,series_id,year,period,value,footnote_codes
86550,CEU6500000017    ,2019,M13,172.9,
86563,CEU6500000017    ,2020,M13,173.2,
86576,CEU6500000017    ,2021,M13,186.7,
86603,CEU6500000056    ,2007,M13,612422.0,
86616,CEU6500000056    ,2008,M13,633567.0,
86629,CEU6500000056    ,2009,M13,642410.0,
86642,CEU6500000056    ,2010,M13,652520.0,
86655,CEU6500000056    ,2011,M13,665246.0,
86668,CEU6500000056    ,2012,M13,681216.0,
86681,CEU6500000056    ,2013,M13,689669.0,
86694,CEU6500000056    ,2014,M13,701597.0,
86707,CEU6500000056    ,2015,M13,722925.0,
86720,CEU6500000056    ,2016,M13,743122.0,
86733,CEU6500000056    ,2017,M13,762693.0,
86746,CEU6500000056    ,2018,M13,778664.0,
86759,CEU6500000056    ,2019,M13,796969.0,
86772,CEU6500000056    ,2020,M13,772981.0,
86785,CEU6500000056    ,2021,M13,789889.0,
86812,CEU6500000057    ,2007,M13,12730095.0,
86825,CEU6500000057    ,2008,M13,13618356.0,
86838,CEU6500000057    ,2009,M13,14208880.0,
86851,CEU6500000057    ,2010,M13,14849721.0,
86864,CEU6500000057    ,2011,M13,15581441.0,
86877,CEU6500000057    ,2012,M13,16354086.0,
86890,CEU6500000057    ,2013,M13,16841700.0,
86903,CEU6500000057    ,2014,M13,17346264.0,
86916,CEU6500000057    ,2015,M13,18248094.0,
86929,CEU6500000057    ,2016,M13,19125114.0,
86942,CEU6500000057    ,2017,M13,20072793.0,
86955,CEU6500000057    ,2018,M13,21024059.0,
86968,CEU6500000057    ,2019,M13,22014379.0,
86981,CEU6500000057    ,2020,M13,22046592.0,
86994,CEU6500000057    ,2021,M13,23762478.0,
87021,CEU6562000002    ,2007,M13,32.9,
87034,CEU6562000002    ,2008,M13,33.1,
87047,CEU6562000002    ,2009,M13,32.8,
87060,CEU6562000002    ,2010,M13,32.8,
87073,CEU6562000002    ,2011,M13,32.9,
87086,CEU6562000002    ,2012,M13,33.0,
87099,CEU6562000002    ,2013,M13,32.8,
87112,CEU6562000002    ,2014,M13,32.8,
87125,CEU6562000002    ,2015,M13,33.0,
87138,CEU6562000002    ,2016,M13,33.0,
87151,CEU6562000002    ,2017,M13,33.1,
87164,CEU6562000002    ,2018,M13,33.1,
87177,CEU6562000002    ,2019,M13,33.1,
87190,CEU6562000002    ,2020,M13,33.4,
87203,CEU6562000002    ,2021,M13,33.5,
87229,CEU6562000003    ,2007,M13,21.05,
87242,CEU6562000003    ,2008,M13,21.73,
87255,CEU6562000003    ,2009,M13,22.31,
87268,CEU6562000003    ,2010,M13,22.94,
87281,CEU6562000003    ,2011,M13,23.65,
87294,CEU6562000003    ,2012,M13,24.25,
87307,CEU6562000003    ,2013,M13,24.66,
87320,CEU6562000003    ,2014,M13,24.96,
87333,CEU6562000003    ,2015,M13,25.49,
87346,CEU6562000003    ,2016,M13,25.97,
87359,CEU6562000003    ,2017,M13,26.55,
87372,CEU6562000003    ,2018,M13,27.24,
87385,CEU6562000003    ,2019,M13,27.83,
87398,CEU6562000003    ,2020,M13,28.74,
87411,CEU6562000003    ,2021,M13,30.34,
87437,CEU6562000011    ,2007,M13,692.32,
87450,CEU6562000011    ,2008,M13,718.76,
87463,CEU6562000011    ,2009,M13,732.01,
87476,CEU6562000011    ,2010,M13,752.74,
87489,CEU6562000011    ,2011,M13,778.33,
87502,CEU6562000011    ,2012,M13,799.98,
87515,CEU6562000011    ,2013,M13,809.81,
87528,CEU6562000011    ,2014,M13,819.46,
87541,CEU6562000011    ,2015,M13,840.37,
87554,CEU6562000011    ,2016,M13,855.7,
87567,CEU6562000011    ,2017,M13,877.75,
87580,CEU6562000011    ,2018,M13,901.51,
87593,CEU6562000011    ,2019,M13,921.69,
87606,CEU6562000011    ,2020,M13,959.34,
87619,CEU6562000011    ,2021,M13,1016.27,
87645,CEU6562000012    ,2007,M13,333.9,
87658,CEU6562000012    ,2008,M13,333.84,
87671,CEU6562000012    ,2009,M13,341.2,
87684,CEU6562000012    ,2010,M13,345.2,
87697,CEU6562000012    ,2011,M13,346.02,
87710,CEU6562000012    ,2012,M13,348.43,
87723,CEU6562000012    ,2013,M13,347.62,
87736,CEU6562000012    ,2014,M13,346.15,
87749,CEU6562000012    ,2015,M13,354.56,
87762,CEU6562000012    ,2016,M13,356.53,
87775,CEU6562000012    ,2017,M13,358.09,
87788,CEU6562000012    ,2018,M13,359.01,
87801,CEU6562000012    ,2019,M13,360.52,
87814,CEU6562000012    ,2020,M13,370.67,
87827,CEU6562000012    ,2021,M13,375.05,
87853,CEU6562000013    ,2007,M13,10.15,
87866,CEU6562000013    ,2008,M13,10.09,
87879,CEU6562000013    ,2009,M13,10.4,
87892,CEU6562000013    ,2010,M13,10.52,
87905,CEU6562000013    ,2011,M13,10.51,
87918,CEU6562000013    ,2012,M13,10.56,
87931,CEU6562000013    ,2013,M13,10.59,
87944,CEU6562000013    ,2014,M13,10.54,
87957,CEU6562000013    ,2015,M13,10.75,
87970,CEU6562000013    ,2016,M13,10.82,
87983,CEU6562000013    ,2017,M13,10.83,
87996,CEU6562000013    ,2018,M13,10.85,
88009,CEU6562000013    ,2019,M13,10.89,
88022,CEU6562000013    ,2020,M13,11.1,
88035,CEU6562000013    ,2021,M13,11.2,
88061,CEU6562000016    ,2007,M13,100.0,
88074,CEU6562000016    ,2008,M13,103.5,
88087,CEU6562000016    ,2009,M13,104.8,
88100,CEU6562000016    ,2010,M13,106.6,
88113,CEU6562000016    ,2011,M13,108.5,
88126,CEU6562000016    ,2012,M13,111.1,
88139,CEU6562000016    ,2013,M13,112.5,
88152,CEU6562000016    ,2014,M13,114.3,
88165,CEU6562000016    ,2015,M13,118.2,
88178,CEU6562000016    ,2016,M13,121.4,
88191,CEU6562000016    ,2017,M13,124.7,
88204,CEU6562000016    ,2018,M13,127.4,
88217,CEU6562000016    ,2019,M13,130.7,
88230,CEU6562000016    ,2020,M13,127.7,
88243,CEU6562000016    ,2021,M13,130.0,
88269,CEU6562000017    ,2007,M13,100.0,
88282,CEU6562000017    ,2008,M13,106.8,
88295,CEU6562000017    ,2009,M13,111.1,
88308,CEU6562000017    ,2010,M13,116.2,
88321,CEU6562000017    ,2011,M13,122.0,
88334,CEU6562000017    ,2012,M13,128.0,
88347,CEU6562000017    ,2013,M13,131.8,
88360,CEU6562000017    ,2014,M13,135.6,
88373,CEU6562000017    ,2015,M13,143.2,
88386,CEU6562000017    ,2016,M13,149.8,
88399,CEU6562000017    ,2017,M13,157.3,
88412,CEU6562000017    ,2018,M13,164.9,
88425,CEU6562000017    ,2019,M13,172.8,
88438,CEU6562000017    ,2020,M13,174.3,
88451,CEU6562000017    ,2021,M13,187.4,
88477,CEU6562000056    ,2007,M13,517560.0,
88490,CEU6562000056    ,2008,M13,535431.0,
88503,CEU6562000056    ,2009,M13,542642.0,
88516,CEU6562000056    ,2010,M13,551843.0,
88529,CEU6562000056    ,2011,M13,561701.0,
88542,CEU6562000056    ,2012,M13,574837.0,
88555,CEU6562000056    ,2013,M13,582174.0,
88568,CEU6562000056    ,2014,M13,591589.0,
88581,CEU6562000056    ,2015,M13,611780.0,
88594,CEU6562000056    ,2016,M13,628332.0,
88607,CEU6562000056    ,2017,M13,645285.0,
88620,CEU6562000056    ,2018,M13,659451.0,
88633,CEU6562000056    ,2019,M13,676296.0,
88646,CEU6562000056    ,2020,M13,660804.0,
88659,CEU6562000056    ,2021,M13,672809.0,
88685,CEU6562000057    ,2007,M13,10893316.0,
88698,CEU6562000057    ,2008,M13,11635488.0,
88711,CEU6562000057    ,2009,M13,12107447.0,
88724,CEU6562000057    ,2010,M13,12661147.0,
88737,CEU6562000057    ,2011,M13,13285056.0,
88750,CEU6562000057    ,2012,M13,13942076.0,
88763,CEU6562000057    ,2013,M13,14358819.0,
88776,CEU6562000057    ,2014,M13,14768475.0,
88789,CEU6562000057    ,2015,M13,15594984.0,
88802,CEU6562000057    ,2016,M13,16317149.0,
88815,CEU6562000057    ,2017,M13,17133318.0,
88828,CEU6562000057    ,2018,M13,17960407.0,
88841,CEU6562000057    ,2019,M13,18821900.0,
88854,CEU6562000057    ,2020,M13,18991437.0,
88867,CEU6562000057    ,2021,M13,20410686.0,
88893,CEU6562000102    ,2007,M13,33.4,
88906,CEU6562000102    ,2008,M13,33.6,
88919,CEU6562000102    ,2009,M13,33.4,
88932,CEU6562000102    ,2010,M13,33.4,
88945,CEU6562000102    ,2011,M13,33.5,
88958,CEU6562000102    ,2012,M13,33.6,
88971,CEU6562000102    ,2013,M13,33.5,
88984,CEU6562000102    ,2014,M13,33.6,
88997,CEU6562000102    ,2015,M13,33.7,
89010,CEU6562000102    ,2016,M13,33.7,
89023,CEU6562000102    ,2017,M13,33.8,
89036,CEU6562000102    ,2018,M13,33.9,
89049,CEU6562000102    ,2019,M13,33.9,
89062,CEU6562000102    ,2020,M13,34.1,
89075,CEU6562000102    ,2021,M13,34.2,
89101,CEU6562000103    ,2007,M13,22.46,
89114,CEU6562000103    ,2008,M13,23.24,
89127,CEU6562000103    ,2009,M13,23.91,
89140,CEU6562000103    ,2010,M13,24.65,
89153,CEU6562000103    ,2011,M13,25.4,
89166,CEU6562000103    ,2012,M13,26.09,
89179,CEU6562000103    ,2013,M13,26.58,
89192,CEU6562000103    ,2014,M13,26.91,
89205,CEU6562000103    ,2015,M13,27.53,
89218,CEU6562000103    ,2016,M13,28.07,
89231,CEU6562000103    ,2017,M13,28.74,
89244,CEU6562000103    ,2018,M13,29.52,
89257,CEU6562000103    ,2019,M13,30.21,
89270,CEU6562000103    ,2020,M13,31.07,
89283,CEU6562000103    ,2021,M13,32.86,
89309,CEU6562000111    ,2007,M13,750.62,
89322,CEU6562000111    ,2008,M13,780.97,
89335,CEU6562000111    ,2009,M13,797.53,
89348,CEU6562000111    ,2010,M13,823.13,
89361,CEU6562000111    ,2011,M13,850.87,
89374,CEU6562000111    ,2012,M13,876.48,
89387,CEU6562000111    ,2013,M13,890.55,
89400,CEU6562000111    ,2014,M13,902.9,
89413,CEU6562000111    ,2015,M13,928.47,
89426,CEU6562000111    ,2016,M13,945.83,
89439,CEU6562000111    ,2017,M13,971.29,
89452,CEU6562000111    ,2018,M13,1001.84,
89465,CEU6562000111    ,2019,M13,1024.92,
89478,CEU6562000111    ,2020,M13,1058.93,
89491,CEU6562000111    ,2021,M13,1123.67,
89517,CEU6562000112    ,2007,M13,362.02,
89530,CEU6562000112    ,2008,M13,362.73,
89543,CEU6562000112    ,2009,M13,371.74,
89556,CEU6562000112    ,2010,M13,377.49,
89569,CEU6562000112    ,2011,M13,378.27,
89582,CEU6562000112    ,2012,M13,381.75,
89595,CEU6562000112    ,2013,M13,382.28,
89608,CEU6562000112    ,2014,M13,381.4,
89621,CEU6562000112    ,2015,M13,391.73,
89634,CEU6562000112    ,2016,M13,394.08,
89647,CEU6562000112    ,2017,M13,396.25,
89660,CEU6562000112    ,2018,M13,398.97,
89673,CEU6562000112    ,2019,M13,400.9,
89686,CEU6562000112    ,2020,M13,409.15,
89699,CEU6562000112    ,2021,M13,414.68,
89725,CEU6562000113    ,2007,M13,10.83,
89738,CEU6562000113    ,2008,M13,10.79,
89751,CEU6562000113    ,2009,M13,11.14,
89764,CEU6562000113    ,2010,M13,11.3,
89777,CEU6562000113    ,2011,M13,11.29,
89790,CEU6562000113    ,2012,M13,11.36,
89803,CEU6562000113    ,2013,M13,11.41,
89816,CEU6562000113    ,2014,M13,11.37,
89829,CEU6562000113    ,2015,M13,11.62,
89842,CEU6562000113    ,2016,M13,11.7,
89855,CEU6562000113    ,2017,M13,11.72,
89868,CEU6562000113    ,2018,M13,11.76,
89881,CEU6562000113    ,2019,M13,11.82,
89894,CEU6562000113    ,2020,M13,12.0,
89907,CEU6562000113    ,2021,M13,12.13,
89933,CEU6562000116    ,2007,M13,100.0,
89946,CEU6562000116    ,2008,M13,103.2,
89959,CEU6562000116    ,2009,M13,104.4,
89972,CEU6562000116    ,2010,M13,106.3,
89985,CEU6562000116    ,2011,M13,108.6,
89998,CEU6562000116    ,2012,M13,110.9,
90011,CEU6562000116    ,2013,M13,112.2,
90024,CEU6562000116    ,2014,M13,113.8,
90037,CEU6562000116    ,2015,M13,117.2,
90050,CEU6562000116    ,2016,M13,120.0,
90063,CEU6562000116    ,2017,M13,122.7,
90076,CEU6562000116    ,2018,M13,125.2,
90089,CEU6562000116    ,2019,M13,127.5,
90102,CEU6562000116    ,2020,M13,124.8,
90115,CEU6562000116    ,2021,M13,126.6,
90141,CEU6562000117    ,2007,M13,100.0,
90154,CEU6562000117    ,2008,M13,106.8,
90167,CEU6562000117    ,2009,M13,111.1,
90180,CEU6562000117    ,2010,M13,116.7,
90193,CEU6562000117    ,2011,M13,122.8,
90206,CEU6562000117    ,2012,M13,128.8,
90219,CEU6562000117    ,2013,M13,132.8,
90232,CEU6562000117    ,2014,M13,136.4,
90245,CEU6562000117    ,2015,M13,143.7,
90258,CEU6562000117    ,2016,M13,150.0,
90271,CEU6562000117    ,2017,M13,157.1,
90284,CEU6562000117    ,2018,M13,164.6,
90297,CEU6562000117    ,2019,M13,171.6,
90310,CEU6562000117    ,2020,M13,172.7,
90323,CEU6562000117    ,2021,M13,185.3,
90349,CEU6562000156    ,2007,M13,432763.0,
90362,CEU6562000156    ,2008,M13,446655.0,
90375,CEU6562000156    ,2009,M13,451771.0,
90388,CEU6562000156    ,2010,M13,460040.0,
90401,CEU6562000156    ,2011,M13,469869.0,
90414,CEU6562000156    ,2012,M13,479744.0,
90427,CEU6562000156    ,2013,M13,485588.0,
90440,CEU6562000156    ,2014,M13,492528.0,
90453,CEU6562000156    ,2015,M13,507304.0,
90466,CEU6562000156    ,2016,M13,519319.0,
90479,CEU6562000156    ,2017,M13,531090.0,
90492,CEU6562000156    ,2018,M13,541864.0,
90505,CEU6562000156    ,2019,M13,551940.0,
90518,CEU6562000156    ,2020,M13,540192.0,
90531,CEU6562000156    ,2021,M13,547872.0,
90557,CEU6562000157    ,2007,M13,9718106.0,
90570,CEU6562000157    ,2008,M13,10378966.0,
90583,CEU6562000157    ,2009,M13,10800973.0,
90596,CEU6562000157    ,2010,M13,11340233.0,
90609,CEU6562000157    ,2011,M13,11934306.0,
90622,CEU6562000157    ,2012,M13,12517546.0,
90635,CEU6562000157    ,2013,M13,12905377.0,
90648,CEU6562000157    ,2014,M13,13251493.0,
90661,CEU6562000157    ,2015,M13,13966277.0,
90674,CEU6562000157    ,2016,M13,14578504.0,
90687,CEU6562000157    ,2017,M13,15265375.0,
90700,CEU6562000157    ,2018,M13,15993690.0,
90713,CEU6562000157    ,2019,M13,16674597.0,
90726,CEU6562000157    ,2020,M13,16783670.0,
90739,CEU6562000157    ,2021,M13,18005256.0,
90765,CEU6562100002    ,2007,M13,31.5,
90778,CEU6562100002    ,2008,M13,31.7,
90791,CEU6562100002    ,2009,M13,31.7,
90804,CEU6562100002    ,2010,M13,31.8,
90817,CEU6562100002    ,2011,M13,32.0,
90830,CEU6562100002    ,2012,M13,32.3,
90843,CEU6562100002    ,2013,M13,32.1,
90856,CEU6562100002    ,2014,M13,32.0,
90869,CEU6562100002    ,2015,M13,32.0,
90882,CEU6562100002    ,2016,M13,31.9,
90895,CEU6562100002    ,2017,M13,31.9,
90908,CEU6562100002    ,2018,M13,32.0,
90921,CEU6562100002    ,2019,M13,31.9,
90934,CEU6562100002    ,2020,M13,32.0,
90947,CEU6562100002    ,2021,M13,32.2,
90973,CEU6562100003    ,2007,M13,25.1,
90986,CEU6562100003    ,2008,M13,25.83,
90999,CEU6562100003    ,2009,M13,26.3,
91012,CEU6562100003    ,2010,M13,27.11,
91025,CEU6562100003    ,2011,M13,28.09,
91038,CEU6562100003    ,2012,M13,29.11,
91051,CEU6562100003    ,2013,M13,29.67,
91064,CEU6562100003    ,2014,M13,29.98,
91077,CEU6562100003    ,2015,M13,30.4,
91090,CEU6562100003    ,2016,M13,30.95,
91103,CEU6562100003    ,2017,M13,31.63,
91116,CEU6562100003    ,2018,M13,32.43,
91129,CEU6562100003    ,2019,M13,32.9,
91142,CEU6562100003    ,2020,M13,33.29,
91155,CEU6562100003    ,2021,M13,34.6,
91181,CEU6562100011    ,2007,M13,789.56,
91194,CEU6562100011    ,2008,M13,817.99,
91207,CEU6562100011    ,2009,M13,833.59,
91220,CEU6562100011    ,2010,M13,862.85,
91233,CEU6562100011    ,2011,M13,899.79,
91246,CEU6562100011    ,2012,M13,939.69,
91259,CEU6562100011    ,2013,M13,952.35,
91272,CEU6562100011    ,2014,M13,959.75,
91285,CEU6562100011    ,2015,M13,973.41,
91298,CEU6562100011    ,2016,M13,986.79,
91311,CEU6562100011    ,2017,M13,1009.65,
91324,CEU6562100011    ,2018,M13,1037.7,
91337,CEU6562100011    ,2019,M13,1049.99,
91350,CEU6562100011    ,2020,M13,1065.47,
91363,CEU6562100011    ,2021,M13,1113.65,
91389,CEU6562100012    ,2007,M13,380.8,
91402,CEU6562100012    ,2008,M13,379.93,
91415,CEU6562100012    ,2009,M13,388.55,
91428,CEU6562100012    ,2010,M13,395.7,
91441,CEU6562100012    ,2011,M13,400.02,
91454,CEU6562100012    ,2012,M13,409.28,
91467,CEU6562100012    ,2013,M13,408.81,
91480,CEU6562100012    ,2014,M13,405.41,
91493,CEU6562100012    ,2015,M13,410.69,
91506,CEU6562100012    ,2016,M13,411.15,
91519,CEU6562100012    ,2017,M13,411.9,
91532,CEU6562100012    ,2018,M13,413.25,
91545,CEU6562100012    ,2019,M13,410.7,
91558,CEU6562100012    ,2020,M13,411.68,
91571,CEU6562100012    ,2021,M13,410.99,
91597,CEU6562100013    ,2007,M13,12.11,
91610,CEU6562100013    ,2008,M13,12.0,
91623,CEU6562100013    ,2009,M13,12.26,
91636,CEU6562100013    ,2010,M13,12.43,
91649,CEU6562100013    ,2011,M13,12.49,
91662,CEU6562100013    ,2012,M13,12.68,
91675,CEU6562100013    ,2013,M13,12.74,
91688,CEU6562100013    ,2014,M13,12.66,
91701,CEU6562100013    ,2015,M13,12.83,
91714,CEU6562100013    ,2016,M13,12.9,
91727,CEU6562100013    ,2017,M13,12.9,
91740,CEU6562100013    ,2018,M13,12.91,
91753,CEU6562100013    ,2019,M13,12.87,
91766,CEU6562100013    ,2020,M13,12.86,
91779,CEU6562100013    ,2021,M13,12.77,
91805,CEU6562100016    ,2007,M13,100.0,
91818,CEU6562100016    ,2008,M13,103.9,
91831,CEU6562100016    ,2009,M13,106.7,
91844,CEU6562100016    ,2010,M13,110.5,
91857,CEU6562100016    ,2011,M13,114.2,
91870,CEU6562100016    ,2012,M13,118.3,
91883,CEU6562100016    ,2013,M13,120.8,
91896,CEU6562100016    ,2014,M13,123.3,
91909,CEU6562100016    ,2015,M13,127.5,
91922,CEU6562100016    ,2016,M13,131.1,
91935,CEU6562100016    ,2017,M13,135.3,
91948,CEU6562100016    ,2018,M13,139.0,
91961,CEU6562100016    ,2019,M13,142.8,
91974,CEU6562100016    ,2020,M13,139.4,
91987,CEU6562100016    ,2021,M13,147.2,
92013,CEU6562100017    ,2007,M13,100.0,
92026,CEU6562100017    ,2008,M13,106.9,
92039,CEU6562100017    ,2009,M13,111.7,
92052,CEU6562100017    ,2010,M13,119.3,
92065,CEU6562100017    ,2011,M13,127.8,
92078,CEU6562100017    ,2012,M13,137.1,
92091,CEU6562100017    ,2013,M13,142.7,
92104,CEU6562100017    ,2014,M13,147.3,
92117,CEU6562100017    ,2015,M13,154.4,
92130,CEU6562100017    ,2016,M13,161.7,
92143,CEU6562100017    ,2017,M13,170.5,
92156,CEU6562100017    ,2018,M13,179.5,
92169,CEU6562100017    ,2019,M13,187.2,
92182,CEU6562100017    ,2020,M13,184.9,
92195,CEU6562100017    ,2021,M13,202.9,
92221,CEU6562100056    ,2007,M13,172152.0,
92234,CEU6562100056    ,2008,M13,178811.0,
92247,CEU6562100056    ,2009,M13,183651.0,
92260,CEU6562100056    ,2010,M13,190151.0,
92273,CEU6562100056    ,2011,M13,196564.0,
92286,CEU6562100056    ,2012,M13,203595.0,
92299,CEU6562100056    ,2013,M13,207898.0,
92312,CEU6562100056    ,2014,M13,212320.0,
92325,CEU6562100056    ,2015,M13,219547.0,
92338,CEU6562100056    ,2016,M13,225737.0,
92351,CEU6562100056    ,2017,M13,232901.0,
92364,CEU6562100056    ,2018,M13,239283.0,
92377,CEU6562100056    ,2019,M13,245905.0,
92390,CEU6562100056    ,2020,M13,239980.0,
92403,CEU6562100056    ,2021,M13,253431.0,
92429,CEU6562100057    ,2007,M13,4321618.0,
92442,CEU6562100057    ,2008,M13,4618864.0,
92455,CEU6562100057    ,2009,M13,4829318.0,
92468,CEU6562100057    ,2010,M13,5155262.0,
92481,CEU6562100057    ,2011,M13,5521259.0,
92494,CEU6562100057    ,2012,M13,5926169.0,
92507,CEU6562100057    ,2013,M13,6167913.0,
92520,CEU6562100057    ,2014,M13,6364622.0,
92533,CEU6562100057    ,2015,M13,6673228.0,
92546,CEU6562100057    ,2016,M13,6986435.0,
92559,CEU6562100057    ,2017,M13,7367728.0,
92572,CEU6562100057    ,2018,M13,7759257.0,
92585,CEU6562100057    ,2019,M13,8089533.0,
92598,CEU6562100057    ,2020,M13,7989056.0,
92611,CEU6562100057    ,2021,M13,8769615.0,
92637,CEU6562110002    ,2007,M13,33.3,
92650,CEU6562110002    ,2008,M13,33.5,
92663,CEU6562110002    ,2009,M13,33.6,
92676,CEU6562110002    ,2010,M13,34.1,
92689,CEU6562110002    ,2011,M13,34.6,
92702,CEU6562110002    ,2012,M13,34.7,
92715,CEU6562110002    ,2013,M13,34.7,
92728,CEU6562110002    ,2014,M13,34.7,
92741,CEU6562110002    ,2015,M13,34.6,
92754,CEU6562110002    ,2016,M13,34.4,
92767,CEU6562110002    ,2017,M13,34.6,
92780,CEU6562110002    ,2018,M13,34.6,
92793,CEU6562110002    ,2019,M13,34.7,
92806,CEU6562110002    ,2020,M13,34.6,
92819,CEU6562110002    ,2021,M13,34.7,
92845,CEU6562110003    ,2007,M13,29.45,
92858,CEU6562110003    ,2008,M13,30.19,
92871,CEU6562110003    ,2009,M13,30.9,
92884,CEU6562110003    ,2010,M13,32.23,
92897,CEU6562110003    ,2011,M13,34.3,
92910,CEU6562110003    ,2012,M13,36.06,
92923,CEU6562110003    ,2013,M13,37.34,
92936,CEU6562110003    ,2014,M13,38.26,
92949,CEU6562110003    ,2015,M13,38.8,
92962,CEU6562110003    ,2016,M13,39.6,
92975,CEU6562110003    ,2017,M13,40.56,
92988,CEU6562110003    ,2018,M13,41.75,
93001,CEU6562110003    ,2019,M13,42.22,
93014,CEU6562110003    ,2020,M13,42.05,
93027,CEU6562110003    ,2021,M13,43.37,
93053,CEU6562110011    ,2007,M13,981.87,
93066,CEU6562110011    ,2008,M13,1010.77,
93079,CEU6562110011    ,2009,M13,1039.41,
