,series_id,year,period,value,footnote_codes
23605,CEU1000000013    ,2010,M13,12.56,
23618,CEU1000000013    ,2011,M13,12.49,
23631,CEU1000000013    ,2012,M13,12.53,
23644,CEU1000000013    ,2013,M13,12.76,
23657,CEU1000000013    ,2014,M13,13.01,
23670,CEU1000000013    ,2015,M13,13.14,
23683,CEU1000000013    ,2016,M13,13.3,
23696,CEU1000000013    ,2017,M13,13.08,
23709,CEU1000000013    ,2018,M13,12.94,
23722,CEU1000000013    ,2019,M13,13.17,
23735,CEU1000000013    ,2020,M13,13.38,
23748,CEU1000000013    ,2021,M13,12.91,
23775,CEU1000000016    ,2007,M13,100.0,
23788,CEU1000000016    ,2008,M13,105.2,
23801,CEU1000000016    ,2009,M13,91.9,
23814,CEU1000000016    ,2010,M13,96.1,
23827,CEU1000000016    ,2011,M13,110.2,
23840,CEU1000000016    ,2012,M13,117.1,
23853,CEU1000000016    ,2013,M13,119.2,
23866,CEU1000000016    ,2014,M13,125.5,
23879,CEU1000000016    ,2015,M13,112.4,
23892,CEU1000000016    ,2016,M13,91.0,
23905,CEU1000000016    ,2017,M13,96.0,
23918,CEU1000000016    ,2018,M13,105.1,
23931,CEU1000000016    ,2019,M13,105.5,
23944,CEU1000000016    ,2020,M13,83.6,
23957,CEU1000000016    ,2021,M13,79.9,
23985,CEU1000000017    ,2007,M13,100.0,
23998,CEU1000000017    ,2008,M13,110.7,
24011,CEU1000000017    ,2009,M13,100.7,
24024,CEU1000000017    ,2010,M13,105.7,
24037,CEU1000000017    ,2011,M13,124.3,
24050,CEU1000000017    ,2012,M13,135.2,
24063,CEU1000000017    ,2013,M13,142.2,
24076,CEU1000000017    ,2014,M13,155.1,
24089,CEU1000000017    ,2015,M13,140.6,
24102,CEU1000000017    ,2016,M13,116.6,
24115,CEU1000000017    ,2017,M13,123.5,
24128,CEU1000000017    ,2018,M13,137.1,
24141,CEU1000000017    ,2019,M13,142.7,
24154,CEU1000000017    ,2020,M13,116.3,
24167,CEU1000000017    ,2021,M13,112.3,
24195,CEU1000000056    ,2007,M13,31824.0,
24208,CEU1000000056    ,2008,M13,33490.0,
24221,CEU1000000056    ,2009,M13,29245.0,
24234,CEU1000000056    ,2010,M13,30587.0,
24247,CEU1000000056    ,2011,M13,35074.0,
24260,CEU1000000056    ,2012,M13,37279.0,
24273,CEU1000000056    ,2013,M13,37922.0,
24286,CEU1000000056    ,2014,M13,39936.0,
24299,CEU1000000056    ,2015,M13,35776.0,
24312,CEU1000000056    ,2016,M13,28951.0,
24325,CEU1000000056    ,2017,M13,30549.0,
24338,CEU1000000056    ,2018,M13,33443.0,
24351,CEU1000000056    ,2019,M13,33589.0,
24364,CEU1000000056    ,2020,M13,26599.0,
24377,CEU1000000056    ,2021,M13,25437.0,
24405,CEU1000000057    ,2007,M13,792643.0,
24418,CEU1000000057    ,2008,M13,877356.0,
24431,CEU1000000057    ,2009,M13,797994.0,
24444,CEU1000000057    ,2010,M13,837878.0,
24457,CEU1000000057    ,2011,M13,985508.0,
24470,CEU1000000057    ,2012,M13,1071958.0,
24483,CEU1000000057    ,2013,M13,1126894.0,
24496,CEU1000000057    ,2014,M13,1229579.0,
24509,CEU1000000057    ,2015,M13,1114502.0,
24522,CEU1000000057    ,2016,M13,923949.0,
24535,CEU1000000057    ,2017,M13,979116.0,
24548,CEU1000000057    ,2018,M13,1086596.0,
24561,CEU1000000057    ,2019,M13,1131125.0,
24574,CEU1000000057    ,2020,M13,921506.0,
24587,CEU1000000057    ,2021,M13,889933.0,
24615,CEU1011330002    ,2007,M13,39.4,
24628,CEU1011330002    ,2008,M13,39.7,
24641,CEU1011330002    ,2009,M13,38.2,
24654,CEU1011330002    ,2010,M13,40.8,
24667,CEU1011330002    ,2011,M13,40.8,
24680,CEU1011330002    ,2012,M13,39.7,
24693,CEU1011330002    ,2013,M13,40.8,
24706,CEU1011330002    ,2014,M13,40.6,
24719,CEU1011330002    ,2015,M13,40.8,
24732,CEU1011330002    ,2016,M13,40.1,
24745,CEU1011330002    ,2017,M13,39.0,
24758,CEU1011330002    ,2018,M13,40.1,
24771,CEU1011330002    ,2019,M13,42.0,
24784,CEU1011330002    ,2020,M13,39.3,
24797,CEU1011330002    ,2021,M13,38.8,
24824,CEU1011330003    ,2007,M13,16.94,
24837,CEU1011330003    ,2008,M13,17.72,
24850,CEU1011330003    ,2009,M13,17.58,
24863,CEU1011330003    ,2010,M13,18.8,
24876,CEU1011330003    ,2011,M13,20.19,
24889,CEU1011330003    ,2012,M13,20.57,
24902,CEU1011330003    ,2013,M13,20.69,
24915,CEU1011330003    ,2014,M13,20.8,
24928,CEU1011330003    ,2015,M13,20.86,
24941,CEU1011330003    ,2016,M13,21.26,
24954,CEU1011330003    ,2017,M13,21.26,
24967,CEU1011330003    ,2018,M13,21.26,
24980,CEU1011330003    ,2019,M13,22.64,
24993,CEU1011330003    ,2020,M13,23.75,
25006,CEU1011330003    ,2021,M13,26.24,
25033,CEU1011330011    ,2007,M13,668.01,
25046,CEU1011330011    ,2008,M13,703.41,
25059,CEU1011330011    ,2009,M13,670.88,
25072,CEU1011330011    ,2010,M13,767.48,
25085,CEU1011330011    ,2011,M13,823.73,
25098,CEU1011330011    ,2012,M13,816.44,
25111,CEU1011330011    ,2013,M13,843.35,
25124,CEU1011330011    ,2014,M13,843.95,
25137,CEU1011330011    ,2015,M13,850.76,
25150,CEU1011330011    ,2016,M13,852.58,
25163,CEU1011330011    ,2017,M13,829.83,
25176,CEU1011330011    ,2018,M13,852.25,
25189,CEU1011330011    ,2019,M13,951.56,
25202,CEU1011330011    ,2020,M13,933.24,
25215,CEU1011330011    ,2021,M13,1017.11,
25242,CEU1011330012    ,2007,M13,322.18,
25255,CEU1011330012    ,2008,M13,326.71,
25268,CEU1011330012    ,2009,M13,312.71,
25281,CEU1011330012    ,2010,M13,351.96,
25294,CEU1011330012    ,2011,M13,366.2,
25307,CEU1011330012    ,2012,M13,355.6,
25320,CEU1011330012    ,2013,M13,362.02,
25333,CEU1011330012    ,2014,M13,356.49,
25346,CEU1011330012    ,2015,M13,358.94,
25359,CEU1011330012    ,2016,M13,355.23,
25372,CEU1011330012    ,2017,M13,338.54,
25385,CEU1011330012    ,2018,M13,339.4,
25398,CEU1011330012    ,2019,M13,372.2,
25411,CEU1011330012    ,2020,M13,360.59,
25424,CEU1011330012    ,2021,M13,375.36,
25451,CEU1011330013    ,2007,M13,8.17,
25464,CEU1011330013    ,2008,M13,8.23,
25477,CEU1011330013    ,2009,M13,8.19,
25490,CEU1011330013    ,2010,M13,8.62,
25503,CEU1011330013    ,2011,M13,8.98,
25516,CEU1011330013    ,2012,M13,8.96,
25529,CEU1011330013    ,2013,M13,8.88,
25542,CEU1011330013    ,2014,M13,8.79,
25555,CEU1011330013    ,2015,M13,8.8,
25568,CEU1011330013    ,2016,M13,8.86,
25581,CEU1011330013    ,2017,M13,8.67,
25594,CEU1011330013    ,2018,M13,8.47,
25607,CEU1011330013    ,2019,M13,8.86,
25620,CEU1011330013    ,2020,M13,9.18,
25633,CEU1011330013    ,2021,M13,9.68,
25660,CEU1011330016    ,2007,M13,100.0,
25673,CEU1011330016    ,2008,M13,94.7,
25686,CEU1011330016    ,2009,M13,81.2,
25699,CEU1011330016    ,2010,M13,85.6,
25712,CEU1011330016    ,2011,M13,83.8,
25725,CEU1011330016    ,2012,M13,85.1,
25738,CEU1011330016    ,2013,M13,89.0,
25751,CEU1011330016    ,2014,M13,88.9,
25764,CEU1011330016    ,2015,M13,90.1,
25777,CEU1011330016    ,2016,M13,86.3,
25790,CEU1011330016    ,2017,M13,81.6,
25803,CEU1011330016    ,2018,M13,83.6,
25816,CEU1011330016    ,2019,M13,86.8,
25829,CEU1011330016    ,2020,M13,77.0,
25842,CEU1011330016    ,2021,M13,75.4,
25869,CEU1011330017    ,2007,M13,100.0,
25882,CEU1011330017    ,2008,M13,99.0,
25895,CEU1011330017    ,2009,M13,84.2,
25908,CEU1011330017    ,2010,M13,95.0,
25921,CEU1011330017    ,2011,M13,99.8,
25934,CEU1011330017    ,2012,M13,103.3,
25947,CEU1011330017    ,2013,M13,108.7,
25960,CEU1011330017    ,2014,M13,109.2,
25973,CEU1011330017    ,2015,M13,111.0,
25986,CEU1011330017    ,2016,M13,108.3,
25999,CEU1011330017    ,2017,M13,102.4,
26012,CEU1011330017    ,2018,M13,104.9,
26025,CEU1011330017    ,2019,M13,116.0,
26038,CEU1011330017    ,2020,M13,107.9,
26051,CEU1011330017    ,2021,M13,116.8,
26078,CEU1011330056    ,2007,M13,2371.0,
26091,CEU1011330056    ,2008,M13,2245.0,
26104,CEU1011330056    ,2009,M13,1925.0,
26117,CEU1011330056    ,2010,M13,2029.0,
26130,CEU1011330056    ,2011,M13,1986.0,
26143,CEU1011330056    ,2012,M13,2018.0,
26156,CEU1011330056    ,2013,M13,2110.0,
26169,CEU1011330056    ,2014,M13,2109.0,
26182,CEU1011330056    ,2015,M13,2137.0,
26195,CEU1011330056    ,2016,M13,2046.0,
26208,CEU1011330056    ,2017,M13,1935.0,
26221,CEU1011330056    ,2018,M13,1983.0,
26234,CEU1011330056    ,2019,M13,2058.0,
26247,CEU1011330056    ,2020,M13,1825.0,
26260,CEU1011330056    ,2021,M13,1788.0,
26287,CEU1011330057    ,2007,M13,40169.0,
26300,CEU1011330057    ,2008,M13,39778.0,
26313,CEU1011330057    ,2009,M13,33840.0,
26326,CEU1011330057    ,2010,M13,38150.0,
26339,CEU1011330057    ,2011,M13,40088.0,
26352,CEU1011330057    ,2012,M13,41509.0,
26365,CEU1011330057    ,2013,M13,43658.0,
26378,CEU1011330057    ,2014,M13,43871.0,
26391,CEU1011330057    ,2015,M13,44580.0,
26404,CEU1011330057    ,2016,M13,43496.0,
26417,CEU1011330057    ,2017,M13,41125.0,
26430,CEU1011330057    ,2018,M13,42151.0,
26443,CEU1011330057    ,2019,M13,46595.0,
26456,CEU1011330057    ,2020,M13,43334.0,
26469,CEU1011330057    ,2021,M13,46914.0,
26496,CEU1021000002    ,2007,M13,44.4,
26509,CEU1021000002    ,2008,M13,44.0,
26522,CEU1021000002    ,2009,M13,42.5,
26535,CEU1021000002    ,2010,M13,43.6,
26548,CEU1021000002    ,2011,M13,44.7,
26561,CEU1021000002    ,2012,M13,44.2,
26574,CEU1021000002    ,2013,M13,44.2,
26587,CEU1021000002    ,2014,M13,45.1,
26600,CEU1021000002    ,2015,M13,44.2,
26613,CEU1021000002    ,2016,M13,43.6,
26626,CEU1021000002    ,2017,M13,45.7,
26639,CEU1021000002    ,2018,M13,46.4,
26652,CEU1021000002    ,2019,M13,46.5,
26665,CEU1021000002    ,2020,M13,44.8,
26678,CEU1021000002    ,2021,M13,45.5,
26705,CEU1021000003    ,2007,M13,25.55,
26718,CEU1021000003    ,2008,M13,26.81,
26731,CEU1021000003    ,2009,M13,27.97,
26744,CEU1021000003    ,2010,M13,28.0,
26757,CEU1021000003    ,2011,M13,28.57,
26770,CEU1021000003    ,2012,M13,29.22,
26783,CEU1021000003    ,2013,M13,30.25,
26796,CEU1021000003    ,2014,M13,31.35,
26809,CEU1021000003    ,2015,M13,31.81,
26822,CEU1021000003    ,2016,M13,32.72,
26835,CEU1021000003    ,2017,M13,32.78,
26848,CEU1021000003    ,2018,M13,33.2,
26861,CEU1021000003    ,2019,M13,34.39,
26874,CEU1021000003    ,2020,M13,35.44,
26887,CEU1021000003    ,2021,M13,35.65,
26914,CEU1021000011    ,2007,M13,1133.51,
26927,CEU1021000011    ,2008,M13,1180.5,
26940,CEU1021000011    ,2009,M13,1187.76,
26953,CEU1021000011    ,2010,M13,1221.63,
26966,CEU1021000011    ,2011,M13,1278.48,
26979,CEU1021000011    ,2012,M13,1292.64,
26992,CEU1021000011    ,2013,M13,1335.6,
27005,CEU1021000011    ,2014,M13,1414.41,
27018,CEU1021000011    ,2015,M13,1407.34,
27031,CEU1021000011    ,2016,M13,1427.05,
27044,CEU1021000011    ,2017,M13,1498.94,
27057,CEU1021000011    ,2018,M13,1540.78,
27070,CEU1021000011    ,2019,M13,1599.41,
27083,CEU1021000011    ,2020,M13,1588.51,
27096,CEU1021000011    ,2021,M13,1623.01,
27123,CEU1021000012    ,2007,M13,546.69,
27136,CEU1021000012    ,2008,M13,548.3,
27149,CEU1021000012    ,2009,M13,553.64,
27162,CEU1021000012    ,2010,M13,560.24,
27175,CEU1021000012    ,2011,M13,568.37,
27188,CEU1021000012    ,2012,M13,563.01,
27201,CEU1021000012    ,2013,M13,573.32,
27214,CEU1021000012    ,2014,M13,597.46,
27227,CEU1021000012    ,2015,M13,593.77,
27240,CEU1021000012    ,2016,M13,594.59,
27253,CEU1021000012    ,2017,M13,611.51,
27266,CEU1021000012    ,2018,M13,613.6,
27279,CEU1021000012    ,2019,M13,625.61,
27292,CEU1021000012    ,2020,M13,613.77,
27305,CEU1021000012    ,2021,M13,598.96,
27332,CEU1021000013    ,2007,M13,12.32,
27345,CEU1021000013    ,2008,M13,12.45,
27358,CEU1021000013    ,2009,M13,13.04,
27371,CEU1021000013    ,2010,M13,12.84,
27384,CEU1021000013    ,2011,M13,12.7,
27397,CEU1021000013    ,2012,M13,12.73,
27410,CEU1021000013    ,2013,M13,12.99,
27423,CEU1021000013    ,2014,M13,13.24,
27436,CEU1021000013    ,2015,M13,13.42,
27449,CEU1021000013    ,2016,M13,13.63,
27462,CEU1021000013    ,2017,M13,13.37,
27475,CEU1021000013    ,2018,M13,13.22,
27488,CEU1021000013    ,2019,M13,13.45,
27501,CEU1021000013    ,2020,M13,13.69,
27514,CEU1021000013    ,2021,M13,13.16,
27541,CEU1021000016    ,2007,M13,100.0,
27554,CEU1021000016    ,2008,M13,106.1,
27567,CEU1021000016    ,2009,M13,92.8,
27580,CEU1021000016    ,2010,M13,97.0,
27593,CEU1021000016    ,2011,M13,112.3,
27606,CEU1021000016    ,2012,M13,119.7,
27619,CEU1021000016    ,2013,M13,121.6,
27632,CEU1021000016    ,2014,M13,128.5,
27645,CEU1021000016    ,2015,M13,114.2,
27658,CEU1021000016    ,2016,M13,91.3,
27671,CEU1021000016    ,2017,M13,97.2,
27684,CEU1021000016    ,2018,M13,106.8,
27697,CEU1021000016    ,2019,M13,107.1,
27710,CEU1021000016    ,2020,M13,84.1,
27723,CEU1021000016    ,2021,M13,80.3,
27750,CEU1021000017    ,2007,M13,100.0,
27763,CEU1021000017    ,2008,M13,111.4,
27776,CEU1021000017    ,2009,M13,101.5,
27789,CEU1021000017    ,2010,M13,106.3,
27802,CEU1021000017    ,2011,M13,125.6,
27815,CEU1021000017    ,2012,M13,137.0,
27828,CEU1021000017    ,2013,M13,144.0,
27841,CEU1021000017    ,2014,M13,157.6,
27854,CEU1021000017    ,2015,M13,142.2,
27867,CEU1021000017    ,2016,M13,117.0,
27880,CEU1021000017    ,2017,M13,124.7,
27893,CEU1021000017    ,2018,M13,138.8,
27906,CEU1021000017    ,2019,M13,144.1,
27919,CEU1021000017    ,2020,M13,116.7,
27932,CEU1021000017    ,2021,M13,112.1,
27959,CEU1021000056    ,2007,M13,29451.0,
27972,CEU1021000056    ,2008,M13,31261.0,
27985,CEU1021000056    ,2009,M13,27317.0,
27998,CEU1021000056    ,2010,M13,28564.0,
28011,CEU1021000056    ,2011,M13,33076.0,
28024,CEU1021000056    ,2012,M13,35263.0,
28037,CEU1021000056    ,2013,M13,35809.0,
28050,CEU1021000056    ,2014,M13,37833.0,
28063,CEU1021000056    ,2015,M13,33642.0,
28076,CEU1021000056    ,2016,M13,26901.0,
28089,CEU1021000056    ,2017,M13,28628.0,
28102,CEU1021000056    ,2018,M13,31458.0,
28115,CEU1021000056    ,2019,M13,31529.0,
28128,CEU1021000056    ,2020,M13,24781.0,
28141,CEU1021000056    ,2021,M13,23655.0,
28168,CEU1021000057    ,2007,M13,752453.0,
28181,CEU1021000057    ,2008,M13,837967.0,
28194,CEU1021000057    ,2009,M13,764097.0,
28207,CEU1021000057    ,2010,M13,799864.0,
28220,CEU1021000057    ,2011,M13,945098.0,
28233,CEU1021000057    ,2012,M13,1030522.0,
28246,CEU1021000057    ,2013,M13,1083183.0,
28259,CEU1021000057    ,2014,M13,1185943.0,
28272,CEU1021000057    ,2015,M13,1070085.0,
28285,CEU1021000057    ,2016,M13,880263.0,
28298,CEU1021000057    ,2017,M13,938439.0,
28311,CEU1021000057    ,2018,M13,1044329.0,
28324,CEU1021000057    ,2019,M13,1084442.0,
28337,CEU1021000057    ,2020,M13,878338.0,
28350,CEU1021000057    ,2021,M13,843288.0,
28377,CEU1021100002    ,2007,M13,39.4,
28390,CEU1021100002    ,2008,M13,40.3,
28403,CEU1021100002    ,2009,M13,39.9,
28416,CEU1021100002    ,2010,M13,40.6,
28429,CEU1021100002    ,2011,M13,43.6,
28442,CEU1021100002    ,2012,M13,45.1,
28455,CEU1021100002    ,2013,M13,43.5,
28468,CEU1021100002    ,2014,M13,42.2,
28481,CEU1021100002    ,2015,M13,41.2,
28494,CEU1021100002    ,2016,M13,40.3,
28507,CEU1021100002    ,2017,M13,42.0,
28520,CEU1021100002    ,2018,M13,42.4,
28533,CEU1021100002    ,2019,M13,42.8,
28546,CEU1021100002    ,2020,M13,41.8,
28559,CEU1021100002    ,2021,M13,41.2,
28586,CEU1021100003    ,2007,M13,31.45,
28599,CEU1021100003    ,2008,M13,33.34,
28612,CEU1021100003    ,2009,M13,35.23,
28625,CEU1021100003    ,2010,M13,35.94,
28638,CEU1021100003    ,2011,M13,35.16,
28651,CEU1021100003    ,2012,M13,34.05,
28664,CEU1021100003    ,2013,M13,34.64,
28677,CEU1021100003    ,2014,M13,39.46,
28690,CEU1021100003    ,2015,M13,42.32,
28703,CEU1021100003    ,2016,M13,44.38,
28716,CEU1021100003    ,2017,M13,44.55,
28729,CEU1021100003    ,2018,M13,46.08,
28742,CEU1021100003    ,2019,M13,47.44,
28755,CEU1021100003    ,2020,M13,48.28,
28768,CEU1021100003    ,2021,M13,46.51,
28795,CEU1021100011    ,2007,M13,1239.56,
28808,CEU1021100011    ,2008,M13,1342.93,
28821,CEU1021100011    ,2009,M13,1406.06,
28834,CEU1021100011    ,2010,M13,1460.87,
28847,CEU1021100011    ,2011,M13,1533.08,
28860,CEU1021100011    ,2012,M13,1534.46,
28873,CEU1021100011    ,2013,M13,1508.24,
28886,CEU1021100011    ,2014,M13,1665.09,
28899,CEU1021100011    ,2015,M13,1743.95,
28912,CEU1021100011    ,2016,M13,1786.53,
28925,CEU1021100011    ,2017,M13,1872.92,
28938,CEU1021100011    ,2018,M13,1951.76,
28951,CEU1021100011    ,2019,M13,2029.82,
28964,CEU1021100011    ,2020,M13,2017.12,
28977,CEU1021100011    ,2021,M13,1913.98,
29004,CEU1021100012    ,2007,M13,597.83,
29017,CEU1021100012    ,2008,M13,623.74,
29030,CEU1021100012    ,2009,M13,655.39,
29043,CEU1021100012    ,2010,M13,669.95,
29056,CEU1021100012    ,2011,M13,681.55,
29069,CEU1021100012    ,2012,M13,668.34,
29082,CEU1021100012    ,2013,M13,647.43,
29095,CEU1021100012    ,2014,M13,703.35,
29108,CEU1021100012    ,2015,M13,735.79,
29121,CEU1021100012    ,2016,M13,744.37,
29134,CEU1021100012    ,2017,M13,764.08,
29147,CEU1021100012    ,2018,M13,777.26,
29160,CEU1021100012    ,2019,M13,793.96,
29173,CEU1021100012    ,2020,M13,779.38,
29186,CEU1021100012    ,2021,M13,706.34,
29213,CEU1021100013    ,2007,M13,15.17,
29226,CEU1021100013    ,2008,M13,15.49,
29239,CEU1021100013    ,2009,M13,16.42,
29252,CEU1021100013    ,2010,M13,16.48,
29265,CEU1021100013    ,2011,M13,15.63,
29278,CEU1021100013    ,2012,M13,14.83,
29291,CEU1021100013    ,2013,M13,14.87,
29304,CEU1021100013    ,2014,M13,16.67,
29317,CEU1021100013    ,2015,M13,17.86,
29330,CEU1021100013    ,2016,M13,18.49,
29343,CEU1021100013    ,2017,M13,18.17,
29356,CEU1021100013    ,2018,M13,18.35,
29369,CEU1021100013    ,2019,M13,18.56,
29382,CEU1021100013    ,2020,M13,18.65,
29395,CEU1021100013    ,2021,M13,17.16,
29422,CEU1021100016    ,2007,M13,100.0,
29435,CEU1021100016    ,2008,M13,112.2,
29448,CEU1021100016    ,2009,M13,110.7,
29461,CEU1021100016    ,2010,M13,112.0,
29474,CEU1021100016    ,2011,M13,130.2,
29487,CEU1021100016    ,2012,M13,146.6,
29500,CEU1021100016    ,2013,M13,146.3,
29513,CEU1021100016    ,2014,M13,144.8,
29526,CEU1021100016    ,2015,M13,138.4,
29539,CEU1021100016    ,2016,M13,118.6,
29552,CEU1021100016    ,2017,M13,105.0,
29565,CEU1021100016    ,2018,M13,104.6,
29578,CEU1021100016    ,2019,M13,106.6,
29591,CEU1021100016    ,2020,M13,94.2,
29604,CEU1021100016    ,2021,M13,84.1,
29631,CEU1021100017    ,2007,M13,100.0,
29644,CEU1021100017    ,2008,M13,118.9,
29657,CEU1021100017    ,2009,M13,124.0,
29670,CEU1021100017    ,2010,M13,128.0,
29683,CEU1021100017    ,2011,M13,145.6,
29696,CEU1021100017    ,2012,M13,158.7,
29709,CEU1021100017    ,2013,M13,161.1,
29722,CEU1021100017    ,2014,M13,181.6,
29735,CEU1021100017    ,2015,M13,186.2,
29748,CEU1021100017    ,2016,M13,167.4,
29761,CEU1021100017    ,2017,M13,148.7,
29774,CEU1021100017    ,2018,M13,153.3,
29787,CEU1021100017    ,2019,M13,160.9,
29800,CEU1021100017    ,2020,M13,144.5,
29813,CEU1021100017    ,2021,M13,124.3,
29840,CEU1021100056    ,2007,M13,5761.0,
29853,CEU1021100056    ,2008,M13,6462.0,
29866,CEU1021100056    ,2009,M13,6379.0,
29879,CEU1021100056    ,2010,M13,6451.0,
29892,CEU1021100056    ,2011,M13,7502.0,
29905,CEU1021100056    ,2012,M13,8444.0,
29918,CEU1021100056    ,2013,M13,8426.0,
29931,CEU1021100056    ,2014,M13,8340.0,
29944,CEU1021100056    ,2015,M13,7971.0,
29957,CEU1021100056    ,2016,M13,6833.0,
29970,CEU1021100056    ,2017,M13,6048.0,
29983,CEU1021100056    ,2018,M13,6028.0,
29996,CEU1021100056    ,2019,M13,6144.0,
30009,CEU1021100056    ,2020,M13,5424.0,
30022,CEU1021100056    ,2021,M13,4844.0,
30049,CEU1021100057    ,2007,M13,181193.0,
30062,CEU1021100057    ,2008,M13,215473.0,
30075,CEU1021100057    ,2009,M13,224723.0,
30088,CEU1021100057    ,2010,M13,231864.0,
30101,CEU1021100057    ,2011,M13,263754.0,
30114,CEU1021100057    ,2012,M13,287545.0,
30127,CEU1021100057    ,2013,M13,291858.0,
30140,CEU1021100057    ,2014,M13,329132.0,
30153,CEU1021100057    ,2015,M13,337324.0,
30166,CEU1021100057    ,2016,M13,303278.0,
30179,CEU1021100057    ,2017,M13,269451.0,
30192,CEU1021100057    ,2018,M13,277751.0,
30205,CEU1021100057    ,2019,M13,291482.0,
30218,CEU1021100057    ,2020,M13,261856.0,
30231,CEU1021100057    ,2021,M13,225259.0,
30258,CEU1021200002    ,2007,M13,45.4,
30271,CEU1021200002    ,2008,M13,44.7,
30284,CEU1021200002    ,2009,M13,42.9,
30297,CEU1021200002    ,2010,M13,43.8,
30310,CEU1021200002    ,2011,M13,44.5,
30323,CEU1021200002    ,2012,M13,44.1,
30336,CEU1021200002    ,2013,M13,43.9,
30349,CEU1021200002    ,2014,M13,44.9,
30362,CEU1021200002    ,2015,M13,44.9,
30375,CEU1021200002    ,2016,M13,44.9,
30388,CEU1021200002    ,2017,M13,44.7,
30401,CEU1021200002    ,2018,M13,45.2,
30414,CEU1021200002    ,2019,M13,46.6,
30427,CEU1021200002    ,2020,M13,45.2,
30440,CEU1021200002    ,2021,M13,44.5,
30467,CEU1021200003    ,2007,M13,22.29,
30480,CEU1021200003    ,2008,M13,23.72,
30493,CEU1021200003    ,2009,M13,24.88,
30506,CEU1021200003    ,2010,M13,25.74,
30519,CEU1021200003    ,2011,M13,26.58,
30532,CEU1021200003    ,2012,M13,27.65,
30545,CEU1021200003    ,2013,M13,28.28,
30558,CEU1021200003    ,2014,M13,29.03,
30571,CEU1021200003    ,2015,M13,28.95,
30584,CEU1021200003    ,2016,M13,29.01,
30597,CEU1021200003    ,2017,M13,29.42,
30610,CEU1021200003    ,2018,M13,30.04,
30623,CEU1021200003    ,2019,M13,31.1,
30636,CEU1021200003    ,2020,M13,31.48,
30649,CEU1021200003    ,2021,M13,32.6,
30676,CEU1021200011    ,2007,M13,1010.97,
30689,CEU1021200011    ,2008,M13,1060.84,
30702,CEU1021200011    ,2009,M13,1068.35,
30715,CEU1021200011    ,2010,M13,1127.15,
