,series_id,year,period,value,footnote_codes
61328,CEU3200000001    ,2001,M13,6105.0,
61341,CEU3200000001    ,2002,M13,5774.0,
61354,CEU3200000001    ,2003,M13,5546.0,
61367,CEU3200000001    ,2004,M13,5390.0,
61380,CEU3200000001    ,2005,M13,5271.0,
61393,CEU3200000001    ,2006,M13,5174.0,
61406,CEU3200000001    ,2007,M13,5071.0,
61419,CEU3200000001    ,2008,M13,4943.0,
61432,CEU3200000001    ,2009,M13,4564.0,
61445,CEU3200000001    ,2010,M13,4464.0,
61458,CEU3200000001    ,2011,M13,4453.0,
61471,CEU3200000001    ,2012,M13,4457.0,
61484,CEU3200000001    ,2013,M13,4472.0,
61497,CEU3200000001    ,2014,M13,4512.0,
61510,CEU3200000001    ,2015,M13,4571.0,
61523,CEU3200000001    ,2016,M13,4640.0,
61536,CEU3200000001    ,2017,M13,4699.0,
61549,CEU3200000001    ,2018,M13,4742.0,
61562,CEU3200000001    ,2019,M13,4778.0,
61575,CEU3200000001    ,2020,M13,4594.0,
61588,CEU3200000001    ,2021,M13,4671.0,
61605,CEU3200000006    ,1939,M13,4201.0,
61618,CEU3200000006    ,1940,M13,4229.0,
61631,CEU3200000006    ,1941,M13,4740.0,
61644,CEU3200000006    ,1942,M13,5016.0,
61657,CEU3200000006    ,1943,M13,5171.0,
61670,CEU3200000006    ,1944,M13,5124.0,
61683,CEU3200000006    ,1945,M13,5069.0,
61696,CEU3200000006    ,1946,M13,5421.0,
61709,CEU3200000006    ,1947,M13,5506.0,
61722,CEU3200000006    ,1948,M13,5529.0,
61735,CEU3200000006    ,1949,M13,5262.0,
61748,CEU3200000006    ,1950,M13,5386.0,
61761,CEU3200000006    ,1951,M13,5441.0,
61774,CEU3200000006    ,1952,M13,5373.0,
61787,CEU3200000006    ,1953,M13,5449.0,
61800,CEU3200000006    ,1954,M13,5216.0,
61813,CEU3200000006    ,1955,M13,5315.0,
61826,CEU3200000006    ,1956,M13,5338.0,
61839,CEU3200000006    ,1957,M13,5227.0,
61852,CEU3200000006    ,1958,M13,5044.0,
61865,CEU3200000006    ,1959,M13,5172.0,
61878,CEU3200000006    ,1960,M13,5163.0,
61891,CEU3200000006    ,1961,M13,5085.0,
61904,CEU3200000006    ,1962,M13,5159.0,
61917,CEU3200000006    ,1963,M13,5138.0,
61930,CEU3200000006    ,1964,M13,5195.0,
61943,CEU3200000006    ,1965,M13,5324.0,
61956,CEU3200000006    ,1966,M13,5501.0,
61969,CEU3200000006    ,1967,M13,5517.0,
61982,CEU3200000006    ,1968,M13,5614.0,
61995,CEU3200000006    ,1969,M13,5668.0,
62008,CEU3200000006    ,1970,M13,5564.0,
62021,CEU3200000006    ,1971,M13,5473.0,
62034,CEU3200000006    ,1972,M13,5621.0,
62047,CEU3200000006    ,1973,M13,5720.0,
62060,CEU3200000006    ,1974,M13,5605.0,
62073,CEU3200000006    ,1975,M13,5186.0,
62086,CEU3200000006    ,1976,M13,5394.0,
62099,CEU3200000006    ,1977,M13,5486.0,
62112,CEU3200000006    ,1978,M13,5575.0,
62125,CEU3200000006    ,1979,M13,5600.0,
62138,CEU3200000006    ,1980,M13,5441.0,
62151,CEU3200000006    ,1981,M13,5401.0,
62164,CEU3200000006    ,1982,M13,5147.0,
62177,CEU3200000006    ,1983,M13,5134.0,
62190,CEU3200000006    ,1984,M13,5249.0,
62203,CEU3200000006    ,1985,M13,5167.0,
62216,CEU3200000006    ,1986,M13,5169.0,
62229,CEU3200000006    ,1987,M13,5240.0,
62242,CEU3200000006    ,1988,M13,5302.0,
62255,CEU3200000006    ,1989,M13,5326.0,
62268,CEU3200000006    ,1990,M13,5272.0,
62281,CEU3200000006    ,1991,M13,5163.0,
62294,CEU3200000006    ,1992,M13,5167.0,
62307,CEU3200000006    ,1993,M13,5191.0,
62320,CEU3200000006    ,1994,M13,5227.0,
62333,CEU3200000006    ,1995,M13,5214.0,
62346,CEU3200000006    ,1996,M13,5106.0,
62359,CEU3200000006    ,1997,M13,5075.0,
62372,CEU3200000006    ,1998,M13,5008.0,
62385,CEU3200000006    ,1999,M13,4872.0,
62398,CEU3200000006    ,2000,M13,4769.0,
62411,CEU3200000006    ,2001,M13,4513.0,
62424,CEU3200000006    ,2002,M13,4238.0,
62437,CEU3200000006    ,2003,M13,4037.0,
62450,CEU3200000006    ,2004,M13,3932.0,
62463,CEU3200000006    ,2005,M13,3841.0,
62476,CEU3200000006    ,2006,M13,3782.0,
62489,CEU3200000006    ,2007,M13,3725.0,
62502,CEU3200000006    ,2008,M13,3653.0,
62515,CEU3200000006    ,2009,M13,3332.0,
62528,CEU3200000006    ,2010,M13,3248.0,
62541,CEU3200000006    ,2011,M13,3241.0,
62554,CEU3200000006    ,2012,M13,3248.0,
62567,CEU3200000006    ,2013,M13,3237.0,
62580,CEU3200000006    ,2014,M13,3283.0,
62593,CEU3200000006    ,2015,M13,3333.0,
62606,CEU3200000006    ,2016,M13,3367.0,
62619,CEU3200000006    ,2017,M13,3415.0,
62632,CEU3200000006    ,2018,M13,3434.0,
62645,CEU3200000006    ,2019,M13,3427.0,
62658,CEU3200000006    ,2020,M13,3292.0,
62671,CEU3200000006    ,2021,M13,3336.0,
62688,CEU3200000010    ,1959,M13,2214.0,
62701,CEU3200000010    ,1960,M13,2217.0,
62714,CEU3200000010    ,1961,M13,2184.0,
62727,CEU3200000010    ,1962,M13,2248.0,
62740,CEU3200000010    ,1963,M13,2257.0,
62753,CEU3200000010    ,1964,M13,2286.0,
62766,CEU3200000010    ,1965,M13,2369.0,
62779,CEU3200000010    ,1966,M13,2498.0,
62792,CEU3200000010    ,1967,M13,2537.0,
62805,CEU3200000010    ,1968,M13,2603.0,
62818,CEU3200000010    ,1969,M13,2663.0,
62831,CEU3200000010    ,1970,M13,2618.0,
62844,CEU3200000010    ,1971,M13,2566.0,
62857,CEU3200000010    ,1972,M13,2661.0,
62870,CEU3200000010    ,1973,M13,2752.0,
62883,CEU3200000010    ,1974,M13,2697.0,
62896,CEU3200000010    ,1975,M13,2491.0,
62909,CEU3200000010    ,1976,M13,2644.0,
62922,CEU3200000010    ,1977,M13,2707.0,
62935,CEU3200000010    ,1978,M13,2800.0,
62948,CEU3200000010    ,1979,M13,2834.0,
62961,CEU3200000010    ,1980,M13,2780.0,
62974,CEU3200000010    ,1981,M13,2780.0,
62987,CEU3200000010    ,1982,M13,2661.0,
63000,CEU3200000010    ,1983,M13,2670.0,
63013,CEU3200000010    ,1984,M13,2747.0,
63026,CEU3200000010    ,1985,M13,2701.0,
63039,CEU3200000010    ,1986,M13,2703.0,
63052,CEU3200000010    ,1987,M13,2747.0,
63065,CEU3200000010    ,1988,M13,2805.0,
63078,CEU3200000010    ,1989,M13,2833.0,
63091,CEU3200000010    ,1990,M13,2799.0,
63104,CEU3200000010    ,1991,M13,2738.0,
63117,CEU3200000010    ,1992,M13,2731.0,
63130,CEU3200000010    ,1993,M13,2718.0,
63143,CEU3200000010    ,1994,M13,2718.0,
63156,CEU3200000010    ,1995,M13,2694.0,
63169,CEU3200000010    ,1996,M13,2616.0,
63182,CEU3200000010    ,1997,M13,2588.0,
63195,CEU3200000010    ,1998,M13,2537.0,
63208,CEU3200000010    ,1999,M13,2455.0,
63221,CEU3200000010    ,2000,M13,2397.0,
63234,CEU3200000010    ,2001,M13,2251.0,
63247,CEU3200000010    ,2002,M13,2092.0,
63260,CEU3200000010    ,2003,M13,1984.0,
63273,CEU3200000010    ,2004,M13,1927.0,
63286,CEU3200000010    ,2005,M13,1884.0,
63299,CEU3200000010    ,2006,M13,1827.0,
63312,CEU3200000010    ,2007,M13,1802.0,
63325,CEU3200000010    ,2008,M13,1729.0,
63338,CEU3200000010    ,2009,M13,1581.0,
63351,CEU3200000010    ,2010,M13,1542.0,
63364,CEU3200000010    ,2011,M13,1526.0,
63377,CEU3200000010    ,2012,M13,1526.0,
63390,CEU3200000010    ,2013,M13,1522.0,
63403,CEU3200000010    ,2014,M13,1544.0,
63416,CEU3200000010    ,2015,M13,1557.0,
63429,CEU3200000010    ,2016,M13,1580.0,
63442,CEU3200000010    ,2017,M13,1618.0,
63455,CEU3200000010    ,2018,M13,1671.0,
63468,CEU3200000010    ,2019,M13,1709.0,
63481,CEU3200000010    ,2020,M13,1631.0,
63494,CEU3200000010    ,2021,M13,1663.0,
63511,CEU3231100001    ,1990,M13,1507.3,
63524,CEU3231100001    ,1991,M13,1515.2,
63537,CEU3231100001    ,1992,M13,1518.3,
63550,CEU3231100001    ,1993,M13,1534.6,
63563,CEU3231100001    ,1994,M13,1539.2,
63576,CEU3231100001    ,1995,M13,1560.0,
63589,CEU3231100001    ,1996,M13,1562.0,
63602,CEU3231100001    ,1997,M13,1557.9,
63615,CEU3231100001    ,1998,M13,1554.9,
63628,CEU3231100001    ,1999,M13,1549.8,
63641,CEU3231100001    ,2000,M13,1553.1,
63654,CEU3231100001    ,2001,M13,1551.2,
63667,CEU3231100001    ,2002,M13,1525.7,
63680,CEU3231100001    ,2003,M13,1517.5,
63693,CEU3231100001    ,2004,M13,1493.7,
63706,CEU3231100001    ,2005,M13,1477.6,
63719,CEU3231100001    ,2006,M13,1479.4,
63732,CEU3231100001    ,2007,M13,1484.1,
63745,CEU3231100001    ,2008,M13,1480.9,
63758,CEU3231100001    ,2009,M13,1456.4,
63771,CEU3231100001    ,2010,M13,1450.6,
63784,CEU3231100001    ,2011,M13,1458.8,
63797,CEU3231100001    ,2012,M13,1468.8,
63810,CEU3231100001    ,2013,M13,1473.7,
63823,CEU3231100001    ,2014,M13,1484.4,
63836,CEU3231100001    ,2015,M13,1511.8,
63849,CEU3231100001    ,2016,M13,1556.5,
63862,CEU3231100001    ,2017,M13,1598.0,
63875,CEU3231100001    ,2018,M13,1620.8,
63888,CEU3231100001    ,2019,M13,1645.0,
63901,CEU3231100001    ,2020,M13,1615.0,
63914,CEU3231100001    ,2021,M13,1637.7,
63931,CEU3231100006    ,1990,M13,1165.0,
63944,CEU3231100006    ,1991,M13,1174.2,
63957,CEU3231100006    ,1992,M13,1182.0,
63970,CEU3231100006    ,1993,M13,1195.3,
63983,CEU3231100006    ,1994,M13,1200.4,
63996,CEU3231100006    ,1995,M13,1221.0,
64009,CEU3231100006    ,1996,M13,1227.7,
64022,CEU3231100006    ,1997,M13,1227.7,
64035,CEU3231100006    ,1998,M13,1227.6,
64048,CEU3231100006    ,1999,M13,1228.7,
64061,CEU3231100006    ,2000,M13,1227.9,
64074,CEU3231100006    ,2001,M13,1221.3,
64087,CEU3231100006    ,2002,M13,1202.3,
64100,CEU3231100006    ,2003,M13,1192.5,
64113,CEU3231100006    ,2004,M13,1177.8,
64126,CEU3231100006    ,2005,M13,1170.0,
64139,CEU3231100006    ,2006,M13,1172.2,
64152,CEU3231100006    ,2007,M13,1183.5,
64165,CEU3231100006    ,2008,M13,1183.9,
64178,CEU3231100006    ,2009,M13,1161.1,
64191,CEU3231100006    ,2010,M13,1152.2,
64204,CEU3231100006    ,2011,M13,1158.0,
64217,CEU3231100006    ,2012,M13,1169.0,
64230,CEU3231100006    ,2013,M13,1169.3,
64243,CEU3231100006    ,2014,M13,1176.0,
64256,CEU3231100006    ,2015,M13,1189.2,
64269,CEU3231100006    ,2016,M13,1212.2,
64282,CEU3231100006    ,2017,M13,1251.0,
64295,CEU3231100006    ,2018,M13,1272.2,
64308,CEU3231100006    ,2019,M13,1289.9,
64321,CEU3231100006    ,2020,M13,1273.9,
64334,CEU3231100006    ,2021,M13,1289.9,
64351,CEU3231100010    ,1990,M13,539.9,
64364,CEU3231100010    ,1991,M13,539.1,
64377,CEU3231100010    ,1992,M13,539.9,
64390,CEU3231100010    ,1993,M13,542.3,
64403,CEU3231100010    ,1994,M13,549.9,
64416,CEU3231100010    ,1995,M13,563.2,
64429,CEU3231100010    ,1996,M13,563.1,
64442,CEU3231100010    ,1997,M13,564.4,
64455,CEU3231100010    ,1998,M13,563.3,
64468,CEU3231100010    ,1999,M13,562.5,
64481,CEU3231100010    ,2000,M13,563.8,
64494,CEU3231100010    ,2001,M13,556.0,
64507,CEU3231100010    ,2002,M13,542.9,
64520,CEU3231100010    ,2003,M13,543.5,
64533,CEU3231100010    ,2004,M13,541.0,
64546,CEU3231100010    ,2005,M13,541.5,
64559,CEU3231100010    ,2006,M13,539.2,
64572,CEU3231100010    ,2007,M13,544.8,
64585,CEU3231100010    ,2008,M13,529.4,
64598,CEU3231100010    ,2009,M13,518.1,
64611,CEU3231100010    ,2010,M13,513.6,
64624,CEU3231100010    ,2011,M13,519.3,
64637,CEU3231100010    ,2012,M13,533.3,
64650,CEU3231100010    ,2013,M13,537.6,
64663,CEU3231100010    ,2014,M13,548.5,
64676,CEU3231100010    ,2015,M13,557.2,
64689,CEU3231100010    ,2016,M13,575.5,
64702,CEU3231100010    ,2017,M13,596.1,
64715,CEU3231100010    ,2018,M13,617.9,
64728,CEU3231100010    ,2019,M13,632.2,
64741,CEU3231100010    ,2020,M13,621.2,
64754,CEU3231100010    ,2021,M13,636.3,
64770,CEU3231110001    ,1990,M13,57.0,
64783,CEU3231110001    ,1991,M13,57.2,
64796,CEU3231110001    ,1992,M13,55.2,
64809,CEU3231110001    ,1993,M13,55.9,
64822,CEU3231110001    ,1994,M13,56.3,
64835,CEU3231110001    ,1995,M13,56.3,
64848,CEU3231110001    ,1996,M13,55.8,
64861,CEU3231110001    ,1997,M13,55.4,
64874,CEU3231110001    ,1998,M13,55.3,
64887,CEU3231110001    ,1999,M13,54.9,
64900,CEU3231110001    ,2000,M13,54.6,
64913,CEU3231110001    ,2001,M13,53.0,
64926,CEU3231110001    ,2002,M13,51.2,
64939,CEU3231110001    ,2003,M13,49.6,
64952,CEU3231110001    ,2004,M13,49.7,
64965,CEU3231110001    ,2005,M13,49.1,
64978,CEU3231110001    ,2006,M13,49.4,
64991,CEU3231110001    ,2007,M13,49.9,
65004,CEU3231110001    ,2008,M13,51.5,
65017,CEU3231110001    ,2009,M13,51.8,
65030,CEU3231110001    ,2010,M13,51.1,
65043,CEU3231110001    ,2011,M13,51.8,
65056,CEU3231110001    ,2012,M13,53.2,
65069,CEU3231110001    ,2013,M13,53.8,
65082,CEU3231110001    ,2014,M13,54.8,
65095,CEU3231110001    ,2015,M13,57.0,
65108,CEU3231110001    ,2016,M13,58.5,
65121,CEU3231110001    ,2017,M13,60.6,
65134,CEU3231110001    ,2018,M13,62.7,
65147,CEU3231110001    ,2019,M13,64.3,
65160,CEU3231110001    ,2020,M13,65.3,
65173,CEU3231110001    ,2021,M13,68.0,
65189,CEU3231120001    ,1990,M13,71.3,
65202,CEU3231120001    ,1991,M13,70.6,
65215,CEU3231120001    ,1992,M13,70.6,
65228,CEU3231120001    ,1993,M13,71.0,
65241,CEU3231120001    ,1994,M13,70.1,
65254,CEU3231120001    ,1995,M13,69.8,
65267,CEU3231120001    ,1996,M13,69.0,
65280,CEU3231120001    ,1997,M13,68.7,
65293,CEU3231120001    ,1998,M13,67.5,
65306,CEU3231120001    ,1999,M13,65.1,
65319,CEU3231120001    ,2000,M13,64.8,
65332,CEU3231120001    ,2001,M13,63.0,
65345,CEU3231120001    ,2002,M13,61.8,
65358,CEU3231120001    ,2003,M13,62.4,
65371,CEU3231120001    ,2004,M13,60.4,
65384,CEU3231120001    ,2005,M13,60.5,
65397,CEU3231120001    ,2006,M13,60.5,
65410,CEU3231120001    ,2007,M13,61.3,
65423,CEU3231120001    ,2008,M13,61.9,
65436,CEU3231120001    ,2009,M13,59.7,
65449,CEU3231120001    ,2010,M13,59.2,
65462,CEU3231120001    ,2011,M13,59.3,
65475,CEU3231120001    ,2012,M13,59.9,
65488,CEU3231120001    ,2013,M13,59.1,
65501,CEU3231120001    ,2014,M13,58.7,
65514,CEU3231120001    ,2015,M13,59.8,
65527,CEU3231120001    ,2016,M13,60.4,
65540,CEU3231120001    ,2017,M13,61.4,
65553,CEU3231120001    ,2018,M13,60.5,
65566,CEU3231120001    ,2019,M13,61.3,
65579,CEU3231120001    ,2020,M13,61.6,
65592,CEU3231120001    ,2021,M13,62.4,
65608,CEU3231122001    ,1990,M13,55.2,
65621,CEU3231122001    ,1991,M13,54.9,
65634,CEU3231122001    ,1992,M13,54.2,
65647,CEU3231122001    ,1993,M13,54.4,
65660,CEU3231122001    ,1994,M13,53.8,
65673,CEU3231122001    ,1995,M13,53.4,
65686,CEU3231122001    ,1996,M13,53.2,
65699,CEU3231122001    ,1997,M13,53.7,
65712,CEU3231122001    ,1998,M13,52.6,
65725,CEU3231122001    ,1999,M13,49.8,
65738,CEU3231122001    ,2000,M13,50.0,
65751,CEU3231122001    ,2001,M13,48.9,
65764,CEU3231122001    ,2002,M13,47.6,
65777,CEU3231122001    ,2003,M13,47.5,
65790,CEU3231122001    ,2004,M13,46.3,
65803,CEU3231122001    ,2005,M13,45.6,
65816,CEU3231122001    ,2006,M13,45.2,
65829,CEU3231122001    ,2007,M13,45.8,
65842,CEU3231122001    ,2008,M13,46.6,
65855,CEU3231122001    ,2009,M13,45.5,
65868,CEU3231122001    ,2010,M13,44.7,
65881,CEU3231122001    ,2011,M13,44.5,
65894,CEU3231122001    ,2012,M13,45.3,
65907,CEU3231122001    ,2013,M13,45.3,
65920,CEU3231122001    ,2014,M13,45.7,
65933,CEU3231122001    ,2015,M13,47.1,
65946,CEU3231122001    ,2016,M13,47.9,
65959,CEU3231122001    ,2017,M13,48.8,
65972,CEU3231122001    ,2018,M13,47.6,
65985,CEU3231122001    ,2019,M13,48.6,
65998,CEU3231122001    ,2020,M13,49.3,
66011,CEU3231122001    ,2021,M13,50.0,
66027,CEU3231123001    ,1990,M13,16.1,
66040,CEU3231123001    ,1991,M13,15.8,
66053,CEU3231123001    ,1992,M13,16.4,
66066,CEU3231123001    ,1993,M13,16.7,
66079,CEU3231123001    ,1994,M13,16.3,
66092,CEU3231123001    ,1995,M13,16.4,
66105,CEU3231123001    ,1996,M13,15.8,
66118,CEU3231123001    ,1997,M13,15.0,
66131,CEU3231123001    ,1998,M13,15.0,
66144,CEU3231123001    ,1999,M13,15.3,
66157,CEU3231123001    ,2000,M13,14.8,
66170,CEU3231123001    ,2001,M13,14.2,
66183,CEU3231123001    ,2002,M13,14.3,
66196,CEU3231123001    ,2003,M13,14.9,
66209,CEU3231123001    ,2004,M13,14.0,
66222,CEU3231123001    ,2005,M13,14.9,
66235,CEU3231123001    ,2006,M13,15.3,
66248,CEU3231123001    ,2007,M13,15.6,
66261,CEU3231123001    ,2008,M13,15.3,
66274,CEU3231123001    ,2009,M13,14.2,
66287,CEU3231123001    ,2010,M13,14.5,
66300,CEU3231123001    ,2011,M13,14.9,
66313,CEU3231123001    ,2012,M13,14.6,
66326,CEU3231123001    ,2013,M13,13.8,
66339,CEU3231123001    ,2014,M13,13.0,
66352,CEU3231123001    ,2015,M13,12.7,
66365,CEU3231123001    ,2016,M13,12.6,
66378,CEU3231123001    ,2017,M13,12.6,
66391,CEU3231123001    ,2018,M13,12.9,
66404,CEU3231123001    ,2019,M13,12.7,
66417,CEU3231123001    ,2020,M13,12.3,
66430,CEU3231123001    ,2021,M13,12.4,
66446,CEU3231130001    ,1990,M13,99.4,
66459,CEU3231130001    ,1991,M13,100.1,
66472,CEU3231130001    ,1992,M13,102.9,
66485,CEU3231130001    ,1993,M13,101.9,
66498,CEU3231130001    ,1994,M13,99.4,
66511,CEU3231130001    ,1995,M13,100.2,
66524,CEU3231130001    ,1996,M13,99.4,
66537,CEU3231130001    ,1997,M13,98.6,
66550,CEU3231130001    ,1998,M13,98.3,
66563,CEU3231130001    ,1999,M13,94.4,
66576,CEU3231130001    ,2000,M13,92.1,
66589,CEU3231130001    ,2001,M13,88.6,
66602,CEU3231130001    ,2002,M13,84.3,
66615,CEU3231130001    ,2003,M13,84.5,
66628,CEU3231130001    ,2004,M13,82.7,
66641,CEU3231130001    ,2005,M13,78.7,
66654,CEU3231130001    ,2006,M13,75.1,
66667,CEU3231130001    ,2007,M13,73.3,
66680,CEU3231130001    ,2008,M13,72.7,
66693,CEU3231130001    ,2009,M13,70.9,
66706,CEU3231130001    ,2010,M13,69.1,
66719,CEU3231130001    ,2011,M13,66.7,
66732,CEU3231130001    ,2012,M13,67.3,
66745,CEU3231130001    ,2013,M13,69.2,
66758,CEU3231130001    ,2014,M13,69.7,
66771,CEU3231130001    ,2015,M13,72.7,
66784,CEU3231130001    ,2016,M13,75.5,
66797,CEU3231130001    ,2017,M13,75.7,
66810,CEU3231130001    ,2018,M13,76.7,
66823,CEU3231130001    ,2019,M13,77.4,
66836,CEU3231130001    ,2020,M13,73.4,
66849,CEU3231130001    ,2021,M13,77.7,
66865,CEU3231130010    ,1990,M13,49.0,
66878,CEU3231130010    ,1991,M13,48.2,
66891,CEU3231130010    ,1992,M13,48.8,
66904,CEU3231130010    ,1993,M13,48.3,
66917,CEU3231130010    ,1994,M13,47.5,
66930,CEU3231130010    ,1995,M13,48.9,
66943,CEU3231130010    ,1996,M13,48.9,
66956,CEU3231130010    ,1997,M13,47.7,
66969,CEU3231130010    ,1998,M13,46.7,
66982,CEU3231130010    ,1999,M13,44.2,
66995,CEU3231130010    ,2000,M13,43.4,
67008,CEU3231130010    ,2001,M13,40.7,
67021,CEU3231130010    ,2002,M13,38.2,
67034,CEU3231130010    ,2003,M13,38.6,
67047,CEU3231130010    ,2004,M13,36.1,
67060,CEU3231130010    ,2005,M13,37.6,
67073,CEU3231130010    ,2006,M13,37.7,
67086,CEU3231130010    ,2007,M13,37.1,
67099,CEU3231130010    ,2008,M13,34.3,
67112,CEU3231130010    ,2009,M13,35.1,
67125,CEU3231130010    ,2010,M13,35.9,
67138,CEU3231130010    ,2011,M13,34.6,
67151,CEU3231130010    ,2012,M13,34.7,
67164,CEU3231130010    ,2013,M13,34.6,
67177,CEU3231130010    ,2014,M13,33.5,
67190,CEU3231130010    ,2015,M13,32.3,
67203,CEU3231130010    ,2016,M13,30.8,
67216,CEU3231130010    ,2017,M13,32.5,
67229,CEU3231130010    ,2018,M13,37.0,
67242,CEU3231130010    ,2019,M13,37.3,
67255,CEU3231130010    ,2020,M13,36.1,
67268,CEU3231130010    ,2021,M13,36.6,
67284,CEU3231135001    ,1990,M13,55.2,
67297,CEU3231135001    ,1991,M13,55.4,
67310,CEU3231135001    ,1992,M13,57.2,
67323,CEU3231135001    ,1993,M13,56.8,
67336,CEU3231135001    ,1994,M13,55.7,
67349,CEU3231135001    ,1995,M13,56.7,
67362,CEU3231135001    ,1996,M13,57.2,
67375,CEU3231135001    ,1997,M13,56.9,
67388,CEU3231135001    ,1998,M13,56.8,
67401,CEU3231135001    ,1999,M13,53.9,
67414,CEU3231135001    ,2000,M13,52.8,
67427,CEU3231135001    ,2001,M13,50.6,
67440,CEU3231135001    ,2002,M13,48.4,
67453,CEU3231135001    ,2003,M13,47.7,
67466,CEU3231135001    ,2004,M13,47.0,
67479,CEU3231135001    ,2005,M13,46.5,
67492,CEU3231135001    ,2006,M13,44.3,
67505,CEU3231135001    ,2007,M13,43.0,
67518,CEU3231135001    ,2008,M13,41.0,
67531,CEU3231135001    ,2009,M13,40.8,
67544,CEU3231135001    ,2010,M13,40.3,
67557,CEU3231135001    ,2011,M13,38.6,
67570,CEU3231135001    ,2012,M13,38.1,
67583,CEU3231135001    ,2013,M13,37.9,
67596,CEU3231135001    ,2014,M13,38.4,
67609,CEU3231135001    ,2015,M13,39.6,
67622,CEU3231135001    ,2016,M13,40.8,
67635,CEU3231135001    ,2017,M13,41.0,
67648,CEU3231135001    ,2018,M13,42.2,
67661,CEU3231135001    ,2019,M13,42.4,
67674,CEU3231135001    ,2020,M13,37.7,
67687,CEU3231135001    ,2021,M13,40.6,
67703,CEU3231140001    ,1990,M13,218.1,
67716,CEU3231140001    ,1991,M13,221.6,
67729,CEU3231140001    ,1992,M13,217.8,
67742,CEU3231140001    ,1993,M13,216.5,
67755,CEU3231140001    ,1994,M13,216.6,
67768,CEU3231140001    ,1995,M13,216.1,
67781,CEU3231140001    ,1996,M13,209.9,
67794,CEU3231140001    ,1997,M13,205.1,
67807,CEU3231140001    ,1998,M13,202.8,
67820,CEU3231140001    ,1999,M13,198.8,
67833,CEU3231140001    ,2000,M13,197.3,
67846,CEU3231140001    ,2001,M13,192.8,
67859,CEU3231140001    ,2002,M13,183.2,
67872,CEU3231140001    ,2003,M13,184.7,
67885,CEU3231140001    ,2004,M13,180.9,
67898,CEU3231140001    ,2005,M13,174.0,
67911,CEU3231140001    ,2006,M13,176.2,
67924,CEU3231140001    ,2007,M13,173.4,
67937,CEU3231140001    ,2008,M13,172.7,
67950,CEU3231140001    ,2009,M13,172.3,
