,series_id,year,period,value,footnote_codes
72945,CEU2023600016    ,2018,M13,93.2,
72958,CEU2023600016    ,2019,M13,95.3,
72971,CEU2023600016    ,2020,M13,91.4,
72984,CEU2023600016    ,2021,M13,94.0,
73011,CEU2023600017    ,2007,M13,100.0,
73024,CEU2023600017    ,2008,M13,94.1,
73037,CEU2023600017    ,2009,M13,81.2,
73050,CEU2023600017    ,2010,M13,74.4,
73063,CEU2023600017    ,2011,M13,73.7,
73076,CEU2023600017    ,2012,M13,77.2,
73089,CEU2023600017    ,2013,M13,82.9,
73102,CEU2023600017    ,2014,M13,89.9,
73115,CEU2023600017    ,2015,M13,97.7,
73128,CEU2023600017    ,2016,M13,105.1,
73141,CEU2023600017    ,2017,M13,112.0,
73154,CEU2023600017    ,2018,M13,123.6,
73167,CEU2023600017    ,2019,M13,129.5,
73180,CEU2023600017    ,2020,M13,128.6,
73193,CEU2023600017    ,2021,M13,136.5,
73220,CEU2023600056    ,2007,M13,67047.0,
73233,CEU2023600056    ,2008,M13,61647.0,
73246,CEU2023600056    ,2009,M13,50566.0,
73259,CEU2023600056    ,2010,M13,45837.0,
73272,CEU2023600056    ,2011,M13,45716.0,
73285,CEU2023600056    ,2012,M13,47192.0,
73298,CEU2023600056    ,2013,M13,49264.0,
73311,CEU2023600056    ,2014,M13,51717.0,
73324,CEU2023600056    ,2015,M13,54373.0,
73337,CEU2023600056    ,2016,M13,56931.0,
73350,CEU2023600056    ,2017,M13,58913.0,
73363,CEU2023600056    ,2018,M13,62497.0,
73376,CEU2023600056    ,2019,M13,63902.0,
73389,CEU2023600056    ,2020,M13,61265.0,
73402,CEU2023600056    ,2021,M13,62997.0,
73429,CEU2023600057    ,2007,M13,1624084.0,
73442,CEU2023600057    ,2008,M13,1527458.0,
73455,CEU2023600057    ,2009,M13,1318355.0,
73468,CEU2023600057    ,2010,M13,1209015.0,
73481,CEU2023600057    ,2011,M13,1197239.0,
73494,CEU2023600057    ,2012,M13,1253477.0,
73507,CEU2023600057    ,2013,M13,1345856.0,
73520,CEU2023600057    ,2014,M13,1459421.0,
73533,CEU2023600057    ,2015,M13,1587198.0,
73546,CEU2023600057    ,2016,M13,1707520.0,
73559,CEU2023600057    ,2017,M13,1818289.0,
73572,CEU2023600057    ,2018,M13,2006918.0,
73585,CEU2023600057    ,2019,M13,2102384.0,
73598,CEU2023600057    ,2020,M13,2088436.0,
73611,CEU2023600057    ,2021,M13,2217318.0,
73638,CEU2023610002    ,2007,M13,35.6,
73651,CEU2023610002    ,2008,M13,35.7,
73664,CEU2023610002    ,2009,M13,35.0,
73677,CEU2023610002    ,2010,M13,35.1,
73690,CEU2023610002    ,2011,M13,35.8,
73703,CEU2023610002    ,2012,M13,36.4,
73716,CEU2023610002    ,2013,M13,36.7,
73729,CEU2023610002    ,2014,M13,36.5,
73742,CEU2023610002    ,2015,M13,36.6,
73755,CEU2023610002    ,2016,M13,36.3,
73768,CEU2023610002    ,2017,M13,36.3,
73781,CEU2023610002    ,2018,M13,36.6,
73794,CEU2023610002    ,2019,M13,36.5,
73807,CEU2023610002    ,2020,M13,36.4,
73820,CEU2023610002    ,2021,M13,36.2,
73847,CEU2023610003    ,2007,M13,22.46,
73860,CEU2023610003    ,2008,M13,22.46,
73873,CEU2023610003    ,2009,M13,23.13,
73886,CEU2023610003    ,2010,M13,23.15,
73899,CEU2023610003    ,2011,M13,22.28,
73912,CEU2023610003    ,2012,M13,22.7,
73925,CEU2023610003    ,2013,M13,24.01,
73938,CEU2023610003    ,2014,M13,24.86,
73951,CEU2023610003    ,2015,M13,26.13,
73964,CEU2023610003    ,2016,M13,27.04,
73977,CEU2023610003    ,2017,M13,27.96,
73990,CEU2023610003    ,2018,M13,29.56,
74003,CEU2023610003    ,2019,M13,30.35,
74016,CEU2023610003    ,2020,M13,31.4,
74029,CEU2023610003    ,2021,M13,32.31,
74056,CEU2023610011    ,2007,M13,799.4,
74069,CEU2023610011    ,2008,M13,801.79,
74082,CEU2023610011    ,2009,M13,810.02,
74095,CEU2023610011    ,2010,M13,813.19,
74108,CEU2023610011    ,2011,M13,797.12,
74121,CEU2023610011    ,2012,M13,826.52,
74134,CEU2023610011    ,2013,M13,880.46,
74147,CEU2023610011    ,2014,M13,908.64,
74160,CEU2023610011    ,2015,M13,956.42,
74173,CEU2023610011    ,2016,M13,982.81,
74186,CEU2023610011    ,2017,M13,1015.36,
74199,CEU2023610011    ,2018,M13,1082.78,
74212,CEU2023610011    ,2019,M13,1107.34,
74225,CEU2023610011    ,2020,M13,1142.48,
74238,CEU2023610011    ,2021,M13,1169.07,
74265,CEU2023610012    ,2007,M13,385.55,
74278,CEU2023610012    ,2008,M13,372.4,
74291,CEU2023610012    ,2009,M13,377.57,
74304,CEU2023610012    ,2010,M13,372.93,
74317,CEU2023610012    ,2011,M13,354.37,
74330,CEU2023610012    ,2012,M13,359.99,
74343,CEU2023610012    ,2013,M13,377.95,
74356,CEU2023610012    ,2014,M13,383.82,
74369,CEU2023610012    ,2015,M13,403.52,
74382,CEU2023610012    ,2016,M13,409.49,
74395,CEU2023610012    ,2017,M13,414.23,
74408,CEU2023610012    ,2018,M13,431.2,
74421,CEU2023610012    ,2019,M13,433.14,
74434,CEU2023610012    ,2020,M13,441.43,
74447,CEU2023610012    ,2021,M13,431.44,
74474,CEU2023610013    ,2007,M13,10.83,
74487,CEU2023610013    ,2008,M13,10.43,
74500,CEU2023610013    ,2009,M13,10.78,
74513,CEU2023610013    ,2010,M13,10.62,
74526,CEU2023610013    ,2011,M13,9.9,
74539,CEU2023610013    ,2012,M13,9.89,
74552,CEU2023610013    ,2013,M13,10.31,
74565,CEU2023610013    ,2014,M13,10.5,
74578,CEU2023610013    ,2015,M13,11.02,
74591,CEU2023610013    ,2016,M13,11.27,
74604,CEU2023610013    ,2017,M13,11.41,
74617,CEU2023610013    ,2018,M13,11.77,
74630,CEU2023610013    ,2019,M13,11.87,
74643,CEU2023610013    ,2020,M13,12.13,
74656,CEU2023610013    ,2021,M13,11.92,
74683,CEU2023610016    ,2007,M13,100.0,
74696,CEU2023610016    ,2008,M13,86.3,
74709,CEU2023610016    ,2009,M13,66.1,
74722,CEU2023610016    ,2010,M13,59.5,
74735,CEU2023610016    ,2011,M13,59.9,
74748,CEU2023610016    ,2012,M13,62.6,
74761,CEU2023610016    ,2013,M13,66.4,
74774,CEU2023610016    ,2014,M13,71.4,
74787,CEU2023610016    ,2015,M13,75.1,
74800,CEU2023610016    ,2016,M13,78.6,
74813,CEU2023610016    ,2017,M13,80.9,
74826,CEU2023610016    ,2018,M13,86.6,
74839,CEU2023610016    ,2019,M13,88.6,
74852,CEU2023610016    ,2020,M13,87.1,
74865,CEU2023610016    ,2021,M13,92.2,
74892,CEU2023610017    ,2007,M13,100.0,
74905,CEU2023610017    ,2008,M13,86.3,
74918,CEU2023610017    ,2009,M13,68.1,
74931,CEU2023610017    ,2010,M13,61.3,
74944,CEU2023610017    ,2011,M13,59.4,
74957,CEU2023610017    ,2012,M13,63.3,
74970,CEU2023610017    ,2013,M13,71.0,
74983,CEU2023610017    ,2014,M13,79.0,
74996,CEU2023610017    ,2015,M13,87.4,
75009,CEU2023610017    ,2016,M13,94.7,
75022,CEU2023610017    ,2017,M13,100.8,
75035,CEU2023610017    ,2018,M13,113.9,
75048,CEU2023610017    ,2019,M13,119.7,
75061,CEU2023610017    ,2020,M13,121.8,
75074,CEU2023610017    ,2021,M13,132.6,
75101,CEU2023610056    ,2007,M13,33778.0,
75114,CEU2023610056    ,2008,M13,29140.0,
75127,CEU2023610056    ,2009,M13,22344.0,
75140,CEU2023610056    ,2010,M13,20089.0,
75153,CEU2023610056    ,2011,M13,20235.0,
75166,CEU2023610056    ,2012,M13,21149.0,
75179,CEU2023610056    ,2013,M13,22428.0,
75192,CEU2023610056    ,2014,M13,24102.0,
75205,CEU2023610056    ,2015,M13,25382.0,
75218,CEU2023610056    ,2016,M13,26565.0,
75231,CEU2023610056    ,2017,M13,27337.0,
75244,CEU2023610056    ,2018,M13,29241.0,
75257,CEU2023610056    ,2019,M13,29928.0,
75270,CEU2023610056    ,2020,M13,29419.0,
75283,CEU2023610056    ,2021,M13,31128.0,
75310,CEU2023610057    ,2007,M13,758604.0,
75323,CEU2023610057    ,2008,M13,654370.0,
75336,CEU2023610057    ,2009,M13,516849.0,
75349,CEU2023610057    ,2010,M13,464998.0,
75362,CEU2023610057    ,2011,M13,450852.0,
75375,CEU2023610057    ,2012,M13,480011.0,
75388,CEU2023610057    ,2013,M13,538444.0,
75401,CEU2023610057    ,2014,M13,599254.0,
75414,CEU2023610057    ,2015,M13,663229.0,
75427,CEU2023610057    ,2016,M13,718333.0,
75440,CEU2023610057    ,2017,M13,764313.0,
75453,CEU2023610057    ,2018,M13,864291.0,
75466,CEU2023610057    ,2019,M13,908213.0,
75479,CEU2023610057    ,2020,M13,923713.0,
75492,CEU2023610057    ,2021,M13,1005825.0,
75519,CEU2023611502    ,2007,M13,35.6,
75532,CEU2023611502    ,2008,M13,35.6,
75545,CEU2023611502    ,2009,M13,35.2,
75558,CEU2023611502    ,2010,M13,35.7,
75571,CEU2023611502    ,2011,M13,36.3,
75584,CEU2023611502    ,2012,M13,36.7,
75597,CEU2023611502    ,2013,M13,36.5,
75610,CEU2023611502    ,2014,M13,36.8,
75623,CEU2023611502    ,2015,M13,37.0,
75636,CEU2023611502    ,2016,M13,36.6,
75649,CEU2023611502    ,2017,M13,36.4,
75662,CEU2023611502    ,2018,M13,36.6,
75675,CEU2023611502    ,2019,M13,36.4,
75688,CEU2023611502    ,2020,M13,36.1,
75701,CEU2023611502    ,2021,M13,36.1,
75728,CEU2023611503    ,2007,M13,23.23,
75741,CEU2023611503    ,2008,M13,22.91,
75754,CEU2023611503    ,2009,M13,23.72,
75767,CEU2023611503    ,2010,M13,23.81,
75780,CEU2023611503    ,2011,M13,22.19,
75793,CEU2023611503    ,2012,M13,22.86,
75806,CEU2023611503    ,2013,M13,24.31,
75819,CEU2023611503    ,2014,M13,25.34,
75832,CEU2023611503    ,2015,M13,26.26,
75845,CEU2023611503    ,2016,M13,26.81,
75858,CEU2023611503    ,2017,M13,28.39,
75871,CEU2023611503    ,2018,M13,30.27,
75884,CEU2023611503    ,2019,M13,31.25,
75897,CEU2023611503    ,2020,M13,32.17,
75910,CEU2023611503    ,2021,M13,33.15,
75937,CEU2023611511    ,2007,M13,825.86,
75950,CEU2023611511    ,2008,M13,816.18,
75963,CEU2023611511    ,2009,M13,836.12,
75976,CEU2023611511    ,2010,M13,849.79,
75989,CEU2023611511    ,2011,M13,804.6,
76002,CEU2023611511    ,2012,M13,839.04,
76015,CEU2023611511    ,2013,M13,887.14,
76028,CEU2023611511    ,2014,M13,932.93,
76041,CEU2023611511    ,2015,M13,972.31,
76054,CEU2023611511    ,2016,M13,982.61,
76067,CEU2023611511    ,2017,M13,1033.56,
76080,CEU2023611511    ,2018,M13,1107.86,
76093,CEU2023611511    ,2019,M13,1136.74,
76106,CEU2023611511    ,2020,M13,1160.68,
76119,CEU2023611511    ,2021,M13,1197.79,
76146,CEU2023611512    ,2007,M13,398.31,
76159,CEU2023611512    ,2008,M13,379.08,
76172,CEU2023611512    ,2009,M13,389.73,
76185,CEU2023611512    ,2010,M13,389.71,
76198,CEU2023611512    ,2011,M13,357.7,
76211,CEU2023611512    ,2012,M13,365.45,
76224,CEU2023611512    ,2013,M13,380.82,
76237,CEU2023611512    ,2014,M13,394.08,
76250,CEU2023611512    ,2015,M13,410.23,
76263,CEU2023611512    ,2016,M13,409.41,
76276,CEU2023611512    ,2017,M13,421.65,
76289,CEU2023611512    ,2018,M13,441.19,
76302,CEU2023611512    ,2019,M13,444.63,
76315,CEU2023611512    ,2020,M13,448.47,
76328,CEU2023611512    ,2021,M13,442.04,
76355,CEU2023611513    ,2007,M13,11.2,
76368,CEU2023611513    ,2008,M13,10.64,
76381,CEU2023611513    ,2009,M13,11.06,
76394,CEU2023611513    ,2010,M13,10.92,
76407,CEU2023611513    ,2011,M13,9.86,
76420,CEU2023611513    ,2012,M13,9.96,
76433,CEU2023611513    ,2013,M13,10.44,
76446,CEU2023611513    ,2014,M13,10.7,
76459,CEU2023611513    ,2015,M13,11.08,
76472,CEU2023611513    ,2016,M13,11.17,
76485,CEU2023611513    ,2017,M13,11.58,
76498,CEU2023611513    ,2018,M13,12.05,
76511,CEU2023611513    ,2019,M13,12.22,
76524,CEU2023611513    ,2020,M13,12.43,
76537,CEU2023611513    ,2021,M13,12.23,
76564,CEU2023611516    ,2007,M13,100.0,
76577,CEU2023611516    ,2008,M13,82.5,
76590,CEU2023611516    ,2009,M13,59.3,
76603,CEU2023611516    ,2010,M13,51.8,
76616,CEU2023611516    ,2011,M13,50.6,
76629,CEU2023611516    ,2012,M13,51.6,
76642,CEU2023611516    ,2013,M13,53.4,
76655,CEU2023611516    ,2014,M13,58.3,
76668,CEU2023611516    ,2015,M13,60.7,
76681,CEU2023611516    ,2016,M13,62.5,
76694,CEU2023611516    ,2017,M13,62.9,
76707,CEU2023611516    ,2018,M13,65.6,
76720,CEU2023611516    ,2019,M13,66.0,
76733,CEU2023611516    ,2020,M13,63.7,
76746,CEU2023611516    ,2021,M13,67.1,
76773,CEU2023611517    ,2007,M13,100.0,
76786,CEU2023611517    ,2008,M13,81.3,
76799,CEU2023611517    ,2009,M13,60.6,
76812,CEU2023611517    ,2010,M13,53.1,
76825,CEU2023611517    ,2011,M13,48.3,
76838,CEU2023611517    ,2012,M13,50.8,
76851,CEU2023611517    ,2013,M13,55.9,
76864,CEU2023611517    ,2014,M13,63.6,
76877,CEU2023611517    ,2015,M13,68.6,
76890,CEU2023611517    ,2016,M13,72.1,
76903,CEU2023611517    ,2017,M13,76.9,
76916,CEU2023611517    ,2018,M13,85.5,
76929,CEU2023611517    ,2019,M13,88.8,
76942,CEU2023611517    ,2020,M13,88.2,
76955,CEU2023611517    ,2021,M13,95.7,
76982,CEU2023611556    ,2007,M13,20165.0,
76995,CEU2023611556    ,2008,M13,16630.0,
77008,CEU2023611556    ,2009,M13,11956.0,
77021,CEU2023611556    ,2010,M13,10453.0,
77034,CEU2023611556    ,2011,M13,10195.0,
77047,CEU2023611556    ,2012,M13,10409.0,
77060,CEU2023611556    ,2013,M13,10762.0,
77073,CEU2023611556    ,2014,M13,11752.0,
77086,CEU2023611556    ,2015,M13,12242.0,
77099,CEU2023611556    ,2016,M13,12594.0,
77112,CEU2023611556    ,2017,M13,12681.0,
77125,CEU2023611556    ,2018,M13,13235.0,
77138,CEU2023611556    ,2019,M13,13307.0,
77151,CEU2023611556    ,2020,M13,12843.0,
77164,CEU2023611556    ,2021,M13,13527.0,
77191,CEU2023611557    ,2007,M13,468386.0,
77204,CEU2023611557    ,2008,M13,380953.0,
77217,CEU2023611557    ,2009,M13,283641.0,
77230,CEU2023611557    ,2010,M13,248904.0,
77243,CEU2023611557    ,2011,M13,226187.0,
77256,CEU2023611557    ,2012,M13,237952.0,
77269,CEU2023611557    ,2013,M13,261603.0,
77282,CEU2023611557    ,2014,M13,297830.0,
77295,CEU2023611557    ,2015,M13,321453.0,
77308,CEU2023611557    ,2016,M13,337683.0,
77321,CEU2023611557    ,2017,M13,359989.0,
77334,CEU2023611557    ,2018,M13,400582.0,
77347,CEU2023611557    ,2019,M13,415887.0,
77360,CEU2023611557    ,2020,M13,413154.0,
77373,CEU2023611557    ,2021,M13,448362.0,
77400,CEU2023611802    ,2007,M13,35.3,
77413,CEU2023611802    ,2008,M13,35.6,
77426,CEU2023611802    ,2009,M13,34.4,
77439,CEU2023611802    ,2010,M13,34.0,
77452,CEU2023611802    ,2011,M13,35.0,
77465,CEU2023611802    ,2012,M13,36.0,
77478,CEU2023611802    ,2013,M13,36.7,
77491,CEU2023611802    ,2014,M13,35.7,
77504,CEU2023611802    ,2015,M13,35.8,
77517,CEU2023611802    ,2016,M13,35.6,
77530,CEU2023611802    ,2017,M13,35.7,
77543,CEU2023611802    ,2018,M13,36.3,
77556,CEU2023611802    ,2019,M13,36.3,
77569,CEU2023611802    ,2020,M13,36.2,
77582,CEU2023611802    ,2021,M13,35.6,
77609,CEU2023611803    ,2007,M13,20.34,
77622,CEU2023611803    ,2008,M13,20.95,
77635,CEU2023611803    ,2009,M13,21.25,
77648,CEU2023611803    ,2010,M13,21.12,
77661,CEU2023611803    ,2011,M13,21.16,
77674,CEU2023611803    ,2012,M13,21.29,
77687,CEU2023611803    ,2013,M13,22.26,
77700,CEU2023611803    ,2014,M13,22.78,
77713,CEU2023611803    ,2015,M13,23.96,
77726,CEU2023611803    ,2016,M13,25.35,
77739,CEU2023611803    ,2017,M13,25.46,
77752,CEU2023611803    ,2018,M13,26.96,
77765,CEU2023611803    ,2019,M13,27.11,
77778,CEU2023611803    ,2020,M13,28.14,
77791,CEU2023611803    ,2021,M13,29.78,
77818,CEU2023611811    ,2007,M13,717.15,
77831,CEU2023611811    ,2008,M13,745.7,
77844,CEU2023611811    ,2009,M13,731.0,
77857,CEU2023611811    ,2010,M13,717.94,
