,series_id,year,period,value,footnote_codes
231497,CEU6000000008    ,1969,M13,3.84,
231510,CEU6000000008    ,1970,M13,4.04,
231523,CEU6000000008    ,1971,M13,4.26,
231536,CEU6000000008    ,1972,M13,4.5,
231549,CEU6000000008    ,1973,M13,4.72,
231562,CEU6000000008    ,1974,M13,5.01,
231575,CEU6000000008    ,1975,M13,5.29,
231588,CEU6000000008    ,1976,M13,5.6,
231601,CEU6000000008    ,1977,M13,5.95,
231614,CEU6000000008    ,1978,M13,6.32,
231627,CEU6000000008    ,1979,M13,6.71,
231640,CEU6000000008    ,1980,M13,7.22,
231653,CEU6000000008    ,1981,M13,7.8,
231666,CEU6000000008    ,1982,M13,8.3,
231679,CEU6000000008    ,1983,M13,8.7,
231692,CEU6000000008    ,1984,M13,8.98,
231705,CEU6000000008    ,1985,M13,9.28,
231718,CEU6000000008    ,1986,M13,9.56,
231731,CEU6000000008    ,1987,M13,9.86,
231744,CEU6000000008    ,1988,M13,10.23,
231757,CEU6000000008    ,1989,M13,10.7,
231770,CEU6000000008    ,1990,M13,11.15,
231783,CEU6000000008    ,1991,M13,11.51,
231796,CEU6000000008    ,1992,M13,11.8,
231809,CEU6000000008    ,1993,M13,11.97,
231822,CEU6000000008    ,1994,M13,12.16,
231835,CEU6000000008    ,1995,M13,12.54,
231848,CEU6000000008    ,1996,M13,13.01,
231861,CEU6000000008    ,1997,M13,13.58,
231874,CEU6000000008    ,1998,M13,14.28,
231887,CEU6000000008    ,1999,M13,14.86,
231900,CEU6000000008    ,2000,M13,15.53,
231913,CEU6000000008    ,2001,M13,16.34,
231926,CEU6000000008    ,2002,M13,16.82,
231939,CEU6000000008    ,2003,M13,17.22,
231952,CEU6000000008    ,2004,M13,17.49,
231965,CEU6000000008    ,2005,M13,18.09,
231978,CEU6000000008    ,2006,M13,19.14,
231991,CEU6000000008    ,2007,M13,20.16,
232004,CEU6000000008    ,2008,M13,21.19,
232017,CEU6000000008    ,2009,M13,22.36,
232030,CEU6000000008    ,2010,M13,22.8,
232043,CEU6000000008    ,2011,M13,23.14,
232056,CEU6000000008    ,2012,M13,23.31,
232069,CEU6000000008    ,2013,M13,23.74,
232082,CEU6000000008    ,2014,M13,24.31,
232095,CEU6000000008    ,2015,M13,24.81,
232108,CEU6000000008    ,2016,M13,25.43,
232121,CEU6000000008    ,2017,M13,26.05,
232134,CEU6000000008    ,2018,M13,26.82,
232147,CEU6000000008    ,2019,M13,27.79,
232160,CEU6000000008    ,2020,M13,29.25,
232173,CEU6000000008    ,2021,M13,30.56,
232191,CEU6000000030    ,1964,M13,118.84,
232204,CEU6000000030    ,1965,M13,122.3,
232217,CEU6000000030    ,1966,M13,125.53,
232230,CEU6000000030    ,1967,M13,128.34,
232243,CEU6000000030    ,1968,M13,132.47,
232256,CEU6000000030    ,1969,M13,139.37,
232269,CEU6000000030    ,1970,M13,144.76,
232282,CEU6000000030    ,1971,M13,151.51,
232295,CEU6000000030    ,1972,M13,159.88,
232308,CEU6000000030    ,1973,M13,167.4,
232321,CEU6000000030    ,1974,M13,176.47,
232334,CEU6000000030    ,1975,M13,185.81,
232347,CEU6000000030    ,1976,M13,195.61,
232360,CEU6000000030    ,1977,M13,206.78,
232373,CEU6000000030    ,1978,M13,218.42,
232386,CEU6000000030    ,1979,M13,231.16,
232399,CEU6000000030    ,1980,M13,247.64,
232412,CEU6000000030    ,1981,M13,267.46,
232425,CEU6000000030    ,1982,M13,284.11,
232438,CEU6000000030    ,1983,M13,298.74,
232451,CEU6000000030    ,1984,M13,308.24,
232464,CEU6000000030    ,1985,M13,317.41,
232477,CEU6000000030    ,1986,M13,327.36,
232490,CEU6000000030    ,1987,M13,337.91,
232503,CEU6000000030    ,1988,M13,350.23,
232516,CEU6000000030    ,1989,M13,366.27,
232529,CEU6000000030    ,1990,M13,381.01,
232542,CEU6000000030    ,1991,M13,391.49,
232555,CEU6000000030    ,1992,M13,401.16,
232568,CEU6000000030    ,1993,M13,406.6,
232581,CEU6000000030    ,1994,M13,414.59,
232594,CEU6000000030    ,1995,M13,427.16,
232607,CEU6000000030    ,1996,M13,443.31,
232620,CEU6000000030    ,1997,M13,466.13,
232633,CEU6000000030    ,1998,M13,490.53,
232646,CEU6000000030    ,1999,M13,511.39,
232659,CEU6000000030    ,2000,M13,535.56,
232672,CEU6000000030    ,2001,M13,558.32,
232685,CEU6000000030    ,2002,M13,575.0,
232698,CEU6000000030    ,2003,M13,587.68,
232711,CEU6000000030    ,2004,M13,597.88,
232724,CEU6000000030    ,2005,M13,619.65,
232737,CEU6000000030    ,2006,M13,662.8,
232750,CEU6000000030    ,2007,M13,701.42,
232763,CEU6000000030    ,2008,M13,738.31,
232776,CEU6000000030    ,2009,M13,776.3,
232789,CEU6000000030    ,2010,M13,799.43,
232802,CEU6000000030    ,2011,M13,814.74,
232815,CEU6000000030    ,2012,M13,823.37,
232828,CEU6000000030    ,2013,M13,839.86,
232841,CEU6000000030    ,2014,M13,865.25,
232854,CEU6000000030    ,2015,M13,879.63,
232867,CEU6000000030    ,2016,M13,899.79,
232880,CEU6000000030    ,2017,M13,922.51,
232893,CEU6000000030    ,2018,M13,949.18,
232906,CEU6000000030    ,2019,M13,984.35,
232919,CEU6000000030    ,2020,M13,1047.43,
232932,CEU6000000030    ,2021,M13,1105.72,
232950,CEU6000000031    ,1964,M13,380.9,
232963,CEU6000000031    ,1965,M13,385.8,
232976,CEU6000000031    ,1966,M13,385.06,
232989,CEU6000000031    ,1967,M13,381.96,
233002,CEU6000000031    ,1968,M13,378.49,
233015,CEU6000000031    ,1969,M13,377.7,
233028,CEU6000000031    ,1970,M13,371.18,
233041,CEU6000000031    ,1971,M13,372.26,
233054,CEU6000000031    ,1972,M13,379.76,
233067,CEU6000000031    ,1973,M13,374.5,
233080,CEU6000000031    ,1974,M13,355.79,
233093,CEU6000000031    ,1975,M13,343.46,
233106,CEU6000000031    ,1976,M13,341.98,
233119,CEU6000000031    ,1977,M13,339.54,
233132,CEU6000000031    ,1978,M13,332.96,
233145,CEU6000000031    ,1979,M13,316.22,
233158,CEU6000000031    ,1980,M13,298.72,
233171,CEU6000000031    ,1981,M13,292.63,
233184,CEU6000000031    ,1982,M13,293.2,
233197,CEU6000000031    ,1983,M13,299.34,
233210,CEU6000000031    ,1984,M13,298.39,
233223,CEU6000000031    ,1985,M13,296.92,
233236,CEU6000000031    ,1986,M13,301.44,
233249,CEU6000000031    ,1987,M13,300.36,
233262,CEU6000000031    ,1988,M13,299.34,
233275,CEU6000000031    ,1989,M13,298.75,
233288,CEU6000000031    ,1990,M13,295.36,
233301,CEU6000000031    ,1991,M13,291.5,
233314,CEU6000000031    ,1992,M13,290.27,
233327,CEU6000000031    ,1993,M13,286.14,
233340,CEU6000000031    ,1994,M13,284.75,
233353,CEU6000000031    ,1995,M13,285.15,
233366,CEU6000000031    ,1996,M13,287.68,
233379,CEU6000000031    ,1997,M13,295.77,
233392,CEU6000000031    ,1998,M13,307.16,
233405,CEU6000000031    ,1999,M13,313.35,
233418,CEU6000000031    ,2000,M13,317.09,
233431,CEU6000000031    ,2001,M13,321.8,
233444,CEU6000000031    ,2002,M13,326.89,
233457,CEU6000000031    ,2003,M13,326.85,
233470,CEU6000000031    ,2004,M13,324.05,
233483,CEU6000000031    ,2005,M13,324.42,
233496,CEU6000000031    ,2006,M13,336.28,
233509,CEU6000000031    ,2007,M13,345.92,
233522,CEU6000000031    ,2008,M13,349.82,
233535,CEU6000000031    ,2009,M13,370.32,
233548,CEU6000000031    ,2010,M13,373.62,
233561,CEU6000000031    ,2011,M13,367.7,
233574,CEU6000000031    ,2012,M13,363.95,
233587,CEU6000000031    ,2013,M13,366.23,
233600,CEU6000000031    ,2014,M13,371.72,
233613,CEU6000000031    ,2015,M13,379.46,
233626,CEU6000000031    ,2016,M13,384.4,
233639,CEU6000000031    ,2017,M13,385.91,
233652,CEU6000000031    ,2018,M13,387.19,
233665,CEU6000000031    ,2019,M13,394.97,
233678,CEU6000000031    ,2020,M13,415.24,
233691,CEU6000000031    ,2021,M13,416.45,
233709,CEU6000000032    ,1964,M13,10.16,
233722,CEU6000000032    ,1965,M13,10.35,
233735,CEU6000000032    ,1966,M13,10.4,
233748,CEU6000000032    ,1967,M13,10.45,
233761,CEU6000000032    ,1968,M13,10.43,
233774,CEU6000000032    ,1969,M13,10.41,
233787,CEU6000000032    ,1970,M13,10.36,
233800,CEU6000000032    ,1971,M13,10.47,
233813,CEU6000000032    ,1972,M13,10.69,
233826,CEU6000000032    ,1973,M13,10.56,
233839,CEU6000000032    ,1974,M13,10.1,
233852,CEU6000000032    ,1975,M13,9.78,
233865,CEU6000000032    ,1976,M13,9.79,
233878,CEU6000000032    ,1977,M13,9.77,
233891,CEU6000000032    ,1978,M13,9.63,
233904,CEU6000000032    ,1979,M13,9.18,
233917,CEU6000000032    ,1980,M13,8.71,
233930,CEU6000000032    ,1981,M13,8.53,
233943,CEU6000000032    ,1982,M13,8.57,
233956,CEU6000000032    ,1983,M13,8.72,
233969,CEU6000000032    ,1984,M13,8.69,
233982,CEU6000000032    ,1985,M13,8.68,
233995,CEU6000000032    ,1986,M13,8.8,
234008,CEU6000000032    ,1987,M13,8.76,
234021,CEU6000000032    ,1988,M13,8.74,
234034,CEU6000000032    ,1989,M13,8.73,
234047,CEU6000000032    ,1990,M13,8.64,
234060,CEU6000000032    ,1991,M13,8.57,
234073,CEU6000000032    ,1992,M13,8.54,
234086,CEU6000000032    ,1993,M13,8.42,
234099,CEU6000000032    ,1994,M13,8.35,
234112,CEU6000000032    ,1995,M13,8.37,
234125,CEU6000000032    ,1996,M13,8.44,
234138,CEU6000000032    ,1997,M13,8.62,
234151,CEU6000000032    ,1998,M13,8.94,
234164,CEU6000000032    ,1999,M13,9.11,
234177,CEU6000000032    ,2000,M13,9.19,
234190,CEU6000000032    ,2001,M13,9.42,
234203,CEU6000000032    ,2002,M13,9.56,
234216,CEU6000000032    ,2003,M13,9.58,
234229,CEU6000000032    ,2004,M13,9.48,
234242,CEU6000000032    ,2005,M13,9.47,
234255,CEU6000000032    ,2006,M13,9.71,
234268,CEU6000000032    ,2007,M13,9.94,
234281,CEU6000000032    ,2008,M13,10.04,
234294,CEU6000000032    ,2009,M13,10.67,
234307,CEU6000000032    ,2010,M13,10.66,
234320,CEU6000000032    ,2011,M13,10.44,
234333,CEU6000000032    ,2012,M13,10.3,
234346,CEU6000000032    ,2013,M13,10.35,
234359,CEU6000000032    ,2014,M13,10.44,
234372,CEU6000000032    ,2015,M13,10.7,
234385,CEU6000000032    ,2016,M13,10.86,
234398,CEU6000000032    ,2017,M13,10.9,
234411,CEU6000000032    ,2018,M13,10.94,
234424,CEU6000000032    ,2019,M13,11.15,
234437,CEU6000000032    ,2020,M13,11.6,
234450,CEU6000000032    ,2021,M13,11.51,
234468,CEU6000000034    ,1964,M13,28.3,
234481,CEU6000000034    ,1965,M13,29.5,
234494,CEU6000000034    ,1966,M13,30.9,
234507,CEU6000000034    ,1967,M13,31.9,
234520,CEU6000000034    ,1968,M13,33.1,
234533,CEU6000000034    ,1969,M13,34.6,
234546,CEU6000000034    ,1970,M13,34.8,
234559,CEU6000000034    ,1971,M13,34.7,
234572,CEU6000000034    ,1972,M13,36.0,
234585,CEU6000000034    ,1973,M13,37.8,
234598,CEU6000000034    ,1974,M13,38.8,
234611,CEU6000000034    ,1975,M13,38.9,
234624,CEU6000000034    ,1976,M13,40.4,
234637,CEU6000000034    ,1977,M13,42.1,
234650,CEU6000000034    ,1978,M13,44.3,
234663,CEU6000000034    ,1979,M13,46.3,
234676,CEU6000000034    ,1980,M13,47.7,
234689,CEU6000000034    ,1981,M13,49.2,
234702,CEU6000000034    ,1982,M13,49.3,
234715,CEU6000000034    ,1983,M13,50.7,
234728,CEU6000000034    ,1984,M13,53.3,
234741,CEU6000000034    ,1985,M13,55.7,
234754,CEU6000000034    ,1986,M13,57.9,
234767,CEU6000000034    ,1987,M13,60.4,
234780,CEU6000000034    ,1988,M13,63.4,
234793,CEU6000000034    ,1989,M13,66.4,
234806,CEU6000000034    ,1990,M13,68.1,
234819,CEU6000000034    ,1991,M13,66.7,
234832,CEU6000000034    ,1992,M13,68.4,
234845,CEU6000000034    ,1993,M13,72.0,
234858,CEU6000000034    ,1994,M13,77.0,
234871,CEU6000000034    ,1995,M13,81.3,
234884,CEU6000000034    ,1996,M13,85.3,
234897,CEU6000000034    ,1997,M13,91.5,
234910,CEU6000000034    ,1998,M13,96.7,
234923,CEU6000000034    ,1999,M13,101.6,
234936,CEU6000000034    ,2000,M13,106.5,
234949,CEU6000000034    ,2001,M13,104.0,
234962,CEU6000000034    ,2002,M13,100.0,
234975,CEU6000000034    ,2003,M13,98.7,
234988,CEU6000000034    ,2004,M13,101.8,
235001,CEU6000000034    ,2005,M13,106.4,
235014,CEU6000000034    ,2006,M13,112.2,
235027,CEU6000000034    ,2007,M13,115.4,
235040,CEU6000000034    ,2008,M13,114.0,
235053,CEU6000000034    ,2009,M13,105.3,
235066,CEU6000000034    ,2010,M13,107.7,
235079,CEU6000000034    ,2011,M13,112.6,
235092,CEU6000000034    ,2012,M13,117.3,
235105,CEU6000000034    ,2013,M13,121.4,
235118,CEU6000000034    ,2014,M13,125.9,
235131,CEU6000000034    ,2015,M13,128.3,
235144,CEU6000000034    ,2016,M13,130.2,
235157,CEU6000000034    ,2017,M13,132.6,
235170,CEU6000000034    ,2018,M13,135.2,
235183,CEU6000000034    ,2019,M13,137.0,
235196,CEU6000000034    ,2020,M13,130.7,
235209,CEU6000000034    ,2021,M13,138.1,
235227,CEU6000000035    ,1964,M13,5.3,
235240,CEU6000000035    ,1965,M13,5.7,
235253,CEU6000000035    ,1966,M13,6.2,
235266,CEU6000000035    ,1967,M13,6.7,
235279,CEU6000000035    ,1968,M13,7.2,
235292,CEU6000000035    ,1969,M13,7.9,
235305,CEU6000000035    ,1970,M13,8.4,
235318,CEU6000000035    ,1971,M13,8.8,
235331,CEU6000000035    ,1972,M13,9.6,
235344,CEU6000000035    ,1973,M13,10.6,
235357,CEU6000000035    ,1974,M13,11.6,
235370,CEU6000000035    ,1975,M13,12.3,
235383,CEU6000000035    ,1976,M13,13.5,
235396,CEU6000000035    ,1977,M13,14.9,
235409,CEU6000000035    ,1978,M13,16.7,
235422,CEU6000000035    ,1979,M13,18.5,
235435,CEU6000000035    ,1980,M13,20.5,
235448,CEU6000000035    ,1981,M13,22.8,
235461,CEU6000000035    ,1982,M13,24.3,
235474,CEU6000000035    ,1983,M13,26.2,
235487,CEU6000000035    ,1984,M13,28.5,
235500,CEU6000000035    ,1985,M13,30.7,
235513,CEU6000000035    ,1986,M13,32.9,
235526,CEU6000000035    ,1987,M13,35.4,
235539,CEU6000000035    ,1988,M13,38.6,
235552,CEU6000000035    ,1989,M13,42.2,
235565,CEU6000000035    ,1990,M13,45.2,
235578,CEU6000000035    ,1991,M13,45.7,
235591,CEU6000000035    ,1992,M13,48.0,
235604,CEU6000000035    ,1993,M13,51.2,
235617,CEU6000000035    ,1994,M13,55.7,
235630,CEU6000000035    ,1995,M13,60.6,
235643,CEU6000000035    ,1996,M13,66.0,
235656,CEU6000000035    ,1997,M13,73.9,
235669,CEU6000000035    ,1998,M13,82.1,
235682,CEU6000000035    ,1999,M13,89.8,
235695,CEU6000000035    ,2000,M13,98.4,
235708,CEU6000000035    ,2001,M13,101.1,
235721,CEU6000000035    ,2002,M13,100.0,
235734,CEU6000000035    ,2003,M13,101.1,
235747,CEU6000000035    ,2004,M13,105.9,
235760,CEU6000000035    ,2005,M13,114.5,
235773,CEU6000000035    ,2006,M13,127.7,
235786,CEU6000000035    ,2007,M13,138.3,
235799,CEU6000000035    ,2008,M13,143.6,
235812,CEU6000000035    ,2009,M13,140.0,
235825,CEU6000000035    ,2010,M13,146.1,
235838,CEU6000000035    ,2011,M13,154.9,
235851,CEU6000000035    ,2012,M13,162.6,
235864,CEU6000000035    ,2013,M13,171.4,
235877,CEU6000000035    ,2014,M13,182.0,
235890,CEU6000000035    ,2015,M13,189.3,
235903,CEU6000000035    ,2016,M13,196.9,
235916,CEU6000000035    ,2017,M13,205.5,
235929,CEU6000000035    ,2018,M13,215.5,
235942,CEU6000000035    ,2019,M13,226.4,
235955,CEU6000000035    ,2020,M13,227.4,
235968,CEU6000000035    ,2021,M13,251.1,
235986,CEU6000000081    ,1964,M13,126351.0,
235999,CEU6000000081    ,1965,M13,131721.0,
236012,CEU6000000081    ,1966,M13,138183.0,
236025,CEU6000000081    ,1967,M13,142865.0,
236038,CEU6000000081    ,1968,M13,148087.0,
236051,CEU6000000081    ,1969,M13,154836.0,
236064,CEU6000000081    ,1970,M13,155626.0,
236077,CEU6000000081    ,1971,M13,155309.0,
236090,CEU6000000081    ,1972,M13,161156.0,
236103,CEU6000000081    ,1973,M13,169150.0,
236116,CEU6000000081    ,1974,M13,173661.0,
236129,CEU6000000081    ,1975,M13,174115.0,
236142,CEU6000000081    ,1976,M13,180720.0,
236155,CEU6000000081    ,1977,M13,188428.0,
236168,CEU6000000081    ,1978,M13,198352.0,
236181,CEU6000000081    ,1979,M13,207175.0,
236194,CEU6000000081    ,1980,M13,213408.0,
236207,CEU6000000081    ,1981,M13,220210.0,
236220,CEU6000000081    ,1982,M13,220506.0,
236233,CEU6000000081    ,1983,M13,226872.0,
236246,CEU6000000081    ,1984,M13,238291.0,
236259,CEU6000000081    ,1985,M13,249073.0,
236272,CEU6000000081    ,1986,M13,258911.0,
236285,CEU6000000081    ,1987,M13,270138.0,
236298,CEU6000000081    ,1988,M13,283509.0,
236311,CEU6000000081    ,1989,M13,296932.0,
236324,CEU6000000081    ,1990,M13,304530.0,
236337,CEU6000000081    ,1991,M13,298448.0,
236350,CEU6000000081    ,1992,M13,305946.0,
236363,CEU6000000081    ,1993,M13,321843.0,
236376,CEU6000000081    ,1994,M13,344379.0,
236389,CEU6000000081    ,1995,M13,363407.0,
236402,CEU6000000081    ,1996,M13,381349.0,
236415,CEU6000000081    ,1997,M13,409238.0,
236428,CEU6000000081    ,1998,M13,432543.0,
236441,CEU6000000081    ,1999,M13,454583.0,
236454,CEU6000000081    ,2000,M13,476531.0,
236467,CEU6000000081    ,2001,M13,465245.0,
236480,CEU6000000081    ,2002,M13,447253.0,
236493,CEU6000000081    ,2003,M13,441654.0,
236506,CEU6000000081    ,2004,M13,455387.0,
236519,CEU6000000081    ,2005,M13,475856.0,
236532,CEU6000000081    ,2006,M13,501761.0,
236545,CEU6000000081    ,2007,M13,515954.0,
236558,CEU6000000081    ,2008,M13,509766.0,
236571,CEU6000000081    ,2009,M13,470926.0,
236584,CEU6000000081    ,2010,M13,481899.0,
236597,CEU6000000081    ,2011,M13,503416.0,
236610,CEU6000000081    ,2012,M13,524506.0,
236623,CEU6000000081    ,2013,M13,543151.0,
236636,CEU6000000081    ,2014,M13,563023.0,
236649,CEU6000000081    ,2015,M13,573715.0,
236662,CEU6000000081    ,2016,M13,582255.0,
236675,CEU6000000081    ,2017,M13,593155.0,
236688,CEU6000000081    ,2018,M13,604531.0,
236701,CEU6000000081    ,2019,M13,612767.0,
236714,CEU6000000081    ,2020,M13,584675.0,
236727,CEU6000000081    ,2021,M13,617768.0,
236745,CEU6000000082    ,1964,M13,401022.0,
236758,CEU6000000082    ,1965,M13,431805.0,
236771,CEU6000000082    ,1966,M13,468300.0,
236784,CEU6000000082    ,1967,M13,501313.0,
236797,CEU6000000082    ,1968,M13,541003.0,
236810,CEU6000000082    ,1969,M13,595091.0,
236823,CEU6000000082    ,1970,M13,628098.0,
236836,CEU6000000082    ,1971,M13,662360.0,
236849,CEU6000000082    ,1972,M13,725383.0,
236862,CEU6000000082    ,1973,M13,797991.0,
236875,CEU6000000082    ,1974,M13,869333.0,
236888,CEU6000000082    ,1975,M13,921426.0,
236901,CEU6000000082    ,1976,M13,1011923.0,
236914,CEU6000000082    ,1977,M13,1121671.0,
236927,CEU6000000082    ,1978,M13,1253579.0,
236940,CEU6000000082    ,1979,M13,1390677.0,
236953,CEU6000000082    ,1980,M13,1540336.0,
236966,CEU6000000082    ,1981,M13,1716658.0,
236979,CEU6000000082    ,1982,M13,1830823.0,
236992,CEU6000000082    ,1983,M13,1972855.0,
237005,CEU6000000082    ,1984,M13,2139752.0,
237018,CEU6000000082    ,1985,M13,2311545.0,
237031,CEU6000000082    ,1986,M13,2473968.0,
237044,CEU6000000082    ,1987,M13,2664364.0,
237057,CEU6000000082    ,1988,M13,2901070.0,
237070,CEU6000000082    ,1989,M13,3177595.0,
237083,CEU6000000082    ,1990,M13,3396689.0,
237096,CEU6000000082    ,1991,M13,3434673.0,
237109,CEU6000000082    ,1992,M13,3608725.0,
237122,CEU6000000082    ,1993,M13,3853225.0,
237135,CEU6000000082    ,1994,M13,4188811.0,
237148,CEU6000000082    ,1995,M13,4558715.0,
237161,CEU6000000082    ,1996,M13,4960243.0,
237174,CEU6000000082    ,1997,M13,5558142.0,
237187,CEU6000000082    ,1998,M13,6177847.0,
237200,CEU6000000082    ,1999,M13,6757347.0,
237213,CEU6000000082    ,2000,M13,7400834.0,
237226,CEU6000000082    ,2001,M13,7602609.0,
237239,CEU6000000082    ,2002,M13,7520970.0,
237252,CEU6000000082    ,2003,M13,7606009.0,
237265,CEU6000000082    ,2004,M13,7964443.0,
237278,CEU6000000082    ,2005,M13,8608059.0,
237291,CEU6000000082    ,2006,M13,9601863.0,
237304,CEU6000000082    ,2007,M13,10400821.0,
237317,CEU6000000082    ,2008,M13,10801840.0,
237330,CEU6000000082    ,2009,M13,10530341.0,
237343,CEU6000000082    ,2010,M13,10987262.0,
237356,CEU6000000082    ,2011,M13,11648787.0,
237369,CEU6000000082    ,2012,M13,12227521.0,
237382,CEU6000000082    ,2013,M13,12893568.0,
237395,CEU6000000082    ,2014,M13,13686122.0,
237408,CEU6000000082    ,2015,M13,14235152.0,
237421,CEU6000000082    ,2016,M13,14806211.0,
237434,CEU6000000082    ,2017,M13,15452896.0,
237447,CEU6000000082    ,2018,M13,16211259.0,
237460,CEU6000000082    ,2019,M13,17029733.0,
237473,CEU6000000082    ,2020,M13,17100538.0,
237486,CEU6000000082    ,2021,M13,18881437.0,
237504,CEU6054000007    ,1990,M13,36.1,
237517,CEU6054000007    ,1991,M13,35.9,
237530,CEU6054000007    ,1992,M13,35.8,
237543,CEU6054000007    ,1993,M13,35.7,
237556,CEU6054000007    ,1994,M13,35.8,
237569,CEU6054000007    ,1995,M13,35.8,
237582,CEU6054000007    ,1996,M13,35.8,
237595,CEU6054000007    ,1997,M13,36.1,
237608,CEU6054000007    ,1998,M13,36.1,
237621,CEU6054000007    ,1999,M13,36.1,
237634,CEU6054000007    ,2000,M13,36.2,
237647,CEU6054000007    ,2001,M13,35.9,
237660,CEU6054000007    ,2002,M13,35.6,
237673,CEU6054000007    ,2003,M13,35.6,
237686,CEU6054000007    ,2004,M13,35.7,
237699,CEU6054000007    ,2005,M13,35.7,
237712,CEU6054000007    ,2006,M13,35.9,
237725,CEU6054000007    ,2007,M13,36.0,
237738,CEU6054000007    ,2008,M13,35.8,
237751,CEU6054000007    ,2009,M13,35.7,
237764,CEU6054000007    ,2010,M13,35.9,
237777,CEU6054000007    ,2011,M13,36.0,
237790,CEU6054000007    ,2012,M13,36.1,
237803,CEU6054000007    ,2013,M13,36.1,
237816,CEU6054000007    ,2014,M13,36.4,
237829,CEU6054000007    ,2015,M13,36.4,
237842,CEU6054000007    ,2016,M13,36.3,
237855,CEU6054000007    ,2017,M13,36.5,
237868,CEU6054000007    ,2018,M13,36.6,
237881,CEU6054000007    ,2019,M13,36.4,
237894,CEU6054000007    ,2020,M13,36.5,
237907,CEU6054000007    ,2021,M13,36.7,
237924,CEU6054000008    ,1990,M13,13.99,
237937,CEU6054000008    ,1991,M13,14.48,
237950,CEU6054000008    ,1992,M13,14.99,
237963,CEU6054000008    ,1993,M13,15.39,
237976,CEU6054000008    ,1994,M13,15.81,
237989,CEU6054000008    ,1995,M13,16.32,
238002,CEU6054000008    ,1996,M13,16.99,
238015,CEU6054000008    ,1997,M13,17.91,
238028,CEU6054000008    ,1998,M13,18.9,
238041,CEU6054000008    ,1999,M13,19.78,
238054,CEU6054000008    ,2000,M13,20.62,
238067,CEU6054000008    ,2001,M13,21.42,
238080,CEU6054000008    ,2002,M13,22.01,
238093,CEU6054000008    ,2003,M13,22.52,
238106,CEU6054000008    ,2004,M13,23.22,
238119,CEU6054000008    ,2005,M13,24.13,
238132,CEU6054000008    ,2006,M13,25.25,
238145,CEU6054000008    ,2007,M13,26.56,
238158,CEU6054000008    ,2008,M13,27.8,
238171,CEU6054000008    ,2009,M13,29.01,
238184,CEU6054000008    ,2010,M13,29.93,
