,series_id,year,period,value,footnote_codes
25292,CEU5000000001    ,1995,M13,2843.0,
25305,CEU5000000001    ,1996,M13,2940.0,
25318,CEU5000000001    ,1997,M13,3084.0,
25331,CEU5000000001    ,1998,M13,3218.0,
25344,CEU5000000001    ,1999,M13,3419.0,
25357,CEU5000000001    ,2000,M13,3630.0,
25370,CEU5000000001    ,2001,M13,3629.0,
25383,CEU5000000001    ,2002,M13,3395.0,
25396,CEU5000000001    ,2003,M13,3188.0,
25409,CEU5000000001    ,2004,M13,3118.0,
25422,CEU5000000001    ,2005,M13,3061.0,
25435,CEU5000000001    ,2006,M13,3038.0,
25448,CEU5000000001    ,2007,M13,3032.0,
25461,CEU5000000001    ,2008,M13,2984.0,
25474,CEU5000000001    ,2009,M13,2804.0,
25487,CEU5000000001    ,2010,M13,2707.0,
25500,CEU5000000001    ,2011,M13,2674.0,
25513,CEU5000000001    ,2012,M13,2676.0,
25526,CEU5000000001    ,2013,M13,2706.0,
25539,CEU5000000001    ,2014,M13,2726.0,
25552,CEU5000000001    ,2015,M13,2750.0,
25565,CEU5000000001    ,2016,M13,2794.0,
25578,CEU5000000001    ,2017,M13,2814.0,
25591,CEU5000000001    ,2018,M13,2839.0,
25604,CEU5000000001    ,2019,M13,2864.0,
25617,CEU5000000001    ,2020,M13,2720.0,
25630,CEU5000000001    ,2021,M13,2831.0,
25647,CEU5000000006    ,1964,M13,1217.0,
25660,CEU5000000006    ,1965,M13,1268.0,
25673,CEU5000000006    ,1966,M13,1334.0,
25686,CEU5000000006    ,1967,M13,1365.0,
25699,CEU5000000006    ,1968,M13,1394.0,
25712,CEU5000000006    ,1969,M13,1438.0,
25725,CEU5000000006    ,1970,M13,1422.0,
25738,CEU5000000006    ,1971,M13,1392.0,
25751,CEU5000000006    ,1972,M13,1437.0,
25764,CEU5000000006    ,1973,M13,1504.0,
25777,CEU5000000006    ,1974,M13,1516.0,
25790,CEU5000000006    ,1975,M13,1416.0,
25803,CEU5000000006    ,1976,M13,1459.0,
25816,CEU5000000006    ,1977,M13,1514.0,
25829,CEU5000000006    ,1978,M13,1586.0,
25842,CEU5000000006    ,1979,M13,1650.0,
25855,CEU5000000006    ,1980,M13,1626.0,
25868,CEU5000000006    ,1981,M13,1633.0,
25881,CEU5000000006    ,1982,M13,1564.0,
25894,CEU5000000006    ,1983,M13,1502.0,
25907,CEU5000000006    ,1984,M13,1631.0,
25920,CEU5000000006    ,1985,M13,1660.0,
25933,CEU5000000006    ,1986,M13,1663.0,
25946,CEU5000000006    ,1987,M13,1717.0,
25959,CEU5000000006    ,1988,M13,1775.0,
25972,CEU5000000006    ,1989,M13,1807.0,
25985,CEU5000000006    ,1990,M13,1866.0,
25998,CEU5000000006    ,1991,M13,1871.0,
26011,CEU5000000006    ,1992,M13,1871.0,
26024,CEU5000000006    ,1993,M13,1896.0,
26037,CEU5000000006    ,1994,M13,1928.0,
26050,CEU5000000006    ,1995,M13,2007.0,
26063,CEU5000000006    ,1996,M13,2096.0,
26076,CEU5000000006    ,1997,M13,2181.0,
26089,CEU5000000006    ,1998,M13,2217.0,
26102,CEU5000000006    ,1999,M13,2351.0,
26115,CEU5000000006    ,2000,M13,2502.0,
26128,CEU5000000006    ,2001,M13,2531.0,
26141,CEU5000000006    ,2002,M13,2398.0,
26154,CEU5000000006    ,2003,M13,2347.0,
26167,CEU5000000006    ,2004,M13,2371.0,
26180,CEU5000000006    ,2005,M13,2386.0,
26193,CEU5000000006    ,2006,M13,2399.0,
26206,CEU5000000006    ,2007,M13,2403.0,
26219,CEU5000000006    ,2008,M13,2388.0,
26232,CEU5000000006    ,2009,M13,2240.0,
26245,CEU5000000006    ,2010,M13,2170.0,
26258,CEU5000000006    ,2011,M13,2148.0,
26271,CEU5000000006    ,2012,M13,2164.0,
26284,CEU5000000006    ,2013,M13,2194.0,
26297,CEU5000000006    ,2014,M13,2209.0,
26310,CEU5000000006    ,2015,M13,2226.0,
26323,CEU5000000006    ,2016,M13,2252.0,
26336,CEU5000000006    ,2017,M13,2268.0,
26349,CEU5000000006    ,2018,M13,2286.0,
26362,CEU5000000006    ,2019,M13,2305.0,
26375,CEU5000000006    ,2020,M13,2157.0,
26388,CEU5000000006    ,2021,M13,2243.0,
26405,CEU5000000010    ,1964,M13,797.0,
26418,CEU5000000010    ,1965,M13,817.0,
26431,CEU5000000010    ,1966,M13,852.0,
26444,CEU5000000010    ,1967,M13,877.0,
26457,CEU5000000010    ,1968,M13,896.0,
26470,CEU5000000010    ,1969,M13,923.0,
26483,CEU5000000010    ,1970,M13,929.0,
26496,CEU5000000010    ,1971,M13,923.0,
26509,CEU5000000010    ,1972,M13,938.0,
26522,CEU5000000010    ,1973,M13,968.0,
26535,CEU5000000010    ,1974,M13,984.0,
26548,CEU5000000010    ,1975,M13,957.0,
26561,CEU5000000010    ,1976,M13,982.0,
26574,CEU5000000010    ,1977,M13,1014.0,
26587,CEU5000000010    ,1978,M13,1061.0,
26600,CEU5000000010    ,1979,M13,1106.0,
26613,CEU5000000010    ,1980,M13,1118.0,
26626,CEU5000000010    ,1981,M13,1140.0,
26639,CEU5000000010    ,1982,M13,1128.0,
26652,CEU5000000010    ,1983,M13,1111.0,
26665,CEU5000000010    ,1984,M13,1169.0,
26678,CEU5000000010    ,1985,M13,1192.0,
26691,CEU5000000010    ,1986,M13,1204.0,
26704,CEU5000000010    ,1987,M13,1234.0,
26717,CEU5000000010    ,1988,M13,1275.0,
26730,CEU5000000010    ,1989,M13,1289.0,
26743,CEU5000000010    ,1990,M13,1324.0,
26756,CEU5000000010    ,1991,M13,1319.0,
26769,CEU5000000010    ,1992,M13,1295.0,
26782,CEU5000000010    ,1993,M13,1304.0,
26795,CEU5000000010    ,1994,M13,1334.0,
26808,CEU5000000010    ,1995,M13,1380.0,
26821,CEU5000000010    ,1996,M13,1433.0,
26834,CEU5000000010    ,1997,M13,1481.0,
26847,CEU5000000010    ,1998,M13,1514.0,
26860,CEU5000000010    ,1999,M13,1600.0,
26873,CEU5000000010    ,2000,M13,1697.0,
26886,CEU5000000010    ,2001,M13,1684.0,
26899,CEU5000000010    ,2002,M13,1554.0,
26912,CEU5000000010    ,2003,M13,1428.0,
26925,CEU5000000010    ,2004,M13,1366.0,
26938,CEU5000000010    ,2005,M13,1333.0,
26951,CEU5000000010    ,2006,M13,1306.0,
26964,CEU5000000010    ,2007,M13,1285.0,
26977,CEU5000000010    ,2008,M13,1260.0,
26990,CEU5000000010    ,2009,M13,1170.0,
27003,CEU5000000010    ,2010,M13,1104.0,
27016,CEU5000000010    ,2011,M13,1084.0,
27029,CEU5000000010    ,2012,M13,1076.0,
27042,CEU5000000010    ,2013,M13,1079.0,
27055,CEU5000000010    ,2014,M13,1094.0,
27068,CEU5000000010    ,2015,M13,1102.0,
27081,CEU5000000010    ,2016,M13,1116.0,
27094,CEU5000000010    ,2017,M13,1117.0,
27107,CEU5000000010    ,2018,M13,1119.0,
27120,CEU5000000010    ,2019,M13,1137.0,
27133,CEU5000000010    ,2020,M13,1085.0,
27146,CEU5000000010    ,2021,M13,1124.0,
27163,CEU5051100001    ,1990,M13,870.6,
27176,CEU5051100001    ,1991,M13,863.4,
27189,CEU5051100001    ,1992,M13,854.2,
27202,CEU5051100001    ,1993,M13,873.1,
27215,CEU5051100001    ,1994,M13,891.0,
27228,CEU5051100001    ,1995,M13,910.7,
27241,CEU5051100001    ,1996,M13,927.2,
27254,CEU5051100001    ,1997,M13,955.5,
27267,CEU5051100001    ,1998,M13,982.3,
27280,CEU5051100001    ,1999,M13,1004.8,
27293,CEU5051100001    ,2000,M13,1035.0,
27306,CEU5051100001    ,2001,M13,1020.7,
27319,CEU5051100001    ,2002,M13,964.1,
27332,CEU5051100001    ,2003,M13,924.8,
27345,CEU5051100001    ,2004,M13,909.1,
27358,CEU5051100001    ,2005,M13,904.1,
27371,CEU5051100001    ,2006,M13,902.4,
27384,CEU5051100001    ,2007,M13,901.2,
27397,CEU5051100001    ,2008,M13,880.4,
27410,CEU5051100001    ,2009,M13,796.4,
27423,CEU5051100001    ,2010,M13,759.0,
27436,CEU5051100001    ,2011,M13,748.6,
27449,CEU5051100001    ,2012,M13,739.5,
27462,CEU5051100001    ,2013,M13,732.7,
27475,CEU5051100001    ,2014,M13,726.9,
27488,CEU5051100001    ,2015,M13,726.5,
27501,CEU5051100001    ,2016,M13,730.3,
27514,CEU5051100001    ,2017,M13,728.6,
27527,CEU5051100001    ,2018,M13,738.5,
27540,CEU5051100001    ,2019,M13,764.8,
27553,CEU5051100001    ,2020,M13,768.0,
27566,CEU5051100001    ,2021,M13,790.8,
27583,CEU5051100006    ,2003,M13,643.3,
27596,CEU5051100006    ,2004,M13,654.5,
27609,CEU5051100006    ,2005,M13,668.3,
27622,CEU5051100006    ,2006,M13,689.7,
27635,CEU5051100006    ,2007,M13,702.4,
27648,CEU5051100006    ,2008,M13,694.5,
27661,CEU5051100006    ,2009,M13,628.6,
27674,CEU5051100006    ,2010,M13,598.4,
27687,CEU5051100006    ,2011,M13,588.5,
27700,CEU5051100006    ,2012,M13,580.4,
27713,CEU5051100006    ,2013,M13,577.1,
27726,CEU5051100006    ,2014,M13,575.2,
27739,CEU5051100006    ,2015,M13,572.5,
27752,CEU5051100006    ,2016,M13,575.0,
27765,CEU5051100006    ,2017,M13,579.2,
27778,CEU5051100006    ,2018,M13,588.5,
27791,CEU5051100006    ,2019,M13,611.6,
27804,CEU5051100006    ,2020,M13,600.9,
27817,CEU5051100006    ,2021,M13,609.6,
27833,CEU5051100010    ,1990,M13,437.6,
27846,CEU5051100010    ,1991,M13,434.6,
27859,CEU5051100010    ,1992,M13,429.2,
27872,CEU5051100010    ,1993,M13,440.9,
27885,CEU5051100010    ,1994,M13,451.6,
27898,CEU5051100010    ,1995,M13,461.3,
27911,CEU5051100010    ,1996,M13,470.1,
27924,CEU5051100010    ,1997,M13,482.3,
27937,CEU5051100010    ,1998,M13,494.3,
27950,CEU5051100010    ,1999,M13,497.6,
27963,CEU5051100010    ,2000,M13,502.5,
27976,CEU5051100010    ,2001,M13,490.8,
27989,CEU5051100010    ,2002,M13,460.4,
28002,CEU5051100010    ,2003,M13,437.1,
28015,CEU5051100010    ,2004,M13,420.2,
28028,CEU5051100010    ,2005,M13,415.5,
28041,CEU5051100010    ,2006,M13,421.1,
28054,CEU5051100010    ,2007,M13,414.8,
28067,CEU5051100010    ,2008,M13,409.0,
28080,CEU5051100010    ,2009,M13,366.8,
28093,CEU5051100010    ,2010,M13,339.8,
28106,CEU5051100010    ,2011,M13,334.8,
28119,CEU5051100010    ,2012,M13,329.4,
28132,CEU5051100010    ,2013,M13,329.5,
28145,CEU5051100010    ,2014,M13,325.6,
28158,CEU5051100010    ,2015,M13,320.4,
28171,CEU5051100010    ,2016,M13,317.1,
28184,CEU5051100010    ,2017,M13,308.0,
28197,CEU5051100010    ,2018,M13,309.5,
28210,CEU5051100010    ,2019,M13,315.9,
28223,CEU5051100010    ,2020,M13,311.1,
28236,CEU5051100010    ,2021,M13,324.0,
28252,CEU5051110001    ,1990,M13,772.5,
28265,CEU5051110001    ,1991,M13,755.2,
28278,CEU5051110001    ,1992,M13,740.4,
28291,CEU5051110001    ,1993,M13,747.2,
28304,CEU5051110001    ,1994,M13,754.2,
28317,CEU5051110001    ,1995,M13,753.5,
28330,CEU5051110001    ,1996,M13,752.4,
28343,CEU5051110001    ,1997,M13,760.3,
28356,CEU5051110001    ,1998,M13,767.4,
28369,CEU5051110001    ,1999,M13,769.8,
28382,CEU5051110001    ,2000,M13,774.4,
28395,CEU5051110001    ,2001,M13,751.8,
28408,CEU5051110001    ,2002,M13,710.9,
28421,CEU5051110001    ,2003,M13,685.9,
28434,CEU5051110001    ,2004,M13,673.3,
28447,CEU5051110001    ,2005,M13,666.2,
28460,CEU5051110001    ,2006,M13,658.4,
28473,CEU5051110001    ,2007,M13,646.0,
28486,CEU5051110001    ,2008,M13,616.8,
28499,CEU5051110001    ,2009,M13,538.7,
28512,CEU5051110001    ,2010,M13,498.2,
28525,CEU5051110001    ,2011,M13,477.3,
28538,CEU5051110001    ,2012,M13,452.4,
28551,CEU5051110001    ,2013,M13,433.0,
28564,CEU5051110001    ,2014,M13,411.4,
28577,CEU5051110001    ,2015,M13,392.0,
28590,CEU5051110001    ,2016,M13,371.5,
28603,CEU5051110001    ,2017,M13,347.4,
28616,CEU5051110001    ,2018,M13,322.2,
28629,CEU5051110001    ,2019,M13,298.8,
28642,CEU5051110001    ,2020,M13,263.6,
28655,CEU5051110001    ,2021,M13,247.4,
28671,CEU5051110006    ,2003,M13,457.8,
28684,CEU5051110006    ,2004,M13,469.3,
28697,CEU5051110006    ,2005,M13,481.7,
28710,CEU5051110006    ,2006,M13,497.7,
28723,CEU5051110006    ,2007,M13,501.9,
28736,CEU5051110006    ,2008,M13,481.5,
28749,CEU5051110006    ,2009,M13,418.8,
28762,CEU5051110006    ,2010,M13,387.3,
28775,CEU5051110006    ,2011,M13,372.3,
28788,CEU5051110006    ,2012,M13,354.6,
28801,CEU5051110006    ,2013,M13,343.5,
28814,CEU5051110006    ,2014,M13,328.9,
28827,CEU5051110006    ,2015,M13,314.9,
28840,CEU5051110006    ,2016,M13,298.6,
28853,CEU5051110006    ,2017,M13,278.2,
28866,CEU5051110006    ,2018,M13,258.4,
28879,CEU5051110006    ,2019,M13,239.9,
28892,CEU5051110006    ,2020,M13,208.3,
28905,CEU5051110006    ,2021,M13,190.7,
28921,CEU5051110010    ,1990,M13,395.5,
28934,CEU5051110010    ,1991,M13,388.6,
28947,CEU5051110010    ,1992,M13,381.8,
28960,CEU5051110010    ,1993,M13,388.5,
28973,CEU5051110010    ,1994,M13,394.7,
28986,CEU5051110010    ,1995,M13,396.6,
28999,CEU5051110010    ,1996,M13,398.8,
29012,CEU5051110010    ,1997,M13,403.8,
29025,CEU5051110010    ,1998,M13,407.8,
29038,CEU5051110010    ,1999,M13,407.9,
29051,CEU5051110010    ,2000,M13,410.0,
29064,CEU5051110010    ,2001,M13,397.9,
29077,CEU5051110010    ,2002,M13,375.1,
29090,CEU5051110010    ,2003,M13,360.4,
29103,CEU5051110010    ,2004,M13,347.6,
29116,CEU5051110010    ,2005,M13,342.3,
29129,CEU5051110010    ,2006,M13,343.0,
29142,CEU5051110010    ,2007,M13,336.1,
29155,CEU5051110010    ,2008,M13,319.8,
29168,CEU5051110010    ,2009,M13,278.1,
29181,CEU5051110010    ,2010,M13,256.2,
29194,CEU5051110010    ,2011,M13,250.4,
29207,CEU5051110010    ,2012,M13,239.0,
29220,CEU5051110010    ,2013,M13,233.5,
29233,CEU5051110010    ,2014,M13,223.8,
29246,CEU5051110010    ,2015,M13,212.8,
29259,CEU5051110010    ,2016,M13,202.2,
29272,CEU5051110010    ,2017,M13,186.8,
29285,CEU5051110010    ,2018,M13,176.5,
29298,CEU5051110010    ,2019,M13,164.7,
29311,CEU5051110010    ,2020,M13,145.1,
29324,CEU5051110010    ,2021,M13,137.2,
29340,CEU5051111001    ,1947,M13,238.4,
29353,CEU5051111001    ,1948,M13,254.5,
29366,CEU5051111001    ,1949,M13,264.6,
29379,CEU5051111001    ,1950,M13,268.7,
29392,CEU5051111001    ,1951,M13,270.7,
29405,CEU5051111001    ,1952,M13,273.3,
29418,CEU5051111001    ,1953,M13,277.3,
29431,CEU5051111001    ,1954,M13,281.5,
29444,CEU5051111001    ,1955,M13,289.8,
29457,CEU5051111001    ,1956,M13,299.2,
29470,CEU5051111001    ,1957,M13,302.1,
29483,CEU5051111001    ,1958,M13,301.4,
29496,CEU5051111001    ,1959,M13,305.5,
29509,CEU5051111001    ,1960,M13,312.0,
29522,CEU5051111001    ,1961,M13,312.6,
29535,CEU5051111001    ,1962,M13,314.2,
29548,CEU5051111001    ,1963,M13,315.5,
29561,CEU5051111001    ,1964,M13,322.1,
29574,CEU5051111001    ,1965,M13,331.4,
29587,CEU5051111001    ,1966,M13,336.9,
29600,CEU5051111001    ,1967,M13,340.6,
29613,CEU5051111001    ,1968,M13,343.5,
29626,CEU5051111001    ,1969,M13,353.2,
29639,CEU5051111001    ,1970,M13,357.8,
29652,CEU5051111001    ,1971,M13,358.6,
29665,CEU5051111001    ,1972,M13,366.6,
29678,CEU5051111001    ,1973,M13,370.1,
29691,CEU5051111001    ,1974,M13,367.1,
29704,CEU5051111001    ,1975,M13,361.5,
29717,CEU5051111001    ,1976,M13,368.4,
29730,CEU5051111001    ,1977,M13,379.5,
29743,CEU5051111001    ,1978,M13,391.5,
29756,CEU5051111001    ,1979,M13,403.0,
29769,CEU5051111001    ,1980,M13,402.8,
29782,CEU5051111001    ,1981,M13,402.7,
29795,CEU5051111001    ,1982,M13,402.1,
29808,CEU5051111001    ,1983,M13,408.8,
29821,CEU5051111001    ,1984,M13,421.9,
29834,CEU5051111001    ,1985,M13,431.8,
29847,CEU5051111001    ,1986,M13,441.3,
29860,CEU5051111001    ,1987,M13,450.0,
29873,CEU5051111001    ,1988,M13,453.4,
29886,CEU5051111001    ,1989,M13,452.0,
29899,CEU5051111001    ,1990,M13,455.7,
29912,CEU5051111001    ,1991,M13,440.8,
29925,CEU5051111001    ,1992,M13,433.5,
29938,CEU5051111001    ,1993,M13,432.8,
29951,CEU5051111001    ,1994,M13,430.5,
29964,CEU5051111001    ,1995,M13,429.7,
29977,CEU5051111001    ,1996,M13,423.4,
29990,CEU5051111001    ,1997,M13,423.6,
30003,CEU5051111001    ,1998,M13,425.4,
30016,CEU5051111001    ,1999,M13,424.5,
30029,CEU5051111001    ,2000,M13,422.6,
30042,CEU5051111001    ,2001,M13,406.7,
30055,CEU5051111001    ,2002,M13,388.9,
30068,CEU5051111001    ,2003,M13,381.3,
30081,CEU5051111001    ,2004,M13,375.6,
30094,CEU5051111001    ,2005,M13,370.0,
30107,CEU5051111001    ,2006,M13,359.8,
30120,CEU5051111001    ,2007,M13,346.8,
30133,CEU5051111001    ,2008,M13,324.2,
30146,CEU5051111001    ,2009,M13,276.7,
30159,CEU5051111001    ,2010,M13,253.6,
30172,CEU5051111001    ,2011,M13,240.8,
30185,CEU5051111001    ,2012,M13,224.8,
30198,CEU5051111001    ,2013,M13,213.3,
30211,CEU5051111001    ,2014,M13,202.1,
30224,CEU5051111001    ,2015,M13,190.7,
30237,CEU5051111001    ,2016,M13,176.6,
30250,CEU5051111001    ,2017,M13,161.4,
30263,CEU5051111001    ,2018,M13,145.7,
30276,CEU5051111001    ,2019,M13,131.8,
30289,CEU5051111001    ,2020,M13,111.7,
30302,CEU5051111001    ,2021,M13,103.7,
30318,CEU5051111006    ,2003,M13,262.0,
30331,CEU5051111006    ,2004,M13,262.6,
30344,CEU5051111006    ,2005,M13,265.4,
30357,CEU5051111006    ,2006,M13,273.8,
30370,CEU5051111006    ,2007,M13,273.9,
30383,CEU5051111006    ,2008,M13,257.3,
30396,CEU5051111006    ,2009,M13,221.2,
30409,CEU5051111006    ,2010,M13,202.8,
30422,CEU5051111006    ,2011,M13,192.8,
30435,CEU5051111006    ,2012,M13,182.5,
30448,CEU5051111006    ,2013,M13,174.6,
30461,CEU5051111006    ,2014,M13,167.1,
30474,CEU5051111006    ,2015,M13,158.0,
30487,CEU5051111006    ,2016,M13,144.9,
30500,CEU5051111006    ,2017,M13,133.1,
30513,CEU5051111006    ,2018,M13,120.5,
30526,CEU5051111006    ,2019,M13,109.0,
30539,CEU5051111006    ,2020,M13,90.3,
30552,CEU5051111006    ,2021,M13,82.3,
30568,CEU5051111010    ,1959,M13,62.4,
30581,CEU5051111010    ,1960,M13,63.7,
30594,CEU5051111010    ,1961,M13,64.5,
30607,CEU5051111010    ,1962,M13,66.2,
30620,CEU5051111010    ,1963,M13,68.2,
30633,CEU5051111010    ,1964,M13,70.8,
30646,CEU5051111010    ,1965,M13,73.9,
30659,CEU5051111010    ,1966,M13,78.2,
30672,CEU5051111010    ,1967,M13,81.7,
30685,CEU5051111010    ,1968,M13,85.6,
30698,CEU5051111010    ,1969,M13,91.2,
30711,CEU5051111010    ,1970,M13,94.9,
30724,CEU5051111010    ,1971,M13,96.8,
30737,CEU5051111010    ,1972,M13,102.9,
30750,CEU5051111010    ,1973,M13,109.1,
30763,CEU5051111010    ,1974,M13,113.3,
30776,CEU5051111010    ,1975,M13,115.8,
30789,CEU5051111010    ,1976,M13,121.8,
30802,CEU5051111010    ,1977,M13,128.1,
30815,CEU5051111010    ,1978,M13,137.2,
30828,CEU5051111010    ,1979,M13,146.1,
30841,CEU5051111010    ,1980,M13,152.4,
30854,CEU5051111010    ,1981,M13,154.8,
30867,CEU5051111010    ,1982,M13,157.5,
30880,CEU5051111010    ,1983,M13,161.8,
30893,CEU5051111010    ,1984,M13,169.8,
30906,CEU5051111010    ,1985,M13,177.5,
30919,CEU5051111010    ,1986,M13,184.8,
30932,CEU5051111010    ,1987,M13,191.6,
30945,CEU5051111010    ,1988,M13,195.9,
30958,CEU5051111010    ,1989,M13,198.0,
30971,CEU5051111010    ,1990,M13,200.6,
30984,CEU5051111010    ,1991,M13,195.7,
30997,CEU5051111010    ,1992,M13,194.3,
31010,CEU5051111010    ,1993,M13,196.7,
31023,CEU5051111010    ,1994,M13,198.3,
31036,CEU5051111010    ,1995,M13,199.5,
31049,CEU5051111010    ,1996,M13,198.5,
31062,CEU5051111010    ,1997,M13,200.2,
31075,CEU5051111010    ,1998,M13,202.9,
31088,CEU5051111010    ,1999,M13,203.4,
31101,CEU5051111010    ,2000,M13,201.8,
31114,CEU5051111010    ,2001,M13,195.1,
31127,CEU5051111010    ,2002,M13,186.7,
31140,CEU5051111010    ,2003,M13,181.7,
31153,CEU5051111010    ,2004,M13,178.8,
31166,CEU5051111010    ,2005,M13,176.1,
31179,CEU5051111010    ,2006,M13,174.7,
31192,CEU5051111010    ,2007,M13,168.0,
31205,CEU5051111010    ,2008,M13,158.5,
31218,CEU5051111010    ,2009,M13,135.0,
31231,CEU5051111010    ,2010,M13,124.7,
31244,CEU5051111010    ,2011,M13,118.7,
31257,CEU5051111010    ,2012,M13,111.5,
31270,CEU5051111010    ,2013,M13,106.5,
31283,CEU5051111010    ,2014,M13,102.5,
31296,CEU5051111010    ,2015,M13,96.2,
31309,CEU5051111010    ,2016,M13,90.8,
31322,CEU5051111010    ,2017,M13,82.2,
31335,CEU5051111010    ,2018,M13,75.1,
31348,CEU5051111010    ,2019,M13,68.9,
31361,CEU5051111010    ,2020,M13,59.1,
31374,CEU5051111010    ,2021,M13,55.4,
31390,CEU5051112001    ,1990,M13,148.4,
31403,CEU5051112001    ,1991,M13,147.2,
31416,CEU5051112001    ,1992,M13,143.4,
31429,CEU5051112001    ,1993,M13,148.5,
31442,CEU5051112001    ,1994,M13,153.3,
31455,CEU5051112001    ,1995,M13,151.2,
31468,CEU5051112001    ,1996,M13,152.7,
31481,CEU5051112001    ,1997,M13,156.1,
31494,CEU5051112001    ,1998,M13,160.6,
31507,CEU5051112001    ,1999,M13,166.0,
31520,CEU5051112001    ,2000,M13,170.5,
31533,CEU5051112001    ,2001,M13,167.7,
31546,CEU5051112001    ,2002,M13,154.8,
31559,CEU5051112001    ,2003,M13,147.9,
31572,CEU5051112001    ,2004,M13,141.0,
31585,CEU5051112001    ,2005,M13,141.6,
31598,CEU5051112001    ,2006,M13,144.0,
31611,CEU5051112001    ,2007,M13,144.2,
31624,CEU5051112001    ,2008,M13,141.4,
31637,CEU5051112001    ,2009,M13,124.0,
31650,CEU5051112001    ,2010,M13,116.2,
31663,CEU5051112001    ,2011,M13,113.1,
31676,CEU5051112001    ,2012,M13,110.5,
31689,CEU5051112001    ,2013,M13,107.4,
31702,CEU5051112001    ,2014,M13,103.1,
31715,CEU5051112001    ,2015,M13,99.8,
31728,CEU5051112001    ,2016,M13,97.3,
31741,CEU5051112001    ,2017,M13,92.1,
31754,CEU5051112001    ,2018,M13,86.9,
31767,CEU5051112001    ,2019,M13,83.2,
31780,CEU5051112001    ,2020,M13,74.6,
31793,CEU5051112001    ,2021,M13,69.9,
31809,CEU5051112006    ,2003,M13,90.5,
31822,CEU5051112006    ,2004,M13,97.0,
31835,CEU5051112006    ,2005,M13,102.0,
31848,CEU5051112006    ,2006,M13,106.2,
31861,CEU5051112006    ,2007,M13,109.0,
31874,CEU5051112006    ,2008,M13,106.2,
31887,CEU5051112006    ,2009,M13,90.9,
31900,CEU5051112006    ,2010,M13,85.4,
31913,CEU5051112006    ,2011,M13,84.0,
31926,CEU5051112006    ,2012,M13,80.1,
31939,CEU5051112006    ,2013,M13,81.3,
31952,CEU5051112006    ,2014,M13,80.0,
31965,CEU5051112006    ,2015,M13,78.6,
31978,CEU5051112006    ,2016,M13,76.4,
31991,CEU5051112006    ,2017,M13,71.3,
32004,CEU5051112006    ,2018,M13,66.5,
32017,CEU5051112006    ,2019,M13,64.3,
32030,CEU5051112006    ,2020,M13,58.1,
32043,CEU5051112006    ,2021,M13,52.6,
