,series_id,year,period,value,footnote_codes
50481,CEU4300000006    ,1992,M13,2933.5,
50494,CEU4300000006    ,1993,M13,3017.5,
50507,CEU4300000006    ,1994,M13,3149.8,
50520,CEU4300000006    ,1995,M13,3256.2,
50533,CEU4300000006    ,1996,M13,3334.1,
50546,CEU4300000006    ,1997,M13,3400.5,
50559,CEU4300000006    ,1998,M13,3514.1,
50572,CEU4300000006    ,1999,M13,3633.2,
50585,CEU4300000006    ,2000,M13,3743.3,
50598,CEU4300000006    ,2001,M13,3707.1,
50611,CEU4300000006    ,2002,M13,3599.2,
50624,CEU4300000006    ,2003,M13,3550.0,
50637,CEU4300000006    ,2004,M13,3623.7,
50650,CEU4300000006    ,2005,M13,3760.8,
50663,CEU4300000006    ,2006,M13,3875.8,
50676,CEU4300000006    ,2007,M13,3922.0,
50689,CEU4300000006    ,2008,M13,3920.1,
50702,CEU4300000006    ,2009,M13,3678.3,
50715,CEU4300000006    ,2010,M13,3617.6,
50728,CEU4300000006    ,2011,M13,3693.4,
50741,CEU4300000006    ,2012,M13,3809.8,
50754,CEU4300000006    ,2013,M13,3875.4,
50767,CEU4300000006    ,2014,M13,4021.5,
50780,CEU4300000006    ,2015,M13,4206.5,
50793,CEU4300000006    ,2016,M13,4327.9,
50806,CEU4300000006    ,2017,M13,4499.9,
50819,CEU4300000006    ,2018,M13,4727.7,
50832,CEU4300000006    ,2019,M13,4951.5,
50845,CEU4300000006    ,2020,M13,4919.7,
50858,CEU4300000006    ,2021,M13,5324.3,
50875,CEU4300000010    ,1972,M13,302.2,
50888,CEU4300000010    ,1973,M13,329.6,
50901,CEU4300000010    ,1974,M13,350.1,
50914,CEU4300000010    ,1975,M13,342.8,
50927,CEU4300000010    ,1976,M13,362.3,
50940,CEU4300000010    ,1977,M13,391.3,
50953,CEU4300000010    ,1978,M13,434.7,
50966,CEU4300000010    ,1979,M13,482.4,
50979,CEU4300000010    ,1980,M13,506.3,
50992,CEU4300000010    ,1981,M13,525.6,
51005,CEU4300000010    ,1982,M13,530.4,
51018,CEU4300000010    ,1983,M13,546.0,
51031,CEU4300000010    ,1984,M13,598.5,
51044,CEU4300000010    ,1985,M13,648.5,
51057,CEU4300000010    ,1986,M13,691.3,
51070,CEU4300000010    ,1987,M13,738.0,
51083,CEU4300000010    ,1988,M13,819.9,
51096,CEU4300000010    ,1989,M13,844.1,
51109,CEU4300000010    ,1990,M13,879.7,
51122,CEU4300000010    ,1991,M13,891.9,
51135,CEU4300000010    ,1992,M13,901.9,
51148,CEU4300000010    ,1993,M13,931.9,
51161,CEU4300000010    ,1994,M13,974.4,
51174,CEU4300000010    ,1995,M13,1018.4,
51187,CEU4300000010    ,1996,M13,1042.7,
51200,CEU4300000010    ,1997,M13,1059.7,
51213,CEU4300000010    ,1998,M13,1103.0,
51226,CEU4300000010    ,1999,M13,1154.1,
51239,CEU4300000010    ,2000,M13,1201.8,
51252,CEU4300000010    ,2001,M13,1211.7,
51265,CEU4300000010    ,2002,M13,1148.3,
51278,CEU4300000010    ,2003,M13,1133.8,
51291,CEU4300000010    ,2004,M13,1116.4,
51304,CEU4300000010    ,2005,M13,1130.4,
51317,CEU4300000010    ,2006,M13,1101.7,
51330,CEU4300000010    ,2007,M13,1114.0,
51343,CEU4300000010    ,2008,M13,1102.3,
51356,CEU4300000010    ,2009,M13,1028.7,
51369,CEU4300000010    ,2010,M13,1006.2,
51382,CEU4300000010    ,2011,M13,1013.0,
51395,CEU4300000010    ,2012,M13,1031.1,
51408,CEU4300000010    ,2013,M13,1061.5,
51421,CEU4300000010    ,2014,M13,1105.9,
51434,CEU4300000010    ,2015,M13,1163.2,
51447,CEU4300000010    ,2016,M13,1229.0,
51460,CEU4300000010    ,2017,M13,1276.1,
51473,CEU4300000010    ,2018,M13,1351.4,
51486,CEU4300000010    ,2019,M13,1444.4,
51499,CEU4300000010    ,2020,M13,1415.7,
51512,CEU4300000010    ,2021,M13,1578.8,
51529,CEU4348100001    ,1990,M13,529.2,
51542,CEU4348100001    ,1991,M13,525.4,
51555,CEU4348100001    ,1992,M13,519.6,
51568,CEU4348100001    ,1993,M13,516.6,
51581,CEU4348100001    ,1994,M13,511.2,
51594,CEU4348100001    ,1995,M13,510.9,
51607,CEU4348100001    ,1996,M13,525.7,
51620,CEU4348100001    ,1997,M13,542.0,
51633,CEU4348100001    ,1998,M13,562.7,
51646,CEU4348100001    ,1999,M13,586.3,
51659,CEU4348100001    ,2000,M13,614.4,
51672,CEU4348100001    ,2001,M13,615.3,
51685,CEU4348100001    ,2002,M13,563.5,
51698,CEU4348100001    ,2003,M13,528.3,
51711,CEU4348100001    ,2004,M13,514.5,
51724,CEU4348100001    ,2005,M13,500.8,
51737,CEU4348100001    ,2006,M13,487.0,
51750,CEU4348100001    ,2007,M13,491.8,
51763,CEU4348100001    ,2008,M13,490.7,
51776,CEU4348100001    ,2009,M13,462.8,
51789,CEU4348100001    ,2010,M13,458.3,
51802,CEU4348100001    ,2011,M13,456.9,
51815,CEU4348100001    ,2012,M13,459.2,
51828,CEU4348100001    ,2013,M13,444.3,
51841,CEU4348100001    ,2014,M13,444.2,
51854,CEU4348100001    ,2015,M13,458.6,
51867,CEU4348100001    ,2016,M13,477.5,
51880,CEU4348100001    ,2017,M13,491.5,
51893,CEU4348100001    ,2018,M13,496.9,
51906,CEU4348100001    ,2019,M13,504.9,
51919,CEU4348100001    ,2020,M13,441.2,
51932,CEU4348100001    ,2021,M13,475.3,
51949,CEU4348100006    ,1990,M13,467.5,
51962,CEU4348100006    ,1991,M13,466.6,
51975,CEU4348100006    ,1992,M13,463.6,
51988,CEU4348100006    ,1993,M13,467.4,
52001,CEU4348100006    ,1994,M13,460.5,
52014,CEU4348100006    ,1995,M13,447.1,
52027,CEU4348100006    ,1996,M13,457.5,
52040,CEU4348100006    ,1997,M13,477.4,
52053,CEU4348100006    ,1998,M13,497.5,
52066,CEU4348100006    ,1999,M13,519.7,
52079,CEU4348100006    ,2000,M13,546.1,
52092,CEU4348100006    ,2001,M13,538.8,
52105,CEU4348100006    ,2002,M13,492.9,
52118,CEU4348100006    ,2003,M13,450.2,
52131,CEU4348100006    ,2004,M13,434.6,
52144,CEU4348100006    ,2005,M13,430.1,
52157,CEU4348100006    ,2006,M13,413.5,
52170,CEU4348100006    ,2007,M13,421.6,
52183,CEU4348100006    ,2008,M13,437.3,
52196,CEU4348100006    ,2009,M13,412.8,
52209,CEU4348100006    ,2010,M13,391.4,
52222,CEU4348100006    ,2011,M13,381.9,
52235,CEU4348100006    ,2012,M13,388.3,
52248,CEU4348100006    ,2013,M13,374.6,
52261,CEU4348100006    ,2014,M13,375.4,
52274,CEU4348100006    ,2015,M13,384.2,
52287,CEU4348100006    ,2016,M13,402.1,
52300,CEU4348100006    ,2017,M13,424.4,
52313,CEU4348100006    ,2018,M13,430.6,
52326,CEU4348100006    ,2019,M13,434.9,
52339,CEU4348100006    ,2020,M13,374.1,
52352,CEU4348100006    ,2021,M13,412.0,
52368,CEU4348100010    ,1990,M13,210.1,
52381,CEU4348100010    ,1991,M13,208.3,
52394,CEU4348100010    ,1992,M13,209.4,
52407,CEU4348100010    ,1993,M13,212.6,
52420,CEU4348100010    ,1994,M13,212.6,
52433,CEU4348100010    ,1995,M13,214.1,
52446,CEU4348100010    ,1996,M13,223.6,
52459,CEU4348100010    ,1997,M13,231.4,
52472,CEU4348100010    ,1998,M13,243.4,
52485,CEU4348100010    ,1999,M13,257.1,
52498,CEU4348100010    ,2000,M13,266.0,
52511,CEU4348100010    ,2001,M13,267.8,
52524,CEU4348100010    ,2002,M13,242.7,
52537,CEU4348100010    ,2003,M13,228.9,
52550,CEU4348100010    ,2004,M13,220.5,
52563,CEU4348100010    ,2005,M13,213.1,
52576,CEU4348100010    ,2006,M13,198.0,
52589,CEU4348100010    ,2007,M13,193.9,
52602,CEU4348100010    ,2008,M13,194.1,
52615,CEU4348100010    ,2009,M13,180.8,
52628,CEU4348100010    ,2010,M13,172.6,
52641,CEU4348100010    ,2011,M13,167.8,
52654,CEU4348100010    ,2012,M13,169.3,
52667,CEU4348100010    ,2013,M13,164.0,
52680,CEU4348100010    ,2014,M13,161.5,
52693,CEU4348100010    ,2015,M13,150.8,
52706,CEU4348100010    ,2016,M13,152.0,
52719,CEU4348100010    ,2017,M13,166.0,
52732,CEU4348100010    ,2018,M13,178.1,
52745,CEU4348100010    ,2019,M13,182.9,
52758,CEU4348100010    ,2020,M13,159.1,
52771,CEU4348100010    ,2021,M13,170.1,
52787,CEU4348110001    ,1990,M13,502.7,
52800,CEU4348110001    ,1991,M13,498.0,
52813,CEU4348110001    ,1992,M13,490.6,
52826,CEU4348110001    ,1993,M13,486.0,
52839,CEU4348110001    ,1994,M13,477.4,
52852,CEU4348110001    ,1995,M13,472.7,
52865,CEU4348110001    ,1996,M13,486.0,
52878,CEU4348110001    ,1997,M13,500.8,
52891,CEU4348110001    ,1998,M13,519.7,
52904,CEU4348110001    ,1999,M13,542.7,
52917,CEU4348110001    ,2000,M13,569.5,
52930,CEU4348110001    ,2001,M13,570.4,
52943,CEU4348110001    ,2002,M13,519.8,
52956,CEU4348110001    ,2003,M13,485.0,
52969,CEU4348110001    ,2004,M13,471.6,
52982,CEU4348110001    ,2005,M13,456.4,
52995,CEU4348110001    ,2006,M13,442.2,
53008,CEU4348110001    ,2007,M13,446.2,
53021,CEU4348110001    ,2008,M13,443.5,
53034,CEU4348110001    ,2009,M13,419.1,
53047,CEU4348110001    ,2010,M13,416.5,
53060,CEU4348110001    ,2011,M13,415.5,
53073,CEU4348110001    ,2012,M13,418.0,
53086,CEU4348110001    ,2013,M13,406.0,
53099,CEU4348110001    ,2014,M13,406.4,
53112,CEU4348110001    ,2015,M13,418.5,
53125,CEU4348110001    ,2016,M13,435.7,
53138,CEU4348110001    ,2017,M13,447.5,
53151,CEU4348110001    ,2018,M13,452.2,
53164,CEU4348110001    ,2019,M13,458.0,
53177,CEU4348110001    ,2020,M13,395.6,
53190,CEU4348110001    ,2021,M13,425.6,
53206,CEU4348120001    ,1990,M13,26.6,
53219,CEU4348120001    ,1991,M13,27.4,
53232,CEU4348120001    ,1992,M13,29.0,
53245,CEU4348120001    ,1993,M13,30.6,
53258,CEU4348120001    ,1994,M13,33.8,
53271,CEU4348120001    ,1995,M13,38.1,
53284,CEU4348120001    ,1996,M13,39.7,
53297,CEU4348120001    ,1997,M13,41.2,
53310,CEU4348120001    ,1998,M13,43.1,
53323,CEU4348120001    ,1999,M13,43.6,
53336,CEU4348120001    ,2000,M13,44.8,
53349,CEU4348120001    ,2001,M13,44.9,
53362,CEU4348120001    ,2002,M13,43.7,
53375,CEU4348120001    ,2003,M13,43.3,
53388,CEU4348120001    ,2004,M13,42.9,
53401,CEU4348120001    ,2005,M13,44.4,
53414,CEU4348120001    ,2006,M13,44.8,
53427,CEU4348120001    ,2007,M13,45.6,
53440,CEU4348120001    ,2008,M13,47.2,
53453,CEU4348120001    ,2009,M13,43.7,
53466,CEU4348120001    ,2010,M13,41.7,
53479,CEU4348120001    ,2011,M13,41.3,
53492,CEU4348120001    ,2012,M13,41.2,
53505,CEU4348120001    ,2013,M13,38.3,
53518,CEU4348120001    ,2014,M13,37.8,
53531,CEU4348120001    ,2015,M13,40.1,
53544,CEU4348120001    ,2016,M13,41.9,
53557,CEU4348120001    ,2017,M13,44.0,
53570,CEU4348120001    ,2018,M13,44.7,
53583,CEU4348120001    ,2019,M13,46.9,
53596,CEU4348120001    ,2020,M13,45.6,
53609,CEU4348120001    ,2021,M13,49.7,
53625,CEU4348200001    ,1947,M13,1516.0,
53638,CEU4348200001    ,1948,M13,1477.7,
53651,CEU4348200001    ,1949,M13,1331.0,
53664,CEU4348200001    ,1950,M13,1354.7,
53677,CEU4348200001    ,1951,M13,1411.4,
53690,CEU4348200001    ,1952,M13,1363.3,
53703,CEU4348200001    ,1953,M13,1341.0,
53716,CEU4348200001    ,1954,M13,1183.6,
53729,CEU4348200001    ,1955,M13,1173.9,
53742,CEU4348200001    ,1956,M13,1159.3,
53755,CEU4348200001    ,1957,M13,1092.1,
53768,CEU4348200001    ,1958,M13,932.4,
53781,CEU4348200001    ,1959,M13,900.6,
53794,CEU4348200001    ,1960,M13,862.2,
53807,CEU4348200001    ,1961,M13,795.5,
53820,CEU4348200001    ,1962,M13,775.6,
53833,CEU4348200001    ,1963,M13,751.5,
53846,CEU4348200001    ,1964,M13,736.4,
53859,CEU4348200001    ,1965,M13,716.1,
53872,CEU4348200001    ,1966,M13,706.2,
53885,CEU4348200001    ,1967,M13,679.9,
53898,CEU4348200001    ,1968,M13,650.5,
53911,CEU4348200001    ,1969,M13,632.3,
53924,CEU4348200001    ,1970,M13,617.3,
53937,CEU4348200001    ,1971,M13,589.9,
53950,CEU4348200001    ,1972,M13,566.3,
53963,CEU4348200001    ,1973,M13,564.0,
53976,CEU4348200001    ,1974,M13,575.0,
53989,CEU4348200001    ,1975,M13,533.9,
54002,CEU4348200001    ,1976,M13,523.9,
54015,CEU4348200001    ,1977,M13,530.7,
54028,CEU4348200001    ,1978,M13,525.1,
54041,CEU4348200001    ,1979,M13,541.8,
54054,CEU4348200001    ,1980,M13,518.3,
54067,CEU4348200001    ,1981,M13,482.0,
54080,CEU4348200001    ,1982,M13,418.2,
54093,CEU4348200001    ,1983,M13,366.1,
54106,CEU4348200001    ,1984,M13,365.9,
54119,CEU4348200001    ,1985,M13,349.6,
54132,CEU4348200001    ,1986,M13,322.9,
54145,CEU4348200001    ,1987,M13,300.6,
54158,CEU4348200001    ,1988,M13,290.3,
54171,CEU4348200001    ,1989,M13,284.8,
54184,CEU4348200001    ,1990,M13,270.4,
54197,CEU4348200001    ,1991,M13,251.8,
54210,CEU4348200001    ,1992,M13,241.8,
54223,CEU4348200001    ,1993,M13,233.4,
54236,CEU4348200001    ,1994,M13,223.3,
54249,CEU4348200001    ,1995,M13,218.8,
54262,CEU4348200001    ,1996,M13,209.0,
54275,CEU4348200001    ,1997,M13,202.2,
54288,CEU4348200001    ,1998,M13,203.8,
54301,CEU4348200001    ,1999,M13,205.1,
54314,CEU4348200001    ,2000,M13,205.6,
54327,CEU4348200001    ,2001,M13,198.1,
54340,CEU4348200001    ,2002,M13,186.7,
54353,CEU4348200001    ,2003,M13,184.2,
54366,CEU4348200001    ,2004,M13,190.9,
54379,CEU4348200001    ,2005,M13,192.6,
54392,CEU4348200001    ,2006,M13,192.4,
54405,CEU4348200001    ,2007,M13,197.6,
54418,CEU4348200001    ,2008,M13,195.4,
54431,CEU4348200001    ,2009,M13,184.6,
54444,CEU4348200001    ,2010,M13,183.0,
54457,CEU4348200001    ,2011,M13,192.9,
54470,CEU4348200001    ,2012,M13,195.1,
54483,CEU4348200001    ,2013,M13,195.6,
54496,CEU4348200001    ,2014,M13,199.7,
54509,CEU4348200001    ,2015,M13,203.7,
54522,CEU4348200001    ,2016,M13,183.6,
54535,CEU4348200001    ,2017,M13,181.9,
54548,CEU4348200001    ,2018,M13,181.7,
54561,CEU4348200001    ,2019,M13,174.3,
54574,CEU4348200001    ,2020,M13,150.4,
54587,CEU4348200001    ,2021,M13,146.2,
54604,CEU4348300001    ,1990,M13,56.8,
54617,CEU4348300001    ,1991,M13,57.4,
54630,CEU4348300001    ,1992,M13,56.7,
54643,CEU4348300001    ,1993,M13,52.8,
54656,CEU4348300001    ,1994,M13,52.3,
54669,CEU4348300001    ,1995,M13,50.8,
54682,CEU4348300001    ,1996,M13,51.0,
54695,CEU4348300001    ,1997,M13,50.7,
54708,CEU4348300001    ,1998,M13,50.5,
54721,CEU4348300001    ,1999,M13,51.7,
54734,CEU4348300001    ,2000,M13,56.0,
54747,CEU4348300001    ,2001,M13,54.0,
54760,CEU4348300001    ,2002,M13,52.6,
54773,CEU4348300001    ,2003,M13,54.5,
54786,CEU4348300001    ,2004,M13,56.4,
54799,CEU4348300001    ,2005,M13,60.6,
54812,CEU4348300001    ,2006,M13,62.7,
54825,CEU4348300001    ,2007,M13,65.5,
54838,CEU4348300001    ,2008,M13,67.1,
54851,CEU4348300001    ,2009,M13,63.4,
54864,CEU4348300001    ,2010,M13,62.3,
54877,CEU4348300001    ,2011,M13,61.3,
54890,CEU4348300001    ,2012,M13,63.9,
54903,CEU4348300001    ,2013,M13,65.3,
54916,CEU4348300001    ,2014,M13,67.3,
54929,CEU4348300001    ,2015,M13,65.8,
54942,CEU4348300001    ,2016,M13,65.6,
54955,CEU4348300001    ,2017,M13,65.0,
54968,CEU4348300001    ,2018,M13,65.1,
54981,CEU4348300001    ,2019,M13,66.6,
54994,CEU4348300001    ,2020,M13,60.0,
55007,CEU4348300001    ,2021,M13,56.4,
55024,CEU4348300010    ,1990,M13,15.9,
55037,CEU4348300010    ,1991,M13,17.5,
55050,CEU4348300010    ,1992,M13,19.1,
55063,CEU4348300010    ,1993,M13,17.2,
55076,CEU4348300010    ,1994,M13,16.9,
55089,CEU4348300010    ,1995,M13,15.6,
55102,CEU4348300010    ,1996,M13,15.2,
55115,CEU4348300010    ,1997,M13,15.3,
55128,CEU4348300010    ,1998,M13,15.4,
55141,CEU4348300010    ,1999,M13,15.2,
55154,CEU4348300010    ,2000,M13,17.4,
55167,CEU4348300010    ,2001,M13,18.1,
55180,CEU4348300010    ,2002,M13,15.1,
55193,CEU4348300010    ,2003,M13,15.8,
55206,CEU4348300010    ,2004,M13,18.0,
55219,CEU4348300010    ,2005,M13,15.2,
55232,CEU4348300010    ,2006,M13,14.8,
55245,CEU4348300010    ,2007,M13,17.3,
55258,CEU4348300010    ,2008,M13,15.9,
55271,CEU4348300010    ,2009,M13,12.5,
55284,CEU4348300010    ,2010,M13,14.4,
55297,CEU4348300010    ,2011,M13,15.4,
55310,CEU4348300010    ,2012,M13,14.5,
55323,CEU4348300010    ,2013,M13,14.7,
55336,CEU4348300010    ,2014,M13,14.5,
55349,CEU4348300010    ,2015,M13,14.1,
55362,CEU4348300010    ,2016,M13,14.6,
55375,CEU4348300010    ,2017,M13,15.6,
55388,CEU4348300010    ,2018,M13,19.4,
55401,CEU4348300010    ,2019,M13,21.8,
55414,CEU4348300010    ,2020,M13,19.0,
55427,CEU4348300010    ,2021,M13,17.1,
55443,CEU4348400001    ,1990,M13,1122.6,
55456,CEU4348400001    ,1991,M13,1104.9,
55469,CEU4348400001    ,1992,M13,1107.7,
55482,CEU4348400001    ,1993,M13,1155.0,
55495,CEU4348400001    ,1994,M13,1206.4,
55508,CEU4348400001    ,1995,M13,1249.3,
55521,CEU4348400001    ,1996,M13,1282.6,
55534,CEU4348400001    ,1997,M13,1308.5,
55547,CEU4348400001    ,1998,M13,1354.7,
55560,CEU4348400001    ,1999,M13,1391.8,
55573,CEU4348400001    ,2000,M13,1406.1,
55586,CEU4348400001    ,2001,M13,1387.1,
55599,CEU4348400001    ,2002,M13,1339.6,
55612,CEU4348400001    ,2003,M13,1325.9,
55625,CEU4348400001    ,2004,M13,1352.1,
55638,CEU4348400001    ,2005,M13,1397.9,
55651,CEU4348400001    ,2006,M13,1436.2,
55664,CEU4348400001    ,2007,M13,1439.6,
55677,CEU4348400001    ,2008,M13,1389.4,
55690,CEU4348400001    ,2009,M13,1268.6,
55703,CEU4348400001    ,2010,M13,1250.8,
55716,CEU4348400001    ,2011,M13,1301.0,
55729,CEU4348400001    ,2012,M13,1349.8,
55742,CEU4348400001    ,2013,M13,1382.6,
55755,CEU4348400001    ,2014,M13,1417.7,
55768,CEU4348400001    ,2015,M13,1452.7,
55781,CEU4348400001    ,2016,M13,1448.1,
55794,CEU4348400001    ,2017,M13,1457.0,
55807,CEU4348400001    ,2018,M13,1496.2,
55820,CEU4348400001    ,2019,M13,1528.8,
55833,CEU4348400001    ,2020,M13,1471.3,
55846,CEU4348400001    ,2021,M13,1514.2,
55863,CEU4348400006    ,1990,M13,917.5,
55876,CEU4348400006    ,1991,M13,900.7,
55889,CEU4348400006    ,1992,M13,904.3,
55902,CEU4348400006    ,1993,M13,941.5,
55915,CEU4348400006    ,1994,M13,983.9,
55928,CEU4348400006    ,1995,M13,1019.7,
55941,CEU4348400006    ,1996,M13,1047.9,
55954,CEU4348400006    ,1997,M13,1073.1,
55967,CEU4348400006    ,1998,M13,1111.3,
55980,CEU4348400006    ,1999,M13,1143.1,
55993,CEU4348400006    ,2000,M13,1161.5,
56006,CEU4348400006    ,2001,M13,1158.3,
56019,CEU4348400006    ,2002,M13,1147.8,
56032,CEU4348400006    ,2003,M13,1143.6,
56045,CEU4348400006    ,2004,M13,1172.7,
56058,CEU4348400006    ,2005,M13,1221.4,
56071,CEU4348400006    ,2006,M13,1259.5,
56084,CEU4348400006    ,2007,M13,1267.5,
56097,CEU4348400006    ,2008,M13,1222.1,
56110,CEU4348400006    ,2009,M13,1107.3,
56123,CEU4348400006    ,2010,M13,1093.9,
56136,CEU4348400006    ,2011,M13,1141.6,
56149,CEU4348400006    ,2012,M13,1187.5,
56162,CEU4348400006    ,2013,M13,1220.6,
56175,CEU4348400006    ,2014,M13,1252.0,
56188,CEU4348400006    ,2015,M13,1284.5,
56201,CEU4348400006    ,2016,M13,1276.1,
56214,CEU4348400006    ,2017,M13,1278.7,
56227,CEU4348400006    ,2018,M13,1310.8,
56240,CEU4348400006    ,2019,M13,1336.4,
56253,CEU4348400006    ,2020,M13,1284.3,
56266,CEU4348400006    ,2021,M13,1311.0,
56282,CEU4348400010    ,1990,M13,163.5,
56295,CEU4348400010    ,1991,M13,161.4,
56308,CEU4348400010    ,1992,M13,159.8,
56321,CEU4348400010    ,1993,M13,165.4,
56334,CEU4348400010    ,1994,M13,170.5,
56347,CEU4348400010    ,1995,M13,181.8,
56360,CEU4348400010    ,1996,M13,186.0,
56373,CEU4348400010    ,1997,M13,187.4,
56386,CEU4348400010    ,1998,M13,195.8,
56399,CEU4348400010    ,1999,M13,204.1,
56412,CEU4348400010    ,2000,M13,208.1,
56425,CEU4348400010    ,2001,M13,200.5,
56438,CEU4348400010    ,2002,M13,192.2,
56451,CEU4348400010    ,2003,M13,190.2,
56464,CEU4348400010    ,2004,M13,189.0,
56477,CEU4348400010    ,2005,M13,200.1,
56490,CEU4348400010    ,2006,M13,212.4,
56503,CEU4348400010    ,2007,M13,211.2,
56516,CEU4348400010    ,2008,M13,200.5,
56529,CEU4348400010    ,2009,M13,184.0,
56542,CEU4348400010    ,2010,M13,177.2,
56555,CEU4348400010    ,2011,M13,179.9,
56568,CEU4348400010    ,2012,M13,187.3,
56581,CEU4348400010    ,2013,M13,195.2,
56594,CEU4348400010    ,2014,M13,200.5,
56607,CEU4348400010    ,2015,M13,198.4,
56620,CEU4348400010    ,2016,M13,200.1,
56633,CEU4348400010    ,2017,M13,208.6,
56646,CEU4348400010    ,2018,M13,221.0,
56659,CEU4348400010    ,2019,M13,236.8,
56672,CEU4348400010    ,2020,M13,231.1,
56685,CEU4348400010    ,2021,M13,253.9,
56701,CEU4348410001    ,1990,M13,807.4,
56714,CEU4348410001    ,1991,M13,794.5,
56727,CEU4348410001    ,1992,M13,796.5,
56740,CEU4348410001    ,1993,M13,830.5,
56753,CEU4348410001    ,1994,M13,866.8,
56766,CEU4348410001    ,1995,M13,900.8,
56779,CEU4348410001    ,1996,M13,923.7,
56792,CEU4348410001    ,1997,M13,941.6,
56805,CEU4348410001    ,1998,M13,975.5,
56818,CEU4348410001    ,1999,M13,1001.9,
56831,CEU4348410001    ,2000,M13,1012.9,
56844,CEU4348410001    ,2001,M13,992.0,
56857,CEU4348410001    ,2002,M13,951.7,
56870,CEU4348410001    ,2003,M13,935.2,
56883,CEU4348410001    ,2004,M13,949.7,
56896,CEU4348410001    ,2005,M13,980.5,
56909,CEU4348410001    ,2006,M13,1004.6,
56922,CEU4348410001    ,2007,M13,1006.8,
56935,CEU4348410001    ,2008,M13,975.6,
56948,CEU4348410001    ,2009,M13,884.9,
56961,CEU4348410001    ,2010,M13,867.6,
56974,CEU4348410001    ,2011,M13,901.3,
56987,CEU4348410001    ,2012,M13,926.5,
57000,CEU4348410001    ,2013,M13,944.2,
57013,CEU4348410001    ,2014,M13,967.1,
57026,CEU4348410001    ,2015,M13,995.2,
57039,CEU4348410001    ,2016,M13,998.6,
57052,CEU4348410001    ,2017,M13,1001.8,
