,series_id,year,period,value,footnote_codes
5426,CEU3000000006    ,1948,M13,12383.0,
5439,CEU3000000006    ,1949,M13,11355.0,
5452,CEU3000000006    ,1950,M13,12032.0,
5465,CEU3000000006    ,1951,M13,12808.0,
5478,CEU3000000006    ,1952,M13,12797.0,
5491,CEU3000000006    ,1953,M13,13437.0,
5504,CEU3000000006    ,1954,M13,12300.0,
5517,CEU3000000006    ,1955,M13,12735.0,
5530,CEU3000000006    ,1956,M13,12869.0,
5543,CEU3000000006    ,1957,M13,12640.0,
5556,CEU3000000006    ,1958,M13,11532.0,
5569,CEU3000000006    ,1959,M13,12089.0,
5582,CEU3000000006    ,1960,M13,12074.0,
5595,CEU3000000006    ,1961,M13,11612.0,
5608,CEU3000000006    ,1962,M13,11986.0,
5621,CEU3000000006    ,1963,M13,12051.0,
5634,CEU3000000006    ,1964,M13,12298.0,
5647,CEU3000000006    ,1965,M13,12905.0,
5660,CEU3000000006    ,1966,M13,13703.0,
5673,CEU3000000006    ,1967,M13,13714.0,
5686,CEU3000000006    ,1968,M13,13908.0,
5699,CEU3000000006    ,1969,M13,14147.0,
5712,CEU3000000006    ,1970,M13,13490.0,
5725,CEU3000000006    ,1971,M13,13034.0,
5738,CEU3000000006    ,1972,M13,13497.0,
5751,CEU3000000006    ,1973,M13,14227.0,
5764,CEU3000000006    ,1974,M13,14040.0,
5777,CEU3000000006    ,1975,M13,12576.0,
5790,CEU3000000006    ,1976,M13,13127.0,
5803,CEU3000000006    ,1977,M13,13591.0,
5816,CEU3000000006    ,1978,M13,14150.0,
5829,CEU3000000006    ,1979,M13,14458.0,
5842,CEU3000000006    ,1980,M13,13667.0,
5855,CEU3000000006    ,1981,M13,13492.0,
5868,CEU3000000006    ,1982,M13,12315.0,
5881,CEU3000000006    ,1983,M13,12121.0,
5894,CEU3000000006    ,1984,M13,12821.0,
5907,CEU3000000006    ,1985,M13,12648.0,
5920,CEU3000000006    ,1986,M13,12449.0,
5933,CEU3000000006    ,1987,M13,12537.0,
5946,CEU3000000006    ,1988,M13,12765.0,
5959,CEU3000000006    ,1989,M13,12805.0,
5972,CEU3000000006    ,1990,M13,12669.0,
5985,CEU3000000006    ,1991,M13,12164.0,
5998,CEU3000000006    ,1992,M13,12020.0,
6011,CEU3000000006    ,1993,M13,12070.0,
6024,CEU3000000006    ,1994,M13,12361.0,
6037,CEU3000000006    ,1995,M13,12567.0,
6050,CEU3000000006    ,1996,M13,12532.0,
6063,CEU3000000006    ,1997,M13,12673.0,
6076,CEU3000000006    ,1998,M13,12729.0,
6089,CEU3000000006    ,1999,M13,12524.0,
6102,CEU3000000006    ,2000,M13,12428.0,
6115,CEU3000000006    ,2001,M13,11677.0,
6128,CEU3000000006    ,2002,M13,10768.0,
6141,CEU3000000006    ,2003,M13,10189.0,
6154,CEU3000000006    ,2004,M13,10072.0,
6167,CEU3000000006    ,2005,M13,10060.0,
6180,CEU3000000006    ,2006,M13,10137.0,
6193,CEU3000000006    ,2007,M13,9975.0,
6206,CEU3000000006    ,2008,M13,9629.0,
6219,CEU3000000006    ,2009,M13,8322.0,
6232,CEU3000000006    ,2010,M13,8077.0,
6245,CEU3000000006    ,2011,M13,8228.0,
6258,CEU3000000006    ,2012,M13,8400.0,
6271,CEU3000000006    ,2013,M13,8422.0,
6284,CEU3000000006    ,2014,M13,8565.0,
6297,CEU3000000006    ,2015,M13,8683.0,
6310,CEU3000000006    ,2016,M13,8670.0,
6323,CEU3000000006    ,2017,M13,8730.0,
6336,CEU3000000006    ,2018,M13,8898.0,
6349,CEU3000000006    ,2019,M13,8959.0,
6362,CEU3000000006    ,2020,M13,8423.0,
6375,CEU3000000006    ,2021,M13,8583.0,
6391,CEU3000000010    ,1959,M13,3806.0,
6404,CEU3000000010    ,1960,M13,3818.0,
6417,CEU3000000010    ,1961,M13,3750.0,
6430,CEU3000000010    ,1962,M13,3915.0,
6443,CEU3000000010    ,1963,M13,3921.0,
6456,CEU3000000010    ,1964,M13,4000.0,
6469,CEU3000000010    ,1965,M13,4213.0,
6482,CEU3000000010    ,1966,M13,4624.0,
6495,CEU3000000010    ,1967,M13,4755.0,
6508,CEU3000000010    ,1968,M13,4881.0,
6521,CEU3000000010    ,1969,M13,5047.0,
6534,CEU3000000010    ,1970,M13,4849.0,
6547,CEU3000000010    ,1971,M13,4649.0,
6560,CEU3000000010    ,1972,M13,4869.0,
6573,CEU3000000010    ,1973,M13,5234.0,
6586,CEU3000000010    ,1974,M13,5225.0,
6599,CEU3000000010    ,1975,M13,4686.0,
6612,CEU3000000010    ,1976,M13,5006.0,
6625,CEU3000000010    ,1977,M13,5262.0,
6638,CEU3000000010    ,1978,M13,5594.0,
6651,CEU3000000010    ,1979,M13,5810.0,
6664,CEU3000000010    ,1980,M13,5676.0,
6677,CEU3000000010    ,1981,M13,5702.0,
6690,CEU3000000010    ,1982,M13,5385.0,
6703,CEU3000000010    ,1983,M13,5363.0,
6716,CEU3000000010    ,1984,M13,5673.0,
6729,CEU3000000010    ,1985,M13,5620.0,
6742,CEU3000000010    ,1986,M13,5578.0,
6755,CEU3000000010    ,1987,M13,5638.0,
6768,CEU3000000010    ,1988,M13,5740.0,
6781,CEU3000000010    ,1989,M13,5786.0,
6794,CEU3000000010    ,1990,M13,5702.0,
6807,CEU3000000010    ,1991,M13,5501.0,
6820,CEU3000000010    ,1992,M13,5410.0,
6833,CEU3000000010    ,1993,M13,5377.0,
6846,CEU3000000010    ,1994,M13,5430.0,
6859,CEU3000000010    ,1995,M13,5462.0,
6872,CEU3000000010    ,1996,M13,5418.0,
6885,CEU3000000010    ,1997,M13,5466.0,
6898,CEU3000000010    ,1998,M13,5484.0,
6911,CEU3000000010    ,1999,M13,5386.0,
6924,CEU3000000010    ,2000,M13,5359.0,
6937,CEU3000000010    ,2001,M13,5039.0,
6950,CEU3000000010    ,2002,M13,4574.0,
6963,CEU3000000010    ,2003,M13,4290.0,
6976,CEU3000000010    ,2004,M13,4197.0,
6989,CEU3000000010    ,2005,M13,4135.0,
7002,CEU3000000010    ,2006,M13,4057.0,
7015,CEU3000000010    ,2007,M13,4001.0,
7028,CEU3000000010    ,2008,M13,3848.0,
7041,CEU3000000010    ,2009,M13,3390.0,
7054,CEU3000000010    ,2010,M13,3268.0,
7067,CEU3000000010    ,2011,M13,3241.0,
7080,CEU3000000010    ,2012,M13,3256.0,
7093,CEU3000000010    ,2013,M13,3263.0,
7106,CEU3000000010    ,2014,M13,3312.0,
7119,CEU3000000010    ,2015,M13,3360.0,
7132,CEU3000000010    ,2016,M13,3384.0,
7145,CEU3000000010    ,2017,M13,3431.0,
7158,CEU3000000010    ,2018,M13,3550.0,
7171,CEU3000000010    ,2019,M13,3639.0,
7184,CEU3000000010    ,2020,M13,3472.0,
7197,CEU3000000010    ,2021,M13,3539.0,
