,series_id,year,period,value,footnote_codes
111755,CEU4244100011    ,2007,M13,714.04,
111768,CEU4244100011    ,2008,M13,696.59,
111781,CEU4244100011    ,2009,M13,703.54,
111794,CEU4244100011    ,2010,M13,729.51,
111807,CEU4244100011    ,2011,M13,759.88,
111820,CEU4244100011    ,2012,M13,797.67,
111833,CEU4244100011    ,2013,M13,821.85,
111846,CEU4244100011    ,2014,M13,834.45,
111859,CEU4244100011    ,2015,M13,849.81,
111872,CEU4244100011    ,2016,M13,853.41,
111885,CEU4244100011    ,2017,M13,878.94,
111898,CEU4244100011    ,2018,M13,901.3,
111911,CEU4244100011    ,2019,M13,939.28,
111924,CEU4244100011    ,2020,M13,991.58,
111937,CEU4244100011    ,2021,M13,1084.81,
111963,CEU4244100012    ,2007,M13,344.38,
111976,CEU4244100012    ,2008,M13,323.54,
111989,CEU4244100012    ,2009,M13,327.93,
112002,CEU4244100012    ,2010,M13,334.55,
112015,CEU4244100012    ,2011,M13,337.82,
112028,CEU4244100012    ,2012,M13,347.43,
112041,CEU4244100012    ,2013,M13,352.79,
112054,CEU4244100012    ,2014,M13,352.48,
112067,CEU4244100012    ,2015,M13,358.54,
112080,CEU4244100012    ,2016,M13,355.58,
112093,CEU4244100012    ,2017,M13,358.58,
112106,CEU4244100012    ,2018,M13,358.93,
112119,CEU4244100012    ,2019,M13,367.4,
112132,CEU4244100012    ,2020,M13,383.13,
112145,CEU4244100012    ,2021,M13,400.34,
112171,CEU4244100013    ,2007,M13,9.56,
112184,CEU4244100013    ,2008,M13,9.02,
112197,CEU4244100013    ,2009,M13,9.04,
112210,CEU4244100013    ,2010,M13,9.09,
112223,CEU4244100013    ,2011,M13,9.06,
112236,CEU4244100013    ,2012,M13,9.17,
112249,CEU4244100013    ,2013,M13,9.36,
112262,CEU4244100013    ,2014,M13,9.41,
112275,CEU4244100013    ,2015,M13,9.54,
112288,CEU4244100013    ,2016,M13,9.56,
112301,CEU4244100013    ,2017,M13,9.58,
112314,CEU4244100013    ,2018,M13,9.6,
112327,CEU4244100013    ,2019,M13,9.86,
112340,CEU4244100013    ,2020,M13,10.44,
112353,CEU4244100013    ,2021,M13,10.84,
112379,CEU4244100016    ,2007,M13,100.0,
112392,CEU4244100016    ,2008,M13,95.5,
112405,CEU4244100016    ,2009,M13,86.4,
112418,CEU4244100016    ,2010,M13,87.2,
112431,CEU4244100016    ,2011,M13,91.8,
112444,CEU4244100016    ,2012,M13,95.7,
112457,CEU4244100016    ,2013,M13,98.3,
112470,CEU4244100016    ,2014,M13,101.5,
112483,CEU4244100016    ,2015,M13,105.5,
112496,CEU4244100016    ,2016,M13,107.2,
112509,CEU4244100016    ,2017,M13,109.2,
112522,CEU4244100016    ,2018,M13,109.6,
112535,CEU4244100016    ,2019,M13,109.8,
112548,CEU4244100016    ,2020,M13,101.2,
112561,CEU4244100016    ,2021,M13,104.2,
112587,CEU4244100017    ,2007,M13,100.0,
112600,CEU4244100017    ,2008,M13,93.6,
112613,CEU4244100017    ,2009,M13,84.5,
112626,CEU4244100017    ,2010,M13,87.2,
112639,CEU4244100017    ,2011,M13,94.3,
112652,CEU4244100017    ,2012,M13,101.7,
112665,CEU4244100017    ,2013,M13,108.2,
112678,CEU4244100017    ,2014,M13,114.0,
112691,CEU4244100017    ,2015,M13,120.3,
112704,CEU4244100017    ,2016,M13,124.0,
112717,CEU4244100017    ,2017,M13,129.3,
112730,CEU4244100017    ,2018,M13,133.3,
112743,CEU4244100017    ,2019,M13,139.7,
112756,CEU4244100017    ,2020,M13,138.0,
112769,CEU4244100017    ,2021,M13,154.5,
112795,CEU4244100056    ,2007,M13,68736.0,
112808,CEU4244100056    ,2008,M13,65655.0,
112821,CEU4244100056    ,2009,M13,59398.0,
112834,CEU4244100056    ,2010,M13,59936.0,
112847,CEU4244100056    ,2011,M13,63104.0,
112860,CEU4244100056    ,2012,M13,65804.0,
112873,CEU4244100056    ,2013,M13,67562.0,
112886,CEU4244100056    ,2014,M13,69785.0,
112899,CEU4244100056    ,2015,M13,72547.0,
112912,CEU4244100056    ,2016,M13,73659.0,
112925,CEU4244100056    ,2017,M13,75042.0,
112938,CEU4244100056    ,2018,M13,75338.0,
112951,CEU4244100056    ,2019,M13,75499.0,
112964,CEU4244100056    ,2020,M13,69574.0,
112977,CEU4244100056    ,2021,M13,71650.0,
113003,CEU4244100057    ,2007,M13,1362623.0,
113016,CEU4244100057    ,2008,M13,1275594.0,
113029,CEU4244100057    ,2009,M13,1152007.0,
113042,CEU4244100057    ,2010,M13,1188531.0,
113055,CEU4244100057    ,2011,M13,1285120.0,
113068,CEU4244100057    ,2012,M13,1385593.0,
113081,CEU4244100057    ,2013,M13,1473685.0,
113094,CEU4244100057    ,2014,M13,1553884.0,
113107,CEU4244100057    ,2015,M13,1639286.0,
113120,CEU4244100057    ,2016,M13,1689416.0,
113133,CEU4244100057    ,2017,M13,1761963.0,
113146,CEU4244100057    ,2018,M13,1816318.0,
113159,CEU4244100057    ,2019,M13,1903260.0,
113172,CEU4244100057    ,2020,M13,1880776.0,
113185,CEU4244100057    ,2021,M13,2104839.0,
113211,CEU4244110002    ,2007,M13,35.8,
113224,CEU4244110002    ,2008,M13,35.7,
113237,CEU4244110002    ,2009,M13,36.1,
113250,CEU4244110002    ,2010,M13,36.9,
113263,CEU4244110002    ,2011,M13,37.4,
113276,CEU4244110002    ,2012,M13,38.0,
113289,CEU4244110002    ,2013,M13,37.7,
113302,CEU4244110002    ,2014,M13,37.3,
113315,CEU4244110002    ,2015,M13,37.6,
113328,CEU4244110002    ,2016,M13,37.1,
113341,CEU4244110002    ,2017,M13,37.5,
113354,CEU4244110002    ,2018,M13,37.6,
113367,CEU4244110002    ,2019,M13,37.4,
113380,CEU4244110002    ,2020,M13,36.8,
113393,CEU4244110002    ,2021,M13,37.0,
113419,CEU4244110003    ,2007,M13,21.59,
113432,CEU4244110003    ,2008,M13,21.01,
113445,CEU4244110003    ,2009,M13,21.2,
113458,CEU4244110003    ,2010,M13,21.5,
113471,CEU4244110003    ,2011,M13,22.04,
113484,CEU4244110003    ,2012,M13,22.83,
113497,CEU4244110003    ,2013,M13,23.68,
113510,CEU4244110003    ,2014,M13,24.51,
113523,CEU4244110003    ,2015,M13,24.95,
113536,CEU4244110003    ,2016,M13,25.26,
113549,CEU4244110003    ,2017,M13,25.76,
113562,CEU4244110003    ,2018,M13,26.64,
113575,CEU4244110003    ,2019,M13,27.77,
113588,CEU4244110003    ,2020,M13,29.91,
113601,CEU4244110003    ,2021,M13,32.75,
113627,CEU4244110011    ,2007,M13,773.95,
113640,CEU4244110011    ,2008,M13,749.33,
113653,CEU4244110011    ,2009,M13,766.5,
113666,CEU4244110011    ,2010,M13,792.53,
113679,CEU4244110011    ,2011,M13,823.64,
113692,CEU4244110011    ,2012,M13,867.27,
113705,CEU4244110011    ,2013,M13,893.03,
113718,CEU4244110011    ,2014,M13,915.25,
113731,CEU4244110011    ,2015,M13,937.86,
113744,CEU4244110011    ,2016,M13,937.46,
113757,CEU4244110011    ,2017,M13,965.09,
113770,CEU4244110011    ,2018,M13,1000.44,
113783,CEU4244110011    ,2019,M13,1039.01,
113796,CEU4244110011    ,2020,M13,1100.67,
113809,CEU4244110011    ,2021,M13,1210.0,
113835,CEU4244110012    ,2007,M13,373.27,
113848,CEU4244110012    ,2008,M13,348.04,
113861,CEU4244110012    ,2009,M13,357.28,
113874,CEU4244110012    ,2010,M13,363.45,
113887,CEU4244110012    ,2011,M13,366.16,
113900,CEU4244110012    ,2012,M13,377.74,
113913,CEU4244110012    ,2013,M13,383.35,
113926,CEU4244110012    ,2014,M13,386.61,
113939,CEU4244110012    ,2015,M13,395.69,
113952,CEU4244110012    ,2016,M13,390.6,
113965,CEU4244110012    ,2017,M13,393.72,
113978,CEU4244110012    ,2018,M13,398.41,
113991,CEU4244110012    ,2019,M13,406.41,
114004,CEU4244110012    ,2020,M13,425.28,
114017,CEU4244110012    ,2021,M13,446.54,
114043,CEU4244110013    ,2007,M13,10.41,
114056,CEU4244110013    ,2008,M13,9.76,
114069,CEU4244110013    ,2009,M13,9.88,
114082,CEU4244110013    ,2010,M13,9.86,
114095,CEU4244110013    ,2011,M13,9.8,
114108,CEU4244110013    ,2012,M13,9.94,
114121,CEU4244110013    ,2013,M13,10.16,
114134,CEU4244110013    ,2014,M13,10.35,
114147,CEU4244110013    ,2015,M13,10.53,
114160,CEU4244110013    ,2016,M13,10.52,
114173,CEU4244110013    ,2017,M13,10.51,
114186,CEU4244110013    ,2018,M13,10.61,
114199,CEU4244110013    ,2019,M13,10.86,
114212,CEU4244110013    ,2020,M13,11.56,
114225,CEU4244110013    ,2021,M13,12.09,
114251,CEU4244110016    ,2007,M13,100.0,
114264,CEU4244110016    ,2008,M13,94.3,
114277,CEU4244110016    ,2009,M13,82.7,
114290,CEU4244110016    ,2010,M13,83.7,
114303,CEU4244110016    ,2011,M13,88.7,
114316,CEU4244110016    ,2012,M13,93.4,
114329,CEU4244110016    ,2013,M13,96.4,
114342,CEU4244110016    ,2014,M13,99.6,
114355,CEU4244110016    ,2015,M13,104.6,
114368,CEU4244110016    ,2016,M13,106.6,
114381,CEU4244110016    ,2017,M13,108.8,
114394,CEU4244110016    ,2018,M13,109.4,
114407,CEU4244110016    ,2019,M13,109.3,
114420,CEU4244110016    ,2020,M13,99.4,
114433,CEU4244110016    ,2021,M13,101.5,
114459,CEU4244110017    ,2007,M13,100.0,
114472,CEU4244110017    ,2008,M13,91.7,
114485,CEU4244110017    ,2009,M13,81.2,
114498,CEU4244110017    ,2010,M13,83.4,
114511,CEU4244110017    ,2011,M13,90.5,
114524,CEU4244110017    ,2012,M13,98.8,
114537,CEU4244110017    ,2013,M13,105.7,
114550,CEU4244110017    ,2014,M13,113.1,
114563,CEU4244110017    ,2015,M13,120.8,
114576,CEU4244110017    ,2016,M13,124.7,
114589,CEU4244110017    ,2017,M13,129.8,
114602,CEU4244110017    ,2018,M13,134.9,
114615,CEU4244110017    ,2019,M13,140.5,
114628,CEU4244110017    ,2020,M13,137.7,
114641,CEU4244110017    ,2021,M13,153.9,
114667,CEU4244110056    ,2007,M13,44525.0,
114680,CEU4244110056    ,2008,M13,41967.0,
114693,CEU4244110056    ,2009,M13,36808.0,
114706,CEU4244110056    ,2010,M13,37284.0,
114719,CEU4244110056    ,2011,M13,39506.0,
114732,CEU4244110056    ,2012,M13,41608.0,
114745,CEU4244110056    ,2013,M13,42930.0,
114758,CEU4244110056    ,2014,M13,44366.0,
114771,CEU4244110056    ,2015,M13,46567.0,
114784,CEU4244110056    ,2016,M13,47460.0,
114797,CEU4244110056    ,2017,M13,48455.0,
114810,CEU4244110056    ,2018,M13,48697.0,
114823,CEU4244110056    ,2019,M13,48644.0,
114836,CEU4244110056    ,2020,M13,44257.0,
114849,CEU4244110056    ,2021,M13,45199.0,
114875,CEU4244110057    ,2007,M13,961415.0,
114888,CEU4244110057    ,2008,M13,881742.0,
114901,CEU4244110057    ,2009,M13,780479.0,
114914,CEU4244110057    ,2010,M13,801620.0,
114927,CEU4244110057    ,2011,M13,870518.0,
114940,CEU4244110057    ,2012,M13,950053.0,
114953,CEU4244110057    ,2013,M13,1016661.0,
114966,CEU4244110057    ,2014,M13,1087197.0,
114979,CEU4244110057    ,2015,M13,1161747.0,
114992,CEU4244110057    ,2016,M13,1198982.0,
115005,CEU4244110057    ,2017,M13,1248109.0,
115018,CEU4244110057    ,2018,M13,1297118.0,
115031,CEU4244110057    ,2019,M13,1351052.0,
115044,CEU4244110057    ,2020,M13,1323752.0,
115057,CEU4244110057    ,2021,M13,1480094.0,
115083,CEU4244111002    ,2007,M13,35.9,
115096,CEU4244111002    ,2008,M13,35.6,
115109,CEU4244111002    ,2009,M13,36.0,
115122,CEU4244111002    ,2010,M13,36.8,
115135,CEU4244111002    ,2011,M13,37.4,
115148,CEU4244111002    ,2012,M13,38.1,
115161,CEU4244111002    ,2013,M13,37.8,
115174,CEU4244111002    ,2014,M13,37.5,
115187,CEU4244111002    ,2015,M13,37.8,
115200,CEU4244111002    ,2016,M13,37.3,
115213,CEU4244111002    ,2017,M13,37.6,
115226,CEU4244111002    ,2018,M13,37.7,
115239,CEU4244111002    ,2019,M13,37.7,
115252,CEU4244111002    ,2020,M13,37.1,
115265,CEU4244111002    ,2021,M13,37.1,
115291,CEU4244111003    ,2007,M13,21.98,
115304,CEU4244111003    ,2008,M13,21.45,
115317,CEU4244111003    ,2009,M13,21.78,
115330,CEU4244111003    ,2010,M13,22.01,
115343,CEU4244111003    ,2011,M13,22.65,
115356,CEU4244111003    ,2012,M13,23.5,
115369,CEU4244111003    ,2013,M13,24.4,
115382,CEU4244111003    ,2014,M13,25.22,
115395,CEU4244111003    ,2015,M13,25.54,
115408,CEU4244111003    ,2016,M13,25.92,
115421,CEU4244111003    ,2017,M13,26.44,
115434,CEU4244111003    ,2018,M13,27.33,
115447,CEU4244111003    ,2019,M13,28.35,
115460,CEU4244111003    ,2020,M13,30.59,
115473,CEU4244111003    ,2021,M13,34.0,
115499,CEU4244111011    ,2007,M13,788.48,
115512,CEU4244111011    ,2008,M13,762.7,
115525,CEU4244111011    ,2009,M13,784.56,
115538,CEU4244111011    ,2010,M13,810.39,
115551,CEU4244111011    ,2011,M13,846.73,
115564,CEU4244111011    ,2012,M13,894.18,
115577,CEU4244111011    ,2013,M13,921.66,
115590,CEU4244111011    ,2014,M13,945.95,
115603,CEU4244111011    ,2015,M13,965.72,
115616,CEU4244111011    ,2016,M13,966.03,
115629,CEU4244111011    ,2017,M13,993.36,
115642,CEU4244111011    ,2018,M13,1031.17,
115655,CEU4244111011    ,2019,M13,1069.68,
115668,CEU4244111011    ,2020,M13,1134.51,
115681,CEU4244111011    ,2021,M13,1263.0,
115707,CEU4244111012    ,2007,M13,380.28,
115720,CEU4244111012    ,2008,M13,354.24,
115733,CEU4244111012    ,2009,M13,365.7,
115746,CEU4244111012    ,2010,M13,371.64,
115759,CEU4244111012    ,2011,M13,376.43,
115772,CEU4244111012    ,2012,M13,389.46,
115785,CEU4244111012    ,2013,M13,395.64,
115798,CEU4244111012    ,2014,M13,399.58,
115811,CEU4244111012    ,2015,M13,407.45,
115824,CEU4244111012    ,2016,M13,402.5,
115837,CEU4244111012    ,2017,M13,405.25,
115850,CEU4244111012    ,2018,M13,410.65,
115863,CEU4244111012    ,2019,M13,418.4,
115876,CEU4244111012    ,2020,M13,438.35,
115889,CEU4244111012    ,2021,M13,466.1,
115915,CEU4244111013    ,2007,M13,10.6,
115928,CEU4244111013    ,2008,M13,9.96,
115941,CEU4244111013    ,2009,M13,10.15,
115954,CEU4244111013    ,2010,M13,10.09,
115967,CEU4244111013    ,2011,M13,10.07,
115980,CEU4244111013    ,2012,M13,10.24,
115993,CEU4244111013    ,2013,M13,10.47,
116006,CEU4244111013    ,2014,M13,10.65,
116019,CEU4244111013    ,2015,M13,10.78,
116032,CEU4244111013    ,2016,M13,10.8,
116045,CEU4244111013    ,2017,M13,10.79,
116058,CEU4244111013    ,2018,M13,10.88,
116071,CEU4244111013    ,2019,M13,11.09,
116084,CEU4244111013    ,2020,M13,11.82,
116097,CEU4244111013    ,2021,M13,12.55,
116123,CEU4244111016    ,2007,M13,100.0,
116136,CEU4244111016    ,2008,M13,93.7,
116149,CEU4244111016    ,2009,M13,82.0,
116162,CEU4244111016    ,2010,M13,82.7,
116175,CEU4244111016    ,2011,M13,87.6,
116188,CEU4244111016    ,2012,M13,92.1,
116201,CEU4244111016    ,2013,M13,94.5,
116214,CEU4244111016    ,2014,M13,97.9,
116227,CEU4244111016    ,2015,M13,102.9,
116240,CEU4244111016    ,2016,M13,104.5,
116253,CEU4244111016    ,2017,M13,106.5,
116266,CEU4244111016    ,2018,M13,107.1,
116279,CEU4244111016    ,2019,M13,107.3,
116292,CEU4244111016    ,2020,M13,97.3,
116305,CEU4244111016    ,2021,M13,98.3,
116331,CEU4244111017    ,2007,M13,100.0,
116344,CEU4244111017    ,2008,M13,91.4,
116357,CEU4244111017    ,2009,M13,81.2,
116370,CEU4244111017    ,2010,M13,82.8,
116383,CEU4244111017    ,2011,M13,90.2,
116396,CEU4244111017    ,2012,M13,98.4,
116409,CEU4244111017    ,2013,M13,104.9,
116422,CEU4244111017    ,2014,M13,112.4,
116435,CEU4244111017    ,2015,M13,119.6,
116448,CEU4244111017    ,2016,M13,123.2,
116461,CEU4244111017    ,2017,M13,128.0,
116474,CEU4244111017    ,2018,M13,133.2,
116487,CEU4244111017    ,2019,M13,138.4,
116500,CEU4244111017    ,2020,M13,135.3,
116513,CEU4244111017    ,2021,M13,152.1,
116539,CEU4244111056    ,2007,M13,39867.0,
116552,CEU4244111056    ,2008,M13,37354.0,
116565,CEU4244111056    ,2009,M13,32674.0,
116578,CEU4244111056    ,2010,M13,32966.0,
116591,CEU4244111056    ,2011,M13,34918.0,
116604,CEU4244111056    ,2012,M13,36713.0,
116617,CEU4244111056    ,2013,M13,37688.0,
116630,CEU4244111056    ,2014,M13,39045.0,
116643,CEU4244111056    ,2015,M13,41022.0,
116656,CEU4244111056    ,2016,M13,41662.0,
116669,CEU4244111056    ,2017,M13,42444.0,
116682,CEU4244111056    ,2018,M13,42709.0,
116695,CEU4244111056    ,2019,M13,42764.0,
116708,CEU4244111056    ,2020,M13,38775.0,
116721,CEU4244111056    ,2021,M13,39199.0,
116747,CEU4244111057    ,2007,M13,876393.0,
116760,CEU4244111057    ,2008,M13,801112.0,
116773,CEU4244111057    ,2009,M13,711606.0,
116786,CEU4244111057    ,2010,M13,725749.0,
116799,CEU4244111057    ,2011,M13,790807.0,
116812,CEU4244111057    ,2012,M13,862583.0,
116825,CEU4244111057    ,2013,M13,919712.0,
116838,CEU4244111057    ,2014,M13,984729.0,
116851,CEU4244111057    ,2015,M13,1047786.0,
116864,CEU4244111057    ,2016,M13,1079735.0,
116877,CEU4244111057    ,2017,M13,1122045.0,
116890,CEU4244111057    ,2018,M13,1167129.0,
116903,CEU4244111057    ,2019,M13,1212538.0,
116916,CEU4244111057    ,2020,M13,1186055.0,
116929,CEU4244111057    ,2021,M13,1332943.0,
116955,CEU4244112002    ,2007,M13,35.7,
116968,CEU4244112002    ,2008,M13,36.5,
116981,CEU4244112002    ,2009,M13,37.2,
116994,CEU4244112002    ,2010,M13,37.4,
117007,CEU4244112002    ,2011,M13,37.2,
117020,CEU4244112002    ,2012,M13,37.4,
117033,CEU4244112002    ,2013,M13,37.3,
117046,CEU4244112002    ,2014,M13,36.2,
117059,CEU4244112002    ,2015,M13,36.0,
117072,CEU4244112002    ,2016,M13,35.9,
117085,CEU4244112002    ,2017,M13,36.7,
117098,CEU4244112002    ,2018,M13,36.5,
117111,CEU4244112002    ,2019,M13,35.2,
117124,CEU4244112002    ,2020,M13,34.9,
117137,CEU4244112002    ,2021,M13,35.8,
117163,CEU4244112003    ,2007,M13,18.26,
117176,CEU4244112003    ,2008,M13,17.48,
117189,CEU4244112003    ,2009,M13,16.66,
117202,CEU4244112003    ,2010,M13,17.59,
117215,CEU4244112003    ,2011,M13,17.35,
117228,CEU4244112003    ,2012,M13,17.86,
117241,CEU4244112003    ,2013,M13,18.5,
117254,CEU4244112003    ,2014,M13,19.24,
117267,CEU4244112003    ,2015,M13,20.56,
117280,CEU4244112003    ,2016,M13,20.56,
117293,CEU4244112003    ,2017,M13,20.97,
117306,CEU4244112003    ,2018,M13,21.72,
117319,CEU4244112003    ,2019,M13,23.55,
117332,CEU4244112003    ,2020,M13,25.12,
117345,CEU4244112003    ,2021,M13,24.51,
117371,CEU4244112011    ,2007,M13,651.7,
117384,CEU4244112011    ,2008,M13,637.67,
117397,CEU4244112011    ,2009,M13,619.71,
117410,CEU4244112011    ,2010,M13,657.62,
