,series_id,year,period,value,footnote_codes
184577,CWUS0200SA0      ,1988,S02,115.7,
184579,CWUS0200SA0      ,1989,S01,118.4,
184580,CWUS0200SA0      ,1989,S02,120.6,
184582,CWUS0200SA0      ,1990,S01,123.5,
184583,CWUS0200SA0      ,1990,S02,127.2,
184585,CWUS0200SA0      ,1991,S01,129.2,
184586,CWUS0200SA0      ,1991,S02,131.0,
184588,CWUS0200SA0      ,1992,S01,132.5,
184589,CWUS0200SA0      ,1992,S02,134.5,
184591,CWUS0200SA0      ,1993,S01,136.4,
184592,CWUS0200SA0      ,1993,S02,138.0,
184594,CWUS0200SA0      ,1994,S01,139.6,
184595,CWUS0200SA0      ,1994,S02,142.3,
184597,CWUS0200SA0      ,1995,S01,144.4,
184598,CWUS0200SA0      ,1995,S02,146.0,
184600,CWUS0200SA0      ,1996,S01,148.5,
184601,CWUS0200SA0      ,1996,S02,150.8,
184603,CWUS0200SA0      ,1997,S01,152.6,
184604,CWUS0200SA0      ,1997,S02,153.7,
184606,CWUS0200SA0      ,1998,S01,154.8,
184607,CWUS0200SA0      ,1998,S02,156.0,
184609,CWUS0200SA0      ,1999,S01,157.5,
184610,CWUS0200SA0      ,1999,S02,160.2,
184612,CWUS0200SA0      ,2000,S01,163.4,
184613,CWUS0200SA0      ,2000,S02,165.9,
184615,CWUS0200SA0      ,2001,S01,169.0,
184616,CWUS0200SA0      ,2001,S02,168.7,
184618,CWUS0200SA0      ,2002,S01,169.4,
184619,CWUS0200SA0      ,2002,S02,171.4,
184621,CWUS0200SA0      ,2003,S01,173.2,
184622,CWUS0200SA0      ,2003,S02,173.9,
184624,CWUS0200SA0      ,2004,S01,176.3,
184625,CWUS0200SA0      ,2004,S02,178.8,
184627,CWUS0200SA0      ,2005,S01,181.4,
184628,CWUS0200SA0      ,2005,S02,185.9,
184630,CWUS0200SA0      ,2006,S01,187.7,
184631,CWUS0200SA0      ,2006,S02,188.6,
184633,CWUS0200SA0      ,2007,S01,191.591,
184634,CWUS0200SA0      ,2007,S02,194.774,
184636,CWUS0200SA0      ,2008,S01,200.214,
184637,CWUS0200SA0      ,2008,S02,201.292,
184639,CWUS0200SA0      ,2009,S01,197.15,
184640,CWUS0200SA0      ,2009,S02,200.756,
184642,CWUS0200SA0      ,2010,S01,202.969,
184643,CWUS0200SA0      ,2010,S02,204.402,
184645,CWUS0200SA0      ,2011,S01,209.742,
184646,CWUS0200SA0      ,2011,S02,212.504,
184648,CWUS0200SA0      ,2012,S01,214.853,
184649,CWUS0200SA0      ,2012,S02,216.357,
184651,CWUS0200SA0      ,2013,S01,218.278,
184652,CWUS0200SA0      ,2013,S02,218.517,
184654,CWUS0200SA0      ,2014,S01,221.462,
184655,CWUS0200SA0      ,2014,S02,221.397,
184657,CWUS0200SA0      ,2015,S01,218.543,
184658,CWUS0200SA0      ,2015,S02,219.661,
184660,CWUS0200SA0      ,2016,S01,219.341,
184661,CWUS0200SA0      ,2016,S02,221.194,
184663,CWUS0200SA0      ,2017,S01,223.064,
184664,CWUS0200SA0      ,2017,S02,224.562,
184666,CWUS0200SA0      ,2018,S01,227.87,
184667,CWUS0200SA0      ,2018,S02,229.177,
184669,CWUS0200SA0      ,2019,S01,230.609,
184670,CWUS0200SA0      ,2019,S02,232.898,
184672,CWUS0200SA0      ,2020,S01,232.408,
184673,CWUS0200SA0      ,2020,S02,235.591,
184675,CWUS0200SA0      ,2021,S01,242.398,
184676,CWUS0200SA0      ,2021,S02,252.858,
184678,CWUS0200SA0E     ,1984,S01,100.7,
184679,CWUS0200SA0E     ,1984,S02,102.1,
184681,CWUS0200SA0E     ,1985,S01,101.1,
184682,CWUS0200SA0E     ,1985,S02,103.8,
184684,CWUS0200SA0E     ,1986,S01,91.7,
184685,CWUS0200SA0E     ,1986,S02,84.9,
184687,CWUS0200SA0E     ,1987,S01,87.2,
184688,CWUS0200SA0E     ,1987,S02,91.9,
184690,CWUS0200SA0E     ,1988,S01,87.8,
184691,CWUS0200SA0E     ,1988,S02,91.2,
184693,CWUS0200SA0E     ,1989,S01,93.9,
184694,CWUS0200SA0E     ,1989,S02,95.6,
184696,CWUS0200SA0E     ,1990,S01,96.3,
184697,CWUS0200SA0E     ,1990,S02,106.1,
184699,CWUS0200SA0E     ,1991,S01,100.6,
184700,CWUS0200SA0E     ,1991,S02,100.2,
184702,CWUS0200SA0E     ,1992,S01,97.6,
184703,CWUS0200SA0E     ,1992,S02,101.2,
184705,CWUS0200SA0E     ,1993,S01,100.4,
184706,CWUS0200SA0E     ,1993,S02,100.6,
184708,CWUS0200SA0E     ,1994,S01,98.5,
184709,CWUS0200SA0E     ,1994,S02,102.5,
184711,CWUS0200SA0E     ,1995,S01,100.7,
184712,CWUS0200SA0E     ,1995,S02,100.2,
184714,CWUS0200SA0E     ,1996,S01,105.3,
184715,CWUS0200SA0E     ,1996,S02,109.8,
184717,CWUS0200SA0E     ,1997,S01,108.9,
184718,CWUS0200SA0E     ,1997,S02,107.9,
184720,CWUS0200SA0E     ,1998,S01,102.0,
184721,CWUS0200SA0E     ,1998,S02,99.5,
184723,CWUS0200SA0E     ,1999,S01,98.9,
184724,CWUS0200SA0E     ,1999,S02,110.4,
184726,CWUS0200SA0E     ,2000,S01,122.1,
184727,CWUS0200SA0E     ,2000,S02,128.8,
184729,CWUS0200SA0E     ,2001,S01,137.0,
184730,CWUS0200SA0E     ,2001,S02,119.8,
184732,CWUS0200SA0E     ,2002,S01,114.7,
184733,CWUS0200SA0E     ,2002,S02,123.4,
184735,CWUS0200SA0E     ,2003,S01,133.9,
184736,CWUS0200SA0E     ,2003,S02,136.5,
184738,CWUS0200SA0E     ,2004,S01,146.3,
184739,CWUS0200SA0E     ,2004,S02,155.3,
184741,CWUS0200SA0E     ,2005,S01,162.2,
184742,CWUS0200SA0E     ,2005,S02,190.6,
184744,CWUS0200SA0E     ,2006,S01,194.4,
184745,CWUS0200SA0E     ,2006,S02,189.8,
184747,CWUS0200SA0E     ,2007,S01,200.181,
184748,CWUS0200SA0E     ,2007,S02,212.299,
184750,CWUS0200SA0E     ,2008,S01,237.334,
184751,CWUS0200SA0E     ,2008,S02,228.96,
184753,CWUS0200SA0E     ,2009,S01,177.869,
184754,CWUS0200SA0E     ,2009,S02,194.677,
184756,CWUS0200SA0E     ,2010,S01,205.427,
184757,CWUS0200SA0E     ,2010,S02,210.111,
184759,CWUS0200SA0E     ,2011,S01,242.065,
184760,CWUS0200SA0E     ,2011,S02,242.264,
184762,CWUS0200SA0E     ,2012,S01,243.349,
184763,CWUS0200SA0E     ,2012,S02,243.324,
184765,CWUS0200SA0E     ,2013,S01,246.372,
184766,CWUS0200SA0E     ,2013,S02,237.634,
184768,CWUS0200SA0E     ,2014,S01,248.408,
184769,CWUS0200SA0E     ,2014,S02,233.395,
184771,CWUS0200SA0E     ,2015,S01,196.941,
184772,CWUS0200SA0E     ,2015,S02,195.182,
184774,CWUS0200SA0E     ,2016,S01,177.667,
184775,CWUS0200SA0E     ,2016,S02,187.845,
184777,CWUS0200SA0E     ,2017,S01,193.814,
184778,CWUS0200SA0E     ,2017,S02,200.707,
184780,CWUS0200SA0E     ,2018,S01,209.183,
184781,CWUS0200SA0E     ,2018,S02,209.573,
184783,CWUS0200SA0E     ,2019,S01,202.022,
184784,CWUS0200SA0E     ,2019,S02,205.27,
184786,CWUS0200SA0E     ,2020,S01,181.725,
184787,CWUS0200SA0E     ,2020,S02,184.426,
184789,CWUS0200SA0E     ,2021,S01,214.409,
184790,CWUS0200SA0E     ,2021,S02,241.458,
184792,CWUS0200SA0L1    ,1984,S01,101.8,
184793,CWUS0200SA0L1    ,1984,S02,103.9,
184795,CWUS0200SA0L1    ,1985,S01,104.8,
184796,CWUS0200SA0L1    ,1985,S02,106.5,
184798,CWUS0200SA0L1    ,1986,S01,106.0,
184799,CWUS0200SA0L1    ,1986,S02,106.1,
184801,CWUS0200SA0L1    ,1987,S01,108.2,
184802,CWUS0200SA0L1    ,1987,S02,111.1,
184804,CWUS0200SA0L1    ,1988,S01,112.4,
184805,CWUS0200SA0L1    ,1988,S02,115.3,
184807,CWUS0200SA0L1    ,1989,S01,117.8,
184808,CWUS0200SA0L1    ,1989,S02,120.0,
184810,CWUS0200SA0L1    ,1990,S01,122.4,
184811,CWUS0200SA0L1    ,1990,S02,126.3,
184813,CWUS0200SA0L1    ,1991,S01,128.3,
184814,CWUS0200SA0L1    ,1991,S02,130.4,
184816,CWUS0200SA0L1    ,1992,S01,131.9,
184817,CWUS0200SA0L1    ,1992,S02,134.4,
184819,CWUS0200SA0L1    ,1993,S01,136.2,
184820,CWUS0200SA0L1    ,1993,S02,137.8,
184822,CWUS0200SA0L1    ,1994,S01,139.5,
184823,CWUS0200SA0L1    ,1994,S02,142.3,
184825,CWUS0200SA0L1    ,1995,S01,144.4,
184826,CWUS0200SA0L1    ,1995,S02,146.0,
184828,CWUS0200SA0L1    ,1996,S01,148.5,
184829,CWUS0200SA0L1    ,1996,S02,150.5,
184831,CWUS0200SA0L1    ,1997,S01,152.4,
184832,CWUS0200SA0L1    ,1997,S02,153.4,
184834,CWUS0200SA0L1    ,1998,S01,154.4,
184835,CWUS0200SA0L1    ,1998,S02,155.5,
184837,CWUS0200SA0L1    ,1999,S01,156.9,
184838,CWUS0200SA0L1    ,1999,S02,159.9,
184840,CWUS0200SA0L1    ,2000,S01,163.3,
184841,CWUS0200SA0L1    ,2000,S02,165.8,
184843,CWUS0200SA0L1    ,2001,S01,169.0,
184844,CWUS0200SA0L1    ,2001,S02,168.2,
184846,CWUS0200SA0L1    ,2002,S01,168.7,
184847,CWUS0200SA0L1    ,2002,S02,171.0,
184849,CWUS0200SA0L1    ,2003,S01,172.8,
184850,CWUS0200SA0L1    ,2003,S02,173.3,
184852,CWUS0200SA0L1    ,2004,S01,175.6,
184853,CWUS0200SA0L1    ,2004,S02,178.1,
184855,CWUS0200SA0L1    ,2005,S01,180.7,
184856,CWUS0200SA0L1    ,2005,S02,185.6,
184858,CWUS0200SA0L1    ,2006,S01,187.4,
184859,CWUS0200SA0L1    ,2006,S02,188.1,
184861,CWUS0200SA0L1    ,2007,S01,190.939,
184862,CWUS0200SA0L1    ,2007,S02,193.947,
184864,CWUS0200SA0L1    ,2008,S01,199.39,
184865,CWUS0200SA0L1    ,2008,S02,199.316,
184867,CWUS0200SA0L1    ,2009,S01,194.225,
184868,CWUS0200SA0L1    ,2009,S02,198.628,
184870,CWUS0200SA0L1    ,2010,S01,201.001,
184871,CWUS0200SA0L1    ,2010,S02,202.43,
184873,CWUS0200SA0L1    ,2011,S01,207.837,
184874,CWUS0200SA0L1    ,2011,S02,210.159,
184876,CWUS0200SA0L1    ,2012,S01,212.412,
184877,CWUS0200SA0L1    ,2012,S02,213.955,
184879,CWUS0200SA0L1    ,2013,S01,215.921,
184880,CWUS0200SA0L1    ,2013,S02,216.07,
184882,CWUS0200SA0L1    ,2014,S01,218.886,
184883,CWUS0200SA0L1    ,2014,S02,218.122,
184885,CWUS0200SA0L1    ,2015,S01,214.581,
184886,CWUS0200SA0L1    ,2015,S02,215.618,
184888,CWUS0200SA0L1    ,2016,S01,215.273,
184889,CWUS0200SA0L1    ,2016,S02,217.561,
184891,CWUS0200SA0L1    ,2017,S01,219.637,
184892,CWUS0200SA0L1    ,2017,S02,221.148,
184894,CWUS0200SA0L1    ,2018,S01,224.758,
184895,CWUS0200SA0L1    ,2018,S02,226.163,
184897,CWUS0200SA0L1    ,2019,S01,227.389,
184898,CWUS0200SA0L1    ,2019,S02,229.824,
184900,CWUS0200SA0L1    ,2020,S01,228.462,
184901,CWUS0200SA0L1    ,2020,S02,231.666,
184903,CWUS0200SA0L1    ,2021,S01,238.957,
184904,CWUS0200SA0L1    ,2021,S02,249.267,
184906,CWUS0200SA0L1E   ,1984,S01,101.9,
184907,CWUS0200SA0L1E   ,1984,S02,104.3,
184909,CWUS0200SA0L1E   ,1985,S01,105.4,
184910,CWUS0200SA0L1E   ,1985,S02,107.0,
184912,CWUS0200SA0L1E   ,1986,S01,108.7,
184913,CWUS0200SA0L1E   ,1986,S02,110.3,
184915,CWUS0200SA0L1E   ,1987,S01,112.4,
184916,CWUS0200SA0L1E   ,1987,S02,115.0,
184918,CWUS0200SA0L1E   ,1988,S01,117.2,
184919,CWUS0200SA0L1E   ,1988,S02,120.1,
184921,CWUS0200SA0L1E   ,1989,S01,122.6,
184922,CWUS0200SA0L1E   ,1989,S02,124.8,
184924,CWUS0200SA0L1E   ,1990,S01,127.6,
184925,CWUS0200SA0L1E   ,1990,S02,130.5,
184927,CWUS0200SA0L1E   ,1991,S01,133.8,
184928,CWUS0200SA0L1E   ,1991,S02,136.3,
184930,CWUS0200SA0L1E   ,1992,S01,138.6,
184931,CWUS0200SA0L1E   ,1992,S02,140.8,
184933,CWUS0200SA0L1E   ,1993,S01,143.1,
184934,CWUS0200SA0L1E   ,1993,S02,145.0,
184936,CWUS0200SA0L1E   ,1994,S01,147.3,
184937,CWUS0200SA0L1E   ,1994,S02,150.0,
184939,CWUS0200SA0L1E   ,1995,S01,152.7,
184940,CWUS0200SA0L1E   ,1995,S02,154.7,
184942,CWUS0200SA0L1E   ,1996,S01,156.7,
184943,CWUS0200SA0L1E   ,1996,S02,158.4,
184945,CWUS0200SA0L1E   ,1997,S01,160.7,
184946,CWUS0200SA0L1E   ,1997,S02,162.1,
184948,CWUS0200SA0L1E   ,1998,S01,164.3,
184949,CWUS0200SA0L1E   ,1998,S02,166.0,
184951,CWUS0200SA0L1E   ,1999,S01,167.8,
184952,CWUS0200SA0L1E   ,1999,S02,169.3,
184954,CWUS0200SA0L1E   ,2000,S01,171.2,
184955,CWUS0200SA0L1E   ,2000,S02,173.0,
184957,CWUS0200SA0L1E   ,2001,S01,175.3,
184958,CWUS0200SA0L1E   ,2001,S02,177.4,
184960,CWUS0200SA0L1E   ,2002,S01,179.1,
184961,CWUS0200SA0L1E   ,2002,S02,180.5,
184963,CWUS0200SA0L1E   ,2003,S01,181.0,
184964,CWUS0200SA0L1E   ,2003,S02,181.2,
184966,CWUS0200SA0L1E   ,2004,S01,182.3,
184967,CWUS0200SA0L1E   ,2004,S02,183.8,
184969,CWUS0200SA0L1E   ,2005,S01,185.7,
184970,CWUS0200SA0L1E   ,2005,S02,187.0,
184972,CWUS0200SA0L1E   ,2006,S01,188.5,
184973,CWUS0200SA0L1E   ,2006,S02,190.1,
184975,CWUS0200SA0L1E   ,2007,S01,191.774,
184976,CWUS0200SA0L1E   ,2007,S02,193.42,
184978,CWUS0200SA0L1E   ,2008,S01,195.938,
184979,CWUS0200SA0L1E   ,2008,S02,197.13,
184981,CWUS0200SA0L1E   ,2009,S01,198.997,
184982,CWUS0200SA0L1E   ,2009,S02,201.56,
184984,CWUS0200SA0L1E   ,2010,S01,202.764,
184985,CWUS0200SA0L1E   ,2010,S02,203.742,
184987,CWUS0200SA0L1E   ,2011,S01,205.399,
184988,CWUS0200SA0L1E   ,2011,S02,208.053,
184990,CWUS0200SA0L1E   ,2012,S01,210.389,
184991,CWUS0200SA0L1E   ,2012,S02,212.192,
184993,CWUS0200SA0L1E   ,2013,S01,214.017,
184994,CWUS0200SA0L1E   ,2013,S02,215.53,
184996,CWUS0200SA0L1E   ,2014,S01,217.228,
184997,CWUS0200SA0L1E   ,2014,S02,218.59,
184999,CWUS0200SA0L1E   ,2015,S01,219.936,
185000,CWUS0200SA0L1E   ,2015,S02,221.405,
185002,CWUS0200SA0L1E   ,2016,S01,223.66,
185003,CWUS0200SA0L1E   ,2016,S02,224.869,
185005,CWUS0200SA0L1E   ,2017,S01,226.426,
185006,CWUS0200SA0L1E   ,2017,S02,227.2,
185008,CWUS0200SA0L1E   ,2018,S01,230.09,
185009,CWUS0200SA0L1E   ,2018,S02,231.668,
185011,CWUS0200SA0L1E   ,2019,S01,234.244,
185012,CWUS0200SA0L1E   ,2019,S02,236.588,
185014,CWUS0200SA0L1E   ,2020,S01,238.185,
185015,CWUS0200SA0L1E   ,2020,S02,241.505,
185017,CWUS0200SA0L1E   ,2021,S01,245.986,
185018,CWUS0200SA0L1E   ,2021,S02,254.303,
185020,CWUS0200SA0L2    ,1984,S01,103.3,
185021,CWUS0200SA0L2    ,1984,S02,104.5,
185023,CWUS0200SA0L2    ,1985,S01,105.7,
185024,CWUS0200SA0L2    ,1985,S02,106.8,
185026,CWUS0200SA0L2    ,1986,S01,106.1,
185027,CWUS0200SA0L2    ,1986,S02,106.4,
185029,CWUS0200SA0L2    ,1987,S01,108.4,
185030,CWUS0200SA0L2    ,1987,S02,110.9,
185032,CWUS0200SA0L2    ,1988,S01,112.0,
185033,CWUS0200SA0L2    ,1988,S02,115.1,
185035,CWUS0200SA0L2    ,1989,S01,118.0,
185036,CWUS0200SA0L2    ,1989,S02,120.1,
185038,CWUS0200SA0L2    ,1990,S01,123.1,
185039,CWUS0200SA0L2    ,1990,S02,126.7,
185041,CWUS0200SA0L2    ,1991,S01,128.8,
185042,CWUS0200SA0L2    ,1991,S02,130.4,
185044,CWUS0200SA0L2    ,1992,S01,131.6,
185045,CWUS0200SA0L2    ,1992,S02,133.7,
185047,CWUS0200SA0L2    ,1993,S01,135.4,
185048,CWUS0200SA0L2    ,1993,S02,136.8,
185050,CWUS0200SA0L2    ,1994,S01,138.1,
185051,CWUS0200SA0L2    ,1994,S02,140.8,
185053,CWUS0200SA0L2    ,1995,S01,142.7,
185054,CWUS0200SA0L2    ,1995,S02,143.8,
185056,CWUS0200SA0L2    ,1996,S01,146.2,
185057,CWUS0200SA0L2    ,1996,S02,148.7,
185059,CWUS0200SA0L2    ,1997,S01,150.2,
185060,CWUS0200SA0L2    ,1997,S02,150.8,
185062,CWUS0200SA0L2    ,1998,S01,151.5,
185063,CWUS0200SA0L2    ,1998,S02,152.3,
185065,CWUS0200SA0L2    ,1999,S01,153.6,
185066,CWUS0200SA0L2    ,1999,S02,156.6,
185068,CWUS0200SA0L2    ,2000,S01,159.9,
185069,CWUS0200SA0L2    ,2000,S02,162.2,
185071,CWUS0200SA0L2    ,2001,S01,165.6,
185072,CWUS0200SA0L2    ,2001,S02,164.3,
185074,CWUS0200SA0L2    ,2002,S01,164.0,
185075,CWUS0200SA0L2    ,2002,S02,166.0,
185077,CWUS0200SA0L2    ,2003,S01,167.7,
185078,CWUS0200SA0L2    ,2003,S02,168.3,
185080,CWUS0200SA0L2    ,2004,S01,170.9,
185081,CWUS0200SA0L2    ,2004,S02,173.6,
185083,CWUS0200SA0L2    ,2005,S01,176.5,
185084,CWUS0200SA0L2    ,2005,S02,182.0,
185086,CWUS0200SA0L2    ,2006,S01,184.0,
185087,CWUS0200SA0L2    ,2006,S02,184.3,
185089,CWUS0200SA0L2    ,2007,S01,187.651,
185090,CWUS0200SA0L2    ,2007,S02,191.306,
185092,CWUS0200SA0L2    ,2008,S01,197.927,
185093,CWUS0200SA0L2    ,2008,S02,199.264,
185095,CWUS0200SA0L2    ,2009,S01,193.08,
185096,CWUS0200SA0L2    ,2009,S02,197.432,
185098,CWUS0200SA0L2    ,2010,S01,200.499,
185099,CWUS0200SA0L2    ,2010,S02,202.195,
185101,CWUS0200SA0L2    ,2011,S01,208.894,
185102,CWUS0200SA0L2    ,2011,S02,212.083,
185104,CWUS0200SA0L2    ,2012,S01,214.592,
185105,CWUS0200SA0L2    ,2012,S02,215.827,
185107,CWUS0200SA0L2    ,2013,S01,217.535,
185108,CWUS0200SA0L2    ,2013,S02,217.004,
185110,CWUS0200SA0L2    ,2014,S01,220.131,
185111,CWUS0200SA0L2    ,2014,S02,219.15,
185113,CWUS0200SA0L2    ,2015,S01,214.279,
185114,CWUS0200SA0L2    ,2015,S02,214.83,
185116,CWUS0200SA0L2    ,2016,S01,213.153,
185117,CWUS0200SA0L2    ,2016,S02,214.538,
185119,CWUS0200SA0L2    ,2017,S01,215.957,
185120,CWUS0200SA0L2    ,2017,S02,216.865,
185122,CWUS0200SA0L2    ,2018,S01,219.758,
185123,CWUS0200SA0L2    ,2018,S02,220.144,
185125,CWUS0200SA0L2    ,2019,S01,220.457,
185126,CWUS0200SA0L2    ,2019,S02,222.358,
185128,CWUS0200SA0L2    ,2020,S01,220.607,
185129,CWUS0200SA0L2    ,2020,S02,223.99,
185131,CWUS0200SA0L2    ,2021,S01,231.818,
185132,CWUS0200SA0L2    ,2021,S02,243.422,
185134,CWUS0200SA0L5    ,1984,S01,101.6,
185135,CWUS0200SA0L5    ,1984,S02,103.6,
185137,CWUS0200SA0L5    ,1985,S01,104.4,
185138,CWUS0200SA0L5    ,1985,S02,105.7,
185140,CWUS0200SA0L5    ,1986,S01,105.4,
185141,CWUS0200SA0L5    ,1986,S02,105.9,
185143,CWUS0200SA0L5    ,1987,S01,107.9,
185144,CWUS0200SA0L5    ,1987,S02,110.5,
185146,CWUS0200SA0L5    ,1988,S01,111.7,
185147,CWUS0200SA0L5    ,1988,S02,114.6,
185149,CWUS0200SA0L5    ,1989,S01,117.2,
185150,CWUS0200SA0L5    ,1989,S02,119.3,
185152,CWUS0200SA0L5    ,1990,S01,122.0,
185153,CWUS0200SA0L5    ,1990,S02,125.5,
185155,CWUS0200SA0L5    ,1991,S01,127.4,
185156,CWUS0200SA0L5    ,1991,S02,129.0,
185158,CWUS0200SA0L5    ,1992,S01,130.2,
185159,CWUS0200SA0L5    ,1992,S02,132.2,
185161,CWUS0200SA0L5    ,1993,S01,133.8,
185162,CWUS0200SA0L5    ,1993,S02,135.3,
185164,CWUS0200SA0L5    ,1994,S01,136.8,
185165,CWUS0200SA0L5    ,1994,S02,139.3,
185167,CWUS0200SA0L5    ,1995,S01,141.3,
185168,CWUS0200SA0L5    ,1995,S02,142.8,
185170,CWUS0200SA0L5    ,1996,S01,145.1,
185171,CWUS0200SA0L5    ,1996,S02,147.5,
185173,CWUS0200SA0L5    ,1997,S01,149.2,
185174,CWUS0200SA0L5    ,1997,S02,150.3,
185176,CWUS0200SA0L5    ,1998,S01,151.3,
185177,CWUS0200SA0L5    ,1998,S02,152.3,
185179,CWUS0200SA0L5    ,1999,S01,153.7,
185180,CWUS0200SA0L5    ,1999,S02,156.4,
185182,CWUS0200SA0L5    ,2000,S01,159.5,
185183,CWUS0200SA0L5    ,2000,S02,161.9,
185185,CWUS0200SA0L5    ,2001,S01,164.8,
185186,CWUS0200SA0L5    ,2001,S02,164.4,
185188,CWUS0200SA0L5    ,2002,S01,164.8,
185189,CWUS0200SA0L5    ,2002,S02,166.7,
185191,CWUS0200SA0L5    ,2003,S01,168.3,
185192,CWUS0200SA0L5    ,2003,S02,168.9,
185194,CWUS0200SA0L5    ,2004,S01,171.1,
185195,CWUS0200SA0L5    ,2004,S02,173.4,
185197,CWUS0200SA0L5    ,2005,S01,175.8,
185198,CWUS0200SA0L5    ,2005,S02,180.2,
185200,CWUS0200SA0L5    ,2006,S01,181.8,
185201,CWUS0200SA0L5    ,2006,S02,182.5,
185203,CWUS0200SA0L5    ,2007,S01,185.305,
185204,CWUS0200SA0L5    ,2007,S02,188.305,
185206,CWUS0200SA0L5    ,2008,S01,193.698,
185207,CWUS0200SA0L5    ,2008,S02,194.722,
185209,CWUS0200SA0L5    ,2009,S01,190.213,
185210,CWUS0200SA0L5    ,2009,S02,193.719,
185212,CWUS0200SA0L5    ,2010,S01,195.738,
