,series_id,year,period,value,footnote_codes
103804,CWUS0000SAF1     ,1987,S02,114.0,
103806,CWUS0000SAF1     ,1988,S01,116.1,
103807,CWUS0000SAF1     ,1988,S02,119.7,
103809,CWUS0000SAF1     ,1989,S01,123.5,
103810,CWUS0000SAF1     ,1989,S02,126.1,
103812,CWUS0000SAF1     ,1990,S01,131.0,
103813,CWUS0000SAF1     ,1990,S02,133.2,
103815,CWUS0000SAF1     ,1991,S01,136.0,
103816,CWUS0000SAF1     ,1991,S02,135.9,
103818,CWUS0000SAF1     ,1992,S01,137.3,
103819,CWUS0000SAF1     ,1992,S02,137.8,
103821,CWUS0000SAF1     ,1993,S01,139.9,
103822,CWUS0000SAF1     ,1993,S02,141.1,
103824,CWUS0000SAF1     ,1994,S01,143.0,
103825,CWUS0000SAF1     ,1994,S02,144.7,
103827,CWUS0000SAF1     ,1995,S01,147.3,
103828,CWUS0000SAF1     ,1995,S02,148.5,
103830,CWUS0000SAF1     ,1996,S01,151.2,
103831,CWUS0000SAF1     ,1996,S02,154.4,
103833,CWUS0000SAF1     ,1997,S01,156.1,
103834,CWUS0000SAF1     ,1997,S02,157.5,
103836,CWUS0000SAF1     ,1998,S01,159.2,
103837,CWUS0000SAF1     ,1998,S02,160.8,
103839,CWUS0000SAF1     ,1999,S01,162.7,
103840,CWUS0000SAF1     ,1999,S02,164.0,
103842,CWUS0000SAF1     ,2000,S01,166.1,
103843,CWUS0000SAF1     ,2000,S02,168.4,
103845,CWUS0000SAF1     ,2001,S01,171.3,
103846,CWUS0000SAF1     ,2001,S02,173.7,
103848,CWUS0000SAF1     ,2002,S01,175.3,
103849,CWUS0000SAF1     ,2002,S02,175.8,
103851,CWUS0000SAF1     ,2003,S01,177.9,
103852,CWUS0000SAF1     ,2003,S02,180.9,
103854,CWUS0000SAF1     ,2004,S01,184.3,
103855,CWUS0000SAF1     ,2004,S02,187.0,
103857,CWUS0000SAF1     ,2005,S01,189.1,
103858,CWUS0000SAF1     ,2005,S02,191.1,
103860,CWUS0000SAF1     ,2006,S01,193.3,
103861,CWUS0000SAF1     ,2006,S02,195.4,
103863,CWUS0000SAF1     ,2007,S01,199.893,
103864,CWUS0000SAF1     ,2007,S02,204.374,
103866,CWUS0000SAF1     ,2008,S01,209.775,
103867,CWUS0000SAF1     ,2008,S02,216.978,
103869,CWUS0000SAF1     ,2009,S01,217.757,
103870,CWUS0000SAF1     ,2009,S02,216.479,
103872,CWUS0000SAF1     ,2010,S01,218.14,
103873,CWUS0000SAF1     ,2010,S02,219.319,
103875,CWUS0000SAF1     ,2011,S01,224.644,
103876,CWUS0000SAF1     ,2011,S02,229.606,
103878,CWUS0000SAF1     ,2012,S01,232.32,
103879,CWUS0000SAF1     ,2012,S02,233.798,
103881,CWUS0000SAF1     ,2013,S01,235.658,
103882,CWUS0000SAF1     ,2013,S02,236.729,
103884,CWUS0000SAF1     ,2014,S01,239.999,
103885,CWUS0000SAF1     ,2014,S02,243.981,
103887,CWUS0000SAF1     ,2015,S01,245.642,
103888,CWUS0000SAF1     ,2015,S02,247.281,
103890,CWUS0000SAF1     ,2016,S01,247.18,
103891,CWUS0000SAF1     ,2016,S02,246.537,
103893,CWUS0000SAF1     ,2017,S01,247.979,
103894,CWUS0000SAF1     ,2017,S02,249.661,
103896,CWUS0000SAF1     ,2018,S01,251.422,
103897,CWUS0000SAF1     ,2018,S02,253.006,
103899,CWUS0000SAF1     ,2019,S01,256.134,
103900,CWUS0000SAF1     ,2019,S02,257.558,
103902,CWUS0000SAF1     ,2020,S01,263.718,
103903,CWUS0000SAF1     ,2020,S02,268.044,
103905,CWUS0000SAF1     ,2021,S01,271.672,
103906,CWUS0000SAF1     ,2021,S02,281.52,
103908,CWUS0000SAF11    ,1984,S01,102.5,
103909,CWUS0000SAF11    ,1984,S02,102.9,
103911,CWUS0000SAF11    ,1985,S01,104.2,
103912,CWUS0000SAF11    ,1985,S02,104.0,
103914,CWUS0000SAF11    ,1986,S01,105.9,
103915,CWUS0000SAF11    ,1986,S02,108.4,
103917,CWUS0000SAF11    ,1987,S01,111.2,
103918,CWUS0000SAF11    ,1987,S02,112.1,
103920,CWUS0000SAF11    ,1988,S01,114.2,
103921,CWUS0000SAF11    ,1988,S02,118.2,
103923,CWUS0000SAF11    ,1989,S01,122.7,
103924,CWUS0000SAF11    ,1989,S02,125.1,
103926,CWUS0000SAF11    ,1990,S01,131.0,
103927,CWUS0000SAF11    ,1990,S02,132.9,
103929,CWUS0000SAF11    ,1991,S01,136.2,
103930,CWUS0000SAF11    ,1991,S02,134.8,
103932,CWUS0000SAF11    ,1992,S01,136.2,
103933,CWUS0000SAF11    ,1992,S02,136.5,
103935,CWUS0000SAF11    ,1993,S01,139.0,
103936,CWUS0000SAF11    ,1993,S02,140.1,
103938,CWUS0000SAF11    ,1994,S01,142.5,
103939,CWUS0000SAF11    ,1994,S02,144.4,
103941,CWUS0000SAF11    ,1995,S01,147.4,
103942,CWUS0000SAF11    ,1995,S02,148.4,
103944,CWUS0000SAF11    ,1996,S01,151.6,
103945,CWUS0000SAF11    ,1996,S02,155.3,
103947,CWUS0000SAF11    ,1997,S01,156.7,
103948,CWUS0000SAF11    ,1997,S02,157.8,
103950,CWUS0000SAF11    ,1998,S01,159.4,
103951,CWUS0000SAF11    ,1998,S02,160.7,
103953,CWUS0000SAF11    ,1999,S01,162.6,
103954,CWUS0000SAF11    ,1999,S02,163.5,
103956,CWUS0000SAF11    ,2000,S01,165.6,
103957,CWUS0000SAF11    ,2000,S02,168.1,
103959,CWUS0000SAF11    ,2001,S01,171.3,
103960,CWUS0000SAF11    ,2001,S02,173.6,
103962,CWUS0000SAF11    ,2002,S01,175.0,
103963,CWUS0000SAF11    ,2002,S02,174.4,
103965,CWUS0000SAF11    ,2003,S01,176.7,
103966,CWUS0000SAF11    ,2003,S02,180.3,
103968,CWUS0000SAF11    ,2004,S01,184.2,
103969,CWUS0000SAF11    ,2004,S02,186.7,
103971,CWUS0000SAF11    ,2005,S01,188.3,
103972,CWUS0000SAF11    ,2005,S02,189.6,
103974,CWUS0000SAF11    ,2006,S01,191.4,
103975,CWUS0000SAF11    ,2006,S02,193.0,
103977,CWUS0000SAF11    ,2007,S01,197.952,
103978,CWUS0000SAF11    ,2007,S02,202.594,
103980,CWUS0000SAF11    ,2008,S01,208.945,
103981,CWUS0000SAF11    ,2008,S02,217.09,
103983,CWUS0000SAF11    ,2009,S01,215.617,
103984,CWUS0000SAF11    ,2009,S02,212.198,
103986,CWUS0000SAF11    ,2010,S01,214.22,
103987,CWUS0000SAF11    ,2010,S02,215.056,
103989,CWUS0000SAF11    ,2011,S01,222.253,
103990,CWUS0000SAF11    ,2011,S02,228.109,
103992,CWUS0000SAF11    ,2012,S01,230.452,
103993,CWUS0000SAF11    ,2012,S02,231.023,
103995,CWUS0000SAF11    ,2013,S01,232.715,
103996,CWUS0000SAF11    ,2013,S02,232.956,
103998,CWUS0000SAF11    ,2014,S01,236.588,
103999,CWUS0000SAF11    ,2014,S02,240.69,
104001,CWUS0000SAF11    ,2015,S01,241.149,
104002,CWUS0000SAF11    ,2015,S02,241.855,
104004,CWUS0000SAF11    ,2016,S01,239.494,
104005,CWUS0000SAF11    ,2016,S02,236.806,
104007,CWUS0000SAF11    ,2017,S01,237.257,
104008,CWUS0000SAF11    ,2017,S02,238.086,
104010,CWUS0000SAF11    ,2018,S01,238.562,
104011,CWUS0000SAF11    ,2018,S02,239.067,
104013,CWUS0000SAF11    ,2019,S01,241.103,
104014,CWUS0000SAF11    ,2019,S02,240.921,
104016,CWUS0000SAF11    ,2020,S01,248.209,
104017,CWUS0000SAF11    ,2020,S02,251.092,
104019,CWUS0000SAF11    ,2021,S01,253.777,
104020,CWUS0000SAF11    ,2021,S02,263.356,
104022,CWUS0000SAF111   ,1984,S01,102.8,
104023,CWUS0000SAF111   ,1984,S02,105.0,
104025,CWUS0000SAF111   ,1985,S01,107.1,
104026,CWUS0000SAF111   ,1985,S02,108.7,
104028,CWUS0000SAF111   ,1986,S01,110.1,
104029,CWUS0000SAF111   ,1986,S02,111.8,
104031,CWUS0000SAF111   ,1987,S01,113.9,
104032,CWUS0000SAF111   ,1987,S02,115.8,
104034,CWUS0000SAF111   ,1988,S01,119.5,
104035,CWUS0000SAF111   ,1988,S02,124.9,
104037,CWUS0000SAF111   ,1989,S01,130.1,
104038,CWUS0000SAF111   ,1989,S02,134.7,
104040,CWUS0000SAF111   ,1990,S01,138.3,
104041,CWUS0000SAF111   ,1990,S02,141.5,
104043,CWUS0000SAF111   ,1991,S01,144.7,
104044,CWUS0000SAF111   ,1991,S02,146.5,
104046,CWUS0000SAF111   ,1992,S01,150.0,
104047,CWUS0000SAF111   ,1992,S02,152.6,
104049,CWUS0000SAF111   ,1993,S01,154.9,
104050,CWUS0000SAF111   ,1993,S02,157.6,
104052,CWUS0000SAF111   ,1994,S01,161.4,
104053,CWUS0000SAF111   ,1994,S02,164.1,
104055,CWUS0000SAF111   ,1995,S01,165.9,
104056,CWUS0000SAF111   ,1995,S02,168.6,
104058,CWUS0000SAF111   ,1996,S01,172.5,
104059,CWUS0000SAF111   ,1996,S02,174.8,
104061,CWUS0000SAF111   ,1997,S01,176.7,
104062,CWUS0000SAF111   ,1997,S02,178.0,
104064,CWUS0000SAF111   ,2018,S01,273.309,
104065,CWUS0000SAF111   ,2018,S02,274.406,
104067,CWUS0000SAF111   ,2019,S01,277.797,
104068,CWUS0000SAF111   ,2019,S02,277.676,
104070,CWUS0000SAF111   ,2020,S01,282.269,
104071,CWUS0000SAF111   ,2020,S02,285.468,
104073,CWUS0000SAF111   ,2021,S01,286.513,
104074,CWUS0000SAF111   ,2021,S02,294.35,
104076,CWUS0000SAF112   ,1984,S01,102.0,
104077,CWUS0000SAF112   ,1984,S02,100.4,
104079,CWUS0000SAF112   ,1985,S01,100.1,
104080,CWUS0000SAF112   ,1985,S02,99.8,
104082,CWUS0000SAF112   ,1986,S01,101.2,
104083,CWUS0000SAF112   ,1986,S02,107.6,
104085,CWUS0000SAF112   ,1987,S01,109.3,
104086,CWUS0000SAF112   ,1987,S02,111.5,
104088,CWUS0000SAF112   ,1988,S01,111.7,
104089,CWUS0000SAF112   ,1988,S02,116.5,
104091,CWUS0000SAF112   ,1989,S01,119.8,
104092,CWUS0000SAF112   ,1989,S02,122.5,
104094,CWUS0000SAF112   ,1990,S01,127.8,
104095,CWUS0000SAF112   ,1990,S02,132.2,
104097,CWUS0000SAF112   ,1991,S01,133.4,
104098,CWUS0000SAF112   ,1991,S02,131.9,
104100,CWUS0000SAF112   ,1992,S01,130.4,
104101,CWUS0000SAF112   ,1992,S02,131.3,
104103,CWUS0000SAF112   ,1993,S01,134.4,
104104,CWUS0000SAF112   ,1993,S02,136.3,
104106,CWUS0000SAF112   ,1994,S01,137.4,
104107,CWUS0000SAF112   ,1994,S02,136.6,
104109,CWUS0000SAF112   ,1995,S01,137.2,
104110,CWUS0000SAF112   ,1995,S02,139.7,
104112,CWUS0000SAF112   ,1996,S01,142.0,
104113,CWUS0000SAF112   ,1996,S02,146.9,
104115,CWUS0000SAF112   ,1997,S01,147.9,
104116,CWUS0000SAF112   ,1997,S02,148.5,
104118,CWUS0000SAF112   ,2018,S01,249.5,
104119,CWUS0000SAF112   ,2018,S02,249.372,
104121,CWUS0000SAF112   ,2019,S01,249.496,
104122,CWUS0000SAF112   ,2019,S02,250.809,
104124,CWUS0000SAF112   ,2020,S01,264.08,
104125,CWUS0000SAF112   ,2020,S02,266.526,
104127,CWUS0000SAF112   ,2021,S01,272.026,
104128,CWUS0000SAF112   ,2021,S02,294.252,
104130,CWUS0000SAF1121  ,2018,S01,251.087,
104131,CWUS0000SAF1121  ,2018,S02,251.789,
104133,CWUS0000SAF1121  ,2019,S01,252.743,
104134,CWUS0000SAF1121  ,2019,S02,254.875,
104136,CWUS0000SAF1121  ,2020,S01,267.66,
104137,CWUS0000SAF1121  ,2020,S02,271.231,
104139,CWUS0000SAF1121  ,2021,S01,276.247,
104140,CWUS0000SAF1121  ,2021,S02,299.639,
104142,CWUS0000SAF11211 ,2018,S01,254.004,
104143,CWUS0000SAF11211 ,2018,S02,254.185,
104145,CWUS0000SAF11211 ,2019,S01,255.232,
104146,CWUS0000SAF11211 ,2019,S02,258.998,
104148,CWUS0000SAF11211 ,2020,S01,274.371,
104149,CWUS0000SAF11211 ,2020,S02,277.147,
104151,CWUS0000SAF11211 ,2021,S01,283.152,
104152,CWUS0000SAF11211 ,2021,S02,311.183,
104154,CWUS0000SAF113   ,1984,S01,105.5,
104155,CWUS0000SAF113   ,1984,S02,105.7,
104157,CWUS0000SAF113   ,1985,S01,109.6,
104158,CWUS0000SAF113   ,1985,S02,106.9,
104160,CWUS0000SAF113   ,1986,S01,109.3,
104161,CWUS0000SAF113   ,1986,S02,109.6,
104163,CWUS0000SAF113   ,1987,S01,118.9,
104164,CWUS0000SAF113   ,1987,S02,118.7,
104166,CWUS0000SAF113   ,1988,S01,124.8,
104167,CWUS0000SAF113   ,1988,S02,130.4,
104169,CWUS0000SAF113   ,1989,S01,137.8,
104170,CWUS0000SAF113   ,1989,S02,137.3,
104172,CWUS0000SAF113   ,1990,S01,150.8,
104173,CWUS0000SAF113   ,1990,S02,145.7,
104175,CWUS0000SAF113   ,1991,S01,159.5,
104176,CWUS0000SAF113   ,1991,S02,151.7,
104178,CWUS0000SAF113   ,1992,S01,156.5,
104179,CWUS0000SAF113   ,1992,S02,153.1,
104181,CWUS0000SAF113   ,1993,S01,158.8,
104182,CWUS0000SAF113   ,1993,S02,157.6,
104184,CWUS0000SAF113   ,1994,S01,162.6,
104185,CWUS0000SAF113   ,1994,S02,165.7,
104187,CWUS0000SAF113   ,1995,S01,177.7,
104188,CWUS0000SAF113   ,1995,S02,175.8,
104190,CWUS0000SAF113   ,1996,S01,182.2,
104191,CWUS0000SAF113   ,1996,S02,184.0,
104193,CWUS0000SAF113   ,1997,S01,185.7,
104194,CWUS0000SAF113   ,1997,S02,187.4,
104196,CWUS0000SAF113   ,2018,S01,294.415,
104197,CWUS0000SAF113   ,2018,S02,295.674,
104199,CWUS0000SAF113   ,2019,S01,300.501,
104200,CWUS0000SAF113   ,2019,S02,296.342,
104202,CWUS0000SAF113   ,2020,S01,301.163,
104203,CWUS0000SAF113   ,2020,S02,305.089,
104205,CWUS0000SAF113   ,2021,S01,310.366,
104206,CWUS0000SAF113   ,2021,S02,314.433,
104208,CWUS0000SAF1131  ,2018,S01,342.314,
104209,CWUS0000SAF1131  ,2018,S02,344.584,
104211,CWUS0000SAF1131  ,2019,S01,350.197,
104212,CWUS0000SAF1131  ,2019,S02,344.174,
104214,CWUS0000SAF1131  ,2020,S01,348.537,
104215,CWUS0000SAF1131  ,2020,S02,352.647,
104217,CWUS0000SAF1131  ,2021,S01,359.422,
104218,CWUS0000SAF1131  ,2021,S02,364.051,
104220,CWUS0000SAF114   ,1984,S01,102.0,
104221,CWUS0000SAF114   ,1984,S02,102.4,
104223,CWUS0000SAF114   ,1985,S01,104.5,
104224,CWUS0000SAF114   ,1985,S02,104.1,
104226,CWUS0000SAF114   ,1986,S01,110.5,
104227,CWUS0000SAF114   ,1986,S02,109.5,
104229,CWUS0000SAF114   ,1987,S01,109.2,
104230,CWUS0000SAF114   ,1987,S02,105.8,
104232,CWUS0000SAF114   ,1988,S01,107.7,
104233,CWUS0000SAF114   ,1988,S02,107.8,
104235,CWUS0000SAF114   ,1989,S01,111.3,
104236,CWUS0000SAF114   ,1989,S02,111.5,
104238,CWUS0000SAF114   ,1990,S01,113.2,
104239,CWUS0000SAF114   ,1990,S02,114.4,
104241,CWUS0000SAF114   ,1991,S01,115.5,
104242,CWUS0000SAF114   ,1991,S02,113.4,
104244,CWUS0000SAF114   ,1992,S01,115.4,
104245,CWUS0000SAF114   ,1992,S02,113.9,
104247,CWUS0000SAF114   ,1993,S01,115.0,
104248,CWUS0000SAF114   ,1993,S02,115.1,
104250,CWUS0000SAF114   ,1994,S01,116.3,
104251,CWUS0000SAF114   ,1994,S02,129.5,
104253,CWUS0000SAF114   ,1995,S01,131.9,
104254,CWUS0000SAF114   ,1995,S02,130.1,
104256,CWUS0000SAF114   ,1996,S01,129.0,
104257,CWUS0000SAF114   ,1996,S02,127.1,
104259,CWUS0000SAF114   ,1997,S01,130.3,
104260,CWUS0000SAF114   ,1997,S02,134.3,
104262,CWUS0000SAF114   ,2018,S01,166.878,
104263,CWUS0000SAF114   ,2018,S02,167.894,
104265,CWUS0000SAF114   ,2019,S01,171.31,
104266,CWUS0000SAF114   ,2019,S02,170.264,
104268,CWUS0000SAF114   ,2020,S01,176.104,
104269,CWUS0000SAF114   ,2020,S02,177.896,
104271,CWUS0000SAF114   ,2021,S01,179.71,
104272,CWUS0000SAF114   ,2021,S02,184.514,
104274,CWUS0000SAF115   ,1984,S01,102.4,
104275,CWUS0000SAF115   ,1984,S02,103.7,
104277,CWUS0000SAF115   ,1985,S01,105.4,
104278,CWUS0000SAF115   ,1985,S02,105.9,
104280,CWUS0000SAF115   ,1986,S01,109.1,
104281,CWUS0000SAF115   ,1986,S02,109.2,
104283,CWUS0000SAF115   ,1987,S01,110.6,
104284,CWUS0000SAF115   ,1987,S02,110.1,
104286,CWUS0000SAF115   ,1988,S01,111.9,
104287,CWUS0000SAF115   ,1988,S02,114.2,
104289,CWUS0000SAF115   ,1989,S01,118.2,
104290,CWUS0000SAF115   ,1989,S02,119.8,
104292,CWUS0000SAF115   ,1990,S01,122.2,
104293,CWUS0000SAF115   ,1990,S02,124.6,
104295,CWUS0000SAF115   ,1991,S01,127.2,
104296,CWUS0000SAF115   ,1991,S02,127.2,
104298,CWUS0000SAF115   ,1992,S01,128.9,
104299,CWUS0000SAF115   ,1992,S02,128.7,
104301,CWUS0000SAF115   ,1993,S01,130.1,
104302,CWUS0000SAF115   ,1993,S02,130.8,
104304,CWUS0000SAF115   ,1994,S01,132.6,
104305,CWUS0000SAF115   ,1994,S02,138.1,
104307,CWUS0000SAF115   ,1995,S01,140.2,
104308,CWUS0000SAF115   ,1995,S02,140.5,
104310,CWUS0000SAF115   ,1996,S01,142.1,
104311,CWUS0000SAF115   ,1996,S02,143.1,
104313,CWUS0000SAF115   ,1997,S01,145.8,
104314,CWUS0000SAF115   ,1997,S02,147.8,
104316,CWUS0000SAF115   ,2018,S01,208.803,
104317,CWUS0000SAF115   ,2018,S02,209.023,
104319,CWUS0000SAF115   ,2019,S01,209.857,
104320,CWUS0000SAF115   ,2019,S02,209.956,
104322,CWUS0000SAF115   ,2020,S01,214.94,
104323,CWUS0000SAF115   ,2020,S02,217.579,
104325,CWUS0000SAF115   ,2021,S01,218.49,
104326,CWUS0000SAF115   ,2021,S02,225.635,
104328,CWUS0000SAF116   ,1984,S01,102.6,
104329,CWUS0000SAF116   ,1984,S02,103.8,
104331,CWUS0000SAF116   ,1985,S01,105.2,
104332,CWUS0000SAF116   ,1985,S02,107.9,
104334,CWUS0000SAF116   ,1986,S01,110.7,
104335,CWUS0000SAF116   ,1986,S02,111.5,
104337,CWUS0000SAF116   ,1987,S01,113.1,
104338,CWUS0000SAF116   ,1987,S02,114.7,
104340,CWUS0000SAF116   ,1988,S01,117.3,
104341,CWUS0000SAF116   ,1988,S02,119.3,
104343,CWUS0000SAF116   ,1989,S01,121.7,
104344,CWUS0000SAF116   ,1989,S02,124.5,
104346,CWUS0000SAF116   ,1990,S01,127.6,
104347,CWUS0000SAF116   ,1990,S02,130.2,
104349,CWUS0000SAF116   ,1991,S01,141.4,
104350,CWUS0000SAF116   ,1991,S02,143.7,
104352,CWUS0000SAF116   ,1992,S01,146.4,
104353,CWUS0000SAF116   ,1992,S02,147.7,
104355,CWUS0000SAF116   ,1993,S01,149.0,
104356,CWUS0000SAF116   ,1993,S02,149.6,
104358,CWUS0000SAF116   ,1994,S01,150.9,
104359,CWUS0000SAF116   ,1994,S02,151.1,
104361,CWUS0000SAF116   ,1995,S01,152.7,
104362,CWUS0000SAF116   ,1995,S02,154.0,
104364,CWUS0000SAF116   ,1996,S01,156.8,
104365,CWUS0000SAF116   ,1996,S02,159.0,
104367,CWUS0000SAF116   ,1997,S01,161.5,
104368,CWUS0000SAF116   ,1997,S02,162.7,
104370,CWUS0000SAF116   ,1998,S01,164.0,
104371,CWUS0000SAF116   ,1998,S02,165.3,
104373,CWUS0000SAF116   ,1999,S01,167.7,
104374,CWUS0000SAF116   ,1999,S02,169.8,
104376,CWUS0000SAF116   ,2000,S01,172.7,
104377,CWUS0000SAF116   ,2000,S02,175.0,
104379,CWUS0000SAF116   ,2001,S01,177.5,
104380,CWUS0000SAF116   ,2001,S02,180.1,
104382,CWUS0000SAF116   ,2002,S01,182.5,
104383,CWUS0000SAF116   ,2002,S02,184.1,
104385,CWUS0000SAF116   ,2003,S01,186.4,
104386,CWUS0000SAF116   ,2003,S02,187.9,
104388,CWUS0000SAF116   ,2004,S01,191.3,
104389,CWUS0000SAF116   ,2004,S02,193.6,
104391,CWUS0000SAF116   ,2005,S01,195.5,
104392,CWUS0000SAF116   ,2005,S02,196.1,
104394,CWUS0000SAF116   ,2006,S01,200.0,
104395,CWUS0000SAF116   ,2006,S02,201.2,
104397,CWUS0000SAF116   ,2007,S01,205.652,
104398,CWUS0000SAF116   ,2007,S02,208.542,
104400,CWUS0000SAF116   ,2008,S01,212.804,
104401,CWUS0000SAF116   ,2008,S02,216.354,
104403,CWUS0000SAF116   ,2009,S01,220.356,
104404,CWUS0000SAF116   ,2009,S02,222.293,
104406,CWUS0000SAF116   ,2010,S01,223.529,
104407,CWUS0000SAF116   ,2010,S02,225.207,
104409,CWUS0000SAF116   ,2011,S01,227.295,
104410,CWUS0000SAF116   ,2011,S02,228.787,
104412,CWUS0000SAF116   ,2012,S01,232.822,
104413,CWUS0000SAF116   ,2012,S02,233.156,
104415,CWUS0000SAF116   ,2013,S01,236.126,
104416,CWUS0000SAF116   ,2013,S02,237.737,
104418,CWUS0000SAF116   ,2014,S01,239.082,
104419,CWUS0000SAF116   ,2014,S02,240.423,
104421,CWUS0000SAF116   ,2015,S01,241.753,
104422,CWUS0000SAF116   ,2015,S02,242.627,
104424,CWUS0000SAF116   ,2016,S01,245.408,
104425,CWUS0000SAF116   ,2016,S02,246.296,
104427,CWUS0000SAF116   ,2017,S01,248.467,
104428,CWUS0000SAF116   ,2017,S02,249.966,
104430,CWUS0000SAF116   ,2018,S01,252.039,
104431,CWUS0000SAF116   ,2018,S02,253.637,
104433,CWUS0000SAF116   ,2019,S01,255.953,
104434,CWUS0000SAF116   ,2019,S02,257.061,
104436,CWUS0000SAF116   ,2020,S01,261.424,
104437,CWUS0000SAF116   ,2020,S02,264.111,
104439,CWUS0000SAF116   ,2021,S01,266.472,
104440,CWUS0000SAF116   ,2021,S02,270.169,
104442,CWUS0000SEFA     ,2018,S01,227.346,
104443,CWUS0000SEFA     ,2018,S02,227.245,
104445,CWUS0000SEFA     ,2019,S01,229.348,
104446,CWUS0000SEFA     ,2019,S02,227.936,
104448,CWUS0000SEFA     ,2020,S01,232.048,
104449,CWUS0000SEFA     ,2020,S02,233.814,
104451,CWUS0000SEFA     ,2021,S01,233.91,
104452,CWUS0000SEFA     ,2021,S02,239.793,
104454,CWUS0000SEFA01   ,2018,S01,237.801,
104455,CWUS0000SEFA01   ,2018,S02,232.035,
104457,CWUS0000SEFA01   ,2019,S01,234.45,
