,series_id,year,period,value,footnote_codes
65851,CWUS0000AA0      ,2015,S01,688.576,
65852,CWUS0000AA0      ,2015,S02,692.406,
65854,CWUS0000AA0      ,2016,S01,693.741,
65855,CWUS0000AA0      ,2016,S02,700.741,
65857,CWUS0000AA0      ,2017,S01,708.851,
65858,CWUS0000AA0      ,2017,S02,715.269,
65860,CWUS0000AA0      ,2018,S01,727.27,
65861,CWUS0000AA0      ,2018,S02,733.163,
65863,CWUS0000AA0      ,2019,S01,738.75,
65864,CWUS0000AA0      ,2019,S02,745.959,
65866,CWUS0000AA0      ,2020,S01,747.038,
65867,CWUS0000AA0      ,2020,S02,755.704,
65869,CWUS0000AA0      ,2021,S01,775.62,
65870,CWUS0000AA0      ,2021,S02,806.124,
65872,CWUS0000SA0      ,1984,S01,102.1,
65873,CWUS0000SA0      ,1984,S02,104.4,
65875,CWUS0000SA0      ,1985,S01,106.0,
65876,CWUS0000SA0      ,1985,S02,107.8,
65878,CWUS0000SA0      ,1986,S01,108.2,
65879,CWUS0000SA0      ,1986,S02,109.0,
65881,CWUS0000SA0      ,1987,S01,111.2,
65882,CWUS0000SA0      ,1987,S02,113.7,
65884,CWUS0000SA0      ,1988,S01,115.5,
65885,CWUS0000SA0      ,1988,S02,118.4,
65887,CWUS0000SA0      ,1989,S01,121.3,
65888,CWUS0000SA0      ,1989,S02,123.9,
65890,CWUS0000SA0      ,1990,S01,127.1,
65891,CWUS0000SA0      ,1990,S02,131.0,
65893,CWUS0000SA0      ,1991,S01,133.3,
65894,CWUS0000SA0      ,1991,S02,135.2,
65896,CWUS0000SA0      ,1992,S01,137.1,
65897,CWUS0000SA0      ,1992,S02,139.3,
65899,CWUS0000SA0      ,1993,S01,141.3,
65900,CWUS0000SA0      ,1993,S02,142.9,
65902,CWUS0000SA0      ,1994,S01,144.5,
65903,CWUS0000SA0      ,1994,S02,146.8,
65905,CWUS0000SA0      ,1995,S01,148.9,
65906,CWUS0000SA0      ,1995,S02,150.6,
65908,CWUS0000SA0      ,1996,S01,153.1,
65909,CWUS0000SA0      ,1996,S02,155.2,
65911,CWUS0000SA0      ,1997,S01,157.0,
65912,CWUS0000SA0      ,1997,S02,158.1,
65914,CWUS0000SA0      ,1998,S01,159.0,
65915,CWUS0000SA0      ,1998,S02,160.3,
65917,CWUS0000SA0      ,1999,S01,162.0,
65918,CWUS0000SA0      ,1999,S02,164.5,
65920,CWUS0000SA0      ,2000,S01,167.6,
65921,CWUS0000SA0      ,2000,S02,170.2,
65923,CWUS0000SA0      ,2001,S01,173.2,
65924,CWUS0000SA0      ,2001,S02,173.8,
65926,CWUS0000SA0      ,2002,S01,174.9,
65927,CWUS0000SA0      ,2002,S02,176.9,
65929,CWUS0000SA0      ,2003,S01,179.3,
65930,CWUS0000SA0      ,2003,S02,180.3,
65932,CWUS0000SA0      ,2004,S01,183.2,
65933,CWUS0000SA0      ,2004,S02,185.8,
65935,CWUS0000SA0      ,2005,S01,188.8,
65936,CWUS0000SA0      ,2005,S02,193.2,
65938,CWUS0000SA0      ,2006,S01,196.3,
65939,CWUS0000SA0      ,2006,S02,198.0,
65941,CWUS0000SA0      ,2007,S01,201.069,
65942,CWUS0000SA0      ,2007,S02,204.466,
65944,CWUS0000SA0      ,2008,S01,210.309,
65945,CWUS0000SA0      ,2008,S02,211.796,
65947,CWUS0000SA0      ,2009,S01,207.883,
65948,CWUS0000SA0      ,2009,S02,211.377,
65950,CWUS0000SA0      ,2010,S01,213.426,
65951,CWUS0000SA0      ,2010,S02,214.507,
65953,CWUS0000SA0      ,2011,S01,220.196,
65954,CWUS0000SA0      ,2011,S02,222.954,
65956,CWUS0000SA0      ,2012,S01,225.581,
65957,CWUS0000SA0      ,2012,S02,226.878,
65959,CWUS0000SA0      ,2013,S01,228.812,
65960,CWUS0000SA0      ,2013,S02,229.837,
65962,CWUS0000SA0      ,2014,S01,232.639,
65963,CWUS0000SA0      ,2014,S02,232.902,
65965,CWUS0000SA0      ,2015,S01,231.167,
65966,CWUS0000SA0      ,2015,S02,232.453,
65968,CWUS0000SA0      ,2016,S01,232.901,
65969,CWUS0000SA0      ,2016,S02,235.251,
65971,CWUS0000SA0      ,2017,S01,237.974,
65972,CWUS0000SA0      ,2017,S02,240.128,
65974,CWUS0000SA0      ,2018,S01,244.157,
65975,CWUS0000SA0      ,2018,S02,246.136,
65977,CWUS0000SA0      ,2019,S01,248.012,
65978,CWUS0000SA0      ,2019,S02,250.432,
65980,CWUS0000SA0      ,2020,S01,250.794,
65981,CWUS0000SA0      ,2020,S02,253.703,
65983,CWUS0000SA0      ,2021,S01,260.389,
65984,CWUS0000SA0      ,2021,S02,270.63,
65986,CWUS0000SA0E     ,1984,S01,100.4,
65987,CWUS0000SA0E     ,1984,S02,101.1,
65989,CWUS0000SA0E     ,1985,S01,100.4,
65990,CWUS0000SA0E     ,1985,S02,102.4,
65992,CWUS0000SA0E     ,1986,S01,91.7,
65993,CWUS0000SA0E     ,1986,S02,83.2,
65995,CWUS0000SA0E     ,1987,S01,86.0,
65996,CWUS0000SA0E     ,1987,S02,90.0,
65998,CWUS0000SA0E     ,1988,S01,87.3,
65999,CWUS0000SA0E     ,1988,S02,89.9,
66001,CWUS0000SA0E     ,1989,S01,92.9,
66002,CWUS0000SA0E     ,1989,S02,95.0,
66004,CWUS0000SA0E     ,1990,S01,96.5,
66005,CWUS0000SA0E     ,1990,S02,107.6,
66007,CWUS0000SA0E     ,1991,S01,102.2,
66008,CWUS0000SA0E     ,1991,S02,102.2,
66010,CWUS0000SA0E     ,1992,S01,100.6,
66011,CWUS0000SA0E     ,1992,S02,104.7,
66013,CWUS0000SA0E     ,1993,S01,103.2,
66014,CWUS0000SA0E     ,1993,S02,104.0,
66016,CWUS0000SA0E     ,1994,S01,101.9,
66017,CWUS0000SA0E     ,1994,S02,106.2,
66019,CWUS0000SA0E     ,1995,S01,104.6,
66020,CWUS0000SA0E     ,1995,S02,104.8,
66022,CWUS0000SA0E     ,1996,S01,108.3,
66023,CWUS0000SA0E     ,1996,S02,111.3,
66025,CWUS0000SA0E     ,1997,S01,111.2,
66026,CWUS0000SA0E     ,1997,S02,110.9,
66028,CWUS0000SA0E     ,1998,S01,102.9,
66029,CWUS0000SA0E     ,1998,S02,101.2,
66031,CWUS0000SA0E     ,1999,S01,101.1,
66032,CWUS0000SA0E     ,1999,S02,111.2,
66034,CWUS0000SA0E     ,2000,S01,120.9,
66035,CWUS0000SA0E     ,2000,S02,128.8,
66037,CWUS0000SA0E     ,2001,S01,134.3,
66038,CWUS0000SA0E     ,2001,S02,123.1,
66040,CWUS0000SA0E     ,2002,S01,117.2,
66041,CWUS0000SA0E     ,2002,S02,124.6,
66043,CWUS0000SA0E     ,2003,S01,135.1,
66044,CWUS0000SA0E     ,2003,S02,136.7,
66046,CWUS0000SA0E     ,2004,S01,146.8,
66047,CWUS0000SA0E     ,2004,S02,155.9,
66049,CWUS0000SA0E     ,2005,S01,163.3,
66050,CWUS0000SA0E     ,2005,S02,191.1,
66052,CWUS0000SA0E     ,2006,S01,197.8,
66053,CWUS0000SA0E     ,2006,S02,195.8,
66055,CWUS0000SA0E     ,2007,S01,202.295,
66056,CWUS0000SA0E     ,2007,S02,213.837,
66058,CWUS0000SA0E     ,2008,S01,241.616,
66059,CWUS0000SA0E     ,2008,S02,233.212,
66061,CWUS0000SA0E     ,2009,S01,182.652,
66062,CWUS0000SA0E     ,2009,S02,202.536,
66064,CWUS0000SA0E     ,2010,S01,210.67,
66065,CWUS0000SA0E     ,2010,S02,213.181,
66067,CWUS0000SA0E     ,2011,S01,245.665,
66068,CWUS0000SA0E     ,2011,S02,246.507,
66070,CWUS0000SA0E     ,2012,S01,250.095,
66071,CWUS0000SA0E     ,2012,S02,247.516,
66073,CWUS0000SA0E     ,2013,S01,248.796,
66074,CWUS0000SA0E     ,2013,S02,244.702,
66076,CWUS0000SA0E     ,2014,S01,252.216,
66077,CWUS0000SA0E     ,2014,S02,238.213,
66079,CWUS0000SA0E     ,2015,S01,205.044,
66080,CWUS0000SA0E     ,2015,S02,199.845,
66082,CWUS0000SA0E     ,2016,S01,183.756,
66083,CWUS0000SA0E     ,2016,S02,192.958,
66085,CWUS0000SA0E     ,2017,S01,200.111,
66086,CWUS0000SA0E     ,2017,S02,206.957,
66088,CWUS0000SA0E     ,2018,S01,218.229,
66089,CWUS0000SA0E     ,2018,S02,221.047,
66091,CWUS0000SA0E     ,2019,S01,213.457,
66092,CWUS0000SA0E     ,2019,S02,216.036,
66094,CWUS0000SA0E     ,2020,S01,195.17,
66095,CWUS0000SA0E     ,2020,S02,195.555,
66097,CWUS0000SA0E     ,2021,S01,224.403,
66098,CWUS0000SA0E     ,2021,S02,251.893,
66100,CWUS0000SA0L1    ,1984,S01,102.0,
66101,CWUS0000SA0L1    ,1984,S02,104.6,
66103,CWUS0000SA0L1    ,1985,S01,106.2,
66104,CWUS0000SA0L1    ,1985,S02,108.3,
66106,CWUS0000SA0L1    ,1986,S01,108.3,
66107,CWUS0000SA0L1    ,1986,S02,108.7,
66109,CWUS0000SA0L1    ,1987,S01,110.8,
66110,CWUS0000SA0L1    ,1987,S02,113.6,
66112,CWUS0000SA0L1    ,1988,S01,115.3,
66113,CWUS0000SA0L1    ,1988,S02,118.1,
66115,CWUS0000SA0L1    ,1989,S01,120.8,
66116,CWUS0000SA0L1    ,1989,S02,123.3,
66118,CWUS0000SA0L1    ,1990,S01,126.1,
66119,CWUS0000SA0L1    ,1990,S02,130.4,
66121,CWUS0000SA0L1    ,1991,S01,132.6,
66122,CWUS0000SA0L1    ,1991,S02,134.9,
66124,CWUS0000SA0L1    ,1992,S01,136.9,
66125,CWUS0000SA0L1    ,1992,S02,139.5,
66127,CWUS0000SA0L1    ,1993,S01,141.4,
66128,CWUS0000SA0L1    ,1993,S02,143.1,
66130,CWUS0000SA0L1    ,1994,S01,144.7,
66131,CWUS0000SA0L1    ,1994,S02,147.1,
66133,CWUS0000SA0L1    ,1995,S01,149.2,
66134,CWUS0000SA0L1    ,1995,S02,150.9,
66136,CWUS0000SA0L1    ,1996,S01,153.4,
66137,CWUS0000SA0L1    ,1996,S02,155.2,
66139,CWUS0000SA0L1    ,1997,S01,157.1,
66140,CWUS0000SA0L1    ,1997,S02,158.2,
66142,CWUS0000SA0L1    ,1998,S01,158.8,
66143,CWUS0000SA0L1    ,1998,S02,160.1,
66145,CWUS0000SA0L1    ,1999,S01,161.7,
66146,CWUS0000SA0L1    ,1999,S02,164.5,
66148,CWUS0000SA0L1    ,2000,S01,167.7,
66149,CWUS0000SA0L1    ,2000,S02,170.5,
66151,CWUS0000SA0L1    ,2001,S01,173.4,
66152,CWUS0000SA0L1    ,2001,S02,173.7,
66154,CWUS0000SA0L1    ,2002,S01,174.6,
66155,CWUS0000SA0L1    ,2002,S02,177.0,
66157,CWUS0000SA0L1    ,2003,S01,179.4,
66158,CWUS0000SA0L1    ,2003,S02,180.0,
66160,CWUS0000SA0L1    ,2004,S01,182.8,
66161,CWUS0000SA0L1    ,2004,S02,185.4,
66163,CWUS0000SA0L1    ,2005,S01,188.5,
66164,CWUS0000SA0L1    ,2005,S02,193.4,
66166,CWUS0000SA0L1    ,2006,S01,196.6,
66167,CWUS0000SA0L1    ,2006,S02,198.3,
66169,CWUS0000SA0L1    ,2007,S01,201.1,
66170,CWUS0000SA0L1    ,2007,S02,204.295,
66172,CWUS0000SA0L1    ,2008,S01,210.209,
66173,CWUS0000SA0L1    ,2008,S02,210.695,
66175,CWUS0000SA0L1    ,2009,S01,205.965,
66176,CWUS0000SA0L1    ,2009,S02,210.29,
66178,CWUS0000SA0L1    ,2010,S01,212.406,
66179,CWUS0000SA0L1    ,2010,S02,213.469,
66181,CWUS0000SA0L1    ,2011,S01,219.217,
66182,CWUS0000SA0L1    ,2011,S02,221.584,
66184,CWUS0000SA0L1    ,2012,S01,224.182,
66185,CWUS0000SA0L1    ,2012,S02,225.446,
66187,CWUS0000SA0L1    ,2013,S01,227.391,
66188,CWUS0000SA0L1    ,2013,S02,228.407,
66190,CWUS0000SA0L1    ,2014,S01,231.123,
66191,CWUS0000SA0L1    ,2014,S02,230.776,
66193,CWUS0000SA0L1    ,2015,S01,228.486,
66194,CWUS0000SA0L1    ,2015,S02,229.712,
66196,CWUS0000SA0L1    ,2016,S01,230.255,
66197,CWUS0000SA0L1    ,2016,S02,233.103,
66199,CWUS0000SA0L1    ,2017,S01,236.036,
66200,CWUS0000SA0L1    ,2017,S02,238.267,
66202,CWUS0000SA0L1    ,2018,S01,242.668,
66203,CWUS0000SA0L1    ,2018,S02,244.709,
66205,CWUS0000SA0L1    ,2019,S01,246.375,
66206,CWUS0000SA0L1    ,2019,S02,248.958,
66208,CWUS0000SA0L1    ,2020,S01,248.312,
66209,CWUS0000SA0L1    ,2020,S02,250.972,
66211,CWUS0000SA0L1    ,2021,S01,258.186,
66212,CWUS0000SA0L1    ,2021,S02,268.486,
66214,CWUS0000SA0L1E   ,1984,S01,102.2,
66215,CWUS0000SA0L1E   ,1984,S02,105.2,
66217,CWUS0000SA0L1E   ,1985,S01,107.2,
66218,CWUS0000SA0L1E   ,1985,S02,109.3,
66220,CWUS0000SA0L1E   ,1986,S01,111.3,
66221,CWUS0000SA0L1E   ,1986,S02,113.3,
66223,CWUS0000SA0L1E   ,1987,S01,115.5,
66224,CWUS0000SA0L1E   ,1987,S02,118.1,
66226,CWUS0000SA0L1E   ,1988,S01,120.4,
66227,CWUS0000SA0L1E   ,1988,S02,123.3,
66229,CWUS0000SA0L1E   ,1989,S01,126.0,
66230,CWUS0000SA0L1E   ,1989,S02,128.6,
66232,CWUS0000SA0L1E   ,1990,S01,131.7,
66233,CWUS0000SA0L1E   ,1990,S02,134.9,
66235,CWUS0000SA0L1E   ,1991,S01,138.3,
66236,CWUS0000SA0L1E   ,1991,S02,141.0,
66238,CWUS0000SA0L1E   ,1992,S01,143.5,
66239,CWUS0000SA0L1E   ,1992,S02,145.8,
66241,CWUS0000SA0L1E   ,1993,S01,148.4,
66242,CWUS0000SA0L1E   ,1993,S02,150.2,
66244,CWUS0000SA0L1E   ,1994,S01,152.4,
66245,CWUS0000SA0L1E   ,1994,S02,154.5,
66247,CWUS0000SA0L1E   ,1995,S01,157.2,
66248,CWUS0000SA0L1E   ,1995,S02,159.1,
66250,CWUS0000SA0L1E   ,1996,S01,161.5,
66251,CWUS0000SA0L1E   ,1996,S02,163.2,
66253,CWUS0000SA0L1E   ,1997,S01,165.3,
66254,CWUS0000SA0L1E   ,1997,S02,166.6,
66256,CWUS0000SA0L1E   ,1998,S01,168.7,
66257,CWUS0000SA0L1E   ,1998,S02,170.5,
66259,CWUS0000SA0L1E   ,1999,S01,172.4,
66260,CWUS0000SA0L1E   ,1999,S02,173.9,
66262,CWUS0000SA0L1E   ,2000,S01,176.2,
66263,CWUS0000SA0L1E   ,2000,S02,178.1,
66265,CWUS0000SA0L1E   ,2001,S01,180.7,
66266,CWUS0000SA0L1E   ,2001,S02,182.8,
66268,CWUS0000SA0L1E   ,2002,S01,184.9,
66269,CWUS0000SA0L1E   ,2002,S02,186.4,
66271,CWUS0000SA0L1E   ,2003,S01,187.7,
66272,CWUS0000SA0L1E   ,2003,S02,188.1,
66274,CWUS0000SA0L1E   ,2004,S01,189.8,
66275,CWUS0000SA0L1E   ,2004,S02,191.4,
66277,CWUS0000SA0L1E   ,2005,S01,193.9,
66278,CWUS0000SA0L1E   ,2005,S02,195.3,
66280,CWUS0000SA0L1E   ,2006,S01,198.0,
66281,CWUS0000SA0L1E   ,2006,S02,200.3,
66283,CWUS0000SA0L1E   ,2007,S01,202.572,
66284,CWUS0000SA0L1E   ,2007,S02,204.537,
66286,CWUS0000SA0L1E   ,2008,S01,207.241,
66287,CWUS0000SA0L1E   ,2008,S02,209.054,
66289,CWUS0000SA0L1E   ,2009,S01,211.103,
66290,CWUS0000SA0L1E   ,2009,S02,213.148,
66292,CWUS0000SA0L1E   ,2010,S01,214.405,
66293,CWUS0000SA0L1E   ,2010,S02,215.265,
66295,CWUS0000SA0L1E   ,2011,S01,217.157,
66296,CWUS0000SA0L1E   ,2011,S02,219.765,
66298,CWUS0000SA0L1E   ,2012,S01,222.189,
66299,CWUS0000SA0L1E   ,2012,S02,224.04,
66301,CWUS0000SA0L1E   ,2013,S01,226.1,
66302,CWUS0000SA0L1E   ,2013,S02,227.894,
66304,CWUS0000SA0L1E   ,2014,S01,229.991,
66305,CWUS0000SA0L1E   ,2014,S02,231.608,
66307,CWUS0000SA0L1E   ,2015,S01,233.746,
66308,CWUS0000SA0L1E   ,2015,S02,235.908,
66310,CWUS0000SA0L1E   ,2016,S01,238.85,
66311,CWUS0000SA0L1E   ,2016,S02,240.824,
66313,CWUS0000SA0L1E   ,2017,S01,243.186,
66314,CWUS0000SA0L1E   ,2017,S02,244.784,
66316,CWUS0000SA0L1E   ,2018,S01,248.216,
66317,CWUS0000SA0L1E   ,2018,S02,250.161,
66319,CWUS0000SA0L1E   ,2019,S01,253.185,
66320,CWUS0000SA0L1E   ,2019,S02,255.79,
66322,CWUS0000SA0L1E   ,2020,S01,257.78,
66323,CWUS0000SA0L1E   ,2020,S02,260.759,
66325,CWUS0000SA0L1E   ,2021,S01,265.297,
66326,CWUS0000SA0L1E   ,2021,S02,273.521,
66328,CWUS0000SA0L2    ,1984,S01,103.0,
66329,CWUS0000SA0L2    ,1984,S02,104.8,
66331,CWUS0000SA0L2    ,1985,S01,106.2,
66332,CWUS0000SA0L2    ,1985,S02,107.5,
66334,CWUS0000SA0L2    ,1986,S01,107.3,
66335,CWUS0000SA0L2    ,1986,S02,107.6,
66337,CWUS0000SA0L2    ,1987,S01,109.8,
66338,CWUS0000SA0L2    ,1987,S02,112.2,
66340,CWUS0000SA0L2    ,1988,S01,113.7,
66341,CWUS0000SA0L2    ,1988,S02,116.7,
66343,CWUS0000SA0L2    ,1989,S01,119.7,
66344,CWUS0000SA0L2    ,1989,S02,122.0,
66346,CWUS0000SA0L2    ,1990,S01,125.3,
66347,CWUS0000SA0L2    ,1990,S02,129.2,
66349,CWUS0000SA0L2    ,1991,S01,131.4,
66350,CWUS0000SA0L2    ,1991,S02,133.1,
66352,CWUS0000SA0L2    ,1992,S01,134.8,
66353,CWUS0000SA0L2    ,1992,S02,137.0,
66355,CWUS0000SA0L2    ,1993,S01,139.0,
66356,CWUS0000SA0L2    ,1993,S02,140.4,
66358,CWUS0000SA0L2    ,1994,S01,141.8,
66359,CWUS0000SA0L2    ,1994,S02,144.1,
66361,CWUS0000SA0L2    ,1995,S01,146.2,
66362,CWUS0000SA0L2    ,1995,S02,147.5,
66364,CWUS0000SA0L2    ,1996,S01,150.0,
66365,CWUS0000SA0L2    ,1996,S02,152.0,
66367,CWUS0000SA0L2    ,1997,S01,153.6,
66368,CWUS0000SA0L2    ,1997,S02,154.3,
66370,CWUS0000SA0L2    ,1998,S01,154.6,
66371,CWUS0000SA0L2    ,1998,S02,155.4,
66373,CWUS0000SA0L2    ,1999,S01,156.8,
66374,CWUS0000SA0L2    ,1999,S02,159.4,
66376,CWUS0000SA0L2    ,2000,S01,162.5,
66377,CWUS0000SA0L2    ,2000,S02,165.1,
66379,CWUS0000SA0L2    ,2001,S01,167.8,
66380,CWUS0000SA0L2    ,2001,S02,167.4,
66382,CWUS0000SA0L2    ,2002,S01,167.4,
66383,CWUS0000SA0L2    ,2002,S02,169.2,
66385,CWUS0000SA0L2    ,2003,S01,171.6,
66386,CWUS0000SA0L2    ,2003,S02,172.2,
66388,CWUS0000SA0L2    ,2004,S01,175.1,
66389,CWUS0000SA0L2    ,2004,S02,177.7,
66391,CWUS0000SA0L2    ,2005,S01,180.7,
66392,CWUS0000SA0L2    ,2005,S02,186.0,
66394,CWUS0000SA0L2    ,2006,S01,188.8,
66395,CWUS0000SA0L2    ,2006,S02,189.6,
66397,CWUS0000SA0L2    ,2007,S01,192.192,
66398,CWUS0000SA0L2    ,2007,S02,195.689,
66400,CWUS0000SA0L2    ,2008,S01,202.522,
66401,CWUS0000SA0L2    ,2008,S02,203.682,
66403,CWUS0000SA0L2    ,2009,S01,197.484,
66404,CWUS0000SA0L2    ,2009,S02,202.236,
66406,CWUS0000SA0L2    ,2010,S01,205.298,
66407,CWUS0000SA0L2    ,2010,S02,206.588,
66409,CWUS0000SA0L2    ,2011,S01,213.765,
66410,CWUS0000SA0L2    ,2011,S02,216.68,
66412,CWUS0000SA0L2    ,2012,S01,219.302,
66413,CWUS0000SA0L2    ,2012,S02,220.098,
66415,CWUS0000SA0L2    ,2013,S01,221.651,
66416,CWUS0000SA0L2    ,2013,S02,221.901,
66418,CWUS0000SA0L2    ,2014,S01,224.338,
66419,CWUS0000SA0L2    ,2014,S02,223.325,
66421,CWUS0000SA0L2    ,2015,S01,219.446,
66422,CWUS0000SA0L2    ,2015,S02,219.589,
66424,CWUS0000SA0L2    ,2016,S01,218.576,
66425,CWUS0000SA0L2    ,2016,S02,219.972,
66427,CWUS0000SA0L2    ,2017,S01,222.056,
66428,CWUS0000SA0L2    ,2017,S02,223.274,
66430,CWUS0000SA0L2    ,2018,S01,226.947,
66431,CWUS0000SA0L2    ,2018,S02,227.992,
66433,CWUS0000SA0L2    ,2019,S01,228.686,
66434,CWUS0000SA0L2    ,2019,S02,230.229,
66436,CWUS0000SA0L2    ,2020,S01,229.312,
66437,CWUS0000SA0L2    ,2020,S02,232.274,
66439,CWUS0000SA0L2    ,2021,S01,240.02,
66440,CWUS0000SA0L2    ,2021,S02,251.391,
66442,CWUS0000SA0L5    ,1984,S01,101.9,
66443,CWUS0000SA0L5    ,1984,S02,104.2,
66445,CWUS0000SA0L5    ,1985,S01,105.7,
66446,CWUS0000SA0L5    ,1985,S02,107.4,
66448,CWUS0000SA0L5    ,1986,S01,107.6,
66449,CWUS0000SA0L5    ,1986,S02,108.1,
66451,CWUS0000SA0L5    ,1987,S01,110.3,
66452,CWUS0000SA0L5    ,1987,S02,112.8,
66454,CWUS0000SA0L5    ,1988,S01,114.4,
66455,CWUS0000SA0L5    ,1988,S02,117.2,
66457,CWUS0000SA0L5    ,1989,S01,120.0,
66458,CWUS0000SA0L5    ,1989,S02,122.4,
66460,CWUS0000SA0L5    ,1990,S01,125.5,
66461,CWUS0000SA0L5    ,1990,S02,129.3,
66463,CWUS0000SA0L5    ,1991,S01,131.3,
66464,CWUS0000SA0L5    ,1991,S02,133.0,
66466,CWUS0000SA0L5    ,1992,S01,134.7,
66467,CWUS0000SA0L5    ,1992,S02,136.7,
66469,CWUS0000SA0L5    ,1993,S01,138.5,
66470,CWUS0000SA0L5    ,1993,S02,140.0,
66472,CWUS0000SA0L5    ,1994,S01,141.5,
66473,CWUS0000SA0L5    ,1994,S02,143.6,
66475,CWUS0000SA0L5    ,1995,S01,145.7,
66476,CWUS0000SA0L5    ,1995,S02,147.2,
66478,CWUS0000SA0L5    ,1996,S01,149.6,
66479,CWUS0000SA0L5    ,1996,S02,151.7,
66481,CWUS0000SA0L5    ,1997,S01,153.4,
66482,CWUS0000SA0L5    ,1997,S02,154.5,
66484,CWUS0000SA0L5    ,1998,S01,155.2,
66485,CWUS0000SA0L5    ,1998,S02,156.5,
66487,CWUS0000SA0L5    ,1999,S01,158.0,
66488,CWUS0000SA0L5    ,1999,S02,160.5,
66490,CWUS0000SA0L5    ,2000,S01,163.5,
66491,CWUS0000SA0L5    ,2000,S02,166.0,
66493,CWUS0000SA0L5    ,2001,S01,168.8,
66494,CWUS0000SA0L5    ,2001,S02,169.3,
66496,CWUS0000SA0L5    ,2002,S01,170.1,
66497,CWUS0000SA0L5    ,2002,S02,172.1,
66499,CWUS0000SA0L5    ,2003,S01,174.3,
66500,CWUS0000SA0L5    ,2003,S02,175.2,
66502,CWUS0000SA0L5    ,2004,S01,177.9,
66503,CWUS0000SA0L5    ,2004,S02,180.4,
66505,CWUS0000SA0L5    ,2005,S01,183.2,
66506,CWUS0000SA0L5    ,2005,S02,187.6,
66508,CWUS0000SA0L5    ,2006,S01,190.4,
66509,CWUS0000SA0L5    ,2006,S02,192.1,
66511,CWUS0000SA0L5    ,2007,S01,194.945,
66512,CWUS0000SA0L5    ,2007,S02,198.183,
66514,CWUS0000SA0L5    ,2008,S01,203.91,
66515,CWUS0000SA0L5    ,2008,S02,205.342,
66517,CWUS0000SA0L5    ,2009,S01,201.099,
66518,CWUS0000SA0L5    ,2009,S02,204.52,
66520,CWUS0000SA0L5    ,2010,S01,206.338,
