,series_id,year,period,value,footnote_codes
13759,CWUR0000SA311    ,1990,M13,121.8,
13772,CWUR0000SA311    ,1991,M13,125.9,
13785,CWUR0000SA311    ,1992,M13,128.9,
13798,CWUR0000SA311    ,1993,M13,130.4,
13811,CWUR0000SA311    ,1994,M13,129.8,
13824,CWUR0000SA311    ,1995,M13,128.0,
13837,CWUR0000SA311    ,1996,M13,127.6,
13850,CWUR0000SA311    ,1997,M13,128.6,
13863,CWUR0000SA311    ,1998,M13,127.8,
13876,CWUR0000SA311    ,1999,M13,126.6,
13889,CWUR0000SA311    ,2000,M13,124.9,
13902,CWUR0000SA311    ,2001,M13,122.5,
13915,CWUR0000SA311    ,2002,M13,119.3,
13928,CWUR0000SA311    ,2003,M13,116.0,
13941,CWUR0000SA311    ,2004,M13,116.3,
13954,CWUR0000SA311    ,2005,M13,114.2,
13967,CWUR0000SA311    ,2006,M13,113.7,
13980,CWUR0000SA311    ,2007,M13,113.31,
13993,CWUR0000SA311    ,2008,M13,113.066,
14006,CWUR0000SA311    ,2009,M13,113.666,
14019,CWUR0000SA311    ,2010,M13,112.22,
14032,CWUR0000SA311    ,2011,M13,115.044,
14045,CWUR0000SA311    ,2012,M13,119.616,
14058,CWUR0000SA311    ,2013,M13,119.943,
14071,CWUR0000SA311    ,2014,M13,119.367,
14084,CWUR0000SA311    ,2015,M13,117.467,
14097,CWUR0000SA311    ,2016,M13,117.424,
14110,CWUR0000SA311    ,2017,M13,116.922,
14123,CWUR0000SA311    ,2018,M13,117.418,
14136,CWUR0000SA311    ,2019,M13,115.17,
14149,CWUR0000SA311    ,2020,M13,108.829,
14162,CWUR0000SA311    ,2021,M13,110.95,
14167,CWUR0000SAA      ,1913,M13,15.0,
14169,CWUR0000SAA      ,1914,M13,15.1,
14171,CWUR0000SAA      ,1915,M13,15.4,
14173,CWUR0000SAA      ,1916,M13,16.9,
14175,CWUR0000SAA      ,1917,M13,20.3,
14177,CWUR0000SAA      ,1918,M13,27.5,
14180,CWUR0000SAA      ,1919,M13,36.4,
14183,CWUR0000SAA      ,1920,M13,43.3,
14187,CWUR0000SAA      ,1921,M13,33.4,
14192,CWUR0000SAA      ,1922,M13,27.2,
14197,CWUR0000SAA      ,1923,M13,27.2,
14202,CWUR0000SAA      ,1924,M13,26.9,
14205,CWUR0000SAA      ,1925,M13,26.4,
14208,CWUR0000SAA      ,1926,M13,26.0,
14211,CWUR0000SAA      ,1927,M13,25.5,
14214,CWUR0000SAA      ,1928,M13,25.1,
14217,CWUR0000SAA      ,1929,M13,24.8,
14220,CWUR0000SAA      ,1930,M13,24.3,
14223,CWUR0000SAA      ,1931,M13,22.1,
14226,CWUR0000SAA      ,1932,M13,19.6,
14229,CWUR0000SAA      ,1933,M13,18.9,
14232,CWUR0000SAA      ,1934,M13,20.7,
14236,CWUR0000SAA      ,1935,M13,20.9,
14242,CWUR0000SAA      ,1936,M13,21.1,
14247,CWUR0000SAA      ,1937,M13,22.1,
14252,CWUR0000SAA      ,1938,M13,22.0,
14257,CWUR0000SAA      ,1939,M13,21.7,
14264,CWUR0000SAA      ,1940,M13,21.9,
14277,CWUR0000SAA      ,1941,M13,23.0,
14290,CWUR0000SAA      ,1942,M13,26.8,
14303,CWUR0000SAA      ,1943,M13,28.0,
14316,CWUR0000SAA      ,1944,M13,30.0,
14329,CWUR0000SAA      ,1945,M13,31.5,
14342,CWUR0000SAA      ,1946,M13,34.6,
14355,CWUR0000SAA      ,1947,M13,40.1,
14368,CWUR0000SAA      ,1948,M13,42.7,
14381,CWUR0000SAA      ,1949,M13,41.0,
14394,CWUR0000SAA      ,1950,M13,40.5,
14407,CWUR0000SAA      ,1951,M13,44.1,
14420,CWUR0000SAA      ,1952,M13,43.7,
14433,CWUR0000SAA      ,1953,M13,43.3,
14446,CWUR0000SAA      ,1954,M13,43.3,
14459,CWUR0000SAA      ,1955,M13,43.1,
14472,CWUR0000SAA      ,1956,M13,44.0,
14485,CWUR0000SAA      ,1957,M13,44.7,
14498,CWUR0000SAA      ,1958,M13,44.8,
14511,CWUR0000SAA      ,1959,M13,45.2,
14524,CWUR0000SAA      ,1960,M13,45.9,
14537,CWUR0000SAA      ,1961,M13,46.3,
14550,CWUR0000SAA      ,1962,M13,46.6,
14563,CWUR0000SAA      ,1963,M13,47.1,
14576,CWUR0000SAA      ,1964,M13,47.5,
14589,CWUR0000SAA      ,1965,M13,48.0,
14602,CWUR0000SAA      ,1966,M13,49.2,
14615,CWUR0000SAA      ,1967,M13,51.2,
14628,CWUR0000SAA      ,1968,M13,54.0,
14641,CWUR0000SAA      ,1969,M13,57.1,
14654,CWUR0000SAA      ,1970,M13,59.5,
14667,CWUR0000SAA      ,1971,M13,61.4,
14680,CWUR0000SAA      ,1972,M13,62.7,
14693,CWUR0000SAA      ,1973,M13,65.0,
14706,CWUR0000SAA      ,1974,M13,69.8,
14719,CWUR0000SAA      ,1975,M13,72.9,
14732,CWUR0000SAA      ,1976,M13,75.6,
14745,CWUR0000SAA      ,1977,M13,79.0,
14758,CWUR0000SAA      ,1978,M13,81.7,
14771,CWUR0000SAA      ,1979,M13,85.2,
14784,CWUR0000SAA      ,1980,M13,90.9,
14797,CWUR0000SAA      ,1981,M13,95.6,
14810,CWUR0000SAA      ,1982,M13,97.8,
14823,CWUR0000SAA      ,1983,M13,100.2,
14836,CWUR0000SAA      ,1984,M13,102.0,
14849,CWUR0000SAA      ,1985,M13,105.0,
14862,CWUR0000SAA      ,1986,M13,105.8,
14875,CWUR0000SAA      ,1987,M13,110.4,
14888,CWUR0000SAA      ,1988,M13,114.9,
14901,CWUR0000SAA      ,1989,M13,117.9,
14914,CWUR0000SAA      ,1990,M13,123.1,
14927,CWUR0000SAA      ,1991,M13,127.4,
14940,CWUR0000SAA      ,1992,M13,130.7,
14953,CWUR0000SAA      ,1993,M13,132.4,
14966,CWUR0000SAA      ,1994,M13,132.2,
14979,CWUR0000SAA      ,1995,M13,130.9,
14992,CWUR0000SAA      ,1996,M13,130.9,
15005,CWUR0000SAA      ,1997,M13,132.1,
15018,CWUR0000SAA      ,1998,M13,131.6,
15031,CWUR0000SAA      ,1999,M13,130.1,
15044,CWUR0000SAA      ,2000,M13,128.3,
15057,CWUR0000SAA      ,2001,M13,126.1,
15070,CWUR0000SAA      ,2002,M13,123.1,
15083,CWUR0000SAA      ,2003,M13,120.0,
15096,CWUR0000SAA      ,2004,M13,120.0,
15109,CWUR0000SAA      ,2005,M13,119.1,
15122,CWUR0000SAA      ,2006,M13,119.1,
15135,CWUR0000SAA      ,2007,M13,118.518,
15148,CWUR0000SAA      ,2008,M13,118.735,
15161,CWUR0000SAA      ,2009,M13,119.847,
15174,CWUR0000SAA      ,2010,M13,118.733,
15187,CWUR0000SAA      ,2011,M13,121.293,
15200,CWUR0000SAA      ,2012,M13,125.787,
15213,CWUR0000SAA      ,2013,M13,126.786,
15226,CWUR0000SAA      ,2014,M13,126.622,
15239,CWUR0000SAA      ,2015,M13,125.331,
15252,CWUR0000SAA      ,2016,M13,125.349,
15265,CWUR0000SAA      ,2017,M13,124.887,
15278,CWUR0000SAA      ,2018,M13,125.374,
15291,CWUR0000SAA      ,2019,M13,123.691,
15304,CWUR0000SAA      ,2020,M13,117.809,
15317,CWUR0000SAA      ,2021,M13,120.67,
15322,CWUR0000SAA1     ,1935,M13,20.8,
15323,CWUR0000SAA1     ,1936,M13,21.0,
15324,CWUR0000SAA1     ,1937,M13,22.2,
15325,CWUR0000SAA1     ,1938,M13,22.1,
15326,CWUR0000SAA1     ,1939,M13,21.7,
15327,CWUR0000SAA1     ,1940,M13,22.1,
15328,CWUR0000SAA1     ,1941,M13,23.2,
15329,CWUR0000SAA1     ,1942,M13,27.0,
15330,CWUR0000SAA1     ,1943,M13,28.3,
15331,CWUR0000SAA1     ,1944,M13,29.6,
15332,CWUR0000SAA1     ,1945,M13,30.9,
15333,CWUR0000SAA1     ,1946,M13,35.0,
15346,CWUR0000SAA1     ,1947,M13,41.5,
15359,CWUR0000SAA1     ,1948,M13,43.8,
15372,CWUR0000SAA1     ,1949,M13,42.7,
15385,CWUR0000SAA1     ,1950,M13,42.5,
15398,CWUR0000SAA1     ,1951,M13,46.0,
15411,CWUR0000SAA1     ,1952,M13,46.2,
15424,CWUR0000SAA1     ,1953,M13,45.8,
15437,CWUR0000SAA1     ,1954,M13,45.6,
15450,CWUR0000SAA1     ,1955,M13,45.1,
15463,CWUR0000SAA1     ,1956,M13,45.8,
15476,CWUR0000SAA1     ,1957,M13,46.5,
15489,CWUR0000SAA1     ,1958,M13,46.3,
15502,CWUR0000SAA1     ,1959,M13,46.2,
15515,CWUR0000SAA1     ,1960,M13,47.1,
15528,CWUR0000SAA1     ,1961,M13,47.7,
15541,CWUR0000SAA1     ,1962,M13,47.9,
15554,CWUR0000SAA1     ,1963,M13,48.6,
15567,CWUR0000SAA1     ,1964,M13,49.2,
15580,CWUR0000SAA1     ,1965,M13,49.8,
15593,CWUR0000SAA1     ,1966,M13,51.2,
15606,CWUR0000SAA1     ,1967,M13,53.0,
15619,CWUR0000SAA1     ,1968,M13,56.0,
15632,CWUR0000SAA1     ,1969,M13,59.6,
15645,CWUR0000SAA1     ,1970,M13,62.1,
15658,CWUR0000SAA1     ,1971,M13,63.8,
15671,CWUR0000SAA1     ,1972,M13,64.6,
15684,CWUR0000SAA1     ,1973,M13,67.0,
15697,CWUR0000SAA1     ,1974,M13,72.3,
15710,CWUR0000SAA1     ,1975,M13,75.4,
15723,CWUR0000SAA1     ,1976,M13,78.0,
15736,CWUR0000SAA1     ,1977,M13,81.6,
15749,CWUR0000SAA1     ,1978,M13,83.5,
15762,CWUR0000SAA1     ,1979,M13,85.6,
15775,CWUR0000SAA1     ,1980,M13,89.5,
15788,CWUR0000SAA1     ,1981,M13,94.3,
15801,CWUR0000SAA1     ,1982,M13,97.5,
15814,CWUR0000SAA1     ,1983,M13,100.2,
15827,CWUR0000SAA1     ,1984,M13,102.3,
15840,CWUR0000SAA1     ,1985,M13,105.1,
15853,CWUR0000SAA1     ,1986,M13,105.9,
15866,CWUR0000SAA1     ,1987,M13,108.5,
15879,CWUR0000SAA1     ,1988,M13,112.8,
15892,CWUR0000SAA1     ,1989,M13,116.1,
15905,CWUR0000SAA1     ,1990,M13,119.4,
15918,CWUR0000SAA1     ,1991,M13,123.1,
15931,CWUR0000SAA1     ,1992,M13,125.6,
15944,CWUR0000SAA1     ,1993,M13,126.8,
15957,CWUR0000SAA1     ,1994,M13,125.8,
15970,CWUR0000SAA1     ,1995,M13,125.9,
15983,CWUR0000SAA1     ,1996,M13,127.4,
15996,CWUR0000SAA1     ,1997,M13,129.9,
16009,CWUR0000SAA1     ,1998,M13,131.4,
16022,CWUR0000SAA1     ,1999,M13,131.2,
16035,CWUR0000SAA1     ,2000,M13,129.7,
16048,CWUR0000SAA1     ,2001,M13,125.8,
16061,CWUR0000SAA1     ,2002,M13,121.7,
16074,CWUR0000SAA1     ,2003,M13,117.5,
16087,CWUR0000SAA1     ,2004,M13,117.3,
16100,CWUR0000SAA1     ,2005,M13,115.6,
16113,CWUR0000SAA1     ,2006,M13,114.0,
16126,CWUR0000SAA1     ,2007,M13,112.224,
16139,CWUR0000SAA1     ,2008,M13,113.49,
16152,CWUR0000SAA1     ,2009,M13,114.34,
16165,CWUR0000SAA1     ,2010,M13,111.811,
16178,CWUR0000SAA1     ,2011,M13,114.971,
16191,CWUR0000SAA1     ,2012,M13,120.451,
16204,CWUR0000SAA1     ,2013,M13,122.421,
16217,CWUR0000SAA1     ,2014,M13,121.473,
16230,CWUR0000SAA1     ,2015,M13,120.393,
16243,CWUR0000SAA1     ,2016,M13,119.497,
16256,CWUR0000SAA1     ,2017,M13,117.511,
16269,CWUR0000SAA1     ,2018,M13,119.706,
16282,CWUR0000SAA1     ,2019,M13,120.025,
16295,CWUR0000SAA1     ,2020,M13,114.83,
16308,CWUR0000SAA1     ,2021,M13,118.146,
16313,CWUR0000SAA2     ,1935,M13,29.5,
16314,CWUR0000SAA2     ,1936,M13,29.8,
16315,CWUR0000SAA2     ,1937,M13,31.2,
16316,CWUR0000SAA2     ,1938,M13,31.1,
16317,CWUR0000SAA2     ,1939,M13,30.6,
16318,CWUR0000SAA2     ,1940,M13,30.9,
16319,CWUR0000SAA2     ,1941,M13,32.3,
16320,CWUR0000SAA2     ,1942,M13,37.3,
16321,CWUR0000SAA2     ,1943,M13,39.0,
16322,CWUR0000SAA2     ,1944,M13,42.0,
16323,CWUR0000SAA2     ,1945,M13,44.2,
16324,CWUR0000SAA2     ,1946,M13,47.5,
16337,CWUR0000SAA2     ,1947,M13,55.0,
16350,CWUR0000SAA2     ,1948,M13,58.3,
16363,CWUR0000SAA2     ,1949,M13,55.1,
16376,CWUR0000SAA2     ,1950,M13,53.2,
16389,CWUR0000SAA2     ,1951,M13,57.3,
16402,CWUR0000SAA2     ,1952,M13,56.6,
16415,CWUR0000SAA2     ,1953,M13,56.0,
16428,CWUR0000SAA2     ,1954,M13,55.5,
16441,CWUR0000SAA2     ,1955,M13,55.0,
16454,CWUR0000SAA2     ,1956,M13,55.4,
16467,CWUR0000SAA2     ,1957,M13,55.7,
16480,CWUR0000SAA2     ,1958,M13,55.6,
16493,CWUR0000SAA2     ,1959,M13,55.9,
16506,CWUR0000SAA2     ,1960,M13,56.1,
16519,CWUR0000SAA2     ,1961,M13,56.3,
16532,CWUR0000SAA2     ,1962,M13,56.2,
16545,CWUR0000SAA2     ,1963,M13,56.7,
16558,CWUR0000SAA2     ,1964,M13,57.0,
16571,CWUR0000SAA2     ,1965,M13,57.5,
16584,CWUR0000SAA2     ,1966,M13,58.6,
16597,CWUR0000SAA2     ,1967,M13,61.3,
16610,CWUR0000SAA2     ,1968,M13,64.9,
16623,CWUR0000SAA2     ,1969,M13,68.4,
16636,CWUR0000SAA2     ,1970,M13,71.1,
16649,CWUR0000SAA2     ,1971,M13,73.6,
16662,CWUR0000SAA2     ,1972,M13,75.4,
16675,CWUR0000SAA2     ,1973,M13,78.0,
16688,CWUR0000SAA2     ,1974,M13,82.6,
16701,CWUR0000SAA2     ,1975,M13,84.6,
16714,CWUR0000SAA2     ,1976,M13,86.9,
16727,CWUR0000SAA2     ,1977,M13,89.7,
16740,CWUR0000SAA2     ,1978,M13,91.3,
16753,CWUR0000SAA2     ,1979,M13,92.7,
16766,CWUR0000SAA2     ,1980,M13,94.9,
16779,CWUR0000SAA2     ,1981,M13,97.8,
16792,CWUR0000SAA2     ,1982,M13,98.6,
16805,CWUR0000SAA2     ,1983,M13,100.3,
16818,CWUR0000SAA2     ,1984,M13,101.1,
16831,CWUR0000SAA2     ,1985,M13,104.9,
16844,CWUR0000SAA2     ,1986,M13,103.8,
16857,CWUR0000SAA2     ,1987,M13,110.3,
16870,CWUR0000SAA2     ,1988,M13,114.5,
16883,CWUR0000SAA2     ,1989,M13,115.5,
16896,CWUR0000SAA2     ,1990,M13,121.5,
16909,CWUR0000SAA2     ,1991,M13,126.0,
16922,CWUR0000SAA2     ,1992,M13,128.9,
16935,CWUR0000SAA2     ,1993,M13,130.4,
16948,CWUR0000SAA2     ,1994,M13,129.2,
16961,CWUR0000SAA2     ,1995,M13,125.4,
16974,CWUR0000SAA2     ,1996,M13,123.6,
16987,CWUR0000SAA2     ,1997,M13,124.9,
17000,CWUR0000SAA2     ,1998,M13,123.9,
17013,CWUR0000SAA2     ,1999,M13,121.3,
17026,CWUR0000SAA2     ,2000,M13,119.3,
17039,CWUR0000SAA2     ,2001,M13,117.3,
17052,CWUR0000SAA2     ,2002,M13,114.6,
17065,CWUR0000SAA2     ,2003,M13,112.1,
17078,CWUR0000SAA2     ,2004,M13,112.8,
17091,CWUR0000SAA2     ,2005,M13,110.4,
17104,CWUR0000SAA2     ,2006,M13,110.3,
17117,CWUR0000SAA2     ,2007,M13,110.202,
17130,CWUR0000SAA2     ,2008,M13,107.489,
17143,CWUR0000SAA2     ,2009,M13,107.602,
17156,CWUR0000SAA2     ,2010,M13,106.36,
17169,CWUR0000SAA2     ,2011,M13,108.733,
17182,CWUR0000SAA2     ,2012,M13,112.541,
17195,CWUR0000SAA2     ,2013,M13,112.479,
17208,CWUR0000SAA2     ,2014,M13,112.479,
17221,CWUR0000SAA2     ,2015,M13,109.6,
17234,CWUR0000SAA2     ,2016,M13,110.013,
17247,CWUR0000SAA2     ,2017,M13,109.878,
17260,CWUR0000SAA2     ,2018,M13,108.817,
17273,CWUR0000SAA2     ,2019,M13,104.981,
17286,CWUR0000SAA2     ,2020,M13,98.095,
17299,CWUR0000SAA2     ,2021,M13,99.009,
17317,CWUR0000SEAA     ,1978,M13,84.2,
17330,CWUR0000SEAA     ,1979,M13,85.7,
17343,CWUR0000SEAA     ,1980,M13,89.1,
17356,CWUR0000SEAA     ,1981,M13,94.1,
17369,CWUR0000SEAA     ,1982,M13,97.7,
17382,CWUR0000SEAA     ,1983,M13,100.2,
17395,CWUR0000SEAA     ,1984,M13,102.1,
17408,CWUR0000SEAA     ,1985,M13,105.1,
17421,CWUR0000SEAA     ,1986,M13,106.1,
17434,CWUR0000SEAA     ,1987,M13,110.0,
17447,CWUR0000SEAA     ,1988,M13,114.6,
17460,CWUR0000SEAA     ,1989,M13,118.6,
17473,CWUR0000SEAA     ,1990,M13,122.5,
17486,CWUR0000SEAA     ,1991,M13,126.4,
17499,CWUR0000SEAA     ,1992,M13,128.6,
17512,CWUR0000SEAA     ,1993,M13,129.5,
17525,CWUR0000SEAA     ,1994,M13,129.1,
17538,CWUR0000SEAA     ,1995,M13,128.7,
17551,CWUR0000SEAA     ,1996,M13,131.0,
17564,CWUR0000SEAA     ,1997,M13,133.7,
17577,CWUR0000SEAA     ,1998,M13,135.3,
17590,CWUR0000SEAA     ,1999,M13,135.2,
17603,CWUR0000SEAA     ,2000,M13,133.8,
17616,CWUR0000SEAA     ,2001,M13,129.7,
17629,CWUR0000SEAA     ,2002,M13,126.2,
17642,CWUR0000SEAA     ,2003,M13,122.5,
17655,CWUR0000SEAA     ,2004,M13,121.8,
17668,CWUR0000SEAA     ,2005,M13,121.4,
17681,CWUR0000SEAA     ,2006,M13,120.3,
17694,CWUR0000SEAA     ,2007,M13,118.739,
17707,CWUR0000SEAA     ,2008,M13,119.461,
17720,CWUR0000SEAA     ,2009,M13,120.219,
17733,CWUR0000SEAA     ,2010,M13,118.348,
17746,CWUR0000SEAA     ,2011,M13,120.823,
17759,CWUR0000SEAA     ,2012,M13,126.155,
17772,CWUR0000SEAA     ,2013,M13,128.175,
17785,CWUR0000SEAA     ,2014,M13,126.672,
17798,CWUR0000SEAA     ,2015,M13,125.851,
17811,CWUR0000SEAA     ,2016,M13,124.814,
17824,CWUR0000SEAA     ,2017,M13,123.404,
17837,CWUR0000SEAA     ,2018,M13,124.386,
17850,CWUR0000SEAA     ,2019,M13,123.958,
17863,CWUR0000SEAA     ,2020,M13,120.238,
17876,CWUR0000SEAA     ,2021,M13,122.801,
17893,CWUR0000SEAA01   ,1978,M13,95.4,
17906,CWUR0000SEAA01   ,1979,M13,94.1,
17919,CWUR0000SEAA01   ,1980,M13,93.7,
17932,CWUR0000SEAA01   ,1981,M13,96.3,
17945,CWUR0000SEAA01   ,1982,M13,97.9,
17958,CWUR0000SEAA01   ,1983,M13,100.4,
17971,CWUR0000SEAA01   ,1984,M13,101.9,
17984,CWUR0000SEAA01   ,1985,M13,103.4,
17997,CWUR0000SEAA01   ,1986,M13,105.7,
18010,CWUR0000SEAA01   ,1987,M13,110.6,
18023,CWUR0000SEAA01   ,1988,M13,115.3,
18036,CWUR0000SEAA01   ,1989,M13,121.1,
18049,CWUR0000SEAA01   ,1990,M13,126.5,
18062,CWUR0000SEAA01   ,1991,M13,131.6,
18075,CWUR0000SEAA01   ,1992,M13,132.4,
18088,CWUR0000SEAA01   ,1993,M13,138.0,
18101,CWUR0000SEAA01   ,1994,M13,139.0,
18114,CWUR0000SEAA01   ,1995,M13,135.5,
18127,CWUR0000SEAA01   ,1996,M13,136.1,
18140,CWUR0000SEAA01   ,1997,M13,136.4,
18153,CWUR0000SEAA01   ,1998,M13,136.5,
18166,CWUR0000SEAA01   ,1999,M13,135.1,
18179,CWUR0000SEAA01   ,2000,M13,132.1,
18192,CWUR0000SEAA01   ,2001,M13,127.9,
18205,CWUR0000SEAA01   ,2002,M13,128.0,
18218,CWUR0000SEAA01   ,2003,M13,126.9,
18231,CWUR0000SEAA01   ,2004,M13,124.4,
18244,CWUR0000SEAA01   ,2005,M13,124.8,
18257,CWUR0000SEAA01   ,2006,M13,121.1,
18270,CWUR0000SEAA01   ,2007,M13,120.924,
18283,CWUR0000SEAA01   ,2008,M13,120.824,
18296,CWUR0000SEAA01   ,2009,M13,114.659,
18309,CWUR0000SEAA01   ,2010,M13,116.747,
18322,CWUR0000SEAA01   ,2011,M13,114.956,
18335,CWUR0000SEAA01   ,2012,M13,117.859,
18348,CWUR0000SEAA01   ,2013,M13,119.2,
18361,CWUR0000SEAA01   ,2014,M13,117.585,
18374,CWUR0000SEAA01   ,2015,M13,113.395,
18387,CWUR0000SEAA01   ,2016,M13,114.148,
18400,CWUR0000SEAA01   ,2017,M13,111.892,
18413,CWUR0000SEAA01   ,2018,M13,110.104,
18426,CWUR0000SEAA01   ,2019,M13,113.954,
18439,CWUR0000SEAA01   ,2020,M13,96.569,
18452,CWUR0000SEAA01   ,2021,M13,93.686,
18470,CWUR0000SEAA02   ,1978,M13,72.5,
18483,CWUR0000SEAA02   ,1979,M13,76.3,
18496,CWUR0000SEAA02   ,1980,M13,82.6,
18509,CWUR0000SEAA02   ,1981,M13,89.4,
18522,CWUR0000SEAA02   ,1982,M13,96.4,
18535,CWUR0000SEAA02   ,1983,M13,100.6,
18548,CWUR0000SEAA02   ,1984,M13,103.0,
18561,CWUR0000SEAA02   ,1985,M13,106.4,
18574,CWUR0000SEAA02   ,1986,M13,107.9,
18587,CWUR0000SEAA02   ,1987,M13,108.4,
18600,CWUR0000SEAA02   ,1988,M13,111.4,
18613,CWUR0000SEAA02   ,1989,M13,114.4,
18626,CWUR0000SEAA02   ,1990,M13,116.9,
18639,CWUR0000SEAA02   ,1991,M13,118.9,
18652,CWUR0000SEAA02   ,1992,M13,120.5,
18665,CWUR0000SEAA02   ,1993,M13,120.1,
18678,CWUR0000SEAA02   ,1994,M13,119.7,
18691,CWUR0000SEAA02   ,1995,M13,119.4,
18704,CWUR0000SEAA02   ,1996,M13,122.7,
18717,CWUR0000SEAA02   ,1997,M13,129.4,
18730,CWUR0000SEAA02   ,1998,M13,138.0,
18743,CWUR0000SEAA02   ,1999,M13,140.0,
18756,CWUR0000SEAA02   ,2000,M13,139.3,
18769,CWUR0000SEAA02   ,2001,M13,138.4,
18782,CWUR0000SEAA02   ,2002,M13,137.4,
18795,CWUR0000SEAA02   ,2003,M13,138.1,
18808,CWUR0000SEAA02   ,2004,M13,138.0,
18821,CWUR0000SEAA02   ,2005,M13,136.4,
18834,CWUR0000SEAA02   ,2006,M13,135.5,
18847,CWUR0000SEAA02   ,2007,M13,133.374,
18860,CWUR0000SEAA02   ,2008,M13,135.784,
18873,CWUR0000SEAA02   ,2009,M13,140.625,
18886,CWUR0000SEAA02   ,2010,M13,141.806,
18899,CWUR0000SEAA02   ,2011,M13,145.56,
18912,CWUR0000SEAA02   ,2012,M13,154.554,
18925,CWUR0000SEAA02   ,2013,M13,161.188,
18938,CWUR0000SEAA02   ,2014,M13,159.09,
18951,CWUR0000SEAA02   ,2015,M13,156.686,
18964,CWUR0000SEAA02   ,2016,M13,154.785,
18977,CWUR0000SEAA02   ,2017,M13,152.444,
18990,CWUR0000SEAA02   ,2018,M13,156.07,
19003,CWUR0000SEAA02   ,2019,M13,156.782,
19016,CWUR0000SEAA02   ,2020,M13,163.272,
19029,CWUR0000SEAA02   ,2021,M13,166.83,
19047,CWUR0000SEAA03   ,1998,M13,100.2,
19060,CWUR0000SEAA03   ,1999,M13,99.2,
19073,CWUR0000SEAA03   ,2000,M13,98.9,
19086,CWUR0000SEAA03   ,2001,M13,95.0,
19099,CWUR0000SEAA03   ,2002,M13,89.8,
19112,CWUR0000SEAA03   ,2003,M13,86.4,
19125,CWUR0000SEAA03   ,2004,M13,86.7,
19138,CWUR0000SEAA03   ,2005,M13,85.2,
19151,CWUR0000SEAA03   ,2006,M13,86.3,
19164,CWUR0000SEAA03   ,2007,M13,84.054,
19177,CWUR0000SEAA03   ,2008,M13,82.308,
19190,CWUR0000SEAA03   ,2009,M13,83.127,
19203,CWUR0000SEAA03   ,2010,M13,80.417,
19216,CWUR0000SEAA03   ,2011,M13,81.601,
19229,CWUR0000SEAA03   ,2012,M13,83.958,
19242,CWUR0000SEAA03   ,2013,M13,83.889,
19255,CWUR0000SEAA03   ,2014,M13,81.852,
19268,CWUR0000SEAA03   ,2015,M13,80.603,
19281,CWUR0000SEAA03   ,2016,M13,80.891,
19294,CWUR0000SEAA03   ,2017,M13,80.542,
19307,CWUR0000SEAA03   ,2018,M13,80.396,
19320,CWUR0000SEAA03   ,2019,M13,78.258,
19333,CWUR0000SEAA03   ,2020,M13,72.524,
19346,CWUR0000SEAA03   ,2021,M13,72.257,
19364,CWUR0000SEAA04   ,1978,M13,84.7,
19377,CWUR0000SEAA04   ,1979,M13,86.6,
19390,CWUR0000SEAA04   ,1980,M13,89.3,
19403,CWUR0000SEAA04   ,1981,M13,95.1,
19416,CWUR0000SEAA04   ,1982,M13,98.2,
