,series_id,year,period,value,footnote_codes
214521,CWUS0300AA0      ,2012,S02,359.437,
214523,CWUS0300AA0      ,2013,S01,362.978,
214524,CWUS0300AA0      ,2013,S02,365.145,
214526,CWUS0300AA0      ,2014,S01,369.75,
214527,CWUS0300AA0      ,2014,S02,369.917,
214529,CWUS0300AA0      ,2015,S01,366.245,
214530,CWUS0300AA0      ,2015,S02,368.04,
214532,CWUS0300AA0      ,2016,S01,368.241,
214533,CWUS0300AA0      ,2016,S02,372.197,
214535,CWUS0300AA0      ,2017,S01,376.093,
214536,CWUS0300AA0      ,2017,S02,379.521,
214538,CWUS0300AA0      ,2018,S01,385.321,
214539,CWUS0300AA0      ,2018,S02,387.667,
214541,CWUS0300AA0      ,2019,S01,390.038,
214542,CWUS0300AA0      ,2019,S02,392.946,
214544,CWUS0300AA0      ,2020,S01,392.57,
214545,CWUS0300AA0      ,2020,S02,397.297,
214547,CWUS0300AA0      ,2021,S01,408.476,
214548,CWUS0300AA0      ,2021,S02,424.943,
214550,CWUS0300SA0      ,1984,S01,102.2,
214551,CWUS0300SA0      ,1984,S02,104.8,
214553,CWUS0300SA0      ,1985,S01,106.4,
214554,CWUS0300SA0      ,1985,S02,108.1,
214556,CWUS0300SA0      ,1986,S01,108.2,
214557,CWUS0300SA0      ,1986,S02,108.6,
214559,CWUS0300SA0      ,1987,S01,110.7,
214560,CWUS0300SA0      ,1987,S02,113.0,
214562,CWUS0300SA0      ,1988,S01,114.5,
214563,CWUS0300SA0      ,1988,S02,117.2,
214565,CWUS0300SA0      ,1989,S01,119.8,
214566,CWUS0300SA0      ,1989,S02,122.1,
214568,CWUS0300SA0      ,1990,S01,125.2,
214569,CWUS0300SA0      ,1990,S02,129.0,
214571,CWUS0300SA0      ,1991,S01,131.0,
214572,CWUS0300SA0      ,1991,S02,132.7,
214574,CWUS0300SA0      ,1992,S01,134.3,
214575,CWUS0300SA0      ,1992,S02,136.4,
214577,CWUS0300SA0      ,1993,S01,138.5,
214578,CWUS0300SA0      ,1993,S02,140.5,
214580,CWUS0300SA0      ,1994,S01,142.1,
214581,CWUS0300SA0      ,1994,S02,144.4,
214583,CWUS0300SA0      ,1995,S01,146.7,
214584,CWUS0300SA0      ,1995,S02,148.6,
214586,CWUS0300SA0      ,1996,S01,151.2,
214587,CWUS0300SA0      ,1996,S02,153.2,
214589,CWUS0300SA0      ,1997,S01,154.9,
214590,CWUS0300SA0      ,1997,S02,155.8,
214592,CWUS0300SA0      ,1998,S01,156.3,
214593,CWUS0300SA0      ,1998,S02,157.6,
214595,CWUS0300SA0      ,1999,S01,158.9,
214596,CWUS0300SA0      ,1999,S02,161.3,
214598,CWUS0300SA0      ,2000,S01,164.3,
214599,CWUS0300SA0      ,2000,S02,166.6,
214601,CWUS0300SA0      ,2001,S01,169.1,
214602,CWUS0300SA0      ,2001,S02,169.4,
214604,CWUS0300SA0      ,2002,S01,169.9,
214605,CWUS0300SA0      ,2002,S02,171.8,
214607,CWUS0300SA0      ,2003,S01,174.1,
214608,CWUS0300SA0      ,2003,S02,174.6,
214610,CWUS0300SA0      ,2004,S01,177.3,
214611,CWUS0300SA0      ,2004,S02,180.0,
214613,CWUS0300SA0      ,2005,S01,183.0,
214614,CWUS0300SA0      ,2005,S02,187.9,
214616,CWUS0300SA0      ,2006,S01,191.0,
214617,CWUS0300SA0      ,2006,S02,192.7,
214619,CWUS0300SA0      ,2007,S01,195.454,
214620,CWUS0300SA0      ,2007,S02,199.438,
214622,CWUS0300SA0      ,2008,S01,205.367,
214623,CWUS0300SA0      ,2008,S02,206.817,
214625,CWUS0300SA0      ,2009,S01,202.507,
214626,CWUS0300SA0      ,2009,S02,206.117,
214628,CWUS0300SA0      ,2010,S01,208.321,
214629,CWUS0300SA0      ,2010,S02,209.176,
214631,CWUS0300SA0      ,2011,S01,215.383,
214632,CWUS0300SA0      ,2011,S02,218.237,
214634,CWUS0300SA0      ,2012,S01,221.014,
214635,CWUS0300SA0      ,2012,S02,221.928,
214637,CWUS0300SA0      ,2013,S01,224.114,
214638,CWUS0300SA0      ,2013,S02,225.453,
214640,CWUS0300SA0      ,2014,S01,228.296,
214641,CWUS0300SA0      ,2014,S02,228.398,
214643,CWUS0300SA0      ,2015,S01,226.132,
214644,CWUS0300SA0      ,2015,S02,227.24,
214646,CWUS0300SA0      ,2016,S01,227.364,
214647,CWUS0300SA0      ,2016,S02,229.806,
214649,CWUS0300SA0      ,2017,S01,232.211,
214650,CWUS0300SA0      ,2017,S02,234.328,
214652,CWUS0300SA0      ,2018,S01,237.91,
214653,CWUS0300SA0      ,2018,S02,239.358,
214655,CWUS0300SA0      ,2019,S01,240.822,
214656,CWUS0300SA0      ,2019,S02,242.618,
214658,CWUS0300SA0      ,2020,S01,242.386,
214659,CWUS0300SA0      ,2020,S02,245.304,
214661,CWUS0300SA0      ,2021,S01,252.206,
214662,CWUS0300SA0      ,2021,S02,262.373,
214664,CWUS0300SA0E     ,1984,S01,100.0,
214665,CWUS0300SA0E     ,1984,S02,101.2,
214667,CWUS0300SA0E     ,1985,S01,100.0,
214668,CWUS0300SA0E     ,1985,S02,102.4,
214670,CWUS0300SA0E     ,1986,S01,91.5,
214671,CWUS0300SA0E     ,1986,S02,83.4,
214673,CWUS0300SA0E     ,1987,S01,86.7,
214674,CWUS0300SA0E     ,1987,S02,90.7,
214676,CWUS0300SA0E     ,1988,S01,88.2,
214677,CWUS0300SA0E     ,1988,S02,91.1,
214679,CWUS0300SA0E     ,1989,S01,93.1,
214680,CWUS0300SA0E     ,1989,S02,95.8,
214682,CWUS0300SA0E     ,1990,S01,97.4,
214683,CWUS0300SA0E     ,1990,S02,108.3,
214685,CWUS0300SA0E     ,1991,S01,102.9,
214686,CWUS0300SA0E     ,1991,S02,103.4,
214688,CWUS0300SA0E     ,1992,S01,100.8,
214689,CWUS0300SA0E     ,1992,S02,104.8,
214691,CWUS0300SA0E     ,1993,S01,102.6,
214692,CWUS0300SA0E     ,1993,S02,104.6,
214694,CWUS0300SA0E     ,1994,S01,101.0,
214695,CWUS0300SA0E     ,1994,S02,105.9,
214697,CWUS0300SA0E     ,1995,S01,103.5,
214698,CWUS0300SA0E     ,1995,S02,104.9,
214700,CWUS0300SA0E     ,1996,S01,107.8,
214701,CWUS0300SA0E     ,1996,S02,111.8,
214703,CWUS0300SA0E     ,1997,S01,110.9,
214704,CWUS0300SA0E     ,1997,S02,110.6,
214706,CWUS0300SA0E     ,1998,S01,100.3,
214707,CWUS0300SA0E     ,1998,S02,99.3,
214709,CWUS0300SA0E     ,1999,S01,97.9,
214710,CWUS0300SA0E     ,1999,S02,109.2,
214712,CWUS0300SA0E     ,2000,S01,118.1,
214713,CWUS0300SA0E     ,2000,S02,125.1,
214715,CWUS0300SA0E     ,2001,S01,128.2,
214716,CWUS0300SA0E     ,2001,S02,118.8,
214718,CWUS0300SA0E     ,2002,S01,112.5,
214719,CWUS0300SA0E     ,2002,S02,119.3,
214721,CWUS0300SA0E     ,2003,S01,127.2,
214722,CWUS0300SA0E     ,2003,S02,129.8,
214724,CWUS0300SA0E     ,2004,S01,139.1,
214725,CWUS0300SA0E     ,2004,S02,148.6,
214727,CWUS0300SA0E     ,2005,S01,155.5,
214728,CWUS0300SA0E     ,2005,S02,184.1,
214730,CWUS0300SA0E     ,2006,S01,191.0,
214731,CWUS0300SA0E     ,2006,S02,189.2,
214733,CWUS0300SA0E     ,2007,S01,191.542,
214734,CWUS0300SA0E     ,2007,S02,205.717,
214736,CWUS0300SA0E     ,2008,S01,231.917,
214737,CWUS0300SA0E     ,2008,S02,225.921,
214739,CWUS0300SA0E     ,2009,S01,177.662,
214740,CWUS0300SA0E     ,2009,S02,194.863,
214742,CWUS0300SA0E     ,2010,S01,201.705,
214743,CWUS0300SA0E     ,2010,S02,203.174,
214745,CWUS0300SA0E     ,2011,S01,235.684,
214746,CWUS0300SA0E     ,2011,S02,237.559,
214748,CWUS0300SA0E     ,2012,S01,240.727,
214749,CWUS0300SA0E     ,2012,S02,235.839,
214751,CWUS0300SA0E     ,2013,S01,237.139,
214752,CWUS0300SA0E     ,2013,S02,235.209,
214754,CWUS0300SA0E     ,2014,S01,241.27,
214755,CWUS0300SA0E     ,2014,S02,228.341,
214757,CWUS0300SA0E     ,2015,S01,193.745,
214758,CWUS0300SA0E     ,2015,S02,187.714,
214760,CWUS0300SA0E     ,2016,S01,172.431,
214761,CWUS0300SA0E     ,2016,S02,182.36,
214763,CWUS0300SA0E     ,2017,S01,187.94,
214764,CWUS0300SA0E     ,2017,S02,195.356,
214766,CWUS0300SA0E     ,2018,S01,203.363,
214767,CWUS0300SA0E     ,2018,S02,204.723,
214769,CWUS0300SA0E     ,2019,S01,196.426,
214770,CWUS0300SA0E     ,2019,S02,197.724,
214772,CWUS0300SA0E     ,2020,S01,178.046,
214773,CWUS0300SA0E     ,2020,S02,179.031,
214775,CWUS0300SA0E     ,2021,S01,205.784,
214776,CWUS0300SA0E     ,2021,S02,229.617,
214778,CWUS0300SA0L1    ,1984,S01,102.1,
214779,CWUS0300SA0L1    ,1984,S02,105.0,
214781,CWUS0300SA0L1    ,1985,S01,106.5,
214782,CWUS0300SA0L1    ,1985,S02,108.5,
214784,CWUS0300SA0L1    ,1986,S01,108.3,
214785,CWUS0300SA0L1    ,1986,S02,108.2,
214787,CWUS0300SA0L1    ,1987,S01,110.3,
214788,CWUS0300SA0L1    ,1987,S02,112.8,
214790,CWUS0300SA0L1    ,1988,S01,114.1,
214791,CWUS0300SA0L1    ,1988,S02,116.7,
214793,CWUS0300SA0L1    ,1989,S01,119.0,
214794,CWUS0300SA0L1    ,1989,S02,121.3,
214796,CWUS0300SA0L1    ,1990,S01,124.0,
214797,CWUS0300SA0L1    ,1990,S02,128.1,
214799,CWUS0300SA0L1    ,1991,S01,130.2,
214800,CWUS0300SA0L1    ,1991,S02,132.2,
214802,CWUS0300SA0L1    ,1992,S01,134.0,
214803,CWUS0300SA0L1    ,1992,S02,136.4,
214805,CWUS0300SA0L1    ,1993,S01,138.6,
214806,CWUS0300SA0L1    ,1993,S02,140.7,
214808,CWUS0300SA0L1    ,1994,S01,142.2,
214809,CWUS0300SA0L1    ,1994,S02,144.7,
214811,CWUS0300SA0L1    ,1995,S01,146.9,
214812,CWUS0300SA0L1    ,1995,S02,148.9,
214814,CWUS0300SA0L1    ,1996,S01,151.3,
214815,CWUS0300SA0L1    ,1996,S02,153.1,
214817,CWUS0300SA0L1    ,1997,S01,154.7,
214818,CWUS0300SA0L1    ,1997,S02,155.5,
214820,CWUS0300SA0L1    ,1998,S01,155.9,
214821,CWUS0300SA0L1    ,1998,S02,157.2,
214823,CWUS0300SA0L1    ,1999,S01,158.4,
214824,CWUS0300SA0L1    ,1999,S02,161.0,
214826,CWUS0300SA0L1    ,2000,S01,164.2,
214827,CWUS0300SA0L1    ,2000,S02,166.5,
214829,CWUS0300SA0L1    ,2001,S01,168.9,
214830,CWUS0300SA0L1    ,2001,S02,168.8,
214832,CWUS0300SA0L1    ,2002,S01,169.1,
214833,CWUS0300SA0L1    ,2002,S02,171.4,
214835,CWUS0300SA0L1    ,2003,S01,173.6,
214836,CWUS0300SA0L1    ,2003,S02,173.7,
214838,CWUS0300SA0L1    ,2004,S01,176.2,
214839,CWUS0300SA0L1    ,2004,S02,178.8,
214841,CWUS0300SA0L1    ,2005,S01,182.1,
214842,CWUS0300SA0L1    ,2005,S02,187.5,
214844,CWUS0300SA0L1    ,2006,S01,190.7,
214845,CWUS0300SA0L1    ,2006,S02,192.3,
214847,CWUS0300SA0L1    ,2007,S01,194.889,
214848,CWUS0300SA0L1    ,2007,S02,198.648,
214850,CWUS0300SA0L1    ,2008,S01,204.672,
214851,CWUS0300SA0L1    ,2008,S02,205.161,
214853,CWUS0300SA0L1    ,2009,S01,200.017,
214854,CWUS0300SA0L1    ,2009,S02,204.331,
214856,CWUS0300SA0L1    ,2010,S01,206.569,
214857,CWUS0300SA0L1    ,2010,S02,207.422,
214859,CWUS0300SA0L1    ,2011,S01,213.719,
214860,CWUS0300SA0L1    ,2011,S02,216.197,
214862,CWUS0300SA0L1    ,2012,S01,218.965,
214863,CWUS0300SA0L1    ,2012,S02,219.744,
214865,CWUS0300SA0L1    ,2013,S01,221.949,
214866,CWUS0300SA0L1    ,2013,S02,223.209,
214868,CWUS0300SA0L1    ,2014,S01,226.0,
214869,CWUS0300SA0L1    ,2014,S02,225.566,
214871,CWUS0300SA0L1    ,2015,S01,222.643,
214872,CWUS0300SA0L1    ,2015,S02,223.666,
214874,CWUS0300SA0L1    ,2016,S01,223.975,
214875,CWUS0300SA0L1    ,2016,S02,226.906,
214877,CWUS0300SA0L1    ,2017,S01,229.543,
214878,CWUS0300SA0L1    ,2017,S02,231.745,
214880,CWUS0300SA0L1    ,2018,S01,235.742,
214881,CWUS0300SA0L1    ,2018,S02,237.173,
214883,CWUS0300SA0L1    ,2019,S01,238.383,
214884,CWUS0300SA0L1    ,2019,S02,240.305,
214886,CWUS0300SA0L1    ,2020,S01,239.04,
214887,CWUS0300SA0L1    ,2020,S02,241.815,
214889,CWUS0300SA0L1    ,2021,S01,249.337,
214890,CWUS0300SA0L1    ,2021,S02,259.725,
214892,CWUS0300SA0L1E   ,1984,S01,102.4,
214893,CWUS0300SA0L1E   ,1984,S02,105.7,
214895,CWUS0300SA0L1E   ,1985,S01,107.6,
214896,CWUS0300SA0L1E   ,1985,S02,109.5,
214898,CWUS0300SA0L1E   ,1986,S01,111.3,
214899,CWUS0300SA0L1E   ,1986,S02,112.9,
214901,CWUS0300SA0L1E   ,1987,S01,114.8,
214902,CWUS0300SA0L1E   ,1987,S02,117.0,
214904,CWUS0300SA0L1E   ,1988,S01,119.0,
214905,CWUS0300SA0L1E   ,1988,S02,121.6,
214907,CWUS0300SA0L1E   ,1989,S01,124.0,
214908,CWUS0300SA0L1E   ,1989,S02,126.2,
214910,CWUS0300SA0L1E   ,1990,S01,129.1,
214911,CWUS0300SA0L1E   ,1990,S02,132.1,
214913,CWUS0300SA0L1E   ,1991,S01,135.4,
214914,CWUS0300SA0L1E   ,1991,S02,137.7,
214916,CWUS0300SA0L1E   ,1992,S01,140.2,
214917,CWUS0300SA0L1E   ,1992,S02,142.4,
214919,CWUS0300SA0L1E   ,1993,S01,145.3,
214920,CWUS0300SA0L1E   ,1993,S02,147.5,
214922,CWUS0300SA0L1E   ,1994,S01,149.8,
214923,CWUS0300SA0L1E   ,1994,S02,151.9,
214925,CWUS0300SA0L1E   ,1995,S01,154.9,
214926,CWUS0300SA0L1E   ,1995,S02,156.9,
214928,CWUS0300SA0L1E   ,1996,S01,159.4,
214929,CWUS0300SA0L1E   ,1996,S02,160.8,
214931,CWUS0300SA0L1E   ,1997,S01,162.9,
214932,CWUS0300SA0L1E   ,1997,S02,163.8,
214934,CWUS0300SA0L1E   ,1998,S01,165.9,
214935,CWUS0300SA0L1E   ,1998,S02,167.6,
214937,CWUS0300SA0L1E   ,1999,S01,169.3,
214938,CWUS0300SA0L1E   ,1999,S02,170.5,
214940,CWUS0300SA0L1E   ,2000,S01,172.6,
214941,CWUS0300SA0L1E   ,2000,S02,174.1,
214943,CWUS0300SA0L1E   ,2001,S01,176.4,
214944,CWUS0300SA0L1E   ,2001,S02,178.0,
214946,CWUS0300SA0L1E   ,2002,S01,179.4,
214947,CWUS0300SA0L1E   ,2002,S02,180.8,
214949,CWUS0300SA0L1E   ,2003,S01,182.1,
214950,CWUS0300SA0L1E   ,2003,S02,181.8,
214952,CWUS0300SA0L1E   ,2004,S01,183.0,
214953,CWUS0300SA0L1E   ,2004,S02,184.5,
214955,CWUS0300SA0L1E   ,2005,S01,187.1,
214956,CWUS0300SA0L1E   ,2005,S02,188.3,
214958,CWUS0300SA0L1E   ,2006,S01,191.1,
214959,CWUS0300SA0L1E   ,2006,S02,193.2,
214961,CWUS0300SA0L1E   ,2007,S01,195.844,
214962,CWUS0300SA0L1E   ,2007,S02,197.853,
214964,CWUS0300SA0L1E   ,2008,S01,200.529,
214965,CWUS0300SA0L1E   ,2008,S02,202.098,
214967,CWUS0300SA0L1E   ,2009,S01,204.113,
214968,CWUS0300SA0L1E   ,2009,S02,206.292,
214970,CWUS0300SA0L1E   ,2010,S01,207.755,
214971,CWUS0300SA0L1E   ,2010,S02,208.505,
214973,CWUS0300SA0L1E   ,2011,S01,210.385,
214974,CWUS0300SA0L1E   ,2011,S02,212.969,
214976,CWUS0300SA0L1E   ,2012,S01,215.613,
214977,CWUS0300SA0L1E   ,2012,S02,217.381,
214979,CWUS0300SA0L1E   ,2013,S01,219.747,
214980,CWUS0300SA0L1E   ,2013,S02,221.566,
214982,CWUS0300SA0L1E   ,2014,S01,223.905,
214983,CWUS0300SA0L1E   ,2014,S02,225.507,
214985,CWUS0300SA0L1E   ,2015,S01,227.742,
214986,CWUS0300SA0L1E   ,2015,S02,229.916,
214988,CWUS0300SA0L1E   ,2016,S01,232.761,
214989,CWUS0300SA0L1E   ,2016,S02,234.592,
214991,CWUS0300SA0L1E   ,2017,S01,236.77,
214992,CWUS0300SA0L1E   ,2017,S02,238.154,
214994,CWUS0300SA0L1E   ,2018,S01,241.49,
214995,CWUS0300SA0L1E   ,2018,S02,242.936,
214997,CWUS0300SA0L1E   ,2019,S01,245.695,
214998,CWUS0300SA0L1E   ,2019,S02,247.724,
215000,CWUS0300SA0L1E   ,2020,S01,249.186,
215001,CWUS0300SA0L1E   ,2020,S02,252.236,
215003,CWUS0300SA0L1E   ,2021,S01,257.006,
215004,CWUS0300SA0L1E   ,2021,S02,265.497,
215006,CWUS0300SA0L2    ,1984,S01,103.6,
215007,CWUS0300SA0L2    ,1984,S02,105.1,
215009,CWUS0300SA0L2    ,1985,S01,106.5,
215010,CWUS0300SA0L2    ,1985,S02,107.9,
215012,CWUS0300SA0L2    ,1986,S01,107.7,
215013,CWUS0300SA0L2    ,1986,S02,107.9,
215015,CWUS0300SA0L2    ,1987,S01,110.2,
215016,CWUS0300SA0L2    ,1987,S02,112.8,
215018,CWUS0300SA0L2    ,1988,S01,114.2,
215019,CWUS0300SA0L2    ,1988,S02,117.4,
215021,CWUS0300SA0L2    ,1989,S01,120.1,
215022,CWUS0300SA0L2    ,1989,S02,122.4,
215024,CWUS0300SA0L2    ,1990,S01,125.7,
215025,CWUS0300SA0L2    ,1990,S02,129.7,
215027,CWUS0300SA0L2    ,1991,S01,131.8,
215028,CWUS0300SA0L2    ,1991,S02,133.4,
215030,CWUS0300SA0L2    ,1992,S01,134.9,
215031,CWUS0300SA0L2    ,1992,S02,137.0,
215033,CWUS0300SA0L2    ,1993,S01,139.0,
215034,CWUS0300SA0L2    ,1993,S02,140.9,
215036,CWUS0300SA0L2    ,1994,S01,142.2,
215037,CWUS0300SA0L2    ,1994,S02,144.6,
215039,CWUS0300SA0L2    ,1995,S01,146.7,
215040,CWUS0300SA0L2    ,1995,S02,148.4,
215042,CWUS0300SA0L2    ,1996,S01,150.9,
215043,CWUS0300SA0L2    ,1996,S02,152.9,
215045,CWUS0300SA0L2    ,1997,S01,154.3,
215046,CWUS0300SA0L2    ,1997,S02,154.9,
215048,CWUS0300SA0L2    ,1998,S01,154.7,
215049,CWUS0300SA0L2    ,1998,S02,155.7,
215051,CWUS0300SA0L2    ,1999,S01,156.8,
215052,CWUS0300SA0L2    ,1999,S02,159.6,
215054,CWUS0300SA0L2    ,2000,S01,162.7,
215055,CWUS0300SA0L2    ,2000,S02,165.0,
215057,CWUS0300SA0L2    ,2001,S01,167.4,
215058,CWUS0300SA0L2    ,2001,S02,167.1,
215060,CWUS0300SA0L2    ,2002,S01,166.9,
215061,CWUS0300SA0L2    ,2002,S02,168.6,
215063,CWUS0300SA0L2    ,2003,S01,170.8,
215064,CWUS0300SA0L2    ,2003,S02,171.1,
215066,CWUS0300SA0L2    ,2004,S01,173.9,
215067,CWUS0300SA0L2    ,2004,S02,176.8,
215069,CWUS0300SA0L2    ,2005,S01,179.9,
215070,CWUS0300SA0L2    ,2005,S02,185.8,
215072,CWUS0300SA0L2    ,2006,S01,188.6,
215073,CWUS0300SA0L2    ,2006,S02,189.2,
215075,CWUS0300SA0L2    ,2007,S01,191.298,
215076,CWUS0300SA0L2    ,2007,S02,195.551,
215078,CWUS0300SA0L2    ,2008,S01,202.51,
215079,CWUS0300SA0L2    ,2008,S02,203.505,
215081,CWUS0300SA0L2    ,2009,S01,196.663,
215082,CWUS0300SA0L2    ,2009,S02,201.78,
215084,CWUS0300SA0L2    ,2010,S01,205.077,
215085,CWUS0300SA0L2    ,2010,S02,206.043,
215087,CWUS0300SA0L2    ,2011,S01,214.067,
215088,CWUS0300SA0L2    ,2011,S02,217.17,
215090,CWUS0300SA0L2    ,2012,S01,219.994,
215091,CWUS0300SA0L2    ,2012,S02,220.247,
215093,CWUS0300SA0L2    ,2013,S01,222.161,
215094,CWUS0300SA0L2    ,2013,S02,223.042,
215096,CWUS0300SA0L2    ,2014,S01,225.378,
215097,CWUS0300SA0L2    ,2014,S02,224.081,
215099,CWUS0300SA0L2    ,2015,S01,219.4,
215100,CWUS0300SA0L2    ,2015,S02,219.417,
215102,CWUS0300SA0L2    ,2016,S01,218.28,
215103,CWUS0300SA0L2    ,2016,S02,220.238,
215105,CWUS0300SA0L2    ,2017,S01,222.08,
215106,CWUS0300SA0L2    ,2017,S02,223.239,
215108,CWUS0300SA0L2    ,2018,S01,226.61,
215109,CWUS0300SA0L2    ,2018,S02,227.285,
215111,CWUS0300SA0L2    ,2019,S01,227.697,
215112,CWUS0300SA0L2    ,2019,S02,228.562,
215114,CWUS0300SA0L2    ,2020,S01,226.971,
215115,CWUS0300SA0L2    ,2020,S02,229.884,
215117,CWUS0300SA0L2    ,2021,S01,237.853,
215118,CWUS0300SA0L2    ,2021,S02,249.174,
215120,CWUS0300SA0L5    ,1984,S01,102.0,
215121,CWUS0300SA0L5    ,1984,S02,104.7,
215123,CWUS0300SA0L5    ,1985,S01,106.0,
215124,CWUS0300SA0L5    ,1985,S02,107.6,
215126,CWUS0300SA0L5    ,1986,S01,107.4,
215127,CWUS0300SA0L5    ,1986,S02,107.6,
215129,CWUS0300SA0L5    ,1987,S01,109.5,
215130,CWUS0300SA0L5    ,1987,S02,111.7,
215132,CWUS0300SA0L5    ,1988,S01,113.1,
215133,CWUS0300SA0L5    ,1988,S02,115.7,
215135,CWUS0300SA0L5    ,1989,S01,118.1,
215136,CWUS0300SA0L5    ,1989,S02,120.2,
215138,CWUS0300SA0L5    ,1990,S01,123.1,
215139,CWUS0300SA0L5    ,1990,S02,126.8,
215141,CWUS0300SA0L5    ,1991,S01,128.6,
215142,CWUS0300SA0L5    ,1991,S02,130.0,
215144,CWUS0300SA0L5    ,1992,S01,131.4,
215145,CWUS0300SA0L5    ,1992,S02,133.2,
215147,CWUS0300SA0L5    ,1993,S01,135.1,
215148,CWUS0300SA0L5    ,1993,S02,137.0,
215150,CWUS0300SA0L5    ,1994,S01,138.4,
215151,CWUS0300SA0L5    ,1994,S02,140.6,
215153,CWUS0300SA0L5    ,1995,S01,142.7,
215154,CWUS0300SA0L5    ,1995,S02,144.4,
215156,CWUS0300SA0L5    ,1996,S01,146.9,
215157,CWUS0300SA0L5    ,1996,S02,148.9,
215159,CWUS0300SA0L5    ,1997,S01,150.4,
215160,CWUS0300SA0L5    ,1997,S02,151.3,
215162,CWUS0300SA0L5    ,1998,S01,151.6,
215163,CWUS0300SA0L5    ,1998,S02,152.8,
215165,CWUS0300SA0L5    ,1999,S01,154.1,
215166,CWUS0300SA0L5    ,1999,S02,156.4,
215168,CWUS0300SA0L5    ,2000,S01,159.3,
215169,CWUS0300SA0L5    ,2000,S02,161.5,
215171,CWUS0300SA0L5    ,2001,S01,163.9,
215172,CWUS0300SA0L5    ,2001,S02,164.0,
215174,CWUS0300SA0L5    ,2002,S01,164.4,
215175,CWUS0300SA0L5    ,2002,S02,166.1,
215177,CWUS0300SA0L5    ,2003,S01,168.2,
215178,CWUS0300SA0L5    ,2003,S02,168.6,
215180,CWUS0300SA0L5    ,2004,S01,171.1,
215181,CWUS0300SA0L5    ,2004,S02,173.7,
215183,CWUS0300SA0L5    ,2005,S01,176.5,
215184,CWUS0300SA0L5    ,2005,S02,181.3,
215186,CWUS0300SA0L5    ,2006,S01,184.4,
215187,CWUS0300SA0L5    ,2006,S02,185.9,
215189,CWUS0300SA0L5    ,2007,S01,188.543,
215190,CWUS0300SA0L5    ,2007,S02,192.351,
215192,CWUS0300SA0L5    ,2008,S01,198.095,
215193,CWUS0300SA0L5    ,2008,S02,199.486,
215195,CWUS0300SA0L5    ,2009,S01,194.879,
215196,CWUS0300SA0L5    ,2009,S02,198.41,
215198,CWUS0300SA0L5    ,2010,S01,200.332,
