,series_id,year,period,value,footnote_codes
43406,CWUR0000SAF11    ,1962,M13,32.1,
43419,CWUR0000SAF11    ,1963,M13,32.5,
43432,CWUR0000SAF11    ,1964,M13,32.9,
43445,CWUR0000SAF11    ,1965,M13,33.7,
43458,CWUR0000SAF11    ,1966,M13,35.4,
43471,CWUR0000SAF11    ,1967,M13,35.3,
43484,CWUR0000SAF11    ,1968,M13,36.4,
43497,CWUR0000SAF11    ,1969,M13,38.2,
43510,CWUR0000SAF11    ,1970,M13,40.1,
43523,CWUR0000SAF11    ,1971,M13,41.0,
43536,CWUR0000SAF11    ,1972,M13,42.9,
43549,CWUR0000SAF11    ,1973,M13,49.9,
43562,CWUR0000SAF11    ,1974,M13,57.3,
43575,CWUR0000SAF11    ,1975,M13,62.0,
43588,CWUR0000SAF11    ,1976,M13,63.3,
43601,CWUR0000SAF11    ,1977,M13,67.1,
43614,CWUR0000SAF11    ,1978,M13,74.0,
43627,CWUR0000SAF11    ,1979,M13,82.0,
43640,CWUR0000SAF11    ,1980,M13,88.6,
43653,CWUR0000SAF11    ,1981,M13,95.0,
43666,CWUR0000SAF11    ,1982,M13,98.1,
43679,CWUR0000SAF11    ,1983,M13,99.2,
43692,CWUR0000SAF11    ,1984,M13,102.7,
43705,CWUR0000SAF11    ,1985,M13,104.1,
43718,CWUR0000SAF11    ,1986,M13,107.1,
43731,CWUR0000SAF11    ,1987,M13,111.7,
43744,CWUR0000SAF11    ,1988,M13,116.2,
43757,CWUR0000SAF11    ,1989,M13,123.9,
43770,CWUR0000SAF11    ,1990,M13,131.9,
43783,CWUR0000SAF11    ,1991,M13,135.5,
43796,CWUR0000SAF11    ,1992,M13,136.4,
43809,CWUR0000SAF11    ,1993,M13,139.6,
43822,CWUR0000SAF11    ,1994,M13,143.4,
43835,CWUR0000SAF11    ,1995,M13,147.9,
43848,CWUR0000SAF11    ,1996,M13,153.5,
43861,CWUR0000SAF11    ,1997,M13,157.2,
43874,CWUR0000SAF11    ,1998,M13,160.0,
43887,CWUR0000SAF11    ,1999,M13,163.0,
43900,CWUR0000SAF11    ,2000,M13,166.8,
43913,CWUR0000SAF11    ,2001,M13,172.4,
43926,CWUR0000SAF11    ,2002,M13,174.7,
43939,CWUR0000SAF11    ,2003,M13,178.5,
43952,CWUR0000SAF11    ,2004,M13,185.4,
43965,CWUR0000SAF11    ,2005,M13,188.9,
43978,CWUR0000SAF11    ,2006,M13,192.2,
43991,CWUR0000SAF11    ,2007,M13,200.273,
44004,CWUR0000SAF11    ,2008,M13,213.017,
44017,CWUR0000SAF11    ,2009,M13,213.908,
44030,CWUR0000SAF11    ,2010,M13,214.638,
44043,CWUR0000SAF11    ,2011,M13,225.181,
44056,CWUR0000SAF11    ,2012,M13,230.737,
44069,CWUR0000SAF11    ,2013,M13,232.835,
44082,CWUR0000SAF11    ,2014,M13,238.639,
44095,CWUR0000SAF11    ,2015,M13,241.502,
44108,CWUR0000SAF11    ,2016,M13,238.15,
44121,CWUR0000SAF11    ,2017,M13,237.671,
44134,CWUR0000SAF11    ,2018,M13,238.814,
44147,CWUR0000SAF11    ,2019,M13,241.012,
44160,CWUR0000SAF11    ,2020,M13,249.651,
44173,CWUR0000SAF11    ,2021,M13,258.566,
44188,CWUR0000SAF111   ,1935,M13,13.4,
44201,CWUR0000SAF111   ,1936,M13,13.2,
44214,CWUR0000SAF111   ,1937,M13,13.6,
44227,CWUR0000SAF111   ,1938,M13,13.2,
44240,CWUR0000SAF111   ,1939,M13,12.5,
44253,CWUR0000SAF111   ,1940,M13,12.8,
44266,CWUR0000SAF111   ,1941,M13,12.9,
44279,CWUR0000SAF111   ,1942,M13,13.9,
44292,CWUR0000SAF111   ,1943,M13,14.2,
44305,CWUR0000SAF111   ,1944,M13,14.3,
44318,CWUR0000SAF111   ,1945,M13,14.3,
44331,CWUR0000SAF111   ,1946,M13,16.5,
44344,CWUR0000SAF111   ,1947,M13,20.5,
44357,CWUR0000SAF111   ,1948,M13,22.5,
44370,CWUR0000SAF111   ,1949,M13,22.4,
44383,CWUR0000SAF111   ,1950,M13,22.7,
44396,CWUR0000SAF111   ,1951,M13,24.8,
44409,CWUR0000SAF111   ,1952,M13,25.4,
44422,CWUR0000SAF111   ,1953,M13,25.9,
44435,CWUR0000SAF111   ,1954,M13,26.5,
44448,CWUR0000SAF111   ,1955,M13,27.0,
44461,CWUR0000SAF111   ,1956,M13,27.3,
44474,CWUR0000SAF111   ,1957,M13,28.4,
44487,CWUR0000SAF111   ,1958,M13,29.0,
44500,CWUR0000SAF111   ,1959,M13,29.2,
44513,CWUR0000SAF111   ,1960,M13,29.8,
44526,CWUR0000SAF111   ,1961,M13,30.4,
44539,CWUR0000SAF111   ,1962,M13,31.1,
44552,CWUR0000SAF111   ,1963,M13,31.5,
44565,CWUR0000SAF111   ,1964,M13,31.6,
44578,CWUR0000SAF111   ,1965,M13,32.1,
44591,CWUR0000SAF111   ,1966,M13,33.4,
44604,CWUR0000SAF111   ,1967,M13,34.2,
44617,CWUR0000SAF111   ,1968,M13,34.3,
44630,CWUR0000SAF111   ,1969,M13,35.3,
44643,CWUR0000SAF111   ,1970,M13,37.3,
44656,CWUR0000SAF111   ,1971,M13,39.0,
44669,CWUR0000SAF111   ,1972,M13,39.2,
44682,CWUR0000SAF111   ,1973,M13,43.7,
44695,CWUR0000SAF111   ,1974,M13,56.8,
44708,CWUR0000SAF111   ,1975,M13,63.2,
44721,CWUR0000SAF111   ,1976,M13,61.8,
44734,CWUR0000SAF111   ,1977,M13,62.8,
44747,CWUR0000SAF111   ,1978,M13,68.6,
44760,CWUR0000SAF111   ,1979,M13,75.5,
44773,CWUR0000SAF111   ,1980,M13,84.5,
44786,CWUR0000SAF111   ,1981,M13,92.5,
44799,CWUR0000SAF111   ,1982,M13,96.5,
44812,CWUR0000SAF111   ,1983,M13,99.6,
44825,CWUR0000SAF111   ,1984,M13,103.9,
44838,CWUR0000SAF111   ,1985,M13,107.9,
44851,CWUR0000SAF111   ,1986,M13,110.9,
44864,CWUR0000SAF111   ,1987,M13,114.8,
44877,CWUR0000SAF111   ,1988,M13,122.2,
44890,CWUR0000SAF111   ,1989,M13,132.4,
44903,CWUR0000SAF111   ,1990,M13,139.9,
44916,CWUR0000SAF111   ,1991,M13,145.6,
44929,CWUR0000SAF111   ,1992,M13,151.3,
44942,CWUR0000SAF111   ,1993,M13,156.3,
44955,CWUR0000SAF111   ,1994,M13,162.7,
44968,CWUR0000SAF111   ,1995,M13,167.2,
44981,CWUR0000SAF111   ,1996,M13,173.6,
44994,CWUR0000SAF111   ,1997,M13,177.3,
45007,CWUR0000SAF111   ,1998,M13,180.9,
45020,CWUR0000SAF111   ,1999,M13,184.7,
45033,CWUR0000SAF111   ,2000,M13,188.0,
45046,CWUR0000SAF111   ,2001,M13,193.6,
45059,CWUR0000SAF111   ,2002,M13,198.0,
45072,CWUR0000SAF111   ,2003,M13,202.8,
45085,CWUR0000SAF111   ,2004,M13,206.0,
45098,CWUR0000SAF111   ,2005,M13,208.9,
45111,CWUR0000SAF111   ,2006,M13,213.1,
45124,CWUR0000SAF111   ,2007,M13,222.409,
45137,CWUR0000SAF111   ,2008,M13,245.472,
45150,CWUR0000SAF111   ,2009,M13,253.214,
45163,CWUR0000SAF111   ,2010,M13,251.024,
45176,CWUR0000SAF111   ,2011,M13,261.085,
45189,CWUR0000SAF111   ,2012,M13,268.293,
45202,CWUR0000SAF111   ,2013,M13,271.255,
45215,CWUR0000SAF111   ,2014,M13,272.293,
45228,CWUR0000SAF111   ,2015,M13,275.183,
45241,CWUR0000SAF111   ,2016,M13,274.262,
45254,CWUR0000SAF111   ,2017,M13,272.758,
45267,CWUR0000SAF111   ,2018,M13,273.858,
45280,CWUR0000SAF111   ,2019,M13,277.736,
45293,CWUR0000SAF111   ,2020,M13,283.868,
45306,CWUR0000SAF111   ,2021,M13,290.431,
45321,CWUR0000SAF112   ,1967,M13,38.0,
45334,CWUR0000SAF112   ,1968,M13,39.1,
45347,CWUR0000SAF112   ,1969,M13,42.7,
45360,CWUR0000SAF112   ,1970,M13,44.6,
45373,CWUR0000SAF112   ,1971,M13,44.2,
45386,CWUR0000SAF112   ,1972,M13,48.1,
45399,CWUR0000SAF112   ,1973,M13,61.0,
45412,CWUR0000SAF112   ,1974,M13,62.3,
45425,CWUR0000SAF112   ,1975,M13,67.1,
45438,CWUR0000SAF112   ,1976,M13,68.1,
45451,CWUR0000SAF112   ,1977,M13,67.5,
45464,CWUR0000SAF112   ,1978,M13,77.6,
45477,CWUR0000SAF112   ,1979,M13,89.0,
45490,CWUR0000SAF112   ,1980,M13,91.9,
45503,CWUR0000SAF112   ,1981,M13,96.0,
45516,CWUR0000SAF112   ,1982,M13,99.6,
45529,CWUR0000SAF112   ,1983,M13,99.2,
45542,CWUR0000SAF112   ,1984,M13,101.2,
45555,CWUR0000SAF112   ,1985,M13,100.0,
45568,CWUR0000SAF112   ,1986,M13,104.4,
45581,CWUR0000SAF112   ,1987,M13,110.4,
45594,CWUR0000SAF112   ,1988,M13,114.1,
45607,CWUR0000SAF112   ,1989,M13,121.2,
45620,CWUR0000SAF112   ,1990,M13,130.0,
45633,CWUR0000SAF112   ,1991,M13,132.7,
45646,CWUR0000SAF112   ,1992,M13,130.8,
45659,CWUR0000SAF112   ,1993,M13,135.4,
45672,CWUR0000SAF112   ,1994,M13,137.0,
45685,CWUR0000SAF112   ,1995,M13,138.5,
45698,CWUR0000SAF112   ,1996,M13,144.5,
45711,CWUR0000SAF112   ,1997,M13,148.2,
45724,CWUR0000SAF112   ,1998,M13,147.0,
45737,CWUR0000SAF112   ,1999,M13,147.6,
45750,CWUR0000SAF112   ,2000,M13,154.1,
45763,CWUR0000SAF112   ,2001,M13,161.2,
45776,CWUR0000SAF112   ,2002,M13,162.0,
45789,CWUR0000SAF112   ,2003,M13,169.2,
45802,CWUR0000SAF112   ,2004,M13,181.8,
45815,CWUR0000SAF112   ,2005,M13,184.7,
45828,CWUR0000SAF112   ,2006,M13,186.1,
45841,CWUR0000SAF112   ,2007,M13,195.193,
45854,CWUR0000SAF112   ,2008,M13,204.255,
45867,CWUR0000SAF112   ,2009,M13,203.394,
45880,CWUR0000SAF112   ,2010,M13,207.431,
45893,CWUR0000SAF112   ,2011,M13,223.191,
45906,CWUR0000SAF112   ,2012,M13,230.987,
45919,CWUR0000SAF112   ,2013,M13,235.746,
45932,CWUR0000SAF112   ,2014,M13,252.848,
45945,CWUR0000SAF112   ,2015,M13,260.534,
45958,CWUR0000SAF112   ,2016,M13,248.002,
45971,CWUR0000SAF112   ,2017,M13,246.231,
45984,CWUR0000SAF112   ,2018,M13,249.436,
45997,CWUR0000SAF112   ,2019,M13,250.152,
46010,CWUR0000SAF112   ,2020,M13,265.303,
46023,CWUR0000SAF112   ,2021,M13,283.139,
46038,CWUR0000SAF1121  ,1935,M13,13.1,
46051,CWUR0000SAF1121  ,1936,M13,12.9,
46064,CWUR0000SAF1121  ,1937,M13,13.8,
46077,CWUR0000SAF1121  ,1938,M13,12.9,
46090,CWUR0000SAF1121  ,1939,M13,12.6,
46103,CWUR0000SAF1121  ,1940,M13,12.5,
46116,CWUR0000SAF1121  ,1941,M13,14.1,
46129,CWUR0000SAF1121  ,1942,M13,16.5,
46142,CWUR0000SAF1121  ,1943,M13,17.6,
46155,CWUR0000SAF1121  ,1944,M13,17.0,
46168,CWUR0000SAF1121  ,1945,M13,17.1,
46181,CWUR0000SAF1121  ,1946,M13,21.1,
46194,CWUR0000SAF1121  ,1947,M13,28.4,
46207,CWUR0000SAF1121  ,1948,M13,32.2,
46220,CWUR0000SAF1121  ,1949,M13,30.5,
46233,CWUR0000SAF1121  ,1950,M13,31.8,
46246,CWUR0000SAF1121  ,1951,M13,35.6,
46259,CWUR0000SAF1121  ,1952,M13,35.3,
46272,CWUR0000SAF1121  ,1953,M13,33.4,
46285,CWUR0000SAF1121  ,1954,M13,32.8,
46298,CWUR0000SAF1121  ,1955,M13,30.8,
46311,CWUR0000SAF1121  ,1956,M13,29.4,
46324,CWUR0000SAF1121  ,1957,M13,31.9,
46337,CWUR0000SAF1121  ,1958,M13,35.0,
46350,CWUR0000SAF1121  ,1959,M13,33.6,
46363,CWUR0000SAF1121  ,1960,M13,33.2,
46376,CWUR0000SAF1121  ,1961,M13,33.2,
46389,CWUR0000SAF1121  ,1962,M13,34.1,
46402,CWUR0000SAF1121  ,1963,M13,33.5,
46415,CWUR0000SAF1121  ,1964,M13,33.0,
46428,CWUR0000SAF1121  ,1965,M13,35.2,
46441,CWUR0000SAF1121  ,1966,M13,38.2,
46454,CWUR0000SAF1121  ,1967,M13,37.2,
46467,CWUR0000SAF1121  ,1968,M13,38.0,
46480,CWUR0000SAF1121  ,1969,M13,41.2,
46493,CWUR0000SAF1121  ,1970,M13,43.4,
46506,CWUR0000SAF1121  ,1971,M13,43.5,
46519,CWUR0000SAF1121  ,1972,M13,47.6,
46532,CWUR0000SAF1121  ,1973,M13,59.7,
46545,CWUR0000SAF1121  ,1974,M13,61.0,
46558,CWUR0000SAF1121  ,1975,M13,66.3,
46571,CWUR0000SAF1121  ,1976,M13,66.8,
46584,CWUR0000SAF1121  ,1977,M13,66.4,
46597,CWUR0000SAF1121  ,1978,M13,77.4,
46610,CWUR0000SAF1121  ,1979,M13,88.9,
46623,CWUR0000SAF1121  ,1980,M13,92.1,
46636,CWUR0000SAF1121  ,1981,M13,96.0,
46649,CWUR0000SAF1121  ,1982,M13,100.0,
46662,CWUR0000SAF1121  ,1983,M13,99.2,
46675,CWUR0000SAF1121  ,1984,M13,100.8,
46688,CWUR0000SAF1121  ,1985,M13,100.4,
46701,CWUR0000SAF1121  ,1986,M13,104.8,
46714,CWUR0000SAF1121  ,1987,M13,111.6,
46727,CWUR0000SAF1121  ,1988,M13,115.4,
46740,CWUR0000SAF1121  ,1989,M13,121.3,
46753,CWUR0000SAF1121  ,1990,M13,130.3,
46766,CWUR0000SAF1121  ,1991,M13,133.4,
46779,CWUR0000SAF1121  ,1992,M13,132.3,
46792,CWUR0000SAF1121  ,1993,M13,136.5,
46805,CWUR0000SAF1121  ,1994,M13,138.5,
46818,CWUR0000SAF1121  ,1995,M13,139.6,
46831,CWUR0000SAF1121  ,1996,M13,144.6,
46844,CWUR0000SAF1121  ,1997,M13,148.7,
46857,CWUR0000SAF1121  ,1998,M13,147.5,
46870,CWUR0000SAF1121  ,1999,M13,148.5,
46883,CWUR0000SAF1121  ,2000,M13,155.2,
46896,CWUR0000SAF1121  ,2001,M13,162.4,
46909,CWUR0000SAF1121  ,2002,M13,163.1,
46922,CWUR0000SAF1121  ,2003,M13,169.7,
46935,CWUR0000SAF1121  ,2004,M13,182.4,
46948,CWUR0000SAF1121  ,2005,M13,186.7,
46961,CWUR0000SAF1121  ,2006,M13,187.8,
46974,CWUR0000SAF1121  ,2007,M13,195.018,
46987,CWUR0000SAF1121  ,2008,M13,203.246,
47000,CWUR0000SAF1121  ,2009,M13,204.271,
47013,CWUR0000SAF1121  ,2010,M13,208.409,
47026,CWUR0000SAF1121  ,2011,M13,224.041,
47039,CWUR0000SAF1121  ,2012,M13,232.024,
47052,CWUR0000SAF1121  ,2013,M13,236.656,
47065,CWUR0000SAF1121  ,2014,M13,253.72,
47078,CWUR0000SAF1121  ,2015,M13,258.929,
47091,CWUR0000SAF1121  ,2016,M13,249.985,
47104,CWUR0000SAF1121  ,2017,M13,249.701,
47117,CWUR0000SAF1121  ,2018,M13,251.438,
47130,CWUR0000SAF1121  ,2019,M13,253.809,
47143,CWUR0000SAF1121  ,2020,M13,269.445,
47156,CWUR0000SAF1121  ,2021,M13,287.943,
47171,CWUR0000SAF11211 ,1935,M13,12.5,
47184,CWUR0000SAF11211 ,1936,M13,12.2,
47197,CWUR0000SAF11211 ,1937,M13,13.2,
47210,CWUR0000SAF11211 ,1938,M13,12.1,
47223,CWUR0000SAF11211 ,1939,M13,12.0,
47236,CWUR0000SAF11211 ,1940,M13,11.7,
47249,CWUR0000SAF11211 ,1941,M13,13.2,
47262,CWUR0000SAF11211 ,1942,M13,15.2,
47275,CWUR0000SAF11211 ,1943,M13,15.4,
47288,CWUR0000SAF11211 ,1944,M13,14.6,
47301,CWUR0000SAF11211 ,1945,M13,14.6,
47314,CWUR0000SAF11211 ,1946,M13,18.7,
47327,CWUR0000SAF11211 ,1947,M13,26.6,
47340,CWUR0000SAF11211 ,1948,M13,30.2,
47353,CWUR0000SAF11211 ,1949,M13,28.4,
47366,CWUR0000SAF11211 ,1950,M13,30.0,
47379,CWUR0000SAF11211 ,1951,M13,34.0,
47392,CWUR0000SAF11211 ,1952,M13,33.7,
47405,CWUR0000SAF11211 ,1953,M13,31.4,
47418,CWUR0000SAF11211 ,1954,M13,31.2,
47431,CWUR0000SAF11211 ,1955,M13,28.8,
47444,CWUR0000SAF11211 ,1956,M13,27.8,
47457,CWUR0000SAF11211 ,1957,M13,30.9,
47470,CWUR0000SAF11211 ,1958,M13,34.4,
47483,CWUR0000SAF11211 ,1959,M13,33.1,
47496,CWUR0000SAF11211 ,1960,M13,32.5,
47509,CWUR0000SAF11211 ,1961,M13,33.0,
47522,CWUR0000SAF11211 ,1962,M13,33.6,
47535,CWUR0000SAF11211 ,1963,M13,33.1,
47548,CWUR0000SAF11211 ,1964,M13,32.6,
47561,CWUR0000SAF11211 ,1965,M13,35.0,
47574,CWUR0000SAF11211 ,1966,M13,38.3,
47587,CWUR0000SAF11211 ,1967,M13,37.3,
47600,CWUR0000SAF11211 ,1968,M13,38.2,
47613,CWUR0000SAF11211 ,1969,M13,41.6,
47626,CWUR0000SAF11211 ,1970,M13,43.9,
47639,CWUR0000SAF11211 ,1971,M13,43.5,
47652,CWUR0000SAF11211 ,1972,M13,48.2,
47665,CWUR0000SAF11211 ,1973,M13,60.1,
47678,CWUR0000SAF11211 ,1974,M13,61.2,
47691,CWUR0000SAF11211 ,1975,M13,66.4,
47704,CWUR0000SAF11211 ,1976,M13,66.5,
47717,CWUR0000SAF11211 ,1977,M13,65.0,
47730,CWUR0000SAF11211 ,1978,M13,77.1,
47743,CWUR0000SAF11211 ,1979,M13,90.1,
47756,CWUR0000SAF11211 ,1980,M13,92.6,
