,series_id,year,period,value,footnote_codes
20458,CWUS0000SEMC     ,2020,S02,395.45,
20460,CWUS0000SEMC     ,2021,S01,403.07,
20461,CWUS0000SEMC     ,2021,S02,406.445,
20463,CWUS0000SEMC01   ,2018,S01,383.298,
20464,CWUS0000SEMC01   ,2018,S02,383.311,
20466,CWUS0000SEMC01   ,2019,S01,385.749,
20467,CWUS0000SEMC01   ,2019,S02,387.578,
20469,CWUS0000SEMC01   ,2020,S01,390.791,
20470,CWUS0000SEMC01   ,2020,S02,395.899,
20472,CWUS0000SEMC01   ,2021,S01,407.843,
20473,CWUS0000SEMC01   ,2021,S02,410.945,
20475,CWUS0000SEMC02   ,2018,S01,483.471,
20476,CWUS0000SEMC02   ,2018,S02,482.65,
20478,CWUS0000SEMC02   ,2019,S01,489.633,
20479,CWUS0000SEMC02   ,2019,S02,496.028,
20481,CWUS0000SEMC02   ,2020,S01,504.173,
20482,CWUS0000SEMC02   ,2020,S02,511.09,
20484,CWUS0000SEMC02   ,2021,S01,516.05,
20485,CWUS0000SEMC02   ,2021,S02,521.854,
20487,CWUS0000SEMC03   ,2018,S01,189.835,
20488,CWUS0000SEMC03   ,2018,S02,190.537,
20490,CWUS0000SEMC03   ,2019,S01,191.541,
20491,CWUS0000SEMC03   ,2019,S02,192.292,
20493,CWUS0000SEMC03   ,2020,S01,192.818,
20494,CWUS0000SEMC03   ,2020,S02,193.635,
20496,CWUS0000SEMC03   ,2021,S01,192.774,
20497,CWUS0000SEMC03   ,2021,S02,194.322,
20499,CWUS0000SEMC04   ,2018,S01,243.401,
20500,CWUS0000SEMC04   ,2018,S02,244.009,
20502,CWUS0000SEMC04   ,2019,S01,244.37,
20503,CWUS0000SEMC04   ,2019,S02,245.513,
20505,CWUS0000SEMC04   ,2020,S01,246.747,
20506,CWUS0000SEMC04   ,2020,S02,248.851,
20508,CWUS0000SEMC04   ,2021,S01,253.545,
20509,CWUS0000SEMC04   ,2021,S02,254.721,
20511,CWUS0000SEMD     ,2018,S01,879.491,
20512,CWUS0000SEMD     ,2018,S02,885.88,
20514,CWUS0000SEMD     ,2019,S01,891.493,
20515,CWUS0000SEMD     ,2019,S02,907.071,
20517,CWUS0000SEMD     ,2020,S01,933.851,
20518,CWUS0000SEMD     ,2020,S02,941.203,
20520,CWUS0000SEMD     ,2021,S01,957.945,
20521,CWUS0000SEMD     ,2021,S02,974.941,
20523,CWUS0000SEMD01   ,2018,S01,330.641,
20524,CWUS0000SEMD01   ,2018,S02,332.959,
20526,CWUS0000SEMD01   ,2019,S01,334.88,
20527,CWUS0000SEMD01   ,2019,S02,340.863,
20529,CWUS0000SEMD01   ,2020,S01,351.119,
20530,CWUS0000SEMD01   ,2020,S02,353.75,
20532,CWUS0000SEMD01   ,2021,S01,359.897,
20533,CWUS0000SEMD01   ,2021,S02,366.323,
20535,CWUS0000SEMD02   ,2018,S01,240.215,
20536,CWUS0000SEMD02   ,2018,S02,243.324,
20538,CWUS0000SEMD02   ,2019,S01,247.811,
20539,CWUS0000SEMD02   ,2019,S02,250.249,
20541,CWUS0000SEMD02   ,2020,S01,254.304,
20542,CWUS0000SEMD02   ,2020,S02,257.385,
20544,CWUS0000SEMD02   ,2021,S01,262.237,
20545,CWUS0000SEMD02   ,2021,S02,265.335,
20547,CWUS0000SEMD03   ,2018,S01,117.363,
20548,CWUS0000SEMD03   ,2018,S02,118.371,
20550,CWUS0000SEMD03   ,2019,S01,119.861,
20551,CWUS0000SEMD03   ,2019,S02,120.756,
20553,CWUS0000SEMD03   ,2020,S01,123.785,
20554,CWUS0000SEMD03   ,2020,S02,128.927,
20556,CWUS0000SEMD03   ,2021,S01,138.201,
20557,CWUS0000SEMD03   ,2021,S02,142.798,
20559,CWUS0000SEME     ,2018,S01,135.662,
20560,CWUS0000SEME     ,2018,S02,137.838,
20562,CWUS0000SEME     ,2019,S01,149.82,
20563,CWUS0000SEME     ,2019,S02,165.403,
20565,CWUS0000SEME     ,2020,S01,181.66,
20566,CWUS0000SEME     ,2020,S02,187.77,
20568,CWUS0000SEME     ,2021,S01,179.484,
20569,CWUS0000SEME     ,2021,S02,175.592,
20571,CWUS0000SEMF     ,2018,S01,124.656,
20572,CWUS0000SEMF     ,2018,S02,124.061,
20574,CWUS0000SEMF     ,2019,S01,123.537,
20575,CWUS0000SEMF     ,2019,S02,124.589,
20577,CWUS0000SEMF     ,2020,S01,125.407,
20578,CWUS0000SEMF     ,2020,S02,124.788,
20580,CWUS0000SEMF     ,2021,S01,123.013,
20581,CWUS0000SEMF     ,2021,S02,123.503,
20583,CWUS0000SEMF01   ,2018,S01,523.063,
20584,CWUS0000SEMF01   ,2018,S02,520.438,
20586,CWUS0000SEMF01   ,2019,S01,517.939,
20587,CWUS0000SEMF01   ,2019,S02,521.419,
20589,CWUS0000SEMF01   ,2020,S01,528.591,
20590,CWUS0000SEMF01   ,2020,S02,523.803,
20592,CWUS0000SEMF01   ,2021,S01,516.513,
20593,CWUS0000SEMF01   ,2021,S02,516.765,
20595,CWUS0000SEMF02   ,2018,S01,97.096,
20596,CWUS0000SEMF02   ,2018,S02,96.727,
20598,CWUS0000SEMF02   ,2019,S01,96.54,
20599,CWUS0000SEMF02   ,2019,S02,98.053,
20601,CWUS0000SEMF02   ,2020,S01,96.077,
20602,CWUS0000SEMF02   ,2020,S02,96.699,
20604,CWUS0000SEMF02   ,2021,S01,95.245,
20605,CWUS0000SEMF02   ,2021,S02,96.534,
20607,CWUS0000SEMG     ,2018,S01,100.848,
20608,CWUS0000SEMG     ,2018,S02,101.287,
20610,CWUS0000SEMG     ,2019,S01,102.584,
20611,CWUS0000SEMG     ,2019,S02,102.497,
20613,CWUS0000SEMG     ,2020,S01,100.702,
20614,CWUS0000SEMG     ,2020,S02,96.769,
20616,CWUS0000SEMG     ,2021,S01,95.232,
20617,CWUS0000SEMG     ,2021,S02,96.448,
20619,CWUS0000SS5702   ,2018,S01,322.957,
20620,CWUS0000SS5702   ,2018,S02,324.114,
20622,CWUS0000SS5702   ,2019,S01,325.793,
20623,CWUS0000SS5702   ,2019,S02,331.746,
20625,CWUS0000SS5702   ,2020,S01,340.554,
20626,CWUS0000SS5702   ,2020,S02,342.332,
20628,CWUS0000SS5702   ,2021,S01,347.113,
20629,CWUS0000SS5702   ,2021,S02,354.197,
20631,CWUS0000SS5703   ,2018,S01,735.637,
20632,CWUS0000SS5703   ,2018,S02,740.815,
20634,CWUS0000SS5703   ,2019,S01,744.146,
20635,CWUS0000SS5703   ,2019,S02,754.887,
20637,CWUS0000SS5703   ,2020,S01,772.347,
20638,CWUS0000SS5703   ,2020,S02,776.167,
20640,CWUS0000SS5703   ,2021,S01,789.982,
20641,CWUS0000SS5703   ,2021,S02,800.158,
20643,CWUSN000SAM      ,1998,S01,101.1,
20644,CWUSN000SAM      ,1998,S02,102.5,
20646,CWUSN000SAM      ,1999,S01,104.3,
20647,CWUSN000SAM      ,1999,S02,106.1,
20649,CWUSN000SAM      ,2000,S01,109.0,
20650,CWUSN000SAM      ,2000,S02,111.1,
20652,CWUSN000SAM      ,2001,S01,113.9,
20653,CWUSN000SAM      ,2001,S02,116.0,
20655,CWUSN000SAM      ,2002,S01,118.9,
20656,CWUSN000SAM      ,2002,S02,122.1,
20658,CWUSN000SAM      ,2003,S01,124.7,
20659,CWUSN000SAM      ,2003,S02,127.1,
20661,CWUSN000SAM      ,2004,S01,130.9,
20662,CWUSN000SAM      ,2004,S02,133.5,
20664,CWUSN000SAM      ,2005,S01,136.4,
20665,CWUSN000SAM      ,2005,S02,138.7,
20667,CWUSN000SAM      ,2006,S01,141.4,
20668,CWUSN000SAM      ,2006,S02,143.4,
20670,CWUSN000SAM      ,2007,S01,146.672,
20671,CWUSN000SAM      ,2007,S02,149.949,
20673,CWUSN000SAM      ,2008,S01,153.914,
20674,CWUSN000SAM      ,2008,S02,154.813,
20676,CWUSN000SAM      ,2009,S01,158.578,
20677,CWUSN000SAM      ,2009,S02,160.395,
20679,CWUSN000SAM      ,2010,S01,164.239,
20680,CWUSN000SAM      ,2010,S02,166.754,
20682,CWUSN000SAM      ,2011,S01,170.134,
20683,CWUSN000SAM      ,2011,S02,172.525,
20685,CWUSN000SAM      ,2012,S01,176.103,
20686,CWUSN000SAM      ,2012,S02,178.125,
20688,CWUSN000SAM      ,2013,S01,179.963,
20689,CWUSN000SAM      ,2013,S02,180.872,
20691,CWUSN000SAM      ,2014,S01,183.592,
20692,CWUSN000SAM      ,2014,S02,185.113,
20694,CWUSN000SAM      ,2015,S01,187.075,
20695,CWUSN000SAM      ,2015,S02,188.563,
20697,CWUSN000SAM      ,2016,S01,192.583,
20698,CWUSN000SAM      ,2016,S02,196.817,
20700,CWUSN000SAM      ,2017,S01,199.735,
20701,CWUSN000SAM      ,2017,S02,200.148,
20703,CWUSN000SAM      ,2018,S01,203.147,
20704,CWUSN000SAM      ,2018,S02,203.48,
20706,CWUSN000SAM      ,2019,S01,206.565,
20707,CWUSN000SAM      ,2019,S02,211.244,
20709,CWUSN000SAM      ,2020,S01,217.514,
20710,CWUSN000SAM      ,2020,S02,219.478,
20712,CWUSN000SAM      ,2021,S01,220.337,
20713,CWUSN000SAM      ,2021,S02,221.744,
20715,CWUSN000SAM1     ,1998,S01,100.9,
20716,CWUSN000SAM1     ,1998,S02,102.0,
20718,CWUSN000SAM1     ,1999,S01,103.8,
20719,CWUSN000SAM1     ,1999,S02,106.0,
20721,CWUSN000SAM1     ,2000,S01,108.0,
20722,CWUSN000SAM1     ,2000,S02,109.0,
20724,CWUSN000SAM1     ,2001,S01,111.7,
20725,CWUSN000SAM1     ,2001,S02,114.0,
20727,CWUSN000SAM1     ,2002,S01,116.1,
20728,CWUSN000SAM1     ,2002,S02,118.1,
20730,CWUSN000SAM1     ,2003,S01,120.0,
20731,CWUSN000SAM1     ,2003,S02,122.2,
20733,CWUSN000SAM1     ,2004,S01,124.6,
20734,CWUSN000SAM1     ,2004,S02,126.1,
20736,CWUSN000SAM1     ,2005,S01,127.1,
20737,CWUSN000SAM1     ,2005,S02,128.9,
20739,CWUSN000SAM1     ,2006,S01,131.8,
20740,CWUSN000SAM1     ,2006,S02,132.7,
20742,CWUSN000SAM1     ,2007,S01,133.412,
20743,CWUSN000SAM1     ,2007,S02,135.099,
20745,CWUSN000SAM1     ,2008,S01,137.337,
20746,CWUSN000SAM1     ,2008,S02,136.77,
20748,CWUSN000SAM1     ,2009,S01,140.067,
20749,CWUSN000SAM1     ,2009,S02,141.914,
20751,CWUSN000SAM1     ,2010,S01,145.55,
20752,CWUSN000SAM1     ,2010,S02,147.032,
20754,CWUSN000SAM1     ,2011,S01,150.225,
20755,CWUSN000SAM1     ,2011,S02,152.3,
20757,CWUSN000SAM1     ,2012,S01,156.371,
20758,CWUSN000SAM1     ,2012,S02,157.346,
20760,CWUSN000SAM1     ,2013,S01,157.201,
20761,CWUSN000SAM1     ,2013,S02,156.872,
20763,CWUSN000SAM1     ,2014,S01,158.57,
20764,CWUSN000SAM1     ,2014,S02,161.467,
20766,CWUSN000SAM1     ,2015,S01,162.772,
20767,CWUSN000SAM1     ,2015,S02,163.061,
20769,CWUSN000SAM1     ,2016,S01,165.25,
20770,CWUSN000SAM1     ,2016,S02,170.742,
20772,CWUSN000SAM1     ,2017,S01,170.922,
20773,CWUSN000SAM1     ,2017,S02,172.374,
20775,CWUSN000SAM1     ,2018,S01,174.727,
20776,CWUSN000SAM1     ,2018,S02,173.463,
20778,CWUSN000SAM1     ,2019,S01,172.974,
20779,CWUSN000SAM1     ,2019,S02,174.881,
20781,CWUSN000SAM1     ,2020,S01,177.636,
20782,CWUSN000SAM1     ,2020,S02,177.222,
20784,CWUSN000SAM1     ,2021,S01,174.776,
