,series_id,year,period,value,footnote_codes
43562,CWUR0000SAF11    ,1994,M13,143.4,
43575,CWUR0000SAF11    ,1995,M13,147.9,
43588,CWUR0000SAF11    ,1996,M13,153.5,
43601,CWUR0000SAF11    ,1997,M13,157.2,
43614,CWUR0000SAF11    ,1998,M13,160.0,
43627,CWUR0000SAF11    ,1999,M13,163.0,
43640,CWUR0000SAF11    ,2000,M13,166.8,
43653,CWUR0000SAF11    ,2001,M13,172.4,
43666,CWUR0000SAF11    ,2002,M13,174.7,
43679,CWUR0000SAF11    ,2003,M13,178.5,
43692,CWUR0000SAF11    ,2004,M13,185.4,
43705,CWUR0000SAF11    ,2005,M13,188.9,
43718,CWUR0000SAF11    ,2006,M13,192.2,
43731,CWUR0000SAF11    ,2007,M13,200.273,
43744,CWUR0000SAF11    ,2008,M13,213.017,
43757,CWUR0000SAF11    ,2009,M13,213.908,
43770,CWUR0000SAF11    ,2010,M13,214.638,
43783,CWUR0000SAF11    ,2011,M13,225.181,
43796,CWUR0000SAF11    ,2012,M13,230.737,
43809,CWUR0000SAF11    ,2013,M13,232.835,
43822,CWUR0000SAF11    ,2014,M13,238.639,
43835,CWUR0000SAF11    ,2015,M13,241.502,
43848,CWUR0000SAF11    ,2016,M13,238.15,
43861,CWUR0000SAF11    ,2017,M13,237.671,
43874,CWUR0000SAF11    ,2018,M13,238.814,
43887,CWUR0000SAF11    ,2019,M13,241.012,
43900,CWUR0000SAF11    ,2020,M13,249.651,
43924,CWUR0000SAF111   ,1935,M13,13.4,
43937,CWUR0000SAF111   ,1936,M13,13.2,
43950,CWUR0000SAF111   ,1937,M13,13.6,
43963,CWUR0000SAF111   ,1938,M13,13.2,
43976,CWUR0000SAF111   ,1939,M13,12.5,
43989,CWUR0000SAF111   ,1940,M13,12.8,
44002,CWUR0000SAF111   ,1941,M13,12.9,
44015,CWUR0000SAF111   ,1942,M13,13.9,
44028,CWUR0000SAF111   ,1943,M13,14.2,
44041,CWUR0000SAF111   ,1944,M13,14.3,
44054,CWUR0000SAF111   ,1945,M13,14.3,
44067,CWUR0000SAF111   ,1946,M13,16.5,
44080,CWUR0000SAF111   ,1947,M13,20.5,
44093,CWUR0000SAF111   ,1948,M13,22.5,
44106,CWUR0000SAF111   ,1949,M13,22.4,
44119,CWUR0000SAF111   ,1950,M13,22.7,
44132,CWUR0000SAF111   ,1951,M13,24.8,
44145,CWUR0000SAF111   ,1952,M13,25.4,
44158,CWUR0000SAF111   ,1953,M13,25.9,
44171,CWUR0000SAF111   ,1954,M13,26.5,
44184,CWUR0000SAF111   ,1955,M13,27.0,
44197,CWUR0000SAF111   ,1956,M13,27.3,
44210,CWUR0000SAF111   ,1957,M13,28.4,
44223,CWUR0000SAF111   ,1958,M13,29.0,
44236,CWUR0000SAF111   ,1959,M13,29.2,
44249,CWUR0000SAF111   ,1960,M13,29.8,
44262,CWUR0000SAF111   ,1961,M13,30.4,
44275,CWUR0000SAF111   ,1962,M13,31.1,
44288,CWUR0000SAF111   ,1963,M13,31.5,
44301,CWUR0000SAF111   ,1964,M13,31.6,
44314,CWUR0000SAF111   ,1965,M13,32.1,
44327,CWUR0000SAF111   ,1966,M13,33.4,
44340,CWUR0000SAF111   ,1967,M13,34.2,
44353,CWUR0000SAF111   ,1968,M13,34.3,
44366,CWUR0000SAF111   ,1969,M13,35.3,
44379,CWUR0000SAF111   ,1970,M13,37.3,
44392,CWUR0000SAF111   ,1971,M13,39.0,
44405,CWUR0000SAF111   ,1972,M13,39.2,
44418,CWUR0000SAF111   ,1973,M13,43.7,
44431,CWUR0000SAF111   ,1974,M13,56.8,
44444,CWUR0000SAF111   ,1975,M13,63.2,
44457,CWUR0000SAF111   ,1976,M13,61.8,
44470,CWUR0000SAF111   ,1977,M13,62.8,
44483,CWUR0000SAF111   ,1978,M13,68.6,
44496,CWUR0000SAF111   ,1979,M13,75.5,
44509,CWUR0000SAF111   ,1980,M13,84.5,
44522,CWUR0000SAF111   ,1981,M13,92.5,
44535,CWUR0000SAF111   ,1982,M13,96.5,
44548,CWUR0000SAF111   ,1983,M13,99.6,
44561,CWUR0000SAF111   ,1984,M13,103.9,
44574,CWUR0000SAF111   ,1985,M13,107.9,
44587,CWUR0000SAF111   ,1986,M13,110.9,
44600,CWUR0000SAF111   ,1987,M13,114.8,
44613,CWUR0000SAF111   ,1988,M13,122.2,
44626,CWUR0000SAF111   ,1989,M13,132.4,
44639,CWUR0000SAF111   ,1990,M13,139.9,
44652,CWUR0000SAF111   ,1991,M13,145.6,
44665,CWUR0000SAF111   ,1992,M13,151.3,
44678,CWUR0000SAF111   ,1993,M13,156.3,
44691,CWUR0000SAF111   ,1994,M13,162.7,
44704,CWUR0000SAF111   ,1995,M13,167.2,
44717,CWUR0000SAF111   ,1996,M13,173.6,
44730,CWUR0000SAF111   ,1997,M13,177.3,
44743,CWUR0000SAF111   ,1998,M13,180.9,
44756,CWUR0000SAF111   ,1999,M13,184.7,
44769,CWUR0000SAF111   ,2000,M13,188.0,
44782,CWUR0000SAF111   ,2001,M13,193.6,
44795,CWUR0000SAF111   ,2002,M13,198.0,
44808,CWUR0000SAF111   ,2003,M13,202.8,
44821,CWUR0000SAF111   ,2004,M13,206.0,
44834,CWUR0000SAF111   ,2005,M13,208.9,
44847,CWUR0000SAF111   ,2006,M13,213.1,
44860,CWUR0000SAF111   ,2007,M13,222.409,
44873,CWUR0000SAF111   ,2008,M13,245.472,
44886,CWUR0000SAF111   ,2009,M13,253.21400000000003,
44899,CWUR0000SAF111   ,2010,M13,251.024,
44912,CWUR0000SAF111   ,2011,M13,261.085,
44925,CWUR0000SAF111   ,2012,M13,268.293,
44938,CWUR0000SAF111   ,2013,M13,271.255,
44951,CWUR0000SAF111   ,2014,M13,272.293,
44964,CWUR0000SAF111   ,2015,M13,275.183,
44977,CWUR0000SAF111   ,2016,M13,274.262,
44990,CWUR0000SAF111   ,2017,M13,272.758,
45003,CWUR0000SAF111   ,2018,M13,273.858,
45016,CWUR0000SAF111   ,2019,M13,277.736,
45029,CWUR0000SAF111   ,2020,M13,283.868,
45053,CWUR0000SAF112   ,1967,M13,38.0,
45066,CWUR0000SAF112   ,1968,M13,39.1,
45079,CWUR0000SAF112   ,1969,M13,42.7,
45092,CWUR0000SAF112   ,1970,M13,44.6,
45105,CWUR0000SAF112   ,1971,M13,44.2,
45118,CWUR0000SAF112   ,1972,M13,48.1,
45131,CWUR0000SAF112   ,1973,M13,61.0,
45144,CWUR0000SAF112   ,1974,M13,62.3,
45157,CWUR0000SAF112   ,1975,M13,67.1,
45170,CWUR0000SAF112   ,1976,M13,68.1,
45183,CWUR0000SAF112   ,1977,M13,67.5,
45196,CWUR0000SAF112   ,1978,M13,77.6,
45209,CWUR0000SAF112   ,1979,M13,89.0,
45222,CWUR0000SAF112   ,1980,M13,91.9,
45235,CWUR0000SAF112   ,1981,M13,96.0,
45248,CWUR0000SAF112   ,1982,M13,99.6,
45261,CWUR0000SAF112   ,1983,M13,99.2,
45274,CWUR0000SAF112   ,1984,M13,101.2,
45287,CWUR0000SAF112   ,1985,M13,100.0,
45300,CWUR0000SAF112   ,1986,M13,104.4,
45313,CWUR0000SAF112   ,1987,M13,110.4,
45326,CWUR0000SAF112   ,1988,M13,114.1,
45339,CWUR0000SAF112   ,1989,M13,121.2,
45352,CWUR0000SAF112   ,1990,M13,130.0,
45365,CWUR0000SAF112   ,1991,M13,132.7,
45378,CWUR0000SAF112   ,1992,M13,130.8,
45391,CWUR0000SAF112   ,1993,M13,135.4,
45404,CWUR0000SAF112   ,1994,M13,137.0,
45417,CWUR0000SAF112   ,1995,M13,138.5,
45430,CWUR0000SAF112   ,1996,M13,144.5,
45443,CWUR0000SAF112   ,1997,M13,148.2,
45456,CWUR0000SAF112   ,1998,M13,147.0,
45469,CWUR0000SAF112   ,1999,M13,147.6,
45482,CWUR0000SAF112   ,2000,M13,154.1,
45495,CWUR0000SAF112   ,2001,M13,161.2,
45508,CWUR0000SAF112   ,2002,M13,162.0,
45521,CWUR0000SAF112   ,2003,M13,169.2,
45534,CWUR0000SAF112   ,2004,M13,181.8,
45547,CWUR0000SAF112   ,2005,M13,184.7,
45560,CWUR0000SAF112   ,2006,M13,186.1,
45573,CWUR0000SAF112   ,2007,M13,195.193,
45586,CWUR0000SAF112   ,2008,M13,204.255,
45599,CWUR0000SAF112   ,2009,M13,203.394,
45612,CWUR0000SAF112   ,2010,M13,207.431,
45625,CWUR0000SAF112   ,2011,M13,223.191,
45638,CWUR0000SAF112   ,2012,M13,230.987,
45651,CWUR0000SAF112   ,2013,M13,235.746,
45664,CWUR0000SAF112   ,2014,M13,252.848,
45677,CWUR0000SAF112   ,2015,M13,260.534,
45690,CWUR0000SAF112   ,2016,M13,248.002,
45703,CWUR0000SAF112   ,2017,M13,246.231,
45716,CWUR0000SAF112   ,2018,M13,249.436,
45729,CWUR0000SAF112   ,2019,M13,250.152,
45742,CWUR0000SAF112   ,2020,M13,265.303,
45766,CWUR0000SAF1121  ,1935,M13,13.1,
45779,CWUR0000SAF1121  ,1936,M13,12.9,
45792,CWUR0000SAF1121  ,1937,M13,13.8,
45805,CWUR0000SAF1121  ,1938,M13,12.9,
45818,CWUR0000SAF1121  ,1939,M13,12.6,
45831,CWUR0000SAF1121  ,1940,M13,12.5,
45844,CWUR0000SAF1121  ,1941,M13,14.1,
45857,CWUR0000SAF1121  ,1942,M13,16.5,
45870,CWUR0000SAF1121  ,1943,M13,17.6,
45883,CWUR0000SAF1121  ,1944,M13,17.0,
45896,CWUR0000SAF1121  ,1945,M13,17.1,
45909,CWUR0000SAF1121  ,1946,M13,21.1,
45922,CWUR0000SAF1121  ,1947,M13,28.4,
45935,CWUR0000SAF1121  ,1948,M13,32.2,
45948,CWUR0000SAF1121  ,1949,M13,30.5,
45961,CWUR0000SAF1121  ,1950,M13,31.8,
45974,CWUR0000SAF1121  ,1951,M13,35.6,
45987,CWUR0000SAF1121  ,1952,M13,35.3,
46000,CWUR0000SAF1121  ,1953,M13,33.4,
46013,CWUR0000SAF1121  ,1954,M13,32.8,
46026,CWUR0000SAF1121  ,1955,M13,30.8,
46039,CWUR0000SAF1121  ,1956,M13,29.4,
46052,CWUR0000SAF1121  ,1957,M13,31.9,
46065,CWUR0000SAF1121  ,1958,M13,35.0,
46078,CWUR0000SAF1121  ,1959,M13,33.6,
46091,CWUR0000SAF1121  ,1960,M13,33.2,
46104,CWUR0000SAF1121  ,1961,M13,33.2,
46117,CWUR0000SAF1121  ,1962,M13,34.1,
46130,CWUR0000SAF1121  ,1963,M13,33.5,
46143,CWUR0000SAF1121  ,1964,M13,33.0,
46156,CWUR0000SAF1121  ,1965,M13,35.2,
46169,CWUR0000SAF1121  ,1966,M13,38.2,
46182,CWUR0000SAF1121  ,1967,M13,37.2,
46195,CWUR0000SAF1121  ,1968,M13,38.0,
46208,CWUR0000SAF1121  ,1969,M13,41.2,
46221,CWUR0000SAF1121  ,1970,M13,43.4,
46234,CWUR0000SAF1121  ,1971,M13,43.5,
46247,CWUR0000SAF1121  ,1972,M13,47.6,
46260,CWUR0000SAF1121  ,1973,M13,59.7,
46273,CWUR0000SAF1121  ,1974,M13,61.0,
46286,CWUR0000SAF1121  ,1975,M13,66.3,
46299,CWUR0000SAF1121  ,1976,M13,66.8,
46312,CWUR0000SAF1121  ,1977,M13,66.4,
46325,CWUR0000SAF1121  ,1978,M13,77.4,
46338,CWUR0000SAF1121  ,1979,M13,88.9,
46351,CWUR0000SAF1121  ,1980,M13,92.1,
46364,CWUR0000SAF1121  ,1981,M13,96.0,
46377,CWUR0000SAF1121  ,1982,M13,100.0,
46390,CWUR0000SAF1121  ,1983,M13,99.2,
46403,CWUR0000SAF1121  ,1984,M13,100.8,
46416,CWUR0000SAF1121  ,1985,M13,100.4,
46429,CWUR0000SAF1121  ,1986,M13,104.8,
46442,CWUR0000SAF1121  ,1987,M13,111.6,
46455,CWUR0000SAF1121  ,1988,M13,115.4,
46468,CWUR0000SAF1121  ,1989,M13,121.3,
46481,CWUR0000SAF1121  ,1990,M13,130.3,
46494,CWUR0000SAF1121  ,1991,M13,133.4,
46507,CWUR0000SAF1121  ,1992,M13,132.3,
46520,CWUR0000SAF1121  ,1993,M13,136.5,
46533,CWUR0000SAF1121  ,1994,M13,138.5,
46546,CWUR0000SAF1121  ,1995,M13,139.6,
46559,CWUR0000SAF1121  ,1996,M13,144.6,
46572,CWUR0000SAF1121  ,1997,M13,148.7,
46585,CWUR0000SAF1121  ,1998,M13,147.5,
46598,CWUR0000SAF1121  ,1999,M13,148.5,
46611,CWUR0000SAF1121  ,2000,M13,155.2,
46624,CWUR0000SAF1121  ,2001,M13,162.4,
46637,CWUR0000SAF1121  ,2002,M13,163.1,
46650,CWUR0000SAF1121  ,2003,M13,169.7,
46663,CWUR0000SAF1121  ,2004,M13,182.4,
46676,CWUR0000SAF1121  ,2005,M13,186.7,
46689,CWUR0000SAF1121  ,2006,M13,187.8,
46702,CWUR0000SAF1121  ,2007,M13,195.018,
46715,CWUR0000SAF1121  ,2008,M13,203.246,
46728,CWUR0000SAF1121  ,2009,M13,204.271,
46741,CWUR0000SAF1121  ,2010,M13,208.409,
46754,CWUR0000SAF1121  ,2011,M13,224.041,
46767,CWUR0000SAF1121  ,2012,M13,232.024,
46780,CWUR0000SAF1121  ,2013,M13,236.656,
46793,CWUR0000SAF1121  ,2014,M13,253.72,
46806,CWUR0000SAF1121  ,2015,M13,258.92900000000003,
46819,CWUR0000SAF1121  ,2016,M13,249.985,
46832,CWUR0000SAF1121  ,2017,M13,249.701,
46845,CWUR0000SAF1121  ,2018,M13,251.438,
46858,CWUR0000SAF1121  ,2019,M13,253.80900000000003,
46871,CWUR0000SAF1121  ,2020,M13,269.445,
46895,CWUR0000SAF11211 ,1935,M13,12.5,
46908,CWUR0000SAF11211 ,1936,M13,12.2,
46921,CWUR0000SAF11211 ,1937,M13,13.2,
46934,CWUR0000SAF11211 ,1938,M13,12.1,
46947,CWUR0000SAF11211 ,1939,M13,12.0,
46960,CWUR0000SAF11211 ,1940,M13,11.7,
46973,CWUR0000SAF11211 ,1941,M13,13.2,
46986,CWUR0000SAF11211 ,1942,M13,15.2,
46999,CWUR0000SAF11211 ,1943,M13,15.4,
47012,CWUR0000SAF11211 ,1944,M13,14.6,
47025,CWUR0000SAF11211 ,1945,M13,14.6,
47038,CWUR0000SAF11211 ,1946,M13,18.7,
47051,CWUR0000SAF11211 ,1947,M13,26.6,
47064,CWUR0000SAF11211 ,1948,M13,30.2,
47077,CWUR0000SAF11211 ,1949,M13,28.4,
47090,CWUR0000SAF11211 ,1950,M13,30.0,
47103,CWUR0000SAF11211 ,1951,M13,34.0,
47116,CWUR0000SAF11211 ,1952,M13,33.7,
47129,CWUR0000SAF11211 ,1953,M13,31.4,
47142,CWUR0000SAF11211 ,1954,M13,31.2,
47155,CWUR0000SAF11211 ,1955,M13,28.8,
47168,CWUR0000SAF11211 ,1956,M13,27.8,
47181,CWUR0000SAF11211 ,1957,M13,30.9,
47194,CWUR0000SAF11211 ,1958,M13,34.4,
47207,CWUR0000SAF11211 ,1959,M13,33.1,
47220,CWUR0000SAF11211 ,1960,M13,32.5,
47233,CWUR0000SAF11211 ,1961,M13,33.0,
47246,CWUR0000SAF11211 ,1962,M13,33.6,
47259,CWUR0000SAF11211 ,1963,M13,33.1,
47272,CWUR0000SAF11211 ,1964,M13,32.6,
47285,CWUR0000SAF11211 ,1965,M13,35.0,
47298,CWUR0000SAF11211 ,1966,M13,38.3,
47311,CWUR0000SAF11211 ,1967,M13,37.3,
47324,CWUR0000SAF11211 ,1968,M13,38.2,
47337,CWUR0000SAF11211 ,1969,M13,41.6,
47350,CWUR0000SAF11211 ,1970,M13,43.9,
47363,CWUR0000SAF11211 ,1971,M13,43.5,
47376,CWUR0000SAF11211 ,1972,M13,48.2,
47389,CWUR0000SAF11211 ,1973,M13,60.1,
47402,CWUR0000SAF11211 ,1974,M13,61.2,
47415,CWUR0000SAF11211 ,1975,M13,66.4,
47428,CWUR0000SAF11211 ,1976,M13,66.5,
47441,CWUR0000SAF11211 ,1977,M13,65.0,
47454,CWUR0000SAF11211 ,1978,M13,77.1,
47467,CWUR0000SAF11211 ,1979,M13,90.1,
47480,CWUR0000SAF11211 ,1980,M13,92.6,
47493,CWUR0000SAF11211 ,1981,M13,96.1,
47506,CWUR0000SAF11211 ,1982,M13,100.6,
47519,CWUR0000SAF11211 ,1983,M13,99.5,
47532,CWUR0000SAF11211 ,1984,M13,99.8,
47545,CWUR0000SAF11211 ,1985,M13,98.9,
