,series_id,year,period,value,footnote_codes
760,CWURA210SA0      ,1944,M13,17.3,
773,CWURA210SA0      ,1945,M13,17.6,
786,CWURA210SA0      ,1946,M13,19.0,
795,CWURA210SA0      ,1947,M13,21.7,
800,CWURA210SA0      ,1948,M13,23.6,
805,CWURA210SA0      ,1949,M13,23.2,
810,CWURA210SA0      ,1950,M13,23.4,
815,CWURA210SA0      ,1951,M13,25.3,
820,CWURA210SA0      ,1952,M13,25.9,
825,CWURA210SA0      ,1953,M13,26.1,
830,CWURA210SA0      ,1954,M13,26.3,
835,CWURA210SA0      ,1955,M13,26.4,
840,CWURA210SA0      ,1956,M13,26.9,
845,CWURA210SA0      ,1957,M13,27.9,
850,CWURA210SA0      ,1958,M13,28.5,
855,CWURA210SA0      ,1959,M13,28.6,
860,CWURA210SA0      ,1960,M13,29.0,
865,CWURA210SA0      ,1961,M13,29.3,
870,CWURA210SA0      ,1962,M13,29.3,
875,CWURA210SA0      ,1963,M13,29.7,
880,CWURA210SA0      ,1964,M13,29.8,
885,CWURA210SA0      ,1965,M13,30.3,
890,CWURA210SA0      ,1966,M13,31.1,
895,CWURA210SA0      ,1967,M13,32.0,
900,CWURA210SA0      ,1968,M13,33.9,
905,CWURA210SA0      ,1969,M13,35.8,
910,CWURA210SA0      ,1970,M13,38.2,
915,CWURA210SA0      ,1971,M13,39.3,
920,CWURA210SA0      ,1972,M13,40.5,
925,CWURA210SA0      ,1973,M13,42.9,
930,CWURA210SA0      ,1974,M13,47.3,
935,CWURA210SA0      ,1975,M13,51.5,
940,CWURA210SA0      ,1976,M13,54.1,
945,CWURA210SA0      ,1977,M13,57.8,
952,CWURA210SA0      ,1978,M13,62.2,
959,CWURA210SA0      ,1979,M13,70.6,
966,CWURA210SA0      ,1980,M13,81.1,
973,CWURA210SA0      ,1981,M13,89.2,
980,CWURA210SA0      ,1982,M13,95.9,
987,CWURA210SA0      ,1983,M13,101.1,
994,CWURA210SA0      ,1984,M13,103.0,
1001,CWURA210SA0      ,1985,M13,103.8,
1009,CWURA210SA0      ,1986,M13,105.0,
1016,CWURA210SA0      ,1987,M13,108.0,
1023,CWURA210SA0      ,1988,M13,111.8,
1030,CWURA210SA0      ,1989,M13,117.3,
1037,CWURA210SA0      ,1990,M13,123.0,
1044,CWURA210SA0      ,1991,M13,127.8,
1051,CWURA210SA0      ,1992,M13,130.3,
1058,CWURA210SA0      ,1993,M13,133.3,
1065,CWURA210SA0      ,1994,M13,137.0,
1072,CWURA210SA0      ,1995,M13,140.2,
1079,CWURA210SA0      ,1996,M13,144.3,
1086,CWURA210SA0      ,1997,M13,148.1,
1093,CWURA210SA0      ,1998,M13,151.7,
1100,CWURA210SA0      ,1999,M13,154.6,
1107,CWURA210SA0      ,2000,M13,160.3,
1114,CWURA210SA0      ,2001,M13,164.7,
1121,CWURA210SA0      ,2002,M13,164.4,
1128,CWURA210SA0      ,2003,M13,167.4,
1135,CWURA210SA0      ,2004,M13,172.7,
1142,CWURA210SA0      ,2005,M13,179.0,
1149,CWURA210SA0      ,2006,M13,182.1,
1156,CWURA210SA0      ,2007,M13,186.368,
1163,CWURA210SA0      ,2008,M13,193.805,
1170,CWURA210SA0      ,2009,M13,191.466,
1177,CWURA210SA0      ,2010,M13,196.001,
1184,CWURA210SA0      ,2011,M13,202.88,
1191,CWURA210SA0      ,2012,M13,206.373,
1198,CWURA210SA0      ,2013,M13,208.926,
1205,CWURA210SA0      ,2014,M13,211.81,
1212,CWURA210SA0      ,2015,M13,210.693,
1219,CWURA210SA0      ,2016,M13,210.826,
1226,CWURA210SA0      ,2017,M13,213.348,
1250,CWURA210SA0E     ,1979,M13,63.7,
1263,CWURA210SA0E     ,1980,M13,81.5,
1276,CWURA210SA0E     ,1981,M13,92.4,
1289,CWURA210SA0E     ,1982,M13,97.1,
1302,CWURA210SA0E     ,1983,M13,102.6,
1315,CWURA210SA0E     ,1984,M13,100.3,
1328,CWURA210SA0E     ,1985,M13,100.6,
1341,CWURA210SA0E     ,1986,M13,89.3,
1354,CWURA210SA0E     ,1987,M13,91.1,
1367,CWURA210SA0E     ,1988,M13,92.0,
1380,CWURA210SA0E     ,1989,M13,99.8,
1393,CWURA210SA0E     ,1990,M13,109.2,
1406,CWURA210SA0E     ,1991,M13,108.9,
1419,CWURA210SA0E     ,1992,M13,107.1,
1432,CWURA210SA0E     ,1993,M13,108.4,
1445,CWURA210SA0E     ,1994,M13,111.1,
1458,CWURA210SA0E     ,1995,M13,110.3,
1471,CWURA210SA0E     ,1996,M13,118.5,
1484,CWURA210SA0E     ,1997,M13,120.9,
1497,CWURA210SA0E     ,1998,M13,113.8,
1510,CWURA210SA0E     ,1999,M13,117.0,
1523,CWURA210SA0E     ,2000,M13,136.8,
1536,CWURA210SA0E     ,2001,M13,146.1,
1549,CWURA210SA0E     ,2002,M13,131.2,
1562,CWURA210SA0E     ,2003,M13,153.5,
1575,CWURA210SA0E     ,2004,M13,170.5,
1588,CWURA210SA0E     ,2005,M13,202.6,
1601,CWURA210SA0E     ,2006,M13,213.3,
1614,CWURA210SA0E     ,2007,M13,217.819,
1627,CWURA210SA0E     ,2008,M13,251.504,
1640,CWURA210SA0E     ,2009,M13,196.647,
1653,CWURA210SA0E     ,2010,M13,215.667,
1666,CWURA210SA0E     ,2011,M13,245.312,
1679,CWURA210SA0E     ,2012,M13,241.338,
1692,CWURA210SA0E     ,2013,M13,242.499,
1705,CWURA210SA0E     ,2014,M13,241.272,
1718,CWURA210SA0E     ,2015,M13,195.113,
1731,CWURA210SA0E     ,2016,M13,178.56099999999995,
1744,CWURA210SA0E     ,2017,M13,193.135,
1751,CWURA210SA0L1E   ,1982,M13,95.6,
1758,CWURA210SA0L1E   ,1983,M13,101.1,
1765,CWURA210SA0L1E   ,1984,M13,103.2,
1772,CWURA210SA0L1E   ,1985,M13,103.8,
1780,CWURA210SA0L1E   ,1986,M13,107.8,
1787,CWURA210SA0L1E   ,1987,M13,110.9,
1794,CWURA210SA0L1E   ,1988,M13,114.9,
1801,CWURA210SA0L1E   ,1989,M13,119.6,
1808,CWURA210SA0L1E   ,1990,M13,124.5,
1815,CWURA210SA0L1E   ,1991,M13,130.3,
1822,CWURA210SA0L1E   ,1992,M13,133.9,
1829,CWURA210SA0L1E   ,1993,M13,137.1,
1836,CWURA210SA0L1E   ,1994,M13,140.5,
1843,CWURA210SA0L1E   ,1995,M13,144.1,
1850,CWURA210SA0L1E   ,1996,M13,147.1,
1857,CWURA210SA0L1E   ,1997,M13,151.2,
1864,CWURA210SA0L1E   ,1998,M13,155.9,
1871,CWURA210SA0L1E   ,1999,M13,158.1,
1878,CWURA210SA0L1E   ,2000,M13,162.1,
1885,CWURA210SA0L1E   ,2001,M13,165.7,
1892,CWURA210SA0L1E   ,2002,M13,167.1,
1899,CWURA210SA0L1E   ,2003,M13,167.7,
1906,CWURA210SA0L1E   ,2004,M13,171.5,
1913,CWURA210SA0L1E   ,2005,M13,174.4,
1920,CWURA210SA0L1E   ,2006,M13,176.1,
1927,CWURA210SA0L1E   ,2007,M13,179.468,
1934,CWURA210SA0L1E   ,2008,M13,183.17,
1941,CWURA210SA0L1E   ,2009,M13,186.509,
1948,CWURA210SA0L1E   ,2010,M13,189.43,
1955,CWURA210SA0L1E   ,2011,M13,192.617,
1962,CWURA210SA0L1E   ,2012,M13,196.456,
1969,CWURA210SA0L1E   ,2013,M13,199.448,
1976,CWURA210SA0L1E   ,2014,M13,202.67,
1983,CWURA210SA0L1E   ,2015,M13,206.003,
1990,CWURA210SA0L1E   ,2016,M13,208.387,
1997,CWURA210SA0L1E   ,2017,M13,209.96,
2003,CWURA210SA0L2    ,1976,M13,58.8,
2008,CWURA210SA0L2    ,1977,M13,63.0,
2015,CWURA210SA0L2    ,1978,M13,67.4,
2022,CWURA210SA0L2    ,1979,M13,74.3,
2029,CWURA210SA0L2    ,1980,M13,82.0,
2036,CWURA210SA0L2    ,1981,M13,90.0,
2043,CWURA210SA0L2    ,1982,M13,95.7,
2050,CWURA210SA0L2    ,1983,M13,100.4,
2057,CWURA210SA0L2    ,1984,M13,103.9,
2064,CWURA210SA0L2    ,1985,M13,106.2,
2072,CWURA210SA0L2    ,1986,M13,106.6,
2079,CWURA210SA0L2    ,1987,M13,109.6,
2086,CWURA210SA0L2    ,1988,M13,113.1,
2093,CWURA210SA0L2    ,1989,M13,119.1,
2100,CWURA210SA0L2    ,1990,M13,125.1,
2107,CWURA210SA0L2    ,1991,M13,129.7,
2114,CWURA210SA0L2    ,1992,M13,131.4,
2121,CWURA210SA0L2    ,1993,M13,134.5,
2128,CWURA210SA0L2    ,1994,M13,138.3,
2135,CWURA210SA0L2    ,1995,M13,141.3,
2142,CWURA210SA0L2    ,1996,M13,145.1,
2149,CWURA210SA0L2    ,1997,M13,148.8,
2156,CWURA210SA0L2    ,1998,M13,151.3,
2163,CWURA210SA0L2    ,1999,M13,154.1,
2170,CWURA210SA0L2    ,2000,M13,160.0,
2177,CWURA210SA0L2    ,2001,M13,164.6,
2184,CWURA210SA0L2    ,2002,M13,162.4,
2191,CWURA210SA0L2    ,2003,M13,166.3,
2198,CWURA210SA0L2    ,2004,M13,172.1,
2205,CWURA210SA0L2    ,2005,M13,180.6,
2212,CWURA210SA0L2    ,2006,M13,183.9,
2219,CWURA210SA0L2    ,2007,M13,188.547,
2226,CWURA210SA0L2    ,2008,M13,199.188,
2233,CWURA210SA0L2    ,2009,M13,195.115,
2240,CWURA210SA0L2    ,2010,M13,201.819,
2247,CWURA210SA0L2    ,2011,M13,210.824,
2254,CWURA210SA0L2    ,2012,M13,214.715,
2261,CWURA210SA0L2    ,2013,M13,216.639,
2268,CWURA210SA0L2    ,2014,M13,218.396,
2275,CWURA210SA0L2    ,2015,M13,215.014,
2282,CWURA210SA0L2    ,2016,M13,213.409,
2289,CWURA210SA0L2    ,2017,M13,214.985,
2295,CWURA210SA0L5    ,1967,M13,32.6,
2300,CWURA210SA0L5    ,1968,M13,34.5,
2305,CWURA210SA0L5    ,1969,M13,36.3,
2310,CWURA210SA0L5    ,1970,M13,38.7,
2315,CWURA210SA0L5    ,1971,M13,39.7,
2320,CWURA210SA0L5    ,1972,M13,40.9,
2325,CWURA210SA0L5    ,1973,M13,43.4,
2330,CWURA210SA0L5    ,1974,M13,47.8,
2335,CWURA210SA0L5    ,1975,M13,52.0,
2340,CWURA210SA0L5    ,1976,M13,54.4,
2345,CWURA210SA0L5    ,1977,M13,57.9,
2352,CWURA210SA0L5    ,1978,M13,62.3,
2359,CWURA210SA0L5    ,1979,M13,70.8,
2366,CWURA210SA0L5    ,1980,M13,81.4,
2373,CWURA210SA0L5    ,1981,M13,89.6,
2380,CWURA210SA0L5    ,1982,M13,96.2,
2387,CWURA210SA0L5    ,1983,M13,101.1,
2394,CWURA210SA0L5    ,1984,M13,102.8,
2401,CWURA210SA0L5    ,1985,M13,103.4,
2409,CWURA210SA0L5    ,1986,M13,104.1,
2416,CWURA210SA0L5    ,1987,M13,106.9,
2423,CWURA210SA0L5    ,1988,M13,110.6,
2430,CWURA210SA0L5    ,1989,M13,116.1,
2437,CWURA210SA0L5    ,1990,M13,121.4,
2444,CWURA210SA0L5    ,1991,M13,126.0,
2451,CWURA210SA0L5    ,1992,M13,128.3,
2458,CWURA210SA0L5    ,1993,M13,131.1,
2465,CWURA210SA0L5    ,1994,M13,134.6,
2472,CWURA210SA0L5    ,1995,M13,137.7,
2479,CWURA210SA0L5    ,1996,M13,141.7,
2486,CWURA210SA0L5    ,1997,M13,145.5,
2493,CWURA210SA0L5    ,1998,M13,149.1,
2500,CWURA210SA0L5    ,1999,M13,151.8,
2507,CWURA210SA0L5    ,2000,M13,157.3,
2514,CWURA210SA0L5    ,2001,M13,161.6,
2521,CWURA210SA0L5    ,2002,M13,161.2,
2528,CWURA210SA0L5    ,2003,M13,163.9,
2535,CWURA210SA0L5    ,2004,M13,169.0,
2542,CWURA210SA0L5    ,2005,M13,175.0,
2549,CWURA210SA0L5    ,2006,M13,177.7,
2556,CWURA210SA0L5    ,2007,M13,181.469,
2563,CWURA210SA0L5    ,2008,M13,188.44,
2570,CWURA210SA0L5    ,2009,M13,185.739,
2577,CWURA210SA0L5    ,2010,M13,189.78,
2584,CWURA210SA0L5    ,2011,M13,196.376,
2591,CWURA210SA0L5    ,2012,M13,199.489,
2598,CWURA210SA0L5    ,2013,M13,202.153,
2605,CWURA210SA0L5    ,2014,M13,204.891,
2612,CWURA210SA0L5    ,2015,M13,203.342,
2619,CWURA210SA0L5    ,2016,M13,202.898,
2626,CWURA210SA0L5    ,2017,M13,204.906,
2639,CWURA210SA0LE    ,1979,M13,71.5,
2646,CWURA210SA0LE    ,1980,M13,81.0,
2653,CWURA210SA0LE    ,1981,M13,88.8,
2660,CWURA210SA0LE    ,1982,M13,95.8,
2667,CWURA210SA0LE    ,1983,M13,100.8,
2674,CWURA210SA0LE    ,1984,M13,103.3,
2681,CWURA210SA0LE    ,1985,M13,104.2,
2689,CWURA210SA0LE    ,1986,M13,107.5,
2696,CWURA210SA0LE    ,1987,M13,110.8,
2703,CWURA210SA0LE    ,1988,M13,114.9,
2710,CWURA210SA0LE    ,1989,M13,120.3,
2717,CWURA210SA0LE    ,1990,M13,125.6,
2724,CWURA210SA0LE    ,1991,M13,131.0,
2731,CWURA210SA0LE    ,1992,M13,133.9,
2738,CWURA210SA0LE    ,1993,M13,137.3,
2745,CWURA210SA0LE    ,1994,M13,141.0,
2752,CWURA210SA0LE    ,1995,M13,144.8,
2759,CWURA210SA0LE    ,1996,M13,148.3,
2766,CWURA210SA0LE    ,1997,M13,152.4,
2773,CWURA210SA0LE    ,1998,M13,157.2,
2780,CWURA210SA0LE    ,1999,M13,160.2,
2787,CWURA210SA0LE    ,2000,M13,164.1,
2794,CWURA210SA0LE    ,2001,M13,167.8,
2801,CWURA210SA0LE    ,2002,M13,169.7,
2808,CWURA210SA0LE    ,2003,M13,170.7,
2815,CWURA210SA0LE    ,2004,M13,174.5,
2822,CWURA210SA0LE    ,2005,M13,177.8,
2829,CWURA210SA0LE    ,2006,M13,180.1,
2836,CWURA210SA0LE    ,2007,M13,183.901,
2843,CWURA210SA0LE    ,2008,M13,188.693,
2850,CWURA210SA0LE    ,2009,M13,192.34,
2857,CWURA210SA0LE    ,2010,M13,195.12,
2864,CWURA210SA0LE    ,2011,M13,199.452,
2871,CWURA210SA0LE    ,2012,M13,203.881,
2878,CWURA210SA0LE    ,2013,M13,206.835,
2885,CWURA210SA0LE    ,2014,M13,210.426,
2892,CWURA210SA0LE    ,2015,M13,213.965,
2899,CWURA210SA0LE    ,2016,M13,215.896,
2906,CWURA210SA0LE    ,2017,M13,217.188,
2912,CWURA210SAA      ,1953,M13,42.7,
2917,CWURA210SAA      ,1954,M13,42.7,
2922,CWURA210SAA      ,1955,M13,42.5,
2927,CWURA210SAA      ,1956,M13,43.4,
2932,CWURA210SAA      ,1957,M13,44.1,
2937,CWURA210SAA      ,1958,M13,44.5,
2942,CWURA210SAA      ,1959,M13,44.8,
2947,CWURA210SAA      ,1960,M13,45.0,
2952,CWURA210SAA      ,1961,M13,45.4,
2957,CWURA210SAA      ,1962,M13,45.6,
2962,CWURA210SAA      ,1963,M13,46.3,
2967,CWURA210SAA      ,1964,M13,46.4,
2972,CWURA210SAA      ,1965,M13,46.8,
2977,CWURA210SAA      ,1966,M13,48.3,
2982,CWURA210SAA      ,1967,M13,49.8,
2987,CWURA210SAA      ,1968,M13,52.8,
2992,CWURA210SAA      ,1969,M13,55.9,
2997,CWURA210SAA      ,1970,M13,58.6,
3002,CWURA210SAA      ,1971,M13,60.5,
3007,CWURA210SAA      ,1972,M13,61.6,
3012,CWURA210SAA      ,1973,M13,64.5,
3017,CWURA210SAA      ,1974,M13,70.4,
3022,CWURA210SAA      ,1975,M13,72.2,
3027,CWURA210SAA      ,1976,M13,73.9,
3032,CWURA210SAA      ,1977,M13,78.1,
3039,CWURA210SAA      ,1978,M13,80.7,
3046,CWURA210SAA      ,1979,M13,83.6,
3053,CWURA210SAA      ,1980,M13,87.0,
3060,CWURA210SAA      ,1981,M13,93.2,
3067,CWURA210SAA      ,1982,M13,99.2,
3074,CWURA210SAA      ,1983,M13,99.3,
3081,CWURA210SAA      ,1984,M13,101.5,
3088,CWURA210SAA      ,1985,M13,105.0,
3096,CWURA210SAA      ,1986,M13,103.5,
3103,CWURA210SAA      ,1987,M13,109.2,
3110,CWURA210SAA      ,1988,M13,106.2,
3117,CWURA210SAA      ,1989,M13,110.7,
3124,CWURA210SAA      ,1990,M13,117.0,
3131,CWURA210SAA      ,1991,M13,121.3,
3138,CWURA210SAA      ,1992,M13,122.4,
3145,CWURA210SAA      ,1993,M13,124.2,
3152,CWURA210SAA      ,1994,M13,127.5,
3159,CWURA210SAA      ,1995,M13,125.2,
3166,CWURA210SAA      ,1996,M13,126.2,
3173,CWURA210SAA      ,1997,M13,124.9,
3180,CWURA210SAA      ,1998,M13,127.7,
3187,CWURA210SAA      ,1999,M13,123.0,
3194,CWURA210SAA      ,2000,M13,122.9,
3201,CWURA210SAA      ,2001,M13,122.4,
3208,CWURA210SAA      ,2002,M13,116.2,
3215,CWURA210SAA      ,2003,M13,110.4,
3222,CWURA210SAA      ,2004,M13,117.0,
3229,CWURA210SAA      ,2005,M13,117.1,
3236,CWURA210SAA      ,2006,M13,105.6,
3243,CWURA210SAA      ,2007,M13,104.307,
3250,CWURA210SAA      ,2008,M13,112.343,
3257,CWURA210SAA      ,2009,M13,112.128,
3264,CWURA210SAA      ,2010,M13,119.36,
3271,CWURA210SAA      ,2011,M13,121.167,
3278,CWURA210SAA      ,2012,M13,124.839,
3285,CWURA210SAA      ,2013,M13,127.847,
3292,CWURA210SAA      ,2014,M13,132.048,
3299,CWURA210SAA      ,2015,M13,132.86700000000002,
3306,CWURA210SAA      ,2016,M13,135.768,
3313,CWURA210SAA      ,2017,M13,132.74200000000002,
3319,CWURA210SAC      ,1967,M13,36.3,
3324,CWURA210SAC      ,1968,M13,38.1,
3329,CWURA210SAC      ,1969,M13,39.8,
3334,CWURA210SAC      ,1970,M13,41.8,
3339,CWURA210SAC      ,1971,M13,42.6,
3344,CWURA210SAC      ,1972,M13,43.9,
3349,CWURA210SAC      ,1973,M13,47.1,
3354,CWURA210SAC      ,1974,M13,52.1,
3359,CWURA210SAC      ,1975,M13,56.4,
3364,CWURA210SAC      ,1976,M13,59.1,
3369,CWURA210SAC      ,1977,M13,62.0,
3376,CWURA210SAC      ,1978,M13,66.6,
3383,CWURA210SAC      ,1979,M13,75.4,
3390,CWURA210SAC      ,1980,M13,84.8,
3397,CWURA210SAC      ,1981,M13,92.2,
3404,CWURA210SAC      ,1982,M13,96.0,
3411,CWURA210SAC      ,1983,M13,101.0,
3418,CWURA210SAC      ,1984,M13,103.1,
3425,CWURA210SAC      ,1985,M13,103.3,
3433,CWURA210SAC      ,1986,M13,101.8,
3440,CWURA210SAC      ,1987,M13,105.3,
3447,CWURA210SAC      ,1988,M13,108.1,
3454,CWURA210SAC      ,1989,M13,113.7,
3461,CWURA210SAC      ,1990,M13,119.8,
3468,CWURA210SAC      ,1991,M13,123.8,
3475,CWURA210SAC      ,1992,M13,125.2,
3482,CWURA210SAC      ,1993,M13,127.7,
3489,CWURA210SAC      ,1994,M13,131.0,
3496,CWURA210SAC      ,1995,M13,133.2,
3503,CWURA210SAC      ,1996,M13,136.3,
3510,CWURA210SAC      ,1997,M13,137.9,
3517,CWURA210SAC      ,1998,M13,139.9,
3524,CWURA210SAC      ,1999,M13,142.7,
3531,CWURA210SAC      ,2000,M13,148.1,
3538,CWURA210SAC      ,2001,M13,150.0,
3545,CWURA210SAC      ,2002,M13,148.3,
3552,CWURA210SAC      ,2003,M13,148.9,
3559,CWURA210SAC      ,2004,M13,153.6,
3566,CWURA210SAC      ,2005,M13,160.0,
3573,CWURA210SAC      ,2006,M13,162.7,
3580,CWURA210SAC      ,2007,M13,167.738,
3587,CWURA210SAC      ,2008,M13,177.25,
3594,CWURA210SAC      ,2009,M13,172.148,
3601,CWURA210SAC      ,2010,M13,178.64,
3608,CWURA210SAC      ,2011,M13,189.765,
3615,CWURA210SAC      ,2012,M13,194.677,
3622,CWURA210SAC      ,2013,M13,193.995,
3629,CWURA210SAC      ,2014,M13,194.324,
3636,CWURA210SAC      ,2015,M13,188.402,
3643,CWURA210SAC      ,2016,M13,185.407,
3650,CWURA210SAC      ,2017,M13,185.069,
3656,CWURA210SACL1    ,1967,M13,38.5,
3661,CWURA210SACL1    ,1968,M13,40.5,
3666,CWURA210SACL1    ,1969,M13,41.9,
3671,CWURA210SACL1    ,1970,M13,43.9,
3676,CWURA210SACL1    ,1971,M13,44.9,
3681,CWURA210SACL1    ,1972,M13,46.0,
3686,CWURA210SACL1    ,1973,M13,47.4,
3691,CWURA210SACL1    ,1974,M13,51.7,
3696,CWURA210SACL1    ,1975,M13,55.9,
3701,CWURA210SACL1    ,1976,M13,58.2,
3706,CWURA210SACL1    ,1977,M13,60.8,
3713,CWURA210SACL1    ,1978,M13,64.3,
3720,CWURA210SACL1    ,1979,M13,73.2,
3727,CWURA210SACL1    ,1980,M13,83.8,
3734,CWURA210SACL1    ,1981,M13,91.5,
3741,CWURA210SACL1    ,1982,M13,95.8,
3748,CWURA210SACL1    ,1983,M13,101.4,
3755,CWURA210SACL1    ,1984,M13,102.7,
