,series_id,year,period,value,footnote_codes
14112,CWUS0000SAG1     ,1994,S02,145.5,
14114,CWUS0000SAG1     ,1995,S01,146.4,
14115,CWUS0000SAG1     ,1995,S02,148.1,
14117,CWUS0000SAG1     ,1996,S01,149.5,
14118,CWUS0000SAG1     ,1996,S02,150.6,
14120,CWUS0000SAG1     ,1997,S01,152.1,
14121,CWUS0000SAG1     ,1997,S02,153.2,
14123,CWUS0000SAG1     ,2018,S01,227.318,
14124,CWUS0000SAG1     ,2018,S02,228.539,
14126,CWUS0000SAG1     ,2019,S01,230.008,
14127,CWUS0000SAG1     ,2019,S02,231.936,
14129,CWUS0000SAG1     ,2020,S01,234.43,
14130,CWUS0000SAG1     ,2020,S02,235.273,
14132,CWUS0000SAG1     ,2021,S01,237.734,
14133,CWUS0000SAGC     ,2010,S01,100.32,
14134,CWUS0000SAGC     ,2010,S02,102.434,
14136,CWUS0000SAGC     ,2011,S01,102.918,
14137,CWUS0000SAGC     ,2011,S02,103.736,
14139,CWUS0000SAGC     ,2012,S01,104.565,
14140,CWUS0000SAGC     ,2012,S02,105.52,
14142,CWUS0000SAGC     ,2013,S01,105.991,
14143,CWUS0000SAGC     ,2013,S02,107.43,
14145,CWUS0000SAGC     ,2014,S01,108.507,
14146,CWUS0000SAGC     ,2014,S02,109.27,
14148,CWUS0000SAGC     ,2015,S01,110.061,
14149,CWUS0000SAGC     ,2015,S02,111.003,
14151,CWUS0000SAGC     ,2016,S01,111.919,
14152,CWUS0000SAGC     ,2016,S02,112.683,
14154,CWUS0000SAGC     ,2017,S01,114.406,
14155,CWUS0000SAGC     ,2017,S02,116.187,
14157,CWUS0000SAGC     ,2018,S01,117.195,
14158,CWUS0000SAGC     ,2018,S02,117.5,
14160,CWUS0000SAGC     ,2019,S01,119.066,
14161,CWUS0000SAGC     ,2019,S02,121.234,
14163,CWUS0000SAGC     ,2020,S01,122.817,
14164,CWUS0000SAGC     ,2020,S02,123.7,
14166,CWUS0000SAGC     ,2021,S01,126.544,
14167,CWUS0000SAGS     ,2010,S01,100.805,
14168,CWUS0000SAGS     ,2010,S02,101.64,
14170,CWUS0000SAGS     ,2011,S01,102.494,
14171,CWUS0000SAGS     ,2011,S02,103.538,
14173,CWUS0000SAGS     ,2012,S01,104.648,
14174,CWUS0000SAGS     ,2012,S02,105.902,
14176,CWUS0000SAGS     ,2013,S01,107.194,
14177,CWUS0000SAGS     ,2013,S02,108.012,
14179,CWUS0000SAGS     ,2014,S01,109.034,
14180,CWUS0000SAGS     ,2014,S02,109.949,
14182,CWUS0000SAGS     ,2015,S01,111.374,
14183,CWUS0000SAGS     ,2015,S02,113.094,
14185,CWUS0000SAGS     ,2016,S01,114.555,
14186,CWUS0000SAGS     ,2016,S02,116.716,
14188,CWUS0000SAGS     ,2017,S01,118.066,
14189,CWUS0000SAGS     ,2017,S02,119.082,
14191,CWUS0000SAGS     ,2018,S01,121.137,
14192,CWUS0000SAGS     ,2018,S02,123.274,
14194,CWUS0000SAGS     ,2019,S01,124.507,
14195,CWUS0000SAGS     ,2019,S02,125.979,
14197,CWUS0000SAGS     ,2020,S01,127.933,
14198,CWUS0000SAGS     ,2020,S02,129.82299999999998,
14200,CWUS0000SAGS     ,2021,S01,131.635,
14201,CWUS0000SEGA     ,1984,S01,108.8,
14202,CWUS0000SEGA     ,1984,S02,111.7,
14204,CWUS0000SEGA     ,1985,S01,115.0,
14205,CWUS0000SEGA     ,1985,S02,118.5,
14207,CWUS0000SEGA     ,1986,S01,122.8,
14208,CWUS0000SEGA     ,1986,S02,126.8,
14210,CWUS0000SEGA     ,1987,S01,131.4,
14211,CWUS0000SEGA     ,1987,S02,136.2,
14213,CWUS0000SEGA     ,1988,S01,142.8,
14214,CWUS0000SEGA     ,1988,S02,149.3,
14216,CWUS0000SEGA     ,1989,S01,159.6,
14217,CWUS0000SEGA     ,1989,S02,168.8,
14219,CWUS0000SEGA     ,1990,S01,176.0,
14220,CWUS0000SEGA     ,1990,S02,186.5,
14222,CWUS0000SEGA     ,1991,S01,198.4,
14223,CWUS0000SEGA     ,1991,S02,206.6,
14225,CWUS0000SEGA     ,1992,S01,215.1,
14226,CWUS0000SEGA     ,1992,S02,224.3,
14228,CWUS0000SEGA     ,1993,S01,236.2,
14229,CWUS0000SEGA     ,1993,S02,220.3,
14231,CWUS0000SEGA     ,1994,S01,218.6,
14232,CWUS0000SEGA     ,1994,S02,221.7,
14234,CWUS0000SEGA     ,1995,S01,223.8,
14235,CWUS0000SEGA     ,1995,S02,227.9,
14237,CWUS0000SEGA     ,1996,S01,231.0,
14238,CWUS0000SEGA     ,1996,S02,234.1,
14240,CWUS0000SEGA     ,1997,S01,239.6,
14241,CWUS0000SEGA     ,1997,S02,247.0,
14243,CWUS0000SEGA     ,2018,S01,1060.561,
14244,CWUS0000SEGA     ,2018,S02,1079.775,
14246,CWUS0000SEGA     ,2019,S01,1106.377,
14247,CWUS0000SEGA     ,2019,S02,1141.359,
14249,CWUS0000SEGA     ,2020,S01,1166.363,
14250,CWUS0000SEGA     ,2020,S02,1197.144,
14252,CWUS0000SEGA     ,2021,S01,1244.29,
14253,CWUS0000SEGA01   ,2018,S01,431.691,
14254,CWUS0000SEGA01   ,2018,S02,439.747,
14256,CWUS0000SEGA01   ,2019,S01,450.751,
14257,CWUS0000SEGA01   ,2019,S02,465.836,
14259,CWUS0000SEGA01   ,2020,S01,477.085,
14260,CWUS0000SEGA01   ,2020,S02,490.155,
14262,CWUS0000SEGA01   ,2021,S01,509.931,
14263,CWUS0000SEGA02   ,2018,S01,274.014,
14264,CWUS0000SEGA02   ,2018,S02,277.41200000000003,
14266,CWUS0000SEGA02   ,2019,S01,283.023,
14267,CWUS0000SEGA02   ,2019,S02,286.607,
14269,CWUS0000SEGA02   ,2020,S01,286.506,
14270,CWUS0000SEGA02   ,2020,S02,291.349,
14272,CWUS0000SEGA02   ,2021,S01,299.935,
14273,CWUS0000SEGB     ,2018,S01,161.976,
14274,CWUS0000SEGB     ,2018,S02,161.377,
14276,CWUS0000SEGB     ,2019,S01,160.958,
14277,CWUS0000SEGB     ,2019,S02,161.205,
14279,CWUS0000SEGB     ,2020,S01,161.03799999999995,
14280,CWUS0000SEGB     ,2020,S02,160.389,
14282,CWUS0000SEGB     ,2021,S01,160.231,
14283,CWUS0000SEGB01   ,2018,S01,102.415,
14284,CWUS0000SEGB01   ,2018,S02,102.778,
14286,CWUS0000SEGB01   ,2019,S01,103.017,
14287,CWUS0000SEGB01   ,2019,S02,103.526,
14289,CWUS0000SEGB01   ,2020,S01,104.118,
14290,CWUS0000SEGB01   ,2020,S02,104.17,
14292,CWUS0000SEGB01   ,2021,S01,103.654,
14293,CWUS0000SEGB02   ,2018,S01,189.115,
14294,CWUS0000SEGB02   ,2018,S02,186.502,
14296,CWUS0000SEGB02   ,2019,S01,184.726,
14297,CWUS0000SEGB02   ,2019,S02,184.093,
14299,CWUS0000SEGB02   ,2020,S01,182.005,
14300,CWUS0000SEGB02   ,2020,S02,180.245,
14302,CWUS0000SEGB02   ,2021,S01,180.984,
14303,CWUS0000SEGC     ,2018,S01,263.385,
14304,CWUS0000SEGC     ,2018,S02,267.345,
14306,CWUS0000SEGC     ,2019,S01,270.476,
14307,CWUS0000SEGC     ,2019,S02,274.403,
14309,CWUS0000SEGC     ,2020,S01,279.91,
14310,CWUS0000SEGC     ,2020,S02,288.781,
14312,CWUS0000SEGC     ,2021,S01,295.607,
14313,CWUS0000SEGC01   ,2018,S01,160.534,
14314,CWUS0000SEGC01   ,2018,S02,162.94799999999995,
14316,CWUS0000SEGC01   ,2019,S01,164.856,
14317,CWUS0000SEGC01   ,2019,S02,167.25,
14319,CWUS0000SEGC01   ,2020,S01,170.606,
14320,CWUS0000SEGC01   ,2020,S02,176.012,
14322,CWUS0000SEGC01   ,2021,S01,180.173,
14323,CWUS0000SEGD     ,2018,S01,436.116,
14324,CWUS0000SEGD     ,2018,S02,444.565,
14326,CWUS0000SEGD     ,2019,S01,448.508,
14327,CWUS0000SEGD     ,2019,S02,453.008,
14329,CWUS0000SEGD     ,2020,S01,458.501,
14330,CWUS0000SEGD     ,2020,S02,458.579,
14332,CWUS0000SEGD     ,2021,S01,461.029,
14333,CWUS0000SEGD01   ,2018,S01,354.819,
14334,CWUS0000SEGD01   ,2018,S02,359.255,
14336,CWUS0000SEGD01   ,2019,S01,359.545,
14337,CWUS0000SEGD01   ,2019,S02,360.027,
14339,CWUS0000SEGD01   ,2020,S01,361.995,
14340,CWUS0000SEGD01   ,2020,S02,363.136,
14342,CWUS0000SEGD01   ,2021,S01,364.208,
14343,CWUS0000SEGD02   ,2018,S01,338.99300000000005,
14344,CWUS0000SEGD02   ,2018,S02,342.816,
14346,CWUS0000SEGD02   ,2019,S01,345.899,
14347,CWUS0000SEGD02   ,2019,S02,349.266,
14349,CWUS0000SEGD02   ,2020,S01,351.92,
14350,CWUS0000SEGD02   ,2020,S02,353.49,
14352,CWUS0000SEGD02   ,2021,S01,357.28,
14353,CWUS0000SEGD03   ,2018,S01,167.71099999999996,
14354,CWUS0000SEGD03   ,2018,S02,170.445,
14356,CWUS0000SEGD03   ,2019,S01,173.74599999999995,
14357,CWUS0000SEGD03   ,2019,S02,176.946,
14359,CWUS0000SEGD03   ,2020,S01,179.241,
14360,CWUS0000SEGD03   ,2020,S02,179.84599999999998,
14362,CWUS0000SEGD03   ,2021,S01,182.688,
14363,CWUS0000SEGD04   ,2018,S01,187.785,
14364,CWUS0000SEGD04   ,2018,S02,194.047,
14366,CWUS0000SEGD04   ,2019,S01,199.364,
14367,CWUS0000SEGD04   ,2019,S02,204.481,
14369,CWUS0000SEGD04   ,2020,S01,211.372,
14370,CWUS0000SEGD04   ,2020,S02,214.58900000000003,
14372,CWUS0000SEGD04   ,2021,S01,215.34,
14373,CWUS0000SEGD05   ,2018,S01,373.101,
14374,CWUS0000SEGD05   ,2018,S02,385.8,
14376,CWUS0000SEGD05   ,2019,S01,386.305,
14377,CWUS0000SEGD05   ,2019,S02,388.797,
14379,CWUS0000SEGD05   ,2020,S01,394.55,
14380,CWUS0000SEGD05   ,2020,S02,390.378,
14382,CWUS0000SEGD05   ,2021,S01,386.532,
14383,CWUS0000SEGE     ,2018,S01,76.795,
14384,CWUS0000SEGE     ,2018,S02,73.06,
14386,CWUS0000SEGE     ,2019,S01,73.84100000000002,
14387,CWUS0000SEGE     ,2019,S02,74.29,
14389,CWUS0000SEGE     ,2020,S01,75.821,
14390,CWUS0000SEGE     ,2020,S02,71.872,
14392,CWUS0000SEGE     ,2021,S01,74.279,
14393,CWUSN000SAG      ,1998,S01,102.3,
14394,CWUSN000SAG      ,1998,S02,106.9,
14396,CWUSN000SAG      ,1999,S01,115.7,
14397,CWUSN000SAG      ,1999,S02,118.8,
14399,CWUSN000SAG      ,2000,S01,122.7,
14400,CWUSN000SAG      ,2000,S02,125.5,
14402,CWUSN000SAG      ,2001,S01,128.5,
14403,CWUSN000SAG      ,2001,S02,132.5,
14405,CWUSN000SAG      ,2002,S01,134.3,
14406,CWUSN000SAG      ,2002,S02,137.0,
14408,CWUSN000SAG      ,2003,S01,136.9,
14409,CWUSN000SAG      ,2003,S02,136.2,
14411,CWUSN000SAG      ,2004,S01,137.8,
14412,CWUSN000SAG      ,2004,S02,139.2,
14414,CWUSN000SAG      ,2005,S01,141.5,
14415,CWUSN000SAG      ,2005,S02,144.0,
14417,CWUSN000SAG      ,2006,S01,146.0,
14418,CWUSN000SAG      ,2006,S02,147.7,
14420,CWUSN000SAG      ,2007,S01,152.954,
14421,CWUSN000SAG      ,2007,S02,155.346,
14423,CWUSN000SAG      ,2008,S01,159.1,
14424,CWUSN000SAG      ,2008,S02,162.671,
14426,CWUSN000SAG      ,2009,S01,174.489,
14427,CWUSN000SAG      ,2009,S02,185.263,
14429,CWUSN000SAG      ,2010,S01,187.641,
14430,CWUSN000SAG      ,2010,S02,191.128,
14432,CWUSN000SAG      ,2011,S01,192.278,
14433,CWUSN000SAG      ,2011,S02,194.072,
14435,CWUSN000SAG      ,2012,S01,195.77,
14436,CWUSN000SAG      ,2012,S02,197.104,
14438,CWUSN000SAG      ,2013,S01,198.31,
14439,CWUSN000SAG      ,2013,S02,200.561,
14441,CWUSN000SAG      ,2014,S01,202.392,
14442,CWUSN000SAG      ,2014,S02,204.387,
14444,CWUSN000SAG      ,2015,S01,207.162,
14445,CWUSN000SAG      ,2015,S02,208.931,
14447,CWUSN000SAG      ,2016,S01,211.651,
14448,CWUSN000SAG      ,2016,S02,214.502,
14450,CWUSN000SAG      ,2017,S01,218.049,
14451,CWUSN000SAG      ,2017,S02,220.596,
14453,CWUSN000SAG      ,2018,S01,223.366,
14454,CWUSN000SAG      ,2018,S02,225.02,
14456,CWUSN000SAG      ,2019,S01,227.614,
14457,CWUSN000SAG      ,2019,S02,231.477,
14459,CWUSN000SAG      ,2020,S01,235.874,
14460,CWUSN000SAG      ,2020,S02,238.536,
14462,CWUSN000SAG      ,2021,S01,243.239,
14463,CWUSN000SAGC     ,2010,S01,100.388,
14464,CWUSN000SAGC     ,2010,S02,102.685,
14466,CWUSN000SAGC     ,2011,S01,103.26,
14467,CWUSN000SAGC     ,2011,S02,104.268,
14469,CWUSN000SAGC     ,2012,S01,105.033,
14470,CWUSN000SAGC     ,2012,S02,105.655,
14472,CWUSN000SAGC     ,2013,S01,105.964,
14473,CWUSN000SAGC     ,2013,S02,107.486,
14475,CWUSN000SAGC     ,2014,S01,108.279,
14476,CWUSN000SAGC     ,2014,S02,109.406,
14478,CWUSN000SAGC     ,2015,S01,110.69,
14479,CWUSN000SAGC     ,2015,S02,111.504,
14481,CWUSN000SAGC     ,2016,S01,112.93,
14482,CWUSN000SAGC     ,2016,S02,113.599,
14484,CWUSN000SAGC     ,2017,S01,116.028,
14485,CWUSN000SAGC     ,2017,S02,117.789,
14487,CWUSN000SAGC     ,2018,S01,119.021,
14488,CWUSN000SAGC     ,2018,S02,119.159,
14490,CWUSN000SAGC     ,2019,S01,121.055,
14491,CWUSN000SAGC     ,2019,S02,123.336,
14493,CWUSN000SAGC     ,2020,S01,125.561,
14494,CWUSN000SAGC     ,2020,S02,126.808,
14496,CWUSN000SAGC     ,2021,S01,130.188,
14497,CWUSN000SAGS     ,2010,S01,100.621,
14498,CWUSN000SAGS     ,2010,S02,101.713,
14500,CWUSN000SAGS     ,2011,S01,102.403,
14501,CWUSN000SAGS     ,2011,S02,103.279,
14503,CWUSN000SAGS     ,2012,S01,104.408,
14504,CWUSN000SAGS     ,2012,S02,105.266,
14506,CWUSN000SAGS     ,2013,S01,106.44,
14507,CWUSN000SAGS     ,2013,S02,107.146,
14509,CWUSN000SAGS     ,2014,S01,108.472,
14510,CWUSN000SAGS     ,2014,S02,109.435,
14512,CWUSN000SAGS     ,2015,S01,111.277,
14513,CWUSN000SAGS     ,2015,S02,112.458,
14515,CWUSN000SAGS     ,2016,S01,113.858,
14516,CWUSN000SAGS     ,2016,S02,116.54,
14518,CWUSN000SAGS     ,2017,S01,117.725,
14519,CWUSN000SAGS     ,2017,S02,118.554,
14521,CWUSN000SAGS     ,2018,S01,120.506,
14522,CWUSN000SAGS     ,2018,S02,122.637,
14524,CWUSN000SAGS     ,2019,S01,123.181,
14525,CWUSN000SAGS     ,2019,S02,124.892,
14527,CWUSN000SAGS     ,2020,S01,127.467,
14528,CWUSN000SAGS     ,2020,S02,129.18200000000002,
14530,CWUSN000SAGS     ,2021,S01,130.296,
14531,CWUSS000SAG      ,1987,S01,101.6,
14532,CWUSS000SAG      ,1987,S02,105.0,
14534,CWUSS000SAG      ,1988,S01,108.5,
14535,CWUSS000SAG      ,1988,S02,112.6,
14537,CWUSS000SAG      ,1989,S01,117.3,
14538,CWUSS000SAG      ,1989,S02,122.4,
14540,CWUSS000SAG      ,1990,S01,126.5,
14541,CWUSS000SAG      ,1990,S02,132.1,
14543,CWUSS000SAG      ,1991,S01,136.7,
14544,CWUSS000SAG      ,1991,S02,142.1,
14546,CWUSS000SAG      ,1992,S01,146.5,
14547,CWUSS000SAG      ,1992,S02,151.6,
14549,CWUSS000SAG      ,1993,S01,156.6,
14550,CWUSS000SAG      ,1993,S02,157.0,
14552,CWUSS000SAG      ,1994,S01,158.5,
14553,CWUSS000SAG      ,1994,S02,162.0,
14555,CWUSS000SAG      ,1995,S01,164.0,
14556,CWUSS000SAG      ,1995,S02,168.0,
14558,CWUSS000SAG      ,1996,S01,170.3,
14559,CWUSS000SAG      ,1996,S02,173.1,
14561,CWUSS000SAG      ,1997,S01,176.8,
14562,CWUSS000SAG      ,1997,S02,181.7,
14564,CWUSS000SAG      ,1998,S01,186.8,
14565,CWUSS000SAG      ,1998,S02,192.7,
14567,CWUSS000SAG      ,1999,S01,205.6,
14568,CWUSS000SAG      ,1999,S02,211.5,
14570,CWUSS000SAG      ,2000,S01,217.8,
14571,CWUSS000SAG      ,2000,S02,221.7,
14573,CWUSS000SAG      ,2001,S01,226.0,
14574,CWUSS000SAG      ,2001,S02,232.7,
14576,CWUSS000SAG      ,2002,S01,237.0,
14577,CWUSS000SAG      ,2002,S02,243.0,
14579,CWUSS000SAG      ,2003,S01,244.0,
14580,CWUSS000SAG      ,2003,S02,247.0,
14582,CWUSS000SAG      ,2004,S01,249.1,
14583,CWUSS000SAG      ,2004,S02,252.5,
14585,CWUSS000SAG      ,2005,S01,256.8,
14586,CWUSS000SAG      ,2005,S02,260.0,
14588,CWUSS000SAG      ,2006,S01,263.4,
14589,CWUSS000SAG      ,2006,S02,266.0,
14591,CWUSS000SAG      ,2007,S01,272.068,
14592,CWUSS000SAG      ,2007,S02,274.705,
14594,CWUSS000SAG      ,2008,S01,280.928,
14595,CWUSS000SAG      ,2008,S02,286.191,
14597,CWUSS000SAG      ,2009,S01,298.249,
14598,CWUSS000SAG      ,2009,S02,307.9170000000001,
14600,CWUSS000SAG      ,2010,S01,311.421,
14601,CWUSS000SAG      ,2010,S02,315.953,
14603,CWUSS000SAG      ,2011,S01,317.552,
14604,CWUSS000SAG      ,2011,S02,319.648,
14606,CWUSS000SAG      ,2012,S01,322.498,
14607,CWUSS000SAG      ,2012,S02,326.61,
14609,CWUSS000SAG      ,2013,S01,329.466,
14610,CWUSS000SAG      ,2013,S02,332.8780000000001,
14612,CWUSS000SAG      ,2014,S01,336.216,
14613,CWUSS000SAG      ,2014,S02,338.2940000000001,
14615,CWUSS000SAG      ,2015,S01,340.362,
14616,CWUSS000SAG      ,2015,S02,345.05800000000005,
14618,CWUSS000SAG      ,2016,S01,347.064,
14619,CWUSS000SAG      ,2016,S02,350.651,
14621,CWUSS000SAG      ,2017,S01,354.849,
14622,CWUSS000SAG      ,2017,S02,359.781,
14624,CWUSS000SAG      ,2018,S01,364.401,
14625,CWUSS000SAG      ,2018,S02,368.701,
14627,CWUSS000SAG      ,2019,S01,373.266,
14628,CWUSS000SAG      ,2019,S02,378.136,
14630,CWUSS000SAG      ,2020,S01,380.746,
14631,CWUSS000SAG      ,2020,S02,384.17800000000005,
14633,CWUSS000SAG      ,2021,S01,391.252,
14634,CWUSS000SAGC     ,2010,S01,100.018,
14635,CWUSS000SAGC     ,2010,S02,102.156,
14637,CWUSS000SAGC     ,2011,S01,102.402,
14638,CWUSS000SAGC     ,2011,S02,102.788,
14640,CWUSS000SAGC     ,2012,S01,103.615,
14641,CWUSS000SAGC     ,2012,S02,104.799,
14643,CWUSS000SAGC     ,2013,S01,105.398,
14644,CWUSS000SAGC     ,2013,S02,106.827,
14646,CWUSS000SAGC     ,2014,S01,108.129,
14647,CWUSS000SAGC     ,2014,S02,108.563,
14649,CWUSS000SAGC     ,2015,S01,108.847,
14650,CWUSS000SAGC     ,2015,S02,109.681,
14652,CWUSS000SAGC     ,2016,S01,109.867,
14653,CWUSS000SAGC     ,2016,S02,110.699,
14655,CWUSS000SAGC     ,2017,S01,111.918,
14656,CWUSS000SAGC     ,2017,S02,113.941,
14658,CWUSS000SAGC     ,2018,S01,114.695,
14659,CWUSS000SAGC     ,2018,S02,115.321,
14661,CWUSS000SAGC     ,2019,S01,116.269,
14662,CWUSS000SAGC     ,2019,S02,118.238,
14664,CWUSS000SAGC     ,2020,S01,118.705,
14665,CWUSS000SAGC     ,2020,S02,118.999,
14667,CWUSS000SAGC     ,2021,S01,120.985,
14668,CWUSS000SAGS     ,2010,S01,100.878,
14669,CWUSS000SAGS     ,2010,S02,101.556,
14671,CWUSS000SAGS     ,2011,S01,102.383,
14672,CWUSS000SAGS     ,2011,S02,103.395,
14674,CWUSS000SAGS     ,2012,S01,104.445,
14675,CWUSS000SAGS     ,2012,S02,105.911,
14677,CWUSS000SAGS     ,2013,S01,107.206,
14678,CWUSS000SAGS     ,2013,S02,107.924,
14680,CWUSS000SAGS     ,2014,S01,108.758,
14681,CWUSS000SAGS     ,2014,S02,109.684,
14683,CWUSS000SAGS     ,2015,S01,110.766,
14684,CWUSS000SAGS     ,2015,S02,113.018,
14686,CWUSS000SAGS     ,2016,S01,114.207,
14687,CWUSS000SAGS     ,2016,S02,115.752,
14689,CWUSS000SAGS     ,2017,S01,117.265,
14690,CWUSS000SAGS     ,2017,S02,118.334,
14692,CWUSS000SAGS     ,2018,S01,120.501,
14693,CWUSS000SAGS     ,2018,S02,122.623,
14695,CWUSS000SAGS     ,2019,S01,124.604,
14696,CWUSS000SAGS     ,2019,S02,125.794,
14698,CWUSS000SAGS     ,2020,S01,127.032,
14699,CWUSS000SAGS     ,2020,S02,129.107,
14701,CWUSS000SAGS     ,2021,S01,131.731,
