,series_id,year,period,value,footnote_codes
22671,CWUSN000SAR      ,2011,S01,108.758,
22672,CWUSN000SAR      ,2011,S02,109.51,
22674,CWUSN000SAR      ,2012,S01,110.095,
22675,CWUSN000SAR      ,2012,S02,110.27,
22677,CWUSN000SAR      ,2013,S01,111.208,
22678,CWUSN000SAR      ,2013,S02,110.952,
22680,CWUSN000SAR      ,2014,S01,111.813,
22681,CWUSN000SAR      ,2014,S02,111.229,
22683,CWUSN000SAR      ,2015,S01,111.578,
22684,CWUSN000SAR      ,2015,S02,111.099,
22686,CWUSN000SAR      ,2016,S01,112.252,
22687,CWUSN000SAR      ,2016,S02,112.106,
22689,CWUSN000SAR      ,2017,S01,113.771,
22690,CWUSN000SAR      ,2017,S02,114.11,
22692,CWUSN000SAR      ,2018,S01,114.203,
22693,CWUSN000SAR      ,2018,S02,114.126,
22695,CWUSN000SAR      ,2019,S01,114.954,
22696,CWUSN000SAR      ,2019,S02,115.503,
22698,CWUSN000SAR      ,2020,S01,116.351,
22699,CWUSN000SAR      ,2020,S02,116.978,
22701,CWUSN000SAR      ,2021,S01,118.749,
22702,CWUSN000SAR      ,2021,S02,120.559,
22704,CWUSN000SARC     ,2010,S01,99.999,
22705,CWUSN000SARC     ,2010,S02,97.719,
22707,CWUSN000SARC     ,2011,S01,97.691,
22708,CWUSN000SARC     ,2011,S02,97.677,
22710,CWUSN000SARC     ,2012,S01,96.907,
22711,CWUSN000SARC     ,2012,S02,95.932,
22713,CWUSN000SARC     ,2013,S01,95.718,
22714,CWUSN000SARC     ,2013,S02,94.607,
22716,CWUSN000SARC     ,2014,S01,94.029,
22717,CWUSN000SARC     ,2014,S02,92.664,
22719,CWUSN000SARC     ,2015,S01,91.426,
22720,CWUSN000SARC     ,2015,S02,89.81,
22722,CWUSN000SARC     ,2016,S01,88.699,
22723,CWUSN000SARC     ,2016,S02,86.864,
22725,CWUSN000SARC     ,2017,S01,86.207,
22726,CWUSN000SARC     ,2017,S02,84.359,
22728,CWUSN000SARC     ,2018,S01,83.156,
22729,CWUSN000SARC     ,2018,S02,82.185,
22731,CWUSN000SARC     ,2019,S01,81.949,
22732,CWUSN000SARC     ,2019,S02,81.851,
22734,CWUSN000SARC     ,2020,S01,80.78,
22735,CWUSN000SARC     ,2020,S02,80.758,
22737,CWUSN000SARC     ,2021,S01,82.301,
22738,CWUSN000SARC     ,2021,S02,83.757,
22740,CWUSN000SARS     ,2010,S01,101.384,
22741,CWUSN000SARS     ,2010,S02,102.047,
22743,CWUSN000SARS     ,2011,S01,102.822,
22744,CWUSN000SARS     ,2011,S02,104.137,
22746,CWUSN000SARS     ,2012,S01,105.808,
22747,CWUSN000SARS     ,2012,S02,106.942,
22749,CWUSN000SARS     ,2013,S01,108.732,
22750,CWUSN000SARS     ,2013,S02,109.244,
22752,CWUSN000SARS     ,2014,S01,111.188,
22753,CWUSN000SARS     ,2014,S02,111.334,
22755,CWUSN000SARS     ,2015,S01,112.951,
22756,CWUSN000SARS     ,2015,S02,113.48,
22758,CWUSN000SARS     ,2016,S01,116.246,
22759,CWUSN000SARS     ,2016,S02,117.375,
22761,CWUSN000SARS     ,2017,S01,120.567,
22762,CWUSN000SARS     ,2017,S02,122.492,
22764,CWUSN000SARS     ,2018,S01,123.646,
22765,CWUSN000SARS     ,2018,S02,124.445,
22767,CWUSN000SARS     ,2019,S01,126.153,
22768,CWUSN000SARS     ,2019,S02,127.23,
22770,CWUSN000SARS     ,2020,S01,130.051,
22771,CWUSN000SARS     ,2020,S02,131.304,
22773,CWUSN000SARS     ,2021,S01,132.904,
22774,CWUSN000SARS     ,2021,S02,134.687,
22776,CWUSS000SAR      ,1998,S01,100.8,
22777,CWUSS000SAR      ,1998,S02,100.6,
22779,CWUSS000SAR      ,1999,S01,101.3,
22780,CWUSS000SAR      ,1999,S02,101.5,
22782,CWUSS000SAR      ,2000,S01,102.5,
22783,CWUSS000SAR      ,2000,S02,103.3,
22785,CWUSS000SAR      ,2001,S01,104.0,
22786,CWUSS000SAR      ,2001,S02,104.7,
22788,CWUSS000SAR      ,2002,S01,105.6,
22789,CWUSS000SAR      ,2002,S02,106.1,
22791,CWUSS000SAR      ,2003,S01,107.2,
22792,CWUSS000SAR      ,2003,S02,107.6,
22794,CWUSS000SAR      ,2004,S01,108.3,
22795,CWUSS000SAR      ,2004,S02,108.2,
22797,CWUSS000SAR      ,2005,S01,108.8,
22798,CWUSS000SAR      ,2005,S02,109.1,
22800,CWUSS000SAR      ,2006,S01,110.4,
22801,CWUSS000SAR      ,2006,S02,110.7,
22803,CWUSS000SAR      ,2007,S01,110.811,
22804,CWUSS000SAR      ,2007,S02,110.778,
22806,CWUSS000SAR      ,2008,S01,112.092,
22807,CWUSS000SAR      ,2008,S02,112.99,
22809,CWUSS000SAR      ,2009,S01,113.129,
22810,CWUSS000SAR      ,2009,S02,111.995,
22812,CWUSS000SAR      ,2010,S01,110.566,
22813,CWUSS000SAR      ,2010,S02,109.759,
22815,CWUSS000SAR      ,2011,S01,110.332,
22816,CWUSS000SAR      ,2011,S02,109.918,
22818,CWUSS000SAR      ,2012,S01,111.505,
22819,CWUSS000SAR      ,2012,S02,111.413,
22821,CWUSS000SAR      ,2013,S01,111.751,
22822,CWUSS000SAR      ,2013,S02,111.671,
22824,CWUSS000SAR      ,2014,S01,111.819,
22825,CWUSS000SAR      ,2014,S02,111.02,
22827,CWUSS000SAR      ,2015,S01,111.457,
22828,CWUSS000SAR      ,2015,S02,111.634,
22830,CWUSS000SAR      ,2016,S01,112.378,
22831,CWUSS000SAR      ,2016,S02,111.667,
22833,CWUSS000SAR      ,2017,S01,112.971,
22834,CWUSS000SAR      ,2017,S02,113.135,
22836,CWUSS000SAR      ,2018,S01,113.417,
22837,CWUSS000SAR      ,2018,S02,113.49,
22839,CWUSS000SAR      ,2019,S01,114.496,
22840,CWUSS000SAR      ,2019,S02,114.603,
22842,CWUSS000SAR      ,2020,S01,116.268,
22843,CWUSS000SAR      ,2020,S02,115.98,
22845,CWUSS000SAR      ,2021,S01,116.663,
22846,CWUSS000SAR      ,2021,S02,120.009,
22848,CWUSS000SARC     ,2010,S01,99.055,
22849,CWUSS000SARC     ,2010,S02,97.024,
22851,CWUSS000SARC     ,2011,S01,96.22,
22852,CWUSS000SARC     ,2011,S02,94.27,
22854,CWUSS000SARC     ,2012,S01,93.759,
22855,CWUSS000SARC     ,2012,S02,92.322,
22857,CWUSS000SARC     ,2013,S01,91.98,
22858,CWUSS000SARC     ,2013,S02,90.652,
22860,CWUSS000SARC     ,2014,S01,89.312,
22861,CWUSS000SARC     ,2014,S02,87.119,
22863,CWUSS000SARC     ,2015,S01,86.038,
22864,CWUSS000SARC     ,2015,S02,84.83,
22866,CWUSS000SARC     ,2016,S01,83.192,
22867,CWUSS000SARC     ,2016,S02,80.216,
22869,CWUSS000SARC     ,2017,S01,78.963,
22870,CWUSS000SARC     ,2017,S02,77.36,
22872,CWUSS000SARC     ,2018,S01,76.059,
22873,CWUSS000SARC     ,2018,S02,74.162,
22875,CWUSS000SARC     ,2019,S01,73.851,
22876,CWUSS000SARC     ,2019,S02,73.019,
22878,CWUSS000SARC     ,2020,S01,72.584,
22879,CWUSS000SARC     ,2020,S02,72.373,
22881,CWUSS000SARC     ,2021,S01,72.641,
22882,CWUSS000SARC     ,2021,S02,73.646,
22884,CWUSS000SARS     ,2010,S01,100.722,
22885,CWUSS000SARS     ,2010,S02,100.85,
22887,CWUSS000SARS     ,2011,S01,102.242,
22888,CWUSS000SARS     ,2011,S02,102.908,
22890,CWUSS000SARS     ,2012,S01,105.737,
22891,CWUSS000SARS     ,2012,S02,106.711,
22893,CWUSS000SARS     ,2013,S01,107.519,
22894,CWUSS000SARS     ,2013,S02,108.428,
22896,CWUSS000SARS     ,2014,S01,109.666,
22897,CWUSS000SARS     ,2014,S02,110.002,
22899,CWUSS000SARS     ,2015,S01,111.46,
22900,CWUSS000SARS     ,2015,S02,112.606,
22902,CWUSS000SARS     ,2016,S01,114.919,
22903,CWUSS000SARS     ,2016,S02,115.911,
