,series_id,year,period,value,footnote_codes
9271,CWUR0000SAM2     ,1980,M13,75.7,
9284,CWUR0000SAM2     ,1981,M13,83.4,
9297,CWUR0000SAM2     ,1982,M13,92.6,
9310,CWUR0000SAM2     ,1983,M13,100.6,
9323,CWUR0000SAM2     ,1984,M13,106.8,
9336,CWUR0000SAM2     ,1985,M13,113.3,
9349,CWUR0000SAM2     ,1986,M13,122.0,
9362,CWUR0000SAM2     ,1987,M13,130.3,
9375,CWUR0000SAM2     ,1988,M13,139.0,
9388,CWUR0000SAM2     ,1989,M13,149.6,
9401,CWUR0000SAM2     ,1990,M13,162.8,
9414,CWUR0000SAM2     ,1991,M13,176.7,
9427,CWUR0000SAM2     ,1992,M13,190.3,
9440,CWUR0000SAM2     ,1993,M13,202.7,
9453,CWUR0000SAM2     ,1994,M13,213.0,
9466,CWUR0000SAM2     ,1995,M13,223.8,
9479,CWUR0000SAM2     ,1996,M13,232.1,
9492,CWUR0000SAM2     ,1997,M13,238.8,
9505,CWUR0000SAM2     ,1998,M13,246.6,
9518,CWUR0000SAM2     ,1999,M13,254.9,
9531,CWUR0000SAM2     ,2000,M13,265.9,
9544,CWUR0000SAM2     ,2001,M13,278.5,
9557,CWUR0000SAM2     ,2002,M13,292.5,
9570,CWUR0000SAM2     ,2003,M13,305.9,
9583,CWUR0000SAM2     ,2004,M13,321.5,
9596,CWUR0000SAM2     ,2005,M13,337.3,
9609,CWUR0000SAM2     ,2006,M13,351.1,
9622,CWUR0000SAM2     ,2007,M13,370.111,
9635,CWUR0000SAM2     ,2008,M13,386.317,
9648,CWUR0000SAM2     ,2009,M13,399.165,
9661,CWUR0000SAM2     ,2010,M13,414.273,
9674,CWUR0000SAM2     ,2011,M13,427.551,
9687,CWUR0000SAM2     ,2012,M13,445.169,
9700,CWUR0000SAM2     ,2013,M13,459.533,
9713,CWUR0000SAM2     ,2014,M13,470.141,
9726,CWUR0000SAM2     ,2015,M13,481.465,
9739,CWUR0000SAM2     ,2016,M13,501.846,
9752,CWUR0000SAM2     ,2017,M13,514.597,
9765,CWUR0000SAM2     ,2018,M13,524.885,
9778,CWUR0000SAM2     ,2019,M13,544.849,
9791,CWUR0000SAM2     ,2020,M13,574.792,
9804,CWUR0000SAM2     ,2021,M13,584.593,
9819,CWUR0000SEMC     ,1967,M13,30.9,
9832,CWUR0000SEMC     ,1968,M13,32.5,
9845,CWUR0000SEMC     ,1969,M13,34.7,
9858,CWUR0000SEMC     ,1970,M13,37.0,
9871,CWUR0000SEMC     ,1971,M13,39.4,
9884,CWUR0000SEMC     ,1972,M13,40.8,
9897,CWUR0000SEMC     ,1973,M13,42.1,
9910,CWUR0000SEMC     ,1974,M13,45.8,
9923,CWUR0000SEMC     ,1975,M13,50.8,
9936,CWUR0000SEMC     ,1976,M13,55.4,
9949,CWUR0000SEMC     ,1977,M13,59.9,
9962,CWUR0000SEMC     ,1978,M13,64.6,
9975,CWUR0000SEMC     ,1979,M13,70.6,
9988,CWUR0000SEMC     ,1980,M13,78.7,
10001,CWUR0000SEMC     ,1981,M13,86.5,
10014,CWUR0000SEMC     ,1982,M13,93.1,
10027,CWUR0000SEMC     ,1983,M13,99.9,
10040,CWUR0000SEMC     ,1984,M13,107.0,
10053,CWUR0000SEMC     ,1985,M13,113.6,
10066,CWUR0000SEMC     ,1986,M13,120.9,
10079,CWUR0000SEMC     ,1987,M13,129.0,
10092,CWUR0000SEMC     ,1988,M13,137.7,
10105,CWUR0000SEMC     ,1989,M13,146.7,
10118,CWUR0000SEMC     ,1990,M13,156.4,
10131,CWUR0000SEMC     ,1991,M13,166.1,
10144,CWUR0000SEMC     ,1992,M13,176.3,
10157,CWUR0000SEMC     ,1993,M13,185.2,
10170,CWUR0000SEMC     ,1994,M13,193.4,
10183,CWUR0000SEMC     ,1995,M13,202.0,
10196,CWUR0000SEMC     ,1996,M13,209.5,
10209,CWUR0000SEMC     ,1997,M13,216.7,
10222,CWUR0000SEMC     ,1998,M13,223.7,
10235,CWUR0000SEMC     ,1999,M13,230.8,
10248,CWUR0000SEMC     ,2000,M13,239.6,
10261,CWUR0000SEMC     ,2001,M13,248.7,
10274,CWUR0000SEMC     ,2002,M13,256.0,
10287,CWUR0000SEMC     ,2003,M13,263.4,
10300,CWUR0000SEMC     ,2004,M13,274.0,
10313,CWUR0000SEMC     ,2005,M13,284.3,
10326,CWUR0000SEMC     ,2006,M13,291.7,
10339,CWUR0000SEMC     ,2007,M13,303.169,
10352,CWUR0000SEMC     ,2008,M13,313.446,
10365,CWUR0000SEMC     ,2009,M13,322.127,
10378,CWUR0000SEMC     ,2010,M13,331.456,
10391,CWUR0000SEMC     ,2011,M13,339.328,
10404,CWUR0000SEMC     ,2012,M13,345.683,
10417,CWUR0000SEMC     ,2013,M13,353.054,
10430,CWUR0000SEMC     ,2014,M13,358.349,
10443,CWUR0000SEMC     ,2015,M13,364.645,
10456,CWUR0000SEMC     ,2016,M13,375.512,
10469,CWUR0000SEMC     ,2017,M13,378.767,
10482,CWUR0000SEMC     ,2018,M13,381.614,
10495,CWUR0000SEMC     ,2019,M13,385.81,
10508,CWUR0000SEMC     ,2020,M13,393.14,
10521,CWUR0000SEMC     ,2021,M13,404.757,
10524,CWUR0000SEMC01   ,1935,M13,11.0,
10525,CWUR0000SEMC01   ,1936,M13,11.1,
10526,CWUR0000SEMC01   ,1937,M13,11.1,
10527,CWUR0000SEMC01   ,1938,M13,11.1,
10528,CWUR0000SEMC01   ,1939,M13,11.1,
10529,CWUR0000SEMC01   ,1940,M13,11.1,
10530,CWUR0000SEMC01   ,1941,M13,11.2,
10531,CWUR0000SEMC01   ,1942,M13,11.4,
10532,CWUR0000SEMC01   ,1943,M13,12.1,
10533,CWUR0000SEMC01   ,1944,M13,12.6,
10534,CWUR0000SEMC01   ,1945,M13,12.9,
10535,CWUR0000SEMC01   ,1946,M13,13.6,
10541,CWUR0000SEMC01   ,1947,M13,14.5,
10546,CWUR0000SEMC01   ,1948,M13,15.0,
10551,CWUR0000SEMC01   ,1949,M13,15.3,
10556,CWUR0000SEMC01   ,1950,M13,15.5,
10561,CWUR0000SEMC01   ,1951,M13,16.1,
10566,CWUR0000SEMC01   ,1952,M13,16.8,
10571,CWUR0000SEMC01   ,1953,M13,17.3,
10576,CWUR0000SEMC01   ,1954,M13,17.8,
10581,CWUR0000SEMC01   ,1955,M13,18.4,
10586,CWUR0000SEMC01   ,1956,M13,19.0,
10591,CWUR0000SEMC01   ,1957,M13,19.8,
10596,CWUR0000SEMC01   ,1958,M13,20.4,
10601,CWUR0000SEMC01   ,1959,M13,21.1,
10606,CWUR0000SEMC01   ,1960,M13,21.7,
10611,CWUR0000SEMC01   ,1961,M13,22.2,
10616,CWUR0000SEMC01   ,1962,M13,22.9,
10621,CWUR0000SEMC01   ,1963,M13,23.4,
10624,CWUR0000SEMC01   ,1964,M13,24.0,
10628,CWUR0000SEMC01   ,1965,M13,24.8,
10633,CWUR0000SEMC01   ,1966,M13,26.3,
10638,CWUR0000SEMC01   ,1967,M13,28.1,
10643,CWUR0000SEMC01   ,1968,M13,29.7,
10656,CWUR0000SEMC01   ,1969,M13,31.7,
10669,CWUR0000SEMC01   ,1970,M13,34.1,
10682,CWUR0000SEMC01   ,1971,M13,36.5,
10695,CWUR0000SEMC01   ,1972,M13,37.6,
10708,CWUR0000SEMC01   ,1973,M13,38.9,
10721,CWUR0000SEMC01   ,1974,M13,42.4,
10734,CWUR0000SEMC01   ,1975,M13,47.6,
10747,CWUR0000SEMC01   ,1976,M13,53.0,
10760,CWUR0000SEMC01   ,1977,M13,57.9,
10773,CWUR0000SEMC01   ,1978,M13,62.8,
10786,CWUR0000SEMC01   ,1979,M13,69.0,
10799,CWUR0000SEMC01   ,1980,M13,77.1,
10812,CWUR0000SEMC01   ,1981,M13,85.3,
10825,CWUR0000SEMC01   ,1982,M13,92.8,
10838,CWUR0000SEMC01   ,1983,M13,100.1,
10851,CWUR0000SEMC01   ,1984,M13,107.1,
10864,CWUR0000SEMC01   ,1985,M13,113.4,
10877,CWUR0000SEMC01   ,1986,M13,121.6,
10890,CWUR0000SEMC01   ,1987,M13,130.5,
10903,CWUR0000SEMC01   ,1988,M13,139.9,
10916,CWUR0000SEMC01   ,1989,M13,150.3,
10929,CWUR0000SEMC01   ,1990,M13,161.1,
10942,CWUR0000SEMC01   ,1991,M13,170.8,
10955,CWUR0000SEMC01   ,1992,M13,181.6,
10968,CWUR0000SEMC01   ,1993,M13,191.7,
10981,CWUR0000SEMC01   ,1994,M13,200.3,
10994,CWUR0000SEMC01   ,1995,M13,209.4,
11007,CWUR0000SEMC01   ,1996,M13,216.9,
11020,CWUR0000SEMC01   ,1997,M13,223.6,
11033,CWUR0000SEMC01   ,1998,M13,230.5,
11046,CWUR0000SEMC01   ,1999,M13,237.3,
11059,CWUR0000SEMC01   ,2000,M13,246.2,
11072,CWUR0000SEMC01   ,2001,M13,255.4,
11085,CWUR0000SEMC01   ,2002,M13,262.4,
11098,CWUR0000SEMC01   ,2003,M13,269.6,
11111,CWUR0000SEMC01   ,2004,M13,280.3,
11124,CWUR0000SEMC01   ,2005,M13,289.7,
11137,CWUR0000SEMC01   ,2006,M13,293.9,
11150,CWUR0000SEMC01   ,2007,M13,305.096,
11163,CWUR0000SEMC01   ,2008,M13,313.46,
11176,CWUR0000SEMC01   ,2009,M13,323.2,
11189,CWUR0000SEMC01   ,2010,M13,334.168,
11202,CWUR0000SEMC01   ,2011,M13,343.495,
11215,CWUR0000SEMC01   ,2012,M13,350.378,
11228,CWUR0000SEMC01   ,2013,M13,357.021,
11241,CWUR0000SEMC01   ,2014,M13,361.238,
11254,CWUR0000SEMC01   ,2015,M13,367.903,
11267,CWUR0000SEMC01   ,2016,M13,381.119,
11280,CWUR0000SEMC01   ,2017,M13,382.786,
11293,CWUR0000SEMC01   ,2018,M13,383.304,
11306,CWUR0000SEMC01   ,2019,M13,386.663,
11319,CWUR0000SEMC01   ,2020,M13,393.345,
11332,CWUR0000SEMC01   ,2021,M13,409.394,
11335,CWUR0000SEMC02   ,1935,M13,13.5,
11336,CWUR0000SEMC02   ,1936,M13,13.5,
11337,CWUR0000SEMC02   ,1937,M13,13.8,
11338,CWUR0000SEMC02   ,1938,M13,13.9,
11339,CWUR0000SEMC02   ,1939,M13,13.9,
11340,CWUR0000SEMC02   ,1940,M13,13.9,
11341,CWUR0000SEMC02   ,1941,M13,13.9,
11342,CWUR0000SEMC02   ,1942,M13,14.3,
11343,CWUR0000SEMC02   ,1943,M13,14.9,
11344,CWUR0000SEMC02   ,1944,M13,15.7,
11345,CWUR0000SEMC02   ,1945,M13,16.4,
11346,CWUR0000SEMC02   ,1946,M13,17.4,
11352,CWUR0000SEMC02   ,1947,M13,18.8,
11357,CWUR0000SEMC02   ,1948,M13,19.8,
11362,CWUR0000SEMC02   ,1949,M13,20.6,
11367,CWUR0000SEMC02   ,1950,M13,21.1,
11372,CWUR0000SEMC02   ,1951,M13,22.0,
11377,CWUR0000SEMC02   ,1952,M13,22.4,
11382,CWUR0000SEMC02   ,1953,M13,23.1,
11387,CWUR0000SEMC02   ,1954,M13,23.9,
11392,CWUR0000SEMC02   ,1955,M13,24.1,
11397,CWUR0000SEMC02   ,1956,M13,24.6,
11402,CWUR0000SEMC02   ,1957,M13,25.2,
11407,CWUR0000SEMC02   ,1958,M13,26.0,
11412,CWUR0000SEMC02   ,1959,M13,26.6,
11417,CWUR0000SEMC02   ,1960,M13,27.2,
11422,CWUR0000SEMC02   ,1961,M13,27.3,
11427,CWUR0000SEMC02   ,1962,M13,28.0,
11432,CWUR0000SEMC02   ,1963,M13,28.8,
11435,CWUR0000SEMC02   ,1964,M13,29.6,
11439,CWUR0000SEMC02   ,1965,M13,30.5,
11444,CWUR0000SEMC02   ,1966,M13,31.5,
11449,CWUR0000SEMC02   ,1967,M13,33.1,
11454,CWUR0000SEMC02   ,1968,M13,34.9,
11467,CWUR0000SEMC02   ,1969,M13,37.3,
11480,CWUR0000SEMC02   ,1970,M13,39.5,
11493,CWUR0000SEMC02   ,1971,M13,42.0,
11506,CWUR0000SEMC02   ,1972,M13,43.8,
11519,CWUR0000SEMC02   ,1973,M13,45.1,
11532,CWUR0000SEMC02   ,1974,M13,48.5,
11545,CWUR0000SEMC02   ,1975,M13,53.5,
11558,CWUR0000SEMC02   ,1976,M13,56.9,
11571,CWUR0000SEMC02   ,1977,M13,61.2,
11584,CWUR0000SEMC02   ,1978,M13,65.9,
11597,CWUR0000SEMC02   ,1979,M13,71.8,
11610,CWUR0000SEMC02   ,1980,M13,80.1,
11623,CWUR0000SEMC02   ,1981,M13,87.4,
11636,CWUR0000SEMC02   ,1982,M13,93.2,
11649,CWUR0000SEMC02   ,1983,M13,99.3,
11662,CWUR0000SEMC02   ,1984,M13,107.5,
11675,CWUR0000SEMC02   ,1985,M13,114.2,
11688,CWUR0000SEMC02   ,1986,M13,120.6,
11701,CWUR0000SEMC02   ,1987,M13,128.7,
11714,CWUR0000SEMC02   ,1988,M13,137.4,
11727,CWUR0000SEMC02   ,1989,M13,146.1,
11740,CWUR0000SEMC02   ,1990,M13,155.7,
11753,CWUR0000SEMC02   ,1991,M13,167.3,
11766,CWUR0000SEMC02   ,1992,M13,178.5,
11779,CWUR0000SEMC02   ,1993,M13,187.9,
11792,CWUR0000SEMC02   ,1994,M13,197.0,
11805,CWUR0000SEMC02   ,1995,M13,206.8,
11818,CWUR0000SEMC02   ,1996,M13,216.3,
11831,CWUR0000SEMC02   ,1997,M13,226.3,
11844,CWUR0000SEMC02   ,1998,M13,235.7,
11857,CWUR0000SEMC02   ,1999,M13,246.7,
11870,CWUR0000SEMC02   ,2000,M13,258.3,
11883,CWUR0000SEMC02   ,2001,M13,268.9,
11896,CWUR0000SEMC02   ,2002,M13,280.9,
11909,CWUR0000SEMC02   ,2003,M13,292.6,
11922,CWUR0000SEMC02   ,2004,M13,307.1,
11935,CWUR0000SEMC02   ,2005,M13,323.8,
11948,CWUR0000SEMC02   ,2006,M13,340.4,
11961,CWUR0000SEMC02   ,2007,M13,358.352,
11974,CWUR0000SEMC02   ,2008,M13,376.894,
11987,CWUR0000SEMC02   ,2009,M13,388.365,
12000,CWUR0000SEMC02   ,2010,M13,399.751,
12013,CWUR0000SEMC02   ,2011,M13,409.178,
12026,CWUR0000SEMC02   ,2012,M13,418.832,
12039,CWUR0000SEMC02   ,2013,M13,432.56,
12052,CWUR0000SEMC02   ,2014,M13,441.516,
12065,CWUR0000SEMC02   ,2015,M13,452.675,
12078,CWUR0000SEMC02   ,2016,M13,465.039,
12091,CWUR0000SEMC02   ,2017,M13,471.681,
12104,CWUR0000SEMC02   ,2018,M13,483.06,
12117,CWUR0000SEMC02   ,2019,M13,492.83,
12130,CWUR0000SEMC02   ,2020,M13,507.631,
12143,CWUR0000SEMC02   ,2021,M13,518.952,
12159,CWUR0000SEMC03   ,1987,M13,103.6,
12172,CWUR0000SEMC03   ,1988,M13,108.3,
12185,CWUR0000SEMC03   ,1989,M13,112.0,
12198,CWUR0000SEMC03   ,1990,M13,117.0,
12211,CWUR0000SEMC03   ,1991,M13,121.6,
12224,CWUR0000SEMC03   ,1992,M13,126.5,
12237,CWUR0000SEMC03   ,1993,M13,130.1,
12250,CWUR0000SEMC03   ,1994,M13,133.1,
12263,CWUR0000SEMC03   ,1995,M13,137.4,
12276,CWUR0000SEMC03   ,1996,M13,139.7,
12289,CWUR0000SEMC03   ,1997,M13,141.7,
12302,CWUR0000SEMC03   ,1998,M13,144.4,
12315,CWUR0000SEMC03   ,1999,M13,145.8,
12328,CWUR0000SEMC03   ,2000,M13,150.2,
12341,CWUR0000SEMC03   ,2001,M13,155.2,
12354,CWUR0000SEMC03   ,2002,M13,156.0,
12367,CWUR0000SEMC03   ,2003,M13,156.4,
12380,CWUR0000SEMC03   ,2004,M13,160.9,
12393,CWUR0000SEMC03   ,2005,M13,164.7,
12406,CWUR0000SEMC03   ,2006,M13,169.5,
12419,CWUR0000SEMC03   ,2007,M13,172.912,
12432,CWUR0000SEMC03   ,2008,M13,174.827,
12445,CWUR0000SEMC03   ,2009,M13,175.713,
