,series_id,year,period,value,footnote_codes
36201,CWUS0000SAT1     ,1989,S01,112.5,
36202,CWUS0000SAT1     ,1989,S02,113.6,
36204,CWUS0000SAT1     ,1990,S01,115.6,
36205,CWUS0000SAT1     ,1990,S02,122.1,
36207,CWUS0000SAT1     ,1991,S01,121.1,
36208,CWUS0000SAT1     ,1991,S02,122.4,
36210,CWUS0000SAT1     ,1992,S01,122.8,
36211,CWUS0000SAT1     ,1992,S02,126.0,
36213,CWUS0000SAT1     ,1993,S01,126.7,
36214,CWUS0000SAT1     ,1993,S02,128.2,
36216,CWUS0000SAT1     ,1994,S01,129.0,
36217,CWUS0000SAT1     ,1994,S02,133.8,
36219,CWUS0000SAT1     ,1995,S01,136.7,
36220,CWUS0000SAT1     ,1995,S02,137.0,
36222,CWUS0000SAT1     ,1996,S01,140.0,
36223,CWUS0000SAT1     ,1996,S02,141.4,
36225,CWUS0000SAT1     ,1997,S01,141.9,
36226,CWUS0000SAT1     ,1997,S02,140.8,
36228,CWUS0000SAT1     ,1998,S01,138.3,
36229,CWUS0000SAT1     ,1998,S02,137.7,
36231,CWUS0000SAT1     ,1999,S01,138.1,
36232,CWUS0000SAT1     ,1999,S02,143.3,
36234,CWUS0000SAT1     ,2000,S01,148.9,
36235,CWUS0000SAT1     ,2000,S02,151.2,
36237,CWUS0000SAT1     ,2001,S01,153.1,
36238,CWUS0000SAT1     ,2001,S02,148.6,
36240,CWUS0000SAT1     ,2002,S01,147.4,
36241,CWUS0000SAT1     ,2002,S02,150.7,
36243,CWUS0000SAT1     ,2003,S01,154.6,
36244,CWUS0000SAT1     ,2003,S02,152.5,
36246,CWUS0000SAT1     ,2004,S01,156.9,
36247,CWUS0000SAT1     ,2004,S02,160.6,
36249,CWUS0000SAT1     ,2005,S01,165.4,
36250,CWUS0000SAT1     ,2005,S02,175.1,
36252,CWUS0000SAT1     ,2006,S01,178.1,
36253,CWUS0000SAT1     ,2006,S02,176.9,
36255,CWUS0000SAT1     ,2007,S01,178.955,
36256,CWUS0000SAT1     ,2007,S02,184.037,
36258,CWUS0000SAT1     ,2008,S01,196.573,
36259,CWUS0000SAT1     ,2008,S02,188.411,
36261,CWUS0000SAT1     ,2009,S01,166.502,
36262,CWUS0000SAT1     ,2009,S02,180.48,
36264,CWUS0000SAT1     ,2010,S01,188.139,
36265,CWUS0000SAT1     ,2010,S02,190.375,
36267,CWUS0000SAT1     ,2011,S01,208.98,
36268,CWUS0000SAT1     ,2011,S02,210.898,
36270,CWUS0000SAT1     ,2012,S01,216.007,
36271,CWUS0000SAT1     ,2012,S02,214.913,
36273,CWUS0000SAT1     ,2013,S01,215.9,
36274,CWUS0000SAT1     ,2013,S02,213.516,
36276,CWUS0000SAT1     ,2014,S01,216.32,
36277,CWUS0000SAT1     ,2014,S02,209.217,
36279,CWUS0000SAT1     ,2015,S01,194.466,
36280,CWUS0000SAT1     ,2015,S02,193.213,
36282,CWUS0000SAT1     ,2016,S01,187.459,
36283,CWUS0000SAT1     ,2016,S02,190.422,
36285,CWUS0000SAT1     ,2017,S01,195.077,
36286,CWUS0000SAT1     ,2017,S02,197.793,
36288,CWUS0000SAT1     ,2018,S01,206.169,
36289,CWUS0000SAT1     ,2018,S02,208.026,
36291,CWUS0000SAT1     ,2019,S01,205.634,
36292,CWUS0000SAT1     ,2019,S02,206.594,
36294,CWUS0000SAT1     ,2020,S01,196.133,
36295,CWUS0000SAT1     ,2020,S02,200.329,
36297,CWUS0000SAT1     ,2021,S01,219.998,
36298,CWUS0000SAT1     ,2021,S02,244.858,
36300,CWUS0000SATCLTB  ,2010,S01,101.057,
36301,CWUS0000SATCLTB  ,2010,S02,102.038,
36303,CWUS0000SATCLTB  ,2011,S01,103.803,
36304,CWUS0000SATCLTB  ,2011,S02,106.445,
36306,CWUS0000SATCLTB  ,2012,S01,106.688,
36307,CWUS0000SATCLTB  ,2012,S02,106.637,
36309,CWUS0000SATCLTB  ,2013,S01,106.806,
36310,CWUS0000SATCLTB  ,2013,S02,107.133,
36312,CWUS0000SATCLTB  ,2014,S01,107.059,
36313,CWUS0000SATCLTB  ,2014,S02,106.633,
36315,CWUS0000SATCLTB  ,2015,S01,106.775,
36316,CWUS0000SATCLTB  ,2015,S02,106.47,
36318,CWUS0000SATCLTB  ,2016,S01,106.541,
36319,CWUS0000SATCLTB  ,2016,S02,104.723,
36321,CWUS0000SATCLTB  ,2017,S01,104.605,
36322,CWUS0000SATCLTB  ,2017,S02,102.889,
36324,CWUS0000SATCLTB  ,2018,S01,103.685,
36325,CWUS0000SATCLTB  ,2018,S02,103.455,
36327,CWUS0000SATCLTB  ,2019,S01,104.559,
36328,CWUS0000SATCLTB  ,2019,S02,104.077,
36330,CWUS0000SATCLTB  ,2020,S01,104.025,
36331,CWUS0000SATCLTB  ,2020,S02,108.569,
36333,CWUS0000SATCLTB  ,2021,S01,115.474,
36334,CWUS0000SATCLTB  ,2021,S02,130.521,
36336,CWUS0000SETA     ,1993,S01,89.8,
36337,CWUS0000SETA     ,1993,S02,92.6,
36339,CWUS0000SETA     ,1994,S01,93.7,
36340,CWUS0000SETA     ,1994,S02,96.7,
36342,CWUS0000SETA     ,1995,S01,99.7,
36343,CWUS0000SETA     ,1995,S02,100.3,
36345,CWUS0000SETA     ,1996,S01,101.5,
36346,CWUS0000SETA     ,1996,S02,101.6,
36348,CWUS0000SETA     ,1997,S01,101.7,
36349,CWUS0000SETA     ,1997,S02,99.8,
36351,CWUS0000SETA     ,1998,S01,100.1,
36352,CWUS0000SETA     ,1998,S02,100.5,
36354,CWUS0000SETA     ,1999,S01,99.9,
36355,CWUS0000SETA     ,1999,S02,100.9,
36357,CWUS0000SETA     ,2000,S01,101.1,
36358,CWUS0000SETA     ,2000,S02,101.6,
36360,CWUS0000SETA     ,2001,S01,102.4,
36361,CWUS0000SETA     ,2001,S02,101.3,
36363,CWUS0000SETA     ,2002,S01,99.9,
36364,CWUS0000SETA     ,2002,S02,98.9,
36366,CWUS0000SETA     ,2003,S01,97.7,
36367,CWUS0000SETA     ,2003,S02,94.3,
36369,CWUS0000SETA     ,2004,S01,92.6,
36370,CWUS0000SETA     ,2004,S02,93.1,
36372,CWUS0000SETA     ,2005,S01,94.6,
36373,CWUS0000SETA     ,2005,S02,94.7,
36375,CWUS0000SETA     ,2006,S01,95.1,
36376,CWUS0000SETA     ,2006,S02,94.4,
36378,CWUS0000SETA     ,2007,S01,93.281,
36379,CWUS0000SETA     ,2007,S02,93.32,
36381,CWUS0000SETA     ,2008,S01,93.281,
36382,CWUS0000SETA     ,2008,S02,91.012,
36384,CWUS0000SETA     ,2009,S01,89.861,
36385,CWUS0000SETA     ,2009,S02,92.754,
36387,CWUS0000SETA     ,2010,S01,95.903,
36388,CWUS0000SETA     ,2010,S02,96.638,
36390,CWUS0000SETA     ,2011,S01,98.043,
36391,CWUS0000SETA     ,2011,S02,100.366,
36393,CWUS0000SETA     ,2012,S01,100.271,
36394,CWUS0000SETA     ,2012,S02,100.124,
36396,CWUS0000SETA     ,2013,S01,100.252,
36397,CWUS0000SETA     ,2013,S02,100.64,
36399,CWUS0000SETA     ,2014,S01,100.475,
36400,CWUS0000SETA     ,2014,S02,100.062,
36402,CWUS0000SETA     ,2015,S01,100.194,
36403,CWUS0000SETA     ,2015,S02,99.887,
36405,CWUS0000SETA     ,2016,S01,100.068,
36406,CWUS0000SETA     ,2016,S02,98.417,
36408,CWUS0000SETA     ,2017,S01,98.22,
36409,CWUS0000SETA     ,2017,S02,96.825,
36411,CWUS0000SETA     ,2018,S01,97.72,
36412,CWUS0000SETA     ,2018,S02,97.654,
36414,CWUS0000SETA     ,2019,S01,98.346,
36415,CWUS0000SETA     ,2019,S02,97.796,
36417,CWUS0000SETA     ,2020,S01,97.45,
36418,CWUS0000SETA     ,2020,S02,101.745,
36420,CWUS0000SETA     ,2021,S01,108.195,
36421,CWUS0000SETA     ,2021,S02,122.102,
36423,CWUS0000SETA01   ,1984,S01,102.0,
36424,CWUS0000SETA01   ,1984,S02,103.1,
36426,CWUS0000SETA01   ,1985,S01,105.4,
36427,CWUS0000SETA01   ,1985,S02,106.5,
36429,CWUS0000SETA01   ,1986,S01,109.0,
36430,CWUS0000SETA01   ,1986,S02,111.8,
36432,CWUS0000SETA01   ,1987,S01,113.5,
36433,CWUS0000SETA01   ,1987,S02,114.5,
36435,CWUS0000SETA01   ,1988,S01,115.6,
36436,CWUS0000SETA01   ,1988,S02,116.8,
36438,CWUS0000SETA01   ,1989,S01,119.1,
36439,CWUS0000SETA01   ,1989,S02,119.0,
36441,CWUS0000SETA01   ,1990,S01,121.6,
36442,CWUS0000SETA01   ,1990,S02,121.5,
36444,CWUS0000SETA01   ,1991,S01,126.0,
36445,CWUS0000SETA01   ,1991,S02,126.3,
36447,CWUS0000SETA01   ,1992,S01,129.3,
36448,CWUS0000SETA01   ,1992,S02,129.8,
36450,CWUS0000SETA01   ,1993,S01,132.5,
36451,CWUS0000SETA01   ,1993,S02,134.0,
36453,CWUS0000SETA01   ,1994,S01,137.5,
36454,CWUS0000SETA01   ,1994,S02,139.2,
36456,CWUS0000SETA01   ,1995,S01,141.6,
36457,CWUS0000SETA01   ,1995,S02,142.0,
36459,CWUS0000SETA01   ,1996,S01,144.5,
36460,CWUS0000SETA01   ,1996,S02,145.0,
36462,CWUS0000SETA01   ,1997,S01,146.3,
36463,CWUS0000SETA01   ,1997,S02,144.7,
36465,CWUS0000SETA01   ,1998,S01,145.1,
36466,CWUS0000SETA01   ,1998,S02,144.2,
36468,CWUS0000SETA01   ,1999,S01,144.5,
36469,CWUS0000SETA01   ,1999,S02,143.5,
36471,CWUS0000SETA01   ,2000,S01,144.4,
36472,CWUS0000SETA01   ,2000,S02,143.4,
36474,CWUS0000SETA01   ,2001,S01,143.8,
36475,CWUS0000SETA01   ,2001,S02,142.6,
36477,CWUS0000SETA01   ,2002,S01,141.8,
36478,CWUS0000SETA01   ,2002,S02,140.4,
36480,CWUS0000SETA01   ,2003,S01,139.8,
36481,CWUS0000SETA01   ,2003,S02,138.2,
36483,CWUS0000SETA01   ,2004,S01,138.9,
36484,CWUS0000SETA01   ,2004,S02,137.4,
36486,CWUS0000SETA01   ,2005,S01,140.0,
36487,CWUS0000SETA01   ,2005,S02,137.8,
36489,CWUS0000SETA01   ,2006,S01,139.5,
36490,CWUS0000SETA01   ,2006,S02,137.8,
36492,CWUS0000SETA01   ,2007,S01,138.027,
36493,CWUS0000SETA01   ,2007,S02,136.804,
36495,CWUS0000SETA01   ,2008,S01,136.734,
36496,CWUS0000SETA01   ,2008,S02,133.941,
36498,CWUS0000SETA01   ,2009,S01,135.718,
36499,CWUS0000SETA01   ,2009,S02,137.703,
36501,CWUS0000SETA01   ,2010,S01,139.34,
36502,CWUS0000SETA01   ,2010,S02,138.748,
36504,CWUS0000SETA01   ,2011,S01,142.138,
36505,CWUS0000SETA01   ,2011,S02,143.594,
36507,CWUS0000SETA01   ,2012,S01,145.337,
36508,CWUS0000SETA01   ,2012,S02,145.323,
36510,CWUS0000SETA01   ,2013,S01,147.066,
36511,CWUS0000SETA01   ,2013,S02,146.689,
36513,CWUS0000SETA01   ,2014,S01,147.547,
36514,CWUS0000SETA01   ,2014,S02,147.312,
36516,CWUS0000SETA01   ,2015,S01,148.674,
36517,CWUS0000SETA01   ,2015,S02,148.061,
36519,CWUS0000SETA01   ,2016,S01,149.125,
36520,CWUS0000SETA01   ,2016,S02,148.203,
36522,CWUS0000SETA01   ,2017,S01,149.614,
36523,CWUS0000SETA01   ,2017,S02,146.888,
36525,CWUS0000SETA01   ,2018,S01,147.803,
36526,CWUS0000SETA01   ,2018,S02,147.308,
36528,CWUS0000SETA01   ,2019,S01,148.702,
36529,CWUS0000SETA01   ,2019,S02,147.326,
36531,CWUS0000SETA01   ,2020,S01,148.537,
36532,CWUS0000SETA01   ,2020,S02,149.28,
36534,CWUS0000SETA01   ,2021,S01,152.172,
36535,CWUS0000SETA01   ,2021,S02,162.787,
36537,CWUS0000SETA02   ,1984,S01,110.1,
36538,CWUS0000SETA02   ,1984,S02,114.9,
36540,CWUS0000SETA02   ,1985,S01,115.0,
36541,CWUS0000SETA02   ,1985,S02,112.4,
36543,CWUS0000SETA02   ,1986,S01,110.0,
36544,CWUS0000SETA02   ,1986,S02,107.6,
36546,CWUS0000SETA02   ,1987,S01,110.2,
36547,CWUS0000SETA02   ,1987,S02,115.9,
36549,CWUS0000SETA02   ,1988,S01,116.5,
36550,CWUS0000SETA02   ,1988,S02,119.2,
36552,CWUS0000SETA02   ,1989,S01,120.6,
36553,CWUS0000SETA02   ,1989,S02,119.9,
36555,CWUS0000SETA02   ,1990,S01,117.0,
36556,CWUS0000SETA02   ,1990,S02,117.7,
36558,CWUS0000SETA02   ,1991,S01,115.9,
36559,CWUS0000SETA02   ,1991,S02,120.2,
36561,CWUS0000SETA02   ,1992,S01,118.8,
36562,CWUS0000SETA02   ,1992,S02,128.4,
36564,CWUS0000SETA02   ,1993,S01,129.7,
36565,CWUS0000SETA02   ,1993,S02,139.5,
36567,CWUS0000SETA02   ,1994,S01,137.1,
36568,CWUS0000SETA02   ,1994,S02,147.6,
36570,CWUS0000SETA02   ,1995,S01,156.2,
36571,CWUS0000SETA02   ,1995,S02,158.3,
36573,CWUS0000SETA02   ,1996,S01,158.6,
36574,CWUS0000SETA02   ,1996,S02,157.8,
36576,CWUS0000SETA02   ,1997,S01,155.3,
36577,CWUS0000SETA02   ,1997,S02,149.9,
36579,CWUS0000SETA02   ,1998,S01,150.3,
36580,CWUS0000SETA02   ,1998,S02,153.7,
36582,CWUS0000SETA02   ,1999,S01,150.5,
36583,CWUS0000SETA02   ,1999,S02,156.2,
36585,CWUS0000SETA02   ,2000,S01,155.6,
36586,CWUS0000SETA02   ,2000,S02,158.7,
36588,CWUS0000SETA02   ,2001,S01,160.9,
36589,CWUS0000SETA02   ,2001,S02,158.6,
36591,CWUS0000SETA02   ,2002,S01,153.8,
36592,CWUS0000SETA02   ,2002,S02,151.9,
36594,CWUS0000SETA02   ,2003,S01,148.9,
36595,CWUS0000SETA02   ,2003,S02,138.4,
36597,CWUS0000SETA02   ,2004,S01,131.9,
36598,CWUS0000SETA02   ,2004,S02,136.4,
36600,CWUS0000SETA02   ,2005,S01,139.1,
36601,CWUS0000SETA02   ,2005,S02,141.5,
36603,CWUS0000SETA02   ,2006,S01,141.1,
36604,CWUS0000SETA02   ,2006,S02,140.6,
36606,CWUS0000SETA02   ,2007,S01,135.518,
36607,CWUS0000SETA02   ,2007,S02,137.654,
36609,CWUS0000SETA02   ,2008,S01,137.628,
36610,CWUS0000SETA02   ,2008,S02,131.834,
36612,CWUS0000SETA02   ,2009,S01,123.474,
36613,CWUS0000SETA02   ,2009,S02,131.9,
36615,CWUS0000SETA02   ,2010,S01,142.264,
36616,CWUS0000SETA02   ,2010,S02,145.749,
36618,CWUS0000SETA02   ,2011,S01,146.889,
36619,CWUS0000SETA02   ,2011,S02,153.132,
36621,CWUS0000SETA02   ,2012,S01,151.526,
36622,CWUS0000SETA02   ,2012,S02,151.273,
36624,CWUS0000SETA02   ,2013,S01,150.034,
36625,CWUS0000SETA02   ,2013,S02,151.813,
36627,CWUS0000SETA02   ,2014,S01,150.641,
36628,CWUS0000SETA02   ,2014,S02,149.551,
36630,CWUS0000SETA02   ,2015,S01,148.226,
36631,CWUS0000SETA02   ,2015,S02,148.05,
36633,CWUS0000SETA02   ,2016,S01,146.693,
36634,CWUS0000SETA02   ,2016,S02,142.348,
36636,CWUS0000SETA02   ,2017,S01,140.375,
36637,CWUS0000SETA02   ,2017,S02,138.122,
36639,CWUS0000SETA02   ,2018,S01,139.504,
36640,CWUS0000SETA02   ,2018,S02,139.124,
36642,CWUS0000SETA02   ,2019,S01,140.779,
36643,CWUS0000SETA02   ,2019,S02,140.658,
36645,CWUS0000SETA02   ,2020,S01,139.087,
36646,CWUS0000SETA02   ,2020,S02,151.334,
36648,CWUS0000SETA02   ,2021,S01,167.999,
36649,CWUS0000SETA02   ,2021,S02,199.755,
36651,CWUS0000SETA03   ,2018,S01,88.786,
36652,CWUS0000SETA03   ,2018,S02,90.071,
36654,CWUS0000SETA03   ,2019,S01,88.226,
36655,CWUS0000SETA03   ,2019,S02,86.056,
36657,CWUS0000SETA03   ,2020,S01,84.901,
36658,CWUS0000SETA04   ,2018,S01,118.302,
36659,CWUS0000SETA04   ,2018,S02,127.939,
36661,CWUS0000SETA04   ,2019,S01,118.049,
36662,CWUS0000SETA04   ,2019,S02,129.826,
36664,CWUS0000SETA04   ,2020,S01,113.213,
36665,CWUS0000SETA04   ,2020,S02,136.175,
36667,CWUS0000SETA04   ,2021,S01,169.418,
36668,CWUS0000SETA04   ,2021,S02,199.251,
36670,CWUS0000SETB     ,1984,S01,98.4,
36671,CWUS0000SETB     ,1984,S02,97.3,
36673,CWUS0000SETB     ,1985,S01,97.3,
36674,CWUS0000SETB     ,1985,S02,100.1,
36676,CWUS0000SETB     ,1986,S01,83.7,
36677,CWUS0000SETB     ,1986,S02,70.5,
36679,CWUS0000SETB     ,1987,S01,77.4,
36680,CWUS0000SETB     ,1987,S02,83.3,
36682,CWUS0000SETB     ,1988,S01,79.6,
36683,CWUS0000SETB     ,1988,S02,82.2,
36685,CWUS0000SETB     ,1989,S01,87.8,
36686,CWUS0000SETB     ,1989,S02,89.5,
36688,CWUS0000SETB     ,1990,S01,91.7,
36689,CWUS0000SETB     ,1990,S02,110.9,
36691,CWUS0000SETB     ,1991,S01,100.1,
36692,CWUS0000SETB     ,1991,S02,99.1,
36694,CWUS0000SETB     ,1992,S01,96.4,
36695,CWUS0000SETB     ,1992,S02,101.6,
36697,CWUS0000SETB     ,1993,S01,98.5,
36698,CWUS0000SETB     ,1993,S02,97.2,
36700,CWUS0000SETB     ,1994,S01,94.7,
36701,CWUS0000SETB     ,1994,S02,102.2,
36703,CWUS0000SETB     ,1995,S01,100.6,
36704,CWUS0000SETB     ,1995,S02,99.2,
36706,CWUS0000SETB     ,1996,S01,105.2,
36707,CWUS0000SETB     ,1996,S02,107.4,
36709,CWUS0000SETB     ,1997,S01,106.8,
36710,CWUS0000SETB     ,1997,S02,105.6,
36712,CWUS0000SETB     ,1998,S01,94.1,
36713,CWUS0000SETB     ,1998,S02,90.4,
36715,CWUS0000SETB     ,1999,S01,92.7,
36716,CWUS0000SETB     ,1999,S02,108.8,
36718,CWUS0000SETB     ,2000,S01,126.8,
36719,CWUS0000SETB     ,2000,S02,132.3,
36721,CWUS0000SETB     ,2001,S01,133.7,
36722,CWUS0000SETB     ,2001,S02,116.0,
36724,CWUS0000SETB     ,2002,S01,111.4,
36725,CWUS0000SETB     ,2002,S02,122.5,
36727,CWUS0000SETB     ,2003,S01,136.5,
36728,CWUS0000SETB     ,2003,S02,135.7,
36730,CWUS0000SETB     ,2004,S01,155.5,
36731,CWUS0000SETB     ,2004,S02,166.2,
36733,CWUS0000SETB     ,2005,S01,177.9,
36734,CWUS0000SETB     ,2005,S02,214.7,
36736,CWUS0000SETB     ,2006,S01,223.6,
36737,CWUS0000SETB     ,2006,S02,219.7,
36739,CWUS0000SETB     ,2007,S01,230.536,
36740,CWUS0000SETB     ,2007,S02,249.264,
36742,CWUS0000SETB     ,2008,S01,294.964,
36743,CWUS0000SETB     ,2008,S02,266.669,
36745,CWUS0000SETB     ,2009,S01,182.092,
36746,CWUS0000SETB     ,2009,S02,223.298,
36748,CWUS0000SETB     ,2010,S01,238.621,
36749,CWUS0000SETB     ,2010,S02,241.568,
36751,CWUS0000SETB     ,2011,S01,305.119,
36752,CWUS0000SETB     ,2011,S02,302.576,
36754,CWUS0000SETB     ,2012,S01,317.19,
36755,CWUS0000SETB     ,2012,S02,310.543,
36757,CWUS0000SETB     ,2013,S01,311.236,
36758,CWUS0000SETB     ,2013,S02,298.997,
36760,CWUS0000SETB     ,2014,S01,308.177,
36761,CWUS0000SETB     ,2014,S02,278.988,
36763,CWUS0000SETB     ,2015,S01,217.702,
36764,CWUS0000SETB     ,2015,S02,210.224,
36766,CWUS0000SETB     ,2016,S01,182.601,
36767,CWUS0000SETB     ,2016,S02,195.646,
36769,CWUS0000SETB     ,2017,S01,208.282,
36770,CWUS0000SETB     ,2017,S02,218.458,
36772,CWUS0000SETB     ,2018,S01,240.286,
36773,CWUS0000SETB     ,2018,S02,244.742,
36775,CWUS0000SETB     ,2019,S01,231.571,
36776,CWUS0000SETB     ,2019,S02,236.129,
36778,CWUS0000SETB     ,2020,S01,196.733,
36779,CWUS0000SETB     ,2020,S02,194.439,
36781,CWUS0000SETB     ,2021,S01,245.168,
36782,CWUS0000SETB     ,2021,S02,286.054,
36784,CWUS0000SETB01   ,1984,S01,98.4,
36785,CWUS0000SETB01   ,1984,S02,97.2,
36787,CWUS0000SETB01   ,1985,S01,97.2,
36788,CWUS0000SETB01   ,1985,S02,100.1,
36790,CWUS0000SETB01   ,1986,S01,83.5,
36791,CWUS0000SETB01   ,1986,S02,70.4,
36793,CWUS0000SETB01   ,1987,S01,77.3,
36794,CWUS0000SETB01   ,1987,S02,83.2,
36796,CWUS0000SETB01   ,1988,S01,79.5,
36797,CWUS0000SETB01   ,1988,S02,82.2,
36799,CWUS0000SETB01   ,1989,S01,87.8,
36800,CWUS0000SETB01   ,1989,S02,89.5,
36802,CWUS0000SETB01   ,1990,S01,91.5,
36803,CWUS0000SETB01   ,1990,S02,110.8,
36805,CWUS0000SETB01   ,1991,S01,99.9,
36806,CWUS0000SETB01   ,1991,S02,99.0,
36808,CWUS0000SETB01   ,1992,S01,96.3,
36809,CWUS0000SETB01   ,1992,S02,101.7,
36811,CWUS0000SETB01   ,1993,S01,98.4,
36812,CWUS0000SETB01   ,1993,S02,96.9,
36814,CWUS0000SETB01   ,1994,S01,94.2,
36815,CWUS0000SETB01   ,1994,S02,102.1,
36817,CWUS0000SETB01   ,1995,S01,100.5,
36818,CWUS0000SETB01   ,1995,S02,99.0,
36820,CWUS0000SETB01   ,1996,S01,105.0,
36821,CWUS0000SETB01   ,1996,S02,106.9,
36823,CWUS0000SETB01   ,1997,S01,106.3,
36824,CWUS0000SETB01   ,1997,S02,105.3,
36826,CWUS0000SETB01   ,1998,S01,93.6,
36827,CWUS0000SETB01   ,1998,S02,89.9,
36829,CWUS0000SETB01   ,1999,S01,92.2,
36830,CWUS0000SETB01   ,1999,S02,108.2,
36832,CWUS0000SETB01   ,2000,S01,126.1,
36833,CWUS0000SETB01   ,2000,S02,131.5,
36835,CWUS0000SETB01   ,2001,S01,133.0,
36836,CWUS0000SETB01   ,2001,S02,115.4,
36838,CWUS0000SETB01   ,2002,S01,110.9,
36839,CWUS0000SETB01   ,2002,S02,121.9,
36841,CWUS0000SETB01   ,2003,S01,135.9,
36842,CWUS0000SETB01   ,2003,S02,135.2,
36844,CWUS0000SETB01   ,2004,S01,154.9,
36845,CWUS0000SETB01   ,2004,S02,165.5,
36847,CWUS0000SETB01   ,2005,S01,177.1,
36848,CWUS0000SETB01   ,2005,S02,213.7,
36850,CWUS0000SETB01   ,2006,S01,222.6,
36851,CWUS0000SETB01   ,2006,S02,218.7,
36853,CWUS0000SETB01   ,2007,S01,229.587,
36854,CWUS0000SETB01   ,2007,S02,248.17,
