,series_id,year,period,value,footnote_codes
52106,CWUS0000SAH2     ,2007,S01,196.268,
52107,CWUS0000SAH2     ,2007,S02,201.459,
52109,CWUS0000SAH2     ,2008,S01,211.709,
52110,CWUS0000SAH2     ,2008,S02,224.058,
52112,CWUS0000SAH2     ,2009,S01,209.779,
52113,CWUS0000SAH2     ,2009,S02,209.412,
52115,CWUS0000SAH2     ,2010,S01,211.399,
52116,CWUS0000SAH2     ,2010,S02,214.37,
52118,CWUS0000SAH2     ,2011,S01,216.391,
52119,CWUS0000SAH2     ,2011,S02,221.326,
52121,CWUS0000SAH2     ,2012,S01,216.1,
52122,CWUS0000SAH2     ,2012,S02,218.699,
52124,CWUS0000SAH2     ,2013,S01,221.406,
52125,CWUS0000SAH2     ,2013,S02,225.818,
52127,CWUS0000SAH2     ,2014,S01,232.092,
52128,CWUS0000SAH2     ,2014,S02,233.958,
52130,CWUS0000SAH2     ,2015,S01,229.815,
52131,CWUS0000SAH2     ,2015,S02,228.107,
52133,CWUS0000SAH2     ,2016,S01,224.609,
52134,CWUS0000SAH2     ,2016,S02,230.683,
52136,CWUS0000SAH2     ,2017,S01,233.681,
52137,CWUS0000SAH2     ,2017,S02,237.859,
52139,CWUS0000SAH2     ,2018,S01,238.709,
52140,CWUS0000SAH2     ,2018,S02,240.759,
52142,CWUS0000SAH2     ,2019,S01,240.144,
52143,CWUS0000SAH2     ,2019,S02,241.263,
52145,CWUS0000SAH2     ,2020,S01,240.358,
52146,CWUS0000SAH2     ,2020,S02,244.22,
52148,CWUS0000SAH2     ,2021,S01,251.549,
52149,CWUS0000SAH2     ,2021,S02,265.614,
52151,CWUS0000SAH21    ,1984,S01,102.6,
52152,CWUS0000SAH21    ,1984,S02,105.3,
52154,CWUS0000SAH21    ,1985,S01,104.0,
52155,CWUS0000SAH21    ,1985,S02,105.0,
52157,CWUS0000SAH21    ,1986,S01,100.8,
52158,CWUS0000SAH21    ,1986,S02,97.5,
52160,CWUS0000SAH21    ,1987,S01,96.0,
52161,CWUS0000SAH21    ,1987,S02,98.1,
52163,CWUS0000SAH21    ,1988,S01,96.4,
52164,CWUS0000SAH21    ,1988,S02,99.0,
52166,CWUS0000SAH21    ,1989,S01,99.3,
52167,CWUS0000SAH21    ,1989,S02,101.8,
52169,CWUS0000SAH21    ,1990,S01,102.5,
52170,CWUS0000SAH21    ,1990,S02,105.1,
52172,CWUS0000SAH21    ,1991,S01,105.5,
52173,CWUS0000SAH21    ,1991,S02,106.6,
52175,CWUS0000SAH21    ,1992,S01,106.0,
52176,CWUS0000SAH21    ,1992,S02,109.1,
52178,CWUS0000SAH21    ,1993,S01,109.2,
52179,CWUS0000SAH21    ,1993,S02,112.2,
52181,CWUS0000SAH21    ,1994,S01,110.7,
52182,CWUS0000SAH21    ,1994,S02,111.6,
52184,CWUS0000SAH21    ,1995,S01,109.9,
52185,CWUS0000SAH21    ,1995,S02,111.7,
52187,CWUS0000SAH21    ,1996,S01,112.8,
52188,CWUS0000SAH21    ,1996,S02,116.6,
52190,CWUS0000SAH21    ,1997,S01,117.0,
52191,CWUS0000SAH21    ,1997,S02,117.6,
52193,CWUS0000SAH21    ,1998,S01,113.2,
52194,CWUS0000SAH21    ,1998,S02,113.4,
52196,CWUS0000SAH21    ,1999,S01,110.9,
52197,CWUS0000SAH21    ,1999,S02,115.1,
52199,CWUS0000SAH21    ,2000,S01,116.6,
52200,CWUS0000SAH21    ,2000,S02,127.0,
52202,CWUS0000SAH21    ,2001,S01,136.6,
52203,CWUS0000SAH21    ,2001,S02,131.8,
52205,CWUS0000SAH21    ,2002,S01,124.2,
52206,CWUS0000SAH21    ,2002,S02,128.0,
52208,CWUS0000SAH21    ,2003,S01,135.0,
52209,CWUS0000SAH21    ,2003,S02,139.0,
52211,CWUS0000SAH21    ,2004,S01,139.4,
52212,CWUS0000SAH21    ,2004,S02,147.0,
52214,CWUS0000SAH21    ,2005,S01,150.2,
52215,CWUS0000SAH21    ,2005,S02,169.2,
52217,CWUS0000SAH21    ,2006,S01,174.6,
52218,CWUS0000SAH21    ,2006,S02,174.3,
52220,CWUS0000SAH21    ,2007,S01,176.68,
52221,CWUS0000SAH21    ,2007,S02,181.382,
52223,CWUS0000SAH21    ,2008,S01,191.536,
52224,CWUS0000SAH21    ,2008,S02,203.539,
52226,CWUS0000SAH21    ,2009,S01,187.108,
52227,CWUS0000SAH21    ,2009,S02,185.349,
52229,CWUS0000SAH21    ,2010,S01,186.215,
52230,CWUS0000SAH21    ,2010,S02,188.329,
52232,CWUS0000SAH21    ,2011,S01,189.339,
52233,CWUS0000SAH21    ,2011,S02,193.705,
52235,CWUS0000SAH21    ,2012,S01,186.555,
52236,CWUS0000SAH21    ,2012,S02,187.983,
52238,CWUS0000SAH21    ,2013,S01,189.861,
52239,CWUS0000SAH21    ,2013,S02,193.801,
52241,CWUS0000SAH21    ,2014,S01,199.775,
52242,CWUS0000SAH21    ,2014,S02,200.59,
52244,CWUS0000SAH21    ,2015,S01,194.776,
52245,CWUS0000SAH21    ,2015,S02,191.768,
52247,CWUS0000SAH21    ,2016,S01,186.872,
52248,CWUS0000SAH21    ,2016,S02,192.604,
52250,CWUS0000SAH21    ,2017,S01,194.738,
52251,CWUS0000SAH21    ,2017,S02,198.564,
52253,CWUS0000SAH21    ,2018,S01,198.431,
52254,CWUS0000SAH21    ,2018,S02,199.457,
52256,CWUS0000SAH21    ,2019,S01,198.023,
52257,CWUS0000SAH21    ,2019,S02,198.417,
52259,CWUS0000SAH21    ,2020,S01,196.444,
52260,CWUS0000SAH21    ,2020,S02,199.592,
52262,CWUS0000SAH21    ,2021,S01,206.351,
52263,CWUS0000SAH21    ,2021,S02,220.463,
52265,CWUS0000SAH3     ,1984,S01,101.5,
52266,CWUS0000SAH3     ,1984,S02,102.2,
52268,CWUS0000SAH3     ,1985,S01,103.5,
52269,CWUS0000SAH3     ,1985,S02,103.9,
52271,CWUS0000SAH3     ,1986,S01,104.7,
52272,CWUS0000SAH3     ,1986,S02,105.4,
52274,CWUS0000SAH3     ,1987,S01,106.5,
52275,CWUS0000SAH3     ,1987,S02,107.0,
52277,CWUS0000SAH3     ,1988,S01,108.1,
52278,CWUS0000SAH3     ,1988,S02,109.7,
52280,CWUS0000SAH3     ,1989,S01,110.2,
52281,CWUS0000SAH3     ,1989,S02,111.0,
52283,CWUS0000SAH3     ,1990,S01,112.1,
52284,CWUS0000SAH3     ,1990,S02,112.9,
52286,CWUS0000SAH3     ,1991,S01,114.8,
52287,CWUS0000SAH3     ,1991,S02,115.5,
52289,CWUS0000SAH3     ,1992,S01,116.6,
52290,CWUS0000SAH3     ,1992,S02,117.2,
52292,CWUS0000SAH3     ,1993,S01,117.7,
52293,CWUS0000SAH3     ,1993,S02,118.4,
52295,CWUS0000SAH3     ,1994,S01,119.4,
52296,CWUS0000SAH3     ,1994,S02,120.0,
52298,CWUS0000SAH3     ,1995,S01,121.2,
52299,CWUS0000SAH3     ,1995,S02,122.3,
52301,CWUS0000SAH3     ,1996,S01,123.1,
52302,CWUS0000SAH3     ,1996,S02,123.4,
52304,CWUS0000SAH3     ,1997,S01,123.9,
52305,CWUS0000SAH3     ,1997,S02,123.8,
52307,CWUS0000SAH3     ,1998,S01,125.0,
52308,CWUS0000SAH3     ,1998,S02,125.0,
52310,CWUS0000SAH3     ,1999,S01,124.9,
52311,CWUS0000SAH3     ,1999,S02,124.6,
52313,CWUS0000SAH3     ,2000,S01,125.1,
52314,CWUS0000SAH3     ,2000,S02,125.8,
52316,CWUS0000SAH3     ,2001,S01,125.9,
52317,CWUS0000SAH3     ,2001,S02,125.7,
52319,CWUS0000SAH3     ,2002,S01,125.0,
52320,CWUS0000SAH3     ,2002,S02,123.9,
52322,CWUS0000SAH3     ,2003,S01,122.7,
52323,CWUS0000SAH3     ,2003,S02,121.1,
52325,CWUS0000SAH3     ,2004,S01,121.3,
52326,CWUS0000SAH3     ,2004,S02,121.0,
52328,CWUS0000SAH3     ,2005,S01,122.0,
52329,CWUS0000SAH3     ,2005,S02,121.7,
52331,CWUS0000SAH3     ,2006,S01,122.5,
52332,CWUS0000SAH3     ,2006,S02,122.7,
52334,CWUS0000SAH3     ,2007,S01,122.869,
52335,CWUS0000SAH3     ,2007,S02,122.085,
52337,CWUS0000SAH3     ,2008,S01,122.98,
52338,CWUS0000SAH3     ,2008,S02,124.29,
52340,CWUS0000SAH3     ,2009,S01,125.205,
52341,CWUS0000SAH3     ,2009,S02,124.06,
52343,CWUS0000SAH3     ,2010,S01,122.502,
52344,CWUS0000SAH3     ,2010,S02,120.609,
52346,CWUS0000SAH3     ,2011,S01,120.815,
52347,CWUS0000SAH3     ,2011,S02,121.403,
52349,CWUS0000SAH3     ,2012,S01,122.043,
52350,CWUS0000SAH3     ,2012,S02,121.525,
52352,CWUS0000SAH3     ,2013,S01,121.471,
52353,CWUS0000SAH3     ,2013,S02,120.096,
52355,CWUS0000SAH3     ,2014,S01,119.453,
52356,CWUS0000SAH3     ,2014,S02,118.416,
52358,CWUS0000SAH3     ,2015,S01,118.262,
52359,CWUS0000SAH3     ,2015,S02,117.412,
52361,CWUS0000SAH3     ,2016,S01,117.179,
52362,CWUS0000SAH3     ,2016,S02,115.996,
52364,CWUS0000SAH3     ,2017,S01,116.13,
52365,CWUS0000SAH3     ,2017,S02,114.799,
52367,CWUS0000SAH3     ,2018,S01,116.012,
52368,CWUS0000SAH3     ,2018,S02,116.326,
52370,CWUS0000SAH3     ,2019,S01,117.973,
52371,CWUS0000SAH3     ,2019,S02,118.025,
52373,CWUS0000SAH3     ,2020,S01,119.286,
52374,CWUS0000SAH3     ,2020,S02,121.349,
52376,CWUS0000SAH3     ,2021,S01,122.886,
52377,CWUS0000SAH3     ,2021,S02,127.572,
52379,CWUS0000SAH31    ,2010,S01,99.399,
52380,CWUS0000SAH31    ,2010,S02,97.649,
52382,CWUS0000SAH31    ,2011,S01,97.784,
52383,CWUS0000SAH31    ,2011,S02,98.223,
52385,CWUS0000SAH31    ,2012,S01,98.632,
52386,CWUS0000SAH31    ,2012,S02,98.052,
52388,CWUS0000SAH31    ,2013,S01,97.944,
52389,CWUS0000SAH31    ,2013,S02,96.54,
52391,CWUS0000SAH31    ,2014,S01,95.837,
52392,CWUS0000SAH31    ,2014,S02,94.629,
52394,CWUS0000SAH31    ,2015,S01,94.332,
52395,CWUS0000SAH31    ,2015,S02,93.269,
52397,CWUS0000SAH31    ,2016,S01,92.858,
52398,CWUS0000SAH31    ,2016,S02,91.632,
52400,CWUS0000SAH31    ,2017,S01,91.592,
52401,CWUS0000SAH31    ,2017,S02,90.192,
52403,CWUS0000SAH31    ,2018,S01,90.813,
52404,CWUS0000SAH31    ,2018,S02,90.843,
52406,CWUS0000SAH31    ,2019,S01,92.002,
52407,CWUS0000SAH31    ,2019,S02,91.643,
52409,CWUS0000SAH31    ,2020,S01,92.684,
52410,CWUS0000SAH31    ,2020,S02,94.33,
52412,CWUS0000SAH31    ,2021,S01,95.241,
52413,CWUS0000SAH31    ,2021,S02,98.893,
52415,CWUS0000SEHA     ,1984,S01,103.7,
52416,CWUS0000SEHA     ,1984,S02,106.8,
52418,CWUS0000SEHA     ,1985,S01,109.9,
52419,CWUS0000SEHA     ,1985,S02,113.5,
52421,CWUS0000SEHA     ,1986,S01,116.6,
52422,CWUS0000SEHA     ,1986,S02,119.8,
52424,CWUS0000SEHA     ,1987,S01,121.8,
52425,CWUS0000SEHA     ,1987,S02,124.2,
52427,CWUS0000SEHA     ,1988,S01,126.3,
52428,CWUS0000SEHA     ,1988,S02,128.7,
52430,CWUS0000SEHA     ,1989,S01,130.9,
52431,CWUS0000SEHA     ,1989,S02,133.8,
52433,CWUS0000SEHA     ,1990,S01,136.2,
52434,CWUS0000SEHA     ,1990,S02,139.6,
52436,CWUS0000SEHA     ,1991,S01,141.7,
52437,CWUS0000SEHA     ,1991,S02,144.0,
52439,CWUS0000SEHA     ,1992,S01,145.7,
52440,CWUS0000SEHA     ,1992,S02,147.4,
52442,CWUS0000SEHA     ,1993,S01,149.1,
52443,CWUS0000SEHA     ,1993,S02,150.9,
52445,CWUS0000SEHA     ,1994,S01,152.7,
52446,CWUS0000SEHA     ,1994,S02,154.7,
52448,CWUS0000SEHA     ,1995,S01,156.5,
52449,CWUS0000SEHA     ,1995,S02,158.4,
52451,CWUS0000SEHA     ,1996,S01,160.5,
52452,CWUS0000SEHA     ,1996,S02,162.8,
52454,CWUS0000SEHA     ,1997,S01,165.0,
52455,CWUS0000SEHA     ,1997,S02,167.7,
52457,CWUS0000SEHA     ,1998,S01,170.2,
52458,CWUS0000SEHA     ,1998,S02,173.2,
52460,CWUS0000SEHA     ,1999,S01,175.8,
52461,CWUS0000SEHA     ,1999,S02,178.4,
52463,CWUS0000SEHA     ,2000,S01,181.7,
52464,CWUS0000SEHA     ,2000,S02,185.2,
52466,CWUS0000SEHA     ,2001,S01,189.3,
52467,CWUS0000SEHA     ,2001,S02,193.7,
52469,CWUS0000SEHA     ,2002,S01,197.6,
52470,CWUS0000SEHA     ,2002,S02,200.4,
52472,CWUS0000SEHA     ,2003,S01,203.5,
52473,CWUS0000SEHA     ,2003,S02,205.9,
52475,CWUS0000SEHA     ,2004,S01,208.7,
52476,CWUS0000SEHA     ,2004,S02,211.7,
52478,CWUS0000SEHA     ,2005,S01,214.9,
52479,CWUS0000SEHA     ,2005,S02,218.1,
52481,CWUS0000SEHA     ,2006,S01,221.8,
52482,CWUS0000SEHA     ,2006,S02,226.7,
52484,CWUS0000SEHA     ,2007,S01,231.736,
52485,CWUS0000SEHA     ,2007,S02,235.875,
52487,CWUS0000SEHA     ,2008,S01,240.209,
52488,CWUS0000SEHA     ,2008,S02,244.184,
52490,CWUS0000SEHA     ,2009,S01,247.315,
52491,CWUS0000SEHA     ,2009,S02,247.487,
52493,CWUS0000SEHA     ,2010,S01,247.465,
52494,CWUS0000SEHA     ,2010,S02,247.984,
52496,CWUS0000SEHA     ,2011,S01,250.425,
52497,CWUS0000SEHA     ,2011,S02,253.289,
52499,CWUS0000SEHA     ,2012,S01,256.732,
52500,CWUS0000SEHA     ,2012,S02,259.98,
52502,CWUS0000SEHA     ,2013,S01,263.737,
52503,CWUS0000SEHA     ,2013,S02,267.295,
52505,CWUS0000SEHA     ,2014,S01,271.431,
52506,CWUS0000SEHA     ,2014,S02,276.054,
52508,CWUS0000SEHA     ,2015,S01,280.777,
52509,CWUS0000SEHA     ,2015,S02,286.059,
52511,CWUS0000SEHA     ,2016,S01,291.044,
52512,CWUS0000SEHA     ,2016,S02,296.717,
52514,CWUS0000SEHA     ,2017,S01,302.125,
52515,CWUS0000SEHA     ,2017,S02,307.859,
52517,CWUS0000SEHA     ,2018,S01,313.159,
52518,CWUS0000SEHA     ,2018,S02,318.824,
52520,CWUS0000SEHA     ,2019,S01,324.64,
52521,CWUS0000SEHA     ,2019,S02,330.834,
52523,CWUS0000SEHA     ,2020,S01,336.226,
52524,CWUS0000SEHA     ,2020,S02,339.803,
52526,CWUS0000SEHA     ,2021,S01,342.833,
52527,CWUS0000SEHA     ,2021,S02,349.033,
52529,CWUS0000SEHB     ,2018,S01,168.252,
52530,CWUS0000SEHB     ,2018,S02,163.284,
52532,CWUS0000SEHB     ,2019,S01,173.625,
52533,CWUS0000SEHB     ,2019,S02,168.742,
52535,CWUS0000SEHB     ,2020,S01,159.096,
52536,CWUS0000SEHB     ,2020,S02,148.326,
52538,CWUS0000SEHB     ,2021,S01,159.233,
52539,CWUS0000SEHB     ,2021,S02,183.011,
52541,CWUS0000SEHB01   ,2018,S01,556.303,
52542,CWUS0000SEHB01   ,2018,S02,566.249,
52544,CWUS0000SEHB01   ,2019,S01,570.349,
52545,CWUS0000SEHB01   ,2019,S02,578.225,
52547,CWUS0000SEHB01   ,2020,S01,581.835,
52548,CWUS0000SEHB01   ,2020,S02,590.025,
52550,CWUS0000SEHB01   ,2021,S01,593.183,
52551,CWUS0000SEHB01   ,2021,S02,601.485,
52553,CWUS0000SEHB02   ,2018,S01,343.0,
52554,CWUS0000SEHB02   ,2018,S02,330.054,
52556,CWUS0000SEHB02   ,2019,S01,354.35,
52557,CWUS0000SEHB02   ,2019,S02,341.828,
52559,CWUS0000SEHB02   ,2020,S01,317.193,
52560,CWUS0000SEHB02   ,2020,S02,293.286,
52562,CWUS0000SEHB02   ,2021,S01,316.911,
52563,CWUS0000SEHB02   ,2021,S02,368.343,
52565,CWUS0000SEHC     ,1985,S01,101.4,
52566,CWUS0000SEHC     ,1985,S02,104.7,
52568,CWUS0000SEHC     ,1986,S01,107.5,
52569,CWUS0000SEHC     ,1986,S02,110.0,
52571,CWUS0000SEHC     ,1987,S01,112.3,
52572,CWUS0000SEHC     ,1987,S02,115.2,
52574,CWUS0000SEHC     ,1988,S01,118.0,
52575,CWUS0000SEHC     ,1988,S02,121.1,
52577,CWUS0000SEHC     ,1989,S01,123.4,
52578,CWUS0000SEHC     ,1989,S02,127.0,
52580,CWUS0000SEHC     ,1990,S01,129.8,
52581,CWUS0000SEHC     ,1990,S02,134.0,
52583,CWUS0000SEHC     ,1991,S01,135.7,
52584,CWUS0000SEHC     ,1991,S02,138.4,
52586,CWUS0000SEHC     ,1992,S01,140.7,
