,series_id,year,period,value,footnote_codes
963,CWUR0200SA0      ,2007,M13,193.183,
976,CWUR0200SA0      ,2008,M13,200.753,
989,CWUR0200SA0      ,2009,M13,198.953,
1002,CWUR0200SA0      ,2010,M13,203.686,
1015,CWUR0200SA0      ,2011,M13,211.123,
1028,CWUR0200SA0      ,2012,M13,215.605,
1041,CWUR0200SA0      ,2013,M13,218.398,
1054,CWUR0200SA0      ,2014,M13,221.429,
1067,CWUR0200SA0      ,2015,M13,219.102,
1080,CWUR0200SA0      ,2016,M13,220.267,
1093,CWUR0200SA0      ,2017,M13,223.813,
1106,CWUR0200SA0      ,2018,M13,228.524,
1119,CWUR0200SA0      ,2019,M13,231.754,
1132,CWUR0200SA0      ,2020,M13,233.999,
1157,CWUR0200SA0E     ,1978,M13,52.7,
1170,CWUR0200SA0E     ,1979,M13,66.6,
1183,CWUR0200SA0E     ,1980,M13,85.6,
1196,CWUR0200SA0E     ,1981,M13,95.9,
1209,CWUR0200SA0E     ,1982,M13,97.8,
1222,CWUR0200SA0E     ,1983,M13,100.9,
1235,CWUR0200SA0E     ,1984,M13,101.4,
1248,CWUR0200SA0E     ,1985,M13,102.5,
1261,CWUR0200SA0E     ,1986,M13,88.3,
1274,CWUR0200SA0E     ,1987,M13,89.5,
1287,CWUR0200SA0E     ,1988,M13,89.5,
1300,CWUR0200SA0E     ,1989,M13,94.7,
1313,CWUR0200SA0E     ,1990,M13,101.2,
1326,CWUR0200SA0E     ,1991,M13,100.4,
1339,CWUR0200SA0E     ,1992,M13,99.4,
1352,CWUR0200SA0E     ,1993,M13,100.5,
1365,CWUR0200SA0E     ,1994,M13,100.5,
1378,CWUR0200SA0E     ,1995,M13,100.4,
1391,CWUR0200SA0E     ,1996,M13,107.6,
1404,CWUR0200SA0E     ,1997,M13,108.4,
1417,CWUR0200SA0E     ,1998,M13,100.7,
1430,CWUR0200SA0E     ,1999,M13,104.6,
1443,CWUR0200SA0E     ,2000,M13,125.4,
1456,CWUR0200SA0E     ,2001,M13,128.4,
1469,CWUR0200SA0E     ,2002,M13,119.1,
1482,CWUR0200SA0E     ,2003,M13,135.2,
1495,CWUR0200SA0E     ,2004,M13,150.8,
1508,CWUR0200SA0E     ,2005,M13,176.4,
1521,CWUR0200SA0E     ,2006,M13,192.1,
1534,CWUR0200SA0E     ,2007,M13,206.24,
1547,CWUR0200SA0E     ,2008,M13,233.147,
1560,CWUR0200SA0E     ,2009,M13,186.273,
1573,CWUR0200SA0E     ,2010,M13,207.769,
1586,CWUR0200SA0E     ,2011,M13,242.165,
1599,CWUR0200SA0E     ,2012,M13,243.336,
1612,CWUR0200SA0E     ,2013,M13,242.003,
1625,CWUR0200SA0E     ,2014,M13,240.901,
1638,CWUR0200SA0E     ,2015,M13,196.062,
1651,CWUR0200SA0E     ,2016,M13,182.756,
1664,CWUR0200SA0E     ,2017,M13,197.261,
1677,CWUR0200SA0E     ,2018,M13,209.378,
1690,CWUR0200SA0E     ,2019,M13,203.646,
1703,CWUR0200SA0E     ,2020,M13,183.076,
1722,CWUR0200SA0L1    ,1978,M13,63.4,
1729,CWUR0200SA0L1    ,1979,M13,71.4,
1736,CWUR0200SA0L1    ,1980,M13,81.7,
1743,CWUR0200SA0L1    ,1981,M13,89.8,
1750,CWUR0200SA0L1    ,1982,M13,96.7,
1757,CWUR0200SA0L1    ,1983,M13,100.5,
1764,CWUR0200SA0L1    ,1984,M13,102.9,
1771,CWUR0200SA0L1    ,1985,M13,105.6,
1778,CWUR0200SA0L1    ,1986,M13,106.1,
1791,CWUR0200SA0L1    ,1987,M13,109.6,
1804,CWUR0200SA0L1    ,1988,M13,113.8,
1817,CWUR0200SA0L1    ,1989,M13,118.9,
1830,CWUR0200SA0L1    ,1990,M13,124.4,
1843,CWUR0200SA0L1    ,1991,M13,129.3,
1856,CWUR0200SA0L1    ,1992,M13,133.1,
1869,CWUR0200SA0L1    ,1993,M13,137.0,
1882,CWUR0200SA0L1    ,1994,M13,140.9,
1895,CWUR0200SA0L1    ,1995,M13,145.2,
1908,CWUR0200SA0L1    ,1996,M13,149.5,
1921,CWUR0200SA0L1    ,1997,M13,152.9,
1934,CWUR0200SA0L1    ,1998,M13,154.9,
1947,CWUR0200SA0L1    ,1999,M13,158.4,
1960,CWUR0200SA0L1    ,2000,M13,164.5,
1973,CWUR0200SA0L1    ,2001,M13,168.6,
1986,CWUR0200SA0L1    ,2002,M13,169.9,
1999,CWUR0200SA0L1    ,2003,M13,173.0,
2012,CWUR0200SA0L1    ,2004,M13,176.9,
2025,CWUR0200SA0L1    ,2005,M13,183.1,
2038,CWUR0200SA0L1    ,2006,M13,187.7,
2051,CWUR0200SA0L1    ,2007,M13,192.443,
2064,CWUR0200SA0L1    ,2008,M13,199.353,
2077,CWUR0200SA0L1    ,2009,M13,196.427,
2090,CWUR0200SA0L1    ,2010,M13,201.716,
2103,CWUR0200SA0L1    ,2011,M13,208.998,
2116,CWUR0200SA0L1    ,2012,M13,213.183,
2129,CWUR0200SA0L1    ,2013,M13,215.996,
2142,CWUR0200SA0L1    ,2014,M13,218.505,
2155,CWUR0200SA0L1    ,2015,M13,215.099,
2168,CWUR0200SA0L1    ,2016,M13,216.417,
2181,CWUR0200SA0L1    ,2017,M13,220.392,
2194,CWUR0200SA0L1    ,2018,M13,225.461,
2207,CWUR0200SA0L1    ,2019,M13,228.606,
2220,CWUR0200SA0L1    ,2020,M13,230.064,
2239,CWUR0200SA0L1E   ,1978,M13,65.2,
2246,CWUR0200SA0L1E   ,1979,M13,72.2,
2253,CWUR0200SA0L1E   ,1980,M13,81.1,
2260,CWUR0200SA0L1E   ,1981,M13,88.9,
2267,CWUR0200SA0L1E   ,1982,M13,96.5,
2274,CWUR0200SA0L1E   ,1983,M13,100.4,
2281,CWUR0200SA0L1E   ,1984,M13,103.1,
2288,CWUR0200SA0L1E   ,1985,M13,106.2,
2295,CWUR0200SA0L1E   ,1986,M13,109.5,
2308,CWUR0200SA0L1E   ,1987,M13,113.7,
2321,CWUR0200SA0L1E   ,1988,M13,118.6,
2334,CWUR0200SA0L1E   ,1989,M13,123.7,
2347,CWUR0200SA0L1E   ,1990,M13,129.1,
2360,CWUR0200SA0L1E   ,1991,M13,135.0,
2373,CWUR0200SA0L1E   ,1992,M13,139.7,
2386,CWUR0200SA0L1E   ,1993,M13,144.1,
2399,CWUR0200SA0L1E   ,1994,M13,148.7,
2412,CWUR0200SA0L1E   ,1995,M13,153.7,
2425,CWUR0200SA0L1E   ,1996,M13,157.5,
2438,CWUR0200SA0L1E   ,1997,M13,161.4,
2451,CWUR0200SA0L1E   ,1998,M13,165.2,
2464,CWUR0200SA0L1E   ,1999,M13,168.5,
2477,CWUR0200SA0L1E   ,2000,M13,172.1,
2490,CWUR0200SA0L1E   ,2001,M13,176.4,
2503,CWUR0200SA0L1E   ,2002,M13,179.8,
2516,CWUR0200SA0L1E   ,2003,M13,181.1,
2529,CWUR0200SA0L1E   ,2004,M13,183.1,
2542,CWUR0200SA0L1E   ,2005,M13,186.4,
2555,CWUR0200SA0L1E   ,2006,M13,189.3,
2568,CWUR0200SA0L1E   ,2007,M13,192.597,
2581,CWUR0200SA0L1E   ,2008,M13,196.534,
2594,CWUR0200SA0L1E   ,2009,M13,200.279,
2607,CWUR0200SA0L1E   ,2010,M13,203.253,
2620,CWUR0200SA0L1E   ,2011,M13,206.726,
2633,CWUR0200SA0L1E   ,2012,M13,211.291,
2646,CWUR0200SA0L1E   ,2013,M13,214.773,
2659,CWUR0200SA0L1E   ,2014,M13,217.909,
2672,CWUR0200SA0L1E   ,2015,M13,220.67,
2685,CWUR0200SA0L1E   ,2016,M13,224.264,
2698,CWUR0200SA0L1E   ,2017,M13,226.813,
2711,CWUR0200SA0L1E   ,2018,M13,230.879,
2724,CWUR0200SA0L1E   ,2019,M13,235.416,
2737,CWUR0200SA0L1E   ,2020,M13,239.845,
2756,CWUR0200SA0L2    ,1978,M13,67.8,
2763,CWUR0200SA0L2    ,1979,M13,75.0,
2770,CWUR0200SA0L2    ,1980,M13,83.5,
2777,CWUR0200SA0L2    ,1981,M13,91.5,
2784,CWUR0200SA0L2    ,1982,M13,96.4,
2791,CWUR0200SA0L2    ,1983,M13,100.0,
2798,CWUR0200SA0L2    ,1984,M13,103.6,
2805,CWUR0200SA0L2    ,1985,M13,106.2,
2812,CWUR0200SA0L2    ,1986,M13,106.3,
2825,CWUR0200SA0L2    ,1987,M13,109.6,
2838,CWUR0200SA0L2    ,1988,M13,113.6,
2851,CWUR0200SA0L2    ,1989,M13,119.0,
2864,CWUR0200SA0L2    ,1990,M13,124.9,
2877,CWUR0200SA0L2    ,1991,M13,129.6,
2890,CWUR0200SA0L2    ,1992,M13,132.6,
2903,CWUR0200SA0L2    ,1993,M13,136.1,
2916,CWUR0200SA0L2    ,1994,M13,139.5,
2929,CWUR0200SA0L2    ,1995,M13,143.3,
2942,CWUR0200SA0L2    ,1996,M13,147.4,
2955,CWUR0200SA0L2    ,1997,M13,150.5,
2968,CWUR0200SA0L2    ,1998,M13,151.9,
2981,CWUR0200SA0L2    ,1999,M13,155.1,
2994,CWUR0200SA0L2    ,2000,M13,161.0,
3007,CWUR0200SA0L2    ,2001,M13,164.9,
3020,CWUR0200SA0L2    ,2002,M13,165.0,
3033,CWUR0200SA0L2    ,2003,M13,168.0,
3046,CWUR0200SA0L2    ,2004,M13,172.2,
3059,CWUR0200SA0L2    ,2005,M13,179.3,
3072,CWUR0200SA0L2    ,2006,M13,184.2,
3085,CWUR0200SA0L2    ,2007,M13,189.478,
3098,CWUR0200SA0L2    ,2008,M13,198.596,
3111,CWUR0200SA0L2    ,2009,M13,195.256,
3124,CWUR0200SA0L2    ,2010,M13,201.347,
3137,CWUR0200SA0L2    ,2011,M13,210.489,
3150,CWUR0200SA0L2    ,2012,M13,215.21,
3163,CWUR0200SA0L2    ,2013,M13,217.269,
3176,CWUR0200SA0L2    ,2014,M13,219.64,
3189,CWUR0200SA0L2    ,2015,M13,214.554,
3202,CWUR0200SA0L2    ,2016,M13,213.845,
3215,CWUR0200SA0L2    ,2017,M13,216.411,
3228,CWUR0200SA0L2    ,2018,M13,219.951,
3241,CWUR0200SA0L2    ,2019,M13,221.408,
3254,CWUR0200SA0L2    ,2020,M13,222.299,
3273,CWUR0200SA0L5    ,1978,M13,65.3,
3280,CWUR0200SA0L5    ,1979,M13,73.4,
3287,CWUR0200SA0L5    ,1980,M13,83.2,
3294,CWUR0200SA0L5    ,1981,M13,91.1,
3301,CWUR0200SA0L5    ,1982,M13,97.1,
3308,CWUR0200SA0L5    ,1983,M13,100.3,
3315,CWUR0200SA0L5    ,1984,M13,102.6,
3322,CWUR0200SA0L5    ,1985,M13,105.1,
3329,CWUR0200SA0L5    ,1986,M13,105.6,
3342,CWUR0200SA0L5    ,1987,M13,109.2,
3355,CWUR0200SA0L5    ,1988,M13,113.2,
3368,CWUR0200SA0L5    ,1989,M13,118.2,
3381,CWUR0200SA0L5    ,1990,M13,123.8,
3394,CWUR0200SA0L5    ,1991,M13,128.2,
3407,CWUR0200SA0L5    ,1992,M13,131.2,
3420,CWUR0200SA0L5    ,1993,M13,134.5,
3433,CWUR0200SA0L5    ,1994,M13,138.0,
3446,CWUR0200SA0L5    ,1995,M13,142.0,
3459,CWUR0200SA0L5    ,1996,M13,146.3,
3472,CWUR0200SA0L5    ,1997,M13,149.8,
3485,CWUR0200SA0L5    ,1998,M13,151.8,
3498,CWUR0200SA0L5    ,1999,M13,155.1,
3511,CWUR0200SA0L5    ,2000,M13,160.7,
3524,CWUR0200SA0L5    ,2001,M13,164.6,
3537,CWUR0200SA0L5    ,2002,M13,165.7,
3550,CWUR0200SA0L5    ,2003,M13,168.6,
3563,CWUR0200SA0L5    ,2004,M13,172.2,
3576,CWUR0200SA0L5    ,2005,M13,178.0,
3589,CWUR0200SA0L5    ,2006,M13,182.1,
3602,CWUR0200SA0L5    ,2007,M13,186.805,
3615,CWUR0200SA0L5    ,2008,M13,194.21,
3628,CWUR0200SA0L5    ,2009,M13,191.966,
3641,CWUR0200SA0L5    ,2010,M13,196.401,
3654,CWUR0200SA0L5    ,2011,M13,203.616,
3667,CWUR0200SA0L5    ,2012,M13,207.662,
3680,CWUR0200SA0L5    ,2013,M13,210.097,
3693,CWUR0200SA0L5    ,2014,M13,212.772,
3706,CWUR0200SA0L5    ,2015,M13,209.967,
3719,CWUR0200SA0L5    ,2016,M13,210.487,
3732,CWUR0200SA0L5    ,2017,M13,213.801,
3745,CWUR0200SA0L5    ,2018,M13,218.567,
3758,CWUR0200SA0L5    ,2019,M13,221.354,
3771,CWUR0200SA0L5    ,2020,M13,222.777,
3790,CWUR0200SA0LE    ,1978,M13,66.9,
3797,CWUR0200SA0LE    ,1979,M13,74.1,
3804,CWUR0200SA0LE    ,1980,M13,82.6,
3811,CWUR0200SA0LE    ,1981,M13,90.0,
3818,CWUR0200SA0LE    ,1982,M13,96.8,
3825,CWUR0200SA0LE    ,1983,M13,100.2,
3832,CWUR0200SA0LE    ,1984,M13,103.0,
3839,CWUR0200SA0LE    ,1985,M13,105.8,
3846,CWUR0200SA0LE    ,1986,M13,109.0,
3859,CWUR0200SA0LE    ,1987,M13,113.3,
3872,CWUR0200SA0LE    ,1988,M13,118.1,
3885,CWUR0200SA0LE    ,1989,M13,123.4,
3898,CWUR0200SA0LE    ,1990,M13,129.1,
3911,CWUR0200SA0LE    ,1991,M13,134.7,
3924,CWUR0200SA0LE    ,1992,M13,138.7,
3937,CWUR0200SA0LE    ,1993,M13,142.8,
3950,CWUR0200SA0LE    ,1994,M13,147.1,
3963,CWUR0200SA0LE    ,1995,M13,151.9,
3976,CWUR0200SA0LE    ,1996,M13,156.0,
3989,CWUR0200SA0LE    ,1997,M13,159.9,
4002,CWUR0200SA0LE    ,1998,M13,163.5,
4015,CWUR0200SA0LE    ,1999,M13,166.9,
4028,CWUR0200SA0LE    ,2000,M13,170.6,
4041,CWUR0200SA0LE    ,2001,M13,175.0,
4054,CWUR0200SA0LE    ,2002,M13,178.3,
4067,CWUR0200SA0LE    ,2003,M13,179.8,
4080,CWUR0200SA0LE    ,2004,M13,182.3,
4093,CWUR0200SA0LE    ,2005,M13,185.9,
4106,CWUR0200SA0LE    ,2006,M13,189.0,
4119,CWUR0200SA0LE    ,2007,M13,192.935,
4132,CWUR0200SA0LE    ,2008,M13,198.122,
4145,CWUR0200SA0LE    ,2009,M13,201.989,
4158,CWUR0200SA0LE    ,2010,M13,204.712,
4171,CWUR0200SA0LE    ,2011,M13,208.977,
4184,CWUR0200SA0LE    ,2012,M13,213.781,
4197,CWUR0200SA0LE    ,2013,M13,217.13,
4210,CWUR0200SA0LE    ,2014,M13,220.789,
4223,CWUR0200SA0LE    ,2015,M13,223.698,
4236,CWUR0200SA0LE    ,2016,M13,226.7,
4249,CWUR0200SA0LE    ,2017,M13,228.974,
4262,CWUR0200SA0LE    ,2018,M13,232.773,
4275,CWUR0200SA0LE    ,2019,M13,237.18,
4288,CWUR0200SA0LE    ,2020,M13,242.022,
4305,CWUR0200SAA      ,1967,M13,51.6,
4310,CWUR0200SAA      ,1968,M13,54.6,
4315,CWUR0200SAA      ,1969,M13,57.6,
4320,CWUR0200SAA      ,1970,M13,59.9,
4325,CWUR0200SAA      ,1971,M13,61.9,
4330,CWUR0200SAA      ,1972,M13,63.2,
4335,CWUR0200SAA      ,1973,M13,65.6,
4340,CWUR0200SAA      ,1974,M13,70.2,
4345,CWUR0200SAA      ,1975,M13,73.5,
4350,CWUR0200SAA      ,1976,M13,76.2,
4355,CWUR0200SAA      ,1977,M13,79.7,
4362,CWUR0200SAA      ,1978,M13,82.2,
4369,CWUR0200SAA      ,1979,M13,85.4,
4376,CWUR0200SAA      ,1980,M13,90.8,
4383,CWUR0200SAA      ,1981,M13,95.4,
4390,CWUR0200SAA      ,1982,M13,97.8,
4397,CWUR0200SAA      ,1983,M13,100.5,
4404,CWUR0200SAA      ,1984,M13,101.6,
4411,CWUR0200SAA      ,1985,M13,104.9,
4418,CWUR0200SAA      ,1986,M13,104.9,
4431,CWUR0200SAA      ,1987,M13,108.9,
4444,CWUR0200SAA      ,1988,M13,115.5,
4457,CWUR0200SAA      ,1989,M13,118.2,
4470,CWUR0200SAA      ,1990,M13,123.0,
4483,CWUR0200SAA      ,1991,M13,126.7,
4496,CWUR0200SAA      ,1992,M13,128.7,
4509,CWUR0200SAA      ,1993,M13,130.2,
4522,CWUR0200SAA      ,1994,M13,130.9,
4535,CWUR0200SAA      ,1995,M13,129.9,
4548,CWUR0200SAA      ,1996,M13,129.0,
4561,CWUR0200SAA      ,1997,M13,130.7,
4574,CWUR0200SAA      ,1998,M13,129.2,
4587,CWUR0200SAA      ,1999,M13,126.9,
4600,CWUR0200SAA      ,2000,M13,123.5,
4613,CWUR0200SAA      ,2001,M13,121.9,
4626,CWUR0200SAA      ,2002,M13,117.7,
4639,CWUR0200SAA      ,2003,M13,114.6,
4652,CWUR0200SAA      ,2004,M13,113.8,
4665,CWUR0200SAA      ,2005,M13,112.7,
4678,CWUR0200SAA      ,2006,M13,109.2,
4691,CWUR0200SAA      ,2007,M13,108.37,
4704,CWUR0200SAA      ,2008,M13,109.56,
4717,CWUR0200SAA      ,2009,M13,110.288,
4730,CWUR0200SAA      ,2010,M13,109.823,
4743,CWUR0200SAA      ,2011,M13,112.295,
4756,CWUR0200SAA      ,2012,M13,117.628,
4769,CWUR0200SAA      ,2013,M13,119.088,
4782,CWUR0200SAA      ,2014,M13,119.871,
4795,CWUR0200SAA      ,2015,M13,116.789,
4808,CWUR0200SAA      ,2016,M13,114.841,
4821,CWUR0200SAA      ,2017,M13,116.163,
4834,CWUR0200SAA      ,2018,M13,116.652,
4847,CWUR0200SAA      ,2019,M13,115.642,
4860,CWUR0200SAA      ,2020,M13,108.722,
4879,CWUR0200SAC      ,1978,M13,69.1,
4886,CWUR0200SAC      ,1979,M13,77.5,
4893,CWUR0200SAC      ,1980,M13,86.6,
4900,CWUR0200SAC      ,1981,M13,93.4,
4907,CWUR0200SAC      ,1982,M13,97.2,
4914,CWUR0200SAC      ,1983,M13,100.4,
4921,CWUR0200SAC      ,1984,M13,102.4,
4928,CWUR0200SAC      ,1985,M13,103.9,
4935,CWUR0200SAC      ,1986,M13,102.3,
4948,CWUR0200SAC      ,1987,M13,105.7,
4961,CWUR0200SAC      ,1988,M13,109.5,
4974,CWUR0200SAC      ,1989,M13,114.7,
4987,CWUR0200SAC      ,1990,M13,120.6,
5000,CWUR0200SAC      ,1991,M13,124.3,
5013,CWUR0200SAC      ,1992,M13,126.3,
5026,CWUR0200SAC      ,1993,M13,128.8,
5039,CWUR0200SAC      ,1994,M13,131.5,
5052,CWUR0200SAC      ,1995,M13,134.5,
5065,CWUR0200SAC      ,1996,M13,138.0,
5078,CWUR0200SAC      ,1997,M13,139.9,
5091,CWUR0200SAC      ,1998,M13,139.9,
5104,CWUR0200SAC      ,1999,M13,142.5,
5117,CWUR0200SAC      ,2000,M13,147.6,
5130,CWUR0200SAC      ,2001,M13,149.2,
5143,CWUR0200SAC      ,2002,M13,147.2,
5156,CWUR0200SAC      ,2003,M13,147.8,
5169,CWUR0200SAC      ,2004,M13,150.4,
5182,CWUR0200SAC      ,2005,M13,156.5,
5195,CWUR0200SAC      ,2006,M13,160.3,
5208,CWUR0200SAC      ,2007,M13,164.53900000000004,
5221,CWUR0200SAC      ,2008,M13,172.44299999999996,
5234,CWUR0200SAC      ,2009,M13,167.356,
5247,CWUR0200SAC      ,2010,M13,173.158,
5260,CWUR0200SAC      ,2011,M13,183.63,
5273,CWUR0200SAC      ,2012,M13,188.18,
5286,CWUR0200SAC      ,2013,M13,188.30900000000003,
5299,CWUR0200SAC      ,2014,M13,188.719,
5312,CWUR0200SAC      ,2015,M13,180.79,
5325,CWUR0200SAC      ,2016,M13,177.62599999999995,
5338,CWUR0200SAC      ,2017,M13,179.21900000000005,
5351,CWUR0200SAC      ,2018,M13,182.449,
5364,CWUR0200SAC      ,2019,M13,182.96,
5377,CWUR0200SAC      ,2020,M13,181.564,
5402,CWUR0200SACE     ,1978,M13,50.9,
5415,CWUR0200SACE     ,1979,M13,69.5,
5428,CWUR0200SACE     ,1980,M13,95.4,
5441,CWUR0200SACE     ,1981,M13,106.5,
5454,CWUR0200SACE     ,1982,M13,102.2,
5467,CWUR0200SACE     ,1983,M13,99.3,
5480,CWUR0200SACE     ,1984,M13,98.5,
5493,CWUR0200SACE     ,1985,M13,98.6,
5506,CWUR0200SACE     ,1986,M13,76.4,
5519,CWUR0200SACE     ,1987,M13,81.0,
5532,CWUR0200SACE     ,1988,M13,81.2,
5545,CWUR0200SACE     ,1989,M13,89.7,
5558,CWUR0200SACE     ,1990,M13,103.1,
5571,CWUR0200SACE     ,1991,M13,100.2,
5584,CWUR0200SACE     ,1992,M13,96.9,
5597,CWUR0200SACE     ,1993,M13,95.4,
5610,CWUR0200SACE     ,1994,M13,97.2,
5623,CWUR0200SACE     ,1995,M13,98.1,
5636,CWUR0200SACE     ,1996,M13,107.0,
5649,CWUR0200SACE     ,1997,M13,106.2,
5662,CWUR0200SACE     ,1998,M13,93.5,
5675,CWUR0200SACE     ,1999,M13,101.0,
5688,CWUR0200SACE     ,2000,M13,131.7,
5701,CWUR0200SACE     ,2001,M13,129.0,
5714,CWUR0200SACE     ,2002,M13,120.1,
5727,CWUR0200SACE     ,2003,M13,138.4,
5740,CWUR0200SACE     ,2004,M13,163.1,
5753,CWUR0200SACE     ,2005,M13,199.7,
5766,CWUR0200SACE     ,2006,M13,226.8,
5779,CWUR0200SACE     ,2007,M13,248.747,
5792,CWUR0200SACE     ,2008,M13,286.836,
5805,CWUR0200SACE     ,2009,M13,207.96,
5818,CWUR0200SACE     ,2010,M13,246.66,
5831,CWUR0200SACE     ,2011,M13,313.155,
5844,CWUR0200SACE     ,2012,M13,321.503,
5857,CWUR0200SACE     ,2013,M13,314.08,
5870,CWUR0200SACE     ,2014,M13,301.324,
5883,CWUR0200SACE     ,2015,M13,216.622,
5896,CWUR0200SACE     ,2016,M13,191.131,
5909,CWUR0200SACE     ,2017,M13,214.313,
5922,CWUR0200SACE     ,2018,M13,240.536,
5935,CWUR0200SACE     ,2019,M13,231.986,
5948,CWUR0200SACE     ,2020,M13,189.71400000000003,
5967,CWUR0200SACL1    ,1978,M13,67.2,
5974,CWUR0200SACL1    ,1979,M13,75.7,
5981,CWUR0200SACL1    ,1980,M13,85.7,
5988,CWUR0200SACL1    ,1981,M13,92.7,
5995,CWUR0200SACL1    ,1982,M13,96.9,
6002,CWUR0200SACL1    ,1983,M13,100.8,
6009,CWUR0200SACL1    ,1984,M13,102.2,
6016,CWUR0200SACL1    ,1985,M13,103.8,
6023,CWUR0200SACL1    ,1986,M13,99.8,
6036,CWUR0200SACL1    ,1987,M13,102.7,
6049,CWUR0200SACL1    ,1988,M13,106.3,
6062,CWUR0200SACL1    ,1989,M13,111.0,
