,series_id,year,period,value,footnote_codes
29574,CWUS0000SAA      ,2004,S02,119.5,
29576,CWUS0000SAA      ,2005,S01,120.1,
29577,CWUS0000SAA      ,2005,S02,118.2,
29579,CWUS0000SAA      ,2006,S01,119.2,
29580,CWUS0000SAA      ,2006,S02,119.0,
29582,CWUS0000SAA      ,2007,S01,119.224,
29583,CWUS0000SAA      ,2007,S02,117.812,
29585,CWUS0000SAA      ,2008,S01,118.921,
29586,CWUS0000SAA      ,2008,S02,118.549,
29588,CWUS0000SAA      ,2009,S01,119.753,
29589,CWUS0000SAA      ,2009,S02,119.94,
29591,CWUS0000SAA      ,2010,S01,119.242,
29592,CWUS0000SAA      ,2010,S02,118.225,
29594,CWUS0000SAA      ,2011,S01,119.236,
29595,CWUS0000SAA      ,2011,S02,123.351,
29597,CWUS0000SAA      ,2012,S01,125.284,
29598,CWUS0000SAA      ,2012,S02,126.29,
29600,CWUS0000SAA      ,2013,S01,126.474,
29601,CWUS0000SAA      ,2013,S02,127.099,
29603,CWUS0000SAA      ,2014,S01,126.471,
29604,CWUS0000SAA      ,2014,S02,126.772,
29606,CWUS0000SAA      ,2015,S01,125.529,
29607,CWUS0000SAA      ,2015,S02,125.134,
29609,CWUS0000SAA      ,2016,S01,125.575,
29610,CWUS0000SAA      ,2016,S02,125.123,
29612,CWUS0000SAA      ,2017,S01,125.363,
29613,CWUS0000SAA      ,2017,S02,124.411,
29615,CWUS0000SAA      ,2018,S01,126.418,
29616,CWUS0000SAA      ,2018,S02,124.33,
29618,CWUS0000SAA      ,2019,S01,124.178,
29619,CWUS0000SAA      ,2019,S02,123.204,
29621,CWUS0000SAA      ,2020,S01,119.267,
29622,CWUS0000SAA      ,2020,S02,116.352,
29624,CWUS0000SAA      ,2021,S01,119.738,
29625,CWUS0000SAA      ,2021,S02,121.603,
29627,CWUS0000SAA1     ,1984,S01,100.9,
29628,CWUS0000SAA1     ,1984,S02,103.6,
29630,CWUS0000SAA1     ,1985,S01,103.8,
29631,CWUS0000SAA1     ,1985,S02,106.3,
29633,CWUS0000SAA1     ,1986,S01,105.2,
29634,CWUS0000SAA1     ,1986,S02,106.5,
29636,CWUS0000SAA1     ,1987,S01,107.2,
29637,CWUS0000SAA1     ,1987,S02,109.7,
29639,CWUS0000SAA1     ,1988,S01,111.0,
29640,CWUS0000SAA1     ,1988,S02,114.6,
29642,CWUS0000SAA1     ,1989,S01,115.2,
29643,CWUS0000SAA1     ,1989,S02,117.1,
29645,CWUS0000SAA1     ,1990,S01,118.3,
29646,CWUS0000SAA1     ,1990,S02,120.4,
29648,CWUS0000SAA1     ,1991,S01,122.1,
29649,CWUS0000SAA1     ,1991,S02,124.2,
29651,CWUS0000SAA1     ,1992,S01,125.4,
29652,CWUS0000SAA1     ,1992,S02,125.9,
29654,CWUS0000SAA1     ,1993,S01,126.5,
29655,CWUS0000SAA1     ,1993,S02,127.0,
29657,CWUS0000SAA1     ,1994,S01,125.1,
29658,CWUS0000SAA1     ,1994,S02,126.5,
29660,CWUS0000SAA1     ,1995,S01,125.9,
29661,CWUS0000SAA1     ,1995,S02,125.9,
29663,CWUS0000SAA1     ,1996,S01,127.4,
29664,CWUS0000SAA1     ,1996,S02,127.5,
29666,CWUS0000SAA1     ,1997,S01,129.1,
29667,CWUS0000SAA1     ,1997,S02,130.6,
29669,CWUS0000SAA1     ,2018,S01,120.212,
29670,CWUS0000SAA1     ,2018,S02,119.199,
29672,CWUS0000SAA1     ,2019,S01,120.161,
29673,CWUS0000SAA1     ,2019,S02,119.889,
29675,CWUS0000SAA1     ,2020,S01,116.516,
29676,CWUS0000SAA1     ,2020,S02,113.144,
29678,CWUS0000SAA1     ,2021,S01,116.747,
29679,CWUS0000SAA1     ,2021,S02,119.545,
29681,CWUS0000SAA2     ,1984,S01,99.3,
29682,CWUS0000SAA2     ,1984,S02,102.9,
29684,CWUS0000SAA2     ,1985,S01,103.1,
29685,CWUS0000SAA2     ,1985,S02,106.8,
29687,CWUS0000SAA2     ,1986,S01,101.9,
29688,CWUS0000SAA2     ,1986,S02,105.7,
29690,CWUS0000SAA2     ,1987,S01,108.0,
29691,CWUS0000SAA2     ,1987,S02,112.7,
29693,CWUS0000SAA2     ,1988,S01,113.3,
29694,CWUS0000SAA2     ,1988,S02,115.7,
29696,CWUS0000SAA2     ,1989,S01,115.4,
29697,CWUS0000SAA2     ,1989,S02,115.6,
29699,CWUS0000SAA2     ,1990,S01,120.7,
29700,CWUS0000SAA2     ,1990,S02,122.4,
29702,CWUS0000SAA2     ,1991,S01,124.9,
29703,CWUS0000SAA2     ,1991,S02,127.2,
29705,CWUS0000SAA2     ,1992,S01,128.5,
29706,CWUS0000SAA2     ,1992,S02,129.3,
29708,CWUS0000SAA2     ,1993,S01,131.1,
29709,CWUS0000SAA2     ,1993,S02,129.8,
29711,CWUS0000SAA2     ,1994,S01,131.2,
29712,CWUS0000SAA2     ,1994,S02,127.2,
29714,CWUS0000SAA2     ,1995,S01,126.2,
29715,CWUS0000SAA2     ,1995,S02,124.6,
29717,CWUS0000SAA2     ,1996,S01,125.5,
29718,CWUS0000SAA2     ,1996,S02,121.6,
29720,CWUS0000SAA2     ,1997,S01,126.4,
29721,CWUS0000SAA2     ,1997,S02,123.4,
29723,CWUS0000SAA2     ,2018,S01,110.748,
29724,CWUS0000SAA2     ,2018,S02,106.887,
29726,CWUS0000SAA2     ,2019,S01,106.026,
29727,CWUS0000SAA2     ,2019,S02,103.935,
29729,CWUS0000SAA2     ,2020,S01,99.923,
29730,CWUS0000SAA2     ,2020,S02,96.267,
29732,CWUS0000SAA2     ,2021,S01,99.059,
29733,CWUS0000SAA2     ,2021,S02,98.959,
29735,CWUS0000SEAA     ,2018,S01,125.208,
29736,CWUS0000SEAA     ,2018,S02,123.564,
29738,CWUS0000SEAA     ,2019,S01,124.027,
29739,CWUS0000SEAA     ,2019,S02,123.888,
29741,CWUS0000SEAA     ,2020,S01,122.523,
29742,CWUS0000SEAA     ,2020,S02,117.952,
29744,CWUS0000SEAA     ,2021,S01,121.239,
29745,CWUS0000SEAA     ,2021,S02,124.364,
29747,CWUS0000SEAA01   ,2018,S01,110.38,
29748,CWUS0000SEAA01   ,2018,S02,109.828,
29750,CWUS0000SEAA01   ,2019,S01,113.403,
29751,CWUS0000SEAA01   ,2019,S02,114.505,
29753,CWUS0000SEAA01   ,2020,S01,102.047,
29754,CWUS0000SEAA01   ,2020,S02,91.092,
29756,CWUS0000SEAA01   ,2021,S01,89.953,
29757,CWUS0000SEAA01   ,2021,S02,97.418,
29759,CWUS0000SEAA02   ,2018,S01,153.139,
29760,CWUS0000SEAA02   ,2018,S02,159.001,
29762,CWUS0000SEAA02   ,2019,S01,155.391,
29763,CWUS0000SEAA02   ,2019,S02,158.174,
29765,CWUS0000SEAA02   ,2020,S01,162.582,
29766,CWUS0000SEAA02   ,2020,S02,163.961,
29768,CWUS0000SEAA02   ,2021,S01,162.143,
29769,CWUS0000SEAA02   ,2021,S02,171.517,
29771,CWUS0000SEAA03   ,2018,S01,81.798,
29772,CWUS0000SEAA03   ,2018,S02,78.994,
29774,CWUS0000SEAA03   ,2019,S01,78.738,
29775,CWUS0000SEAA03   ,2019,S02,77.778,
29777,CWUS0000SEAA03   ,2020,S01,74.245,
29778,CWUS0000SEAA03   ,2020,S02,70.802,
29780,CWUS0000SEAA03   ,2021,S01,71.0,
29781,CWUS0000SEAA03   ,2021,S02,73.514,
29783,CWUS0000SEAA04   ,2018,S01,123.776,
29784,CWUS0000SEAA04   ,2018,S02,117.935,
29786,CWUS0000SEAA04   ,2019,S01,120.822,
29787,CWUS0000SEAA04   ,2019,S02,118.954,
29789,CWUS0000SEAA04   ,2020,S01,123.424,
29790,CWUS0000SEAA04   ,2020,S02,117.712,
29792,CWUS0000SEAA04   ,2021,S01,131.506,
29793,CWUS0000SEAA04   ,2021,S02,126.547,
29795,CWUS0000SEAB     ,2018,S01,104.469,
29796,CWUS0000SEAB     ,2018,S02,105.0,
29798,CWUS0000SEAB     ,2019,S01,107.127,
29799,CWUS0000SEAB     ,2019,S02,106.542,
29801,CWUS0000SEAB     ,2020,S01,97.284,
29802,CWUS0000SEAB     ,2020,S02,97.367,
29804,CWUS0000SEAB     ,2021,S01,101.792,
29805,CWUS0000SEAB     ,2021,S02,103.612,
29807,CWUS0000SEAC     ,2018,S01,113.955,
29808,CWUS0000SEAC     ,2018,S02,109.622,
29810,CWUS0000SEAC     ,2019,S01,108.56,
29811,CWUS0000SEAC     ,2019,S02,105.828,
29813,CWUS0000SEAC     ,2020,S01,100.521,
29814,CWUS0000SEAC     ,2020,S02,95.787,
29816,CWUS0000SEAC     ,2021,S01,98.49,
29817,CWUS0000SEAC     ,2021,S02,99.208,
29819,CWUS0000SEAC01   ,2018,S01,100.256,
29820,CWUS0000SEAC01   ,2018,S02,105.298,
29822,CWUS0000SEAC01   ,2019,S01,103.647,
29823,CWUS0000SEAC01   ,2019,S02,104.578,
29825,CWUS0000SEAC01   ,2020,S01,91.196,
29826,CWUS0000SEAC01   ,2020,S02,92.354,
29828,CWUS0000SEAC01   ,2021,S01,92.594,
29829,CWUS0000SEAC01   ,2021,S02,99.69,
29831,CWUS0000SEAC02   ,2018,S01,122.667,
29832,CWUS0000SEAC02   ,2018,S02,117.513,
29834,CWUS0000SEAC02   ,2019,S01,112.392,
29835,CWUS0000SEAC02   ,2019,S02,105.734,
29837,CWUS0000SEAC02   ,2020,S01,93.536,
29838,CWUS0000SEAC02   ,2020,S02,87.607,
29840,CWUS0000SEAC02   ,2021,S01,90.919,
29841,CWUS0000SEAC02   ,2021,S02,97.781,
29843,CWUS0000SEAC03   ,2018,S01,81.722,
29844,CWUS0000SEAC03   ,2018,S02,76.978,
29846,CWUS0000SEAC03   ,2019,S01,76.944,
29847,CWUS0000SEAC03   ,2019,S02,74.461,
29849,CWUS0000SEAC03   ,2020,S01,70.854,
29850,CWUS0000SEAC03   ,2020,S02,67.227,
29852,CWUS0000SEAC03   ,2021,S01,69.404,
29853,CWUS0000SEAC03   ,2021,S02,68.062,
29855,CWUS0000SEAC04   ,2018,S01,107.915,
29856,CWUS0000SEAC04   ,2018,S02,106.215,
29858,CWUS0000SEAC04   ,2019,S01,105.786,
29859,CWUS0000SEAC04   ,2019,S02,105.815,
29861,CWUS0000SEAC04   ,2020,S01,104.995,
29862,CWUS0000SEAC04   ,2020,S02,99.981,
29864,CWUS0000SEAC04   ,2021,S01,102.314,
29865,CWUS0000SEAC04   ,2021,S02,103.795,
29867,CWUS0000SEAD     ,2018,S01,98.269,
29868,CWUS0000SEAD     ,2018,S02,96.211,
29870,CWUS0000SEAD     ,2019,S01,96.115,
29871,CWUS0000SEAD     ,2019,S02,96.463,
29873,CWUS0000SEAD     ,2020,S01,97.203,
29874,CWUS0000SEAD     ,2020,S02,96.97,
29876,CWUS0000SEAD     ,2021,S01,100.02,
29877,CWUS0000SEAD     ,2021,S02,97.343,
29879,CWUS0000SEAE     ,1984,S01,100.7,
29880,CWUS0000SEAE     ,1984,S02,101.8,
29882,CWUS0000SEAE     ,1985,S01,102.4,
29883,CWUS0000SEAE     ,1985,S02,102.5,
29885,CWUS0000SEAE     ,1986,S01,101.5,
29886,CWUS0000SEAE     ,1986,S02,102.7,
29888,CWUS0000SEAE     ,1987,S01,104.6,
29889,CWUS0000SEAE     ,1987,S02,106.5,
29891,CWUS0000SEAE     ,1988,S01,108.3,
29892,CWUS0000SEAE     ,1988,S02,112.5,
29894,CWUS0000SEAE     ,1989,S01,114.1,
29895,CWUS0000SEAE     ,1989,S02,115.3,
29897,CWUS0000SEAE     ,1990,S01,117.2,
29898,CWUS0000SEAE     ,1990,S02,118.9,
29900,CWUS0000SEAE     ,1991,S01,120.4,
29901,CWUS0000SEAE     ,1991,S02,122.3,
29903,CWUS0000SEAE     ,1992,S01,124.7,
29904,CWUS0000SEAE     ,1992,S02,126.1,
29906,CWUS0000SEAE     ,1993,S01,126.5,
29907,CWUS0000SEAE     ,1993,S02,126.5,
29909,CWUS0000SEAE     ,1994,S01,128.1,
29910,CWUS0000SEAE     ,1994,S02,125.6,
29912,CWUS0000SEAE     ,1995,S01,126.2,
29913,CWUS0000SEAE     ,1995,S02,126.2,
29915,CWUS0000SEAE     ,1996,S01,127.6,
29916,CWUS0000SEAE     ,1996,S02,127.6,
29918,CWUS0000SEAE     ,1997,S01,128.1,
29919,CWUS0000SEAE     ,1997,S02,129.0,
29921,CWUS0000SEAE     ,2018,S01,138.904,
29922,CWUS0000SEAE     ,2018,S02,138.593,
29924,CWUS0000SEAE     ,2019,S01,138.608,
29925,CWUS0000SEAE     ,2019,S02,139.92,
29927,CWUS0000SEAE     ,2020,S01,136.46,
29928,CWUS0000SEAE     ,2020,S02,135.023,
29930,CWUS0000SEAE     ,2021,S01,139.008,
29931,CWUS0000SEAE     ,2021,S02,142.479,
29933,CWUS0000SEAE01   ,2018,S01,138.629,
29934,CWUS0000SEAE01   ,2018,S02,139.415,
29936,CWUS0000SEAE01   ,2019,S01,138.411,
29937,CWUS0000SEAE01   ,2019,S02,139.138,
29939,CWUS0000SEAE01   ,2020,S01,136.045,
29940,CWUS0000SEAE01   ,2020,S02,136.267,
29942,CWUS0000SEAE01   ,2021,S01,141.343,
29943,CWUS0000SEAE01   ,2021,S02,143.254,
29945,CWUS0000SEAE02   ,2018,S01,151.619,
29946,CWUS0000SEAE02   ,2018,S02,155.723,
29948,CWUS0000SEAE02   ,2019,S01,156.094,
29949,CWUS0000SEAE02   ,2019,S02,159.057,
29951,CWUS0000SEAE02   ,2020,S01,154.938,
29952,CWUS0000SEAE02   ,2020,S02,150.241,
29954,CWUS0000SEAE02   ,2021,S01,155.466,
29955,CWUS0000SEAE02   ,2021,S02,160.178,
29957,CWUS0000SEAE03   ,2018,S01,130.315,
29958,CWUS0000SEAE03   ,2018,S02,126.476,
29960,CWUS0000SEAE03   ,2019,S01,127.077,
29961,CWUS0000SEAE03   ,2019,S02,127.841,
29963,CWUS0000SEAE03   ,2020,S01,124.503,
29964,CWUS0000SEAE03   ,2020,S02,123.473,
29966,CWUS0000SEAE03   ,2021,S01,125.598,
29967,CWUS0000SEAE03   ,2021,S02,129.803,
29969,CWUS0000SEAF     ,1984,S01,101.7,
29970,CWUS0000SEAF     ,1984,S02,103.5,
29972,CWUS0000SEAF     ,1985,S01,106.5,
29973,CWUS0000SEAF     ,1985,S02,108.3,
29975,CWUS0000SEAF     ,1986,S01,114.4,
29976,CWUS0000SEAF     ,1986,S02,112.6,
29978,CWUS0000SEAF     ,1987,S01,113.4,
29979,CWUS0000SEAF     ,1987,S02,114.7,
29981,CWUS0000SEAF     ,1988,S01,117.0,
29982,CWUS0000SEAF     ,1988,S02,120.3,
29984,CWUS0000SEAF     ,1989,S01,124.0,
29985,CWUS0000SEAF     ,1989,S02,121.1,
29987,CWUS0000SEAF     ,1990,S01,127.6,
29988,CWUS0000SEAF     ,1990,S02,129.1,
29990,CWUS0000SEAF     ,1991,S01,130.6,
29991,CWUS0000SEAF     ,1991,S02,131.9,
29993,CWUS0000SEAF     ,1992,S01,130.8,
29994,CWUS0000SEAF     ,1992,S02,132.5,
29996,CWUS0000SEAF     ,1993,S01,129.3,
29997,CWUS0000SEAF     ,1993,S02,128.4,
29999,CWUS0000SEAF     ,1994,S01,127.3,
30000,CWUS0000SEAF     ,1994,S02,131.4,
30002,CWUS0000SEAF     ,1995,S01,126.5,
30003,CWUS0000SEAF     ,1995,S02,129.8,
30005,CWUS0000SEAF     ,1996,S01,133.1,
30006,CWUS0000SEAF     ,1996,S02,128.4,
30008,CWUS0000SEAF     ,1997,S01,131.8,
30009,CWUS0000SEAF     ,1997,S02,128.3,
30011,CWUS0000SEAF     ,2018,S01,121.976,
30012,CWUS0000SEAF     ,2018,S02,124.606,
30014,CWUS0000SEAF     ,2019,S01,124.187,
30015,CWUS0000SEAF     ,2019,S02,121.232,
30017,CWUS0000SEAF     ,2020,S01,115.081,
30018,CWUS0000SEAF     ,2020,S02,115.438,
30020,CWUS0000SEAF     ,2021,S01,114.237,
30021,CWUS0000SEAF     ,2021,S02,119.859,
30023,CWUS0000SEAG     ,2018,S01,168.02,
30024,CWUS0000SEAG     ,2018,S02,165.308,
30026,CWUS0000SEAG     ,2019,S01,165.728,
30027,CWUS0000SEAG     ,2019,S02,163.533,
30029,CWUS0000SEAG     ,2020,S01,161.608,
30030,CWUS0000SEAG     ,2020,S02,159.986,
30032,CWUS0000SEAG     ,2021,S01,169.036,
30033,CWUS0000SEAG     ,2021,S02,170.774,
30035,CWUS0000SEAG01   ,2018,S01,125.85,
30036,CWUS0000SEAG01   ,2018,S02,129.833,
30038,CWUS0000SEAG01   ,2019,S01,130.375,
30039,CWUS0000SEAG01   ,2019,S02,128.519,
30041,CWUS0000SEAG01   ,2020,S01,131.649,
30042,CWUS0000SEAG01   ,2020,S02,130.348,
30044,CWUS0000SEAG01   ,2021,S01,128.141,
30045,CWUS0000SEAG01   ,2021,S02,128.198,
30047,CWUS0000SEAG02   ,2018,S01,176.146,
30048,CWUS0000SEAG02   ,2018,S02,169.915,
30050,CWUS0000SEAG02   ,2019,S01,170.227,
30051,CWUS0000SEAG02   ,2019,S02,168.044,
30053,CWUS0000SEAG02   ,2020,S01,163.429,
30054,CWUS0000SEAG02   ,2020,S02,161.778,
30056,CWUS0000SEAG02   ,2021,S01,176.137,
30057,CWUS0000SEAG02   ,2021,S02,178.633,
30059,CWUSN000SAA      ,1998,S01,100.6,
30060,CWUSN000SAA      ,1998,S02,100.4,
30062,CWUSN000SAA      ,1999,S01,100.9,
30063,CWUSN000SAA      ,1999,S02,98.9,
30065,CWUSN000SAA      ,2000,S01,98.5,
30066,CWUSN000SAA      ,2000,S02,96.7,
30068,CWUSN000SAA      ,2001,S01,97.9,
30069,CWUSN000SAA      ,2001,S02,95.8,
30071,CWUSN000SAA      ,2002,S01,95.3,
30072,CWUSN000SAA      ,2002,S02,93.1,
30074,CWUSN000SAA      ,2003,S01,91.9,
30075,CWUSN000SAA      ,2003,S02,90.4,
30077,CWUSN000SAA      ,2004,S01,92.7,
30078,CWUSN000SAA      ,2004,S02,91.0,
30080,CWUSN000SAA      ,2005,S01,90.6,
30081,CWUSN000SAA      ,2005,S02,87.7,
30083,CWUSN000SAA      ,2006,S01,89.4,
30084,CWUSN000SAA      ,2006,S02,87.7,
30086,CWUSN000SAA      ,2007,S01,88.579,
30087,CWUSN000SAA      ,2007,S02,87.651,
30089,CWUSN000SAA      ,2008,S01,89.27,
30090,CWUSN000SAA      ,2008,S02,88.583,
30092,CWUSN000SAA      ,2009,S01,90.601,
30093,CWUSN000SAA      ,2009,S02,89.055,
30095,CWUSN000SAA      ,2010,S01,88.001,
30096,CWUSN000SAA      ,2010,S02,86.688,
30098,CWUSN000SAA      ,2011,S01,87.158,
30099,CWUSN000SAA      ,2011,S02,90.129,
30101,CWUSN000SAA      ,2012,S01,91.892,
30102,CWUSN000SAA      ,2012,S02,92.848,
30104,CWUSN000SAA      ,2013,S01,93.689,
30105,CWUSN000SAA      ,2013,S02,94.094,
30107,CWUSN000SAA      ,2014,S01,93.391,
30108,CWUSN000SAA      ,2014,S02,93.795,
30110,CWUSN000SAA      ,2015,S01,92.933,
30111,CWUSN000SAA      ,2015,S02,92.33,
30113,CWUSN000SAA      ,2016,S01,92.557,
30114,CWUSN000SAA      ,2016,S02,92.477,
30116,CWUSN000SAA      ,2017,S01,92.384,
30117,CWUSN000SAA      ,2017,S02,91.89,
30119,CWUSN000SAA      ,2018,S01,94.252,
30120,CWUSN000SAA      ,2018,S02,92.293,
30122,CWUSN000SAA      ,2019,S01,92.614,
30123,CWUSN000SAA      ,2019,S02,92.025,
30125,CWUSN000SAA      ,2020,S01,89.131,
30126,CWUSN000SAA      ,2020,S02,86.268,
30128,CWUSN000SAA      ,2021,S01,88.984,
30129,CWUSN000SAA      ,2021,S02,90.209,
30131,CWUSS000SAA      ,1987,S01,102.3,
30132,CWUSS000SAA      ,1987,S02,105.9,
30134,CWUSS000SAA      ,1988,S01,106.4,
30135,CWUSS000SAA      ,1988,S02,109.0,
30137,CWUSS000SAA      ,1989,S01,109.8,
30138,CWUSS000SAA      ,1989,S02,110.4,
30140,CWUSS000SAA      ,1990,S01,114.3,
30141,CWUSS000SAA      ,1990,S02,116.2,
30143,CWUSS000SAA      ,1991,S01,117.6,
30144,CWUSS000SAA      ,1991,S02,119.8,
30146,CWUSS000SAA      ,1992,S01,120.6,
30147,CWUSS000SAA      ,1992,S02,122.0,
30149,CWUSS000SAA      ,1993,S01,123.7,
30150,CWUSS000SAA      ,1993,S02,123.0,
30152,CWUSS000SAA      ,1994,S01,123.9,
30153,CWUSS000SAA      ,1994,S02,121.5,
30155,CWUSS000SAA      ,1995,S01,121.5,
30156,CWUSS000SAA      ,1995,S02,120.0,
30158,CWUSS000SAA      ,1996,S01,121.4,
30159,CWUSS000SAA      ,1996,S02,119.2,
30161,CWUSS000SAA      ,1997,S01,121.7,
30162,CWUSS000SAA      ,1997,S02,120.6,
30164,CWUSS000SAA      ,1998,S01,121.2,
30165,CWUSS000SAA      ,1998,S02,120.6,
30167,CWUSS000SAA      ,1999,S01,118.8,
30168,CWUSS000SAA      ,1999,S02,119.0,
30170,CWUSS000SAA      ,2000,S01,118.6,
30171,CWUSS000SAA      ,2000,S02,117.5,
30173,CWUSS000SAA      ,2001,S01,116.5,
30174,CWUSS000SAA      ,2001,S02,113.7,
30176,CWUSS000SAA      ,2002,S01,113.4,
30177,CWUSS000SAA      ,2002,S02,111.8,
30179,CWUSS000SAA      ,2003,S01,110.2,
30180,CWUSS000SAA      ,2003,S02,110.4,
30182,CWUSS000SAA      ,2004,S01,110.3,
30183,CWUSS000SAA      ,2004,S02,110.2,
30185,CWUSS000SAA      ,2005,S01,111.4,
30186,CWUSS000SAA      ,2005,S02,110.4,
30188,CWUSS000SAA      ,2006,S01,110.8,
30189,CWUSS000SAA      ,2006,S02,111.5,
30191,CWUSS000SAA      ,2007,S01,111.384,
30192,CWUSS000SAA      ,2007,S02,110.005,
30194,CWUSS000SAA      ,2008,S01,111.039,
30195,CWUSS000SAA      ,2008,S02,111.117,
30197,CWUSS000SAA      ,2009,S01,111.323,
30198,CWUSS000SAA      ,2009,S02,112.72,
30200,CWUSS000SAA      ,2010,S01,112.589,
30201,CWUSS000SAA      ,2010,S02,112.196,
30203,CWUSS000SAA      ,2011,S01,113.838,
30204,CWUSS000SAA      ,2011,S02,117.242,
30206,CWUSS000SAA      ,2012,S01,119.081,
30207,CWUSS000SAA      ,2012,S02,120.108,
30209,CWUSS000SAA      ,2013,S01,119.703,
30210,CWUSS000SAA      ,2013,S02,119.927,
30212,CWUSS000SAA      ,2014,S01,119.318,
30213,CWUSS000SAA      ,2014,S02,119.432,
30215,CWUSS000SAA      ,2015,S01,118.155,
30216,CWUSS000SAA      ,2015,S02,118.082,
30218,CWUSS000SAA      ,2016,S01,118.807,
30219,CWUSS000SAA      ,2016,S02,117.854,
30221,CWUSS000SAA      ,2017,S01,118.207,
30222,CWUSS000SAA      ,2017,S02,117.753,
30224,CWUSS000SAA      ,2018,S01,118.909,
30225,CWUSS000SAA      ,2018,S02,117.56,
30227,CWUSS000SAA      ,2019,S01,116.754,
30228,CWUSS000SAA      ,2019,S02,115.627,
30230,CWUSS000SAA      ,2020,S01,111.866,
30231,CWUSS000SAA      ,2020,S02,110.224,
30233,CWUSS000SAA      ,2021,S01,113.103,
30234,CWUSS000SAA      ,2021,S02,115.121,
