,series_id,year,period,value,footnote_codes
16418,CWUS0000SAE1     ,1996,S01,91.0,
16419,CWUS0000SAE1     ,1996,S02,93.8,
16421,CWUS0000SAE1     ,1997,S01,95.6,
16422,CWUS0000SAE1     ,1997,S02,98.9,
16424,CWUS0000SAE1     ,2018,S01,252.302,
16425,CWUS0000SAE1     ,2018,S02,257.015,
16427,CWUS0000SAE1     ,2019,S01,259.396,
16428,CWUS0000SAE1     ,2019,S02,263.285,
16430,CWUS0000SAE1     ,2020,S01,265.257,
16431,CWUS0000SAE1     ,2020,S02,267.49,
16433,CWUS0000SAE1     ,2021,S01,267.829,
16434,CWUS0000SAE1     ,2021,S02,271.203,
16436,CWUS0000SAE2     ,1993,S01,96.0,
16437,CWUS0000SAE2     ,1993,S02,96.4,
16439,CWUS0000SAE2     ,1994,S01,97.1,
16440,CWUS0000SAE2     ,1994,S02,97.1,
16442,CWUS0000SAE2     ,1995,S01,98.4,
16443,CWUS0000SAE2     ,1995,S02,98.5,
16445,CWUS0000SAE2     ,1996,S01,98.8,
16446,CWUS0000SAE2     ,1996,S02,99.8,
16448,CWUS0000SAE2     ,1997,S01,100.5,
16449,CWUS0000SAE2     ,1997,S02,100.0,
16451,CWUS0000SAE2     ,2018,S01,75.363,
16452,CWUS0000SAE2     ,2018,S02,74.98,
16454,CWUS0000SAE2     ,2019,S01,74.181,
16455,CWUS0000SAE2     ,2019,S02,74.414,
16457,CWUS0000SAE2     ,2020,S01,74.828,
16458,CWUS0000SAE2     ,2020,S02,76.564,
16460,CWUS0000SAE2     ,2021,S01,76.715,
16461,CWUS0000SAE2     ,2021,S02,77.257,
16463,CWUS0000SAE21    ,1993,S01,96.8,
16464,CWUS0000SAE21    ,1993,S02,97.2,
16466,CWUS0000SAE21    ,1994,S01,98.0,
16467,CWUS0000SAE21    ,1994,S02,98.0,
16469,CWUS0000SAE21    ,1995,S01,98.2,
16470,CWUS0000SAE21    ,1995,S02,98.3,
16472,CWUS0000SAE21    ,1996,S01,98.6,
16473,CWUS0000SAE21    ,1996,S02,99.8,
16475,CWUS0000SAE21    ,1997,S01,100.5,
16476,CWUS0000SAE21    ,1997,S02,100.0,
16478,CWUS0000SAE21    ,2018,S01,72.674,
16479,CWUS0000SAE21    ,2018,S02,72.29,
16481,CWUS0000SAE21    ,2019,S01,71.421,
16482,CWUS0000SAE21    ,2019,S02,71.64,
16484,CWUS0000SAE21    ,2020,S01,71.989,
16485,CWUS0000SAE21    ,2020,S02,73.695,
16487,CWUS0000SAE21    ,2021,S01,73.788,
16488,CWUS0000SAE21    ,2021,S02,74.277,
16490,CWUS0000SAEC     ,2010,S01,99.978,
16491,CWUS0000SAEC     ,2010,S02,98.527,
16493,CWUS0000SAEC     ,2011,S01,97.11,
16494,CWUS0000SAEC     ,2011,S02,95.015,
16496,CWUS0000SAEC     ,2012,S01,94.55,
16497,CWUS0000SAEC     ,2012,S02,93.184,
16499,CWUS0000SAEC     ,2013,S01,92.051,
16500,CWUS0000SAEC     ,2013,S02,90.226,
16502,CWUS0000SAEC     ,2014,S01,89.334,
16503,CWUS0000SAEC     ,2014,S02,87.477,
16505,CWUS0000SAEC     ,2015,S01,85.667,
16506,CWUS0000SAEC     ,2015,S02,83.958,
16508,CWUS0000SAEC     ,2016,S01,81.873,
16509,CWUS0000SAEC     ,2016,S02,80.872,
16511,CWUS0000SAEC     ,2017,S01,79.639,
16512,CWUS0000SAEC     ,2017,S02,78.497,
16514,CWUS0000SAEC     ,2018,S01,77.529,
16515,CWUS0000SAEC     ,2018,S02,75.955,
16517,CWUS0000SAEC     ,2019,S01,73.88,
16518,CWUS0000SAEC     ,2019,S02,72.797,
16520,CWUS0000SAEC     ,2020,S01,71.066,
16521,CWUS0000SAEC     ,2020,S02,70.008,
16523,CWUS0000SAEC     ,2021,S01,68.853,
16524,CWUS0000SAEC     ,2021,S02,69.927,
16526,CWUS0000SAES     ,2010,S01,100.236,
16527,CWUS0000SAES     ,2010,S02,101.193,
16529,CWUS0000SAES     ,2011,S01,101.008,
16530,CWUS0000SAES     ,2011,S02,102.111,
16532,CWUS0000SAES     ,2012,S01,102.975,
16533,CWUS0000SAES     ,2012,S02,103.73,
16535,CWUS0000SAES     ,2013,S01,104.465,
16536,CWUS0000SAES     ,2013,S02,105.291,
16538,CWUS0000SAES     ,2014,S01,105.832,
16539,CWUS0000SAES     ,2014,S02,106.191,
16541,CWUS0000SAES     ,2015,S01,105.709,
16542,CWUS0000SAES     ,2015,S02,106.704,
16544,CWUS0000SAES     ,2016,S01,107.122,
16545,CWUS0000SAES     ,2016,S02,106.735,
16547,CWUS0000SAES     ,2017,S01,104.134,
16548,CWUS0000SAES     ,2017,S02,103.059,
16550,CWUS0000SAES     ,2018,S01,103.242,
16551,CWUS0000SAES     ,2018,S02,103.79,
16553,CWUS0000SAES     ,2019,S01,103.631,
16554,CWUS0000SAES     ,2019,S02,104.591,
16556,CWUS0000SAES     ,2020,S01,105.503,
16557,CWUS0000SAES     ,2020,S02,107.675,
16559,CWUS0000SAES     ,2021,S01,107.997,
16560,CWUS0000SAES     ,2021,S02,108.91,
16562,CWUS0000SEEA     ,2018,S01,700.797,
16563,CWUS0000SEEA     ,2018,S02,699.589,
16565,CWUS0000SEEA     ,2019,S01,690.579,
16566,CWUS0000SEEA     ,2019,S02,692.687,
16568,CWUS0000SEEA     ,2020,S01,687.316,
16569,CWUS0000SEEA     ,2020,S02,700.081,
16571,CWUS0000SEEA     ,2021,S01,702.834,
16572,CWUS0000SEEA     ,2021,S02,702.58,
16574,CWUS0000SEEB     ,2018,S01,705.048,
16575,CWUS0000SEEB     ,2018,S02,719.353,
16577,CWUS0000SEEB     ,2019,S01,727.246,
16578,CWUS0000SEEB     ,2019,S02,738.804,
16580,CWUS0000SEEB     ,2020,S01,744.913,
16581,CWUS0000SEEB     ,2020,S02,750.797,
16583,CWUS0000SEEB     ,2021,S01,751.644,
16584,CWUS0000SEEB     ,2021,S02,761.621,
16586,CWUS0000SEEB01   ,2018,S01,836.324,
16587,CWUS0000SEEB01   ,2018,S02,859.236,
16589,CWUS0000SEEB01   ,2019,S01,867.828,
16590,CWUS0000SEEB01   ,2019,S02,881.199,
16592,CWUS0000SEEB01   ,2020,S01,885.024,
16593,CWUS0000SEEB01   ,2020,S02,890.399,
16595,CWUS0000SEEB01   ,2021,S01,890.319,
16596,CWUS0000SEEB01   ,2021,S02,900.821,
16598,CWUS0000SEEB02   ,2018,S01,821.548,
16599,CWUS0000SEEB02   ,2018,S02,849.397,
16601,CWUS0000SEEB02   ,2019,S01,855.947,
16602,CWUS0000SEEB02   ,2019,S02,876.378,
16604,CWUS0000SEEB02   ,2020,S01,882.546,
16605,CWUS0000SEEB02   ,2020,S02,891.593,
16607,CWUS0000SEEB02   ,2021,S01,898.713,
16608,CWUS0000SEEB02   ,2021,S02,914.884,
16610,CWUS0000SEEB03   ,2018,S01,293.401,
16611,CWUS0000SEEB03   ,2018,S02,295.993,
16613,CWUS0000SEEB03   ,2019,S01,299.997,
16614,CWUS0000SEEB03   ,2019,S02,304.667,
16616,CWUS0000SEEB03   ,2020,S01,309.305,
16617,CWUS0000SEEB03   ,2020,S02,312.102,
16619,CWUS0000SEEB03   ,2021,S01,312.087,
16620,CWUS0000SEEB03   ,2021,S02,316.365,
16622,CWUS0000SEEB04   ,2018,S01,249.994,
16623,CWUS0000SEEB04   ,2018,S02,254.154,
16625,CWUS0000SEEB04   ,2019,S01,255.128,
16626,CWUS0000SEEB04   ,2019,S02,257.726,
16628,CWUS0000SEEB04   ,2020,S01,260.278,
16629,CWUS0000SEEB04   ,2020,S02,264.518,
16631,CWUS0000SEEB04   ,2021,S01,264.585,
16632,CWUS0000SEEB04   ,2021,S02,268.828,
16634,CWUS0000SEEC     ,2018,S01,184.037,
16635,CWUS0000SEEC     ,2018,S02,184.711,
16637,CWUS0000SEEC     ,2019,S01,192.938,
16638,CWUS0000SEEC     ,2019,S02,194.081,
16640,CWUS0000SEEC     ,2020,S01,200.226,
16641,CWUS0000SEEC     ,2020,S02,201.079,
16643,CWUS0000SEEC     ,2021,S01,206.925,
16644,CWUS0000SEEC     ,2021,S02,211.773,
16646,CWUS0000SEEC01   ,2018,S01,289.388,
16647,CWUS0000SEEC01   ,2018,S02,290.066,
16649,CWUS0000SEEC01   ,2019,S01,304.961,
16650,CWUS0000SEEC01   ,2019,S02,306.971,
16652,CWUS0000SEEC01   ,2020,S01,318.74,
16653,CWUS0000SEEC01   ,2020,S02,320.386,
16655,CWUS0000SEEC01   ,2021,S01,328.23,
16656,CWUS0000SEEC01   ,2021,S02,335.973,
16658,CWUS0000SEEC02   ,2018,S01,300.575,
16659,CWUS0000SEEC02   ,2018,S02,302.888,
16661,CWUS0000SEEC02   ,2019,S01,310.118,
16662,CWUS0000SEEC02   ,2019,S02,311.312,
16664,CWUS0000SEEC02   ,2020,S01,310.201,
16665,CWUS0000SEEC02   ,2020,S02,309.947,
16667,CWUS0000SEEC02   ,2021,S01,326.995,
16668,CWUS0000SEEC02   ,2021,S02,334.371,
16670,CWUS0000SEED     ,2018,S01,88.392,
16671,CWUS0000SEED     ,2018,S02,87.608,
16673,CWUS0000SEED     ,2019,S01,86.352,
16674,CWUS0000SEED     ,2019,S02,86.875,
16676,CWUS0000SEED     ,2020,S01,87.41,
16677,CWUS0000SEED     ,2020,S02,90.744,
16679,CWUS0000SEED     ,2021,S01,90.881,
16680,CWUS0000SEED     ,2021,S02,91.111,
16682,CWUS0000SEED03   ,2018,S01,48.63,
16683,CWUS0000SEED03   ,2018,S02,48.056,
16685,CWUS0000SEED03   ,2019,S01,47.089,
16686,CWUS0000SEED03   ,2019,S02,47.043,
16688,CWUS0000SEED03   ,2020,S01,47.004,
16689,CWUS0000SEED03   ,2020,S02,48.973,
16691,CWUS0000SEED03   ,2021,S01,48.813,
16692,CWUS0000SEED03   ,2021,S02,48.716,
16694,CWUS0000SEED04   ,2018,S01,117.316,
16695,CWUS0000SEED04   ,2018,S02,117.806,
16697,CWUS0000SEED04   ,2019,S01,119.087,
16698,CWUS0000SEED04   ,2019,S02,123.343,
16700,CWUS0000SEED04   ,2020,S01,128.821,
16701,CWUS0000SEED04   ,2020,S02,130.356,
16703,CWUS0000SEED04   ,2021,S01,135.043,
16704,CWUS0000SEED04   ,2021,S02,139.611,
16706,CWUS0000SEEE     ,2018,S01,8.053,
16707,CWUS0000SEEE     ,2018,S02,8.074,
16709,CWUS0000SEEE     ,2019,S01,8.018,
16710,CWUS0000SEEE     ,2019,S02,7.99,
16712,CWUS0000SEEE     ,2020,S01,8.007,
16713,CWUS0000SEEE     ,2020,S02,7.95,
16715,CWUS0000SEEE     ,2021,S01,7.955,
16716,CWUS0000SEEE     ,2021,S02,8.081,
16718,CWUS0000SEEE01   ,2018,S01,40.691,
16719,CWUS0000SEEE01   ,2018,S02,39.8,
16721,CWUS0000SEEE01   ,2019,S01,38.921,
16722,CWUS0000SEEE01   ,2019,S02,38.605,
16724,CWUS0000SEEE01   ,2020,S01,37.895,
16725,CWUS0000SEEE01   ,2020,S02,37.575,
16727,CWUS0000SEEE01   ,2021,S01,37.932,
16728,CWUS0000SEEE01   ,2021,S02,39.162,
16730,CWUS0000SEEE02   ,2018,S01,31.511,
16731,CWUS0000SEEE02   ,2018,S02,31.352,
16733,CWUS0000SEEE02   ,2019,S01,30.06,
16734,CWUS0000SEEE02   ,2019,S02,28.04,
16736,CWUS0000SEEE02   ,2020,S01,26.255,
16737,CWUS0000SEEE02   ,2020,S02,25.219,
16739,CWUS0000SEEE02   ,2021,S01,25.387,
16740,CWUS0000SEEE02   ,2021,S02,24.81,
16742,CWUS0000SEEE03   ,2018,S01,75.785,
16743,CWUS0000SEEE03   ,2018,S02,76.969,
16745,CWUS0000SEEE03   ,2019,S01,77.263,
16746,CWUS0000SEEE03   ,2019,S02,77.568,
16748,CWUS0000SEEE03   ,2020,S01,78.737,
16749,CWUS0000SEEE03   ,2020,S02,78.649,
16751,CWUS0000SEEE03   ,2021,S01,79.293,
16752,CWUS0000SEEE03   ,2021,S02,80.419,
16754,CWUS0000SEEE04   ,2018,S01,21.02,
16755,CWUS0000SEEE04   ,2018,S02,19.813,
16757,CWUS0000SEEE04   ,2019,S01,18.33,
16758,CWUS0000SEEE04   ,2019,S02,17.087,
16760,CWUS0000SEEE04   ,2020,S01,15.807,
16761,CWUS0000SEEE04   ,2020,S02,14.586,
16763,CWUS0000SEEE04   ,2021,S01,12.544,
16764,CWUS0000SEEE04   ,2021,S02,12.395,
16766,CWUS0000SEEEC    ,2018,S01,54.633,
16767,CWUS0000SEEEC    ,2018,S02,53.078,
16769,CWUS0000SEEEC    ,2019,S01,51.281,
16770,CWUS0000SEEEC    ,2019,S02,50.108,
16772,CWUS0000SEEEC    ,2020,S01,48.447,
16773,CWUS0000SEEEC    ,2020,S02,47.193,
16775,CWUS0000SEEEC    ,2021,S01,46.083,
16776,CWUS0000SEEEC    ,2021,S02,47.062,
16778,CWUSN000SAE      ,1998,S01,99.8,
16779,CWUSN000SAE      ,1998,S02,100.3,
16781,CWUSN000SAE      ,1999,S01,100.3,
16782,CWUSN000SAE      ,1999,S02,101.1,
16784,CWUSN000SAE      ,2000,S01,101.5,
16785,CWUSN000SAE      ,2000,S02,102.2,
16787,CWUSN000SAE      ,2001,S01,103.0,
16788,CWUSN000SAE      ,2001,S02,105.3,
16790,CWUSN000SAE      ,2002,S01,105.4,
16791,CWUSN000SAE      ,2002,S02,106.7,
16793,CWUSN000SAE      ,2003,S01,106.9,
16794,CWUSN000SAE      ,2003,S02,107.6,
16796,CWUSN000SAE      ,2004,S01,107.5,
16797,CWUSN000SAE      ,2004,S02,107.8,
16799,CWUSN000SAE      ,2005,S01,107.9,
16800,CWUSN000SAE      ,2005,S02,109.2,
16802,CWUSN000SAE      ,2006,S01,110.3,
16803,CWUSN000SAE      ,2006,S02,111.6,
16805,CWUSN000SAE      ,2007,S01,112.149,
16806,CWUSN000SAE      ,2007,S02,113.927,
16808,CWUSN000SAE      ,2008,S01,114.596,
16809,CWUSN000SAE      ,2008,S02,117.3,
16811,CWUSN000SAE      ,2009,S01,118.051,
16812,CWUSN000SAE      ,2009,S02,119.749,
16814,CWUSN000SAE      ,2010,S01,120.472,
16815,CWUSN000SAE      ,2010,S02,121.418,
16817,CWUSN000SAE      ,2011,S01,121.026,
16818,CWUSN000SAE      ,2011,S02,122.105,
16820,CWUSN000SAE      ,2012,S01,123.146,
16821,CWUSN000SAE      ,2012,S02,123.722,
16823,CWUSN000SAE      ,2013,S01,124.266,
16824,CWUSN000SAE      ,2013,S02,124.967,
16826,CWUSN000SAE      ,2014,S01,126.089,
16827,CWUSN000SAE      ,2014,S02,126.306,
16829,CWUSN000SAE      ,2015,S01,125.367,
16830,CWUSN000SAE      ,2015,S02,126.107,
16832,CWUSN000SAE      ,2016,S01,126.369,
16833,CWUSN000SAE      ,2016,S02,126.724,
16835,CWUSN000SAE      ,2017,S01,122.923,
16836,CWUSN000SAE      ,2017,S02,120.786,
16838,CWUSN000SAE      ,2018,S01,120.764,
16839,CWUSN000SAE      ,2018,S02,121.242,
16841,CWUSN000SAE      ,2019,S01,120.9,
16842,CWUSN000SAE      ,2019,S02,121.559,
16844,CWUSN000SAE      ,2020,S01,122.663,
16845,CWUSN000SAE      ,2020,S02,125.282,
16847,CWUSN000SAE      ,2021,S01,125.238,
16848,CWUSN000SAE      ,2021,S02,126.091,
16850,CWUSN000SAEC     ,2010,S01,100.684,
16851,CWUSN000SAEC     ,2010,S02,99.753,
16853,CWUSN000SAEC     ,2011,S01,99.761,
16854,CWUSN000SAEC     ,2011,S02,97.822,
16856,CWUSN000SAEC     ,2012,S01,97.614,
16857,CWUSN000SAEC     ,2012,S02,97.355,
16859,CWUSN000SAEC     ,2013,S01,95.462,
16860,CWUSN000SAEC     ,2013,S02,93.992,
16862,CWUSN000SAEC     ,2014,S01,94.339,
16863,CWUSN000SAEC     ,2014,S02,92.947,
16865,CWUSN000SAEC     ,2015,S01,91.927,
16866,CWUSN000SAEC     ,2015,S02,90.435,
16868,CWUSN000SAEC     ,2016,S01,87.864,
16869,CWUSN000SAEC     ,2016,S02,87.963,
16871,CWUSN000SAEC     ,2017,S01,85.785,
16872,CWUSN000SAEC     ,2017,S02,84.139,
16874,CWUSN000SAEC     ,2018,S01,82.699,
16875,CWUSN000SAEC     ,2018,S02,81.174,
16877,CWUSN000SAEC     ,2019,S01,78.316,
16878,CWUSN000SAEC     ,2019,S02,77.306,
16880,CWUSN000SAEC     ,2020,S01,75.419,
16881,CWUSN000SAEC     ,2020,S02,74.778,
16883,CWUSN000SAEC     ,2021,S01,73.083,
16884,CWUSN000SAEC     ,2021,S02,75.415,
16886,CWUSN000SAES     ,2010,S01,100.112,
16887,CWUSN000SAES     ,2010,S02,101.064,
16889,CWUSN000SAES     ,2011,S01,100.706,
16890,CWUSN000SAES     ,2011,S02,101.876,
16892,CWUSN000SAES     ,2012,S01,102.847,
16893,CWUSN000SAES     ,2012,S02,103.401,
16895,CWUSN000SAES     ,2013,S01,104.091,
16896,CWUSN000SAES     ,2013,S02,104.883,
16898,CWUSN000SAES     ,2014,S01,105.881,
16899,CWUSN000SAES     ,2014,S02,106.236,
16901,CWUSN000SAES     ,2015,S01,105.483,
16902,CWUSN000SAES     ,2015,S02,106.334,
16904,CWUSN000SAES     ,2016,S01,106.872,
16905,CWUSN000SAES     ,2016,S02,107.19,
16907,CWUSN000SAES     ,2017,S01,103.921,
16908,CWUSN000SAES     ,2017,S02,102.132,
16910,CWUSN000SAES     ,2018,S01,102.281,
16911,CWUSN000SAES     ,2018,S02,102.902,
16913,CWUSN000SAES     ,2019,S01,102.92,
16914,CWUSN000SAES     ,2019,S02,103.649,
16916,CWUSN000SAES     ,2020,S01,104.89,
16917,CWUSN000SAES     ,2020,S02,107.361,
16919,CWUSN000SAES     ,2021,S01,107.495,
16920,CWUSN000SAES     ,2021,S02,108.038,
16922,CWUSN000SEEB     ,2017,S02,242.639,
16924,CWUSN000SEEB     ,2018,S01,243.238,
16925,CWUSN000SEEB     ,2018,S02,248.093,
16927,CWUSN000SEEB     ,2019,S01,251.121,
16928,CWUSN000SEEB     ,2019,S02,254.386,
16930,CWUSN000SEEB     ,2020,S01,256.484,
16931,CWUSN000SEEB     ,2020,S02,258.849,
16933,CWUSN000SEEB     ,2021,S01,258.439,
16934,CWUSN000SEEB     ,2021,S02,259.331,
16936,CWUSS000SAE      ,1998,S01,100.2,
16937,CWUSS000SAE      ,1998,S02,101.1,
16939,CWUSS000SAE      ,1999,S01,101.4,
16940,CWUSS000SAE      ,1999,S02,102.6,
16942,CWUSS000SAE      ,2000,S01,102.9,
16943,CWUSS000SAE      ,2000,S02,103.8,
16945,CWUSS000SAE      ,2001,S01,105.0,
16946,CWUSS000SAE      ,2001,S02,107.0,
16948,CWUSS000SAE      ,2002,S01,107.4,
16949,CWUSS000SAE      ,2002,S02,109.6,
16951,CWUSS000SAE      ,2003,S01,109.5,
16952,CWUSS000SAE      ,2003,S02,110.2,
16954,CWUSS000SAE      ,2004,S01,110.7,
16955,CWUSS000SAE      ,2004,S02,111.5,
16957,CWUSS000SAE      ,2005,S01,112.2,
16958,CWUSS000SAE      ,2005,S02,113.6,
16960,CWUSS000SAE      ,2006,S01,114.6,
16961,CWUSS000SAE      ,2006,S02,116.2,
16963,CWUSS000SAE      ,2007,S01,116.656,
16964,CWUSS000SAE      ,2007,S02,119.055,
16966,CWUSS000SAE      ,2008,S01,120.613,
16967,CWUSS000SAE      ,2008,S02,123.229,
16969,CWUSS000SAE      ,2009,S01,124.466,
16970,CWUSS000SAE      ,2009,S02,126.201,
16972,CWUSS000SAE      ,2010,S01,126.705,
16973,CWUSS000SAE      ,2010,S02,127.477,
16975,CWUSS000SAE      ,2011,S01,127.053,
16976,CWUSS000SAE      ,2011,S02,127.834,
16978,CWUSS000SAE      ,2012,S01,128.518,
16979,CWUSS000SAE      ,2012,S02,129.4,
16981,CWUSS000SAE      ,2013,S01,130.204,
16982,CWUSS000SAE      ,2013,S02,130.921,
16984,CWUSS000SAE      ,2014,S01,130.959,
16985,CWUSS000SAE      ,2014,S02,131.126,
16987,CWUSS000SAE      ,2015,S01,130.44,
16988,CWUSS000SAE      ,2015,S02,131.371,
16990,CWUSS000SAE      ,2016,S01,131.474,
16991,CWUSS000SAE      ,2016,S02,130.462,
16993,CWUSS000SAE      ,2017,S01,127.963,
16994,CWUSS000SAE      ,2017,S02,127.081,
16996,CWUSS000SAE      ,2018,S01,127.222,
16997,CWUSS000SAE      ,2018,S02,127.489,
16999,CWUSS000SAE      ,2019,S01,126.881,
17000,CWUSS000SAE      ,2019,S02,128.159,
17002,CWUSS000SAE      ,2020,S01,128.514,
17003,CWUSS000SAE      ,2020,S02,130.372,
17005,CWUSS000SAE      ,2021,S01,130.936,
17006,CWUSS000SAE      ,2021,S02,132.435,
17008,CWUSS000SAEC     ,2010,S01,99.427,
17009,CWUSS000SAEC     ,2010,S02,97.421,
17011,CWUSS000SAEC     ,2011,S01,94.597,
17012,CWUSS000SAEC     ,2011,S02,92.087,
17014,CWUSS000SAEC     ,2012,S01,91.548,
17015,CWUSS000SAEC     ,2012,S02,89.651,
17017,CWUSS000SAEC     ,2013,S01,88.941,
17018,CWUSS000SAEC     ,2013,S02,86.546,
17020,CWUSS000SAEC     ,2014,S01,84.47,
17021,CWUSS000SAEC     ,2014,S02,82.247,
17023,CWUSS000SAEC     ,2015,S01,79.56,
17024,CWUSS000SAEC     ,2015,S02,77.623,
17026,CWUSS000SAEC     ,2016,S01,75.926,
17027,CWUSS000SAEC     ,2016,S02,73.852,
17029,CWUSS000SAEC     ,2017,S01,73.222,
17030,CWUSS000SAEC     ,2017,S02,72.559,
17032,CWUSS000SAEC     ,2018,S01,72.233,
17033,CWUSS000SAEC     ,2018,S02,70.562,
17035,CWUSS000SAEC     ,2019,S01,69.493,
17036,CWUSS000SAEC     ,2019,S02,68.288,
17038,CWUSS000SAEC     ,2020,S01,66.766,
17039,CWUSS000SAEC     ,2020,S02,65.199,
17041,CWUSS000SAEC     ,2021,S01,64.673,
17042,CWUSS000SAEC     ,2021,S02,64.262,
17044,CWUSS000SAES     ,2010,S01,100.393,
17045,CWUSS000SAES     ,2010,S02,101.226,
17047,CWUSS000SAES     ,2011,S01,101.1,
17048,CWUSS000SAES     ,2011,S02,101.982,
17050,CWUSS000SAES     ,2012,S01,102.619,
17051,CWUSS000SAES     ,2012,S02,103.569,
17053,CWUSS000SAES     ,2013,S01,104.336,
17054,CWUSS000SAES     ,2013,S02,105.191,
17056,CWUSS000SAES     ,2014,S01,105.442,
17057,CWUSS000SAES     ,2014,S02,105.831,
17059,CWUSS000SAES     ,2015,S01,105.524,
17060,CWUSS000SAES     ,2015,S02,106.55,
17062,CWUSS000SAES     ,2016,S01,106.829,
17063,CWUSS000SAES     ,2016,S02,106.185,
17065,CWUSS000SAES     ,2017,S01,104.057,
17066,CWUSS000SAES     ,2017,S02,103.359,
17068,CWUSS000SAES     ,2018,S01,103.52,
17069,CWUSS000SAES     ,2018,S02,103.959,
17071,CWUSS000SAES     ,2019,S01,103.553,
17072,CWUSS000SAES     ,2019,S02,104.828,
17074,CWUSS000SAES     ,2020,S01,105.321,
17075,CWUSS000SAES     ,2020,S02,107.11,
17077,CWUSS000SAES     ,2021,S01,107.658,
17078,CWUSS000SAES     ,2021,S02,109.013,
17080,CWUSS000SEEB     ,2017,S02,521.931,
17082,CWUSS000SEEB     ,2018,S01,525.214,
17083,CWUSS000SEEB     ,2018,S02,536.094,
17085,CWUSS000SEEB     ,2019,S01,541.119,
17086,CWUSS000SEEB     ,2019,S02,551.756,
17088,CWUSS000SEEB     ,2020,S01,556.282,
17089,CWUSS000SEEB     ,2020,S02,560.078,
17091,CWUSS000SEEB     ,2021,S01,561.949,
17092,CWUSS000SEEB     ,2021,S02,573.891,
