,series_id,year,period,value,footnote_codes
817,CWURA311SA0L5    ,2011,M13,147.113,
824,CWURA311SA0L5    ,2012,M13,150.25,
831,CWURA311SA0L5    ,2013,M13,152.13299999999995,
838,CWURA311SA0L5    ,2014,M13,154.317,
845,CWURA311SA0L5    ,2015,M13,153.987,
852,CWURA311SA0L5    ,2016,M13,155.44,
859,CWURA311SA0L5    ,2017,M13,157.47,
867,CWURA311SA0LE    ,1998,M13,101.9,
874,CWURA311SA0LE    ,1999,M13,103.9,
881,CWURA311SA0LE    ,2000,M13,106.3,
888,CWURA311SA0LE    ,2001,M13,109.4,
895,CWURA311SA0LE    ,2002,M13,112.5,
902,CWURA311SA0LE    ,2003,M13,114.9,
909,CWURA311SA0LE    ,2004,M13,117.5,
916,CWURA311SA0LE    ,2005,M13,121.2,
923,CWURA311SA0LE    ,2006,M13,124.5,
930,CWURA311SA0LE    ,2007,M13,127.92,
937,CWURA311SA0LE    ,2008,M13,131.725,
944,CWURA311SA0LE    ,2009,M13,134.631,
951,CWURA311SA0LE    ,2010,M13,136.874,
958,CWURA311SA0LE    ,2011,M13,140.57399999999998,
965,CWURA311SA0LE    ,2012,M13,144.151,
972,CWURA311SA0LE    ,2013,M13,146.451,
979,CWURA311SA0LE    ,2014,M13,148.952,
986,CWURA311SA0LE    ,2015,M13,151.452,
993,CWURA311SA0LE    ,2016,M13,153.654,
1000,CWURA311SA0LE    ,2017,M13,155.144,
1008,CWURA311SAA      ,1997,M13,99.1,
1015,CWURA311SAA      ,1998,M13,99.3,
1022,CWURA311SAA      ,1999,M13,97.9,
1029,CWURA311SAA      ,2000,M13,97.4,
1036,CWURA311SAA      ,2001,M13,98.2,
1043,CWURA311SAA      ,2002,M13,93.0,
1050,CWURA311SAA      ,2003,M13,90.9,
1057,CWURA311SAA      ,2004,M13,86.8,
1064,CWURA311SAA      ,2005,M13,92.1,
1071,CWURA311SAA      ,2006,M13,92.7,
1078,CWURA311SAA      ,2007,M13,92.723,
1085,CWURA311SAA      ,2008,M13,92.513,
1092,CWURA311SAA      ,2009,M13,93.806,
1099,CWURA311SAA      ,2010,M13,91.317,
1106,CWURA311SAA      ,2011,M13,98.07,
1113,CWURA311SAA      ,2012,M13,100.088,
1120,CWURA311SAA      ,2013,M13,96.254,
1127,CWURA311SAA      ,2014,M13,97.137,
1134,CWURA311SAA      ,2015,M13,95.639,
1141,CWURA311SAA      ,2016,M13,104.847,
1148,CWURA311SAA      ,2017,M13,106.5,
1156,CWURA311SAC      ,1998,M13,100.5,
1163,CWURA311SAC      ,1999,M13,102.1,
1170,CWURA311SAC      ,2000,M13,106.1,
1177,CWURA311SAC      ,2001,M13,107.1,
1184,CWURA311SAC      ,2002,M13,107.1,
1191,CWURA311SAC      ,2003,M13,108.6,
1198,CWURA311SAC      ,2004,M13,111.1,
1205,CWURA311SAC      ,2005,M13,115.6,
1212,CWURA311SAC      ,2006,M13,117.7,
1219,CWURA311SAC      ,2007,M13,120.036,
1226,CWURA311SAC      ,2008,M13,125.01,
1233,CWURA311SAC      ,2009,M13,120.006,
1240,CWURA311SAC      ,2010,M13,123.728,
1247,CWURA311SAC      ,2011,M13,131.819,
1254,CWURA311SAC      ,2012,M13,133.511,
1261,CWURA311SAC      ,2013,M13,133.346,
1268,CWURA311SAC      ,2014,M13,133.67,
1275,CWURA311SAC      ,2015,M13,128.97,
1282,CWURA311SAC      ,2016,M13,128.298,
1289,CWURA311SAC      ,2017,M13,129.38299999999998,
1297,CWURA311SACL1    ,1998,M13,100.3,
1304,CWURA311SACL1    ,1999,M13,102.1,
1311,CWURA311SACL1    ,2000,M13,106.9,
1318,CWURA311SACL1    ,2001,M13,106.7,
1325,CWURA311SACL1    ,2002,M13,105.1,
1332,CWURA311SACL1    ,2003,M13,105.8,
1339,CWURA311SACL1    ,2004,M13,106.3,
1346,CWURA311SACL1    ,2005,M13,111.7,
1353,CWURA311SACL1    ,2006,M13,113.6,
1360,CWURA311SACL1    ,2007,M13,114.688,
1367,CWURA311SACL1    ,2008,M13,119.158,
1374,CWURA311SACL1    ,2009,M13,111.4,
1381,CWURA311SACL1    ,2010,M13,116.302,
1388,CWURA311SACL1    ,2011,M13,125.268,
1395,CWURA311SACL1    ,2012,M13,126.494,
1402,CWURA311SACL1    ,2013,M13,125.316,
1409,CWURA311SACL1    ,2014,M13,124.307,
1416,CWURA311SACL1    ,2015,M13,116.317,
1423,CWURA311SACL1    ,2016,M13,114.785,
1430,CWURA311SACL1    ,2017,M13,115.752,
1438,CWURA311SACL11   ,1998,M13,100.3,
1445,CWURA311SACL11   ,1999,M13,102.2,
1452,CWURA311SACL11   ,2000,M13,107.3,
1459,CWURA311SACL11   ,2001,M13,106.8,
1466,CWURA311SACL11   ,2002,M13,104.9,
1473,CWURA311SACL11   ,2003,M13,105.6,
1480,CWURA311SACL11   ,2004,M13,106.0,
1487,CWURA311SACL11   ,2005,M13,111.6,
1494,CWURA311SACL11   ,2006,M13,113.5,
1501,CWURA311SACL11   ,2007,M13,114.412,
1508,CWURA311SACL11   ,2008,M13,119.004,
1515,CWURA311SACL11   ,2009,M13,110.916,
1522,CWURA311SACL11   ,2010,M13,115.959,
1529,CWURA311SACL11   ,2011,M13,125.176,
1536,CWURA311SACL11   ,2012,M13,126.305,
1543,CWURA311SACL11   ,2013,M13,124.95,
1550,CWURA311SACL11   ,2014,M13,123.775,
1557,CWURA311SACL11   ,2015,M13,115.317,
1564,CWURA311SACL11   ,2016,M13,113.672,
1571,CWURA311SACL11   ,2017,M13,114.631,
1579,CWURA311SAD      ,1998,M13,100.3,
1586,CWURA311SAD      ,1999,M13,99.7,
1593,CWURA311SAD      ,2000,M13,99.8,
1600,CWURA311SAD      ,2001,M13,98.5,
1607,CWURA311SAD      ,2002,M13,96.2,
1614,CWURA311SAD      ,2003,M13,93.5,
1621,CWURA311SAD      ,2004,M13,90.7,
1628,CWURA311SAD      ,2005,M13,90.1,
1635,CWURA311SAD      ,2006,M13,88.8,
1642,CWURA311SAD      ,2007,M13,87.20299999999997,
1649,CWURA311SAD      ,2008,M13,85.51899999999998,
1656,CWURA311SAD      ,2009,M13,84.12899999999998,
1663,CWURA311SAD      ,2010,M13,85.786,
1670,CWURA311SAD      ,2011,M13,85.598,
1677,CWURA311SAD      ,2012,M13,84.491,
1684,CWURA311SAD      ,2013,M13,84.103,
1691,CWURA311SAD      ,2014,M13,83.677,
1698,CWURA311SAD      ,2015,M13,81.69,
1705,CWURA311SAD      ,2016,M13,80.332,
1712,CWURA311SAD      ,2017,M13,78.694,
1720,CWURA311SAE      ,1998,M13,101.6,
1727,CWURA311SAE      ,1999,M13,102.3,
1734,CWURA311SAE      ,2000,M13,102.7,
1741,CWURA311SAE      ,2001,M13,106.3,
1748,CWURA311SAE      ,2002,M13,109.5,
1755,CWURA311SAE      ,2003,M13,110.3,
1762,CWURA311SAE      ,2004,M13,110.0,
1769,CWURA311SAE      ,2005,M13,113.4,
1776,CWURA311SAE      ,2006,M13,118.1,
1783,CWURA311SAE      ,2007,M13,118.806,
1790,CWURA311SAE      ,2008,M13,120.992,
1797,CWURA311SAE      ,2009,M13,122.187,
1804,CWURA311SAE      ,2010,M13,124.434,
1811,CWURA311SAE      ,2011,M13,124.053,
1818,CWURA311SAE      ,2012,M13,126.58,
1825,CWURA311SAE      ,2013,M13,126.724,
1832,CWURA311SAE      ,2014,M13,127.978,
1839,CWURA311SAE      ,2015,M13,131.05700000000002,
1846,CWURA311SAE      ,2016,M13,132.84,
1853,CWURA311SAE      ,2017,M13,130.05700000000002,
1860,CWURA311SAEC     ,2010,M13,97.242,
1867,CWURA311SAEC     ,2011,M13,93.291,
1874,CWURA311SAEC     ,2012,M13,89.47399999999998,
1881,CWURA311SAEC     ,2013,M13,90.577,
1888,CWURA311SAEC     ,2014,M13,85.573,
1895,CWURA311SAEC     ,2015,M13,80.507,
1902,CWURA311SAEC     ,2016,M13,77.075,
1909,CWURA311SAEC     ,2017,M13,77.493,
1916,CWURA311SAES     ,2010,M13,101.315,
1923,CWURA311SAES     ,2011,M13,101.334,
1930,CWURA311SAES     ,2012,M13,103.921,
1937,CWURA311SAES     ,2013,M13,103.947,
1944,CWURA311SAES     ,2014,M13,105.655,
1951,CWURA311SAES     ,2015,M13,109.102,
1958,CWURA311SAES     ,2016,M13,111.081,
1965,CWURA311SAES     ,2017,M13,108.575,
1973,CWURA311SAF      ,1997,M13,100.0,
1980,CWURA311SAF      ,1998,M13,101.4,
1987,CWURA311SAF      ,1999,M13,102.8,
1994,CWURA311SAF      ,2000,M13,105.0,
2001,CWURA311SAF      ,2001,M13,108.4,
2008,CWURA311SAF      ,2002,M13,111.3,
2015,CWURA311SAF      ,2003,M13,114.2,
2022,CWURA311SAF      ,2004,M13,120.0,
2029,CWURA311SAF      ,2005,M13,122.7,
2036,CWURA311SAF      ,2006,M13,125.6,
2043,CWURA311SAF      ,2007,M13,129.918,
2050,CWURA311SAF      ,2008,M13,135.57399999999998,
2057,CWURA311SAF      ,2009,M13,137.972,
2064,CWURA311SAF      ,2010,M13,138.414,
2071,CWURA311SAF      ,2011,M13,144.44,
2078,CWURA311SAF      ,2012,M13,147.234,
2085,CWURA311SAF      ,2013,M13,149.205,
2092,CWURA311SAF      ,2014,M13,152.261,
2099,CWURA311SAF      ,2015,M13,154.52200000000005,
2106,CWURA311SAF      ,2016,M13,155.524,
2113,CWURA311SAF      ,2017,M13,156.845,
2121,CWURA311SAF1     ,1997,M13,99.9,
2128,CWURA311SAF1     ,1998,M13,101.4,
2135,CWURA311SAF1     ,1999,M13,102.8,
2142,CWURA311SAF1     ,2000,M13,105.2,
2149,CWURA311SAF1     ,2001,M13,108.5,
2156,CWURA311SAF1     ,2002,M13,111.5,
2163,CWURA311SAF1     ,2003,M13,114.5,
2170,CWURA311SAF1     ,2004,M13,120.6,
2177,CWURA311SAF1     ,2005,M13,123.4,
2184,CWURA311SAF1     ,2006,M13,126.3,
2191,CWURA311SAF1     ,2007,M13,130.718,
2198,CWURA311SAF1     ,2008,M13,136.69799999999998,
2205,CWURA311SAF1     ,2009,M13,139.121,
2212,CWURA311SAF1     ,2010,M13,139.493,
2219,CWURA311SAF1     ,2011,M13,145.765,
2226,CWURA311SAF1     ,2012,M13,148.577,
2233,CWURA311SAF1     ,2013,M13,150.388,
2240,CWURA311SAF1     ,2014,M13,153.39,
2247,CWURA311SAF1     ,2015,M13,155.542,
2254,CWURA311SAF1     ,2016,M13,156.58100000000005,
2261,CWURA311SAF1     ,2017,M13,157.915,
2275,CWURA311SAF11    ,1998,M13,100.1,
2288,CWURA311SAF11    ,1999,M13,100.7,
2301,CWURA311SAF11    ,2000,M13,102.5,
2314,CWURA311SAF11    ,2001,M13,106.3,
2327,CWURA311SAF11    ,2002,M13,109.3,
2340,CWURA311SAF11    ,2003,M13,112.4,
2353,CWURA311SAF11    ,2004,M13,119.4,
2366,CWURA311SAF11    ,2005,M13,121.7,
2379,CWURA311SAF11    ,2006,M13,123.5,
2392,CWURA311SAF11    ,2007,M13,127.792,
2405,CWURA311SAF11    ,2008,M13,134.27700000000002,
2418,CWURA311SAF11    ,2009,M13,134.851,
2431,CWURA311SAF11    ,2010,M13,134.491,
2444,CWURA311SAF11    ,2011,M13,142.016,
2457,CWURA311SAF11    ,2012,M13,144.043,
2470,CWURA311SAF11    ,2013,M13,144.41899999999995,
2483,CWURA311SAF11    ,2014,M13,146.642,
2496,CWURA311SAF11    ,2015,M13,147.814,
2509,CWURA311SAF11    ,2016,M13,146.858,
2522,CWURA311SAF11    ,2017,M13,146.42,
2530,CWURA311SAF116   ,1998,M13,100.2,
2537,CWURA311SAF116   ,1999,M13,100.7,
2544,CWURA311SAF116   ,2000,M13,101.8,
2551,CWURA311SAF116   ,2001,M13,105.9,
2558,CWURA311SAF116   ,2002,M13,108.6,
2565,CWURA311SAF116   ,2003,M13,109.9,
2572,CWURA311SAF116   ,2004,M13,111.3,
2579,CWURA311SAF116   ,2005,M13,112.5,
2586,CWURA311SAF116   ,2006,M13,114.5,
2593,CWURA311SAF116   ,2007,M13,118.252,
2600,CWURA311SAF116   ,2008,M13,119.755,
2607,CWURA311SAF116   ,2009,M13,121.807,
2614,CWURA311SAF116   ,2010,M13,122.989,
2621,CWURA311SAF116   ,2011,M13,126.051,
2628,CWURA311SAF116   ,2012,M13,128.89,
2635,CWURA311SAF116   ,2013,M13,133.931,
2642,CWURA311SAF116   ,2014,M13,137.489,
2649,CWURA311SAF116   ,2015,M13,141.08100000000005,
2656,CWURA311SAF116   ,2016,M13,141.472,
2663,CWURA311SAF116   ,2017,M13,142.60299999999995,
2671,CWURA311SAG      ,1997,M13,103.0,
2678,CWURA311SAG      ,1998,M13,107.8,
2685,CWURA311SAG      ,1999,M13,120.0,
2692,CWURA311SAG      ,2000,M13,128.8,
2699,CWURA311SAG      ,2001,M13,133.1,
2706,CWURA311SAG      ,2002,M13,143.4,
2713,CWURA311SAG      ,2003,M13,145.5,
2720,CWURA311SAG      ,2004,M13,147.6,
2727,CWURA311SAG      ,2005,M13,152.8,
2734,CWURA311SAG      ,2006,M13,155.8,
2741,CWURA311SAG      ,2007,M13,161.983,
2748,CWURA311SAG      ,2008,M13,172.61700000000005,
2755,CWURA311SAG      ,2009,M13,186.354,
2762,CWURA311SAG      ,2010,M13,191.683,
2769,CWURA311SAG      ,2011,M13,194.331,
2776,CWURA311SAG      ,2012,M13,198.438,
2783,CWURA311SAG      ,2013,M13,201.177,
2790,CWURA311SAG      ,2014,M13,205.099,
2797,CWURA311SAG      ,2015,M13,207.952,
2804,CWURA311SAG      ,2016,M13,206.935,
2811,CWURA311SAG      ,2017,M13,207.761,
2818,CWURA311SAGC     ,2010,M13,98.525,
2825,CWURA311SAGC     ,2011,M13,99.736,
2832,CWURA311SAGC     ,2012,M13,101.444,
2839,CWURA311SAGC     ,2013,M13,103.116,
2846,CWURA311SAGC     ,2014,M13,105.39,
2853,CWURA311SAGC     ,2015,M13,106.624,
2860,CWURA311SAGC     ,2016,M13,105.042,
2867,CWURA311SAGC     ,2017,M13,104.822,
2874,CWURA311SAGS     ,2010,M13,102.703,
2881,CWURA311SAGS     ,2011,M13,104.31,
2888,CWURA311SAGS     ,2012,M13,106.98,
2895,CWURA311SAGS     ,2013,M13,108.073,
2902,CWURA311SAGS     ,2014,M13,109.993,
2909,CWURA311SAGS     ,2015,M13,111.767,
2916,CWURA311SAGS     ,2016,M13,113.444,
2923,CWURA311SAGS     ,2017,M13,114.973,
2931,CWURA311SAH      ,1997,M13,101.0,
2938,CWURA311SAH      ,1998,M13,103.2,
2945,CWURA311SAH      ,1999,M13,105.7,
2952,CWURA311SAH      ,2000,M13,108.9,
2959,CWURA311SAH      ,2001,M13,113.0,
2966,CWURA311SAH      ,2002,M13,117.3,
2973,CWURA311SAH      ,2003,M13,121.9,
2980,CWURA311SAH      ,2004,M13,126.0,
2987,CWURA311SAH      ,2005,M13,130.9,
2994,CWURA311SAH      ,2006,M13,136.7,
3001,CWURA311SAH      ,2007,M13,143.808,
3008,CWURA311SAH      ,2008,M13,151.312,
3015,CWURA311SAH      ,2009,M13,155.017,
3022,CWURA311SAH      ,2010,M13,155.82299999999995,
3029,CWURA311SAH      ,2011,M13,158.363,
3036,CWURA311SAH      ,2012,M13,162.418,
3043,CWURA311SAH      ,2013,M13,165.59,
3050,CWURA311SAH      ,2014,M13,168.888,
3057,CWURA311SAH      ,2015,M13,172.653,
3064,CWURA311SAH      ,2016,M13,175.511,
3071,CWURA311SAH      ,2017,M13,178.385,
3085,CWURA311SAH1     ,1998,M13,103.0,
3098,CWURA311SAH1     ,1999,M13,105.9,
3111,CWURA311SAH1     ,2000,M13,109.3,
3124,CWURA311SAH1     ,2001,M13,114.9,
3137,CWURA311SAH1     ,2002,M13,120.8,
3150,CWURA311SAH1     ,2003,M13,125.8,
3163,CWURA311SAH1     ,2004,M13,130.4,
3176,CWURA311SAH1     ,2005,M13,136.0,
3189,CWURA311SAH1     ,2006,M13,142.3,
3202,CWURA311SAH1     ,2007,M13,148.485,
3215,CWURA311SAH1     ,2008,M13,153.74200000000005,
3228,CWURA311SAH1     ,2009,M13,158.359,
3241,CWURA311SAH1     ,2010,M13,160.404,
3254,CWURA311SAH1     ,2011,M13,164.671,
3267,CWURA311SAH1     ,2012,M13,170.142,
3280,CWURA311SAH1     ,2013,M13,173.891,
3293,CWURA311SAH1     ,2014,M13,177.37,
3306,CWURA311SAH1     ,2015,M13,182.674,
3319,CWURA311SAH1     ,2016,M13,186.052,
3332,CWURA311SAH1     ,2017,M13,189.329,
3340,CWURA311SAH2     ,1998,M13,106.6,
3347,CWURA311SAH2     ,1999,M13,109.2,
3354,CWURA311SAH2     ,2000,M13,113.0,
3361,CWURA311SAH2     ,2001,M13,111.2,
3368,CWURA311SAH2     ,2002,M13,108.5,
3375,CWURA311SAH2     ,2003,M13,113.6,
3382,CWURA311SAH2     ,2004,M13,118.0,
3389,CWURA311SAH2     ,2005,M13,127.8,
3396,CWURA311SAH2     ,2006,M13,137.7,
3403,CWURA311SAH2     ,2007,M13,156.733,
3410,CWURA311SAH2     ,2008,M13,184.563,
3417,CWURA311SAH2     ,2009,M13,184.536,
3424,CWURA311SAH2     ,2010,M13,180.941,
3431,CWURA311SAH2     ,2011,M13,176.158,
3438,CWURA311SAH2     ,2012,M13,172.72299999999996,
3445,CWURA311SAH2     ,2013,M13,177.81799999999996,
3452,CWURA311SAH2     ,2014,M13,182.30900000000003,
3459,CWURA311SAH2     ,2015,M13,182.33900000000003,
3466,CWURA311SAH2     ,2016,M13,188.649,
3473,CWURA311SAH2     ,2017,M13,194.043,
3487,CWURA311SAH21    ,1998,M13,108.1,
3500,CWURA311SAH21    ,1999,M13,110.5,
3513,CWURA311SAH21    ,2000,M13,114.2,
3526,CWURA311SAH21    ,2001,M13,112.3,
3539,CWURA311SAH21    ,2002,M13,108.7,
3552,CWURA311SAH21    ,2003,M13,113.4,
3565,CWURA311SAH21    ,2004,M13,118.0,
3578,CWURA311SAH21    ,2005,M13,127.0,
3591,CWURA311SAH21    ,2006,M13,138.1,
3604,CWURA311SAH21    ,2007,M13,160.57,
3617,CWURA311SAH21    ,2008,M13,189.103,
3630,CWURA311SAH21    ,2009,M13,188.498,
3643,CWURA311SAH21    ,2010,M13,179.104,
3656,CWURA311SAH21    ,2011,M13,174.00400000000005,
3669,CWURA311SAH21    ,2012,M13,169.009,
3682,CWURA311SAH21    ,2013,M13,172.64,
3695,CWURA311SAH21    ,2014,M13,175.43,
3708,CWURA311SAH21    ,2015,M13,172.959,
3721,CWURA311SAH21    ,2016,M13,177.623,
3734,CWURA311SAH21    ,2017,M13,182.334,
3742,CWURA311SAH3     ,1998,M13,104.1,
3749,CWURA311SAH3     ,1999,M13,104.1,
3756,CWURA311SAH3     ,2000,M13,105.0,
3763,CWURA311SAH3     ,2001,M13,105.1,
3770,CWURA311SAH3     ,2002,M13,105.3,
3777,CWURA311SAH3     ,2003,M13,105.9,
3784,CWURA311SAH3     ,2004,M13,105.3,
3791,CWURA311SAH3     ,2005,M13,100.6,
3798,CWURA311SAH3     ,2006,M13,97.6,
3805,CWURA311SAH3     ,2007,M13,96.321,
3812,CWURA311SAH3     ,2008,M13,96.565,
3819,CWURA311SAH3     ,2009,M13,98.232,
3826,CWURA311SAH3     ,2010,M13,94.319,
3833,CWURA311SAH3     ,2011,M13,90.972,
3840,CWURA311SAH3     ,2012,M13,91.224,
3847,CWURA311SAH3     ,2013,M13,89.17299999999999,
3854,CWURA311SAH3     ,2014,M13,88.01799999999999,
3861,CWURA311SAH3     ,2015,M13,87.245,
3868,CWURA311SAH3     ,2016,M13,84.64299999999999,
3875,CWURA311SAH3     ,2017,M13,83.182,
3882,CWURA311SAH31    ,2010,M13,97.372,
3889,CWURA311SAH31    ,2011,M13,94.246,
3896,CWURA311SAH31    ,2012,M13,94.366,
3903,CWURA311SAH31    ,2013,M13,91.845,
3910,CWURA311SAH31    ,2014,M13,90.424,
3917,CWURA311SAH31    ,2015,M13,89.259,
3924,CWURA311SAH31    ,2016,M13,86.425,
3931,CWURA311SAH31    ,2017,M13,84.274,
3939,CWURA311SAM      ,1997,M13,101.4,
3946,CWURA311SAM      ,1998,M13,103.7,
3953,CWURA311SAM      ,1999,M13,105.6,
3960,CWURA311SAM      ,2000,M13,108.5,
3967,CWURA311SAM      ,2001,M13,109.9,
3974,CWURA311SAM      ,2002,M13,113.7,
3981,CWURA311SAM      ,2003,M13,117.5,
3988,CWURA311SAM      ,2004,M13,120.7,
3995,CWURA311SAM      ,2005,M13,125.8,
4002,CWURA311SAM      ,2006,M13,129.0,
4009,CWURA311SAM      ,2007,M13,133.645,
4016,CWURA311SAM      ,2008,M13,140.35,
4023,CWURA311SAM      ,2009,M13,142.217,
4030,CWURA311SAM      ,2010,M13,149.476,
4037,CWURA311SAM      ,2011,M13,155.391,
4044,CWURA311SAM      ,2012,M13,161.942,
4051,CWURA311SAM      ,2013,M13,168.726,
4058,CWURA311SAM      ,2014,M13,170.24599999999995,
4065,CWURA311SAM      ,2015,M13,177.363,
4072,CWURA311SAM      ,2016,M13,182.959,
4079,CWURA311SAM      ,2017,M13,188.461,
4087,CWURA311SAN      ,1998,M13,100.5,
4094,CWURA311SAN      ,1999,M13,103.0,
4101,CWURA311SAN      ,2000,M13,108.4,
4108,CWURA311SAN      ,2001,M13,110.4,
4115,CWURA311SAN      ,2002,M13,111.6,
4122,CWURA311SAN      ,2003,M13,115.0,
4129,CWURA311SAN      ,2004,M13,119.9,
4136,CWURA311SAN      ,2005,M13,126.7,
4143,CWURA311SAN      ,2006,M13,130.4,
4150,CWURA311SAN      ,2007,M13,134.372,
4157,CWURA311SAN      ,2008,M13,142.765,
4164,CWURA311SAN      ,2009,M13,135.795,
4171,CWURA311SAN      ,2010,M13,140.369,
4178,CWURA311SAN      ,2011,M13,152.369,
4185,CWURA311SAN      ,2012,M13,155.202,
4192,CWURA311SAN      ,2013,M13,155.123,
4199,CWURA311SAN      ,2014,M13,155.793,
4206,CWURA311SAN      ,2015,M13,149.714,
4213,CWURA311SAN      ,2016,M13,149.746,
4220,CWURA311SAN      ,2017,M13,152.951,
4228,CWURA311SANL1    ,1998,M13,100.4,
4235,CWURA311SANL1    ,1999,M13,103.9,
4242,CWURA311SANL1    ,2000,M13,112.3,
4249,CWURA311SANL1    ,2001,M13,113.0,
4256,CWURA311SANL1    ,2002,M13,112.4,
4263,CWURA311SANL1    ,2003,M13,116.4,
4270,CWURA311SANL1    ,2004,M13,120.2,
4277,CWURA311SANL1    ,2005,M13,131.4,
4284,CWURA311SANL1    ,2006,M13,136.1,
4291,CWURA311SANL1    ,2007,M13,139.547,
4298,CWURA311SANL1    ,2008,M13,150.151,
