,series_id,year,period,value,footnote_codes
103100,CWUS0000SAF1     ,2015,S02,247.281,
103102,CWUS0000SAF1     ,2016,S01,247.18,
103103,CWUS0000SAF1     ,2016,S02,246.537,
103105,CWUS0000SAF1     ,2017,S01,247.979,
103106,CWUS0000SAF1     ,2017,S02,249.661,
103108,CWUS0000SAF1     ,2018,S01,251.422,
103109,CWUS0000SAF1     ,2018,S02,253.006,
103111,CWUS0000SAF1     ,2019,S01,256.134,
103112,CWUS0000SAF1     ,2019,S02,257.558,
103114,CWUS0000SAF1     ,2020,S01,263.718,
103115,CWUS0000SAF1     ,2020,S02,268.044,
103117,CWUS0000SAF1     ,2021,S01,271.672,
103118,CWUS0000SAF1     ,2021,S02,281.52,
103120,CWUS0000SAF11    ,1984,S01,102.5,
103121,CWUS0000SAF11    ,1984,S02,102.9,
103123,CWUS0000SAF11    ,1985,S01,104.2,
103124,CWUS0000SAF11    ,1985,S02,104.0,
103126,CWUS0000SAF11    ,1986,S01,105.9,
103127,CWUS0000SAF11    ,1986,S02,108.4,
103129,CWUS0000SAF11    ,1987,S01,111.2,
103130,CWUS0000SAF11    ,1987,S02,112.1,
103132,CWUS0000SAF11    ,1988,S01,114.2,
103133,CWUS0000SAF11    ,1988,S02,118.2,
103135,CWUS0000SAF11    ,1989,S01,122.7,
103136,CWUS0000SAF11    ,1989,S02,125.1,
103138,CWUS0000SAF11    ,1990,S01,131.0,
103139,CWUS0000SAF11    ,1990,S02,132.9,
103141,CWUS0000SAF11    ,1991,S01,136.2,
103142,CWUS0000SAF11    ,1991,S02,134.8,
103144,CWUS0000SAF11    ,1992,S01,136.2,
103145,CWUS0000SAF11    ,1992,S02,136.5,
103147,CWUS0000SAF11    ,1993,S01,139.0,
103148,CWUS0000SAF11    ,1993,S02,140.1,
103150,CWUS0000SAF11    ,1994,S01,142.5,
103151,CWUS0000SAF11    ,1994,S02,144.4,
103153,CWUS0000SAF11    ,1995,S01,147.4,
103154,CWUS0000SAF11    ,1995,S02,148.4,
103156,CWUS0000SAF11    ,1996,S01,151.6,
103157,CWUS0000SAF11    ,1996,S02,155.3,
103159,CWUS0000SAF11    ,1997,S01,156.7,
103160,CWUS0000SAF11    ,1997,S02,157.8,
103162,CWUS0000SAF11    ,1998,S01,159.4,
103163,CWUS0000SAF11    ,1998,S02,160.7,
103165,CWUS0000SAF11    ,1999,S01,162.6,
103166,CWUS0000SAF11    ,1999,S02,163.5,
103168,CWUS0000SAF11    ,2000,S01,165.6,
103169,CWUS0000SAF11    ,2000,S02,168.1,
103171,CWUS0000SAF11    ,2001,S01,171.3,
103172,CWUS0000SAF11    ,2001,S02,173.6,
103174,CWUS0000SAF11    ,2002,S01,175.0,
103175,CWUS0000SAF11    ,2002,S02,174.4,
103177,CWUS0000SAF11    ,2003,S01,176.7,
103178,CWUS0000SAF11    ,2003,S02,180.3,
103180,CWUS0000SAF11    ,2004,S01,184.2,
103181,CWUS0000SAF11    ,2004,S02,186.7,
103183,CWUS0000SAF11    ,2005,S01,188.3,
103184,CWUS0000SAF11    ,2005,S02,189.6,
103186,CWUS0000SAF11    ,2006,S01,191.4,
103187,CWUS0000SAF11    ,2006,S02,193.0,
103189,CWUS0000SAF11    ,2007,S01,197.952,
103190,CWUS0000SAF11    ,2007,S02,202.594,
103192,CWUS0000SAF11    ,2008,S01,208.945,
103193,CWUS0000SAF11    ,2008,S02,217.09,
103195,CWUS0000SAF11    ,2009,S01,215.617,
103196,CWUS0000SAF11    ,2009,S02,212.198,
103198,CWUS0000SAF11    ,2010,S01,214.22,
103199,CWUS0000SAF11    ,2010,S02,215.056,
103201,CWUS0000SAF11    ,2011,S01,222.253,
103202,CWUS0000SAF11    ,2011,S02,228.109,
103204,CWUS0000SAF11    ,2012,S01,230.452,
103205,CWUS0000SAF11    ,2012,S02,231.023,
103207,CWUS0000SAF11    ,2013,S01,232.715,
103208,CWUS0000SAF11    ,2013,S02,232.956,
103210,CWUS0000SAF11    ,2014,S01,236.588,
103211,CWUS0000SAF11    ,2014,S02,240.69,
103213,CWUS0000SAF11    ,2015,S01,241.149,
103214,CWUS0000SAF11    ,2015,S02,241.855,
103216,CWUS0000SAF11    ,2016,S01,239.494,
103217,CWUS0000SAF11    ,2016,S02,236.806,
103219,CWUS0000SAF11    ,2017,S01,237.257,
103220,CWUS0000SAF11    ,2017,S02,238.086,
103222,CWUS0000SAF11    ,2018,S01,238.562,
103223,CWUS0000SAF11    ,2018,S02,239.067,
103225,CWUS0000SAF11    ,2019,S01,241.103,
103226,CWUS0000SAF11    ,2019,S02,240.921,
103228,CWUS0000SAF11    ,2020,S01,248.209,
103229,CWUS0000SAF11    ,2020,S02,251.092,
103231,CWUS0000SAF11    ,2021,S01,253.777,
103232,CWUS0000SAF11    ,2021,S02,263.356,
103234,CWUS0000SAF111   ,1984,S01,102.8,
103235,CWUS0000SAF111   ,1984,S02,105.0,
103237,CWUS0000SAF111   ,1985,S01,107.1,
103238,CWUS0000SAF111   ,1985,S02,108.7,
103240,CWUS0000SAF111   ,1986,S01,110.1,
103241,CWUS0000SAF111   ,1986,S02,111.8,
103243,CWUS0000SAF111   ,1987,S01,113.9,
103244,CWUS0000SAF111   ,1987,S02,115.8,
103246,CWUS0000SAF111   ,1988,S01,119.5,
103247,CWUS0000SAF111   ,1988,S02,124.9,
103249,CWUS0000SAF111   ,1989,S01,130.1,
103250,CWUS0000SAF111   ,1989,S02,134.7,
103252,CWUS0000SAF111   ,1990,S01,138.3,
103253,CWUS0000SAF111   ,1990,S02,141.5,
103255,CWUS0000SAF111   ,1991,S01,144.7,
103256,CWUS0000SAF111   ,1991,S02,146.5,
103258,CWUS0000SAF111   ,1992,S01,150.0,
103259,CWUS0000SAF111   ,1992,S02,152.6,
103261,CWUS0000SAF111   ,1993,S01,154.9,
103262,CWUS0000SAF111   ,1993,S02,157.6,
103264,CWUS0000SAF111   ,1994,S01,161.4,
103265,CWUS0000SAF111   ,1994,S02,164.1,
103267,CWUS0000SAF111   ,1995,S01,165.9,
103268,CWUS0000SAF111   ,1995,S02,168.6,
103270,CWUS0000SAF111   ,1996,S01,172.5,
103271,CWUS0000SAF111   ,1996,S02,174.8,
103273,CWUS0000SAF111   ,1997,S01,176.7,
103274,CWUS0000SAF111   ,1997,S02,178.0,
103276,CWUS0000SAF111   ,2018,S01,273.309,
103277,CWUS0000SAF111   ,2018,S02,274.406,
103279,CWUS0000SAF111   ,2019,S01,277.797,
103280,CWUS0000SAF111   ,2019,S02,277.676,
103282,CWUS0000SAF111   ,2020,S01,282.269,
103283,CWUS0000SAF111   ,2020,S02,285.468,
103285,CWUS0000SAF111   ,2021,S01,286.513,
103286,CWUS0000SAF111   ,2021,S02,294.35,
103288,CWUS0000SAF112   ,1984,S01,102.0,
103289,CWUS0000SAF112   ,1984,S02,100.4,
103291,CWUS0000SAF112   ,1985,S01,100.1,
103292,CWUS0000SAF112   ,1985,S02,99.8,
103294,CWUS0000SAF112   ,1986,S01,101.2,
103295,CWUS0000SAF112   ,1986,S02,107.6,
103297,CWUS0000SAF112   ,1987,S01,109.3,
103298,CWUS0000SAF112   ,1987,S02,111.5,
103300,CWUS0000SAF112   ,1988,S01,111.7,
103301,CWUS0000SAF112   ,1988,S02,116.5,
103303,CWUS0000SAF112   ,1989,S01,119.8,
103304,CWUS0000SAF112   ,1989,S02,122.5,
103306,CWUS0000SAF112   ,1990,S01,127.8,
103307,CWUS0000SAF112   ,1990,S02,132.2,
103309,CWUS0000SAF112   ,1991,S01,133.4,
103310,CWUS0000SAF112   ,1991,S02,131.9,
103312,CWUS0000SAF112   ,1992,S01,130.4,
103313,CWUS0000SAF112   ,1992,S02,131.3,
103315,CWUS0000SAF112   ,1993,S01,134.4,
103316,CWUS0000SAF112   ,1993,S02,136.3,
103318,CWUS0000SAF112   ,1994,S01,137.4,
103319,CWUS0000SAF112   ,1994,S02,136.6,
103321,CWUS0000SAF112   ,1995,S01,137.2,
103322,CWUS0000SAF112   ,1995,S02,139.7,
103324,CWUS0000SAF112   ,1996,S01,142.0,
103325,CWUS0000SAF112   ,1996,S02,146.9,
103327,CWUS0000SAF112   ,1997,S01,147.9,
103328,CWUS0000SAF112   ,1997,S02,148.5,
103330,CWUS0000SAF112   ,2018,S01,249.5,
103331,CWUS0000SAF112   ,2018,S02,249.372,
103333,CWUS0000SAF112   ,2019,S01,249.496,
103334,CWUS0000SAF112   ,2019,S02,250.809,
103336,CWUS0000SAF112   ,2020,S01,264.08,
103337,CWUS0000SAF112   ,2020,S02,266.526,
103339,CWUS0000SAF112   ,2021,S01,272.026,
103340,CWUS0000SAF112   ,2021,S02,294.252,
103342,CWUS0000SAF1121  ,2018,S01,251.087,
103343,CWUS0000SAF1121  ,2018,S02,251.789,
103345,CWUS0000SAF1121  ,2019,S01,252.743,
103346,CWUS0000SAF1121  ,2019,S02,254.875,
103348,CWUS0000SAF1121  ,2020,S01,267.66,
103349,CWUS0000SAF1121  ,2020,S02,271.231,
103351,CWUS0000SAF1121  ,2021,S01,276.247,
103352,CWUS0000SAF1121  ,2021,S02,299.639,
103354,CWUS0000SAF11211 ,2018,S01,254.004,
103355,CWUS0000SAF11211 ,2018,S02,254.185,
103357,CWUS0000SAF11211 ,2019,S01,255.232,
103358,CWUS0000SAF11211 ,2019,S02,258.998,
103360,CWUS0000SAF11211 ,2020,S01,274.371,
103361,CWUS0000SAF11211 ,2020,S02,277.147,
103363,CWUS0000SAF11211 ,2021,S01,283.152,
103364,CWUS0000SAF11211 ,2021,S02,311.183,
103366,CWUS0000SAF113   ,1984,S01,105.5,
103367,CWUS0000SAF113   ,1984,S02,105.7,
103369,CWUS0000SAF113   ,1985,S01,109.6,
103370,CWUS0000SAF113   ,1985,S02,106.9,
103372,CWUS0000SAF113   ,1986,S01,109.3,
103373,CWUS0000SAF113   ,1986,S02,109.6,
103375,CWUS0000SAF113   ,1987,S01,118.9,
103376,CWUS0000SAF113   ,1987,S02,118.7,
103378,CWUS0000SAF113   ,1988,S01,124.8,
103379,CWUS0000SAF113   ,1988,S02,130.4,
103381,CWUS0000SAF113   ,1989,S01,137.8,
103382,CWUS0000SAF113   ,1989,S02,137.3,
103384,CWUS0000SAF113   ,1990,S01,150.8,
103385,CWUS0000SAF113   ,1990,S02,145.7,
103387,CWUS0000SAF113   ,1991,S01,159.5,
103388,CWUS0000SAF113   ,1991,S02,151.7,
103390,CWUS0000SAF113   ,1992,S01,156.5,
103391,CWUS0000SAF113   ,1992,S02,153.1,
103393,CWUS0000SAF113   ,1993,S01,158.8,
103394,CWUS0000SAF113   ,1993,S02,157.6,
103396,CWUS0000SAF113   ,1994,S01,162.6,
103397,CWUS0000SAF113   ,1994,S02,165.7,
103399,CWUS0000SAF113   ,1995,S01,177.7,
103400,CWUS0000SAF113   ,1995,S02,175.8,
103402,CWUS0000SAF113   ,1996,S01,182.2,
103403,CWUS0000SAF113   ,1996,S02,184.0,
103405,CWUS0000SAF113   ,1997,S01,185.7,
103406,CWUS0000SAF113   ,1997,S02,187.4,
103408,CWUS0000SAF113   ,2018,S01,294.415,
103409,CWUS0000SAF113   ,2018,S02,295.674,
103411,CWUS0000SAF113   ,2019,S01,300.501,
103412,CWUS0000SAF113   ,2019,S02,296.342,
103414,CWUS0000SAF113   ,2020,S01,301.163,
103415,CWUS0000SAF113   ,2020,S02,305.089,
103417,CWUS0000SAF113   ,2021,S01,310.366,
103418,CWUS0000SAF113   ,2021,S02,314.433,
103420,CWUS0000SAF1131  ,2018,S01,342.314,
103421,CWUS0000SAF1131  ,2018,S02,344.584,
103423,CWUS0000SAF1131  ,2019,S01,350.197,
103424,CWUS0000SAF1131  ,2019,S02,344.174,
103426,CWUS0000SAF1131  ,2020,S01,348.537,
103427,CWUS0000SAF1131  ,2020,S02,352.647,
103429,CWUS0000SAF1131  ,2021,S01,359.422,
103430,CWUS0000SAF1131  ,2021,S02,364.051,
103432,CWUS0000SAF114   ,1984,S01,102.0,
103433,CWUS0000SAF114   ,1984,S02,102.4,
103435,CWUS0000SAF114   ,1985,S01,104.5,
103436,CWUS0000SAF114   ,1985,S02,104.1,
103438,CWUS0000SAF114   ,1986,S01,110.5,
103439,CWUS0000SAF114   ,1986,S02,109.5,
103441,CWUS0000SAF114   ,1987,S01,109.2,
103442,CWUS0000SAF114   ,1987,S02,105.8,
103444,CWUS0000SAF114   ,1988,S01,107.7,
103445,CWUS0000SAF114   ,1988,S02,107.8,
103447,CWUS0000SAF114   ,1989,S01,111.3,
103448,CWUS0000SAF114   ,1989,S02,111.5,
103450,CWUS0000SAF114   ,1990,S01,113.2,
103451,CWUS0000SAF114   ,1990,S02,114.4,
103453,CWUS0000SAF114   ,1991,S01,115.5,
103454,CWUS0000SAF114   ,1991,S02,113.4,
103456,CWUS0000SAF114   ,1992,S01,115.4,
103457,CWUS0000SAF114   ,1992,S02,113.9,
103459,CWUS0000SAF114   ,1993,S01,115.0,
103460,CWUS0000SAF114   ,1993,S02,115.1,
103462,CWUS0000SAF114   ,1994,S01,116.3,
103463,CWUS0000SAF114   ,1994,S02,129.5,
103465,CWUS0000SAF114   ,1995,S01,131.9,
103466,CWUS0000SAF114   ,1995,S02,130.1,
103468,CWUS0000SAF114   ,1996,S01,129.0,
103469,CWUS0000SAF114   ,1996,S02,127.1,
103471,CWUS0000SAF114   ,1997,S01,130.3,
103472,CWUS0000SAF114   ,1997,S02,134.3,
103474,CWUS0000SAF114   ,2018,S01,166.878,
103475,CWUS0000SAF114   ,2018,S02,167.894,
103477,CWUS0000SAF114   ,2019,S01,171.31,
103478,CWUS0000SAF114   ,2019,S02,170.264,
103480,CWUS0000SAF114   ,2020,S01,176.104,
103481,CWUS0000SAF114   ,2020,S02,177.896,
103483,CWUS0000SAF114   ,2021,S01,179.71,
103484,CWUS0000SAF114   ,2021,S02,184.514,
103486,CWUS0000SAF115   ,1984,S01,102.4,
103487,CWUS0000SAF115   ,1984,S02,103.7,
103489,CWUS0000SAF115   ,1985,S01,105.4,
103490,CWUS0000SAF115   ,1985,S02,105.9,
103492,CWUS0000SAF115   ,1986,S01,109.1,
103493,CWUS0000SAF115   ,1986,S02,109.2,
103495,CWUS0000SAF115   ,1987,S01,110.6,
103496,CWUS0000SAF115   ,1987,S02,110.1,
103498,CWUS0000SAF115   ,1988,S01,111.9,
103499,CWUS0000SAF115   ,1988,S02,114.2,
103501,CWUS0000SAF115   ,1989,S01,118.2,
103502,CWUS0000SAF115   ,1989,S02,119.8,
103504,CWUS0000SAF115   ,1990,S01,122.2,
103505,CWUS0000SAF115   ,1990,S02,124.6,
103507,CWUS0000SAF115   ,1991,S01,127.2,
103508,CWUS0000SAF115   ,1991,S02,127.2,
103510,CWUS0000SAF115   ,1992,S01,128.9,
103511,CWUS0000SAF115   ,1992,S02,128.7,
103513,CWUS0000SAF115   ,1993,S01,130.1,
103514,CWUS0000SAF115   ,1993,S02,130.8,
103516,CWUS0000SAF115   ,1994,S01,132.6,
103517,CWUS0000SAF115   ,1994,S02,138.1,
103519,CWUS0000SAF115   ,1995,S01,140.2,
103520,CWUS0000SAF115   ,1995,S02,140.5,
103522,CWUS0000SAF115   ,1996,S01,142.1,
103523,CWUS0000SAF115   ,1996,S02,143.1,
103525,CWUS0000SAF115   ,1997,S01,145.8,
103526,CWUS0000SAF115   ,1997,S02,147.8,
103528,CWUS0000SAF115   ,2018,S01,208.803,
103529,CWUS0000SAF115   ,2018,S02,209.023,
103531,CWUS0000SAF115   ,2019,S01,209.857,
103532,CWUS0000SAF115   ,2019,S02,209.956,
103534,CWUS0000SAF115   ,2020,S01,214.94,
103535,CWUS0000SAF115   ,2020,S02,217.579,
103537,CWUS0000SAF115   ,2021,S01,218.49,
103538,CWUS0000SAF115   ,2021,S02,225.635,
103540,CWUS0000SAF116   ,1984,S01,102.6,
103541,CWUS0000SAF116   ,1984,S02,103.8,
103543,CWUS0000SAF116   ,1985,S01,105.2,
103544,CWUS0000SAF116   ,1985,S02,107.9,
103546,CWUS0000SAF116   ,1986,S01,110.7,
103547,CWUS0000SAF116   ,1986,S02,111.5,
103549,CWUS0000SAF116   ,1987,S01,113.1,
103550,CWUS0000SAF116   ,1987,S02,114.7,
103552,CWUS0000SAF116   ,1988,S01,117.3,
103553,CWUS0000SAF116   ,1988,S02,119.3,
103555,CWUS0000SAF116   ,1989,S01,121.7,
103556,CWUS0000SAF116   ,1989,S02,124.5,
103558,CWUS0000SAF116   ,1990,S01,127.6,
103559,CWUS0000SAF116   ,1990,S02,130.2,
103561,CWUS0000SAF116   ,1991,S01,141.4,
103562,CWUS0000SAF116   ,1991,S02,143.7,
103564,CWUS0000SAF116   ,1992,S01,146.4,
103565,CWUS0000SAF116   ,1992,S02,147.7,
103567,CWUS0000SAF116   ,1993,S01,149.0,
103568,CWUS0000SAF116   ,1993,S02,149.6,
103570,CWUS0000SAF116   ,1994,S01,150.9,
103571,CWUS0000SAF116   ,1994,S02,151.1,
103573,CWUS0000SAF116   ,1995,S01,152.7,
103574,CWUS0000SAF116   ,1995,S02,154.0,
103576,CWUS0000SAF116   ,1996,S01,156.8,
103577,CWUS0000SAF116   ,1996,S02,159.0,
103579,CWUS0000SAF116   ,1997,S01,161.5,
103580,CWUS0000SAF116   ,1997,S02,162.7,
103582,CWUS0000SAF116   ,1998,S01,164.0,
103583,CWUS0000SAF116   ,1998,S02,165.3,
103585,CWUS0000SAF116   ,1999,S01,167.7,
103586,CWUS0000SAF116   ,1999,S02,169.8,
103588,CWUS0000SAF116   ,2000,S01,172.7,
103589,CWUS0000SAF116   ,2000,S02,175.0,
103591,CWUS0000SAF116   ,2001,S01,177.5,
103592,CWUS0000SAF116   ,2001,S02,180.1,
103594,CWUS0000SAF116   ,2002,S01,182.5,
103595,CWUS0000SAF116   ,2002,S02,184.1,
103597,CWUS0000SAF116   ,2003,S01,186.4,
103598,CWUS0000SAF116   ,2003,S02,187.9,
103600,CWUS0000SAF116   ,2004,S01,191.3,
103601,CWUS0000SAF116   ,2004,S02,193.6,
103603,CWUS0000SAF116   ,2005,S01,195.5,
103604,CWUS0000SAF116   ,2005,S02,196.1,
103606,CWUS0000SAF116   ,2006,S01,200.0,
103607,CWUS0000SAF116   ,2006,S02,201.2,
103609,CWUS0000SAF116   ,2007,S01,205.652,
103610,CWUS0000SAF116   ,2007,S02,208.542,
103612,CWUS0000SAF116   ,2008,S01,212.804,
103613,CWUS0000SAF116   ,2008,S02,216.354,
103615,CWUS0000SAF116   ,2009,S01,220.356,
103616,CWUS0000SAF116   ,2009,S02,222.293,
103618,CWUS0000SAF116   ,2010,S01,223.529,
103619,CWUS0000SAF116   ,2010,S02,225.207,
103621,CWUS0000SAF116   ,2011,S01,227.295,
103622,CWUS0000SAF116   ,2011,S02,228.787,
103624,CWUS0000SAF116   ,2012,S01,232.822,
103625,CWUS0000SAF116   ,2012,S02,233.156,
103627,CWUS0000SAF116   ,2013,S01,236.126,
103628,CWUS0000SAF116   ,2013,S02,237.737,
103630,CWUS0000SAF116   ,2014,S01,239.082,
103631,CWUS0000SAF116   ,2014,S02,240.423,
103633,CWUS0000SAF116   ,2015,S01,241.753,
103634,CWUS0000SAF116   ,2015,S02,242.627,
103636,CWUS0000SAF116   ,2016,S01,245.408,
103637,CWUS0000SAF116   ,2016,S02,246.296,
103639,CWUS0000SAF116   ,2017,S01,248.467,
103640,CWUS0000SAF116   ,2017,S02,249.966,
103642,CWUS0000SAF116   ,2018,S01,252.039,
103643,CWUS0000SAF116   ,2018,S02,253.637,
103645,CWUS0000SAF116   ,2019,S01,255.953,
103646,CWUS0000SAF116   ,2019,S02,257.061,
103648,CWUS0000SAF116   ,2020,S01,261.424,
103649,CWUS0000SAF116   ,2020,S02,264.111,
103651,CWUS0000SAF116   ,2021,S01,266.472,
103652,CWUS0000SAF116   ,2021,S02,270.169,
103654,CWUS0000SEFA     ,2018,S01,227.346,
103655,CWUS0000SEFA     ,2018,S02,227.245,
103657,CWUS0000SEFA     ,2019,S01,229.348,
103658,CWUS0000SEFA     ,2019,S02,227.936,
103660,CWUS0000SEFA     ,2020,S01,232.048,
103661,CWUS0000SEFA     ,2020,S02,233.814,
103663,CWUS0000SEFA     ,2021,S01,233.91,
103664,CWUS0000SEFA     ,2021,S02,239.793,
103666,CWUS0000SEFA01   ,2018,S01,237.801,
103667,CWUS0000SEFA01   ,2018,S02,232.035,
103669,CWUS0000SEFA01   ,2019,S01,234.45,
