,series_id,year,period,value,footnote_codes
185622,CWUS0400AA0      ,2012,S01,364.559,
185623,CWUS0400AA0      ,2012,S02,366.609,
185625,CWUS0400AA0      ,2013,S01,369.542,
185626,CWUS0400AA0      ,2013,S02,371.534,
185628,CWUS0400AA0      ,2014,S01,375.85,
185629,CWUS0400AA0      ,2014,S02,377.779,
185631,CWUS0400AA0      ,2015,S01,377.614,
185632,CWUS0400AA0      ,2015,S02,381.159,
185634,CWUS0400AA0      ,2016,S01,383.504,
185635,CWUS0400AA0      ,2016,S02,387.688,
185637,CWUS0400AA0      ,2017,S01,393.759,
185638,CWUS0400AA0      ,2017,S02,399.161,
185640,CWUS0400AA0      ,2018,S01,407.551,
185641,CWUS0400AA0      ,2018,S02,413.452,
185643,CWUS0400AA0      ,2019,S01,418.152,
185644,CWUS0400AA0      ,2019,S02,424.182,
185646,CWUS0400AA0      ,2020,S01,426.084,
185647,CWUS0400AA0      ,2020,S02,431.391,
185649,CWUS0400AA0      ,2021,S01,441.961,
185650,CWUS0400AA0      ,2021,S02,459.359,
185652,CWUS0400SA0      ,1984,S01,101.8,
185653,CWUS0400SA0      ,1984,S02,103.9,
185655,CWUS0400SA0      ,1985,S01,106.2,
185656,CWUS0400SA0      ,1985,S02,108.4,
185658,CWUS0400SA0      ,1986,S01,109.0,
185659,CWUS0400SA0      ,1986,S02,110.0,
185661,CWUS0400SA0      ,1987,S01,112.1,
185662,CWUS0400SA0      ,1987,S02,114.3,
185664,CWUS0400SA0      ,1988,S01,116.4,
185665,CWUS0400SA0      ,1988,S02,118.9,
185667,CWUS0400SA0      ,1989,S01,122.0,
185668,CWUS0400SA0      ,1989,S02,124.4,
185670,CWUS0400SA0      ,1990,S01,127.8,
185671,CWUS0400SA0      ,1990,S02,131.7,
185673,CWUS0400SA0      ,1991,S01,134.1,
185674,CWUS0400SA0      ,1991,S02,136.2,
185676,CWUS0400SA0      ,1992,S01,138.7,
185677,CWUS0400SA0      ,1992,S02,140.8,
185679,CWUS0400SA0      ,1993,S01,143.0,
185680,CWUS0400SA0      ,1993,S02,144.2,
185682,CWUS0400SA0      ,1994,S01,145.8,
185683,CWUS0400SA0      ,1994,S02,147.7,
185685,CWUS0400SA0      ,1995,S01,150.0,
185686,CWUS0400SA0      ,1995,S02,151.1,
185688,CWUS0400SA0      ,1996,S01,153.6,
185689,CWUS0400SA0      ,1996,S02,155.4,
185691,CWUS0400SA0      ,1997,S01,157.3,
185692,CWUS0400SA0      ,1997,S02,158.7,
185694,CWUS0400SA0      ,1998,S01,159.7,
185695,CWUS0400SA0      ,1998,S02,161.2,
185697,CWUS0400SA0      ,1999,S01,163.7,
185698,CWUS0400SA0      ,1999,S02,165.8,
185700,CWUS0400SA0      ,2000,S01,168.7,
185701,CWUS0400SA0      ,2000,S02,172.1,
185703,CWUS0400SA0      ,2001,S01,175.6,
185704,CWUS0400SA0      ,2001,S02,177.3,
185706,CWUS0400SA0      ,2002,S01,179.0,
185707,CWUS0400SA0      ,2002,S02,180.6,
185709,CWUS0400SA0      ,2003,S01,183.5,
185710,CWUS0400SA0      ,2003,S02,184.0,
185712,CWUS0400SA0      ,2004,S01,186.9,
185713,CWUS0400SA0      ,2004,S02,189.1,
185715,CWUS0400SA0      ,2005,S01,192.1,
185716,CWUS0400SA0      ,2005,S02,195.8,
185718,CWUS0400SA0      ,2006,S01,199.2,
185719,CWUS0400SA0      ,2006,S02,201.6,
185721,CWUS0400SA0      ,2007,S01,205.297,
185722,CWUS0400SA0      ,2007,S02,208.023,
185724,CWUS0400SA0      ,2008,S01,213.868,
185725,CWUS0400SA0      ,2008,S02,214.765,
185727,CWUS0400SA0      ,2009,S01,211.357,
185728,CWUS0400SA0      ,2009,S02,214.147,
185730,CWUS0400SA0      ,2010,S01,215.405,
185731,CWUS0400SA0      ,2010,S02,216.177,
185733,CWUS0400SA0      ,2011,S01,221.607,
185734,CWUS0400SA0      ,2011,S02,223.546,
185736,CWUS0400SA0      ,2012,S01,226.582,
185737,CWUS0400SA0      ,2012,S02,227.857,
185739,CWUS0400SA0      ,2013,S01,229.679,
185740,CWUS0400SA0      ,2013,S02,230.918,
185742,CWUS0400SA0      ,2014,S01,233.6,
185743,CWUS0400SA0      ,2014,S02,234.799,
185745,CWUS0400SA0      ,2015,S01,234.697,
185746,CWUS0400SA0      ,2015,S02,236.9,
185748,CWUS0400SA0      ,2016,S01,238.358,
185749,CWUS0400SA0      ,2016,S02,240.958,
185751,CWUS0400SA0      ,2017,S01,244.731,
185752,CWUS0400SA0      ,2017,S02,248.089,
185754,CWUS0400SA0      ,2018,S01,253.303,
185755,CWUS0400SA0      ,2018,S02,256.971,
185757,CWUS0400SA0      ,2019,S01,259.892,
185758,CWUS0400SA0      ,2019,S02,263.64,
185760,CWUS0400SA0      ,2020,S01,264.822,
185761,CWUS0400SA0      ,2020,S02,268.121,
185763,CWUS0400SA0      ,2021,S01,274.69,
185764,CWUS0400SA0      ,2021,S02,285.504,
185766,CWUS0400SA0E     ,1984,S01,100.1,
185767,CWUS0400SA0E     ,1984,S02,101.6,
185769,CWUS0400SA0E     ,1985,S01,102.0,
185770,CWUS0400SA0E     ,1985,S02,102.6,
185772,CWUS0400SA0E     ,1986,S01,92.5,
185773,CWUS0400SA0E     ,1986,S02,84.0,
185775,CWUS0400SA0E     ,1987,S01,86.7,
185776,CWUS0400SA0E     ,1987,S02,90.6,
185778,CWUS0400SA0E     ,1988,S01,89.3,
185779,CWUS0400SA0E     ,1988,S02,91.7,
185781,CWUS0400SA0E     ,1989,S01,95.8,
185782,CWUS0400SA0E     ,1989,S02,97.0,
185784,CWUS0400SA0E     ,1990,S01,98.0,
185785,CWUS0400SA0E     ,1990,S02,111.8,
185787,CWUS0400SA0E     ,1991,S01,104.9,
185788,CWUS0400SA0E     ,1991,S02,105.1,
185790,CWUS0400SA0E     ,1992,S01,106.4,
185791,CWUS0400SA0E     ,1992,S02,112.9,
185793,CWUS0400SA0E     ,1993,S01,111.4,
185794,CWUS0400SA0E     ,1993,S02,111.8,
185796,CWUS0400SA0E     ,1994,S01,109.9,
185797,CWUS0400SA0E     ,1994,S02,114.9,
185799,CWUS0400SA0E     ,1995,S01,113.8,
185800,CWUS0400SA0E     ,1995,S02,113.1,
185802,CWUS0400SA0E     ,1996,S01,115.1,
185803,CWUS0400SA0E     ,1996,S02,115.4,
185805,CWUS0400SA0E     ,1997,S01,115.1,
185806,CWUS0400SA0E     ,1997,S02,118.1,
185808,CWUS0400SA0E     ,1998,S01,108.5,
185809,CWUS0400SA0E     ,1998,S02,107.4,
185811,CWUS0400SA0E     ,1999,S01,111.6,
185812,CWUS0400SA0E     ,1999,S02,118.9,
185814,CWUS0400SA0E     ,2000,S01,126.4,
185815,CWUS0400SA0E     ,2000,S02,137.8,
185817,CWUS0400SA0E     ,2001,S01,145.1,
185818,CWUS0400SA0E     ,2001,S02,138.5,
185820,CWUS0400SA0E     ,2002,S01,133.9,
185821,CWUS0400SA0E     ,2002,S02,141.3,
185823,CWUS0400SA0E     ,2003,S01,155.0,
185824,CWUS0400SA0E     ,2003,S02,153.6,
185826,CWUS0400SA0E     ,2004,S01,165.2,
185827,CWUS0400SA0E     ,2004,S02,173.9,
185829,CWUS0400SA0E     ,2005,S01,182.3,
185830,CWUS0400SA0E     ,2005,S02,208.3,
185832,CWUS0400SA0E     ,2006,S01,217.3,
185833,CWUS0400SA0E     ,2006,S02,218.5,
185835,CWUS0400SA0E     ,2007,S01,227.915,
185836,CWUS0400SA0E     ,2007,S02,234.399,
185838,CWUS0400SA0E     ,2008,S01,266.461,
185839,CWUS0400SA0E     ,2008,S02,251.817,
185841,CWUS0400SA0E     ,2009,S01,196.911,
185842,CWUS0400SA0E     ,2009,S02,227.633,
185844,CWUS0400SA0E     ,2010,S01,235.084,
185845,CWUS0400SA0E     ,2010,S02,239.702,
185847,CWUS0400SA0E     ,2011,S01,273.063,
185848,CWUS0400SA0E     ,2011,S02,274.12,
185850,CWUS0400SA0E     ,2012,S01,283.994,
185851,CWUS0400SA0E     ,2012,S02,280.86,
185853,CWUS0400SA0E     ,2013,S01,281.569,
185854,CWUS0400SA0E     ,2013,S02,277.769,
185856,CWUS0400SA0E     ,2014,S01,283.04,
185857,CWUS0400SA0E     ,2014,S02,271.113,
185859,CWUS0400SA0E     ,2015,S01,240.991,
185860,CWUS0400SA0E     ,2015,S02,240.555,
185862,CWUS0400SA0E     ,2016,S01,218.971,
185863,CWUS0400SA0E     ,2016,S02,228.232,
185865,CWUS0400SA0E     ,2017,S01,235.624,
185866,CWUS0400SA0E     ,2017,S02,242.494,
185868,CWUS0400SA0E     ,2018,S01,261.353,
185869,CWUS0400SA0E     ,2018,S02,271.844,
185871,CWUS0400SA0E     ,2019,S01,265.356,
185872,CWUS0400SA0E     ,2019,S02,274.677,
185874,CWUS0400SA0E     ,2020,S01,247.92,
185875,CWUS0400SA0E     ,2020,S02,248.383,
185877,CWUS0400SA0E     ,2021,S01,281.922,
185878,CWUS0400SA0E     ,2021,S02,319.888,
185880,CWUS0400SA0L1    ,1984,S01,101.6,
185881,CWUS0400SA0L1    ,1984,S02,103.9,
185883,CWUS0400SA0L1    ,1985,S01,106.4,
185884,CWUS0400SA0L1    ,1985,S02,108.9,
185886,CWUS0400SA0L1    ,1986,S01,109.2,
185887,CWUS0400SA0L1    ,1986,S02,110.1,
185889,CWUS0400SA0L1    ,1987,S01,112.0,
185890,CWUS0400SA0L1    ,1987,S02,114.5,
185892,CWUS0400SA0L1    ,1988,S01,116.6,
185893,CWUS0400SA0L1    ,1988,S02,118.9,
185895,CWUS0400SA0L1    ,1989,S01,121.7,
185896,CWUS0400SA0L1    ,1989,S02,124.2,
185898,CWUS0400SA0L1    ,1990,S01,127.2,
185899,CWUS0400SA0L1    ,1990,S02,131.5,
185901,CWUS0400SA0L1    ,1991,S01,133.6,
185902,CWUS0400SA0L1    ,1991,S02,136.3,
185904,CWUS0400SA0L1    ,1992,S01,138.8,
185905,CWUS0400SA0L1    ,1992,S02,141.2,
185907,CWUS0400SA0L1    ,1993,S01,143.3,
185908,CWUS0400SA0L1    ,1993,S02,144.6,
185910,CWUS0400SA0L1    ,1994,S01,146.1,
185911,CWUS0400SA0L1    ,1994,S02,148.1,
185913,CWUS0400SA0L1    ,1995,S01,150.3,
185914,CWUS0400SA0L1    ,1995,S02,151.5,
185916,CWUS0400SA0L1    ,1996,S01,154.0,
185917,CWUS0400SA0L1    ,1996,S02,155.5,
185919,CWUS0400SA0L1    ,1997,S01,157.2,
185920,CWUS0400SA0L1    ,1997,S02,158.5,
185922,CWUS0400SA0L1    ,1998,S01,159.2,
185923,CWUS0400SA0L1    ,1998,S02,160.6,
185925,CWUS0400SA0L1    ,1999,S01,163.2,
185926,CWUS0400SA0L1    ,1999,S02,165.6,
185928,CWUS0400SA0L1    ,2000,S01,168.7,
185929,CWUS0400SA0L1    ,2000,S02,172.2,
185931,CWUS0400SA0L1    ,2001,S01,175.6,
185932,CWUS0400SA0L1    ,2001,S02,177.2,
185934,CWUS0400SA0L1    ,2002,S01,178.7,
185935,CWUS0400SA0L1    ,2002,S02,180.4,
185937,CWUS0400SA0L1    ,2003,S01,183.4,
185938,CWUS0400SA0L1    ,2003,S02,183.3,
185940,CWUS0400SA0L1    ,2004,S01,186.1,
185941,CWUS0400SA0L1    ,2004,S02,188.3,
185943,CWUS0400SA0L1    ,2005,S01,191.5,
185944,CWUS0400SA0L1    ,2005,S02,195.5,
185946,CWUS0400SA0L1    ,2006,S01,199.3,
185947,CWUS0400SA0L1    ,2006,S02,201.7,
185949,CWUS0400SA0L1    ,2007,S01,205.092,
185950,CWUS0400SA0L1    ,2007,S02,207.554,
185952,CWUS0400SA0L1    ,2008,S01,213.438,
185953,CWUS0400SA0L1    ,2008,S02,213.415,
185955,CWUS0400SA0L1    ,2009,S01,209.43,
185956,CWUS0400SA0L1    ,2009,S02,213.118,
185958,CWUS0400SA0L1    ,2010,S01,214.401,
185959,CWUS0400SA0L1    ,2010,S02,215.119,
185961,CWUS0400SA0L1    ,2011,S01,220.468,
185962,CWUS0400SA0L1    ,2011,S02,222.01,
185964,CWUS0400SA0L1    ,2012,S01,225.104,
185965,CWUS0400SA0L1    ,2012,S02,226.365,
185967,CWUS0400SA0L1    ,2013,S01,228.18,
185968,CWUS0400SA0L1    ,2013,S02,229.467,
185970,CWUS0400SA0L1    ,2014,S01,232.002,
185971,CWUS0400SA0L1    ,2014,S02,232.58,
185973,CWUS0400SA0L1    ,2015,S01,232.185,
185974,CWUS0400SA0L1    ,2015,S02,234.402,
185976,CWUS0400SA0L1    ,2016,S01,235.932,
185977,CWUS0400SA0L1    ,2016,S02,239.108,
185979,CWUS0400SA0L1    ,2017,S01,243.101,
185980,CWUS0400SA0L1    ,2017,S02,246.716,
185982,CWUS0400SA0L1    ,2018,S01,252.407,
185983,CWUS0400SA0L1    ,2018,S02,256.347,
185985,CWUS0400SA0L1    ,2019,S01,259.041,
185986,CWUS0400SA0L1    ,2019,S02,263.129,
185988,CWUS0400SA0L1    ,2020,S01,263.186,
185989,CWUS0400SA0L1    ,2020,S02,265.857,
185991,CWUS0400SA0L1    ,2021,S01,272.857,
185992,CWUS0400SA0L1    ,2021,S02,283.662,
185994,CWUS0400SA0L1E   ,1984,S01,101.8,
185995,CWUS0400SA0L1E   ,1984,S02,104.1,
185997,CWUS0400SA0L1E   ,1985,S01,107.0,
185998,CWUS0400SA0L1E   ,1985,S02,109.7,
186000,CWUS0400SA0L1E   ,1986,S01,111.7,
186001,CWUS0400SA0L1E   ,1986,S02,113.9,
186003,CWUS0400SA0L1E   ,1987,S01,116.0,
186004,CWUS0400SA0L1E   ,1987,S02,118.4,
186006,CWUS0400SA0L1E   ,1988,S01,120.8,
186007,CWUS0400SA0L1E   ,1988,S02,123.2,
186009,CWUS0400SA0L1E   ,1989,S01,125.9,
186010,CWUS0400SA0L1E   ,1989,S02,128.5,
186012,CWUS0400SA0L1E   ,1990,S01,131.8,
186013,CWUS0400SA0L1E   ,1990,S02,135.0,
186015,CWUS0400SA0L1E   ,1991,S01,138.3,
186016,CWUS0400SA0L1E   ,1991,S02,141.2,
186018,CWUS0400SA0L1E   ,1992,S01,143.9,
186019,CWUS0400SA0L1E   ,1992,S02,145.9,
186021,CWUS0400SA0L1E   ,1993,S01,148.3,
186022,CWUS0400SA0L1E   ,1993,S02,149.8,
186024,CWUS0400SA0L1E   ,1994,S01,151.7,
186025,CWUS0400SA0L1E   ,1994,S02,153.4,
186027,CWUS0400SA0L1E   ,1995,S01,156.0,
186028,CWUS0400SA0L1E   ,1995,S02,157.4,
186030,CWUS0400SA0L1E   ,1996,S01,160.0,
186031,CWUS0400SA0L1E   ,1996,S02,161.6,
186033,CWUS0400SA0L1E   ,1997,S01,163.6,
186034,CWUS0400SA0L1E   ,1997,S02,164.7,
186036,CWUS0400SA0L1E   ,1998,S01,166.7,
186037,CWUS0400SA0L1E   ,1998,S02,168.4,
186039,CWUS0400SA0L1E   ,1999,S01,170.7,
186040,CWUS0400SA0L1E   ,1999,S02,172.6,
186042,CWUS0400SA0L1E   ,2000,S01,175.2,
186043,CWUS0400SA0L1E   ,2000,S02,177.7,
186045,CWUS0400SA0L1E   ,2001,S01,180.7,
186046,CWUS0400SA0L1E   ,2001,S02,183.3,
186048,CWUS0400SA0L1E   ,2002,S01,185.6,
186049,CWUS0400SA0L1E   ,2002,S02,186.6,
186051,CWUS0400SA0L1E   ,2003,S01,188.3,
186052,CWUS0400SA0L1E   ,2003,S02,188.4,
186054,CWUS0400SA0L1E   ,2004,S01,190.2,
186055,CWUS0400SA0L1E   ,2004,S02,191.6,
186057,CWUS0400SA0L1E   ,2005,S01,194.3,
186058,CWUS0400SA0L1E   ,2005,S02,195.8,
186060,CWUS0400SA0L1E   ,2006,S01,199.0,
186061,CWUS0400SA0L1E   ,2006,S02,201.6,
186063,CWUS0400SA0L1E   ,2007,S01,204.298,
186064,CWUS0400SA0L1E   ,2007,S02,206.321,
186066,CWUS0400SA0L1E   ,2008,S01,209.274,
186067,CWUS0400SA0L1E   ,2008,S02,210.915,
186069,CWUS0400SA0L1E   ,2009,S01,212.692,
186070,CWUS0400SA0L1E   ,2009,S02,213.335,
186072,CWUS0400SA0L1E   ,2010,S01,213.93,
186073,CWUS0400SA0L1E   ,2010,S02,214.213,
186075,CWUS0400SA0L1E   ,2011,S01,216.433,
186076,CWUS0400SA0L1E   ,2011,S02,218.044,
186078,CWUS0400SA0L1E   ,2012,S01,220.395,
186079,CWUS0400SA0L1E   ,2012,S02,222.164,
186081,CWUS0400SA0L1E   ,2013,S01,224.122,
186082,CWUS0400SA0L1E   ,2013,S02,225.997,
186084,CWUS0400SA0L1E   ,2014,S01,228.338,
186085,CWUS0400SA0L1E   ,2014,S02,230.259,
186087,CWUS0400SA0L1E   ,2015,S01,233.042,
186088,CWUS0400SA0L1E   ,2015,S02,235.56,
186090,CWUS0400SA0L1E   ,2016,S01,239.58,
186091,CWUS0400SA0L1E   ,2016,S02,242.107,
186093,CWUS0400SA0L1E   ,2017,S01,245.753,
186094,CWUS0400SA0L1E   ,2017,S02,249.035,
186096,CWUS0400SA0L1E   ,2018,S01,253.321,
186097,CWUS0400SA0L1E   ,2018,S02,256.569,
186099,CWUS0400SA0L1E   ,2019,S01,260.294,
186100,CWUS0400SA0L1E   ,2019,S02,263.836,
186102,CWUS0400SA0L1E   ,2020,S01,266.554,
186103,CWUS0400SA0L1E   ,2020,S02,269.455,
186105,CWUS0400SA0L1E   ,2021,S01,273.959,
186106,CWUS0400SA0L1E   ,2021,S02,282.234,
186108,CWUS0400SA0L2    ,1984,S01,103.2,
186109,CWUS0400SA0L2    ,1984,S02,104.9,
186111,CWUS0400SA0L2    ,1985,S01,106.5,
186112,CWUS0400SA0L2    ,1985,S02,108.0,
186114,CWUS0400SA0L2    ,1986,S01,108.0,
186115,CWUS0400SA0L2    ,1986,S02,108.4,
186117,CWUS0400SA0L2    ,1987,S01,110.4,
186118,CWUS0400SA0L2    ,1987,S02,112.6,
186120,CWUS0400SA0L2    ,1988,S01,114.6,
186121,CWUS0400SA0L2    ,1988,S02,117.2,
186123,CWUS0400SA0L2    ,1989,S01,120.6,
186124,CWUS0400SA0L2    ,1989,S02,122.6,
186126,CWUS0400SA0L2    ,1990,S01,126.0,
186127,CWUS0400SA0L2    ,1990,S02,129.7,
186129,CWUS0400SA0L2    ,1991,S01,131.9,
186130,CWUS0400SA0L2    ,1991,S02,133.8,
186132,CWUS0400SA0L2    ,1992,S01,136.2,
186133,CWUS0400SA0L2    ,1992,S02,138.6,
186135,CWUS0400SA0L2    ,1993,S01,140.7,
186136,CWUS0400SA0L2    ,1993,S02,141.8,
186138,CWUS0400SA0L2    ,1994,S01,143.3,
186139,CWUS0400SA0L2    ,1994,S02,145.3,
186141,CWUS0400SA0L2    ,1995,S01,147.7,
186142,CWUS0400SA0L2    ,1995,S02,148.4,
186144,CWUS0400SA0L2    ,1996,S01,151.0,
186145,CWUS0400SA0L2    ,1996,S02,152.5,
186147,CWUS0400SA0L2    ,1997,S01,154.2,
186148,CWUS0400SA0L2    ,1997,S02,155.2,
186150,CWUS0400SA0L2    ,1998,S01,155.5,
186151,CWUS0400SA0L2    ,1998,S02,156.1,
186153,CWUS0400SA0L2    ,1999,S01,158.4,
186154,CWUS0400SA0L2    ,1999,S02,160.1,
186156,CWUS0400SA0L2    ,2000,S01,162.8,
186157,CWUS0400SA0L2    ,2000,S02,165.9,
186159,CWUS0400SA0L2    ,2001,S01,168.8,
186160,CWUS0400SA0L2    ,2001,S02,169.1,
186162,CWUS0400SA0L2    ,2002,S01,169.9,
186163,CWUS0400SA0L2    ,2002,S02,171.3,
186165,CWUS0400SA0L2    ,2003,S01,174.3,
186166,CWUS0400SA0L2    ,2003,S02,174.3,
186168,CWUS0400SA0L2    ,2004,S01,177.4,
186169,CWUS0400SA0L2    ,2004,S02,179.4,
186171,CWUS0400SA0L2    ,2005,S01,182.4,
186172,CWUS0400SA0L2    ,2005,S02,186.6,
186174,CWUS0400SA0L2    ,2006,S01,189.7,
186175,CWUS0400SA0L2    ,2006,S02,191.2,
186177,CWUS0400SA0L2    ,2007,S01,194.143,
186178,CWUS0400SA0L2    ,2007,S02,196.538,
186180,CWUS0400SA0L2    ,2008,S01,202.969,
186181,CWUS0400SA0L2    ,2008,S02,203.068,
186183,CWUS0400SA0L2    ,2009,S01,197.588,
186184,CWUS0400SA0L2    ,2009,S02,202.247,
186186,CWUS0400SA0L2    ,2010,S01,204.857,
186187,CWUS0400SA0L2    ,2010,S02,206.096,
186189,CWUS0400SA0L2    ,2011,S01,212.909,
186190,CWUS0400SA0L2    ,2011,S02,214.866,
186192,CWUS0400SA0L2    ,2012,S01,217.817,
186193,CWUS0400SA0L2    ,2012,S02,218.663,
186195,CWUS0400SA0L2    ,2013,S01,219.808,
186196,CWUS0400SA0L2    ,2013,S02,220.09,
186198,CWUS0400SA0L2    ,2014,S01,222.205,
186199,CWUS0400SA0L2    ,2014,S02,221.98,
186201,CWUS0400SA0L2    ,2015,S01,219.708,
186202,CWUS0400SA0L2    ,2015,S02,220.513,
186204,CWUS0400SA0L2    ,2016,S01,219.887,
186205,CWUS0400SA0L2    ,2016,S02,220.557,
186207,CWUS0400SA0L2    ,2017,S01,222.892,
186208,CWUS0400SA0L2    ,2017,S02,224.857,
186210,CWUS0400SA0L2    ,2018,S01,229.47,
186211,CWUS0400SA0L2    ,2018,S02,231.934,
186213,CWUS0400SA0L2    ,2019,S01,233.163,
186214,CWUS0400SA0L2    ,2019,S02,235.484,
186216,CWUS0400SA0L2    ,2020,S01,235.293,
186217,CWUS0400SA0L2    ,2020,S02,238.863,
186219,CWUS0400SA0L2    ,2021,S01,246.623,
186220,CWUS0400SA0L2    ,2021,S02,258.418,
186222,CWUS0400SA0L5    ,1984,S01,101.7,
186223,CWUS0400SA0L5    ,1984,S02,103.7,
186225,CWUS0400SA0L5    ,1985,S01,106.0,
186226,CWUS0400SA0L5    ,1985,S02,108.1,
186228,CWUS0400SA0L5    ,1986,S01,108.4,
186229,CWUS0400SA0L5    ,1986,S02,109.2,
186231,CWUS0400SA0L5    ,1987,S01,111.2,
186232,CWUS0400SA0L5    ,1987,S02,113.3,
186234,CWUS0400SA0L5    ,1988,S01,115.3,
186235,CWUS0400SA0L5    ,1988,S02,117.7,
186237,CWUS0400SA0L5    ,1989,S01,120.7,
186238,CWUS0400SA0L5    ,1989,S02,123.0,
186240,CWUS0400SA0L5    ,1990,S01,126.2,
186241,CWUS0400SA0L5    ,1990,S02,129.9,
186243,CWUS0400SA0L5    ,1991,S01,132.2,
186244,CWUS0400SA0L5    ,1991,S02,134.1,
186246,CWUS0400SA0L5    ,1992,S01,136.3,
186247,CWUS0400SA0L5    ,1992,S02,138.3,
186249,CWUS0400SA0L5    ,1993,S01,140.3,
186250,CWUS0400SA0L5    ,1993,S02,141.4,
186252,CWUS0400SA0L5    ,1994,S01,142.9,
186253,CWUS0400SA0L5    ,1994,S02,144.8,
186255,CWUS0400SA0L5    ,1995,S01,147.0,
186256,CWUS0400SA0L5    ,1995,S02,147.9,
186258,CWUS0400SA0L5    ,1996,S01,150.4,
186259,CWUS0400SA0L5    ,1996,S02,152.1,
186261,CWUS0400SA0L5    ,1997,S01,153.9,
186262,CWUS0400SA0L5    ,1997,S02,155.2,
186264,CWUS0400SA0L5    ,1998,S01,156.2,
186265,CWUS0400SA0L5    ,1998,S02,157.6,
186267,CWUS0400SA0L5    ,1999,S01,160.1,
186268,CWUS0400SA0L5    ,1999,S02,162.0,
186270,CWUS0400SA0L5    ,2000,S01,164.9,
186271,CWUS0400SA0L5    ,2000,S02,168.2,
186273,CWUS0400SA0L5    ,2001,S01,171.5,
186274,CWUS0400SA0L5    ,2001,S02,173.2,
186276,CWUS0400SA0L5    ,2002,S01,174.7,
186277,CWUS0400SA0L5    ,2002,S02,176.0,
186279,CWUS0400SA0L5    ,2003,S01,178.8,
186280,CWUS0400SA0L5    ,2003,S02,179.3,
186282,CWUS0400SA0L5    ,2004,S01,182.1,
186283,CWUS0400SA0L5    ,2004,S02,184.1,
186285,CWUS0400SA0L5    ,2005,S01,187.0,
186286,CWUS0400SA0L5    ,2005,S02,190.6,
186288,CWUS0400SA0L5    ,2006,S01,193.8,
186289,CWUS0400SA0L5    ,2006,S02,196.1,
186291,CWUS0400SA0L5    ,2007,S01,199.571,
186292,CWUS0400SA0L5    ,2007,S02,202.158,
186294,CWUS0400SA0L5    ,2008,S01,207.864,
186295,CWUS0400SA0L5    ,2008,S02,208.69,
186297,CWUS0400SA0L5    ,2009,S01,204.913,
186298,CWUS0400SA0L5    ,2009,S02,207.612,
186300,CWUS0400SA0L5    ,2010,S01,208.63,
