,series_id,year,period,value,footnote_codes
45977,JTU000000000000000QUR         ,2018,M13,27.1,
45990,JTU000000000000000QUR         ,2019,M13,28.0,
46003,JTU000000000000000QUR         ,2020,M13,25.2,
46016,JTU000000000000000QUR         ,2021,M13,32.7,
72043,JTU000000MW0000000QUL         ,2001,M13,8571.0,
72056,JTU000000MW0000000QUL         ,2002,M13,6773.0,
72069,JTU000000MW0000000QUL         ,2003,M13,6155.0,
72082,JTU000000MW0000000QUL         ,2004,M13,6540.0,
72095,JTU000000MW0000000QUL         ,2005,M13,7107.0,
72108,JTU000000MW0000000QUL         ,2006,M13,7566.0,
72121,JTU000000MW0000000QUL         ,2007,M13,7531.0,
72134,JTU000000MW0000000QUL         ,2008,M13,6552.0,
72147,JTU000000MW0000000QUL         ,2009,M13,4501.0,
72160,JTU000000MW0000000QUL         ,2010,M13,5045.0,
72173,JTU000000MW0000000QUL         ,2011,M13,5456.0,
72186,JTU000000MW0000000QUL         ,2012,M13,5633.0,
72199,JTU000000MW0000000QUL         ,2013,M13,6223.0,
72212,JTU000000MW0000000QUL         ,2014,M13,6760.0,
72225,JTU000000MW0000000QUL         ,2015,M13,7480.0,
72238,JTU000000MW0000000QUL         ,2016,M13,7972.0,
72251,JTU000000MW0000000QUL         ,2017,M13,8116.0,
72264,JTU000000MW0000000QUL         ,2018,M13,8995.0,
72277,JTU000000MW0000000QUL         ,2019,M13,9199.0,
72290,JTU000000MW0000000QUL         ,2020,M13,8005.0,
72303,JTU000000MW0000000QUL         ,2021,M13,10541.0,
72320,JTU000000MW0000000QUR         ,2001,M13,27.2,
72333,JTU000000MW0000000QUR         ,2002,M13,21.9,
72346,JTU000000MW0000000QUR         ,2003,M13,20.0,
72359,JTU000000MW0000000QUR         ,2004,M13,21.2,
72372,JTU000000MW0000000QUR         ,2005,M13,22.9,
72385,JTU000000MW0000000QUR         ,2006,M13,24.2,
72398,JTU000000MW0000000QUR         ,2007,M13,24.0,
72411,JTU000000MW0000000QUR         ,2008,M13,21.0,
72424,JTU000000MW0000000QUR         ,2009,M13,15.1,
72437,JTU000000MW0000000QUR         ,2010,M13,17.1,
72450,JTU000000MW0000000QUR         ,2011,M13,18.2,
72463,JTU000000MW0000000QUR         ,2012,M13,18.6,
72476,JTU000000MW0000000QUR         ,2013,M13,20.3,
72489,JTU000000MW0000000QUR         ,2014,M13,21.7,
72502,JTU000000MW0000000QUR         ,2015,M13,23.7,
72515,JTU000000MW0000000QUR         ,2016,M13,24.9,
72528,JTU000000MW0000000QUR         ,2017,M13,25.2,
72541,JTU000000MW0000000QUR         ,2018,M13,27.7,
72554,JTU000000MW0000000QUR         ,2019,M13,28.1,
72567,JTU000000MW0000000QUR         ,2020,M13,26.0,
72580,JTU000000MW0000000QUR         ,2021,M13,33.3,
72597,JTU000000NE0000000QUL         ,2001,M13,5619.0,
72610,JTU000000NE0000000QUL         ,2002,M13,4805.0,
72623,JTU000000NE0000000QUL         ,2003,M13,4195.0,
72636,JTU000000NE0000000QUL         ,2004,M13,4721.0,
72649,JTU000000NE0000000QUL         ,2005,M13,5240.0,
72662,JTU000000NE0000000QUL         ,2006,M13,5349.0,
72675,JTU000000NE0000000QUL         ,2007,M13,4884.0,
72688,JTU000000NE0000000QUL         ,2008,M13,4599.0,
72701,JTU000000NE0000000QUL         ,2009,M13,3195.0,
72714,JTU000000NE0000000QUL         ,2010,M13,3574.0,
72727,JTU000000NE0000000QUL         ,2011,M13,3516.0,
72740,JTU000000NE0000000QUL         ,2012,M13,3815.0,
72753,JTU000000NE0000000QUL         ,2013,M13,4011.0,
72766,JTU000000NE0000000QUL         ,2014,M13,4247.0,
72779,JTU000000NE0000000QUL         ,2015,M13,4804.0,
72792,JTU000000NE0000000QUL         ,2016,M13,5132.0,
72805,JTU000000NE0000000QUL         ,2017,M13,5424.0,
72818,JTU000000NE0000000QUL         ,2018,M13,5390.0,
72831,JTU000000NE0000000QUL         ,2019,M13,5706.0,
72844,JTU000000NE0000000QUL         ,2020,M13,4797.0,
72857,JTU000000NE0000000QUL         ,2021,M13,6387.0,
72874,JTU000000NE0000000QUR         ,2001,M13,22.2,
72887,JTU000000NE0000000QUR         ,2002,M13,19.2,
72900,JTU000000NE0000000QUR         ,2003,M13,16.9,
72913,JTU000000NE0000000QUR         ,2004,M13,19.0,
72926,JTU000000NE0000000QUR         ,2005,M13,20.9,
72939,JTU000000NE0000000QUR         ,2006,M13,21.0,
72952,JTU000000NE0000000QUR         ,2007,M13,19.0,
72965,JTU000000NE0000000QUR         ,2008,M13,17.8,
72978,JTU000000NE0000000QUR         ,2009,M13,12.8,
72991,JTU000000NE0000000QUR         ,2010,M13,14.4,
73004,JTU000000NE0000000QUR         ,2011,M13,14.0,
73017,JTU000000NE0000000QUR         ,2012,M13,15.1,
73030,JTU000000NE0000000QUR         ,2013,M13,15.8,
73043,JTU000000NE0000000QUR         ,2014,M13,16.5,
73056,JTU000000NE0000000QUR         ,2015,M13,18.3,
73069,JTU000000NE0000000QUR         ,2016,M13,19.3,
73082,JTU000000NE0000000QUR         ,2017,M13,20.1,
73095,JTU000000NE0000000QUR         ,2018,M13,19.8,
73108,JTU000000NE0000000QUR         ,2019,M13,20.8,
73121,JTU000000NE0000000QUR         ,2020,M13,18.8,
73134,JTU000000NE0000000QUR         ,2021,M13,24.6,
73151,JTU000000SO0000000QUL         ,2001,M13,13090.0,
73164,JTU000000SO0000000QUL         ,2002,M13,11975.0,
73177,JTU000000SO0000000QUL         ,2003,M13,11262.0,
73190,JTU000000SO0000000QUL         ,2004,M13,12234.0,
73203,JTU000000SO0000000QUL         ,2005,M13,13320.0,
73216,JTU000000SO0000000QUL         ,2006,M13,14555.0,
73229,JTU000000SO0000000QUL         ,2007,M13,14172.0,
73242,JTU000000SO0000000QUL         ,2008,M13,12229.0,
73255,JTU000000SO0000000QUL         ,2009,M13,8380.0,
73268,JTU000000SO0000000QUL         ,2010,M13,8938.0,
73281,JTU000000SO0000000QUL         ,2011,M13,9491.0,
73294,JTU000000SO0000000QUL         ,2012,M13,10209.0,
73307,JTU000000SO0000000QUL         ,2013,M13,11009.0,
73320,JTU000000SO0000000QUL         ,2014,M13,12551.0,
73333,JTU000000SO0000000QUL         ,2015,M13,13769.0,
73346,JTU000000SO0000000QUL         ,2016,M13,14394.0,
73359,JTU000000SO0000000QUL         ,2017,M13,15319.0,
73372,JTU000000SO0000000QUL         ,2018,M13,16477.0,
73385,JTU000000SO0000000QUL         ,2019,M13,17273.0,
73398,JTU000000SO0000000QUL         ,2020,M13,15213.0,
73411,JTU000000SO0000000QUL         ,2021,M13,20192.0,
73428,JTU000000SO0000000QUR         ,2001,M13,28.1,
73441,JTU000000SO0000000QUR         ,2002,M13,26.0,
73454,JTU000000SO0000000QUR         ,2003,M13,24.3,
73467,JTU000000SO0000000QUR         ,2004,M13,26.0,
73480,JTU000000SO0000000QUR         ,2005,M13,27.7,
73493,JTU000000SO0000000QUR         ,2006,M13,29.6,
73506,JTU000000SO0000000QUR         ,2007,M13,28.4,
73519,JTU000000SO0000000QUR         ,2008,M13,24.6,
73532,JTU000000SO0000000QUR         ,2009,M13,17.6,
73545,JTU000000SO0000000QUR         ,2010,M13,18.9,
73558,JTU000000SO0000000QUR         ,2011,M13,19.8,
73571,JTU000000SO0000000QUR         ,2012,M13,21.0,
73584,JTU000000SO0000000QUR         ,2013,M13,22.2,
73597,JTU000000SO0000000QUR         ,2014,M13,24.8,
73610,JTU000000SO0000000QUR         ,2015,M13,26.6,
73623,JTU000000SO0000000QUR         ,2016,M13,27.3,
73636,JTU000000SO0000000QUR         ,2017,M13,28.6,
73649,JTU000000SO0000000QUR         ,2018,M13,30.2,
73662,JTU000000SO0000000QUR         ,2019,M13,31.2,
73675,JTU000000SO0000000QUR         ,2020,M13,28.8,
73688,JTU000000SO0000000QUR         ,2021,M13,37.1,
73705,JTU000000WE0000000QUL         ,2001,M13,7641.0,
73718,JTU000000WE0000000QUL         ,2002,M13,7033.0,
73731,JTU000000WE0000000QUL         ,2003,M13,6654.0,
73744,JTU000000WE0000000QUL         ,2004,M13,7291.0,
73757,JTU000000WE0000000QUL         ,2005,M13,8077.0,
73770,JTU000000WE0000000QUL         ,2006,M13,8198.0,
73783,JTU000000WE0000000QUL         ,2007,M13,8268.0,
73796,JTU000000WE0000000QUL         ,2008,M13,7061.0,
73809,JTU000000WE0000000QUL         ,2009,M13,4825.0,
73822,JTU000000WE0000000QUL         ,2010,M13,4703.0,
73835,JTU000000WE0000000QUL         ,2011,M13,5205.0,
73848,JTU000000WE0000000QUL         ,2012,M13,5350.0,
73861,JTU000000WE0000000QUL         ,2013,M13,6210.0,
73874,JTU000000WE0000000QUL         ,2014,M13,6859.0,
73887,JTU000000WE0000000QUL         ,2015,M13,7608.0,
73900,JTU000000WE0000000QUL         ,2016,M13,8384.0,
73913,JTU000000WE0000000QUL         ,2017,M13,8853.0,
73926,JTU000000WE0000000QUL         ,2018,M13,9492.0,
73939,JTU000000WE0000000QUL         ,2019,M13,10013.0,
73952,JTU000000WE0000000QUL         ,2020,M13,7856.0,
73965,JTU000000WE0000000QUL         ,2021,M13,10708.0,
73982,JTU000000WE0000000QUR         ,2001,M13,26.6,
73995,JTU000000WE0000000QUR         ,2002,M13,24.7,
74008,JTU000000WE0000000QUR         ,2003,M13,23.3,
74021,JTU000000WE0000000QUR         ,2004,M13,25.1,
74034,JTU000000WE0000000QUR         ,2005,M13,27.0,
74047,JTU000000WE0000000QUR         ,2006,M13,26.8,
74060,JTU000000WE0000000QUR         ,2007,M13,26.7,
74073,JTU000000WE0000000QUR         ,2008,M13,23.1,
74086,JTU000000WE0000000QUR         ,2009,M13,16.7,
74099,JTU000000WE0000000QUR         ,2010,M13,16.4,
74112,JTU000000WE0000000QUR         ,2011,M13,18.0,
74125,JTU000000WE0000000QUR         ,2012,M13,17.9,
74138,JTU000000WE0000000QUR         ,2013,M13,20.2,
74151,JTU000000WE0000000QUR         ,2014,M13,21.7,
74164,JTU000000WE0000000QUR         ,2015,M13,23.5,
74177,JTU000000WE0000000QUR         ,2016,M13,25.3,
74190,JTU000000WE0000000QUR         ,2017,M13,26.1,
74203,JTU000000WE0000000QUR         ,2018,M13,27.4,
74216,JTU000000WE0000000QUR         ,2019,M13,28.4,
74229,JTU000000WE0000000QUR         ,2020,M13,23.7,
74242,JTU000000WE0000000QUR         ,2021,M13,31.4,
74259,JTU100000000000000QUL         ,2001,M13,33065.0,
74272,JTU100000000000000QUL         ,2002,M13,28811.0,
74285,JTU100000000000000QUL         ,2003,M13,26592.0,
74298,JTU100000000000000QUL         ,2004,M13,29096.0,
74311,JTU100000000000000QUL         ,2005,M13,31946.0,
74324,JTU100000000000000QUL         ,2006,M13,33655.0,
74337,JTU100000000000000QUL         ,2007,M13,32877.0,
74350,JTU100000000000000QUL         ,2008,M13,28799.0,
74363,JTU100000000000000QUL         ,2009,M13,19657.0,
74376,JTU100000000000000QUL         ,2010,M13,20925.0,
74389,JTU100000000000000QUL         ,2011,M13,22241.0,
74402,JTU100000000000000QUL         ,2012,M13,23437.0,
74415,JTU100000000000000QUL         ,2013,M13,25875.0,
74428,JTU100000000000000QUL         ,2014,M13,28726.0,
74441,JTU100000000000000QUL         ,2015,M13,31794.0,
74454,JTU100000000000000QUL         ,2016,M13,33838.0,
74467,JTU100000000000000QUL         ,2017,M13,35677.0,
74480,JTU100000000000000QUL         ,2018,M13,38191.0,
74493,JTU100000000000000QUL         ,2019,M13,39951.0,
74506,JTU100000000000000QUL         ,2020,M13,33535.0,
74519,JTU100000000000000QUL         ,2021,M13,45456.0,
74536,JTU100000000000000QUR         ,2001,M13,29.8,
74549,JTU100000000000000QUR         ,2002,M13,26.4,
74562,JTU100000000000000QUR         ,2003,M13,24.4,
74575,JTU100000000000000QUR         ,2004,M13,26.4,
74588,JTU100000000000000QUR         ,2005,M13,28.5,
74601,JTU100000000000000QUR         ,2006,M13,29.4,
74614,JTU100000000000000QUR         ,2007,M13,28.4,
74627,JTU100000000000000QUR         ,2008,M13,25.1,
74640,JTU100000000000000QUR         ,2009,M13,18.1,
74653,JTU100000000000000QUR         ,2010,M13,19.4,
74666,JTU100000000000000QUR         ,2011,M13,20.2,
74679,JTU100000000000000QUR         ,2012,M13,20.9,
74692,JTU100000000000000QUR         ,2013,M13,22.6,
74705,JTU100000000000000QUR         ,2014,M13,24.5,
74718,JTU100000000000000QUR         ,2015,M13,26.5,
74731,JTU100000000000000QUR         ,2016,M13,27.7,
74744,JTU100000000000000QUR         ,2017,M13,28.7,
74757,JTU100000000000000QUR         ,2018,M13,30.2,
74770,JTU100000000000000QUR         ,2019,M13,31.1,
74783,JTU100000000000000QUR         ,2020,M13,27.9,
74796,JTU100000000000000QUR         ,2021,M13,36.6,
77885,JTU110099000000000QUL         ,2001,M13,130.0,
77898,JTU110099000000000QUL         ,2002,M13,103.0,
77911,JTU110099000000000QUL         ,2003,M13,102.0,
77924,JTU110099000000000QUL         ,2004,M13,111.0,
77937,JTU110099000000000QUL         ,2005,M13,121.0,
77950,JTU110099000000000QUL         ,2006,M13,136.0,
77963,JTU110099000000000QUL         ,2007,M13,174.0,
77976,JTU110099000000000QUL         ,2008,M13,185.0,
77989,JTU110099000000000QUL         ,2009,M13,86.0,
78002,JTU110099000000000QUL         ,2010,M13,91.0,
78015,JTU110099000000000QUL         ,2011,M13,135.0,
78028,JTU110099000000000QUL         ,2012,M13,192.0,
78041,JTU110099000000000QUL         ,2013,M13,165.0,
78054,JTU110099000000000QUL         ,2014,M13,180.0,
78067,JTU110099000000000QUL         ,2015,M13,176.0,
78080,JTU110099000000000QUL         ,2016,M13,161.0,
78093,JTU110099000000000QUL         ,2017,M13,173.0,
78106,JTU110099000000000QUL         ,2018,M13,246.0,
78119,JTU110099000000000QUL         ,2019,M13,179.0,
78132,JTU110099000000000QUL         ,2020,M13,106.0,
78145,JTU110099000000000QUL         ,2021,M13,117.0,
78162,JTU110099000000000QUR         ,2001,M13,21.5,
78175,JTU110099000000000QUR         ,2002,M13,17.7,
78188,JTU110099000000000QUR         ,2003,M13,17.8,
78201,JTU110099000000000QUR         ,2004,M13,18.8,
78214,JTU110099000000000QUR         ,2005,M13,19.3,
78227,JTU110099000000000QUR         ,2006,M13,19.9,
78240,JTU110099000000000QUR         ,2007,M13,24.0,
78253,JTU110099000000000QUR         ,2008,M13,24.2,
78266,JTU110099000000000QUR         ,2009,M13,12.4,
78279,JTU110099000000000QUR         ,2010,M13,12.9,
78292,JTU110099000000000QUR         ,2011,M13,17.1,
78305,JTU110099000000000QUR         ,2012,M13,22.6,
78318,JTU110099000000000QUR         ,2013,M13,19.1,
78331,JTU110099000000000QUR         ,2014,M13,20.2,
78344,JTU110099000000000QUR         ,2015,M13,21.6,
78357,JTU110099000000000QUR         ,2016,M13,24.1,
78370,JTU110099000000000QUR         ,2017,M13,25.6,
78383,JTU110099000000000QUR         ,2018,M13,33.8,
78396,JTU110099000000000QUR         ,2019,M13,24.6,
78409,JTU110099000000000QUR         ,2020,M13,17.7,
78422,JTU110099000000000QUR         ,2021,M13,20.6,
78439,JTU230000000000000QUL         ,2001,M13,2073.0,
78452,JTU230000000000000QUL         ,2002,M13,1843.0,
78465,JTU230000000000000QUL         ,2003,M13,1781.0,
78478,JTU230000000000000QUL         ,2004,M13,1996.0,
78491,JTU230000000000000QUL         ,2005,M13,2379.0,
78504,JTU230000000000000QUL         ,2006,M13,2220.0,
78517,JTU230000000000000QUL         ,2007,M13,1939.0,
78530,JTU230000000000000QUL         ,2008,M13,1646.0,
78543,JTU230000000000000QUL         ,2009,M13,906.0,
78556,JTU230000000000000QUL         ,2010,M13,923.0,
78569,JTU230000000000000QUL         ,2011,M13,987.0,
78582,JTU230000000000000QUL         ,2012,M13,992.0,
78595,JTU230000000000000QUL         ,2013,M13,1152.0,
78608,JTU230000000000000QUL         ,2014,M13,1294.0,
78621,JTU230000000000000QUL         ,2015,M13,1359.0,
78634,JTU230000000000000QUL         ,2016,M13,1492.0,
78647,JTU230000000000000QUL         ,2017,M13,1850.0,
78660,JTU230000000000000QUL         ,2018,M13,2059.0,
78673,JTU230000000000000QUL         ,2019,M13,2083.0,
78686,JTU230000000000000QUL         ,2020,M13,1597.0,
78699,JTU230000000000000QUL         ,2021,M13,2198.0,
78716,JTU230000000000000QUR         ,2001,M13,30.4,
78729,JTU230000000000000QUR         ,2002,M13,27.4,
78742,JTU230000000000000QUR         ,2003,M13,26.4,
78755,JTU230000000000000QUR         ,2004,M13,28.6,
78768,JTU230000000000000QUR         ,2005,M13,32.4,
78781,JTU230000000000000QUR         ,2006,M13,28.9,
78794,JTU230000000000000QUR         ,2007,M13,25.4,
78807,JTU230000000000000QUR         ,2008,M13,23.0,
78820,JTU230000000000000QUR         ,2009,M13,15.1,
78833,JTU230000000000000QUR         ,2010,M13,16.7,
78846,JTU230000000000000QUR         ,2011,M13,17.8,
78859,JTU230000000000000QUR         ,2012,M13,17.6,
78872,JTU230000000000000QUR         ,2013,M13,19.7,
78885,JTU230000000000000QUR         ,2014,M13,21.0,
78898,JTU230000000000000QUR         ,2015,M13,21.0,
78911,JTU230000000000000QUR         ,2016,M13,22.2,
78924,JTU230000000000000QUR         ,2017,M13,26.5,
78937,JTU230000000000000QUR         ,2018,M13,28.3,
78950,JTU230000000000000QUR         ,2019,M13,27.8,
78963,JTU230000000000000QUR         ,2020,M13,22.0,
78976,JTU230000000000000QUR         ,2021,M13,29.7,
78993,JTU300000000000000QUL         ,2001,M13,2491.0,
79006,JTU300000000000000QUL         ,2002,M13,2253.0,
79019,JTU300000000000000QUL         ,2003,M13,2027.0,
79032,JTU300000000000000QUL         ,2004,M13,2233.0,
79045,JTU300000000000000QUL         ,2005,M13,2334.0,
79058,JTU300000000000000QUL         ,2006,M13,2456.0,
79071,JTU300000000000000QUL         ,2007,M13,2441.0,
79084,JTU300000000000000QUL         ,2008,M13,1869.0,
79097,JTU300000000000000QUL         ,2009,M13,1049.0,
79110,JTU300000000000000QUL         ,2010,M13,1131.0,
79123,JTU300000000000000QUL         ,2011,M13,1257.0,
79136,JTU300000000000000QUL         ,2012,M13,1295.0,
79149,JTU300000000000000QUL         ,2013,M13,1326.0,
79162,JTU300000000000000QUL         ,2014,M13,1429.0,
79175,JTU300000000000000QUL         ,2015,M13,1614.0,
79188,JTU300000000000000QUL         ,2016,M13,1777.0,
79201,JTU300000000000000QUL         ,2017,M13,2291.0,
79214,JTU300000000000000QUL         ,2018,M13,2503.0,
79227,JTU300000000000000QUL         ,2019,M13,2492.0,
79240,JTU300000000000000QUL         ,2020,M13,2347.0,
79253,JTU300000000000000QUL         ,2021,M13,3457.0,
79270,JTU300000000000000QUR         ,2001,M13,15.2,
79283,JTU300000000000000QUR         ,2002,M13,14.8,
79296,JTU300000000000000QUR         ,2003,M13,14.0,
79309,JTU300000000000000QUR         ,2004,M13,15.6,
79322,JTU300000000000000QUR         ,2005,M13,16.4,
79335,JTU300000000000000QUR         ,2006,M13,17.3,
79348,JTU300000000000000QUR         ,2007,M13,17.6,
79361,JTU300000000000000QUR         ,2008,M13,13.9,
79374,JTU300000000000000QUR         ,2009,M13,8.9,
79387,JTU300000000000000QUR         ,2010,M13,9.8,
79400,JTU300000000000000QUR         ,2011,M13,10.7,
79413,JTU300000000000000QUR         ,2012,M13,10.9,
79426,JTU300000000000000QUR         ,2013,M13,11.0,
79439,JTU300000000000000QUR         ,2014,M13,11.7,
79452,JTU300000000000000QUR         ,2015,M13,13.1,
79465,JTU300000000000000QUR         ,2016,M13,14.4,
79478,JTU300000000000000QUR         ,2017,M13,18.4,
79491,JTU300000000000000QUR         ,2018,M13,19.7,
79504,JTU300000000000000QUR         ,2019,M13,19.4,
79517,JTU300000000000000QUR         ,2020,M13,19.3,
79530,JTU300000000000000QUR         ,2021,M13,28.0,
79547,JTU320000000000000QUL         ,2001,M13,1367.0,
79560,JTU320000000000000QUL         ,2002,M13,1293.0,
79573,JTU320000000000000QUL         ,2003,M13,1199.0,
79586,JTU320000000000000QUL         ,2004,M13,1325.0,
79599,JTU320000000000000QUL         ,2005,M13,1394.0,
79612,JTU320000000000000QUL         ,2006,M13,1422.0,
79625,JTU320000000000000QUL         ,2007,M13,1381.0,
79638,JTU320000000000000QUL         ,2008,M13,1033.0,
79651,JTU320000000000000QUL         ,2009,M13,503.0,
79664,JTU320000000000000QUL         ,2010,M13,565.0,
79677,JTU320000000000000QUL         ,2011,M13,647.0,
79690,JTU320000000000000QUL         ,2012,M13,721.0,
79703,JTU320000000000000QUL         ,2013,M13,751.0,
79716,JTU320000000000000QUL         ,2014,M13,799.0,
79729,JTU320000000000000QUL         ,2015,M13,921.0,
79742,JTU320000000000000QUL         ,2016,M13,997.0,
79755,JTU320000000000000QUL         ,2017,M13,1261.0,
79768,JTU320000000000000QUL         ,2018,M13,1377.0,
79781,JTU320000000000000QUL         ,2019,M13,1396.0,
79794,JTU320000000000000QUL         ,2020,M13,1274.0,
79807,JTU320000000000000QUL         ,2021,M13,1885.0,
79824,JTU320000000000000QUR         ,2001,M13,13.2,
79837,JTU320000000000000QUR         ,2002,M13,13.6,
79850,JTU320000000000000QUR         ,2003,M13,13.4,
79863,JTU320000000000000QUR         ,2004,M13,14.8,
79876,JTU320000000000000QUR         ,2005,M13,15.6,
79889,JTU320000000000000QUR         ,2006,M13,15.8,
79902,JTU320000000000000QUR         ,2007,M13,15.7,
79915,JTU320000000000000QUR         ,2008,M13,12.2,
79928,JTU320000000000000QUR         ,2009,M13,6.9,
79941,JTU320000000000000QUR         ,2010,M13,8.0,
79954,JTU320000000000000QUR         ,2011,M13,8.9,
79967,JTU320000000000000QUR         ,2012,M13,9.7,
79980,JTU320000000000000QUR         ,2013,M13,10.0,
79993,JTU320000000000000QUR         ,2014,M13,10.4,
80006,JTU320000000000000QUR         ,2015,M13,11.9,
80019,JTU320000000000000QUR         ,2016,M13,12.9,
80032,JTU320000000000000QUR         ,2017,M13,16.3,
80045,JTU320000000000000QUR         ,2018,M13,17.3,
80058,JTU320000000000000QUR         ,2019,M13,17.4,
80071,JTU320000000000000QUR         ,2020,M13,16.8,
80084,JTU320000000000000QUR         ,2021,M13,24.6,
80101,JTU340000000000000QUL         ,2001,M13,1123.0,
80114,JTU340000000000000QUL         ,2002,M13,964.0,
80127,JTU340000000000000QUL         ,2003,M13,827.0,
80140,JTU340000000000000QUL         ,2004,M13,910.0,
80153,JTU340000000000000QUL         ,2005,M13,940.0,
80166,JTU340000000000000QUL         ,2006,M13,1036.0,
80179,JTU340000000000000QUL         ,2007,M13,1063.0,
80192,JTU340000000000000QUL         ,2008,M13,836.0,
80205,JTU340000000000000QUL         ,2009,M13,545.0,
80218,JTU340000000000000QUL         ,2010,M13,567.0,
80231,JTU340000000000000QUL         ,2011,M13,613.0,
80244,JTU340000000000000QUL         ,2012,M13,575.0,
80257,JTU340000000000000QUL         ,2013,M13,575.0,
80270,JTU340000000000000QUL         ,2014,M13,631.0,
80283,JTU340000000000000QUL         ,2015,M13,694.0,
80296,JTU340000000000000QUL         ,2016,M13,779.0,
80309,JTU340000000000000QUL         ,2017,M13,1033.0,
80322,JTU340000000000000QUL         ,2018,M13,1125.0,
80335,JTU340000000000000QUL         ,2019,M13,1092.0,
80348,JTU340000000000000QUL         ,2020,M13,1070.0,
80361,JTU340000000000000QUL         ,2021,M13,1572.0,
80378,JTU340000000000000QUR         ,2001,M13,18.4,
80391,JTU340000000000000QUR         ,2002,M13,16.7,
80404,JTU340000000000000QUR         ,2003,M13,14.9,
80417,JTU340000000000000QUR         ,2004,M13,16.9,
80430,JTU340000000000000QUR         ,2005,M13,17.8,
80443,JTU340000000000000QUR         ,2006,M13,20.0,
80456,JTU340000000000000QUR         ,2007,M13,21.0,
80469,JTU340000000000000QUR         ,2008,M13,16.9,
80482,JTU340000000000000QUR         ,2009,M13,11.9,
80495,JTU340000000000000QUR         ,2010,M13,12.7,
80508,JTU340000000000000QUR         ,2011,M13,13.8,
80521,JTU340000000000000QUR         ,2012,M13,12.9,
80534,JTU340000000000000QUR         ,2013,M13,12.9,
80547,JTU340000000000000QUR         ,2014,M13,14.0,
80560,JTU340000000000000QUR         ,2015,M13,15.2,
80573,JTU340000000000000QUR         ,2016,M13,16.8,
80586,JTU340000000000000QUR         ,2017,M13,22.0,
80599,JTU340000000000000QUR         ,2018,M13,23.7,
80612,JTU340000000000000QUR         ,2019,M13,22.9,
80625,JTU340000000000000QUR         ,2020,M13,23.3,
80638,JTU340000000000000QUR         ,2021,M13,33.7,
80655,JTU400000000000000QUL         ,2001,M13,8384.0,
80668,JTU400000000000000QUL         ,2002,M13,6898.0,
80681,JTU400000000000000QUL         ,2003,M13,6420.0,
80694,JTU400000000000000QUL         ,2004,M13,7167.0,
80707,JTU400000000000000QUL         ,2005,M13,7845.0,
80720,JTU400000000000000QUL         ,2006,M13,8150.0,
80733,JTU400000000000000QUL         ,2007,M13,7750.0,
80746,JTU400000000000000QUL         ,2008,M13,6837.0,
80759,JTU400000000000000QUL         ,2009,M13,4660.0,
80772,JTU400000000000000QUL         ,2010,M13,4896.0,
80785,JTU400000000000000QUL         ,2011,M13,5115.0,
80798,JTU400000000000000QUL         ,2012,M13,5503.0,
80811,JTU400000000000000QUL         ,2013,M13,5989.0,
80824,JTU400000000000000QUL         ,2014,M13,6999.0,
80837,JTU400000000000000QUL         ,2015,M13,7462.0,
80850,JTU400000000000000QUL         ,2016,M13,7709.0,
80863,JTU400000000000000QUL         ,2017,M13,7878.0,
