,series_id,year,period,value,footnote_codes
2632,PCU31311031311043             ,1989,M13,107.0,
2645,PCU31311031311043             ,1990,M13,106.3,
2658,PCU31311031311043             ,1991,M13,110.5,
2671,PCU31311031311043             ,1992,M13,110.3,
2684,PCU31311031311043             ,1993,M13,107.6,
2697,PCU31311031311043             ,1994,M13,109.6,
2710,PCU31311031311043             ,1995,M13,115.7,
2723,PCU31311031311043             ,1996,M13,113.9,
2736,PCU31311031311043             ,1997,M13,111.8,
2749,PCU31311031311043             ,1998,M13,107.8,
2762,PCU31311031311043             ,1999,M13,101.5,
2775,PCU31311031311043             ,2000,M13,100.1,
2788,PCU31311031311043             ,2001,M13,95.0,
2801,PCU31311031311043             ,2002,M13,88.6,
2814,PCU31311031311043             ,2003,M13,89.0,
2827,PCU31311031311043             ,2004,M13,97.9,
2840,PCU31311031311043             ,2005,M13,92.1,
2853,PCU31311031311043             ,2006,M13,92.9,
2866,PCU31311031311043             ,2007,M13,95.4,
2879,PCU31311031311043             ,2008,M13,100.2,
2892,PCU31311031311043             ,2009,M13,97.2,
2905,PCU31311031311043             ,2010,M13,109.6,
2932,PCU31311031311045             ,1972,M13,40.3,
2945,PCU31311031311045             ,1973,M13,42.2,
2958,PCU31311031311045             ,1974,M13,51.6,
2971,PCU31311031311045             ,1975,M13,53.4,
2984,PCU31311031311045             ,1976,M13,63.5,
2997,PCU31311031311045             ,1977,M13,68.0,
3010,PCU31311031311045             ,1978,M13,70.8,
3023,PCU31311031311045             ,1979,M13,76.7,
3036,PCU31311031311045             ,1980,M13,84.8,
3049,PCU31311031311045             ,1981,M13,95.1,
3062,PCU31311031311045             ,1982,M13,99.3,
3075,PCU31311031311045             ,1983,M13,100.6,
3088,PCU31311031311045             ,1984,M13,101.5,
3101,PCU31311031311045             ,1985,M13,100.4,
3114,PCU31311031311045             ,1986,M13,100.4,
3127,PCU31311031311045             ,1987,M13,102.4,
3140,PCU31311031311045             ,1988,M13,105.6,
3153,PCU31311031311045             ,1989,M13,119.7,
3166,PCU31311031311045             ,1990,M13,125.6,
3179,PCU31311031311045             ,1991,M13,128.5,
3192,PCU31311031311045             ,1992,M13,128.8,
3205,PCU31311031311045             ,1993,M13,126.9,
3218,PCU31311031311045             ,1994,M13,122.8,
3231,PCU31311031311045             ,1995,M13,128.9,
3244,PCU31311031311045             ,1996,M13,128.6,
3257,PCU31311031311045             ,1997,M13,123.5,
3270,PCU31311031311045             ,1998,M13,123.8,
3283,PCU31311031311045             ,1999,M13,123.8,
3296,PCU31311031311045             ,2000,M13,124.0,
3309,PCU31311031311045             ,2001,M13,115.5,
3322,PCU31311031311045             ,2002,M13,100.6,
3334,PCU31311031311045             ,2003,M13,102.5,
3347,PCU31311031311045             ,2004,M13,110.5,
3360,PCU31311031311045             ,2005,M13,116.7,
3375,PCU31311031311047             ,1997,M13,97.5,
3388,PCU31311031311047             ,1998,M13,95.1,
3401,PCU31311031311047             ,1999,M13,91.9,
3414,PCU31311031311047             ,2000,M13,93.1,
3427,PCU31311031311047             ,2001,M13,92.8,
3440,PCU31311031311047             ,2002,M13,92.2,
3453,PCU31311031311047             ,2003,M13,94.2,
3466,PCU31311031311047             ,2004,M13,98.0,
3479,PCU31311031311047             ,2005,M13,103.4,
3492,PCU31311031311047             ,2006,M13,108.0,
3505,PCU31311031311047             ,2007,M13,110.3,
3518,PCU31311031311047             ,2008,M13,115.6,
3531,PCU31311031311047             ,2009,M13,113.0,
3544,PCU31311031311047             ,2010,M13,118.0,
3557,PCU31311031311047             ,2011,M13,136.6,
3570,PCU31311031311047             ,2012,M13,131.5,
3583,PCU31311031311047             ,2013,M13,130.3,
3596,PCU31311031311047             ,2014,M13,129.2,
3609,PCU31311031311047             ,2015,M13,127.2,
3622,PCU31311031311047             ,2016,M13,126.1,
3635,PCU31311031311047             ,2017,M13,130.4,
3648,PCU31311031311047             ,2018,M13,137.2,
3661,PCU31311031311047             ,2019,M13,138.0,
3674,PCU31311031311047             ,2020,M13,132.8,
3705,PCU313110313110471            ,2009,M13,95.9,
3718,PCU313110313110471            ,2010,M13,97.0,
3731,PCU313110313110471            ,2011,M13,113.8,
3744,PCU313110313110471            ,2012,M13,107.3,
3757,PCU313110313110471            ,2013,M13,104.3,
3770,PCU313110313110471            ,2014,M13,102.9,
3783,PCU313110313110471            ,2015,M13,103.2,
3796,PCU313110313110471            ,2016,M13,103.2,
3809,PCU313110313110471            ,2017,M13,110.6,
3822,PCU313110313110471            ,2018,M13,119.6,
3835,PCU313110313110471            ,2019,M13,121.8,
3851,PCU313110313110473            ,1997,M13,99.0,
3864,PCU313110313110473            ,1998,M13,96.8,
3877,PCU313110313110473            ,1999,M13,94.9,
3890,PCU313110313110473            ,2000,M13,96.4,
3903,PCU313110313110473            ,2001,M13,94.9,
3916,PCU313110313110473            ,2002,M13,94.9,
3929,PCU313110313110473            ,2003,M13,95.5,
3942,PCU313110313110473            ,2004,M13,97.8,
3955,PCU313110313110473            ,2005,M13,104.2,
3968,PCU313110313110473            ,2006,M13,108.6,
3981,PCU313110313110473            ,2007,M13,112.7,
3994,PCU313110313110473            ,2008,M13,118.2,
4007,PCU313110313110473            ,2009,M13,120.8,
4020,PCU313110313110473            ,2010,M13,127.4,
4033,PCU313110313110473            ,2011,M13,151.2,
4046,PCU313110313110473            ,2012,M13,142.2,
4059,PCU313110313110473            ,2013,M13,141.5,
4072,PCU313110313110473            ,2014,M13,142.3,
4085,PCU313110313110473            ,2015,M13,138.9,
4098,PCU313110313110473            ,2016,M13,136.7,
4111,PCU313110313110473            ,2017,M13,139.6,
4124,PCU313110313110473            ,2018,M13,145.5,
4137,PCU313110313110473            ,2019,M13,142.2,
4150,PCU313110313110473            ,2020,M13,135.5,
4175,PCU313110313110475            ,2012,M13,99.6,
4188,PCU313110313110475            ,2013,M13,100.0,
4201,PCU313110313110475            ,2014,M13,98.2,
4214,PCU313110313110475            ,2015,M13,95.8,
4227,PCU313110313110475            ,2016,M13,94.9,
4240,PCU313110313110475            ,2017,M13,95.9,
4253,PCU313110313110475            ,2018,M13,96.0,
4269,PCU31311031311049             ,1997,M13,99.6,
4282,PCU31311031311049             ,1998,M13,100.5,
4295,PCU31311031311049             ,1999,M13,102.2,
4308,PCU31311031311049             ,2000,M13,99.8,
4321,PCU31311031311049             ,2001,M13,98.0,
4334,PCU31311031311049             ,2002,M13,105.5,
4347,PCU31311031311049             ,2003,M13,115.5,
4360,PCU31311031311049             ,2004,M13,115.9,
4373,PCU31311031311049             ,2005,M13,115.8,
4386,PCU31311031311049             ,2006,M13,115.4,
4399,PCU31311031311049             ,2007,M13,123.8,
4412,PCU31311031311049             ,2008,M13,136.4,
4425,PCU31311031311049             ,2009,M13,138.2,
4438,PCU31311031311049             ,2010,M13,139.2,
4451,PCU31311031311049             ,2011,M13,167.1,
4475,PCU31311031311049             ,2013,M13,176.7,
4488,PCU31311031311049             ,2014,M13,167.7,
4501,PCU31311031311049             ,2015,M13,172.8,
4525,PCU3131103131106              ,1983,M13,102.6,
4538,PCU3131103131106              ,1984,M13,106.2,
4551,PCU3131103131106              ,1985,M13,106.9,
4564,PCU3131103131106              ,1986,M13,108.6,
4577,PCU3131103131106              ,1987,M13,108.8,
4590,PCU3131103131106              ,1988,M13,112.0,
4603,PCU3131103131106              ,1989,M13,117.4,
4616,PCU3131103131106              ,1990,M13,120.4,
4629,PCU3131103131106              ,1991,M13,120.3,
4642,PCU3131103131106              ,1992,M13,120.6,
4655,PCU3131103131106              ,1993,M13,120.9,
4668,PCU3131103131106              ,1994,M13,122.0,
4681,PCU3131103131106              ,1995,M13,129.8,
4694,PCU3131103131106              ,1996,M13,134.4,
4707,PCU3131103131106              ,1997,M13,138.3,
4720,PCU3131103131106              ,1998,M13,136.8,
4733,PCU3131103131106              ,1999,M13,131.8,
4746,PCU3131103131106              ,2000,M13,129.6,
4759,PCU3131103131106              ,2001,M13,122.9,
4772,PCU3131103131106              ,2002,M13,118.9,
4785,PCU3131103131106              ,2003,M13,118.3,
4798,PCU3131103131106              ,2004,M13,120.9,
4811,PCU3131103131106              ,2005,M13,133.2,
4824,PCU3131103131106              ,2006,M13,138.5,
4837,PCU3131103131106              ,2007,M13,141.7,
4850,PCU3131103131106              ,2008,M13,150.3,
4863,PCU3131103131106              ,2009,M13,142.9,
4876,PCU3131103131106              ,2010,M13,153.6,
4889,PCU3131103131106              ,2011,M13,164.4,
4902,PCU3131103131106              ,2012,M13,167.2,
4915,PCU3131103131106              ,2013,M13,169.2,
4928,PCU3131103131106              ,2014,M13,171.7,
4941,PCU3131103131106              ,2015,M13,167.9,
4954,PCU3131103131106              ,2016,M13,164.2,
4967,PCU3131103131106              ,2017,M13,163.9,
4980,PCU3131103131106              ,2018,M13,164.2,
4993,PCU3131103131106              ,2019,M13,163.4,
5006,PCU3131103131106              ,2020,M13,159.7,
5031,PCU3131103131106F             ,1983,M13,101.9,
5044,PCU3131103131106F             ,1984,M13,106.0,
5057,PCU3131103131106F             ,1985,M13,104.2,
5070,PCU3131103131106F             ,1986,M13,107.9,
5083,PCU3131103131106F             ,1987,M13,110.2,
5096,PCU3131103131106F             ,1988,M13,111.4,
5109,PCU3131103131106F             ,1989,M13,115.1,
5122,PCU3131103131106F             ,1990,M13,121.4,
5135,PCU3131103131106F             ,1991,M13,124.2,
5148,PCU3131103131106F             ,1992,M13,128.8,
5161,PCU3131103131106F             ,1993,M13,128.1,
5174,PCU3131103131106F             ,1994,M13,129.3,
5187,PCU3131103131106F             ,1995,M13,131.3,
5200,PCU3131103131106F             ,1996,M13,136.5,
5213,PCU3131103131106F             ,1997,M13,140.7,
5226,PCU3131103131106F             ,1998,M13,140.6,
5236,PCU3131103131106F             ,1999,M13,136.8,
5249,PCU3131103131106F             ,2000,M13,134.7,
5262,PCU3131103131106F             ,2001,M13,127.6,
5275,PCU3131103131106F             ,2002,M13,125.2,
5288,PCU3131103131106F             ,2003,M13,123.0,
5301,PCU3131103131106F             ,2004,M13,122.9,
5314,PCU3131103131106F             ,2005,M13,129.1,
5327,PCU3131103131106F             ,2006,M13,132.1,
5341,PCU3131103131106H             ,1976,M13,70.7,
5354,PCU3131103131106H             ,1977,M13,67.6,
5367,PCU3131103131106H             ,1978,M13,68.5,
5380,PCU3131103131106H             ,1979,M13,74.7,
5393,PCU3131103131106H             ,1980,M13,79.6,
5406,PCU3131103131106H             ,1981,M13,95.9,
5419,PCU3131103131106H             ,1982,M13,101.2,
5432,PCU3131103131106H             ,1983,M13,102.9,
5445,PCU3131103131106H             ,1984,M13,106.5,
5458,PCU3131103131106H             ,1985,M13,107.9,
5471,PCU3131103131106H             ,1986,M13,109.1,
5484,PCU3131103131106H             ,1987,M13,108.7,
5497,PCU3131103131106H             ,1988,M13,112.5,
5510,PCU3131103131106H             ,1989,M13,119.3,
5523,PCU3131103131106H             ,1990,M13,122.1,
5536,PCU3131103131106H             ,1991,M13,121.6,
5549,PCU3131103131106H             ,1992,M13,122.0,
5562,PCU3131103131106H             ,1993,M13,122.5,
5575,PCU3131103131106H             ,1994,M13,123.5,
5588,PCU3131103131106H             ,1995,M13,133.2,
5601,PCU3131103131106H             ,1996,M13,138.3,
5614,PCU3131103131106H             ,1997,M13,142.1,
5627,PCU3131103131106H             ,1998,M13,140.3,
5640,PCU3131103131106H             ,1999,M13,134.6,
5653,PCU3131103131106H             ,2000,M13,132.1,
5666,PCU3131103131106H             ,2001,M13,124.5,
5679,PCU3131103131106H             ,2002,M13,120.1,
5692,PCU3131103131106H             ,2003,M13,117.2,
5705,PCU3131103131106H             ,2004,M13,120.8,
5718,PCU3131103131106H             ,2005,M13,136.1,
5731,PCU3131103131106H             ,2006,M13,142.6,
5744,PCU3131103131106H             ,2007,M13,146.6,
5757,PCU3131103131106H             ,2008,M13,157.7,
5770,PCU3131103131106H             ,2009,M13,151.2,
5783,PCU3131103131106H             ,2010,M13,164.3,
5796,PCU3131103131106H             ,2011,M13,178.9,
5809,PCU3131103131106H             ,2012,M13,181.2,
5822,PCU3131103131106H             ,2013,M13,181.7,
5835,PCU3131103131106H             ,2014,M13,184.7,
5848,PCU3131103131106H             ,2015,M13,180.1,
5861,PCU3131103131106H             ,2016,M13,175.9,
5874,PCU3131103131106H             ,2017,M13,175.6,
5887,PCU3131103131106H             ,2018,M13,175.5,
5900,PCU3131103131106H             ,2019,M13,171.8,
5913,PCU3131103131106H             ,2020,M13,167.1,
5938,PCU3131103131106J             ,1983,M13,101.4,
5951,PCU3131103131106J             ,1984,M13,104.4,
5964,PCU3131103131106J             ,1985,M13,101.5,
5977,PCU3131103131106J             ,1986,M13,103.1,
5990,PCU3131103131106J             ,1987,M13,104.4,
6003,PCU3131103131106J             ,1988,M13,108.3,
6016,PCU3131103131106J             ,1989,M13,111.3,
6029,PCU3131103131106J             ,1990,M13,111.5,
6042,PCU3131103131106J             ,1991,M13,106.3,
6055,PCU3131103131106J             ,1992,M13,104.1,
6068,PCU3131103131106J             ,1993,M13,104.8,
6081,PCU3131103131106J             ,1994,M13,108.0,
6094,PCU3131103131106J             ,1995,M13,113.7,
6107,PCU3131103131106J             ,1996,M13,114.6,
6120,PCU3131103131106J             ,1997,M13,116.0,
6133,PCU3131103131106J             ,1998,M13,116.0,
6146,PCU3131103131106J             ,1999,M13,116.1,
6159,PCU3131103131106J             ,2000,M13,116.1,
6172,PCU3131103131106J             ,2001,M13,116.1,
6185,PCU3131103131106J             ,2002,M13,116.1,
6198,PCU3131103131106J             ,2003,M13,115.5,
6211,PCU3131103131106J             ,2004,M13,115.2,
6224,PCU3131103131106J             ,2005,M13,116.3,
6237,PCU3131103131106J             ,2006,M13,120.4,
6250,PCU3131103131106J             ,2007,M13,120.4,
6263,PCU3131103131106J             ,2008,M13,120.8,
6276,PCU3131103131106J             ,2009,M13,120.8,
6289,PCU3131103131106J             ,2010,M13,120.4,
6302,PCU3131103131106J             ,2011,M13,121.9,
6315,PCU3131103131106J             ,2012,M13,129.5,
6328,PCU3131103131106J             ,2013,M13,133.1,
6341,PCU3131103131106J             ,2014,M13,137.8,
6354,PCU3131103131106J             ,2015,M13,136.9,
6367,PCU3131103131106J             ,2016,M13,135.3,
6380,PCU3131103131106J             ,2017,M13,134.7,
6393,PCU3131103131106J             ,2018,M13,135.4,
6406,PCU3131103131106J             ,2019,M13,138.4,
6432,PCU313110313110L              ,1985,M13,99.6,
6445,PCU313110313110L              ,1986,M13,99.4,
6458,PCU313110313110L              ,1987,M13,102.0,
6471,PCU313110313110L              ,1988,M13,108.4,
6484,PCU313110313110L              ,1989,M13,116.3,
6497,PCU313110313110L              ,1990,M13,121.1,
6510,PCU313110313110L              ,1991,M13,128.0,
6523,PCU313110313110L              ,1992,M13,129.2,
6536,PCU313110313110L              ,1993,M13,129.9,
6549,PCU313110313110L              ,1994,M13,131.2,
6562,PCU313110313110L              ,1995,M13,136.0,
6575,PCU313110313110L              ,1996,M13,141.9,
6588,PCU313110313110L              ,1997,M13,149.8,
6601,PCU313110313110L              ,1998,M13,148.7,
6614,PCU313110313110L              ,1999,M13,148.3,
6627,PCU313110313110L              ,2000,M13,149.5,
6640,PCU313110313110L              ,2001,M13,148.6,
6653,PCU313110313110L              ,2002,M13,148.2,
6666,PCU313110313110L              ,2003,M13,149.8,
6679,PCU313110313110L              ,2004,M13,154.3,
6692,PCU313110313110L              ,2005,M13,163.0,
6705,PCU313110313110L              ,2006,M13,172.4,
6718,PCU313110313110L              ,2007,M13,175.2,
6731,PCU313110313110L              ,2008,M13,182.2,
6744,PCU313110313110L              ,2009,M13,184.8,
6757,PCU313110313110L              ,2010,M13,189.9,
6770,PCU313110313110L              ,2011,M13,202.5,
6783,PCU313110313110L              ,2012,M13,299.7,
6796,PCU313110313110L              ,2013,M13,265.5,
6809,PCU313110313110L              ,2014,M13,245.3,
6822,PCU313110313110L              ,2015,M13,246.5,
6835,PCU313110313110L              ,2016,M13,246.6,
6848,PCU313110313110L              ,2017,M13,247.6,
6861,PCU313110313110L              ,2018,M13,248.5,
6874,PCU313110313110L              ,2019,M13,250.6,
6887,PCU313110313110L              ,2020,M13,250.6,
6911,PCU313110313110M              ,2012,M13,107.5,
6924,PCU313110313110M              ,2013,M13,110.8,
6937,PCU313110313110M              ,2014,M13,112.3,
6950,PCU313110313110M              ,2015,M13,112.2,
6963,PCU313110313110M              ,2016,M13,112.3,
6976,PCU313110313110M              ,2017,M13,112.3,
6990,PCU313110313110P              ,2012,M13,96.5,
7003,PCU313110313110P              ,2013,M13,95.5,
7016,PCU313110313110P              ,2014,M13,95.6,
7029,PCU313110313110P              ,2015,M13,91.5,
7042,PCU313110313110P              ,2016,M13,89.9,
7055,PCU313110313110P              ,2017,M13,92.0,
7068,PCU313110313110P              ,2018,M13,96.6,
7081,PCU313110313110P              ,2019,M13,95.2,
7094,PCU313110313110P              ,2020,M13,92.2,
7119,PCU3132--3132--               ,2004,M13,101.0,
7132,PCU3132--3132--               ,2005,M13,103.0,
7145,PCU3132--3132--               ,2006,M13,105.8,
7158,PCU3132--3132--               ,2007,M13,106.2,
7171,PCU3132--3132--               ,2008,M13,109.7,
7184,PCU3132--3132--               ,2009,M13,109.2,
7197,PCU3132--3132--               ,2010,M13,112.3,
7210,PCU3132--3132--               ,2011,M13,125.9,
7223,PCU3132--3132--               ,2012,M13,125.9,
7236,PCU3132--3132--               ,2013,M13,126.6,
7249,PCU3132--3132--               ,2014,M13,128.9,
7262,PCU3132--3132--               ,2015,M13,128.9,
7275,PCU3132--3132--               ,2016,M13,127.6,
7288,PCU3132--3132--               ,2017,M13,126.9,
7301,PCU3132--3132--               ,2018,M13,130.0,
7314,PCU3132--3132--               ,2019,M13,133.2,
7327,PCU3132--3132--               ,2020,M13,131.9,
7352,PCU31321-31321-               ,2004,M13,101.1,
7365,PCU31321-31321-               ,2005,M13,103.2,
7378,PCU31321-31321-               ,2006,M13,106.7,
7391,PCU31321-31321-               ,2007,M13,108.1,
7404,PCU31321-31321-               ,2008,M13,111.7,
7417,PCU31321-31321-               ,2009,M13,108.0,
