,series_id,year,period,value,footnote_codes
2361,PCU446110446110P              ,2017,M13,165.6,
2374,PCU446110446110P              ,2018,M13,171.3,
2387,PCU446110446110P              ,2019,M13,176.0,
2400,PCU446110446110P              ,2020,M13,179.1,
2425,PCU44613-44613-               ,2004,M13,99.8,
2438,PCU44613-44613-               ,2005,M13,100.1,
2451,PCU44613-44613-               ,2006,M13,101.5,
2464,PCU44613-44613-               ,2007,M13,103.0,
2477,PCU44613-44613-               ,2008,M13,104.8,
2490,PCU44613-44613-               ,2009,M13,107.0,
2503,PCU44613-44613-               ,2010,M13,107.9,
2516,PCU44613-44613-               ,2011,M13,111.6,
2529,PCU44613-44613-               ,2012,M13,111.7,
2542,PCU44613-44613-               ,2013,M13,116.8,
2555,PCU44613-44613-               ,2014,M13,127.5,
2568,PCU44613-44613-               ,2015,M13,125.5,
2581,PCU44613-44613-               ,2016,M13,124.9,
2594,PCU44613-44613-               ,2017,M13,119.2,
2607,PCU44613-44613-               ,2018,M13,111.8,
2620,PCU44613-44613-               ,2019,M13,105.6,
2633,PCU44613-44613-               ,2020,M13,99.9,
2664,PCU446130446130               ,2001,M13,96.8,
2677,PCU446130446130               ,2002,M13,101.5,
2690,PCU446130446130               ,2003,M13,105.8,
2703,PCU446130446130               ,2004,M13,102.3,
2716,PCU446130446130               ,2005,M13,102.6,
2729,PCU446130446130               ,2006,M13,104.1,
2742,PCU446130446130               ,2007,M13,105.7,
2755,PCU446130446130               ,2008,M13,107.4,
2768,PCU446130446130               ,2009,M13,109.7,
2781,PCU446130446130               ,2010,M13,110.7,
2794,PCU446130446130               ,2011,M13,114.4,
2807,PCU446130446130               ,2012,M13,114.6,
2820,PCU446130446130               ,2013,M13,119.8,
2833,PCU446130446130               ,2014,M13,130.7,
2846,PCU446130446130               ,2015,M13,128.7,
2859,PCU446130446130               ,2016,M13,128.1,
2872,PCU446130446130               ,2017,M13,122.2,
2885,PCU446130446130               ,2018,M13,114.6,
2898,PCU446130446130               ,2019,M13,108.3,
2911,PCU446130446130               ,2020,M13,102.4,
2942,PCU4461304461301              ,2001,M13,96.6,
2955,PCU4461304461301              ,2002,M13,101.4,
2968,PCU4461304461301              ,2003,M13,106.0,
2981,PCU4461304461301              ,2004,M13,102.3,
2994,PCU4461304461301              ,2005,M13,102.6,
3007,PCU4461304461301              ,2006,M13,104.2,
3020,PCU4461304461301              ,2007,M13,105.7,
3033,PCU4461304461301              ,2008,M13,107.5,
3046,PCU4461304461301              ,2009,M13,109.8,
3059,PCU4461304461301              ,2010,M13,110.8,
3072,PCU4461304461301              ,2011,M13,114.5,
3085,PCU4461304461301              ,2012,M13,114.6,
3098,PCU4461304461301              ,2013,M13,119.9,
3111,PCU4461304461301              ,2014,M13,131.3,
3124,PCU4461304461301              ,2015,M13,129.1,
3137,PCU4461304461301              ,2016,M13,128.4,
3150,PCU4461304461301              ,2017,M13,122.2,
3163,PCU4461304461301              ,2018,M13,114.1,
3176,PCU4461304461301              ,2019,M13,107.4,
3189,PCU4461304461301              ,2020,M13,101.2,
3220,PCU446130446130P              ,2001,M13,96.6,
3233,PCU446130446130P              ,2002,M13,101.4,
3246,PCU446130446130P              ,2003,M13,106.0,
3259,PCU446130446130P              ,2004,M13,102.3,
3272,PCU446130446130P              ,2005,M13,102.6,
3285,PCU446130446130P              ,2006,M13,104.2,
3298,PCU446130446130P              ,2007,M13,105.7,
3311,PCU446130446130P              ,2008,M13,107.5,
3324,PCU446130446130P              ,2009,M13,109.8,
3337,PCU446130446130P              ,2010,M13,110.8,
3350,PCU446130446130P              ,2011,M13,114.5,
3363,PCU446130446130P              ,2012,M13,114.6,
3376,PCU446130446130P              ,2013,M13,119.9,
3389,PCU446130446130P              ,2014,M13,131.3,
3402,PCU446130446130P              ,2015,M13,129.1,
3415,PCU446130446130P              ,2016,M13,128.4,
3428,PCU446130446130P              ,2017,M13,122.2,
3441,PCU446130446130P              ,2018,M13,114.1,
3454,PCU446130446130P              ,2019,M13,107.4,
3467,PCU446130446130P              ,2020,M13,101.2,
3492,PCU446191446191               ,2000,M13,102.3,
3505,PCU446191446191               ,2001,M13,123.5,
3518,PCU446191446191               ,2002,M13,130.6,
3531,PCU446191446191               ,2003,M13,139.1,
3544,PCU446191446191               ,2004,M13,144.9,
3557,PCU446191446191               ,2005,M13,149.2,
3570,PCU446191446191               ,2006,M13,164.6,
3583,PCU446191446191               ,2007,M13,163.2,
3596,PCU446191446191               ,2008,M13,167.9,
3609,PCU446191446191               ,2009,M13,168.1,
3622,PCU446191446191               ,2010,M13,167.5,
3635,PCU446191446191               ,2011,M13,165.9,
3648,PCU446191446191               ,2012,M13,174.2,
3661,PCU446191446191               ,2013,M13,187.8,
3674,PCU446191446191               ,2014,M13,187.5,
3687,PCU446191446191               ,2015,M13,190.1,
3700,PCU446191446191               ,2016,M13,197.3,
3713,PCU446191446191               ,2017,M13,195.5,
3726,PCU446191446191               ,2018,M13,194.5,
3739,PCU446191446191               ,2019,M13,203.2,
3752,PCU446191446191               ,2020,M13,207.6,
3778,PCU4461914461911              ,2000,M13,102.3,
3791,PCU4461914461911              ,2001,M13,123.5,
3804,PCU4461914461911              ,2002,M13,130.6,
3817,PCU4461914461911              ,2003,M13,139.1,
3830,PCU4461914461911              ,2004,M13,144.9,
3843,PCU4461914461911              ,2005,M13,149.2,
3856,PCU4461914461911              ,2006,M13,164.6,
3869,PCU4461914461911              ,2007,M13,163.2,
3882,PCU4461914461911              ,2008,M13,167.9,
3895,PCU4461914461911              ,2009,M13,168.1,
3908,PCU4461914461911              ,2010,M13,167.5,
3921,PCU4461914461911              ,2011,M13,166.0,
3934,PCU4461914461911              ,2012,M13,174.2,
3947,PCU4461914461911              ,2013,M13,187.9,
3960,PCU4461914461911              ,2014,M13,187.5,
3973,PCU4461914461911              ,2015,M13,190.2,
3986,PCU4461914461911              ,2016,M13,197.3,
3999,PCU4461914461911              ,2017,M13,195.6,
4012,PCU4461914461911              ,2018,M13,194.5,
4025,PCU4461914461911              ,2019,M13,203.2,
4038,PCU4461914461911              ,2020,M13,207.6,
4063,PCU44619144619111             ,2015,M13,114.1,
4076,PCU44619144619111             ,2016,M13,119.2,
4089,PCU44619144619111             ,2017,M13,117.8,
4102,PCU44619144619111             ,2018,M13,115.9,
4117,PCU44619144619112             ,2015,M13,98.7,
4130,PCU44619144619112             ,2016,M13,99.6,
4143,PCU44619144619112             ,2017,M13,99.7,
4156,PCU44619144619112             ,2018,M13,104.9,
4171,PCU446191446191P              ,2000,M13,102.3,
4184,PCU446191446191P              ,2001,M13,123.5,
4197,PCU446191446191P              ,2002,M13,130.6,
4210,PCU446191446191P              ,2003,M13,139.1,
4223,PCU446191446191P              ,2004,M13,144.9,
4236,PCU446191446191P              ,2005,M13,149.2,
4249,PCU446191446191P              ,2006,M13,164.6,
4262,PCU446191446191P              ,2007,M13,163.2,
4275,PCU446191446191P              ,2008,M13,167.9,
4288,PCU446191446191P              ,2009,M13,168.1,
4301,PCU446191446191P              ,2010,M13,167.5,
4314,PCU446191446191P              ,2011,M13,166.0,
4327,PCU446191446191P              ,2012,M13,174.2,
4340,PCU446191446191P              ,2013,M13,187.9,
4353,PCU446191446191P              ,2014,M13,187.5,
4366,PCU446191446191P              ,2015,M13,190.2,
4379,PCU446191446191P              ,2016,M13,197.3,
4392,PCU446191446191P              ,2017,M13,195.6,
4405,PCU446191446191P              ,2018,M13,194.5,
4418,PCU446191446191P              ,2019,M13,203.2,
4431,PCU446191446191P              ,2020,M13,207.6,
