,series_id,year,period,value,footnote_codes
134,PCU339---339---               ,2014,M04,118.7,
135,PCU339---339---               ,2014,M05,118.7,
136,PCU339---339---               ,2014,M06,118.7,
137,PCU339---339---               ,2014,M07,118.9,
138,PCU339---339---               ,2014,M08,119.0,
139,PCU339---339---               ,2014,M09,118.8,
140,PCU339---339---               ,2014,M10,118.8,
141,PCU339---339---               ,2014,M11,118.7,
142,PCU339---339---               ,2014,M12,119.2,
144,PCU339---339---               ,2015,M01,119.8,
145,PCU339---339---               ,2015,M02,120.0,
146,PCU339---339---               ,2015,M03,119.9,
147,PCU339---339---               ,2015,M04,120.0,
148,PCU339---339---               ,2015,M05,120.1,
149,PCU339---339---               ,2015,M06,119.9,
150,PCU339---339---               ,2015,M07,120.1,
151,PCU339---339---               ,2015,M08,120.1,
152,PCU339---339---               ,2015,M09,120.1,
153,PCU339---339---               ,2015,M10,120.4,
154,PCU339---339---               ,2015,M11,120.0,
155,PCU339---339---               ,2015,M12,120.2,
157,PCU339---339---               ,2016,M01,120.6,
158,PCU339---339---               ,2016,M02,120.9,
159,PCU339---339---               ,2016,M03,121.1,
160,PCU339---339---               ,2016,M04,121.4,
161,PCU339---339---               ,2016,M05,121.4,
162,PCU339---339---               ,2016,M06,121.3,
163,PCU339---339---               ,2016,M07,121.5,
164,PCU339---339---               ,2016,M08,121.6,
165,PCU339---339---               ,2016,M09,121.5,
166,PCU339---339---               ,2016,M10,121.4,
167,PCU339---339---               ,2016,M11,121.5,
168,PCU339---339---               ,2016,M12,121.5,
170,PCU339---339---               ,2017,M01,121.8,
171,PCU339---339---               ,2017,M02,122.2,
172,PCU339---339---               ,2017,M03,122.1,
173,PCU339---339---               ,2017,M04,122.2,
174,PCU339---339---               ,2017,M05,122.0,
175,PCU339---339---               ,2017,M06,122.1,
176,PCU339---339---               ,2017,M07,122.2,
177,PCU339---339---               ,2017,M08,122.3,
178,PCU339---339---               ,2017,M09,122.2,
179,PCU339---339---               ,2017,M10,122.1,
180,PCU339---339---               ,2017,M11,122.1,
181,PCU339---339---               ,2017,M12,122.3,
183,PCU339---339---               ,2018,M01,122.9,
184,PCU339---339---               ,2018,M02,123.1,
185,PCU339---339---               ,2018,M03,123.0,
186,PCU339---339---               ,2018,M04,123.3,
187,PCU339---339---               ,2018,M05,123.5,
188,PCU339---339---               ,2018,M06,123.7,
189,PCU339---339---               ,2018,M07,123.5,
190,PCU339---339---               ,2018,M08,123.6,
191,PCU339---339---               ,2018,M09,123.6,
192,PCU339---339---               ,2018,M10,123.9,
193,PCU339---339---               ,2018,M11,124.1,
194,PCU339---339---               ,2018,M12,124.2,
196,PCU339---339---               ,2019,M01,125.8,
197,PCU339---339---               ,2019,M02,126.2,
198,PCU339---339---               ,2019,M03,126.3,
199,PCU339---339---               ,2019,M04,126.2,
200,PCU339---339---               ,2019,M05,126.2,
201,PCU339---339---               ,2019,M06,126.1,
202,PCU339---339---               ,2019,M07,126.4,
203,PCU339---339---               ,2019,M08,126.5,
204,PCU339---339---               ,2019,M09,127.0,
205,PCU339---339---               ,2019,M10,127.3,
206,PCU339---339---               ,2019,M11,127.3,
207,PCU339---339---               ,2019,M12,127.4,
209,PCU339---339---               ,2020,M01,128.0,
210,PCU339---339---               ,2020,M02,128.3,
211,PCU339---339---               ,2020,M03,128.6,
212,PCU339---339---               ,2020,M04,128.4,
213,PCU339---339---               ,2020,M05,128.2,
214,PCU339---339---               ,2020,M06,128.3,
215,PCU339---339---               ,2020,M07,128.4,
216,PCU339---339---               ,2020,M08,128.8,
217,PCU339---339---               ,2020,M09,128.9,
218,PCU339---339---               ,2020,M10,129.2,
219,PCU339---339---               ,2020,M11,129.3,
220,PCU339---339---               ,2020,M12,129.2,
222,PCU339---339---               ,2021,M01,129.6,
223,PCU339---339---               ,2021,M02,129.7,
224,PCU339---339---               ,2021,M03,129.9,
225,PCU339---339---               ,2021,M04,130.5,
226,PCU339---339---               ,2021,M05,131.1,
227,PCU339---339---               ,2021,M06,131.6,
228,PCU339---339---               ,2021,M07,131.865,
229,PCU339---339---               ,2021,M08,131.685,
230,PCU339---339---               ,2021,M09,131.502,
231,PCU339---339---               ,2021,M10,131.977,P
232,PCU339---339---               ,2021,M11,132.482,P
233,PCU339---339---               ,2021,M12,132.73,P
235,PCU339---339---               ,2022,M01,135.263,P
236,PCU3391--3391--               ,2003,M12,100.0,
237,PCU3391--3391--               ,2004,M01,100.8,
238,PCU3391--3391--               ,2004,M02,101.1,
239,PCU3391--3391--               ,2004,M03,101.0,
240,PCU3391--3391--               ,2004,M04,101.1,
241,PCU3391--3391--               ,2004,M05,101.1,
242,PCU3391--3391--               ,2004,M06,101.4,
243,PCU3391--3391--               ,2004,M07,101.4,
244,PCU3391--3391--               ,2004,M08,101.6,
245,PCU3391--3391--               ,2004,M09,101.9,
246,PCU3391--3391--               ,2004,M10,101.0,
247,PCU3391--3391--               ,2004,M11,101.1,
248,PCU3391--3391--               ,2004,M12,101.6,
250,PCU3391--3391--               ,2005,M01,102.1,
251,PCU3391--3391--               ,2005,M02,102.2,
252,PCU3391--3391--               ,2005,M03,102.4,
253,PCU3391--3391--               ,2005,M04,102.4,
254,PCU3391--3391--               ,2005,M05,102.5,
255,PCU3391--3391--               ,2005,M06,102.5,
256,PCU3391--3391--               ,2005,M07,102.4,
257,PCU3391--3391--               ,2005,M08,102.5,
258,PCU3391--3391--               ,2005,M09,102.6,
259,PCU3391--3391--               ,2005,M10,102.8,
260,PCU3391--3391--               ,2005,M11,102.8,
261,PCU3391--3391--               ,2005,M12,103.1,
263,PCU3391--3391--               ,2006,M01,103.5,
264,PCU3391--3391--               ,2006,M02,103.3,
265,PCU3391--3391--               ,2006,M03,103.6,
266,PCU3391--3391--               ,2006,M04,103.9,
267,PCU3391--3391--               ,2006,M05,104.0,
268,PCU3391--3391--               ,2006,M06,104.0,
269,PCU3391--3391--               ,2006,M07,104.2,
270,PCU3391--3391--               ,2006,M08,104.3,
271,PCU3391--3391--               ,2006,M09,103.7,
272,PCU3391--3391--               ,2006,M10,103.5,
273,PCU3391--3391--               ,2006,M11,104.0,
274,PCU3391--3391--               ,2006,M12,104.2,
276,PCU3391--3391--               ,2007,M01,104.4,
277,PCU3391--3391--               ,2007,M02,104.7,
278,PCU3391--3391--               ,2007,M03,105.0,
279,PCU3391--3391--               ,2007,M04,105.0,
280,PCU3391--3391--               ,2007,M05,105.1,
281,PCU3391--3391--               ,2007,M06,105.2,
282,PCU3391--3391--               ,2007,M07,105.0,
283,PCU3391--3391--               ,2007,M08,105.0,
284,PCU3391--3391--               ,2007,M09,105.2,
285,PCU3391--3391--               ,2007,M10,105.2,
286,PCU3391--3391--               ,2007,M11,105.3,
287,PCU3391--3391--               ,2007,M12,105.4,
289,PCU3391--3391--               ,2008,M01,106.4,
290,PCU3391--3391--               ,2008,M02,106.6,
291,PCU3391--3391--               ,2008,M03,107.5,
292,PCU3391--3391--               ,2008,M04,107.6,
293,PCU3391--3391--               ,2008,M05,107.7,
294,PCU3391--3391--               ,2008,M06,107.7,
295,PCU3391--3391--               ,2008,M07,107.9,
296,PCU3391--3391--               ,2008,M08,107.7,
297,PCU3391--3391--               ,2008,M09,107.7,
298,PCU3391--3391--               ,2008,M10,107.5,
299,PCU3391--3391--               ,2008,M11,107.3,
300,PCU3391--3391--               ,2008,M12,107.6,
302,PCU3391--3391--               ,2009,M01,108.0,
303,PCU3391--3391--               ,2009,M02,108.1,
304,PCU3391--3391--               ,2009,M03,108.8,
305,PCU3391--3391--               ,2009,M04,108.8,
306,PCU3391--3391--               ,2009,M05,108.9,
307,PCU3391--3391--               ,2009,M06,108.9,
308,PCU3391--3391--               ,2009,M07,109.0,
309,PCU3391--3391--               ,2009,M08,109.1,
310,PCU3391--3391--               ,2009,M09,109.0,
311,PCU3391--3391--               ,2009,M10,109.2,
312,PCU3391--3391--               ,2009,M11,109.4,
313,PCU3391--3391--               ,2009,M12,109.4,
315,PCU3391--3391--               ,2010,M01,109.3,
316,PCU3391--3391--               ,2010,M02,109.4,
317,PCU3391--3391--               ,2010,M03,109.7,
318,PCU3391--3391--               ,2010,M04,109.7,
319,PCU3391--3391--               ,2010,M05,109.7,
320,PCU3391--3391--               ,2010,M06,109.6,
321,PCU3391--3391--               ,2010,M07,110.7,
322,PCU3391--3391--               ,2010,M08,110.7,
323,PCU3391--3391--               ,2010,M09,110.6,
324,PCU3391--3391--               ,2010,M10,111.0,
325,PCU3391--3391--               ,2010,M11,110.9,
326,PCU3391--3391--               ,2010,M12,111.3,
328,PCU3391--3391--               ,2011,M01,111.8,
329,PCU3391--3391--               ,2011,M02,111.9,
330,PCU3391--3391--               ,2011,M03,112.0,
331,PCU3391--3391--               ,2011,M04,112.4,
332,PCU3391--3391--               ,2011,M05,112.2,
333,PCU3391--3391--               ,2011,M06,112.2,
334,PCU3391--3391--               ,2011,M07,112.3,
335,PCU3391--3391--               ,2011,M08,112.1,
336,PCU3391--3391--               ,2011,M09,112.2,
337,PCU3391--3391--               ,2011,M10,111.6,
338,PCU3391--3391--               ,2011,M11,111.8,
339,PCU3391--3391--               ,2011,M12,112.1,
341,PCU3391--3391--               ,2012,M01,112.2,
342,PCU3391--3391--               ,2012,M02,113.0,P
343,PCU3391--3391--               ,2012,M03,113.0,
344,PCU3391--3391--               ,2012,M04,112.6,
345,PCU3391--3391--               ,2012,M05,112.4,
346,PCU3391--3391--               ,2012,M06,112.7,
347,PCU3391--3391--               ,2012,M07,112.8,
348,PCU3391--3391--               ,2012,M08,112.9,
349,PCU3391--3391--               ,2012,M09,112.9,
350,PCU3391--3391--               ,2012,M10,112.9,
351,PCU3391--3391--               ,2012,M11,113.2,
352,PCU3391--3391--               ,2012,M12,113.6,
354,PCU3391--3391--               ,2013,M01,113.8,
355,PCU3391--3391--               ,2013,M02,114.2,
356,PCU3391--3391--               ,2013,M03,114.4,
357,PCU3391--3391--               ,2013,M04,114.2,
358,PCU3391--3391--               ,2013,M05,114.4,
359,PCU3391--3391--               ,2013,M06,114.2,
360,PCU3391--3391--               ,2013,M07,114.4,
361,PCU3391--3391--               ,2013,M08,114.4,
362,PCU3391--3391--               ,2013,M09,114.1,
363,PCU3391--3391--               ,2013,M10,114.1,
364,PCU3391--3391--               ,2013,M11,114.2,
365,PCU3391--3391--               ,2013,M12,114.2,
367,PCU3391--3391--               ,2014,M01,114.4,
368,PCU3391--3391--               ,2014,M02,114.5,
369,PCU3391--3391--               ,2014,M03,114.3,
370,PCU3391--3391--               ,2014,M04,114.5,
371,PCU3391--3391--               ,2014,M05,114.4,
372,PCU3391--3391--               ,2014,M06,114.3,
373,PCU3391--3391--               ,2014,M07,114.4,
374,PCU3391--3391--               ,2014,M08,114.6,
375,PCU3391--3391--               ,2014,M09,114.4,
376,PCU3391--3391--               ,2014,M10,114.4,
377,PCU3391--3391--               ,2014,M11,114.4,
378,PCU3391--3391--               ,2014,M12,114.5,
380,PCU3391--3391--               ,2015,M01,115.2,
381,PCU3391--3391--               ,2015,M02,115.6,
382,PCU3391--3391--               ,2015,M03,115.5,
383,PCU3391--3391--               ,2015,M04,115.5,
384,PCU3391--3391--               ,2015,M05,115.6,
385,PCU3391--3391--               ,2015,M06,115.4,
386,PCU3391--3391--               ,2015,M07,115.8,
387,PCU3391--3391--               ,2015,M08,116.0,
388,PCU3391--3391--               ,2015,M09,115.7,
389,PCU3391--3391--               ,2015,M10,115.9,
390,PCU3391--3391--               ,2015,M11,115.7,
391,PCU3391--3391--               ,2015,M12,115.7,
393,PCU3391--3391--               ,2016,M01,116.3,
394,PCU3391--3391--               ,2016,M02,116.3,
395,PCU3391--3391--               ,2016,M03,116.6,
396,PCU3391--3391--               ,2016,M04,117.1,
397,PCU3391--3391--               ,2016,M05,117.0,
398,PCU3391--3391--               ,2016,M06,116.7,
399,PCU3391--3391--               ,2016,M07,116.8,
400,PCU3391--3391--               ,2016,M08,116.7,
401,PCU3391--3391--               ,2016,M09,116.7,
402,PCU3391--3391--               ,2016,M10,116.6,
403,PCU3391--3391--               ,2016,M11,116.9,
404,PCU3391--3391--               ,2016,M12,117.0,
406,PCU3391--3391--               ,2017,M01,117.1,
407,PCU3391--3391--               ,2017,M02,117.2,
408,PCU3391--3391--               ,2017,M03,117.1,
409,PCU3391--3391--               ,2017,M04,117.3,
410,PCU3391--3391--               ,2017,M05,116.9,
411,PCU3391--3391--               ,2017,M06,117.0,
412,PCU3391--3391--               ,2017,M07,117.0,
413,PCU3391--3391--               ,2017,M08,117.0,
414,PCU3391--3391--               ,2017,M09,117.0,
415,PCU3391--3391--               ,2017,M10,116.9,
416,PCU3391--3391--               ,2017,M11,117.1,
417,PCU3391--3391--               ,2017,M12,117.3,
419,PCU3391--3391--               ,2018,M01,118.1,
420,PCU3391--3391--               ,2018,M02,118.0,
421,PCU3391--3391--               ,2018,M03,118.0,
422,PCU3391--3391--               ,2018,M04,118.2,
423,PCU3391--3391--               ,2018,M05,118.4,
424,PCU3391--3391--               ,2018,M06,118.3,
425,PCU3391--3391--               ,2018,M07,118.2,
426,PCU3391--3391--               ,2018,M08,118.2,
427,PCU3391--3391--               ,2018,M09,118.1,
428,PCU3391--3391--               ,2018,M10,118.3,
429,PCU3391--3391--               ,2018,M11,118.6,
430,PCU3391--3391--               ,2018,M12,118.9,
432,PCU3391--3391--               ,2019,M01,119.5,
433,PCU3391--3391--               ,2019,M02,119.7,
434,PCU3391--3391--               ,2019,M03,119.8,
435,PCU3391--3391--               ,2019,M04,119.7,
436,PCU3391--3391--               ,2019,M05,119.4,
437,PCU3391--3391--               ,2019,M06,119.4,
438,PCU3391--3391--               ,2019,M07,119.7,
439,PCU3391--3391--               ,2019,M08,119.4,
440,PCU3391--3391--               ,2019,M09,120.2,
441,PCU3391--3391--               ,2019,M10,120.6,
442,PCU3391--3391--               ,2019,M11,120.5,
443,PCU3391--3391--               ,2019,M12,120.6,
445,PCU3391--3391--               ,2020,M01,121.1,
446,PCU3391--3391--               ,2020,M02,121.4,
447,PCU3391--3391--               ,2020,M03,121.8,
448,PCU3391--3391--               ,2020,M04,121.6,
449,PCU3391--3391--               ,2020,M05,121.2,
450,PCU3391--3391--               ,2020,M06,121.3,
451,PCU3391--3391--               ,2020,M07,121.2,
452,PCU3391--3391--               ,2020,M08,121.4,
453,PCU3391--3391--               ,2020,M09,121.7,
454,PCU3391--3391--               ,2020,M10,122.1,
455,PCU3391--3391--               ,2020,M11,122.3,
456,PCU3391--3391--               ,2020,M12,122.1,
458,PCU3391--3391--               ,2021,M01,122.3,
459,PCU3391--3391--               ,2021,M02,122.2,
460,PCU3391--3391--               ,2021,M03,122.2,
461,PCU3391--3391--               ,2021,M04,123.0,
462,PCU3391--3391--               ,2021,M05,123.5,
463,PCU3391--3391--               ,2021,M06,123.5,
464,PCU3391--3391--               ,2021,M07,123.566,
465,PCU3391--3391--               ,2021,M08,123.532,
466,PCU3391--3391--               ,2021,M09,122.971,
467,PCU3391--3391--               ,2021,M10,123.227,P
468,PCU3391--3391--               ,2021,M11,123.59,P
469,PCU3391--3391--               ,2021,M12,123.612,P
471,PCU3391--3391--               ,2022,M01,125.575,P
472,PCU33911-33911-               ,2003,M12,100.0,
473,PCU33911-33911-               ,2004,M01,100.8,
474,PCU33911-33911-               ,2004,M02,101.1,
475,PCU33911-33911-               ,2004,M03,101.0,
476,PCU33911-33911-               ,2004,M04,101.1,
477,PCU33911-33911-               ,2004,M05,101.1,
478,PCU33911-33911-               ,2004,M06,101.4,
479,PCU33911-33911-               ,2004,M07,101.4,
480,PCU33911-33911-               ,2004,M08,101.6,
481,PCU33911-33911-               ,2004,M09,101.9,
482,PCU33911-33911-               ,2004,M10,101.0,
483,PCU33911-33911-               ,2004,M11,101.1,
484,PCU33911-33911-               ,2004,M12,101.6,
486,PCU33911-33911-               ,2005,M01,102.1,
487,PCU33911-33911-               ,2005,M02,102.2,
488,PCU33911-33911-               ,2005,M03,102.4,
489,PCU33911-33911-               ,2005,M04,102.4,
490,PCU33911-33911-               ,2005,M05,102.5,
491,PCU33911-33911-               ,2005,M06,102.5,
492,PCU33911-33911-               ,2005,M07,102.4,
493,PCU33911-33911-               ,2005,M08,102.5,
494,PCU33911-33911-               ,2005,M09,102.6,
495,PCU33911-33911-               ,2005,M10,102.8,
496,PCU33911-33911-               ,2005,M11,102.8,
497,PCU33911-33911-               ,2005,M12,103.1,
499,PCU33911-33911-               ,2006,M01,103.5,
500,PCU33911-33911-               ,2006,M02,103.3,
501,PCU33911-33911-               ,2006,M03,103.6,
502,PCU33911-33911-               ,2006,M04,103.9,
503,PCU33911-33911-               ,2006,M05,104.0,
504,PCU33911-33911-               ,2006,M06,104.0,
505,PCU33911-33911-               ,2006,M07,104.2,
506,PCU33911-33911-               ,2006,M08,104.3,
507,PCU33911-33911-               ,2006,M09,103.7,
508,PCU33911-33911-               ,2006,M10,103.5,
509,PCU33911-33911-               ,2006,M11,104.0,
510,PCU33911-33911-               ,2006,M12,104.2,
512,PCU33911-33911-               ,2007,M01,104.4,
513,PCU33911-33911-               ,2007,M02,104.7,
514,PCU33911-33911-               ,2007,M03,105.0,
515,PCU33911-33911-               ,2007,M04,105.0,
516,PCU33911-33911-               ,2007,M05,105.1,
517,PCU33911-33911-               ,2007,M06,105.2,
518,PCU33911-33911-               ,2007,M07,105.0,
519,PCU33911-33911-               ,2007,M08,105.0,
520,PCU33911-33911-               ,2007,M09,105.2,
521,PCU33911-33911-               ,2007,M10,105.2,
522,PCU33911-33911-               ,2007,M11,105.3,
523,PCU33911-33911-               ,2007,M12,105.4,
525,PCU33911-33911-               ,2008,M01,106.4,
526,PCU33911-33911-               ,2008,M02,106.6,
527,PCU33911-33911-               ,2008,M03,107.5,
528,PCU33911-33911-               ,2008,M04,107.6,
529,PCU33911-33911-               ,2008,M05,107.7,
530,PCU33911-33911-               ,2008,M06,107.7,
531,PCU33911-33911-               ,2008,M07,107.9,
532,PCU33911-33911-               ,2008,M08,107.7,
533,PCU33911-33911-               ,2008,M09,107.7,
534,PCU33911-33911-               ,2008,M10,107.5,
535,PCU33911-33911-               ,2008,M11,107.3,
536,PCU33911-33911-               ,2008,M12,107.6,
538,PCU33911-33911-               ,2009,M01,108.0,
539,PCU33911-33911-               ,2009,M02,108.1,
540,PCU33911-33911-               ,2009,M03,108.8,
541,PCU33911-33911-               ,2009,M04,108.8,
542,PCU33911-33911-               ,2009,M05,108.9,
543,PCU33911-33911-               ,2009,M06,108.9,
544,PCU33911-33911-               ,2009,M07,109.0,
545,PCU33911-33911-               ,2009,M08,109.1,
546,PCU33911-33911-               ,2009,M09,109.0,
547,PCU33911-33911-               ,2009,M10,109.2,
548,PCU33911-33911-               ,2009,M11,109.4,
549,PCU33911-33911-               ,2009,M12,109.4,
551,PCU33911-33911-               ,2010,M01,109.3,
552,PCU33911-33911-               ,2010,M02,109.4,
553,PCU33911-33911-               ,2010,M03,109.7,
554,PCU33911-33911-               ,2010,M04,109.7,
555,PCU33911-33911-               ,2010,M05,109.7,
556,PCU33911-33911-               ,2010,M06,109.6,
557,PCU33911-33911-               ,2010,M07,110.7,
558,PCU33911-33911-               ,2010,M08,110.7,
559,PCU33911-33911-               ,2010,M09,110.6,
560,PCU33911-33911-               ,2010,M10,111.0,
561,PCU33911-33911-               ,2010,M11,110.9,
562,PCU33911-33911-               ,2010,M12,111.3,
564,PCU33911-33911-               ,2011,M01,111.8,
565,PCU33911-33911-               ,2011,M02,111.9,
566,PCU33911-33911-               ,2011,M03,112.0,
567,PCU33911-33911-               ,2011,M04,112.4,
568,PCU33911-33911-               ,2011,M05,112.2,
569,PCU33911-33911-               ,2011,M06,112.2,
570,PCU33911-33911-               ,2011,M07,112.3,
571,PCU33911-33911-               ,2011,M08,112.1,
572,PCU33911-33911-               ,2011,M09,112.2,
573,PCU33911-33911-               ,2011,M10,111.6,
574,PCU33911-33911-               ,2011,M11,111.8,
575,PCU33911-33911-               ,2011,M12,112.1,
577,PCU33911-33911-               ,2012,M01,112.2,
578,PCU33911-33911-               ,2012,M02,113.0,P
579,PCU33911-33911-               ,2012,M03,113.0,
580,PCU33911-33911-               ,2012,M04,112.6,
581,PCU33911-33911-               ,2012,M05,112.4,
582,PCU33911-33911-               ,2012,M06,112.7,
583,PCU33911-33911-               ,2012,M07,112.8,
584,PCU33911-33911-               ,2012,M08,112.9,
585,PCU33911-33911-               ,2012,M09,112.9,
586,PCU33911-33911-               ,2012,M10,112.9,
587,PCU33911-33911-               ,2012,M11,113.2,
588,PCU33911-33911-               ,2012,M12,113.6,
590,PCU33911-33911-               ,2013,M01,113.8,
591,PCU33911-33911-               ,2013,M02,114.2,
592,PCU33911-33911-               ,2013,M03,114.4,
593,PCU33911-33911-               ,2013,M04,114.2,
594,PCU33911-33911-               ,2013,M05,114.4,
595,PCU33911-33911-               ,2013,M06,114.2,
596,PCU33911-33911-               ,2013,M07,114.4,
597,PCU33911-33911-               ,2013,M08,114.4,
598,PCU33911-33911-               ,2013,M09,114.1,
599,PCU33911-33911-               ,2013,M10,114.1,
600,PCU33911-33911-               ,2013,M11,114.2,
601,PCU33911-33911-               ,2013,M12,114.2,
603,PCU33911-33911-               ,2014,M01,114.4,
604,PCU33911-33911-               ,2014,M02,114.5,
605,PCU33911-33911-               ,2014,M03,114.3,
606,PCU33911-33911-               ,2014,M04,114.5,
607,PCU33911-33911-               ,2014,M05,114.4,
608,PCU33911-33911-               ,2014,M06,114.3,
609,PCU33911-33911-               ,2014,M07,114.4,
610,PCU33911-33911-               ,2014,M08,114.6,
611,PCU33911-33911-               ,2014,M09,114.4,
612,PCU33911-33911-               ,2014,M10,114.4,
613,PCU33911-33911-               ,2014,M11,114.4,
614,PCU33911-33911-               ,2014,M12,114.5,
616,PCU33911-33911-               ,2015,M01,115.3,
617,PCU33911-33911-               ,2015,M02,115.6,
618,PCU33911-33911-               ,2015,M03,115.5,
619,PCU33911-33911-               ,2015,M04,115.5,
620,PCU33911-33911-               ,2015,M05,115.6,
621,PCU33911-33911-               ,2015,M06,115.4,
