,series_id,year,period,value,footnote_codes
1309,PCU6211116211114              ,2015,M13,142.0,
1322,PCU6211116211114              ,2016,M13,141.9,
1335,PCU6211116211114              ,2017,M13,142.1,
1348,PCU6211116211114              ,2018,M13,142.9,
1361,PCU6211116211114              ,2019,M13,143.2,
1374,PCU6211116211114              ,2020,M13,144.6,
1387,PCU6211116211114              ,2021,M13,148.9,P
1403,PCU621111621111411            ,1994,M13,103.5,
1416,PCU621111621111411            ,1995,M13,106.8,
1429,PCU621111621111411            ,1996,M13,108.7,
1442,PCU621111621111411            ,1997,M13,111.5,
1455,PCU621111621111411            ,1998,M13,114.5,
1468,PCU621111621111411            ,1999,M13,117.3,
1481,PCU621111621111411            ,2000,M13,119.1,
1494,PCU621111621111411            ,2001,M13,122.3,
1507,PCU621111621111411            ,2002,M13,123.9,
1520,PCU621111621111411            ,2003,M13,125.9,
1533,PCU621111621111411            ,2004,M13,129.6,
1546,PCU621111621111411            ,2005,M13,131.6,
1559,PCU621111621111411            ,2006,M13,133.7,
1572,PCU621111621111411            ,2007,M13,143.1,
1585,PCU621111621111411            ,2008,M13,143.0,
1598,PCU621111621111411            ,2009,M13,143.9,
1611,PCU621111621111411            ,2010,M13,146.2,
1624,PCU621111621111411            ,2011,M13,148.0,
1637,PCU621111621111411            ,2012,M13,150.2,
1650,PCU621111621111411            ,2013,M13,152.6,
1663,PCU621111621111411            ,2014,M13,154.5,
1676,PCU621111621111411            ,2015,M13,153.2,
1689,PCU621111621111411            ,2016,M13,153.0,
1702,PCU621111621111411            ,2017,M13,152.0,
1715,PCU621111621111411            ,2018,M13,155.6,
1728,PCU621111621111411            ,2019,M13,156.2,
1741,PCU621111621111411            ,2020,M13,156.7,
1754,PCU621111621111411            ,2021,M13,160.76,P
1776,PCU6211116211114111           ,2015,M13,100.6,
1789,PCU6211116211114111           ,2016,M13,100.6,
1802,PCU6211116211114111           ,2017,M13,101.2,
1825,PCU6211116211114112           ,2015,M13,81.2,
1838,PCU6211116211114112           ,2016,M13,81.3,
1851,PCU6211116211114112           ,2017,M13,80.7,
1874,PCU6211116211114113           ,2015,M13,100.1,
1887,PCU6211116211114113           ,2016,M13,99.9,
1900,PCU6211116211114113           ,2017,M13,98.5,
1923,PCU6211116211114114           ,2015,M13,100.0,
1936,PCU6211116211114114           ,2016,M13,100.0,
1949,PCU6211116211114114           ,2017,M13,107.1,
1966,PCU621111621111412            ,2000,M13,100.9,
1979,PCU621111621111412            ,2001,M13,104.7,
1992,PCU621111621111412            ,2002,M13,103.0,
2005,PCU621111621111412            ,2003,M13,104.1,
2018,PCU621111621111412            ,2004,M13,107.3,
2031,PCU621111621111412            ,2005,M13,108.4,
2044,PCU621111621111412            ,2006,M13,109.3,
2057,PCU621111621111412            ,2007,M13,120.6,
2070,PCU621111621111412            ,2008,M13,120.5,
2083,PCU621111621111412            ,2009,M13,122.2,
2096,PCU621111621111412            ,2010,M13,125.9,
2109,PCU621111621111412            ,2011,M13,127.1,
2122,PCU621111621111412            ,2012,M13,128.6,
2135,PCU621111621111412            ,2013,M13,129.5,
2148,PCU621111621111412            ,2014,M13,130.0,
2161,PCU621111621111412            ,2015,M13,130.4,
2174,PCU621111621111412            ,2016,M13,130.6,
2187,PCU621111621111412            ,2017,M13,129.9,
2200,PCU621111621111412            ,2018,M13,125.0,
2213,PCU621111621111412            ,2019,M13,125.7,
2226,PCU621111621111412            ,2020,M13,127.3,
2239,PCU621111621111412            ,2021,M13,136.486,P
2261,PCU6211116211114121           ,2015,M13,100.4,
2274,PCU6211116211114121           ,2016,M13,101.2,
2287,PCU6211116211114121           ,2017,M13,101.7,
2310,PCU6211116211114122           ,2015,M13,98.8,
2323,PCU6211116211114122           ,2016,M13,73.7,
2336,PCU6211116211114122           ,2017,M13,73.7,
2359,PCU6211116211114123           ,2015,M13,100.3,
2372,PCU6211116211114123           ,2016,M13,100.6,
2385,PCU6211116211114123           ,2017,M13,100.7,
2408,PCU6211116211114124           ,2015,M13,99.5,
2421,PCU6211116211114124           ,2016,M13,99.3,
2435,PCU621111621111413            ,2000,M13,103.5,
2448,PCU621111621111413            ,2001,M13,103.2,
2461,PCU621111621111413            ,2002,M13,101.2,
2474,PCU621111621111413            ,2003,M13,102.3,
2487,PCU621111621111413            ,2004,M13,102.6,
2500,PCU621111621111413            ,2005,M13,103.8,
2513,PCU621111621111413            ,2006,M13,103.4,
2526,PCU621111621111413            ,2007,M13,103.3,
2539,PCU621111621111413            ,2008,M13,103.7,
2552,PCU621111621111413            ,2009,M13,104.3,
2565,PCU621111621111413            ,2010,M13,106.1,
2578,PCU621111621111413            ,2011,M13,110.6,
2591,PCU621111621111413            ,2012,M13,111.6,
2604,PCU621111621111413            ,2013,M13,112.1,
2617,PCU621111621111413            ,2014,M13,114.3,
2630,PCU621111621111413            ,2015,M13,113.6,
2643,PCU621111621111413            ,2016,M13,113.3,
2656,PCU621111621111413            ,2017,M13,113.6,
2669,PCU621111621111413            ,2018,M13,114.4,
2682,PCU621111621111413            ,2019,M13,114.1,
2695,PCU621111621111413            ,2020,M13,116.5,
2708,PCU621111621111413            ,2021,M13,116.595,P
2730,PCU6211116211114131           ,2015,M13,98.5,
2743,PCU6211116211114131           ,2016,M13,98.3,
2756,PCU6211116211114131           ,2017,M13,98.3,
2779,PCU6211116211114132           ,2015,M13,100.0,
2792,PCU6211116211114132           ,2016,M13,99.1,
2805,PCU6211116211114132           ,2017,M13,99.5,
2828,PCU6211116211114133           ,2015,M13,99.9,
2841,PCU6211116211114133           ,2016,M13,98.6,
2854,PCU6211116211114133           ,2017,M13,99.5,
2877,PCU6211116211114134           ,2015,M13,100.7,
2890,PCU6211116211114134           ,2016,M13,105.3,
2903,PCU6211116211114134           ,2017,M13,104.3,
2920,PCU621111621111414            ,1994,M13,107.8,
2933,PCU621111621111414            ,1995,M13,115.2,
2946,PCU621111621111414            ,1996,M13,118.0,
2959,PCU621111621111414            ,1997,M13,121.4,
2972,PCU621111621111414            ,1998,M13,125.7,
2985,PCU621111621111414            ,1999,M13,132.6,
2998,PCU621111621111414            ,2000,M13,140.3,
3011,PCU621111621111414            ,2001,M13,143.5,
3024,PCU621111621111414            ,2002,M13,146.1,
3037,PCU621111621111414            ,2003,M13,153.5,
3050,PCU621111621111414            ,2004,M13,163.4,
3063,PCU621111621111414            ,2005,M13,171.5,
3076,PCU621111621111414            ,2006,M13,178.8,
3089,PCU621111621111414            ,2007,M13,188.9,
3102,PCU621111621111414            ,2008,M13,211.6,
3115,PCU621111621111414            ,2009,M13,218.4,
3128,PCU621111621111414            ,2010,M13,224.8,
3141,PCU621111621111414            ,2011,M13,229.3,
3154,PCU621111621111414            ,2012,M13,235.6,
3167,PCU621111621111414            ,2013,M13,242.2,
3180,PCU621111621111414            ,2014,M13,244.7,
3193,PCU621111621111414            ,2015,M13,229.1,
3206,PCU621111621111414            ,2016,M13,232.3,
3219,PCU621111621111414            ,2017,M13,233.0,
3232,PCU621111621111414            ,2018,M13,241.5,
3245,PCU621111621111414            ,2019,M13,241.3,
3258,PCU621111621111414            ,2020,M13,236.5,
3271,PCU621111621111414            ,2021,M13,240.067,P
3293,PCU6211116211114142           ,2015,M13,65.1,
3306,PCU6211116211114142           ,2016,M13,65.1,
3319,PCU6211116211114142           ,2017,M13,65.0,
3342,PCU6211116211114143           ,2015,M13,102.9,
3355,PCU6211116211114143           ,2016,M13,104.8,
3368,PCU6211116211114143           ,2017,M13,105.7,
3391,PCU6211116211114144           ,2015,M13,102.6,
3404,PCU6211116211114144           ,2016,M13,103.0,
3417,PCU6211116211114144           ,2017,M13,98.2,
3434,PCU621111621111415            ,1994,M13,104.7,
3447,PCU621111621111415            ,1995,M13,112.5,
3460,PCU621111621111415            ,1996,M13,110.5,
3473,PCU621111621111415            ,1997,M13,118.6,
3492,PCU621111621111415            ,2000,M13,129.3,
3505,PCU621111621111415            ,2001,M13,129.9,
3518,PCU621111621111415            ,2002,M13,129.8,
3531,PCU621111621111415            ,2003,M13,131.0,
3544,PCU621111621111415            ,2004,M13,132.8,
3557,PCU621111621111415            ,2005,M13,132.7,
3570,PCU621111621111415            ,2006,M13,132.7,
3583,PCU621111621111415            ,2007,M13,134.9,
3596,PCU621111621111415            ,2008,M13,134.6,
3609,PCU621111621111415            ,2009,M13,137.1,
3622,PCU621111621111415            ,2010,M13,137.9,
3635,PCU621111621111415            ,2011,M13,138.6,
3648,PCU621111621111415            ,2012,M13,140.0,
3661,PCU621111621111415            ,2013,M13,140.7,
3674,PCU621111621111415            ,2014,M13,141.0,
3687,PCU621111621111415            ,2015,M13,140.9,
3700,PCU621111621111415            ,2016,M13,141.1,
3713,PCU621111621111415            ,2017,M13,141.4,
3726,PCU621111621111415            ,2018,M13,141.9,
3739,PCU621111621111415            ,2019,M13,141.6,
3752,PCU621111621111415            ,2020,M13,141.5,
3765,PCU621111621111415            ,2021,M13,142.785,P
3781,PCU6211116211114151           ,2015,M13,100.6,
3794,PCU6211116211114151           ,2016,M13,100.5,
3807,PCU6211116211114151           ,2017,M13,99.9,
3830,PCU6211116211114152           ,2015,M13,99.5,
3843,PCU6211116211114152           ,2016,M13,100.0,
3856,PCU6211116211114152           ,2017,M13,100.8,
3879,PCU6211116211114153           ,2015,M13,99.9,
3892,PCU6211116211114153           ,2016,M13,100.1,
3905,PCU6211116211114153           ,2017,M13,100.2,
3928,PCU6211116211114154           ,2015,M13,100.0,
3941,PCU6211116211114154           ,2016,M13,100.0,
3954,PCU6211116211114154           ,2017,M13,100.0,
3971,PCU621111621111419            ,2000,M13,102.3,
3984,PCU621111621111419            ,2001,M13,103.3,
3997,PCU621111621111419            ,2002,M13,103.3,
4010,PCU621111621111419            ,2003,M13,104.9,
4023,PCU621111621111419            ,2004,M13,107.2,
4036,PCU621111621111419            ,2005,M13,111.8,
4049,PCU621111621111419            ,2006,M13,112.7,
4062,PCU621111621111419            ,2007,M13,113.0,
4075,PCU621111621111419            ,2008,M13,113.9,
4088,PCU621111621111419            ,2009,M13,117.7,
4101,PCU621111621111419            ,2010,M13,121.2,
4114,PCU621111621111419            ,2011,M13,121.4,
4127,PCU621111621111419            ,2012,M13,121.9,
4140,PCU621111621111419            ,2013,M13,122.3,
4153,PCU621111621111419            ,2014,M13,122.2,
4166,PCU621111621111419            ,2015,M13,123.2,
4179,PCU621111621111419            ,2016,M13,122.8,
4192,PCU621111621111419            ,2017,M13,123.5,
4205,PCU621111621111419            ,2018,M13,125.6,
4218,PCU621111621111419            ,2019,M13,126.0,
4231,PCU621111621111419            ,2020,M13,127.1,
4244,PCU621111621111419            ,2021,M13,128.647,P
4266,PCU6211116211114191           ,2015,M13,99.7,
4279,PCU6211116211114191           ,2016,M13,96.9,
4292,PCU6211116211114191           ,2017,M13,97.2,
4315,PCU6211116211114192           ,2015,M13,102.8,
4328,PCU6211116211114192           ,2016,M13,102.6,
4341,PCU6211116211114192           ,2017,M13,99.9,
4364,PCU6211116211114193           ,2015,M13,100.7,
4377,PCU6211116211114193           ,2016,M13,100.9,
4390,PCU6211116211114193           ,2017,M13,102.1,
4413,PCU6211116211114194           ,2015,M13,101.4,
4426,PCU6211116211114194           ,2016,M13,102.4,
4439,PCU6211116211114194           ,2017,M13,103.6,
4456,PCU6211116211115              ,1994,M13,101.0,
4469,PCU6211116211115              ,1995,M13,105.0,
4482,PCU6211116211115              ,1996,M13,108.5,
4495,PCU6211116211115              ,1997,M13,110.6,
4508,PCU6211116211115              ,1998,M13,113.1,
4521,PCU6211116211115              ,1999,M13,115.9,
4534,PCU6211116211115              ,2000,M13,116.3,
4547,PCU6211116211115              ,2001,M13,124.0,
4560,PCU6211116211115              ,2002,M13,126.1,
4573,PCU6211116211115              ,2003,M13,128.0,
4586,PCU6211116211115              ,2004,M13,130.0,
4599,PCU6211116211115              ,2005,M13,131.1,
4612,PCU6211116211115              ,2006,M13,132.6,
4625,PCU6211116211115              ,2007,M13,142.5,
4638,PCU6211116211115              ,2008,M13,143.1,
4651,PCU6211116211115              ,2009,M13,148.0,
4664,PCU6211116211115              ,2010,M13,152.5,
4677,PCU6211116211115              ,2011,M13,157.9,
4690,PCU6211116211115              ,2012,M13,161.4,
4703,PCU6211116211115              ,2013,M13,159.8,
4716,PCU6211116211115              ,2014,M13,159.5,
4729,PCU6211116211115              ,2015,M13,153.8,
4742,PCU6211116211115              ,2016,M13,155.4,
4755,PCU6211116211115              ,2017,M13,157.4,
4768,PCU6211116211115              ,2018,M13,160.1,
4781,PCU6211116211115              ,2019,M13,164.3,
4794,PCU6211116211115              ,2020,M13,167.6,
4807,PCU6211116211115              ,2021,M13,177.989,P
4829,PCU6211116211115111           ,2015,M13,100.2,
4842,PCU6211116211115111           ,2016,M13,100.1,
4855,PCU6211116211115111           ,2017,M13,100.8,
4878,PCU6211116211115112           ,2015,M13,71.3,
4891,PCU6211116211115112           ,2016,M13,72.2,
4904,PCU6211116211115112           ,2017,M13,73.0,
4927,PCU6211116211115113           ,2015,M13,100.4,
4940,PCU6211116211115113           ,2016,M13,101.9,
4953,PCU6211116211115113           ,2017,M13,103.6,
4976,PCU6211116211115114           ,2015,M13,101.5,
4989,PCU6211116211115114           ,2016,M13,103.6,
5002,PCU6211116211115114           ,2017,M13,105.0,
5019,PCU621111621111P              ,1994,M13,102.8,
5032,PCU621111621111P              ,1995,M13,106.8,
5045,PCU621111621111P              ,1996,M13,107.4,
5058,PCU621111621111P              ,1997,M13,108.9,
5071,PCU621111621111P              ,1998,M13,111.3,
5084,PCU621111621111P              ,1999,M13,113.9,
5097,PCU621111621111P              ,2000,M13,115.9,
5110,PCU621111621111P              ,2001,M13,119.1,
5123,PCU621111621111P              ,2002,M13,119.1,
5136,PCU621111621111P              ,2003,M13,121.0,
5149,PCU621111621111P              ,2004,M13,123.5,
5162,PCU621111621111P              ,2005,M13,125.7,
5175,PCU621111621111P              ,2006,M13,126.8,
5188,PCU621111621111P              ,2007,M13,132.0,
5201,PCU621111621111P              ,2008,M13,133.4,
5214,PCU621111621111P              ,2009,M13,136.6,
5227,PCU621111621111P              ,2010,M13,140.0,
5240,PCU621111621111P              ,2011,M13,142.1,
5253,PCU621111621111P              ,2012,M13,143.8,
5266,PCU621111621111P              ,2013,M13,144.0,
5279,PCU621111621111P              ,2014,M13,144.9,
5292,PCU621111621111P              ,2015,M13,143.1,
5305,PCU621111621111P              ,2016,M13,143.5,
5318,PCU621111621111P              ,2017,M13,144.1,
5331,PCU621111621111P              ,2018,M13,145.4,
5344,PCU621111621111P              ,2019,M13,146.7,
5357,PCU621111621111P              ,2020,M13,148.4,
5370,PCU621111621111P              ,2021,M13,154.158,P
5392,PCU6212--6212--               ,2011,M13,102.0,
5405,PCU6212--6212--               ,2012,M13,103.8,
5418,PCU6212--6212--               ,2013,M13,105.7,
5431,PCU6212--6212--               ,2014,M13,107.2,
5444,PCU6212--6212--               ,2015,M13,109.1,
5457,PCU6212--6212--               ,2016,M13,111.7,
5470,PCU6212--6212--               ,2017,M13,114.1,
5483,PCU6212--6212--               ,2018,M13,115.2,
5496,PCU6212--6212--               ,2019,M13,116.3,
5509,PCU6212--6212--               ,2020,M13,119.9,
5522,PCU6212--6212--               ,2021,M13,122.699,P
5544,PCU62121-62121-               ,2011,M13,102.0,
5557,PCU62121-62121-               ,2012,M13,103.8,
5570,PCU62121-62121-               ,2013,M13,105.7,
5583,PCU62121-62121-               ,2014,M13,107.2,
5596,PCU62121-62121-               ,2015,M13,109.1,
5609,PCU62121-62121-               ,2016,M13,111.7,
5622,PCU62121-62121-               ,2017,M13,114.1,
5635,PCU62121-62121-               ,2018,M13,115.2,
5648,PCU62121-62121-               ,2019,M13,116.3,
5661,PCU62121-62121-               ,2020,M13,119.9,
5674,PCU62121-62121-               ,2021,M13,122.699,P
5696,PCU621210621210               ,2011,M13,102.0,
5709,PCU621210621210               ,2012,M13,103.8,
5722,PCU621210621210               ,2013,M13,105.7,
5735,PCU621210621210               ,2014,M13,107.2,
5748,PCU621210621210               ,2015,M13,109.1,
5761,PCU621210621210               ,2016,M13,111.7,
5774,PCU621210621210               ,2017,M13,114.1,
5787,PCU621210621210               ,2018,M13,115.2,
5800,PCU621210621210               ,2019,M13,116.3,
5813,PCU621210621210               ,2020,M13,119.9,
5826,PCU621210621210               ,2021,M13,122.702,P
5848,PCU6212106212101              ,2011,M13,102.2,
5861,PCU6212106212101              ,2012,M13,104.8,
5874,PCU6212106212101              ,2013,M13,107.2,
5887,PCU6212106212101              ,2014,M13,108.7,
5900,PCU6212106212101              ,2015,M13,110.9,
5913,PCU6212106212101              ,2016,M13,114.5,
5926,PCU6212106212101              ,2017,M13,118.3,
5939,PCU6212106212101              ,2018,M13,119.8,
5952,PCU6212106212101              ,2019,M13,121.4,
5965,PCU6212106212101              ,2020,M13,128.3,
5978,PCU6212106212101              ,2021,M13,132.851,P
6000,PCU62121062121011             ,2015,M13,101.7,
6013,PCU62121062121011             ,2016,M13,103.9,
6026,PCU62121062121011             ,2017,M13,106.8,
6039,PCU62121062121011             ,2018,M13,109.0,
6052,PCU62121062121011             ,2019,M13,110.3,
6065,PCU62121062121011             ,2020,M13,119.0,
6078,PCU62121062121011             ,2021,M13,124.468,P
6100,PCU62121062121012             ,2015,M13,102.1,
6113,PCU62121062121012             ,2016,M13,106.4,
6126,PCU62121062121012             ,2017,M13,110.6,
6139,PCU62121062121012             ,2018,M13,110.9,
6152,PCU62121062121012             ,2019,M13,112.4,
6165,PCU62121062121012             ,2020,M13,115.5,
6178,PCU62121062121012             ,2021,M13,118.045,P
6200,PCU6212106212102              ,2011,M13,101.1,
6213,PCU6212106212102              ,2012,M13,101.6,
6226,PCU6212106212102              ,2013,M13,102.9,
6239,PCU6212106212102              ,2014,M13,104.1,
6252,PCU6212106212102              ,2015,M13,105.4,
6265,PCU6212106212102              ,2016,M13,106.9,
6278,PCU6212106212102              ,2017,M13,108.1,
6291,PCU6212106212102              ,2018,M13,109.5,
6304,PCU6212106212102              ,2019,M13,110.3,
6317,PCU6212106212102              ,2020,M13,112.1,
6330,PCU6212106212102              ,2021,M13,113.934,P
6352,PCU62121062121021             ,2015,M13,101.0,
6365,PCU62121062121021             ,2016,M13,105.3,
6378,PCU62121062121021             ,2017,M13,106.7,
6391,PCU62121062121021             ,2018,M13,108.3,
6404,PCU62121062121021             ,2019,M13,109.2,
6417,PCU62121062121021             ,2020,M13,111.1,
6430,PCU62121062121021             ,2021,M13,111.756,P
6452,PCU62121062121022             ,2015,M13,101.3,
6465,PCU62121062121022             ,2016,M13,100.1,
6478,PCU62121062121022             ,2017,M13,101.0,
6491,PCU62121062121022             ,2018,M13,102.0,
6504,PCU62121062121022             ,2019,M13,102.7,
6517,PCU62121062121022             ,2020,M13,104.1,
6530,PCU62121062121022             ,2021,M13,107.507,P
6552,PCU6212106212103              ,2011,M13,102.1,
6565,PCU6212106212103              ,2012,M13,103.8,
6578,PCU6212106212103              ,2013,M13,105.7,
6591,PCU6212106212103              ,2014,M13,107.2,
6604,PCU6212106212103              ,2015,M13,109.2,
6617,PCU6212106212103              ,2016,M13,111.5,
6630,PCU6212106212103              ,2017,M13,113.5,
6643,PCU6212106212103              ,2018,M13,114.2,
6656,PCU6212106212103              ,2019,M13,115.1,
6669,PCU6212106212103              ,2020,M13,117.3,
6682,PCU6212106212103              ,2021,M13,119.237,P
6704,PCU62121062121031             ,2015,M13,102.0,
6717,PCU62121062121031             ,2016,M13,104.5,
6730,PCU62121062121031             ,2017,M13,106.6,
6743,PCU62121062121031             ,2018,M13,107.3,
6756,PCU62121062121031             ,2019,M13,107.6,
6769,PCU62121062121031             ,2020,M13,108.2,
6782,PCU62121062121031             ,2021,M13,108.661,P
6804,PCU62121062121032             ,2015,M13,101.8,
6817,PCU62121062121032             ,2016,M13,103.6,
6830,PCU62121062121032             ,2017,M13,105.2,
6843,PCU62121062121032             ,2018,M13,105.8,
6856,PCU62121062121032             ,2019,M13,107.3,
6869,PCU62121062121032             ,2020,M13,111.4,
6882,PCU62121062121032             ,2021,M13,115.05,P
6904,PCU621210621210P              ,2011,M13,102.0,
6917,PCU621210621210P              ,2012,M13,103.8,
6930,PCU621210621210P              ,2013,M13,105.7,
6943,PCU621210621210P              ,2014,M13,107.2,
6956,PCU621210621210P              ,2015,M13,109.2,
6969,PCU621210621210P              ,2016,M13,111.8,
6982,PCU621210621210P              ,2017,M13,114.2,
6995,PCU621210621210P              ,2018,M13,115.3,
7008,PCU621210621210P              ,2019,M13,116.4,
7021,PCU621210621210P              ,2020,M13,120.1,
7034,PCU621210621210P              ,2021,M13,122.847,P
7056,PCU621210621210SM             ,2011,M13,101.9,
7069,PCU621210621210SM             ,2012,M13,103.2,
7082,PCU621210621210SM             ,2013,M13,103.3,
7095,PCU621210621210SM             ,2014,M13,103.6,
7108,PCU621210621210SM             ,2015,M13,103.6,
7121,PCU621210621210SM             ,2016,M13,103.6,
7134,PCU621210621210SM             ,2017,M13,103.6,
7153,PCU6215--6215--               ,2004,M13,100.0,
7166,PCU6215--6215--               ,2005,M13,104.1,
7179,PCU6215--6215--               ,2006,M13,104.4,
7192,PCU6215--6215--               ,2007,M13,107.0,
7205,PCU6215--6215--               ,2008,M13,107.3,
7218,PCU6215--6215--               ,2009,M13,108.4,
7231,PCU6215--6215--               ,2010,M13,108.3,
7244,PCU6215--6215--               ,2011,M13,108.6,
7257,PCU6215--6215--               ,2012,M13,108.6,
7270,PCU6215--6215--               ,2013,M13,107.0,
7283,PCU6215--6215--               ,2014,M13,106.6,
7296,PCU6215--6215--               ,2015,M13,106.6,
7309,PCU6215--6215--               ,2016,M13,106.4,
7322,PCU6215--6215--               ,2017,M13,106.4,
7335,PCU6215--6215--               ,2018,M13,105.1,
7348,PCU6215--6215--               ,2019,M13,104.0,
7361,PCU6215--6215--               ,2020,M13,103.8,
7374,PCU6215--6215--               ,2021,M13,103.788,P
7390,PCU62151-62151-               ,2004,M13,100.0,
7403,PCU62151-62151-               ,2005,M13,104.1,
7416,PCU62151-62151-               ,2006,M13,104.4,
7429,PCU62151-62151-               ,2007,M13,107.0,
7442,PCU62151-62151-               ,2008,M13,107.3,
7455,PCU62151-62151-               ,2009,M13,108.4,
7468,PCU62151-62151-               ,2010,M13,108.3,
7481,PCU62151-62151-               ,2011,M13,108.6,
7494,PCU62151-62151-               ,2012,M13,108.6,
7507,PCU62151-62151-               ,2013,M13,107.0,
7520,PCU62151-62151-               ,2014,M13,106.6,
7533,PCU62151-62151-               ,2015,M13,106.6,
7546,PCU62151-62151-               ,2016,M13,106.4,
7559,PCU62151-62151-               ,2017,M13,106.4,
7572,PCU62151-62151-               ,2018,M13,105.1,
7585,PCU62151-62151-               ,2019,M13,104.0,
7598,PCU62151-62151-               ,2020,M13,103.8,
7611,PCU62151-62151-               ,2021,M13,103.788,P
7627,PCU621511621511               ,2004,M13,99.9,
7640,PCU621511621511               ,2005,M13,105.5,
