,series_id,year,period,value,footnote_codes
2537,PCU334111334111M              ,1993,M13,182.0,
2550,PCU334111334111M              ,1994,M13,170.1,
2563,PCU334111334111M              ,1995,M13,161.5,
2576,PCU334111334111M              ,1996,M13,147.7,
2589,PCU334111334111M              ,1997,M13,122.0,
2602,PCU334111334111M              ,1998,M13,106.0,
2619,PCU334111334111M              ,2005,M13,63.4,
2630,PCU334111334111M              ,2006,M13,63.4,
2641,PCU334111334111M              ,2007,M13,63.4,
2662,PCU334111334111P              ,1991,M13,1495.4,
2675,PCU334111334111P              ,1992,M13,1252.6,
2688,PCU334111334111P              ,1993,M13,1087.6,
2701,PCU334111334111P              ,1994,M13,1004.4,
2714,PCU334111334111P              ,1995,M13,880.4,
2727,PCU334111334111P              ,1996,M13,702.4,
2740,PCU334111334111P              ,1997,M13,547.4,
2753,PCU334111334111P              ,1998,M13,405.8,
2766,PCU334111334111P              ,1999,M13,312.1,
2779,PCU334111334111P              ,2000,M13,261.6,
2792,PCU334111334111P              ,2001,M13,203.8,
2805,PCU334111334111P              ,2002,M13,153.7,
2818,PCU334111334111P              ,2003,M13,122.5,
2831,PCU334111334111P              ,2004,M13,107.4,
2844,PCU334111334111P              ,2005,M13,85.5,
2857,PCU334111334111P              ,2006,M13,66.5,
2870,PCU334111334111P              ,2007,M13,51.2,
2883,PCU334111334111P              ,2008,M13,39.7,
2896,PCU334111334111P              ,2009,M13,33.0,
2909,PCU334111334111P              ,2010,M13,29.4,
2922,PCU334111334111P              ,2011,M13,25.9,
2935,PCU334111334111P              ,2012,M13,23.9,
2948,PCU334111334111P              ,2013,M13,21.8,
2961,PCU334111334111P              ,2014,M13,20.6,
2974,PCU334111334111P              ,2015,M13,19.7,
2987,PCU334111334111P              ,2016,M13,18.9,
3000,PCU334111334111P              ,2017,M13,17.8,
3013,PCU334111334111P              ,2018,M13,17.2,
3026,PCU334111334111P              ,2019,M13,16.0,
3039,PCU334111334111P              ,2020,M13,14.9,
3062,PCU334111334111S              ,1993,M13,158.8,
3075,PCU334111334111S              ,1994,M13,139.1,
3088,PCU334111334111S              ,1995,M13,129.3,
3101,PCU334111334111S              ,1996,M13,124.4,
3114,PCU334111334111S              ,1997,M13,110.6,
3124,PCU334111334111S              ,1998,M13,101.5,
3134,PCU334111334111S              ,1999,M13,94.0,
3144,PCU334111334111S              ,2000,M13,86.2,
3177,PCU334111334111S              ,2008,M13,53.3,
3190,PCU334111334111S              ,2009,M13,53.5,
3212,PCU334111334111SS             ,1995,M13,110.0,
3225,PCU334111334111SS             ,1996,M13,104.0,
3238,PCU334111334111SS             ,1997,M13,103.2,
3248,PCU334111334111SS             ,1998,M13,101.5,
3258,PCU334111334111SS             ,1999,M13,94.0,
3268,PCU334111334111SS             ,2000,M13,86.2,
3282,PCU334112334112               ,1993,M13,449.6,
3295,PCU334112334112               ,1994,M13,391.8,
3308,PCU334112334112               ,1995,M13,342.8,
3321,PCU334112334112               ,1996,M13,293.5,
3334,PCU334112334112               ,1997,M13,260.4,
3347,PCU334112334112               ,1998,M13,230.7,
3360,PCU334112334112               ,1999,M13,204.6,
3373,PCU334112334112               ,2000,M13,183.5,
3386,PCU334112334112               ,2001,M13,168.3,
3399,PCU334112334112               ,2002,M13,138.2,
3412,PCU334112334112               ,2003,M13,119.3,
3425,PCU334112334112               ,2004,M13,105.7,
3438,PCU334112334112               ,2005,M13,98.6,
3451,PCU334112334112               ,2006,M13,91.1,
3464,PCU334112334112               ,2007,M13,87.9,
3477,PCU334112334112               ,2008,M13,86.0,
3490,PCU334112334112               ,2009,M13,77.1,
3503,PCU334112334112               ,2010,M13,66.1,
3516,PCU334112334112               ,2011,M13,65.2,
3529,PCU334112334112               ,2012,M13,66.0,
3542,PCU334112334112               ,2013,M13,61.8,
3555,PCU334112334112               ,2014,M13,60.5,
3568,PCU334112334112               ,2015,M13,58.5,
3581,PCU334112334112               ,2016,M13,58.5,
3594,PCU334112334112               ,2017,M13,58.2,
3607,PCU334112334112               ,2018,M13,57.8,
3620,PCU334112334112               ,2019,M13,57.2,
3633,PCU334112334112               ,2020,M13,58.0,
3658,PCU3341123341121              ,1993,M13,871.5,
3671,PCU3341123341121              ,1994,M13,748.5,
3684,PCU3341123341121              ,1995,M13,655.3,
3697,PCU3341123341121              ,1996,M13,537.3,
3710,PCU3341123341121              ,1997,M13,443.8,
3723,PCU3341123341121              ,1998,M13,373.9,
3736,PCU3341123341121              ,1999,M13,338.5,
3749,PCU3341123341121              ,2000,M13,310.0,
3762,PCU3341123341121              ,2001,M13,276.1,
3775,PCU3341123341121              ,2002,M13,203.1,
3788,PCU3341123341121              ,2003,M13,155.8,
3801,PCU3341123341121              ,2004,M13,117.7,
3814,PCU3341123341121              ,2005,M13,89.5,
3827,PCU3341123341121              ,2006,M13,69.6,
3840,PCU3341123341121              ,2007,M13,62.1,
3853,PCU3341123341121              ,2008,M13,56.9,
3866,PCU3341123341121              ,2009,M13,50.4,
3879,PCU3341123341121              ,2010,M13,46.6,
3892,PCU3341123341121              ,2011,M13,46.8,
3905,PCU3341123341121              ,2012,M13,53.6,
3918,PCU3341123341121              ,2013,M13,49.5,
3931,PCU3341123341121              ,2014,M13,48.2,
3944,PCU3341123341121              ,2015,M13,46.7,
3957,PCU3341123341121              ,2016,M13,47.1,
3970,PCU3341123341121              ,2017,M13,47.0,
3983,PCU3341123341121              ,2018,M13,46.7,
3996,PCU3341123341121              ,2019,M13,46.1,
4009,PCU3341123341121              ,2020,M13,46.8,
4034,PCU334112334112P              ,1993,M13,762.9,
4047,PCU334112334112P              ,1994,M13,659.3,
4060,PCU334112334112P              ,1995,M13,580.6,
4073,PCU334112334112P              ,1996,M13,490.6,
4086,PCU334112334112P              ,1997,M13,424.0,
4099,PCU334112334112P              ,1998,M13,367.8,
4112,PCU334112334112P              ,1999,M13,327.7,
4125,PCU334112334112P              ,2000,M13,300.2,
4138,PCU334112334112P              ,2001,M13,267.3,
4151,PCU334112334112P              ,2002,M13,196.6,
4164,PCU334112334112P              ,2003,M13,150.9,
4177,PCU334112334112P              ,2004,M13,115.9,
4190,PCU334112334112P              ,2005,M13,94.5,
4203,PCU334112334112P              ,2006,M13,73.7,
4216,PCU334112334112P              ,2007,M13,65.9,
4229,PCU334112334112P              ,2008,M13,61.8,
4242,PCU334112334112P              ,2009,M13,57.1,
4255,PCU334112334112P              ,2010,M13,53.2,
4268,PCU334112334112P              ,2011,M13,51.5,
4281,PCU334112334112P              ,2012,M13,53.9,
4294,PCU334112334112P              ,2013,M13,50.4,
4307,PCU334112334112P              ,2014,M13,49.3,
4320,PCU334112334112P              ,2015,M13,48.0,
4333,PCU334112334112P              ,2016,M13,48.1,
4346,PCU334112334112P              ,2017,M13,47.8,
4359,PCU334112334112P              ,2018,M13,47.5,
4372,PCU334112334112P              ,2019,M13,46.9,
4385,PCU334112334112P              ,2020,M13,47.6,
4412,PCU334112334112S              ,2003,M13,77.6,
4434,PCU334118334118               ,1994,M13,97.8,
4447,PCU334118334118               ,1995,M13,95.7,
4460,PCU334118334118               ,1996,M13,93.1,
4473,PCU334118334118               ,1997,M13,90.5,
4486,PCU334118334118               ,1998,M13,84.6,
4499,PCU334118334118               ,1999,M13,80.1,
4512,PCU334118334118               ,2000,M13,78.8,
4525,PCU334118334118               ,2001,M13,78.3,
4538,PCU334118334118               ,2002,M13,78.6,
4551,PCU334118334118               ,2003,M13,78.1,
4564,PCU334118334118               ,2004,M13,77.0,
4577,PCU334118334118               ,2005,M13,76.6,
4590,PCU334118334118               ,2006,M13,76.1,
4603,PCU334118334118               ,2007,M13,75.4,
4616,PCU334118334118               ,2008,M13,74.2,
4629,PCU334118334118               ,2009,M13,74.4,
4642,PCU334118334118               ,2010,M13,72.7,
4655,PCU334118334118               ,2011,M13,72.7,
4668,PCU334118334118               ,2012,M13,73.3,
4681,PCU334118334118               ,2013,M13,74.6,
4694,PCU334118334118               ,2014,M13,76.2,
4707,PCU334118334118               ,2015,M13,71.1,
4720,PCU334118334118               ,2016,M13,64.8,
4733,PCU334118334118               ,2017,M13,65.9,
4746,PCU334118334118               ,2018,M13,66.8,
4759,PCU334118334118               ,2019,M13,64.1,
4772,PCU334118334118               ,2020,M13,62.1,
4797,PCU334118334118B              ,1994,M13,97.4,
4810,PCU334118334118B              ,1995,M13,95.4,
4823,PCU334118334118B              ,1996,M13,92.0,
4836,PCU334118334118B              ,1997,M13,88.8,
4849,PCU334118334118B              ,1998,M13,81.5,
4862,PCU334118334118B              ,1999,M13,75.9,
4875,PCU334118334118B              ,2000,M13,74.9,
4888,PCU334118334118B              ,2001,M13,74.4,
4901,PCU334118334118B              ,2002,M13,74.8,
4914,PCU334118334118B              ,2003,M13,74.1,
4927,PCU334118334118B              ,2004,M13,72.3,
4940,PCU334118334118B              ,2005,M13,71.7,
4953,PCU334118334118B              ,2006,M13,71.0,
4966,PCU334118334118B              ,2007,M13,70.3,
4979,PCU334118334118B              ,2008,M13,69.2,
4992,PCU334118334118B              ,2009,M13,69.7,
5005,PCU334118334118B              ,2010,M13,69.1,
5018,PCU334118334118B              ,2011,M13,68.3,
5031,PCU334118334118B              ,2012,M13,68.4,
5044,PCU334118334118B              ,2013,M13,69.8,
5057,PCU334118334118B              ,2014,M13,71.5,
5070,PCU334118334118B              ,2015,M13,68.3,
5083,PCU334118334118B              ,2016,M13,63.8,
5096,PCU334118334118B              ,2017,M13,65.9,
5109,PCU334118334118B              ,2018,M13,67.0,
5122,PCU334118334118B              ,2019,M13,64.0,
5135,PCU334118334118B              ,2020,M13,61.9,
5160,PCU334118334118B1             ,1994,M13,97.9,
5173,PCU334118334118B1             ,1995,M13,93.6,
5186,PCU334118334118B1             ,1996,M13,88.1,
5199,PCU334118334118B1             ,1997,M13,83.7,
5212,PCU334118334118B1             ,1998,M13,73.6,
5225,PCU334118334118B1             ,1999,M13,66.1,
5238,PCU334118334118B1             ,2000,M13,65.5,
5251,PCU334118334118B1             ,2001,M13,65.0,
5264,PCU334118334118B1             ,2002,M13,64.4,
5277,PCU334118334118B1             ,2003,M13,63.6,
5290,PCU334118334118B1             ,2004,M13,62.2,
5303,PCU334118334118B1             ,2005,M13,61.6,
5316,PCU334118334118B1             ,2006,M13,61.3,
5329,PCU334118334118B1             ,2007,M13,61.0,
5342,PCU334118334118B1             ,2008,M13,59.8,
5355,PCU334118334118B1             ,2009,M13,60.3,
5368,PCU334118334118B1             ,2010,M13,59.7,
5381,PCU334118334118B1             ,2011,M13,59.0,
5394,PCU334118334118B1             ,2012,M13,59.0,
5407,PCU334118334118B1             ,2013,M13,59.2,
5420,PCU334118334118B1             ,2014,M13,59.1,
5433,PCU334118334118B1             ,2015,M13,53.5,
5446,PCU334118334118B1             ,2016,M13,45.8,
5459,PCU334118334118B1             ,2017,M13,44.4,
5472,PCU334118334118B1             ,2018,M13,44.7,
5485,PCU334118334118B1             ,2019,M13,41.9,
5498,PCU334118334118B1             ,2020,M13,40.0,
5529,PCU334118334118B2             ,1995,M13,98.2,
5542,PCU334118334118B2             ,1996,M13,99.4,
5555,PCU334118334118B2             ,1997,M13,99.9,
5568,PCU334118334118B2             ,1998,M13,101.0,
5581,PCU334118334118B2             ,1999,M13,101.4,
5594,PCU334118334118B2             ,2000,M13,99.3,
5607,PCU334118334118B2             ,2001,M13,98.5,
5620,PCU334118334118B2             ,2002,M13,105.2,
5633,PCU334118334118B2             ,2003,M13,105.2,
5646,PCU334118334118B2             ,2004,M13,101.8,
5659,PCU334118334118B2             ,2005,M13,100.3,
5672,PCU334118334118B2             ,2006,M13,97.1,
5685,PCU334118334118B2             ,2007,M13,96.2,
5698,PCU334118334118B2             ,2008,M13,95.4,
5711,PCU334118334118B2             ,2009,M13,95.5,
5724,PCU334118334118B2             ,2010,M13,95.3,
5737,PCU334118334118B2             ,2011,M13,94.5,
5750,PCU334118334118B2             ,2012,M13,95.2,
5774,PCU334118334118B2             ,2014,M13,106.7,
5787,PCU334118334118B2             ,2015,M13,110.8,
5800,PCU334118334118B2             ,2016,M13,115.6,
5813,PCU334118334118B2             ,2017,M13,127.7,
5826,PCU334118334118B2             ,2018,M13,130.9,
5838,PCU334118334118M              ,1994,M13,98.4,
5850,PCU334118334118M              ,1995,M13,97.8,
5867,PCU334118334118M              ,2000,M13,100.7,
5880,PCU334118334118M              ,2001,M13,101.2,
5893,PCU334118334118M              ,2002,M13,101.0,
5906,PCU334118334118M              ,2003,M13,101.0,
5919,PCU334118334118M              ,2004,M13,101.0,
5932,PCU334118334118M              ,2005,M13,101.3,
5945,PCU334118334118M              ,2006,M13,101.3,
5958,PCU334118334118M              ,2007,M13,99.7,
5971,PCU334118334118M              ,2008,M13,97.3,
5984,PCU334118334118M              ,2009,M13,95.1,
5997,PCU334118334118M              ,2010,M13,87.0,
6010,PCU334118334118M              ,2011,M13,89.1,
6023,PCU334118334118M              ,2012,M13,91.5,
6036,PCU334118334118M              ,2013,M13,91.9,
6057,PCU334118334118P              ,1994,M13,97.4,
6070,PCU334118334118P              ,1995,M13,95.4,
6083,PCU334118334118P              ,1996,M13,92.0,
6096,PCU334118334118P              ,1997,M13,88.8,
6109,PCU334118334118P              ,1998,M13,81.5,
6122,PCU334118334118P              ,1999,M13,75.9,
6135,PCU334118334118P              ,2000,M13,74.9,
6148,PCU334118334118P              ,2001,M13,74.4,
6161,PCU334118334118P              ,2002,M13,74.8,
6174,PCU334118334118P              ,2003,M13,74.1,
6187,PCU334118334118P              ,2004,M13,72.3,
6200,PCU334118334118P              ,2005,M13,71.7,
6213,PCU334118334118P              ,2006,M13,71.0,
6226,PCU334118334118P              ,2007,M13,70.3,
6239,PCU334118334118P              ,2008,M13,69.2,
6252,PCU334118334118P              ,2009,M13,69.7,
6265,PCU334118334118P              ,2010,M13,69.1,
6278,PCU334118334118P              ,2011,M13,68.3,
6291,PCU334118334118P              ,2012,M13,68.4,
6304,PCU334118334118P              ,2013,M13,69.8,
6317,PCU334118334118P              ,2014,M13,71.4,
6330,PCU334118334118P              ,2015,M13,68.3,
6343,PCU334118334118P              ,2016,M13,63.7,
6356,PCU334118334118P              ,2017,M13,65.9,
6369,PCU334118334118P              ,2018,M13,66.9,
6382,PCU334118334118P              ,2019,M13,63.9,
6395,PCU334118334118P              ,2020,M13,61.8,
6420,PCU334118334118S              ,1995,M13,96.7,
6436,PCU334118334118S              ,2000,M13,91.1,
6449,PCU334118334118S              ,2001,M13,89.9,
6462,PCU334118334118S              ,2002,M13,89.9,
6475,PCU334118334118S              ,2003,M13,89.5,
6488,PCU334118334118S              ,2004,M13,90.2,
6501,PCU334118334118S              ,2005,M13,90.4,
6514,PCU334118334118S              ,2006,M13,90.4,
6526,PCU334118334118S              ,2007,M13,90.5,
6539,PCU334118334118S              ,2008,M13,90.6,
6552,PCU334118334118S              ,2009,M13,92.2,
6565,PCU334118334118S              ,2010,M13,92.9,
6583,PCU334118334118SS             ,1995,M13,96.7,
6597,PCU3342--3342--               ,1986,M13,101.9,
6610,PCU3342--3342--               ,1987,M13,103.5,
6623,PCU3342--3342--               ,1988,M13,103.9,
6636,PCU3342--3342--               ,1989,M13,105.8,
6649,PCU3342--3342--               ,1990,M13,107.5,
6662,PCU3342--3342--               ,1991,M13,108.5,
6675,PCU3342--3342--               ,1992,M13,109.7,
6688,PCU3342--3342--               ,1993,M13,111.7,
6701,PCU3342--3342--               ,1994,M13,113.3,
6714,PCU3342--3342--               ,1995,M13,113.9,
6727,PCU3342--3342--               ,1996,M13,115.0,
6740,PCU3342--3342--               ,1997,M13,115.7,
6753,PCU3342--3342--               ,1998,M13,115.0,
6766,PCU3342--3342--               ,1999,M13,113.0,
6779,PCU3342--3342--               ,2000,M13,110.4,
6792,PCU3342--3342--               ,2001,M13,108.6,
6805,PCU3342--3342--               ,2002,M13,105.0,
6818,PCU3342--3342--               ,2003,M13,101.7,
6831,PCU3342--3342--               ,2004,M13,98.4,
6844,PCU3342--3342--               ,2005,M13,97.0,
6857,PCU3342--3342--               ,2006,M13,95.9,
6870,PCU3342--3342--               ,2007,M13,95.8,
6883,PCU3342--3342--               ,2008,M13,97.1,
6896,PCU3342--3342--               ,2009,M13,97.2,
6909,PCU3342--3342--               ,2010,M13,96.9,
6922,PCU3342--3342--               ,2011,M13,96.3,
6935,PCU3342--3342--               ,2012,M13,95.6,
6948,PCU3342--3342--               ,2013,M13,95.4,
6961,PCU3342--3342--               ,2014,M13,95.6,
6974,PCU3342--3342--               ,2015,M13,95.8,
6987,PCU3342--3342--               ,2016,M13,95.2,
7000,PCU3342--3342--               ,2017,M13,93.7,
7013,PCU3342--3342--               ,2018,M13,93.1,
7026,PCU3342--3342--               ,2019,M13,93.2,
7039,PCU3342--3342--               ,2020,M13,93.7,
7064,PCU33421-33421-               ,2004,M13,95.3,
7077,PCU33421-33421-               ,2005,M13,93.2,
7090,PCU33421-33421-               ,2006,M13,91.1,
7103,PCU33421-33421-               ,2007,M13,90.5,
7116,PCU33421-33421-               ,2008,M13,91.3,
7129,PCU33421-33421-               ,2009,M13,90.7,
7142,PCU33421-33421-               ,2010,M13,89.6,
7155,PCU33421-33421-               ,2011,M13,88.5,
7168,PCU33421-33421-               ,2012,M13,88.3,
7181,PCU33421-33421-               ,2013,M13,88.4,
7194,PCU33421-33421-               ,2014,M13,88.2,
7207,PCU33421-33421-               ,2015,M13,87.5,
7220,PCU33421-33421-               ,2016,M13,87.2,
7233,PCU33421-33421-               ,2017,M13,86.7,
7246,PCU33421-33421-               ,2018,M13,86.2,
7259,PCU33421-33421-               ,2019,M13,86.0,
7272,PCU33421-33421-               ,2020,M13,85.9,
7297,PCU334210334210               ,1986,M13,104.0,
7310,PCU334210334210               ,1987,M13,108.1,
7323,PCU334210334210               ,1988,M13,108.3,
7336,PCU334210334210               ,1989,M13,110.2,
7349,PCU334210334210               ,1990,M13,112.0,
7362,PCU334210334210               ,1991,M13,112.8,
7375,PCU334210334210               ,1992,M13,112.3,
7388,PCU334210334210               ,1993,M13,114.9,
7401,PCU334210334210               ,1994,M13,116.9,
7414,PCU334210334210               ,1995,M13,118.2,
7427,PCU334210334210               ,1996,M13,119.7,
7440,PCU334210334210               ,1997,M13,119.4,
7453,PCU334210334210               ,1998,M13,118.0,
7466,PCU334210334210               ,1999,M13,115.8,
7479,PCU334210334210               ,2000,M13,113.1,
7492,PCU334210334210               ,2001,M13,108.8,
7505,PCU334210334210               ,2002,M13,104.6,
7518,PCU334210334210               ,2003,M13,100.9,
7531,PCU334210334210               ,2004,M13,95.8,
7544,PCU334210334210               ,2005,M13,93.7,
