,series_id,year,period,value,footnote_codes
51,PCU316---316---               ,1988,M12,115.1,
53,PCU316---316---               ,1989,M01,115.8,
54,PCU316---316---               ,1989,M02,116.6,
55,PCU316---316---               ,1989,M03,117.0,
56,PCU316---316---               ,1989,M04,117.2,
57,PCU316---316---               ,1989,M05,117.4,
58,PCU316---316---               ,1989,M06,117.3,
59,PCU316---316---               ,1989,M07,117.8,
60,PCU316---316---               ,1989,M08,118.6,
61,PCU316---316---               ,1989,M09,119.4,
62,PCU316---316---               ,1989,M10,119.5,
63,PCU316---316---               ,1989,M11,119.4,
64,PCU316---316---               ,1989,M12,120.2,
66,PCU316---316---               ,1990,M01,121.1,
67,PCU316---316---               ,1990,M02,121.8,
68,PCU316---316---               ,1990,M03,122.5,
69,PCU316---316---               ,1990,M04,122.3,
70,PCU316---316---               ,1990,M05,123.0,
71,PCU316---316---               ,1990,M06,122.8,
72,PCU316---316---               ,1990,M07,122.6,
73,PCU316---316---               ,1990,M08,123.2,
74,PCU316---316---               ,1990,M09,123.1,
75,PCU316---316---               ,1990,M10,122.9,
76,PCU316---316---               ,1990,M11,122.8,
77,PCU316---316---               ,1990,M12,123.2,
79,PCU316---316---               ,1991,M01,123.4,
80,PCU316---316---               ,1991,M02,123.9,
81,PCU316---316---               ,1991,M03,124.6,
82,PCU316---316---               ,1991,M04,124.5,
83,PCU316---316---               ,1991,M05,124.9,
84,PCU316---316---               ,1991,M06,125.5,
85,PCU316---316---               ,1991,M07,125.0,
86,PCU316---316---               ,1991,M08,125.5,
87,PCU316---316---               ,1991,M09,125.0,
88,PCU316---316---               ,1991,M10,124.7,
89,PCU316---316---               ,1991,M11,124.9,
90,PCU316---316---               ,1991,M12,125.1,
92,PCU316---316---               ,1992,M01,126.5,
93,PCU316---316---               ,1992,M02,126.4,
94,PCU316---316---               ,1992,M03,127.1,
95,PCU316---316---               ,1992,M04,126.3,
96,PCU316---316---               ,1992,M05,126.8,
97,PCU316---316---               ,1992,M06,127.4,
98,PCU316---316---               ,1992,M07,126.8,
99,PCU316---316---               ,1992,M08,127.7,
100,PCU316---316---               ,1992,M09,127.2,
101,PCU316---316---               ,1992,M10,127.1,
102,PCU316---316---               ,1992,M11,127.1,
103,PCU316---316---               ,1992,M12,127.7,
105,PCU316---316---               ,1993,M01,128.7,
106,PCU316---316---               ,1993,M02,128.4,
107,PCU316---316---               ,1993,M03,128.5,
108,PCU316---316---               ,1993,M04,128.8,
109,PCU316---316---               ,1993,M05,128.8,
110,PCU316---316---               ,1993,M06,129.3,
111,PCU316---316---               ,1993,M07,128.9,
112,PCU316---316---               ,1993,M08,129.8,
113,PCU316---316---               ,1993,M09,129.0,
114,PCU316---316---               ,1993,M10,129.0,
115,PCU316---316---               ,1993,M11,129.1,
116,PCU316---316---               ,1993,M12,129.3,
118,PCU316---316---               ,1994,M01,130.1,
119,PCU316---316---               ,1994,M02,129.2,
120,PCU316---316---               ,1994,M03,129.5,
121,PCU316---316---               ,1994,M04,129.6,
122,PCU316---316---               ,1994,M05,129.8,
123,PCU316---316---               ,1994,M06,130.1,
124,PCU316---316---               ,1994,M07,130.3,
125,PCU316---316---               ,1994,M08,130.6,
126,PCU316---316---               ,1994,M09,131.3,
127,PCU316---316---               ,1994,M10,131.7,
128,PCU316---316---               ,1994,M11,132.1,
129,PCU316---316---               ,1994,M12,132.5,
131,PCU316---316---               ,1995,M01,133.3,
132,PCU316---316---               ,1995,M02,133.7,
133,PCU316---316---               ,1995,M03,133.8,
134,PCU316---316---               ,1995,M04,134.2,
135,PCU316---316---               ,1995,M05,134.4,
136,PCU316---316---               ,1995,M06,134.3,
137,PCU316---316---               ,1995,M07,134.3,
138,PCU316---316---               ,1995,M08,134.2,
139,PCU316---316---               ,1995,M09,134.1,
140,PCU316---316---               ,1995,M10,134.4,
141,PCU316---316---               ,1995,M11,134.4,
142,PCU316---316---               ,1995,M12,134.5,
144,PCU316---316---               ,1996,M01,134.6,
145,PCU316---316---               ,1996,M02,134.6,
146,PCU316---316---               ,1996,M03,134.8,
147,PCU316---316---               ,1996,M04,134.1,
148,PCU316---316---               ,1996,M05,134.5,
149,PCU316---316---               ,1996,M06,134.4,
150,PCU316---316---               ,1996,M07,134.1,
151,PCU316---316---               ,1996,M08,134.2,
152,PCU316---316---               ,1996,M09,135.3,
153,PCU316---316---               ,1996,M10,135.1,
154,PCU316---316---               ,1996,M11,135.2,
155,PCU316---316---               ,1996,M12,136.0,
157,PCU316---316---               ,1997,M01,136.8,
158,PCU316---316---               ,1997,M02,137.3,
159,PCU316---316---               ,1997,M03,137.2,
160,PCU316---316---               ,1997,M04,137.4,
161,PCU316---316---               ,1997,M05,136.9,
162,PCU316---316---               ,1997,M06,136.2,
163,PCU316---316---               ,1997,M07,136.9,
164,PCU316---316---               ,1997,M08,136.9,
165,PCU316---316---               ,1997,M09,137.0,
166,PCU316---316---               ,1997,M10,137.5,
167,PCU316---316---               ,1997,M11,137.9,
168,PCU316---316---               ,1997,M12,137.4,
170,PCU316---316---               ,1998,M01,137.4,
171,PCU316---316---               ,1998,M02,137.4,
172,PCU316---316---               ,1998,M03,137.4,
173,PCU316---316---               ,1998,M04,137.1,
174,PCU316---316---               ,1998,M05,137.2,
175,PCU316---316---               ,1998,M06,137.2,
176,PCU316---316---               ,1998,M07,137.3,
177,PCU316---316---               ,1998,M08,137.1,
178,PCU316---316---               ,1998,M09,137.2,
179,PCU316---316---               ,1998,M10,137.1,
180,PCU316---316---               ,1998,M11,136.5,
181,PCU316---316---               ,1998,M12,136.7,
183,PCU316---316---               ,1999,M01,135.8,
184,PCU316---316---               ,1999,M02,136.1,
185,PCU316---316---               ,1999,M03,136.1,
186,PCU316---316---               ,1999,M04,136.1,
187,PCU316---316---               ,1999,M05,136.0,
188,PCU316---316---               ,1999,M06,136.5,
189,PCU316---316---               ,1999,M07,136.7,
190,PCU316---316---               ,1999,M08,136.7,
191,PCU316---316---               ,1999,M09,136.9,
192,PCU316---316---               ,1999,M10,137.0,
193,PCU316---316---               ,1999,M11,137.0,
194,PCU316---316---               ,1999,M12,137.0,
196,PCU316---316---               ,2000,M01,137.5,
197,PCU316---316---               ,2000,M02,137.5,
198,PCU316---316---               ,2000,M03,137.4,
199,PCU316---316---               ,2000,M04,137.6,
200,PCU316---316---               ,2000,M05,137.4,
201,PCU316---316---               ,2000,M06,137.2,
202,PCU316---316---               ,2000,M07,137.5,
203,PCU316---316---               ,2000,M08,137.8,
204,PCU316---316---               ,2000,M09,138.4,
205,PCU316---316---               ,2000,M10,138.4,
206,PCU316---316---               ,2000,M11,138.8,
207,PCU316---316---               ,2000,M12,139.1,
209,PCU316---316---               ,2001,M01,139.2,
210,PCU316---316---               ,2001,M02,140.4,
211,PCU316---316---               ,2001,M03,141.1,
212,PCU316---316---               ,2001,M04,142.4,
213,PCU316---316---               ,2001,M05,142.7,
214,PCU316---316---               ,2001,M06,141.9,
215,PCU316---316---               ,2001,M07,142.1,
216,PCU316---316---               ,2001,M08,142.3,
217,PCU316---316---               ,2001,M09,141.5,
218,PCU316---316---               ,2001,M10,141.2,
219,PCU316---316---               ,2001,M11,140.9,
220,PCU316---316---               ,2001,M12,140.3,
222,PCU316---316---               ,2002,M01,140.2,
223,PCU316---316---               ,2002,M02,139.8,
224,PCU316---316---               ,2002,M03,140.0,
225,PCU316---316---               ,2002,M04,140.1,
226,PCU316---316---               ,2002,M05,140.6,
227,PCU316---316---               ,2002,M06,140.9,
228,PCU316---316---               ,2002,M07,141.4,
229,PCU316---316---               ,2002,M08,142.0,
230,PCU316---316---               ,2002,M09,141.9,
231,PCU316---316---               ,2002,M10,141.8,
232,PCU316---316---               ,2002,M11,142.1,
233,PCU316---316---               ,2002,M12,142.5,
235,PCU316---316---               ,2003,M01,142.4,
236,PCU316---316---               ,2003,M02,142.4,
237,PCU316---316---               ,2003,M03,142.4,
238,PCU316---316---               ,2003,M04,142.7,
239,PCU316---316---               ,2003,M05,142.2,
240,PCU316---316---               ,2003,M06,142.7,
241,PCU316---316---               ,2003,M07,142.9,
242,PCU316---316---               ,2003,M08,142.8,
243,PCU316---316---               ,2003,M09,143.2,
244,PCU316---316---               ,2003,M10,143.2,
245,PCU316---316---               ,2003,M11,143.4,
246,PCU316---316---               ,2003,M12,143.4,
248,PCU316---316---               ,2004,M01,143.3,
249,PCU316---316---               ,2004,M02,143.6,
250,PCU316---316---               ,2004,M03,143.8,
251,PCU316---316---               ,2004,M04,143.5,
252,PCU316---316---               ,2004,M05,143.4,
253,PCU316---316---               ,2004,M06,143.5,
254,PCU316---316---               ,2004,M07,143.7,
255,PCU316---316---               ,2004,M08,143.6,
256,PCU316---316---               ,2004,M09,143.6,
257,PCU316---316---               ,2004,M10,143.5,
258,PCU316---316---               ,2004,M11,143.8,
259,PCU316---316---               ,2004,M12,143.9,
261,PCU316---316---               ,2005,M01,143.8,
262,PCU316---316---               ,2005,M02,144.2,
263,PCU316---316---               ,2005,M03,144.3,
264,PCU316---316---               ,2005,M04,144.3,
265,PCU316---316---               ,2005,M05,144.4,
266,PCU316---316---               ,2005,M06,144.5,
267,PCU316---316---               ,2005,M07,144.8,
268,PCU316---316---               ,2005,M08,144.6,
269,PCU316---316---               ,2005,M09,144.6,
270,PCU316---316---               ,2005,M10,144.7,
271,PCU316---316---               ,2005,M11,144.8,
272,PCU316---316---               ,2005,M12,144.7,
274,PCU316---316---               ,2006,M01,144.9,
275,PCU316---316---               ,2006,M02,145.6,
276,PCU316---316---               ,2006,M03,145.9,
277,PCU316---316---               ,2006,M04,146.4,
278,PCU316---316---               ,2006,M05,146.6,
279,PCU316---316---               ,2006,M06,146.5,
280,PCU316---316---               ,2006,M07,146.6,
281,PCU316---316---               ,2006,M08,146.8,
282,PCU316---316---               ,2006,M09,147.0,
283,PCU316---316---               ,2006,M10,147.3,
284,PCU316---316---               ,2006,M11,147.4,
285,PCU316---316---               ,2006,M12,147.6,
287,PCU316---316---               ,2007,M01,148.6,
288,PCU316---316---               ,2007,M02,148.8,
289,PCU316---316---               ,2007,M03,149.3,
290,PCU316---316---               ,2007,M04,149.7,
291,PCU316---316---               ,2007,M05,149.6,
292,PCU316---316---               ,2007,M06,149.4,
293,PCU316---316---               ,2007,M07,149.4,
294,PCU316---316---               ,2007,M08,149.9,
295,PCU316---316---               ,2007,M09,150.0,
296,PCU316---316---               ,2007,M10,150.4,
297,PCU316---316---               ,2007,M11,150.5,
298,PCU316---316---               ,2007,M12,151.1,
300,PCU316---316---               ,2008,M01,152.0,
301,PCU316---316---               ,2008,M02,152.4,
302,PCU316---316---               ,2008,M03,152.6,
303,PCU316---316---               ,2008,M04,152.7,
304,PCU316---316---               ,2008,M05,152.4,
305,PCU316---316---               ,2008,M06,153.4,
306,PCU316---316---               ,2008,M07,153.8,
307,PCU316---316---               ,2008,M08,154.1,
308,PCU316---316---               ,2008,M09,154.8,
309,PCU316---316---               ,2008,M10,154.6,
310,PCU316---316---               ,2008,M11,154.3,
311,PCU316---316---               ,2008,M12,154.3,
313,PCU316---316---               ,2009,M01,154.3,
314,PCU316---316---               ,2009,M02,154.7,
315,PCU316---316---               ,2009,M03,154.7,
316,PCU316---316---               ,2009,M04,153.9,
317,PCU316---316---               ,2009,M05,153.9,
318,PCU316---316---               ,2009,M06,153.6,
319,PCU316---316---               ,2009,M07,153.2,
320,PCU316---316---               ,2009,M08,154.0,
321,PCU316---316---               ,2009,M09,154.0,
322,PCU316---316---               ,2009,M10,153.3,
323,PCU316---316---               ,2009,M11,152.9,
324,PCU316---316---               ,2009,M12,152.8,
326,PCU316---316---               ,2010,M01,153.1,
327,PCU316---316---               ,2010,M02,153.6,
328,PCU316---316---               ,2010,M03,154.0,
329,PCU316---316---               ,2010,M04,155.3,
330,PCU316---316---               ,2010,M05,155.8,
331,PCU316---316---               ,2010,M06,155.9,
332,PCU316---316---               ,2010,M07,156.4,
333,PCU316---316---               ,2010,M08,156.9,
334,PCU316---316---               ,2010,M09,157.0,
335,PCU316---316---               ,2010,M10,158.7,
336,PCU316---316---               ,2010,M11,158.8,
337,PCU316---316---               ,2010,M12,159.2,
339,PCU316---316---               ,2011,M01,160.5,
340,PCU316---316---               ,2011,M02,161.6,
341,PCU316---316---               ,2011,M03,162.0,
342,PCU316---316---               ,2011,M04,162.7,
343,PCU316---316---               ,2011,M05,163.8,
344,PCU316---316---               ,2011,M06,164.9,
345,PCU316---316---               ,2011,M07,166.2,
346,PCU316---316---               ,2011,M08,166.3,
347,PCU316---316---               ,2011,M09,166.1,
348,PCU316---316---               ,2011,M10,165.7,
349,PCU316---316---               ,2011,M11,164.8,
350,PCU316---316---               ,2011,M12,163.9,
352,PCU316---316---               ,2012,M01,165.3,
353,PCU316---316---               ,2012,M02,165.4,
354,PCU316---316---               ,2012,M03,166.9,
355,PCU316---316---               ,2012,M04,167.9,
356,PCU316---316---               ,2012,M05,167.8,
357,PCU316---316---               ,2012,M06,167.5,
358,PCU316---316---               ,2012,M07,167.8,
359,PCU316---316---               ,2012,M08,168.0,
360,PCU316---316---               ,2012,M09,168.7,
361,PCU316---316---               ,2012,M10,169.1,
362,PCU316---316---               ,2012,M11,169.2,
363,PCU316---316---               ,2012,M12,169.5,
365,PCU316---316---               ,2013,M01,171.2,
366,PCU316---316---               ,2013,M02,171.9,
367,PCU316---316---               ,2013,M03,173.8,
368,PCU316---316---               ,2013,M04,173.9,
369,PCU316---316---               ,2013,M05,174.4,
370,PCU316---316---               ,2013,M06,175.8,
371,PCU316---316---               ,2013,M07,176.0,
372,PCU316---316---               ,2013,M08,175.9,
373,PCU316---316---               ,2013,M09,175.7,
374,PCU316---316---               ,2013,M10,175.3,
375,PCU316---316---               ,2013,M11,175.8,
376,PCU316---316---               ,2013,M12,176.3,
378,PCU316---316---               ,2014,M01,177.1,
379,PCU316---316---               ,2014,M02,178.5,
380,PCU316---316---               ,2014,M03,179.3,
381,PCU316---316---               ,2014,M04,180.4,
382,PCU316---316---               ,2014,M05,180.9,
383,PCU316---316---               ,2014,M06,180.4,
384,PCU316---316---               ,2014,M07,180.4,
385,PCU316---316---               ,2014,M08,181.1,
386,PCU316---316---               ,2014,M09,183.5,
387,PCU316---316---               ,2014,M10,184.1,
388,PCU316---316---               ,2014,M11,184.0,
389,PCU316---316---               ,2014,M12,183.6,
391,PCU316---316---               ,2015,M01,183.7,
392,PCU316---316---               ,2015,M02,182.7,
393,PCU316---316---               ,2015,M03,183.5,
394,PCU316---316---               ,2015,M04,183.5,
395,PCU316---316---               ,2015,M05,181.3,
396,PCU316---316---               ,2015,M06,181.9,
397,PCU316---316---               ,2015,M07,179.3,
398,PCU316---316---               ,2015,M08,177.7,
399,PCU316---316---               ,2015,M09,179.2,
400,PCU316---316---               ,2015,M10,178.4,
401,PCU316---316---               ,2015,M11,177.4,
402,PCU316---316---               ,2015,M12,178.1,
404,PCU316---316---               ,2016,M01,179.2,
405,PCU316---316---               ,2016,M02,177.9,
406,PCU316---316---               ,2016,M03,178.1,
407,PCU316---316---               ,2016,M04,178.5,
408,PCU316---316---               ,2016,M05,178.6,
409,PCU316---316---               ,2016,M06,179.0,
410,PCU316---316---               ,2016,M07,179.4,
411,PCU316---316---               ,2016,M08,178.3,
412,PCU316---316---               ,2016,M09,178.4,
413,PCU316---316---               ,2016,M10,178.2,
414,PCU316---316---               ,2016,M11,178.2,
415,PCU316---316---               ,2016,M12,178.3,
417,PCU316---316---               ,2017,M01,178.8,
418,PCU316---316---               ,2017,M02,179.5,
419,PCU316---316---               ,2017,M03,180.3,
420,PCU316---316---               ,2017,M04,180.5,
421,PCU316---316---               ,2017,M05,179.1,
422,PCU316---316---               ,2017,M06,178.8,
423,PCU316---316---               ,2017,M07,178.3,
424,PCU316---316---               ,2017,M08,176.9,
425,PCU316---316---               ,2017,M09,176.6,
426,PCU316---316---               ,2017,M10,176.5,
427,PCU316---316---               ,2017,M11,176.8,
428,PCU316---316---               ,2017,M12,177.3,
430,PCU316---316---               ,2018,M01,178.5,
431,PCU316---316---               ,2018,M02,179.1,
432,PCU316---316---               ,2018,M03,179.1,
433,PCU316---316---               ,2018,M04,178.4,
434,PCU316---316---               ,2018,M05,177.4,
435,PCU316---316---               ,2018,M06,176.2,
436,PCU316---316---               ,2018,M07,175.2,
437,PCU316---316---               ,2018,M08,174.4,
438,PCU316---316---               ,2018,M09,174.7,
439,PCU316---316---               ,2018,M10,174.4,
440,PCU316---316---               ,2018,M11,174.4,
441,PCU316---316---               ,2018,M12,174.3,
443,PCU316---316---               ,2019,M01,174.8,
444,PCU316---316---               ,2019,M02,175.9,
445,PCU316---316---               ,2019,M03,176.1,
446,PCU316---316---               ,2019,M04,176.2,
447,PCU316---316---               ,2019,M05,175.6,
448,PCU316---316---               ,2019,M06,174.2,
449,PCU316---316---               ,2019,M07,174.3,
450,PCU316---316---               ,2019,M08,175.0,
451,PCU316---316---               ,2019,M09,175.1,
452,PCU316---316---               ,2019,M10,175.0,
453,PCU316---316---               ,2019,M11,175.1,
454,PCU316---316---               ,2019,M12,175.2,
456,PCU316---316---               ,2020,M01,175.7,
457,PCU316---316---               ,2020,M02,175.6,
458,PCU316---316---               ,2020,M03,174.0,
459,PCU316---316---               ,2020,M04,172.4,
460,PCU316---316---               ,2020,M05,171.0,
461,PCU316---316---               ,2020,M06,171.0,
462,PCU316---316---               ,2020,M07,171.1,
463,PCU316---316---               ,2020,M08,171.3,
464,PCU316---316---               ,2020,M09,172.1,
465,PCU316---316---               ,2020,M10,174.6,
466,PCU316---316---               ,2020,M11,175.4,
467,PCU316---316---               ,2020,M12,176.3,
469,PCU316---316---               ,2021,M01,177.5,
470,PCU316---316---               ,2021,M02,177.7,
471,PCU316---316---               ,2021,M03,179.3,
472,PCU316---316---               ,2021,M04,183.0,
473,PCU316---316---               ,2021,M05,184.1,
474,PCU316---316---               ,2021,M06,184.7,
475,PCU316---316---               ,2021,M07,188.389,
476,PCU316---316---               ,2021,M08,189.921,P
477,PCU316---316---               ,2021,M09,189.33900000000003,P
478,PCU316---316---               ,2021,M10,186.52700000000002,P
479,PCU316---316---               ,2021,M11,185.142,P
480,PCU3161--3161--               ,1977,M12,66.4,
481,PCU3161--3161--               ,1978,M01,69.9,
482,PCU3161--3161--               ,1978,M02,70.3,
483,PCU3161--3161--               ,1978,M03,71.2,
484,PCU3161--3161--               ,1978,M04,71.8,
485,PCU3161--3161--               ,1978,M05,71.7,
486,PCU3161--3161--               ,1978,M06,71.8,
487,PCU3161--3161--               ,1978,M07,74.2,
488,PCU3161--3161--               ,1978,M08,83.4,
489,PCU3161--3161--               ,1978,M09,89.2,
490,PCU3161--3161--               ,1978,M10,89.4,
491,PCU3161--3161--               ,1978,M11,92.7,
492,PCU3161--3161--               ,1978,M12,93.0,
494,PCU3161--3161--               ,1979,M01,90.2,
495,PCU3161--3161--               ,1979,M02,95.3,
496,PCU3161--3161--               ,1979,M03,115.3,
497,PCU3161--3161--               ,1979,M04,121.4,
498,PCU3161--3161--               ,1979,M05,133.5,
499,PCU3161--3161--               ,1979,M06,130.0,
500,PCU3161--3161--               ,1979,M07,120.6,
501,PCU3161--3161--               ,1979,M08,114.7,
502,PCU3161--3161--               ,1979,M09,103.0,
503,PCU3161--3161--               ,1979,M10,107.5,
504,PCU3161--3161--               ,1979,M11,100.1,
505,PCU3161--3161--               ,1979,M12,101.8,
507,PCU3161--3161--               ,1980,M01,109.1,
508,PCU3161--3161--               ,1980,M02,106.7,
509,PCU3161--3161--               ,1980,M03,97.4,
510,PCU3161--3161--               ,1980,M04,93.4,
511,PCU3161--3161--               ,1980,M05,91.5,
512,PCU3161--3161--               ,1980,M06,89.3,
513,PCU3161--3161--               ,1980,M07,91.4,
514,PCU3161--3161--               ,1980,M08,98.2,
515,PCU3161--3161--               ,1980,M09,92.9,
516,PCU3161--3161--               ,1980,M10,94.3,
517,PCU3161--3161--               ,1980,M11,99.1,
518,PCU3161--3161--               ,1980,M12,103.9,
520,PCU3161--3161--               ,1981,M01,104.1,
521,PCU3161--3161--               ,1981,M02,96.5,
522,PCU3161--3161--               ,1981,M03,100.5,
523,PCU3161--3161--               ,1981,M04,105.3,
524,PCU3161--3161--               ,1981,M05,102.7,
525,PCU3161--3161--               ,1981,M06,100.0,
526,PCU3161--3161--               ,1981,M07,100.4,
527,PCU3161--3161--               ,1981,M08,98.5,
528,PCU3161--3161--               ,1981,M09,98.4,
529,PCU3161--3161--               ,1981,M10,98.3,
530,PCU3161--3161--               ,1981,M11,97.4,
531,PCU3161--3161--               ,1981,M12,97.9,
533,PCU3161--3161--               ,1982,M01,100.0,
534,PCU3161--3161--               ,1982,M02,99.1,
535,PCU3161--3161--               ,1982,M03,98.1,
536,PCU3161--3161--               ,1982,M04,97.4,
537,PCU3161--3161--               ,1982,M05,97.8,
538,PCU3161--3161--               ,1982,M06,97.7,
539,PCU3161--3161--               ,1982,M07,97.8,
540,PCU3161--3161--               ,1982,M08,97.2,
541,PCU3161--3161--               ,1982,M09,98.5,
542,PCU3161--3161--               ,1982,M10,98.7,
543,PCU3161--3161--               ,1982,M11,99.3,
544,PCU3161--3161--               ,1982,M12,99.5,
546,PCU3161--3161--               ,1983,M01,99.0,
547,PCU3161--3161--               ,1983,M02,98.5,
548,PCU3161--3161--               ,1983,M03,99.8,
549,PCU3161--3161--               ,1983,M04,100.6,
550,PCU3161--3161--               ,1983,M05,102.3,
551,PCU3161--3161--               ,1983,M06,105.3,
552,PCU3161--3161--               ,1983,M07,105.1,
553,PCU3161--3161--               ,1983,M08,106.5,
554,PCU3161--3161--               ,1983,M09,106.6,
555,PCU3161--3161--               ,1983,M10,106.0,
556,PCU3161--3161--               ,1983,M11,107.6,
557,PCU3161--3161--               ,1983,M12,108.8,
559,PCU3161--3161--               ,1984,M01,109.2,
560,PCU3161--3161--               ,1984,M02,111.7,
561,PCU3161--3161--               ,1984,M03,116.2,
562,PCU3161--3161--               ,1984,M04,118.5,
563,PCU3161--3161--               ,1984,M05,119.7,
564,PCU3161--3161--               ,1984,M06,118.8,
565,PCU3161--3161--               ,1984,M07,118.1,
566,PCU3161--3161--               ,1984,M08,117.8,
567,PCU3161--3161--               ,1984,M09,116.2,
568,PCU3161--3161--               ,1984,M10,116.0,
569,PCU3161--3161--               ,1984,M11,113.9,
570,PCU3161--3161--               ,1984,M12,112.9,
572,PCU3161--3161--               ,1985,M01,113.8,
573,PCU3161--3161--               ,1985,M02,112.1,
574,PCU3161--3161--               ,1985,M03,110.2,
575,PCU3161--3161--               ,1985,M04,110.6,
576,PCU3161--3161--               ,1985,M05,110.9,
577,PCU3161--3161--               ,1985,M06,110.1,
578,PCU3161--3161--               ,1985,M07,111.0,
579,PCU3161--3161--               ,1985,M08,111.5,
580,PCU3161--3161--               ,1985,M09,112.1,
581,PCU3161--3161--               ,1985,M10,112.2,
582,PCU3161--3161--               ,1985,M11,113.9,
583,PCU3161--3161--               ,1985,M12,114.5,
585,PCU3161--3161--               ,1986,M01,115.7,
586,PCU3161--3161--               ,1986,M02,115.8,
587,PCU3161--3161--               ,1986,M03,115.7,
588,PCU3161--3161--               ,1986,M04,116.9,
589,PCU3161--3161--               ,1986,M05,119.9,
590,PCU3161--3161--               ,1986,M06,122.3,
591,PCU3161--3161--               ,1986,M07,121.1,
592,PCU3161--3161--               ,1986,M08,121.7,
593,PCU3161--3161--               ,1986,M09,121.9,
594,PCU3161--3161--               ,1986,M10,120.6,
595,PCU3161--3161--               ,1986,M11,121.9,
596,PCU3161--3161--               ,1986,M12,125.3,
598,PCU3161--3161--               ,1987,M01,125.6,
599,PCU3161--3161--               ,1987,M02,126.8,
600,PCU3161--3161--               ,1987,M03,128.9,
601,PCU3161--3161--               ,1987,M04,133.6,
602,PCU3161--3161--               ,1987,M05,136.8,
603,PCU3161--3161--               ,1987,M06,139.5,
604,PCU3161--3161--               ,1987,M07,138.9,
605,PCU3161--3161--               ,1987,M08,138.2,
606,PCU3161--3161--               ,1987,M09,142.3,
607,PCU3161--3161--               ,1987,M10,145.2,
608,PCU3161--3161--               ,1987,M11,146.0,
609,PCU3161--3161--               ,1987,M12,148.0,
611,PCU3161--3161--               ,1988,M01,151.1,
612,PCU3161--3161--               ,1988,M02,153.2,
613,PCU3161--3161--               ,1988,M03,160.3,
614,PCU3161--3161--               ,1988,M04,162.9,
615,PCU3161--3161--               ,1988,M05,164.3,
616,PCU3161--3161--               ,1988,M06,158.8,
617,PCU3161--3161--               ,1988,M07,159.2,
618,PCU3161--3161--               ,1988,M08,160.6,
619,PCU3161--3161--               ,1988,M09,159.6,
620,PCU3161--3161--               ,1988,M10,160.4,
621,PCU3161--3161--               ,1988,M11,157.9,
622,PCU3161--3161--               ,1988,M12,156.6,
624,PCU3161--3161--               ,1989,M01,158.9,
625,PCU3161--3161--               ,1989,M02,160.1,
626,PCU3161--3161--               ,1989,M03,160.9,
627,PCU3161--3161--               ,1989,M04,159.1,
628,PCU3161--3161--               ,1989,M05,158.4,
629,PCU3161--3161--               ,1989,M06,159.7,
630,PCU3161--3161--               ,1989,M07,162.6,
631,PCU3161--3161--               ,1989,M08,162.7,
632,PCU3161--3161--               ,1989,M09,163.7,
633,PCU3161--3161--               ,1989,M10,164.3,
634,PCU3161--3161--               ,1989,M11,163.9,
635,PCU3161--3161--               ,1989,M12,164.7,
637,PCU3161--3161--               ,1990,M01,167.0,
638,PCU3161--3161--               ,1990,M02,168.2,
639,PCU3161--3161--               ,1990,M03,168.2,
640,PCU3161--3161--               ,1990,M04,169.7,
