,series_id,year,period,value,footnote_codes
615,PCU486110486110               ,1997,M13,96.0,
628,PCU486110486110               ,1998,M13,96.8,
641,PCU486110486110               ,1999,M13,95.5,
654,PCU486110486110               ,2000,M13,101.0,
667,PCU486110486110               ,2001,M13,111.1,
680,PCU486110486110               ,2002,M13,112.3,
693,PCU486110486110               ,2003,M13,111.1,
706,PCU486110486110               ,2004,M13,115.2,
719,PCU486110486110               ,2005,M13,125.5,
732,PCU486110486110               ,2006,M13,135.3,
745,PCU486110486110               ,2007,M13,138.9,
758,PCU486110486110               ,2008,M13,152.0,
771,PCU486110486110               ,2009,M13,156.3,
784,PCU486110486110               ,2010,M13,203.3,
797,PCU486110486110               ,2011,M13,204.7,
810,PCU486110486110               ,2012,M13,216.7,
823,PCU486110486110               ,2013,M13,234.0,
836,PCU486110486110               ,2014,M13,246.7,
849,PCU486110486110               ,2015,M13,258.2,
862,PCU486110486110               ,2016,M13,262.7,
875,PCU486110486110               ,2017,M13,258.0,
888,PCU486110486110               ,2018,M13,256.7,
901,PCU486110486110               ,2019,M13,264.3,
914,PCU486110486110               ,2020,M13,274.6,
945,PCU4861104861103              ,1987,M13,94.3,
958,PCU4861104861103              ,1988,M13,86.5,
971,PCU4861104861103              ,1989,M13,85.9,
984,PCU4861104861103              ,1990,M13,88.7,
997,PCU4861104861103              ,1991,M13,88.2,
1010,PCU4861104861103              ,1992,M13,88.2,
1023,PCU4861104861103              ,1993,M13,88.2,
1036,PCU4861104861103              ,1994,M13,99.4,
1049,PCU4861104861103              ,1995,M13,109.8,
1062,PCU4861104861103              ,1996,M13,100.4,
1075,PCU4861104861103              ,1997,M13,91.0,
1088,PCU4861104861103              ,1998,M13,91.8,
1101,PCU4861104861103              ,1999,M13,90.4,
1114,PCU4861104861103              ,2000,M13,96.0,
1127,PCU4861104861103              ,2001,M13,106.6,
1140,PCU4861104861103              ,2002,M13,107.6,
1153,PCU4861104861103              ,2003,M13,106.0,
1166,PCU4861104861103              ,2004,M13,110.2,
1179,PCU4861104861103              ,2005,M13,120.8,
1192,PCU4861104861103              ,2006,M13,130.7,
1205,PCU4861104861103              ,2007,M13,134.3,
1218,PCU4861104861103              ,2008,M13,147.0,
1231,PCU4861104861103              ,2009,M13,151.0,
1244,PCU4861104861103              ,2010,M13,197.5,
1257,PCU4861104861103              ,2011,M13,198.8,
1270,PCU4861104861103              ,2012,M13,210.4,
1283,PCU4861104861103              ,2013,M13,227.2,
1296,PCU4861104861103              ,2014,M13,239.5,
1309,PCU4861104861103              ,2015,M13,250.7,
1322,PCU4861104861103              ,2016,M13,255.1,
1335,PCU4861104861103              ,2017,M13,250.5,
1348,PCU4861104861103              ,2018,M13,249.3,
1361,PCU4861104861103              ,2019,M13,256.8,
1374,PCU4861104861103              ,2020,M13,266.9,
1405,PCU486110486110311            ,1987,M13,94.3,
1418,PCU486110486110311            ,1988,M13,86.5,
1431,PCU486110486110311            ,1989,M13,85.9,
1444,PCU486110486110311            ,1990,M13,88.7,
1457,PCU486110486110311            ,1991,M13,88.2,
1470,PCU486110486110311            ,1992,M13,88.2,
1483,PCU486110486110311            ,1993,M13,88.2,
1496,PCU486110486110311            ,1994,M13,99.0,
1509,PCU486110486110311            ,1995,M13,110.1,
1522,PCU486110486110311            ,1996,M13,94.4,
1535,PCU486110486110311            ,1997,M13,78.8,
1548,PCU486110486110311            ,1998,M13,79.8,
1561,PCU486110486110311            ,1999,M13,76.2,
1574,PCU486110486110311            ,2000,M13,85.8,
1587,PCU486110486110311            ,2001,M13,102.2,
1600,PCU486110486110311            ,2002,M13,100.4,
1613,PCU486110486110311            ,2003,M13,95.3,
1626,PCU486110486110311            ,2004,M13,88.6,
1639,PCU486110486110311            ,2005,M13,106.5,
1652,PCU486110486110311            ,2006,M13,114.7,
1665,PCU486110486110311            ,2007,M13,128.5,
1678,PCU486110486110311            ,2008,M13,130.8,
1691,PCU486110486110311            ,2009,M13,111.3,
1704,PCU486110486110311            ,2010,M13,111.2,
1717,PCU486110486110311            ,2011,M13,124.5,
1730,PCU486110486110311            ,2012,M13,140.4,
1743,PCU486110486110311            ,2013,M13,158.3,
1756,PCU486110486110311            ,2014,M13,162.3,
1769,PCU486110486110311            ,2015,M13,149.8,
1782,PCU486110486110311            ,2016,M13,153.0,
1795,PCU486110486110311            ,2017,M13,149.1,
1808,PCU486110486110311            ,2018,M13,132.0,
1821,PCU486110486110311            ,2019,M13,127.4,
1834,PCU486110486110311            ,2020,M13,143.8,
1865,PCU486110486110312            ,1987,M13,100.0,
1878,PCU486110486110312            ,1988,M13,100.0,
1891,PCU486110486110312            ,1989,M13,100.0,
1904,PCU486110486110312            ,1990,M13,100.5,
1917,PCU486110486110312            ,1991,M13,100.9,
1930,PCU486110486110312            ,1992,M13,102.1,
1943,PCU486110486110312            ,1993,M13,102.4,
1956,PCU486110486110312            ,1994,M13,105.2,
1969,PCU486110486110312            ,1995,M13,115.2,
1982,PCU486110486110312            ,1996,M13,114.8,
1995,PCU486110486110312            ,1997,M13,114.0,
2008,PCU486110486110312            ,1998,M13,114.7,
2021,PCU486110486110312            ,1999,M13,116.4,
2034,PCU486110486110312            ,2000,M13,116.4,
2047,PCU486110486110312            ,2001,M13,118.8,
2060,PCU486110486110312            ,2002,M13,122.7,
2073,PCU486110486110312            ,2003,M13,123.4,
2086,PCU486110486110312            ,2004,M13,134.5,
2099,PCU486110486110312            ,2005,M13,141.9,
2112,PCU486110486110312            ,2006,M13,153.7,
2125,PCU486110486110312            ,2007,M13,152.7,
2138,PCU486110486110312            ,2008,M13,172.2,
2151,PCU486110486110312            ,2009,M13,188.5,
2164,PCU486110486110312            ,2010,M13,264.0,
2177,PCU486110486110312            ,2011,M13,259.4,
2190,PCU486110486110312            ,2012,M13,270.9,
2203,PCU486110486110312            ,2013,M13,290.6,
2216,PCU486110486110312            ,2014,M13,307.7,
2229,PCU486110486110312            ,2015,M13,328.0,
2242,PCU486110486110312            ,2016,M13,333.5,
2255,PCU486110486110312            ,2017,M13,327.9,
2268,PCU486110486110312            ,2018,M13,329.9,
2281,PCU486110486110312            ,2019,M13,341.5,
2294,PCU486110486110312            ,2020,M13,352.5,
2325,PCU486110486110P              ,1995,M13,113.1,
2338,PCU486110486110P              ,1996,M13,103.5,
2351,PCU486110486110P              ,1997,M13,93.7,
2364,PCU486110486110P              ,1998,M13,94.7,
2377,PCU486110486110P              ,1999,M13,93.2,
2390,PCU486110486110P              ,2000,M13,99.0,
2403,PCU486110486110P              ,2001,M13,109.8,
2416,PCU486110486110P              ,2002,M13,110.9,
2429,PCU486110486110P              ,2003,M13,109.3,
2442,PCU486110486110P              ,2004,M13,113.5,
2455,PCU486110486110P              ,2005,M13,124.5,
2468,PCU486110486110P              ,2006,M13,134.7,
2481,PCU486110486110P              ,2007,M13,138.4,
2494,PCU486110486110P              ,2008,M13,151.5,
2507,PCU486110486110P              ,2009,M13,155.6,
2520,PCU486110486110P              ,2010,M13,203.5,
2533,PCU486110486110P              ,2011,M13,204.9,
2546,PCU486110486110P              ,2012,M13,216.8,
2559,PCU486110486110P              ,2013,M13,234.1,
2572,PCU486110486110P              ,2014,M13,246.8,
2585,PCU486110486110P              ,2015,M13,258.4,
2598,PCU486110486110P              ,2016,M13,262.9,
2611,PCU486110486110P              ,2017,M13,258.1,
2624,PCU486110486110P              ,2018,M13,257.0,
2637,PCU486110486110P              ,2019,M13,264.6,
2650,PCU486110486110P              ,2020,M13,275.0,
2675,PCU4869--4869--               ,2004,M13,101.4,
2688,PCU4869--4869--               ,2005,M13,105.2,
2701,PCU4869--4869--               ,2006,M13,108.2,
2714,PCU4869--4869--               ,2007,M13,115.0,
2727,PCU4869--4869--               ,2008,M13,121.6,
2740,PCU4869--4869--               ,2009,M13,128.7,
2753,PCU4869--4869--               ,2010,M13,133.8,
2766,PCU4869--4869--               ,2011,M13,137.3,
2779,PCU4869--4869--               ,2012,M13,144.7,
2792,PCU4869--4869--               ,2013,M13,150.7,
2805,PCU4869--4869--               ,2014,M13,160.4,
2818,PCU4869--4869--               ,2015,M13,168.0,
2831,PCU4869--4869--               ,2016,M13,171.8,
2844,PCU4869--4869--               ,2017,M13,173.2,
2857,PCU4869--4869--               ,2018,M13,176.2,
2870,PCU4869--4869--               ,2019,M13,182.0,
2883,PCU4869--4869--               ,2020,M13,187.8,
2908,PCU48691-48691-               ,2004,M13,101.4,
2921,PCU48691-48691-               ,2005,M13,105.2,
2934,PCU48691-48691-               ,2006,M13,108.2,
2947,PCU48691-48691-               ,2007,M13,115.0,
2960,PCU48691-48691-               ,2008,M13,121.6,
2973,PCU48691-48691-               ,2009,M13,128.7,
2986,PCU48691-48691-               ,2010,M13,133.8,
2999,PCU48691-48691-               ,2011,M13,137.3,
3012,PCU48691-48691-               ,2012,M13,144.7,
3025,PCU48691-48691-               ,2013,M13,150.7,
3038,PCU48691-48691-               ,2014,M13,160.4,
3051,PCU48691-48691-               ,2015,M13,168.0,
3064,PCU48691-48691-               ,2016,M13,171.8,
3077,PCU48691-48691-               ,2017,M13,173.2,
3090,PCU48691-48691-               ,2018,M13,176.2,
3103,PCU48691-48691-               ,2019,M13,182.0,
3116,PCU48691-48691-               ,2020,M13,187.8,
3147,PCU486910486910               ,1987,M13,101.0,
3160,PCU486910486910               ,1988,M13,100.9,
3173,PCU486910486910               ,1989,M13,100.5,
3186,PCU486910486910               ,1990,M13,100.8,
3199,PCU486910486910               ,1991,M13,101.1,
3212,PCU486910486910               ,1992,M13,101.2,
3225,PCU486910486910               ,1993,M13,101.3,
3238,PCU486910486910               ,1994,M13,103.4,
3251,PCU486910486910               ,1995,M13,104.6,
3264,PCU486910486910               ,1996,M13,104.3,
3277,PCU486910486910               ,1997,M13,105.3,
3290,PCU486910486910               ,1998,M13,104.8,
3303,PCU486910486910               ,1999,M13,104.9,
3316,PCU486910486910               ,2000,M13,105.3,
3329,PCU486910486910               ,2001,M13,108.5,
3342,PCU486910486910               ,2002,M13,111.0,
3355,PCU486910486910               ,2003,M13,112.7,
3368,PCU486910486910               ,2004,M13,116.0,
3381,PCU486910486910               ,2005,M13,120.3,
3394,PCU486910486910               ,2006,M13,123.8,
3407,PCU486910486910               ,2007,M13,131.7,
3420,PCU486910486910               ,2008,M13,139.2,
3433,PCU486910486910               ,2009,M13,147.3,
3446,PCU486910486910               ,2010,M13,153.1,
3459,PCU486910486910               ,2011,M13,157.1,
3472,PCU486910486910               ,2012,M13,165.6,
3485,PCU486910486910               ,2013,M13,172.5,
3498,PCU486910486910               ,2014,M13,183.6,
3511,PCU486910486910               ,2015,M13,192.2,
3524,PCU486910486910               ,2016,M13,196.6,
3537,PCU486910486910               ,2017,M13,198.2,
3550,PCU486910486910               ,2018,M13,201.6,
3563,PCU486910486910               ,2019,M13,208.3,
3576,PCU486910486910               ,2020,M13,215.0,
3607,PCU4869104869101              ,1995,M13,106.2,
3620,PCU4869104869101              ,1996,M13,105.9,
3633,PCU4869104869101              ,1997,M13,106.9,
3646,PCU4869104869101              ,1998,M13,106.4,
3659,PCU4869104869101              ,1999,M13,106.3,
3672,PCU4869104869101              ,2000,M13,106.8,
3685,PCU4869104869101              ,2001,M13,110.2,
3698,PCU4869104869101              ,2002,M13,112.8,
3711,PCU4869104869101              ,2003,M13,114.5,
3724,PCU4869104869101              ,2004,M13,117.8,
3737,PCU4869104869101              ,2005,M13,122.3,
3750,PCU4869104869101              ,2006,M13,125.8,
3763,PCU4869104869101              ,2007,M13,133.8,
3776,PCU4869104869101              ,2008,M13,141.4,
3789,PCU4869104869101              ,2009,M13,149.6,
3802,PCU4869104869101              ,2010,M13,155.5,
3815,PCU4869104869101              ,2011,M13,159.6,
3828,PCU4869104869101              ,2012,M13,168.2,
3841,PCU4869104869101              ,2013,M13,175.2,
3854,PCU4869104869101              ,2014,M13,186.5,
3867,PCU4869104869101              ,2015,M13,195.3,
3880,PCU4869104869101              ,2016,M13,199.8,
3893,PCU4869104869101              ,2017,M13,201.4,
3906,PCU4869104869101              ,2018,M13,204.9,
3919,PCU4869104869101              ,2019,M13,211.6,
3932,PCU4869104869101              ,2020,M13,218.4,
3963,PCU486910486910P              ,1995,M13,104.7,
3976,PCU486910486910P              ,1996,M13,104.4,
3989,PCU486910486910P              ,1997,M13,105.4,
4002,PCU486910486910P              ,1998,M13,104.9,
4015,PCU486910486910P              ,1999,M13,104.8,
4028,PCU486910486910P              ,2000,M13,105.3,
4041,PCU486910486910P              ,2001,M13,108.6,
4054,PCU486910486910P              ,2002,M13,111.2,
4067,PCU486910486910P              ,2003,M13,112.9,
4080,PCU486910486910P              ,2004,M13,116.2,
4093,PCU486910486910P              ,2005,M13,120.5,
4106,PCU486910486910P              ,2006,M13,124.0,
4119,PCU486910486910P              ,2007,M13,131.9,
4132,PCU486910486910P              ,2008,M13,139.4,
4145,PCU486910486910P              ,2009,M13,147.5,
4158,PCU486910486910P              ,2010,M13,153.3,
4171,PCU486910486910P              ,2011,M13,157.4,
4184,PCU486910486910P              ,2012,M13,165.8,
4197,PCU486910486910P              ,2013,M13,172.7,
4210,PCU486910486910P              ,2014,M13,183.9,
4223,PCU486910486910P              ,2015,M13,192.6,
4236,PCU486910486910P              ,2016,M13,196.9,
4249,PCU486910486910P              ,2017,M13,198.5,
4262,PCU486910486910P              ,2018,M13,202.0,
4275,PCU486910486910P              ,2019,M13,208.6,
4288,PCU486910486910P              ,2020,M13,215.3,
