,series_id,year,period,value,footnote_codes
2254,PCU323113323113M              ,2007,M13,100.0,
2267,PCU323113323113M              ,2008,M13,103.5,
2280,PCU323113323113M              ,2009,M13,104.4,
2293,PCU323113323113M              ,2010,M13,102.6,
2317,PCU323113323113M              ,2020,M13,117.1,
2342,PCU323113323113P              ,2004,M13,98.8,
2355,PCU323113323113P              ,2005,M13,98.6,
2368,PCU323113323113P              ,2006,M13,99.7,
2381,PCU323113323113P              ,2007,M13,100.2,
2394,PCU323113323113P              ,2008,M13,100.2,
2407,PCU323113323113P              ,2009,M13,99.0,
2420,PCU323113323113P              ,2010,M13,99.6,
2433,PCU323113323113P              ,2011,M13,102.8,
2446,PCU323113323113P              ,2012,M13,104.4,
2459,PCU323113323113P              ,2013,M13,104.9,
2472,PCU323113323113P              ,2014,M13,106.2,
2485,PCU323113323113P              ,2015,M13,105.4,
2498,PCU323113323113P              ,2016,M13,103.7,
2511,PCU323113323113P              ,2017,M13,102.9,
2524,PCU323113323113P              ,2018,M13,103.0,
2537,PCU323113323113P              ,2019,M13,105.5,
2550,PCU323113323113P              ,2020,M13,106.2,
2575,PCU323113323113S              ,2004,M13,100.5,
2588,PCU323113323113S              ,2005,M13,101.0,
2601,PCU323113323113S              ,2006,M13,101.9,
2614,PCU323113323113S              ,2007,M13,103.0,
2627,PCU323113323113S              ,2008,M13,104.1,
2640,PCU323113323113S              ,2009,M13,102.4,
2653,PCU323113323113S              ,2010,M13,102.5,
2666,PCU323113323113S              ,2011,M13,102.4,
2679,PCU323113323113S              ,2012,M13,102.2,
2692,PCU323113323113S              ,2013,M13,102.2,
2705,PCU323113323113S              ,2014,M13,102.4,
2718,PCU323113323113S              ,2015,M13,104.7,
2731,PCU323113323113S              ,2016,M13,103.6,
2744,PCU323113323113S              ,2017,M13,103.6,
2757,PCU323113323113S              ,2018,M13,104.6,
2770,PCU323113323113S              ,2019,M13,104.6,
2783,PCU323113323113S              ,2020,M13,105.1,
2808,PCU323117323117               ,1984,M13,103.1,
2821,PCU323117323117               ,1985,M13,105.9,
2834,PCU323117323117               ,1986,M13,109.4,
2847,PCU323117323117               ,1987,M13,112.0,
2860,PCU323117323117               ,1988,M13,115.1,
2873,PCU323117323117               ,1989,M13,121.3,
2886,PCU323117323117               ,1990,M13,125.0,
2899,PCU323117323117               ,1991,M13,130.3,
2912,PCU323117323117               ,1992,M13,137.7,
2925,PCU323117323117               ,1993,M13,138.7,
2938,PCU323117323117               ,1994,M13,140.7,
2951,PCU323117323117               ,1995,M13,147.6,
2964,PCU323117323117               ,1996,M13,147.7,
2977,PCU323117323117               ,1997,M13,145.8,
2990,PCU323117323117               ,1998,M13,148.9,
3003,PCU323117323117               ,1999,M13,149.3,
3016,PCU323117323117               ,2000,M13,153.3,
3029,PCU323117323117               ,2001,M13,154.1,
3042,PCU323117323117               ,2002,M13,150.7,
3055,PCU323117323117               ,2003,M13,150.2,
3068,PCU323117323117               ,2004,M13,151.5,
3081,PCU323117323117               ,2005,M13,154.9,
3094,PCU323117323117               ,2006,M13,158.2,
3107,PCU323117323117               ,2007,M13,158.6,
3120,PCU323117323117               ,2008,M13,159.0,
3133,PCU323117323117               ,2009,M13,159.6,
3146,PCU323117323117               ,2010,M13,160.8,
3159,PCU323117323117               ,2011,M13,160.5,
3172,PCU323117323117               ,2012,M13,163.6,
3185,PCU323117323117               ,2013,M13,166.7,
3198,PCU323117323117               ,2014,M13,171.5,
3211,PCU323117323117               ,2015,M13,173.9,
3224,PCU323117323117               ,2016,M13,174.1,
3237,PCU323117323117               ,2017,M13,173.1,
3250,PCU323117323117               ,2018,M13,178.4,
3263,PCU323117323117               ,2019,M13,184.1,
3276,PCU323117323117               ,2020,M13,187.2,
3307,PCU3231173231171              ,1994,M13,101.4,
3320,PCU3231173231171              ,1995,M13,107.4,
3333,PCU3231173231171              ,1996,M13,107.8,
3346,PCU3231173231171              ,1997,M13,104.7,
3359,PCU3231173231171              ,1998,M13,105.9,
3372,PCU3231173231171              ,1999,M13,104.4,
3385,PCU3231173231171              ,2000,M13,106.3,
3398,PCU3231173231171              ,2001,M13,107.2,
3411,PCU3231173231171              ,2002,M13,102.5,
3424,PCU3231173231171              ,2003,M13,97.4,
3437,PCU3231173231171              ,2004,M13,96.0,
3450,PCU3231173231171              ,2005,M13,98.2,
3463,PCU3231173231171              ,2006,M13,99.2,
3476,PCU3231173231171              ,2007,M13,98.0,
3489,PCU3231173231171              ,2008,M13,98.6,
3502,PCU3231173231171              ,2009,M13,99.1,
3515,PCU3231173231171              ,2010,M13,98.5,
3528,PCU3231173231171              ,2011,M13,96.7,
3541,PCU3231173231171              ,2012,M13,97.0,
3554,PCU3231173231171              ,2013,M13,97.5,
3567,PCU3231173231171              ,2014,M13,98.2,
3580,PCU3231173231171              ,2015,M13,98.4,
3593,PCU3231173231171              ,2016,M13,97.9,
3606,PCU3231173231171              ,2017,M13,97.6,
3656,PCU3231173231173              ,1994,M13,102.0,
3669,PCU3231173231173              ,1995,M13,106.8,
3682,PCU3231173231173              ,1996,M13,103.9,
3695,PCU3231173231173              ,1997,M13,102.1,
3708,PCU3231173231173              ,1998,M13,102.3,
3721,PCU3231173231173              ,1999,M13,101.5,
3734,PCU3231173231173              ,2000,M13,101.7,
3747,PCU3231173231173              ,2001,M13,102.0,
3760,PCU3231173231173              ,2002,M13,103.1,
3773,PCU3231173231173              ,2003,M13,103.3,
3786,PCU3231173231173              ,2004,M13,103.4,
3799,PCU3231173231173              ,2005,M13,104.4,
3812,PCU3231173231173              ,2006,M13,106.5,
3825,PCU3231173231173              ,2007,M13,105.8,
3838,PCU3231173231173              ,2008,M13,107.3,
3851,PCU3231173231173              ,2009,M13,108.2,
3864,PCU3231173231173              ,2010,M13,108.0,
3877,PCU3231173231173              ,2011,M13,104.9,
3890,PCU3231173231173              ,2012,M13,103.6,
3903,PCU3231173231173              ,2013,M13,102.9,
3926,PCU3231173231173              ,2015,M13,106.1,
3939,PCU3231173231173              ,2016,M13,107.1,
3952,PCU3231173231173              ,2017,M13,108.2,
3965,PCU3231173231173              ,2018,M13,109.4,
3978,PCU3231173231173              ,2019,M13,111.7,
3991,PCU3231173231173              ,2020,M13,112.7,
4022,PCU3231173231175              ,1994,M13,101.7,
4035,PCU3231173231175              ,1995,M13,107.7,
4048,PCU3231173231175              ,1996,M13,107.0,
4061,PCU3231173231175              ,1997,M13,100.5,
4074,PCU3231173231175              ,1998,M13,98.2,
4087,PCU3231173231175              ,1999,M13,98.9,
4100,PCU3231173231175              ,2000,M13,102.4,
4113,PCU3231173231175              ,2001,M13,103.4,
4126,PCU3231173231175              ,2002,M13,98.3,
4139,PCU3231173231175              ,2003,M13,99.8,
4152,PCU3231173231175              ,2004,M13,101.8,
4165,PCU3231173231175              ,2005,M13,103.7,
4178,PCU3231173231175              ,2006,M13,112.7,
4191,PCU3231173231175              ,2007,M13,113.7,
4204,PCU3231173231175              ,2008,M13,113.9,
4217,PCU3231173231175              ,2009,M13,115.5,
4230,PCU3231173231175              ,2010,M13,116.7,
4243,PCU3231173231175              ,2011,M13,118.4,
4256,PCU3231173231175              ,2012,M13,120.7,
4269,PCU3231173231175              ,2013,M13,121.2,
4292,PCU3231173231175              ,2015,M13,120.2,
4305,PCU3231173231175              ,2016,M13,118.4,
4318,PCU3231173231175              ,2017,M13,117.8,
4331,PCU3231173231175              ,2018,M13,122.1,
4344,PCU3231173231175              ,2019,M13,128.3,
4357,PCU3231173231175              ,2020,M13,129.8,
4388,PCU3231173231177              ,1994,M13,100.3,
4401,PCU3231173231177              ,1995,M13,105.3,
4414,PCU3231173231177              ,1996,M13,104.0,
4427,PCU3231173231177              ,1997,M13,100.4,
4440,PCU3231173231177              ,1998,M13,103.4,
4453,PCU3231173231177              ,1999,M13,103.9,
4466,PCU3231173231177              ,2000,M13,108.4,
4479,PCU3231173231177              ,2001,M13,109.6,
4492,PCU3231173231177              ,2002,M13,105.2,
4505,PCU3231173231177              ,2003,M13,105.1,
4518,PCU3231173231177              ,2004,M13,106.9,
4531,PCU3231173231177              ,2005,M13,109.4,
4544,PCU3231173231177              ,2006,M13,111.7,
4557,PCU3231173231177              ,2007,M13,112.7,
4570,PCU3231173231177              ,2008,M13,113.6,
4583,PCU3231173231177              ,2009,M13,113.0,
4596,PCU3231173231177              ,2010,M13,114.1,
4609,PCU3231173231177              ,2011,M13,114.7,
4622,PCU3231173231177              ,2012,M13,121.0,
4635,PCU3231173231177              ,2013,M13,126.0,
4648,PCU3231173231177              ,2014,M13,133.0,
4661,PCU3231173231177              ,2015,M13,134.1,
4674,PCU3231173231177              ,2016,M13,134.1,
4687,PCU3231173231177              ,2017,M13,130.9,
4700,PCU3231173231177              ,2018,M13,135.8,
4713,PCU3231173231177              ,2019,M13,141.5,
4726,PCU3231173231177              ,2020,M13,143.8,
4757,PCU323117323117E              ,1994,M13,102.0,
4770,PCU323117323117E              ,1995,M13,105.5,
4783,PCU323117323117E              ,1996,M13,107.1,
4796,PCU323117323117E              ,1997,M13,108.8,
4809,PCU323117323117E              ,1998,M13,111.4,
4822,PCU323117323117E              ,1999,M13,113.0,
4835,PCU323117323117E              ,2000,M13,116.4,
4848,PCU323117323117E              ,2001,M13,118.9,
4861,PCU323117323117E              ,2002,M13,120.4,
4874,PCU323117323117E              ,2003,M13,122.1,
4887,PCU323117323117E              ,2004,M13,124.6,
4900,PCU323117323117E              ,2005,M13,129.0,
4913,PCU323117323117E              ,2006,M13,132.8,
4926,PCU323117323117E              ,2007,M13,134.8,
4939,PCU323117323117E              ,2008,M13,131.7,
4952,PCU323117323117E              ,2009,M13,133.6,
4965,PCU323117323117E              ,2010,M13,136.0,
4978,PCU323117323117E              ,2011,M13,138.5,
4991,PCU323117323117E              ,2012,M13,138.8,
5004,PCU323117323117E              ,2013,M13,142.5,
5017,PCU323117323117E              ,2014,M13,145.3,
5030,PCU323117323117E              ,2015,M13,144.7,
5043,PCU323117323117E              ,2016,M13,146.2,
5056,PCU323117323117E              ,2017,M13,146.7,
5069,PCU323117323117E              ,2018,M13,148.2,
5105,PCU323117323117P              ,1984,M13,103.4,
5118,PCU323117323117P              ,1985,M13,106.3,
5131,PCU323117323117P              ,1986,M13,110.2,
5144,PCU323117323117P              ,1987,M13,113.3,
5157,PCU323117323117P              ,1988,M13,117.0,
5170,PCU323117323117P              ,1989,M13,124.0,
5183,PCU323117323117P              ,1990,M13,128.3,
5196,PCU323117323117P              ,1991,M13,131.3,
5209,PCU323117323117P              ,1992,M13,139.8,
5222,PCU323117323117P              ,1993,M13,140.8,
5235,PCU323117323117P              ,1994,M13,142.7,
5248,PCU323117323117P              ,1995,M13,149.4,
5261,PCU323117323117P              ,1996,M13,148.7,
5274,PCU323117323117P              ,1997,M13,146.0,
5287,PCU323117323117P              ,1998,M13,148.4,
5300,PCU323117323117P              ,1999,M13,148.6,
5313,PCU323117323117P              ,2000,M13,152.6,
5326,PCU323117323117P              ,2001,M13,154.3,
5339,PCU323117323117P              ,2002,M13,151.5,
5352,PCU323117323117P              ,2003,M13,150.7,
5365,PCU323117323117P              ,2004,M13,152.2,
5378,PCU323117323117P              ,2005,M13,155.9,
5391,PCU323117323117P              ,2006,M13,160.1,
5404,PCU323117323117P              ,2007,M13,160.7,
5417,PCU323117323117P              ,2008,M13,161.0,
5430,PCU323117323117P              ,2009,M13,161.6,
5443,PCU323117323117P              ,2010,M13,163.1,
5456,PCU323117323117P              ,2011,M13,163.1,
5469,PCU323117323117P              ,2012,M13,166.8,
5482,PCU323117323117P              ,2013,M13,170.7,
5495,PCU323117323117P              ,2014,M13,175.6,
5508,PCU323117323117P              ,2015,M13,176.5,
5521,PCU323117323117P              ,2016,M13,176.6,
5534,PCU323117323117P              ,2017,M13,175.1,
5547,PCU323117323117P              ,2018,M13,179.3,
5560,PCU323117323117P              ,2019,M13,184.2,
5573,PCU323117323117P              ,2020,M13,186.3,
5595,PCU323117323117S              ,1984,M13,101.4,
5610,PCU323117323117S              ,1989,M13,106.7,
5629,PCU323117323117S              ,1994,M13,129.9,
5642,PCU323117323117S              ,1995,M13,138.7,
5655,PCU323117323117S              ,1996,M13,143.5,
5668,PCU323117323117S              ,1997,M13,146.2,
5681,PCU323117323117S              ,1998,M13,153.6,
5694,PCU323117323117S              ,1999,M13,155.6,
5707,PCU323117323117S              ,2000,M13,161.6,
5720,PCU323117323117S              ,2001,M13,155.1,
5733,PCU323117323117S              ,2002,M13,147.4,
5746,PCU323117323117S              ,2003,M13,149.0,
5759,PCU323117323117S              ,2004,M13,149.3,
5771,PCU323117323117S              ,2005,M13,150.2,
5784,PCU323117323117S              ,2006,M13,146.4,
5797,PCU323117323117S              ,2007,M13,145.4,
5810,PCU323117323117S              ,2008,M13,145.8,
5823,PCU323117323117S              ,2009,M13,145.9,
5836,PCU323117323117S              ,2010,M13,145.6,
5849,PCU323117323117S              ,2011,M13,142.4,
5862,PCU323117323117S              ,2012,M13,141.2,
5875,PCU323117323117S              ,2013,M13,141.2,
5896,PCU323117323117S              ,2015,M13,145.1,
5909,PCU323117323117S              ,2016,M13,147.0,
5922,PCU323117323117S              ,2017,M13,147.5,
5935,PCU323117323117S              ,2018,M13,154.3,
5970,PCU32311K32311K               ,2012,M13,99.8,
5983,PCU32311K32311K               ,2013,M13,100.2,
5996,PCU32311K32311K               ,2014,M13,100.7,
6009,PCU32311K32311K               ,2015,M13,100.7,
6022,PCU32311K32311K               ,2016,M13,101.4,
6035,PCU32311K32311K               ,2017,M13,102.2,
6048,PCU32311K32311K               ,2018,M13,103.4,
6061,PCU32311K32311K               ,2019,M13,107.0,
6074,PCU32311K32311K               ,2020,M13,108.3,
6105,PCU32311K32311K0              ,1983,M13,102.2,
6118,PCU32311K32311K0              ,1984,M13,107.0,
6131,PCU32311K32311K0              ,1985,M13,111.3,
6144,PCU32311K32311K0              ,1986,M13,113.2,
6157,PCU32311K32311K0              ,1987,M13,115.2,
6170,PCU32311K32311K0              ,1988,M13,118.6,
6183,PCU32311K32311K0              ,1989,M13,124.3,
6196,PCU32311K32311K0              ,1990,M13,128.0,
6209,PCU32311K32311K0              ,1991,M13,129.7,
6222,PCU32311K32311K0              ,1992,M13,130.6,
6235,PCU32311K32311K0              ,1993,M13,135.1,
6248,PCU32311K32311K0              ,1994,M13,136.6,
6261,PCU32311K32311K0              ,1995,M13,145.2,
6274,PCU32311K32311K0              ,1996,M13,149.3,
6287,PCU32311K32311K0              ,1997,M13,150.0,
6300,PCU32311K32311K0              ,1998,M13,153.5,
6313,PCU32311K32311K0              ,1999,M13,153.2,
6326,PCU32311K32311K0              ,2000,M13,156.1,
6339,PCU32311K32311K0              ,2001,M13,158.3,
6352,PCU32311K32311K0              ,2002,M13,156.9,
6365,PCU32311K32311K0              ,2003,M13,157.0,
6378,PCU32311K32311K0              ,2004,M13,158.2,
6391,PCU32311K32311K0              ,2005,M13,160.5,
6404,PCU32311K32311K0              ,2006,M13,163.7,
6417,PCU32311K32311K0              ,2007,M13,164.9,
6430,PCU32311K32311K0              ,2008,M13,167.5,
6443,PCU32311K32311K0              ,2009,M13,164.2,
6456,PCU32311K32311K0              ,2010,M13,164.0,
6469,PCU32311K32311K0              ,2011,M13,165.3,
6482,PCU32311K32311K0              ,2012,M13,164.8,
6495,PCU32311K32311K0              ,2013,M13,164.7,
6508,PCU32311K32311K0              ,2014,M13,163.7,
6521,PCU32311K32311K0              ,2015,M13,163.9,
6534,PCU32311K32311K0              ,2016,M13,164.4,
6547,PCU32311K32311K0              ,2017,M13,164.8,
6560,PCU32311K32311K0              ,2018,M13,165.8,
6573,PCU32311K32311K0              ,2019,M13,170.3,
6586,PCU32311K32311K0              ,2020,M13,170.8,
6617,PCU32311K32311K01             ,1983,M13,101.5,
6630,PCU32311K32311K01             ,1984,M13,106.9,
6643,PCU32311K32311K01             ,1985,M13,111.8,
6656,PCU32311K32311K01             ,1986,M13,113.1,
6669,PCU32311K32311K01             ,1987,M13,115.2,
6682,PCU32311K32311K01             ,1988,M13,117.0,
6695,PCU32311K32311K01             ,1989,M13,121.4,
6708,PCU32311K32311K01             ,1990,M13,124.0,
6721,PCU32311K32311K01             ,1991,M13,125.1,
6734,PCU32311K32311K01             ,1992,M13,124.5,
6747,PCU32311K32311K01             ,1993,M13,125.0,
6760,PCU32311K32311K01             ,1994,M13,125.9,
6773,PCU32311K32311K01             ,1995,M13,132.9,
6786,PCU32311K32311K01             ,1996,M13,134.7,
6799,PCU32311K32311K01             ,1997,M13,133.3,
6812,PCU32311K32311K01             ,1998,M13,135.7,
6825,PCU32311K32311K01             ,1999,M13,127.9,
6838,PCU32311K32311K01             ,2000,M13,131.3,
6851,PCU32311K32311K01             ,2001,M13,134.6,
6864,PCU32311K32311K01             ,2002,M13,129.3,
6877,PCU32311K32311K01             ,2003,M13,129.9,
6890,PCU32311K32311K01             ,2004,M13,130.1,
6903,PCU32311K32311K01             ,2005,M13,133.1,
6916,PCU32311K32311K01             ,2006,M13,136.4,
6929,PCU32311K32311K01             ,2007,M13,137.8,
6942,PCU32311K32311K01             ,2008,M13,140.8,
6955,PCU32311K32311K01             ,2009,M13,135.4,
6968,PCU32311K32311K01             ,2010,M13,135.6,
6981,PCU32311K32311K01             ,2011,M13,139.1,
6994,PCU32311K32311K01             ,2012,M13,137.6,
7007,PCU32311K32311K01             ,2013,M13,136.2,
7020,PCU32311K32311K01             ,2014,M13,129.7,
7033,PCU32311K32311K01             ,2015,M13,130.0,
7046,PCU32311K32311K01             ,2016,M13,131.9,
7059,PCU32311K32311K01             ,2017,M13,133.1,
7072,PCU32311K32311K01             ,2018,M13,136.1,
7085,PCU32311K32311K01             ,2019,M13,140.7,
7098,PCU32311K32311K01             ,2020,M13,139.6,
7129,PCU32311K32311K03             ,1983,M13,103.4,
7142,PCU32311K32311K03             ,1984,M13,108.8,
7155,PCU32311K32311K03             ,1985,M13,110.9,
7168,PCU32311K32311K03             ,1986,M13,111.4,
7181,PCU32311K32311K03             ,1987,M13,112.0,
7194,PCU32311K32311K03             ,1988,M13,112.8,
7207,PCU32311K32311K03             ,1989,M13,118.9,
7220,PCU32311K32311K03             ,1990,M13,122.4,
7233,PCU32311K32311K03             ,1991,M13,123.3,
7246,PCU32311K32311K03             ,1992,M13,119.0,
7259,PCU32311K32311K03             ,1993,M13,118.7,
7272,PCU32311K32311K03             ,1994,M13,118.5,
7285,PCU32311K32311K03             ,1995,M13,120.0,
7298,PCU32311K32311K03             ,1996,M13,123.4,
7311,PCU32311K32311K03             ,1997,M13,125.5,
7324,PCU32311K32311K03             ,1998,M13,126.5,
7337,PCU32311K32311K03             ,1999,M13,128.3,
7350,PCU32311K32311K03             ,2000,M13,132.4,
7363,PCU32311K32311K03             ,2001,M13,139.0,
7376,PCU32311K32311K03             ,2002,M13,141.1,
7389,PCU32311K32311K03             ,2003,M13,143.2,
7402,PCU32311K32311K03             ,2004,M13,146.3,
7415,PCU32311K32311K03             ,2005,M13,146.2,
7428,PCU32311K32311K03             ,2006,M13,148.1,
7441,PCU32311K32311K03             ,2007,M13,146.7,
7454,PCU32311K32311K03             ,2008,M13,146.9,
7477,PCU32311K32311K03             ,2010,M13,142.0,
7490,PCU32311K32311K03             ,2011,M13,143.6,
7503,PCU32311K32311K03             ,2012,M13,144.9,
7516,PCU32311K32311K03             ,2013,M13,143.8,
7529,PCU32311K32311K03             ,2014,M13,144.9,
7542,PCU32311K32311K03             ,2015,M13,145.0,
7555,PCU32311K32311K03             ,2016,M13,144.8,
7568,PCU32311K32311K03             ,2017,M13,144.7,
7581,PCU32311K32311K03             ,2018,M13,149.4,
7594,PCU32311K32311K03             ,2019,M13,157.3,
7607,PCU32311K32311K03             ,2020,M13,161.1,
7638,PCU32311K32311K05             ,1983,M13,102.2,
7651,PCU32311K32311K05             ,1984,M13,108.6,
