,series_id,year,period,value,footnote_codes
1961,PCU5613805613801              ,2007,M13,126.3,
1974,PCU5613805613801              ,2008,M13,127.9,
1987,PCU5613805613801              ,2009,M13,127.4,
2000,PCU5613805613801              ,2010,M13,128.3,
2013,PCU5613805613801              ,2011,M13,129.1,
2026,PCU5613805613801              ,2012,M13,129.9,
2039,PCU5613805613801              ,2013,M13,131.8,
2052,PCU5613805613801              ,2014,M13,135.1,
2065,PCU5613805613801              ,2015,M13,138.4,
2078,PCU5613805613801              ,2016,M13,140.5,
2091,PCU5613805613801              ,2017,M13,142.7,
2104,PCU5613805613801              ,2018,M13,145.3,
2117,PCU5613805613801              ,2019,M13,149.5,
2130,PCU5613805613801              ,2020,M13,155.6,
2161,PCU561380561380101            ,1995,M13,103.4,
2174,PCU561380561380101            ,1996,M13,105.6,
2187,PCU561380561380101            ,1997,M13,107.4,
2200,PCU561380561380101            ,1998,M13,109.9,
2213,PCU561380561380101            ,1999,M13,111.8,
2226,PCU561380561380101            ,2000,M13,113.8,
2239,PCU561380561380101            ,2001,M13,115.4,
2252,PCU561380561380101            ,2002,M13,115.7,
2265,PCU561380561380101            ,2003,M13,118.5,
2278,PCU561380561380101            ,2004,M13,121.0,
2291,PCU561380561380101            ,2005,M13,124.8,
2304,PCU561380561380101            ,2006,M13,130.0,
2317,PCU561380561380101            ,2007,M13,131.2,
2330,PCU561380561380101            ,2008,M13,131.8,
2343,PCU561380561380101            ,2009,M13,133.4,
2356,PCU561380561380101            ,2010,M13,137.9,
2369,PCU561380561380101            ,2011,M13,139.9,
2382,PCU561380561380101            ,2012,M13,140.1,
2395,PCU561380561380101            ,2013,M13,143.8,
2408,PCU561380561380101            ,2014,M13,146.4,
2421,PCU561380561380101            ,2015,M13,149.6,
2434,PCU561380561380101            ,2016,M13,154.1,
2447,PCU561380561380101            ,2017,M13,158.1,
2460,PCU561380561380101            ,2018,M13,161.6,
2473,PCU561380561380101            ,2019,M13,165.6,
2486,PCU561380561380101            ,2020,M13,167.5,
2517,PCU561380561380102            ,1995,M13,104.4,
2530,PCU561380561380102            ,1996,M13,106.1,
2543,PCU561380561380102            ,1997,M13,107.8,
2556,PCU561380561380102            ,1998,M13,109.5,
2569,PCU561380561380102            ,1999,M13,110.3,
2582,PCU561380561380102            ,2000,M13,111.9,
2595,PCU561380561380102            ,2001,M13,113.5,
2608,PCU561380561380102            ,2002,M13,115.6,
2621,PCU561380561380102            ,2003,M13,118.6,
2634,PCU561380561380102            ,2004,M13,119.8,
2647,PCU561380561380102            ,2005,M13,121.6,
2660,PCU561380561380102            ,2006,M13,124.1,
2673,PCU561380561380102            ,2007,M13,126.4,
2686,PCU561380561380102            ,2008,M13,128.4,
2699,PCU561380561380102            ,2009,M13,127.2,
2712,PCU561380561380102            ,2010,M13,128.9,
2725,PCU561380561380102            ,2011,M13,129.6,
2738,PCU561380561380102            ,2012,M13,130.7,
2751,PCU561380561380102            ,2013,M13,129.9,
2764,PCU561380561380102            ,2014,M13,130.8,
2777,PCU561380561380102            ,2015,M13,135.3,
2790,PCU561380561380102            ,2016,M13,141.3,
2803,PCU561380561380102            ,2017,M13,146.8,
2816,PCU561380561380102            ,2018,M13,152.8,
2829,PCU561380561380102            ,2019,M13,157.3,
2842,PCU561380561380102            ,2020,M13,165.3,
2873,PCU561380561380103            ,1995,M13,100.3,
2886,PCU561380561380103            ,1996,M13,100.7,
2899,PCU561380561380103            ,1997,M13,101.1,
2912,PCU561380561380103            ,1998,M13,103.9,
2925,PCU561380561380103            ,1999,M13,104.6,
2938,PCU561380561380103            ,2000,M13,104.0,
2951,PCU561380561380103            ,2001,M13,85.5,
2964,PCU561380561380103            ,2002,M13,73.0,
2977,PCU561380561380103            ,2003,M13,74.7,
2990,PCU561380561380103            ,2004,M13,77.5,
3003,PCU561380561380103            ,2005,M13,75.7,
3016,PCU561380561380103            ,2006,M13,76.9,
3029,PCU561380561380103            ,2007,M13,82.8,
3042,PCU561380561380103            ,2008,M13,85.0,
3055,PCU561380561380103            ,2009,M13,81.8,
3068,PCU561380561380103            ,2010,M13,77.0,
3081,PCU561380561380103            ,2011,M13,77.4,
3094,PCU561380561380103            ,2012,M13,77.6,
3107,PCU561380561380103            ,2013,M13,80.5,
3120,PCU561380561380103            ,2014,M13,83.8,
3133,PCU561380561380103            ,2015,M13,84.8,
3146,PCU561380561380103            ,2016,M13,82.3,
3159,PCU561380561380103            ,2017,M13,80.8,
3172,PCU561380561380103            ,2018,M13,81.2,
3185,PCU561380561380103            ,2019,M13,83.9,
3198,PCU561380561380103            ,2020,M13,86.4,
3229,PCU561380561380104            ,1995,M13,102.2,
3242,PCU561380561380104            ,1996,M13,103.3,
3255,PCU561380561380104            ,1997,M13,105.0,
3268,PCU561380561380104            ,1998,M13,107.1,
3281,PCU561380561380104            ,1999,M13,110.3,
3294,PCU561380561380104            ,2000,M13,115.1,
3307,PCU561380561380104            ,2001,M13,120.6,
3320,PCU561380561380104            ,2002,M13,122.7,
3333,PCU561380561380104            ,2003,M13,125.2,
3346,PCU561380561380104            ,2004,M13,125.2,
3359,PCU561380561380104            ,2005,M13,129.7,
3372,PCU561380561380104            ,2006,M13,135.3,
3385,PCU561380561380104            ,2007,M13,139.5,
3398,PCU561380561380104            ,2008,M13,143.9,
3411,PCU561380561380104            ,2009,M13,141.8,
3424,PCU561380561380104            ,2010,M13,138.4,
3437,PCU561380561380104            ,2011,M13,136.6,
3450,PCU561380561380104            ,2012,M13,134.8,
3463,PCU561380561380104            ,2013,M13,135.5,
3476,PCU561380561380104            ,2014,M13,140.8,
3489,PCU561380561380104            ,2015,M13,144.9,
3502,PCU561380561380104            ,2016,M13,147.5,
3515,PCU561380561380104            ,2017,M13,149.1,
3528,PCU561380561380104            ,2018,M13,149.1,
3541,PCU561380561380104            ,2019,M13,154.2,
3554,PCU561380561380104            ,2020,M13,154.7,
3585,PCU561380561380105            ,1995,M13,101.1,
3598,PCU561380561380105            ,1996,M13,102.6,
3611,PCU561380561380105            ,1997,M13,104.7,
3624,PCU561380561380105            ,1998,M13,102.4,
3637,PCU561380561380105            ,1999,M13,104.0,
3650,PCU561380561380105            ,2000,M13,108.7,
3663,PCU561380561380105            ,2001,M13,109.8,
3676,PCU561380561380105            ,2002,M13,112.2,
3689,PCU561380561380105            ,2003,M13,114.3,
3702,PCU561380561380105            ,2004,M13,124.7,
3715,PCU561380561380105            ,2005,M13,128.5,
3728,PCU561380561380105            ,2006,M13,129.0,
3741,PCU561380561380105            ,2007,M13,131.0,
3754,PCU561380561380105            ,2008,M13,132.1,
3767,PCU561380561380105            ,2009,M13,133.2,
3780,PCU561380561380105            ,2010,M13,133.1,
3793,PCU561380561380105            ,2011,M13,129.9,
3806,PCU561380561380105            ,2012,M13,129.6,
3819,PCU561380561380105            ,2013,M13,128.9,
3832,PCU561380561380105            ,2014,M13,132.7,
3845,PCU561380561380105            ,2015,M13,137.3,
3858,PCU561380561380105            ,2016,M13,139.4,
3871,PCU561380561380105            ,2017,M13,142.6,
3884,PCU561380561380105            ,2018,M13,146.1,
3897,PCU561380561380105            ,2019,M13,148.4,
3910,PCU561380561380105            ,2020,M13,169.7,
3935,PCU5613805613802              ,2004,M13,102.4,
3948,PCU5613805613802              ,2005,M13,104.6,
3961,PCU5613805613802              ,2006,M13,104.6,
3974,PCU5613805613802              ,2007,M13,106.9,
3987,PCU5613805613802              ,2008,M13,107.7,
4000,PCU5613805613802              ,2009,M13,108.5,
4013,PCU5613805613802              ,2010,M13,109.1,
4026,PCU5613805613802              ,2011,M13,109.7,
4039,PCU5613805613802              ,2012,M13,108.6,
4052,PCU5613805613802              ,2013,M13,114.9,
4065,PCU5613805613802              ,2014,M13,121.1,
4078,PCU5613805613802              ,2015,M13,125.1,
4091,PCU5613805613802              ,2016,M13,125.2,
4104,PCU5613805613802              ,2017,M13,128.5,
4117,PCU5613805613802              ,2018,M13,131.5,
4130,PCU5613805613802              ,2019,M13,128.5,
4143,PCU5613805613802              ,2020,M13,130.0,
4167,PCU5613805613803              ,2007,M13,100.0,
4180,PCU5613805613803              ,2008,M13,101.5,
4193,PCU5613805613803              ,2009,M13,100.6,
4206,PCU5613805613803              ,2010,M13,100.6,
4219,PCU5613805613803              ,2011,M13,100.6,
4232,PCU5613805613803              ,2012,M13,100.5,
4245,PCU5613805613803              ,2013,M13,100.5,
4258,PCU5613805613803              ,2014,M13,100.5,
4271,PCU5613805613803              ,2015,M13,100.5,
4284,PCU5613805613803              ,2016,M13,99.6,
4297,PCU5613805613803              ,2017,M13,98.5,
4310,PCU5613805613803              ,2018,M13,94.9,
4323,PCU5613805613803              ,2019,M13,97.1,
4336,PCU5613805613803              ,2020,M13,98.3,
4361,PCU561380561380P              ,2011,M13,100.1,
4374,PCU561380561380P              ,2012,M13,100.6,
4387,PCU561380561380P              ,2013,M13,102.4,
4400,PCU561380561380P              ,2014,M13,105.2,
4413,PCU561380561380P              ,2015,M13,107.7,
4426,PCU561380561380P              ,2016,M13,109.0,
4439,PCU561380561380P              ,2017,M13,110.7,
4452,PCU561380561380P              ,2018,M13,112.6,
4465,PCU561380561380P              ,2019,M13,115.3,
4478,PCU561380561380P              ,2020,M13,119.6,
4503,PCU561380561380SM             ,2011,M13,99.4,
4516,PCU561380561380SM             ,2012,M13,99.4,
4529,PCU561380561380SM             ,2013,M13,99.9,
4542,PCU561380561380SM             ,2014,M13,102.9,
4555,PCU561380561380SM             ,2015,M13,110.8,
4568,PCU561380561380SM             ,2016,M13,109.4,
4581,PCU561380561380SM             ,2017,M13,109.3,
4594,PCU561380561380SM             ,2018,M13,108.6,
4607,PCU561380561380SM             ,2019,M13,108.8,
4626,PCU56151-56151-               ,2004,M13,96.9,
4639,PCU56151-56151-               ,2005,M13,95.9,
4652,PCU56151-56151-               ,2006,M13,99.5,
4665,PCU56151-56151-               ,2007,M13,101.0,
4678,PCU56151-56151-               ,2008,M13,99.7,
4691,PCU56151-56151-               ,2009,M13,99.6,
4704,PCU56151-56151-               ,2010,M13,100.2,
4717,PCU56151-56151-               ,2011,M13,100.9,
4730,PCU56151-56151-               ,2012,M13,101.3,
4743,PCU56151-56151-               ,2013,M13,102.1,
4756,PCU56151-56151-               ,2014,M13,102.2,
4769,PCU56151-56151-               ,2015,M13,102.8,
4782,PCU56151-56151-               ,2016,M13,102.7,
4795,PCU56151-56151-               ,2017,M13,102.5,
4808,PCU56151-56151-               ,2018,M13,103.1,
4821,PCU56151-56151-               ,2019,M13,105.2,
4834,PCU56151-56151-               ,2020,M13,97.5,
4859,PCU561510561510               ,1990,M13,107.3,
4872,PCU561510561510               ,1991,M13,113.6,
4885,PCU561510561510               ,1992,M13,113.4,
4898,PCU561510561510               ,1993,M13,115.3,
4911,PCU561510561510               ,1994,M13,115.3,
4924,PCU561510561510               ,1995,M13,111.3,
4937,PCU561510561510               ,1996,M13,109.9,
4950,PCU561510561510               ,1997,M13,114.5,
4963,PCU561510561510               ,1998,M13,112.1,
4976,PCU561510561510               ,1999,M13,112.0,
4989,PCU561510561510               ,2000,M13,121.8,
5002,PCU561510561510               ,2001,M13,123.3,
5015,PCU561510561510               ,2002,M13,114.0,
5028,PCU561510561510               ,2003,M13,112.5,
5041,PCU561510561510               ,2004,M13,108.6,
5054,PCU561510561510               ,2005,M13,107.4,
5067,PCU561510561510               ,2006,M13,111.5,
5080,PCU561510561510               ,2007,M13,113.2,
5093,PCU561510561510               ,2008,M13,111.7,
5106,PCU561510561510               ,2009,M13,111.5,
5119,PCU561510561510               ,2010,M13,112.3,
5132,PCU561510561510               ,2011,M13,113.0,
5145,PCU561510561510               ,2012,M13,113.4,
5158,PCU561510561510               ,2013,M13,114.4,
5171,PCU561510561510               ,2014,M13,114.5,
5184,PCU561510561510               ,2015,M13,115.2,
5197,PCU561510561510               ,2016,M13,115.1,
5210,PCU561510561510               ,2017,M13,114.9,
5223,PCU561510561510               ,2018,M13,115.5,
5236,PCU561510561510               ,2019,M13,117.9,
5249,PCU561510561510               ,2020,M13,109.2,
5274,PCU5615105615101              ,1990,M13,111.4,
5287,PCU5615105615101              ,1991,M13,121.7,
5300,PCU5615105615101              ,1992,M13,119.6,
5313,PCU5615105615101              ,1993,M13,123.4,
5326,PCU5615105615101              ,1994,M13,122.1,
5339,PCU5615105615101              ,1995,M13,114.0,
5352,PCU5615105615101              ,1996,M13,111.7,
5365,PCU5615105615101              ,1997,M13,115.1,
5378,PCU5615105615101              ,1998,M13,109.6,
5391,PCU5615105615101              ,1999,M13,103.3,
5404,PCU5615105615101              ,2000,M13,110.7,
5417,PCU5615105615101              ,2001,M13,112.4,
5430,PCU5615105615101              ,2002,M13,100.4,
5443,PCU5615105615101              ,2003,M13,96.8,
5456,PCU5615105615101              ,2004,M13,92.9,
5469,PCU5615105615101              ,2005,M13,91.9,
5482,PCU5615105615101              ,2006,M13,91.8,
5495,PCU5615105615101              ,2007,M13,96.7,
5508,PCU5615105615101              ,2008,M13,95.6,
5521,PCU5615105615101              ,2009,M13,94.6,
5534,PCU5615105615101              ,2010,M13,95.4,
5547,PCU5615105615101              ,2011,M13,95.7,
5560,PCU5615105615101              ,2012,M13,93.9,
5573,PCU5615105615101              ,2013,M13,98.2,
5586,PCU5615105615101              ,2014,M13,102.9,
5599,PCU5615105615101              ,2015,M13,96.5,
5612,PCU5615105615101              ,2016,M13,93.1,
5625,PCU5615105615101              ,2017,M13,91.5,
5638,PCU5615105615101              ,2018,M13,95.0,
5651,PCU5615105615101              ,2019,M13,97.3,
5664,PCU5615105615101              ,2020,M13,92.6,
5689,PCU561510561510111            ,1990,M13,110.0,
5702,PCU561510561510111            ,1991,M13,120.3,
5715,PCU561510561510111            ,1992,M13,119.7,
5728,PCU561510561510111            ,1993,M13,124.6,
5741,PCU561510561510111            ,1994,M13,121.2,
5754,PCU561510561510111            ,1995,M13,112.1,
5767,PCU561510561510111            ,1996,M13,107.0,
5780,PCU561510561510111            ,1997,M13,109.5,
5793,PCU561510561510111            ,1998,M13,104.9,
5806,PCU561510561510111            ,1999,M13,106.6,
5819,PCU561510561510111            ,2000,M13,124.4,
5832,PCU561510561510111            ,2001,M13,126.2,
5845,PCU561510561510111            ,2002,M13,113.7,
5858,PCU561510561510111            ,2003,M13,110.0,
5871,PCU561510561510111            ,2004,M13,103.5,
5884,PCU561510561510111            ,2005,M13,101.9,
5897,PCU561510561510111            ,2006,M13,102.3,
5910,PCU561510561510111            ,2007,M13,106.1,
5923,PCU561510561510111            ,2008,M13,103.5,
5936,PCU561510561510111            ,2009,M13,96.6,
5949,PCU561510561510111            ,2010,M13,95.3,
5962,PCU561510561510111            ,2011,M13,95.5,
5975,PCU561510561510111            ,2012,M13,92.0,
5988,PCU561510561510111            ,2013,M13,97.4,
6001,PCU561510561510111            ,2014,M13,104.8,
6014,PCU561510561510111            ,2015,M13,95.2,
6027,PCU561510561510111            ,2016,M13,90.4,
6040,PCU561510561510111            ,2017,M13,87.4,
6053,PCU561510561510111            ,2018,M13,92.8,
6066,PCU561510561510111            ,2019,M13,96.8,
6079,PCU561510561510111            ,2020,M13,87.6,
6104,PCU561510561510112            ,1990,M13,115.9,
6117,PCU561510561510112            ,1991,M13,126.3,
6130,PCU561510561510112            ,1992,M13,119.2,
6143,PCU561510561510112            ,1993,M13,119.3,
6156,PCU561510561510112            ,1994,M13,124.9,
6169,PCU561510561510112            ,1995,M13,120.5,
6182,PCU561510561510112            ,1996,M13,126.9,
6195,PCU561510561510112            ,1997,M13,133.2,
6208,PCU561510561510112            ,1998,M13,125.0,
6221,PCU561510561510112            ,1999,M13,94.7,
6234,PCU561510561510112            ,2000,M13,71.0,
6247,PCU561510561510112            ,2001,M13,72.5,
6260,PCU561510561510112            ,2002,M13,61.4,
6273,PCU561510561510112            ,2003,M13,57.4,
6286,PCU561510561510112            ,2004,M13,59.7,
6299,PCU561510561510112            ,2005,M13,60.1,
6312,PCU561510561510112            ,2006,M13,59.1,
6325,PCU561510561510112            ,2007,M13,61.9,
6338,PCU561510561510112            ,2008,M13,62.2,
6351,PCU561510561510112            ,2009,M13,66.1,
6364,PCU561510561510112            ,2010,M13,68.3,
6377,PCU561510561510112            ,2011,M13,68.5,
6390,PCU561510561510112            ,2012,M13,69.2,
6403,PCU561510561510112            ,2013,M13,70.9,
6416,PCU561510561510112            ,2014,M13,71.2,
6429,PCU561510561510112            ,2015,M13,70.5,
6442,PCU561510561510112            ,2016,M13,69.7,
6455,PCU561510561510112            ,2017,M13,70.1,
6468,PCU561510561510112            ,2018,M13,70.7,
6481,PCU561510561510112            ,2019,M13,71.3,
6494,PCU561510561510112            ,2020,M13,70.7,
6519,PCU5615105615102              ,1990,M13,100.4,
6532,PCU5615105615102              ,1991,M13,100.3,
6545,PCU5615105615102              ,1992,M13,103.7,
6558,PCU5615105615102              ,1993,M13,102.2,
6571,PCU5615105615102              ,1994,M13,104.8,
6584,PCU5615105615102              ,1995,M13,107.8,
6597,PCU5615105615102              ,1996,M13,107.7,
6610,PCU5615105615102              ,1997,M13,117.7,
6623,PCU5615105615102              ,1998,M13,124.3,
6636,PCU5615105615102              ,1999,M13,142.6,
6649,PCU5615105615102              ,2000,M13,159.5,
6662,PCU5615105615102              ,2001,M13,160.5,
6675,PCU5615105615102              ,2002,M13,159.1,
6688,PCU5615105615102              ,2003,M13,159.1,
6701,PCU5615105615102              ,2004,M13,153.7,
6714,PCU5615105615102              ,2005,M13,152.0,
6727,PCU5615105615102              ,2006,M13,160.9,
6740,PCU5615105615102              ,2007,M13,159.9,
6753,PCU5615105615102              ,2008,M13,157.3,
6766,PCU5615105615102              ,2009,M13,158.2,
6779,PCU5615105615102              ,2010,M13,159.2,
6792,PCU5615105615102              ,2011,M13,160.6,
6805,PCU5615105615102              ,2012,M13,162.6,
6818,PCU5615105615102              ,2013,M13,162.2,
6831,PCU5615105615102              ,2014,M13,158.9,
6844,PCU5615105615102              ,2015,M13,164.3,
6857,PCU5615105615102              ,2016,M13,164.6,
6870,PCU5615105615102              ,2017,M13,165.2,
6883,PCU5615105615102              ,2018,M13,164.3,
6896,PCU5615105615102              ,2019,M13,167.6,
6909,PCU5615105615102              ,2020,M13,151.7,
6934,PCU561510561510211            ,1990,M13,104.1,
6947,PCU561510561510211            ,1991,M13,108.2,
6960,PCU561510561510211            ,1992,M13,107.2,
6973,PCU561510561510211            ,1993,M13,110.0,
6986,PCU561510561510211            ,1994,M13,114.1,
6999,PCU561510561510211            ,1995,M13,115.8,
7012,PCU561510561510211            ,1996,M13,112.7,
7025,PCU561510561510211            ,1997,M13,114.2,
7038,PCU561510561510211            ,1998,M13,124.6,
7051,PCU561510561510211            ,1999,M13,155.4,
7064,PCU561510561510211            ,2000,M13,180.4,
7077,PCU561510561510211            ,2001,M13,165.7,
7090,PCU561510561510211            ,2002,M13,169.8,
7103,PCU561510561510211            ,2003,M13,174.2,
7116,PCU561510561510211            ,2004,M13,163.7,
7129,PCU561510561510211            ,2005,M13,161.4,
7142,PCU561510561510211            ,2006,M13,176.0,
7155,PCU561510561510211            ,2007,M13,173.7,
7168,PCU561510561510211            ,2008,M13,165.7,
7181,PCU561510561510211            ,2009,M13,165.6,
7194,PCU561510561510211            ,2010,M13,158.5,
7207,PCU561510561510211            ,2011,M13,159.1,
7220,PCU561510561510211            ,2012,M13,156.1,
7233,PCU561510561510211            ,2013,M13,154.4,
7246,PCU561510561510211            ,2014,M13,142.7,
7259,PCU561510561510211            ,2015,M13,153.7,
7272,PCU561510561510211            ,2016,M13,151.0,
7285,PCU561510561510211            ,2017,M13,148.9,
7298,PCU561510561510211            ,2018,M13,152.1,
7311,PCU561510561510211            ,2019,M13,150.8,
7324,PCU561510561510211            ,2020,M13,136.8,
7349,PCU5615105615102111           ,2012,M13,97.6,
7362,PCU5615105615102111           ,2013,M13,96.3,
7375,PCU5615105615102111           ,2014,M13,87.9,
7388,PCU5615105615102111           ,2015,M13,93.5,
7401,PCU5615105615102111           ,2016,M13,91.4,
7414,PCU5615105615102111           ,2017,M13,90.2,
7427,PCU5615105615102111           ,2018,M13,93.2,
7440,PCU5615105615102111           ,2019,M13,92.4,
7453,PCU5615105615102111           ,2020,M13,86.1,
7478,PCU5615105615102112           ,2012,M13,101.9,
7491,PCU5615105615102112           ,2013,M13,102.5,
7504,PCU5615105615102112           ,2014,M13,103.2,
7517,PCU5615105615102112           ,2015,M13,120.1,
7530,PCU5615105615102112           ,2016,M13,121.8,
7543,PCU5615105615102112           ,2017,M13,120.0,
7556,PCU5615105615102112           ,2018,M13,118.0,
7569,PCU5615105615102112           ,2019,M13,116.8,
7582,PCU5615105615102112           ,2020,M13,94.9,
7613,PCU561510561510222            ,2003,M13,98.9,
7626,PCU561510561510222            ,2004,M13,98.4,
7639,PCU561510561510222            ,2005,M13,100.9,
