,series_id,year,period,value,footnote_codes
3513,PCU713940713940               ,2012,M13,102.5,
3526,PCU713940713940               ,2013,M13,102.2,
3539,PCU713940713940               ,2014,M13,103.8,
3552,PCU713940713940               ,2015,M13,105.7,
3565,PCU713940713940               ,2016,M13,104.8,
3578,PCU713940713940               ,2017,M13,104.5,
3591,PCU713940713940               ,2018,M13,105.8,
3604,PCU713940713940               ,2019,M13,107.4,
3617,PCU713940713940               ,2020,M13,105.8,
3642,PCU7139407139401              ,2005,M13,97.5,
3655,PCU7139407139401              ,2006,M13,96.4,
3668,PCU7139407139401              ,2007,M13,96.3,
3681,PCU7139407139401              ,2008,M13,96.2,
3694,PCU7139407139401              ,2009,M13,93.9,
3707,PCU7139407139401              ,2010,M13,93.7,
3720,PCU7139407139401              ,2011,M13,94.7,
3733,PCU7139407139401              ,2012,M13,95.0,
3746,PCU7139407139401              ,2013,M13,94.0,
3759,PCU7139407139401              ,2014,M13,95.7,
3772,PCU7139407139401              ,2015,M13,97.9,
3785,PCU7139407139401              ,2016,M13,96.3,
3798,PCU7139407139401              ,2017,M13,95.4,
3811,PCU7139407139401              ,2018,M13,96.9,
3824,PCU7139407139401              ,2019,M13,97.8,
3837,PCU7139407139401              ,2020,M13,93.3,
3862,PCU7139407139402              ,2005,M13,101.3,
3875,PCU7139407139402              ,2006,M13,105.7,
3888,PCU7139407139402              ,2007,M13,110.3,
3901,PCU7139407139402              ,2008,M13,112.4,
3914,PCU7139407139402              ,2009,M13,113.3,
3927,PCU7139407139402              ,2010,M13,115.6,
3940,PCU7139407139402              ,2011,M13,118.4,
3953,PCU7139407139402              ,2012,M13,121.3,
3966,PCU7139407139402              ,2013,M13,123.8,
3979,PCU7139407139402              ,2014,M13,126.2,
3992,PCU7139407139402              ,2015,M13,126.9,
4005,PCU7139407139402              ,2016,M13,125.9,
4018,PCU7139407139402              ,2017,M13,127.2,
4031,PCU7139407139402              ,2018,M13,130.1,
4044,PCU7139407139402              ,2019,M13,133.6,
4057,PCU7139407139402              ,2020,M13,137.7,
4082,PCU713940713940P              ,2005,M13,98.3,
4095,PCU713940713940P              ,2006,M13,98.4,
4108,PCU713940713940P              ,2007,M13,99.5,
4121,PCU713940713940P              ,2008,M13,100.1,
4134,PCU713940713940P              ,2009,M13,98.8,
4147,PCU713940713940P              ,2010,M13,99.3,
4160,PCU713940713940P              ,2011,M13,100.8,
4173,PCU713940713940P              ,2012,M13,101.9,
4186,PCU713940713940P              ,2013,M13,101.3,
4199,PCU713940713940P              ,2014,M13,103.2,
4212,PCU713940713940P              ,2015,M13,105.2,
4225,PCU713940713940P              ,2016,M13,103.7,
4238,PCU713940713940P              ,2017,M13,103.0,
4251,PCU713940713940P              ,2018,M13,104.8,
4264,PCU713940713940P              ,2019,M13,106.2,
4277,PCU713940713940P              ,2020,M13,103.3,
4302,PCU713940713940SM             ,2005,M13,100.6,
4315,PCU713940713940SM             ,2006,M13,100.5,
4328,PCU713940713940SM             ,2007,M13,102.2,
4341,PCU713940713940SM             ,2008,M13,102.5,
4354,PCU713940713940SM             ,2009,M13,103.4,
4367,PCU713940713940SM             ,2010,M13,104.6,
4380,PCU713940713940SM             ,2011,M13,105.4,
4393,PCU713940713940SM             ,2012,M13,106.0,
4406,PCU713940713940SM             ,2013,M13,106.6,
4419,PCU713940713940SM             ,2014,M13,107.5,
4432,PCU713940713940SM             ,2015,M13,108.9,
4445,PCU713940713940SM             ,2016,M13,110.1,
4458,PCU713940713940SM             ,2017,M13,111.1,
4471,PCU713940713940SM             ,2018,M13,110.7,
4484,PCU713940713940SM             ,2019,M13,113.1,
4497,PCU713940713940SM             ,2020,M13,116.7,
